EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,Loose Ball Fouls,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,3SecondViolations,on,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,13129.0,219,-27.0,464,467,79,144,69,931,36.0,48,15.0,22.0,5.0,7.0,25.0,44.0,2.0,3.0,63.0,95,12.0,138.0,541,16.0,25.0,2.0,34.0,7.0,15.0,5.0,19.0,96.0,30.0,24.0,3.0,13.0,6.0,19.0,5.0,1.0,10.0,3.0,44.0,6.0,27.0,13.0,23.0,4.0,40,33.0,73,5.0,10.0,7.0,3.0,12.0,1.0,6.0,5.0,1.0,6.0,17.0,2.0,1.0,12.0,21.0,1.0,1.0,15.0,4.0,15.0,2.0,7.0,2.0,7.0,2.0,5.0,7.0,4.0,19.0,79,1.0,1.0,0.7619047619047619,0.9411764705882353,0.6631578947368421,0.64,0.4666666666666667,0.6631578947368421,0.64,0.4666666666666667,0.6764705882352942,0.6296296296296297,0.5277777777777778,0.031578947368421054,0.0625,21.811460258780038,0.7058823529411765,0.36363636363636365,0.2169811320754717,0.20300751879699247,0.13541666666666666,0.06818181818181818,0.1782178217821782,0.1493212669683258,0.22580645161290322,0.19642857142857142,0.13333333333333333,0.0967741935483871,0.2,0.23076923076923078,0.23529411764705882,0.12857142857142856,0.15384615384615385,0.17857142857142858,0.5714285714285714,0.5052631578947369,0.75,0.8,0.5833333333333334,0.4631578947368421,0.5681818181818182,0.5681818181818182,1.0,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,0.88,0.6818181818181818,0.13333333333333333,0.4666666666666667,0.7142857142857143,0.5052631578947369,0.5493515789473686,0.6338238095238095,0.5731666666666666,0.07,0.07,0.2463768115942029,0.13768115942028986,5.031578947368422,0.17025862068965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,15376.0,256,-38.0,509,508,157,178,74,1017,29.0,41,6.0,12.0,11.0,15.0,7.0,13.0,3.0,7.0,39.0,61,32.0,158.0,619,8.0,15.0,12.0,31.0,16.0,21.0,7.0,54.0,54.0,24.0,12.0,9.0,4.0,7.0,11.0,6.0,1.0,4.0,,29.0,7.0,14.0,17.0,16.0,4.0,37,21.0,58,2.0,6.0,4.0,2.0,6.0,1.0,2.0,4.0,,4.0,10.0,,2.0,16.0,23.0,1.0,2.0,30.0,2.0,38.0,6.0,21.0,1.0,7.0,3.0,4.0,9.0,2.0,54.0,157,3.0,1.0,0.6923076923076923,0.8181818181818182,0.639344262295082,0.5333333333333333,0.7619047619047619,0.525,0.41304347826086957,0.573170731707317,0.5808823529411765,0.5344827586206896,0.6136363636363636,0.14754098360655737,0.1951219512195122,24.45561139028476,0.6,0.4,0.13675213675213677,0.10218978102189781,0.14166666666666666,0.06086956521739131,0.13924050632911392,0.08333333333333333,0.0625,0.12280701754385964,0.1875,0.038461538461538464,0.08163265306122448,0.15384615384615385,0.25,0.13793103448275862,0.15151515151515152,0.03636363636363636,0.2222222222222222,0.3416666666666667,0.7073170731707317,0.8787878787878788,0.6896551724137931,0.10833333333333334,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.058333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.5,,0.36585365853658536,0.7333333333333333,0.8333333333333334,0.5822129166666665,0.5694305555555556,0.5817170731707318,0.15555555555555556,0.27631578947368424,0.1962025316455696,0.34177215189873417,3.7786885245901636,0.30844793713163066,8.0,26.0,1.0,4.0,2.0,6.0,8.0,33.0,4.0,3.0,14.0,16.0,59.0,1.0,8.0,5.0,20.0,48.0,33.0,8.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2711864406779661,0.125,0.25,0.2711864406779661,0.49166666666666664,0.07692307692307693,0.10810810810810811,0.21666666666666667,0.3076923076923077,0.3076923076923077,1.0,0.275,0.24242424242424243,0.24242424242424243,1.0,0.17391304347826086,0.25,1.0,0.17391304347826086,0.14634146341463414,0.3333333333333333,0.34146341463414637,0.21428571428571427,0.24242424242424243,24.7728813559322,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,27087.0,451,-98.0,956,948,217,301,123,1904,59.0,103,9.0,13.0,17.0,25.0,26.0,73.0,2.0,4.0,87.0,180,48.0,276.0,1107,10.0,15.0,2.0,22.0,24.0,43.0,8.0,68.0,68.0,106.0,8.0,15.0,61.0,23.0,84.0,12.0,11.0,42.0,16.0,191.0,7.0,5.0,39.0,23.0,3.0,65,12.0,77,2.0,13.0,8.0,5.0,35.0,10.0,19.0,22.0,7.0,16.0,57.0,2.0,15.0,24.0,37.0,,1.0,58.0,,72.0,10.0,38.0,3.0,9.0,7.0,2.0,9.0,6.0,68.0,216,5.0,3.0,0.39080459770114945,0.40963855421686746,0.48333333333333334,0.6666666666666666,0.5581395348837209,0.4505928853754941,0.45454545454545453,0.46875,0.4859154929577465,0.4782608695652174,0.4788732394366197,0.08333333333333333,0.10679611650485436,31.05646630236794,0.6140350877192983,0.15789473684210525,0.11557788944723618,0.019455252918287938,0.1703056768558952,0.03626943005181347,0.14485981308411214,0.02666666666666667,0.03937007874015748,,,0.03571428571428571,0.06593406593406594,0.16666666666666666,0.13333333333333333,0.17261904761904762,0.16393442622950818,0.015748031496062992,0.6666666666666666,0.40711462450592883,0.5728155339805825,0.6413043478260869,0.5084745762711864,0.2885375494071146,0.3561643835616438,0.37681159420289856,0.15384615384615385,0.015810276679841896,0.5,0.5,,0.5909090909090909,0.6923076923076923,0.4444444444444444,0.390625,0.68,0.6956521739130435,0.5568761904761904,0.5803636363636363,0.5596714285714286,0.13523131672597866,0.18269230769230768,0.07971014492753623,0.2463768115942029,4.527777777777778,0.22698744769874477,3.0,13.0,,,1.0,2.0,15.0,60.0,7.0,3.0,19.0,18.0,73.0,,7.0,4.0,21.0,45.0,59.0,15.0,,3.0,,,,0.8333333333333334,0.2465753424657534,,0.19047619047619047,0.25,0.2885375494071146,0.0547945205479452,0.03773584905660377,0.05138339920948617,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.23715415019762845,0.25,0.2542372881355932,0.8666666666666667,,,,0.3181818181818182,0.03125,0.5,0.296875,0.15789473684210525,0.2542372881355932,26.046575342465747,9.0,1.0,1.0,3.0,1.0,3.0,0.0136986301369863,0.016666666666666666,,,,,,,,,,,,,,,,,True,,,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,33879.0,565,-132.0,1162,1165,249,429,144,2327,28.0,48,2.0,3.0,5.0,10.0,28.0,59.0,1.0,13.0,57.0,120,22.0,208.0,1364,4.0,8.0,2.0,19.0,11.0,24.0,10.0,50.0,48.0,66.0,4.0,9.0,63.0,57.0,120.0,37.0,20.0,38.0,19.0,297.0,2.0,7.0,21.0,17.0,,38,9.0,47,3.0,17.0,13.0,4.0,31.0,9.0,23.0,21.0,3.0,8.0,52.0,5.0,11.0,25.0,63.0,1.0,3.0,39.0,1.0,29.0,6.0,14.0,2.0,2.0,2.0,,2.0,1.0,50.0,249,6.0,2.0,0.42105263157894735,0.43636363636363634,0.475,0.5,0.4583333333333333,0.44075829383886256,0.4473684210526316,0.46511627906976744,0.46846846846846846,0.475,0.5208333333333334,0.075,0.14583333333333334,20.49364248317128,0.5961538461538461,,0.060714285714285714,0.022727272727272728,0.08860759493670886,0.00749063670411985,0.0735009671179884,0.01565217391304348,0.008130081300813009,0.014285714285714285,0.08888888888888889,0.005555555555555556,0.045871559633027525,0.05555555555555555,0.1111111111111111,0.05172413793103448,0.19047619047619047,0.02586206896551724,0.5,0.22748815165876776,0.5833333333333334,0.6829268292682927,0.5714285714285714,0.2796208530805687,0.4745762711864407,0.49122807017543857,0.2857142857142857,0.061611374407582936,0.07692307692307693,0.07692307692307693,,0.15789473684210525,0.6666666666666666,,0.23255813953488372,0.5,0.6587677725118484,0.5256863636363636,0.5516727272727272,0.5062130952380952,0.06818181818181818,0.109375,0.09134615384615384,0.2403846153846154,6.668333333333336,0.21428571428571427,3.0,13.0,,3.0,1.0,4.0,21.0,78.0,8.0,5.0,15.0,24.0,91.0,3.0,11.0,6.0,19.0,60.0,77.0,21.0,5.0,7.0,,,,0.8333333333333334,0.26373626373626374,0.2727272727272727,0.3157894736842105,0.26666666666666666,0.4312796208530806,0.03389830508474576,0.011494252873563218,0.061611374407582936,0.23076923076923078,0.23076923076923078,1.0,0.3696682464454976,0.2692307692307692,0.2692307692307692,0.8095238095238095,0.15789473684210525,,,0.42105263157894735,0.09302325581395349,0.25,0.3488372093023256,0.3333333333333333,0.2727272727272727,26.25274725274726,12.0,1.0,,6.0,,3.0,,,3.0,1.0,1.0,0.375,1.0,0.010869565217391304,,,,,,,,,,,True,,,,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,77137.0,1286,-241.0,2682,2672,596,916,343,5354,111.0,188,21.0,47.0,18.0,30.0,22.0,77.0,6.0,21.0,139.0,286,60.0,389.0,3085,27.0,63.0,9.0,63.0,23.0,48.0,14.0,78.0,198.0,80.0,26.0,30.0,91.0,54.0,145.0,37.0,17.0,64.0,22.0,344.0,42.0,66.0,86.0,101.0,15.0,202,109.0,311,13.0,55.0,28.0,27.0,38.0,12.0,27.0,32.0,5.0,11.0,70.0,9.0,18.0,75.0,136.0,2.0,7.0,70.0,3.0,82.0,12.0,44.0,3.0,28.0,12.0,16.0,34.0,14.0,78.0,594,18.0,3.0,0.7122302158273381,0.7857142857142857,0.486013986013986,0.42857142857142855,0.4791666666666667,0.46207865168539325,0.4090909090909091,0.48484848484848486,0.49744245524296676,0.4375,0.52,0.1048951048951049,0.10638297872340426,14.928756476683938,0.5428571428571428,0.2054794520547945,0.17474048442906576,0.09335219236209336,0.14333333333333334,0.06829268292682927,0.15874363327674024,0.08169440242057488,0.10185185185185185,0.09183673469387756,0.06741573033707865,0.05417607223476298,0.17842323651452283,0.17338709677419356,0.16853932584269662,0.1554524361948956,0.11242603550295859,0.07975460122699386,0.4117647058823529,0.5280898876404494,0.5904255319148937,0.6607142857142857,0.7387387387387387,0.21629213483146068,0.2857142857142857,0.3235294117647059,0.5909090909090909,0.05898876404494382,0.2857142857142857,0.3,0.6666666666666666,0.7121212121212122,0.44680851063829785,0.3333333333333333,0.45454545454545453,0.6,0.7247191011235955,0.591027542372881,0.5799051020408161,0.56474140625,0.1134020618556701,0.13836477987421383,0.16195372750642673,0.20051413881748073,4.410839160839161,0.2222222222222222,10.0,33.0,,3.0,5.0,11.0,7.0,37.0,,1.0,7.0,17.0,70.0,,3.0,6.0,18.0,51.0,35.0,7.0,,5.0,6.0,6.0,4.0,1.0,0.24285714285714285,,0.3333333333333333,0.25,0.19662921348314608,0.11688311688311688,0.10465116279069768,0.09269662921348315,0.30303030303030304,0.30303030303030304,1.0,0.10393258426966293,0.1891891891891892,0.19444444444444445,1.0,0.045454545454545456,,,,0.16666666666666666,0.45454545454545453,0.10606060606060606,0.14285714285714285,0.2,25.622857142857146,,2.0,1.0,5.0,1.0,4.0,0.014285714285714285,0.02702702702702703,,13.0,,,,,1.0,1.0,0.047619047619047616,0.0136986301369863,,,,,,,True,,,,
1630558,1610612761,Davion Mitchell,Davion Mitchell,1630558,TOR,15542.0,259,-49.0,547,541,176,223,72,1088,11.0,19,1.0,2.0,1.0,2.0,5.0,11.0,,1.0,16.0,31,9.0,71.0,624,1.0,3.0,,2.0,3.0,6.0,7.0,19.0,8.0,24.0,,2.0,35.0,19.0,54.0,11.0,8.0,18.0,14.0,127.0,1.0,1.0,12.0,3.0,,15,2.0,17,1.0,8.0,5.0,3.0,13.0,2.0,10.0,8.0,1.0,3.0,21.0,1.0,9.0,9.0,26.0,1.0,2.0,22.0,,12.0,2.0,4.0,3.0,2.0,2.0,,2.0,1.0,19.0,176,3.0,3.0,0.25,0.25,0.5161290322580645,0.3333333333333333,0.5,0.47692307692307695,0.2,0.3333333333333333,0.5071428571428571,0.2,0.4318181818181818,0.06451612903225806,0.10526315789473684,14.421553090332806,0.6190476190476191,,0.025423728813559324,0.0072992700729927005,0.08823529411764706,0.007936507936507936,0.05905511811023622,0.0076045627376425855,,0.018867924528301886,,0.010638297872340425,0.020833333333333332,0.02040816326530612,0.047619047619047616,0.07368421052631578,0.12195121951219512,0.03125,0.5,0.2923076923076923,0.5789473684210527,0.6470588235294118,0.18181818181818182,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.4,0.015384615384615385,,,,0.4,0.5,,0.1111111111111111,0.5,0.8153846153846154,0.5655201612903226,0.4704625,0.49724062500000005,0.05970149253731343,0.12121212121212122,0.028169014084507043,0.2676056338028169,4.516129032258066,0.3217550274223035,1.0,1.0,,,,,9.0,33.0,2.0,2.0,12.0,10.0,34.0,,2.0,2.0,12.0,27.0,31.0,9.0,3.0,7.0,,,,0.9,0.29411764705882354,,0.16666666666666666,0.3125,0.5230769230769231,,,0.015384615384615385,1.0,1.0,1.0,0.5076923076923077,0.2727272727272727,0.2727272727272727,0.8888888888888888,,,,0.4,,,0.6666666666666666,0.16666666666666666,0.2903225806451613,27.67941176470588,3.0,2.0,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,True,,,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,30080.0,501,-145.0,1046,1040,250,379,133,2086,10.0,19,1.0,3.0,2.0,3.0,7.0,18.0,4.0,5.0,21.0,42,10.0,232.0,1244,2.0,4.0,3.0,28.0,5.0,8.0,6.0,58.0,36.0,6.0,4.0,5.0,13.0,16.0,29.0,11.0,5.0,8.0,5.0,74.0,8.0,4.0,30.0,19.0,2.0,51,13.0,64,2.0,9.0,8.0,1.0,6.0,1.0,4.0,5.0,1.0,2.0,11.0,2.0,1.0,18.0,44.0,,1.0,11.0,3.0,11.0,1.0,4.0,2.0,4.0,2.0,2.0,4.0,2.0,58.0,250,4.0,1.0,0.8571428571428571,0.9473684210526315,0.5,0.5,0.625,0.6201117318435754,0.6578947368421053,0.6666666666666666,0.6277173913043478,0.7,0.6904761904761905,0.11904761904761904,0.21052631578947367,16.126350789692438,0.5454545454545454,0.08,0.08837209302325581,0.014814814814814815,0.136986301369863,0.03292181069958848,0.11290322580645161,0.023391812865497075,0.017241379310344827,0.016129032258064516,,0.03048780487804878,0.08536585365853659,0.08653846153846154,0.10344827586206896,0.1346153846153846,0.14285714285714285,0.022222222222222223,0.5,0.10614525139664804,0.5263157894736842,0.6666666666666666,0.9,0.1005586592178771,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.027932960893854747,0.8,0.8,0.75,0.15789473684210525,0.3333333333333333,,0.07692307692307693,0.6666666666666666,0.8715083798882681,0.5471715083798884,0.5586300000000001,0.5334653846153845,0.02197802197802198,0.08888888888888889,0.1206896551724138,0.25,6.973809523809525,0.2390057361376673,28.0,57.0,3.0,6.0,6.0,15.0,32.0,80.0,9.0,8.0,16.0,60.0,137.0,7.0,15.0,14.0,31.0,177.0,80.0,32.0,,2.0,,,,0.9833333333333333,0.43795620437956206,0.4666666666666667,0.45161290322580644,0.43795620437956206,0.7653631284916201,0.05555555555555555,0.0379746835443038,0.31843575418994413,0.49122807017543857,0.5,1.0,0.44692737430167595,0.4,0.4,0.96875,0.3157894736842105,0.5,1.0,0.47368421052631576,0.38461538461538464,0.4,0.41025641025641024,0.5,0.4,24.986861313868616,3.0,,1.0,,2.0,,0.0072992700729927005,,4.0,6.0,,0.4444444444444444,1.0,,1.0,,,0.034482758620689655,1.0,0.017543859649122806,,,,,True,,,,
1630618,1610612761,D.J. Carton,D.J. Carton,1630618,TOR,1456.0,24,17.0,56,54,7,11,7,110,1.0,1,,,,,,2.0,,,1.0,3,1.0,3.0,45,,,,,,,,,2.0,,,,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,,,1.0,2.0,,3,,3,,2.0,1.0,1.0,2.0,1.0,,1.0,,2.0,3.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,7,,,1.0,1.0,0.3333333333333333,,,0.25,,,0.375,,,,,11.11111111111111,0.6666666666666666,,0.1,,0.1,,0.1,,,,,,,0.1111111111111111,0.2,0.1,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.5562875,,,0.25,0.3333333333333333,,,4.666666666666667,0.125,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,0.25,,,,,,,0.25,,,,,,,,,,,,,27.9,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,22396.0,373,-99.0,773,764,158,194,99,1537,17.0,45,2.0,6.0,2.0,8.0,8.0,21.0,9.0,20.0,34.0,86,28.0,189.0,911,4.0,10.0,3.0,29.0,5.0,16.0,12.0,34.0,52.0,16.0,2.0,14.0,15.0,9.0,24.0,8.0,1.0,11.0,4.0,57.0,2.0,8.0,24.0,14.0,1.0,39,10.0,49,4.0,16.0,9.0,7.0,11.0,,7.0,4.0,1.0,4.0,15.0,2.0,7.0,20.0,36.0,1.0,1.0,32.0,1.0,36.0,1.0,14.0,5.0,3.0,2.0,1.0,3.0,2.0,32.0,156,3.0,2.0,0.7647058823529411,0.7878787878787878,0.3953488372093023,0.4,0.3125,0.4791666666666667,0.6190476190476191,0.2894736842105263,0.5080645161290323,0.6041666666666666,0.3695652173913043,0.16279069767441862,0.2,22.44668911335578,0.7333333333333333,0.04,0.08139534883720931,0.03636363636363636,0.13953488372093023,0.011363636363636364,0.11046511627906977,0.025252525252525252,0.018018018018018018,0.06493506493506493,0.03125,0.015503875968992248,0.08045977011494253,0.07142857142857142,0.10344827586206896,0.14035087719298245,0.13793103448275862,0.046511627906976744,0.6666666666666666,0.26785714285714285,0.37777777777777777,0.4722222222222222,0.8235294117647058,0.125,0.38095238095238093,0.4444444444444444,0.75,0.11904761904761904,0.45,0.5,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.21052631578947367,0.25,0.7559523809523809,0.5452880952380951,0.55250625,0.5253907894736841,0.07734806629834254,0.1414141414141414,0.15343915343915343,0.17989417989417988,6.812790697674418,0.20439844760672704,9.0,21.0,2.0,2.0,2.0,4.0,22.0,61.0,9.0,2.0,18.0,31.0,82.0,6.0,11.0,4.0,22.0,90.0,61.0,22.0,3.0,3.0,,,,0.967741935483871,0.3780487804878049,0.5454545454545454,0.18181818181818182,0.3780487804878049,0.4880952380952381,0.14285714285714285,,0.125,0.42857142857142855,0.47368421052631576,1.0,0.3630952380952381,0.36065573770491804,0.36666666666666664,0.9545454545454546,0.09523809523809523,1.0,1.0,0.42857142857142855,0.10526315789473684,0.5,0.47368421052631576,0.1111111111111111,0.36065573770491804,25.61707317073171,3.0,,3.0,,1.0,,0.036585365853658534,0.01639344262295082,4.0,1.0,,0.4444444444444444,1.0,,,,0.1,,,0.09523809523809523,,,,,True,,,,
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,26715.0,445,-79.0,916,920,229,328,119,1836,23.0,49,5.0,14.0,4.0,10.0,15.0,35.0,3.0,11.0,41.0,95,35.0,207.0,1045,8.0,20.0,2.0,42.0,7.0,21.0,19.0,51.0,44.0,38.0,6.0,18.0,23.0,8.0,31.0,5.0,3.0,20.0,2.0,70.0,13.0,17.0,24.0,16.0,2.0,42,30.0,72,6.0,14.0,10.0,4.0,15.0,2.0,10.0,11.0,3.0,5.0,26.0,4.0,7.0,20.0,43.0,,1.0,32.0,,43.0,4.0,20.0,2.0,5.0,3.0,2.0,5.0,4.0,51.0,229,5.0,2.0,0.5365853658536586,0.5789473684210527,0.43157894736842106,0.4,0.3333333333333333,0.49710982658959535,0.6060606060606061,0.3902439024390244,0.5418848167539267,0.6176470588235294,0.5,0.18947368421052632,0.2653061224489796,20.549242424242422,0.5769230769230769,0.05555555555555555,0.08163265306122448,0.06719367588932806,0.11428571428571428,0.06220095693779904,0.09852216748768473,0.06493506493506493,0.08196721311475409,0.05319148936170213,0.05405405405405406,0.044585987261146494,0.045454545454545456,0.10526315789473684,0.125,0.09210526315789473,0.1724137931034483,0.07407407407407407,0.8,0.2832369942196532,0.46938775510204084,0.6388888888888888,0.4782608695652174,0.2023121387283237,0.42857142857142855,0.4838709677419355,0.6666666666666666,0.06358381502890173,0.2727272727272727,0.3,0.3333333333333333,0.42424242424242425,0.35714285714285715,0.2,0.24390243902439024,0.4,0.7341040462427746,0.5549328488372092,0.5575583333333333,0.55186375,0.1164021164021164,0.18018018018018017,0.2028985507246377,0.2463768115942029,6.108421052631577,0.25,10.0,23.0,3.0,4.0,1.0,5.0,20.0,55.0,9.0,5.0,15.0,30.0,78.0,8.0,13.0,6.0,20.0,87.0,54.0,20.0,3.0,3.0,,,,0.9666666666666667,0.38461538461538464,0.6153846153846154,0.3,0.38961038961038963,0.4508670520231214,0.11428571428571428,0.11538461538461539,0.1329479768786127,0.43478260869565216,0.43478260869565216,1.0,0.3179190751445087,0.36363636363636365,0.37735849056603776,0.95,0.12121212121212122,0.75,1.0,0.2727272727272727,0.12195121951219512,0.2,0.36585365853658536,0.3333333333333333,0.37037037037037035,25.412820512820517,3.0,1.0,2.0,1.0,2.0,3.0,0.02564102564102564,0.03636363636363636,5.0,3.0,2.0,0.5555555555555556,0.8,0.02564102564102564,,,0.09090909090909091,,1.0,,2.0,,,,True,,,,
