EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3Assists,AtRimAssists,FTOffRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls,BlockedCorner3,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,on,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,Transition Take Fouls,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls Drawn
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,4719.0,79,14.0,162,155,22,30,14.0,317,6.0,9.0,1.0,1.0,1.0,1.0,6.0,15.0,2.0,3.0,2.0,7.0,1.0,1.0,1.0,6.0,13.0,1.0,1.0,1.0,1.0,14.0,27.0,8.0,20.0,8.0,60.0,156.0,2.0,4.0,2.0,2.0,10.0,3.0,4.0,1.0,2.0,2.0,11.0,14.0,14.0,18.0,6.0,2.0,13.0,6.0,3.0,1.0,4.0,2.0,6.0,2.0,3.0,1.0,14.0,1.0,1.0,3.0,2.0,5.0,2.0,7.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,6.0,3.0,5.0,1.0,8.0,11.0,4.0,1.0,11.0,22,0.5,0.5384615384615384,0.75,0.4,1.0,0.5,0.4,0.5185185185185185,0.5,0.75,0.5531914893617021,0.8333333333333334,0.75,0.5769230769230769,0.8333333333333334,0.7857142857142857,0.425531914893617,0.05,0.1111111111111111,0.2222222222222222,0.0666666666666666,0.1428571428571428,32.76836158192091,0.6666666666666666,0.0666666666666666,0.0238095238095238,0.0697674418604651,0.03125,0.0684931506849315,0.027027027027027,0.0909090909090909,0.0454545454545454,0.1,0.0967741935483871,0.0476190476190476,0.1914893617021276,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.3191489361702128,0.4,0.4285714285714285,0.5,0.0638297872340425,0.6666666666666666,0.6666666666666666,0.1489361702127659,0.2857142857142857,0.3333333333333333,0.5,0.2765957446808511,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.1666666666666666,1.0,0.1666666666666666,1.0,0.1666666666666666,1.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.1666666666666666,1.0,0.6170212765957447,0.4615384615384615,0.5165882978723404,0.5079625,0.4460249999999999,0.0961538461538461,0.1290322580645161,0.0476190476190476,0.1666666666666666,0.1833333333333333,7.018518518518517,25.125,0.1358024691358024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,17697.0,295,13.0,599,598,158,166,51.0,1197,11.0,25.0,2.0,10.0,3.0,7.0,12.0,28.0,,,,,,,,,,,,,,23.0,53.0,,,6.0,52.0,693.0,3.0,11.0,,,6.0,7.0,13.0,,,,14.0,32.0,14.0,,,2.0,,,2.0,,29.0,27.0,56.0,6.0,9.0,2.0,139.0,4.0,12.0,29.0,15.0,52.0,17.0,69.0,3.0,12.0,6.0,9.0,5.0,1.0,,14.0,14.0,26.0,1.0,14.0,7.0,4.0,,14.0,157,0.6956521739130435,0.7272727272727273,,,,,,0.4339622641509434,0.2727272727272727,0.5384615384615384,0.4339622641509434,0.2727272727272727,0.5384615384615384,0.4642857142857143,0.2727272727272727,0.5384615384615384,,,0.0377358490566037,0.04,0.0357142857142857,,10.622154779969652,0.6428571428571429,0.1282051282051282,0.0875912408759124,0.2086330935251798,0.0317460317460317,0.171875,0.0608365019011406,0.0952380952380952,0.0337078651685393,0.135593220338983,0.1941747572815534,0.1071428571428571,0.4716981132075472,0.44,0.4583333333333333,0.7272727272727273,0.5283018867924528,0.4285714285714285,0.4444444444444444,0.6666666666666666,,,,,,,,,,,,0.9090909090909092,0.2,,,,,,0.5384615384615384,0.4285714285714285,,,,0.4716981132075472,,0.5073056603773585,0.5129,0.4928076923076923,0.0714285714285714,0.0714285714285714,,0.1153846153846153,0.2692307692307692,5.1358490566037736,,0.2637729549248748,21.0,18.0,1.0,8.0,6.0,4.0,8.0,1.0,7.0,1.0,2.0,3.0,1.0,6.0,1.0,1.0,2.0,4.0,7.0,5.0,1.0,0.4705882352941176,0.0666666666666666,0.0945945945945946,0.0476190476190476,0.027027027027027,0.0789473684210526,0.2,0.25,0.7142857142857143,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,2283.0,38,-2.0,81,85,19,32,6.0,166,2.0,2.0,,,,,,4.0,,,1.0,2.0,,,,,2.0,,,,,2.0,6.0,1.0,4.0,,7.0,94.0,,,,,,,2.0,,,,,4.0,,3.0,,,2.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,2.0,,1.0,,2.0,2.0,4.0,,,,,,,18,1.0,1.0,1.0,0.25,,,0.25,0.3333333333333333,,,0.35,,,0.35,,,0.4,,,,,,13.953488372093023,1.0,,0.0625,0.0434782608695652,,0.027027027027027,0.0294117647058823,0.3333333333333333,,,,,0.2,1.0,1.0,1.0,0.4,,,,,,,0.2,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,0.6,,0.5476099999999999,,0.40245,,,,,,7.183333333333334,24.575000000000003,0.2345679012345679,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,0.1666666666666666,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,3685.0,61,-3.0,127,125,13,36,13.0,252,6.0,9.0,2.0,5.0,1.0,1.0,10.0,15.0,,,,,,,,,,,,,,16.0,24.0,,,7.0,39.0,151.0,3.0,6.0,,,8.0,1.0,1.0,,,2.0,4.0,22.0,10.0,,,4.0,,,,,1.0,1.0,2.0,,,,5.0,3.0,4.0,8.0,4.0,12.0,7.0,19.0,1.0,1.0,,4.0,1.0,2.0,,5.0,3.0,4.0,1.0,5.0,8.0,4.0,,4.0,13,0.6875,0.7857142857142857,,,,,,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6964285714285714,0.5714285714285714,1.0,,,,,,,23.23943661971831,0.8,0.2666666666666666,0.125,0.25,0.12,0.2553191489361702,0.1228070175438596,0.25,0.1428571428571428,0.5,0.24,0.125,0.375,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.625,0.6666666666666666,0.6666666666666666,0.6,,,,,,,,,,,,0.8333333333333334,0.4,,,,,,1.0,1.0,,,,0.375,,0.5080708333333332,0.5738666666666666,0.7984,0.1428571428571428,0.1428571428571428,,0.2051282051282051,0.1025641025641025,5.470833333333334,,0.1023622047244094,1.0,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,0.1,,,0.3333333333333333,,0.2857142857142857,,0.5,2.0,,,,,,,,,,,,,,True,,,,,,,,,,,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,16307.0,272,14.0,550,545,142,139,46.0,1095,6.0,11.0,1.0,2.0,2.0,3.0,18.0,33.0,4.0,9.0,5.0,7.0,,,5.0,19.0,51.0,1.0,4.0,7.0,15.0,28.0,53.0,24.0,58.0,10.0,138.0,643.0,4.0,7.0,1.0,4.0,11.0,7.0,13.0,11.0,20.0,4.0,51.0,22.0,34.0,63.0,9.0,4.0,50.0,19.0,2.0,,21.0,17.0,38.0,7.0,8.0,2.0,93.0,2.0,2.0,15.0,8.0,25.0,4.0,29.0,1.0,13.0,6.0,7.0,6.0,2.0,2.0,13.0,12.0,26.0,3.0,10.0,13.0,4.0,1.0,51.0,142,0.3928571428571428,0.4230769230769231,0.875,0.4137931034482758,0.25,0.55,0.4210526315789473,0.5283018867924528,0.5714285714285714,0.5384615384615384,0.5765765765765766,0.5,0.7121212121212122,0.5897435897435898,0.5,0.7083333333333334,0.5225225225225225,,0.0377358490566037,0.1818181818181818,,,21.487603305785125,0.5384615384615384,0.073394495412844,0.0157480314960629,0.1209677419354838,0.017094017094017,0.0987124463519313,0.0163934426229508,,0.024390243902439,0.0943396226415094,0.1333333333333333,0.0181818181818181,0.0990990990990991,0.5454545454545454,0.6666666666666666,0.5,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.3888888888888889,0.081081081081081,0.4444444444444444,0.4444444444444444,0.063063063063063,0.7142857142857143,0.7142857142857143,1.0,0.4594594594594595,0.3725490196078431,0.3725490196078431,0.8421052631578947,0.1818181818181818,0.5,,,0.3636363636363636,0.25,1.0,0.0909090909090909,0.6666666666666666,0.1515151515151515,0.4545454545454545,0.4666666666666667,0.6216216216216216,0.38,0.5130880733944952,0.4835333333333333,0.5113193548387096,0.0434782608695652,0.0701754385964912,0.0172413793103448,0.0797101449275362,0.3695652173913043,9.694339622641513,26.637931034482754,0.2581818181818182,10.0,11.0,,2.0,7.0,,5.0,,5.0,,1.0,,,1.0,,,1.0,,1.0,,,0.125,,0.0298507462686567,,,0.054054054054054,0.0526315789473684,0.088235294117647,,,,4.0,1.0,1.0,1.0,2.0,3.0,2.0,0.25,0.8,,,,,True,,,,,,,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,10341.0,172,28.0,354,358,115,109,27.0,712,1.0,2.0,,,,,,1.0,,,8.0,17.0,,,6.0,7.0,13.0,,,2.0,5.0,1.0,3.0,15.0,30.0,2.0,49.0,391.0,,,,,,,,5.0,11.0,2.0,17.0,2.0,,42.0,3.0,,13.0,7.0,1.0,,4.0,5.0,9.0,3.0,2.0,,23.0,3.0,,10.0,12.0,23.0,3.0,26.0,,7.0,6.0,3.0,,1.0,,3.0,5.0,12.0,,2.0,2.0,,,17.0,115,1.0,1.0,0.9333333333333332,0.5,,0.4545454545454545,0.5,0.3333333333333333,,,0.7121212121212122,,0.6818181818181818,0.7205882352941176,,0.7083333333333334,0.9090909090909092,,0.3333333333333333,,1.0,,9.536082474226804,1.0,0.1621621621621621,,0.1176470588235294,0.0375,0.1383647798742138,0.0194805194805194,,0.0172413793103448,0.1621621621621621,0.1492537313432835,,0.0606060606060606,0.5,0.5,1.0,0.0303030303030303,,,,,,,0.5151515151515151,0.4705882352941176,0.4705882352941176,0.875,0.3939393939393939,0.5384615384615384,0.5384615384615384,1.0,,,,,,,,,,0.5454545454545454,0.4545454545454545,0.4,0.9696969696969696,0.5384615384615384,0.5448772727272727,,0.5279045454545455,,,,,0.3469387755102041,2.8000000000000003,24.736666666666668,0.3248587570621469,2.0,2.0,,1.0,1.0,,2.0,,,,1.0,1.0,,6.0,1.0,,2.0,4.0,7.0,5.0,,0.0714285714285714,,,,0.0909090909090909,0.2142857142857142,,,0.7142857142857143,,,3.0,,,,1.0,1.0,1.0,,0.5,2.0,1.0,,,True,,,,,,,,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,8567.0,143,-2.0,298,297,153,144,31.0,595,9.0,14.0,,1.0,5.0,9.0,6.0,14.0,2.0,4.0,3.0,4.0,1.0,1.0,2.0,16.0,41.0,2.0,4.0,9.0,25.0,17.0,32.0,19.0,45.0,41.0,132.0,357.0,,1.0,3.0,5.0,12.0,7.0,19.0,11.0,27.0,22.0,69.0,,34.0,36.0,21.0,,41.0,16.0,1.0,,11.0,8.0,19.0,1.0,4.0,1.0,46.0,,3.0,5.0,14.0,21.0,4.0,25.0,1.0,7.0,2.0,9.0,1.0,2.0,,10.0,4.0,9.0,,27.0,50.0,19.0,3.0,67.0,152,,,0.631578947368421,0.4222222222222222,0.6,0.4074074074074074,0.4222222222222222,0.53125,,0.3684210526315789,0.5909090909090909,0.75,0.5108695652173914,0.6666666666666666,0.75,0.5948275862068966,0.5844155844155844,,0.03125,0.0714285714285714,,,32.732732732732735,0.9,0.2333333333333333,0.0588235294117647,0.0862068965517241,,0.1610169491525423,0.0238095238095238,0.125,,0.2,0.1111111111111111,0.0277777777777777,0.1818181818181818,0.6428571428571429,0.6923076923076923,,0.1818181818181818,0.4285714285714285,0.4285714285714285,,0.0519480519480519,0.5,0.5,0.0519480519480519,0.75,0.75,0.6666666666666666,0.5324675324675324,0.3902439024390244,0.3902439024390244,0.625,0.1666666666666666,,0.1666666666666666,1.0,0.6666666666666666,0.5,1.0,0.1956521739130435,0.5555555555555556,0.0434782608695652,0.5434782608695652,0.36,0.7662337662337663,0.3902439024390244,0.4915631578947367,0.4234833333333334,0.4868277777777778,0.2291666666666666,0.3958333333333333,0.0625,0.0909090909090909,0.5227272727272727,6.93125,26.53333333333333,0.5134228187919463,7.0,6.0,1.0,2.0,5.0,,7.0,,5.0,,,1.0,3.0,5.0,1.0,,4.0,1.0,6.0,1.0,,0.25,0.0833333333333333,0.0344827586206896,,,0.1818181818181818,0.3846153846153846,,0.1666666666666666,,3.0,2.0,,1.0,,3.0,3.0,2.0,,1.0,,1.0,1.0,,True,,,,,,,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,6608.0,110,,205,207,3,8,12.0,412,4.0,4.0,,,,,18.0,28.0,5.0,14.0,2.0,5.0,,,,9.0,14.0,,,,1.0,27.0,46.0,11.0,19.0,15.0,102.0,256.0,1.0,2.0,,,2.0,,,,1.0,,,12.0,42.0,21.0,12.0,,14.0,9.0,,,9.0,4.0,13.0,1.0,2.0,1.0,30.0,1.0,,15.0,3.0,20.0,1.0,21.0,,8.0,6.0,6.0,,3.0,,6.0,4.0,6.0,,17.0,18.0,8.0,1.0,,3,0.2222222222222222,0.2222222222222222,0.6363636363636364,0.5789473684210527,,,0.5789473684210527,0.5869565217391305,0.5,,0.6692307692307692,0.5,,0.704225352112676,0.5,,0.2923076923076923,,,,,,34.68468468468468,1.0,0.088235294117647,,0.3,0.0333333333333333,0.2142857142857142,0.0112359550561797,,0.0526315789473684,0.0526315789473684,0.282051282051282,,0.0615384615384615,1.0,1.0,0.25,0.4307692307692308,0.6428571428571429,0.6428571428571429,0.1666666666666666,0.2153846153846154,0.3571428571428571,0.3571428571428571,0.0769230769230769,0.4,0.4,1.0,0.2153846153846154,0.6428571428571429,0.6428571428571429,0.5555555555555556,,,,,,,,,,,1.0,,0.3538461538461538,0.6428571428571429,0.4765323076923077,0.4022,0.52365,0.1267605633802817,0.1568627450980392,0.05,0.0196078431372549,,11.693478260869565,25.68947368421053,0.0146341463414634,3.0,6.0,,2.0,2.0,,3.0,1.0,,,1.0,,3.0,1.0,,,,1.0,1.0,1.0,,0.4,,,,,,0.25,0.3636363636363636,1.0,,,,,,,,,,0.4,,1.0,,,2.0,True,,,,,,,,,,,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,9553.0,159,8.0,318,323,100,87,25.0,641,18.0,26.0,4.0,5.0,2.0,4.0,2.0,6.0,,,2.0,8.0,,,2.0,3.0,14.0,,1.0,1.0,6.0,20.0,32.0,5.0,22.0,7.0,62.0,380.0,4.0,5.0,,1.0,8.0,2.0,5.0,1.0,8.0,3.0,10.0,32.0,8.0,15.0,,6.0,14.0,3.0,2.0,,,3.0,3.0,1.0,,,9.0,5.0,4.0,7.0,8.0,15.0,9.0,24.0,1.0,3.0,3.0,4.0,,3.0,,4.0,7.0,15.0,,10.0,9.0,5.0,,10.0,99,0.8,0.9411764705882352,1.0,0.2272727272727272,,0.125,0.2272727272727272,0.625,0.8,0.4,0.5092592592592593,0.6666666666666666,0.2692307692307692,0.5344827586206896,0.6666666666666666,0.3333333333333333,0.4074074074074074,,0.0625,0.0769230769230769,,,17.816091954022987,1.0,0.1126760563380281,0.0547945205479452,0.1029411764705882,0.0757575757575757,0.1079136690647482,0.0647482014388489,0.12,0.1041666666666666,0.064516129032258,0.0392156862745098,0.037037037037037,0.4814814814814814,0.6923076923076923,0.75,0.8333333333333334,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,,,,0.1481481481481481,0.25,0.25,1.0,0.2592592592592592,0.2142857142857142,0.2142857142857142,1.0,0.8333333333333334,0.8,,,0.1666666666666666,,,0.3076923076923077,0.5,0.1538461538461538,0.4615384615384615,0.1666666666666666,0.8888888888888888,0.2142857142857142,0.5896499999999999,0.56511,0.56845,0.0862068965517241,0.1388888888888889,,0.1290322580645161,0.1612903225806451,2.6875,24.66818181818182,0.3144654088050314,2.0,,,,,,1.0,,1.0,,2.0,,1.0,5.0,,,3.0,2.0,5.0,2.0,,,,0.027027027027027,,,0.0833333333333333,0.25,0.2941176470588235,0.4,0.25,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,6049.0,101,-22.0,208,206,42,55,17.0,414,5.0,6.0,,,,,2.0,5.0,4.0,8.0,2.0,10.0,,,,3.0,10.0,,2.0,,2.0,11.0,19.0,5.0,20.0,14.0,51.0,251.0,,,,2.0,3.0,1.0,2.0,,2.0,3.0,5.0,16.0,6.0,15.0,,,10.0,3.0,2.0,,1.0,3.0,4.0,1.0,,,11.0,1.0,,7.0,3.0,11.0,1.0,12.0,,2.0,2.0,1.0,1.0,1.0,,2.0,6.0,6.0,,11.0,16.0,7.0,,5.0,41,0.7272727272727273,0.7272727272727273,1.0,0.25,,,0.25,0.5789473684210527,,0.5,0.4743589743589743,,0.25,0.5425531914893617,0.375,0.4166666666666667,0.5128205128205128,,0.1052631578947368,,0.4,,21.49122807017544,0.5,0.0714285714285714,,0.1428571428571428,0.024390243902439,0.1098901098901098,0.0106382978723404,,0.0416666666666666,0.0769230769230769,0.1470588235294117,,0.1538461538461538,0.8333333333333334,0.8333333333333334,0.8,0.1282051282051282,0.4,0.6666666666666666,0.5,0.2051282051282051,0.5,0.5,0.2564102564102564,0.2,0.2,1.0,0.2564102564102564,0.3,0.3,1.0,,,,,1.0,,,,,,0.5,,0.6666666666666666,0.3,0.5365038461538462,0.54945,0.4651625,0.1521739130434782,0.2692307692307692,,0.0588235294117647,0.0980392156862745,9.931578947368422,24.46,0.2019230769230769,2.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,0.125,,,,,0.0833333333333333,,0.1333333333333333,,,3.0,,,1.0,,1.0,,1.0,0.75,,,,,,True,,,,,,,,,,,
