EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,SelfOReb,BadPassTurnovers,DeadBallTurnovers,Offensive Fouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFtPoints,Fg3aBlocked,Corner3Assists,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Charge Fouls Drawn,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on,Transition Take Fouls,Corner3PctBlocked,HeaveMakes,Transition Take Fouls Drawn,3SecondViolations
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,47.0,1.0,2.0,1.0,2,1.0,2.0,1.0,3,1.0,1.0,1.0,1.0,50.0,1.0,0.294,0.294,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628995,1610612744,Kevin Knox II,Kevin Knox II,1628995,GSW,2375.0,40.0,,83.0,82,17.0,37.0,14.0,165,1.0,9.0,3.0,17.0,19.0,0.0625,0.5635625,0.5762125,4.944444444444445,0.20481927710843373,2.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,6.0,3.0,7.0,3.0,24.0,95.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,7.0,10.0,2.0,9.0,4.0,2.0,2.0,2.0,2.0,6.0,1.0,1.0,4.0,2.0,1.0,7.0,2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,0.8333333333333334,0.8333333333333334,1.0,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.65625,0.875,0.6666666666666666,0.375,0.875,0.4375,1.0,0.25,0.16666666666666666,0.043478260869565216,0.3076923076923077,0.041666666666666664,0.24,0.0425531914893617,0.1111111111111111,0.125,0.3333333333333333,0.125,0.3333333333333333,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.75,1.0,1.0,1.0,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.25,1.0,0.6875,0.5,0.1111111111111111,0.18181818181818182,0.125,0.2916666666666667,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,4178.0,70.0,-8.0,143.0,144,37.0,54.0,21.0,287,1.0,17.0,3.0,37.0,18.823529411764707,0.03571428571428571,0.5111625000000001,0.4766333333333333,5.023529411764706,0.25874125874125875,2.0,7.0,3.0,,1.0,3.0,9.0,,,2.0,2.0,9.0,2.0,,3.0,5.0,2.0,11.0,2.0,18.0,164.0,5.0,3.0,,7.0,,,3.0,,6.0,4.0,6.0,9.0,2.0,3.0,13.0,3.0,29.0,4.0,3.0,5.0,6.0,,11.0,7.0,18.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0,2.0,1.0,,,,,,,,0.6,0.75,1.0,0.18181818181818182,,0.18181818181818182,0.29411764705882354,,0.2857142857142857,,0.3103448275862069,0.4375,,0.39285714285714285,0.6666666666666666,,0.20689655172413793,0.09090909090909091,0.16666666666666666,0.0784313725490196,0.1864406779661017,0.08333333333333333,,0.14285714285714285,,0.18181818181818182,0.14814814814814814,,0.25,0.2857142857142857,0.3333333333333333,0.5,0.32142857142857145,0.3333333333333333,0.42857142857142855,0.6666666666666666,,,,0.07142857142857142,,,,0.32142857142857145,0.2222222222222222,0.2222222222222222,1.0,0.375,0.25,0.16666666666666666,,0.5,,0.6428571428571429,0.2222222222222222,0.034482758620689655,0.05555555555555555,0.3888888888888889,,25.518181818181816,1.0,1.0,1.0,2.0,1.0,2.0,3.0,10.0,5.0,5.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4,0.4375,0.17647058823529413,0.14285714285714285,0.2222222222222222,0.15384615384615385,0.3333333333333333,0.05405405405405406,1.0,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.125,0.5,1.0,0.4778166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,9458.0,158.0,15.0,323.0,327,128.0,113.0,40.0,650,1.0,10.0,5.0,128.0,12.534059945504087,0.027777777777777776,0.5253378787878787,0.5195678571428571,5.5,0.39628482972136225,4.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,8.0,5.0,18.0,2.0,1.0,6.0,6.0,9.0,26.0,5.0,44.0,373.0,2.0,2.0,1.0,8.0,3.0,2.0,9.0,14.0,8.0,4.0,27.0,18.0,5.0,8.0,15.0,5.0,38.0,3.0,2.0,1.0,8.0,2.0,11.0,5.0,16.0,1.0,1.0,,5.0,1.0,5.0,5.0,11.0,7.0,10.0,4.0,1.0,,,1.0,1.0,1.0,14.0,0.6666666666666666,0.6666666666666666,1.0,0.34615384615384615,0.2222222222222222,0.34615384615384615,0.6,0.6,0.5416666666666666,0.42857142857142855,0.5365853658536586,0.8,0.4375,0.7222222222222222,1.0,0.2,0.11764705882352941,0.03225806451612903,0.014084507042253521,0.030303030303030304,0.06474820143884892,0.031055900621118012,0.06060606060606061,0.05263157894736842,0.3333333333333333,0.10638297872340426,0.01818181818181818,1.0,0.1111111111111111,1.0,1.0,1.0,0.1388888888888889,0.2,0.25,,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,0.5,0.2777777777777778,0.29411764705882354,1.0,0.25,0.5,0.07142857142857142,1.0,0.42857142857142855,0.16666666666666666,0.8333333333333334,0.2777777777777778,0.1,0.2857142857142857,0.18181818181818182,0.3181818181818182,25.296153846153842,1.0,,1.0,2.0,1.0,,1.0,7.0,4.0,3.0,,4.0,,,0.5,1.0,0.875,0.1,,0.2,,,0.025,,,,1.0,,0.5,1.0,0.4971,1.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.038461538461538464,0.05555555555555555,1.0,0.21428571428571427,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,41143.0,686.0,41.0,1389.0,1388,285.0,227.0,148.0,2777,7.0,95.0,19.0,284.0,20.474967907573813,0.025547445255474453,0.5404886194029851,0.5325559999999999,4.9094736842105275,0.20518358531317496,26.0,52.0,16.0,8.0,13.0,20.0,36.0,4.0,21.0,47.0,52.0,132.0,9.0,10.0,25.0,50.0,73.0,179.0,21.0,340.0,1555.0,24.0,11.0,8.0,44.0,12.0,11.0,32.0,64.0,82.0,18.0,219.0,131.0,52.0,31.0,56.0,25.0,143.0,21.0,14.0,46.0,63.0,4.0,113.0,35.0,148.0,16.0,8.0,8.0,15.0,6.0,33.0,50.0,83.0,23.0,27.0,13.0,18.0,,,9.0,18.0,12.0,64.0,0.82,0.9318181818181818,1.0,0.40782122905027934,0.34375,0.4101123595505618,0.5263157894736842,0.631578947368421,0.5821167883211679,0.5588235294117647,0.5944055944055944,0.5641025641025641,0.5818181818181818,0.6532846715328468,0.45454545454545453,0.12121212121212122,0.19207317073170732,0.05223880597014925,0.1503267973856209,0.0525,0.1719242902208202,0.05239520958083832,0.03787878787878788,0.042105263157894736,0.2328767123287671,0.185,0.1518987341772152,0.6666666666666666,0.1897810218978102,0.5,0.5652173913043478,0.7307692307692307,0.13138686131386862,0.5555555555555556,0.6666666666666666,0.9,0.5714285714285714,0.5714285714285714,1.0,0.17153284671532848,0.44680851063829785,0.44680851063829785,1.0,0.48175182481751827,0.3939393939393939,0.40625,1.0,0.45714285714285713,0.2571428571428571,0.2549019607843137,0.6153846153846154,0.49019607843137253,0.4,0.843065693430657,0.3969465648854962,0.045774647887323945,0.12380952380952381,0.12941176470588237,0.18823529411764706,25.661452513966484,8.0,2.0,3.0,12.0,4.0,12.0,12.0,25.0,11.0,10.0,6.0,9.0,18.0,7.0,0.36363636363636365,0.5,0.5142857142857142,0.12631578947368421,0.11538461538461539,0.16666666666666666,0.07216494845360824,0.05128205128205128,0.05573770491803279,0.16363636363636364,0.14492753623188406,0.04580152671755725,0.5,0.05714285714285714,0.3333333333333333,1.0,0.5316452380952381,1.0,7.0,7.0,4.0,6.0,4.0,3.0,4.0,6.0,2.0,6.0,2.0,0.0223463687150838,0.030303030303030304,0.25,0.13725490196078433,0.14285714285714285,1.0,1.0,4.0,4.0,2.0,3.0,1.0,1.0,3.0,8.0,1.0,1.0,2.0,0.5,1.0,,,,,,,,,,,,True,,,,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,16185.0,270.0,-38.0,557.0,557,126.0,99.0,56.0,1114,6.0,35.0,4.0,125.0,20.06472491909385,0.05825242718446602,0.5347729999999999,0.515315,7.08,0.22621184919210055,11.0,15.0,2.0,2.0,3.0,7.0,14.0,3.0,6.0,15.0,19.0,53.0,4.0,5.0,16.0,21.0,25.0,68.0,7.0,124.0,658.0,3.0,4.0,2.0,11.0,2.0,5.0,17.0,19.0,20.0,22.0,72.0,53.0,19.0,9.0,23.0,4.0,55.0,4.0,3.0,15.0,18.0,5.0,38.0,7.0,45.0,8.0,5.0,3.0,9.0,5.0,18.0,12.0,20.0,4.0,9.0,1.0,4.0,,,2.0,4.0,2.0,19.0,0.47619047619047616,0.5555555555555556,0.96,0.36764705882352944,0.29411764705882354,0.36764705882352944,0.6,0.5,0.5679611650485437,0.4523809523809524,0.5849056603773585,0.6875,0.4523809523809524,0.6601941747572816,0.5,0.29411764705882354,0.13740458015267176,0.028846153846153848,0.13274336283185842,0.025157232704402517,0.13524590163934427,0.026615969581749048,,0.06060606060606061,0.09090909090909091,0.12345679012345678,0.1125,0.5,0.14563106796116504,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.13592233009708737,0.5,0.7,0.42857142857142855,0.5,0.5,,0.14563106796116504,0.4,0.4,1.0,0.5145631067961165,0.3584905660377358,0.3584905660377358,0.9473684210526315,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.6666666666666666,0.7619047619047619,0.3125,0.8058252427184466,0.3584905660377358,0.02830188679245283,0.027777777777777776,0.08870967741935484,0.1532258064516129,25.60441176470588,2.0,,1.0,3.0,1.0,6.0,6.0,14.0,8.0,5.0,1.0,4.0,9.0,3.0,0.25,1.0,0.6428571428571429,0.17142857142857143,0.13333333333333333,0.2857142857142857,0.05405405405405406,0.07692307692307693,0.015873015873015872,0.29411764705882354,0.18181818181818182,0.02,1.0,,0.25,1.0,0.4842166666666666,,1.0,,,5.0,2.0,3.0,,1.0,,2.0,,,,,0.047619047619047616,,,,1.0,2.0,2.0,,,,,2.0,,,,,,3.0,2.0,1.0,2.0,0.02857142857142857,,,,,,,True,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,7780.0,130.0,1.0,261.0,263,43.0,47.0,24.0,524,,29.0,5.0,43.0,19.03114186851211,,0.5282141304347825,0.61656,4.093103448275862,0.16475095785440613,15.0,18.0,2.0,3.0,4.0,5.0,11.0,,3.0,9.0,1.0,8.0,,,,20.0,4.0,17.0,6.0,58.0,302.0,4.0,1.0,,6.0,4.0,,,11.0,34.0,6.0,9.0,8.0,1.0,2.0,4.0,2.0,10.0,1.0,2.0,11.0,9.0,1.0,21.0,3.0,24.0,7.0,4.0,3.0,3.0,1.0,5.0,6.0,19.0,7.0,9.0,5.0,4.0,,,2.0,4.0,2.0,11.0,0.85,0.9444444444444444,0.75,0.23529411764705882,,0.23529411764705882,0.6896551724137931,0.8,0.5652173913043478,0.8,0.58,0.6,0.7857142857142857,0.3695652173913043,0.6,0.125,0.11392405063291139,0.0392156862745098,0.24444444444444444,0.015873015873015872,0.16129032258064516,0.02631578947368421,0.05,,0.058823529411764705,0.1346153846153846,0.24390243902439024,0.5,0.391304347826087,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.2391304347826087,0.45454545454545453,0.5555555555555556,0.8,,,,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17391304347826086,0.125,0.125,1.0,0.4,,0.8,0.75,,,0.7608695652173914,0.125,0.1,0.15151515151515152,0.10344827586206896,0.1896551724137931,24.89411764705882,2.0,1.0,,3.0,,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,,0.75,0.6,0.06896551724137931,,0.18181818181818182,0.04,,0.024390243902439025,0.1,0.25,0.10526315789473684,1.0,0.2,,,0.4908,,,3.0,,,,1.0,2.0,,,3.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,3.0,,,,,,,,,,,True,,,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,3808.0,63.0,-22.0,130.0,129,42.0,23.0,14.0,259,2.0,22.0,6.0,42.0,27.464788732394368,0.06896551724137931,0.5141446428571428,0.49276875,6.868181818181818,0.3230769230769231,3.0,6.0,1.0,,1.0,6.0,14.0,,1.0,3.0,1.0,4.0,,,,9.0,2.0,7.0,8.0,32.0,161.0,2.0,,,,2.0,,2.0,6.0,6.0,12.0,6.0,4.0,1.0,8.0,11.0,5.0,30.0,1.0,,5.0,2.0,,7.0,1.0,8.0,,,,3.0,2.0,4.0,4.0,6.0,7.0,13.0,7.0,,,,,,,6.0,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,0.2857142857142857,0.4090909090909091,0.3333333333333333,0.41379310344827586,0.25,0.45714285714285713,,0.3,0.2413793103448276,0.75,,0.0625,,0.19230769230769232,0.02631578947368421,0.1206896551724138,0.01639344262295082,,,,0.11764705882352941,0.2222222222222222,,0.20689655172413793,0.5,0.6,0.6666666666666666,0.4827586206896552,0.42857142857142855,0.46153846153846156,0.16666666666666666,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.25,1.0,0.5,,0.125,,,,0.4482758620689655,0.25,0.2,0.25,,0.1875,24.928571428571427,,,,,,,2.0,3.0,2.0,1.0,,1.0,1.0,1.0,,,,0.09090909090909091,0.16666666666666666,0.07142857142857142,,,0.03571428571428571,,0.125,,,,,,,,2.0,2.0,,3.0,,2.0,,,,,,,,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,17094.0,285.0,-29.0,604.0,592,133.0,81.0,61.0,1196,11.0,55.0,10.0,132.0,28.422619047619047,0.07096774193548387,0.5173640522875818,0.5156833333333334,8.434545454545454,0.22019867549668873,11.0,20.0,4.0,5.0,5.0,14.0,24.0,5.0,5.0,8.0,37.0,92.0,8.0,13.0,28.0,30.0,42.0,100.0,36.0,222.0,720.0,6.0,9.0,4.0,30.0,8.0,15.0,30.0,76.0,32.0,28.0,96.0,92.0,37.0,19.0,45.0,15.0,109.0,6.0,1.0,9.0,11.0,1.0,21.0,8.0,29.0,9.0,7.0,2.0,11.0,1.0,21.0,8.0,8.0,26.0,37.0,11.0,5.0,,,4.0,5.0,2.0,76.0,0.5333333333333333,0.5714285714285714,0.7619047619047619,0.42,0.5,0.42,0.5454545454545454,0.8,0.6,0.7625,0.6441176470588236,0.8823529411764706,0.8152173913043478,0.6451612903225806,0.5238095238095238,0.06666666666666667,0.07857142857142857,0.009523809523809525,0.07563025210084033,0.03333333333333333,0.07722007722007722,0.02456140350877193,,0.023809523809523808,,0.08641975308641975,0.0851063829787234,0.4,0.12903225806451613,0.55,0.5789473684210527,0.7272727272727273,0.15483870967741936,0.5833333333333334,0.6086956521739131,0.5,0.45454545454545453,0.45454545454545453,0.2,0.05161290322580645,0.625,0.625,0.8,0.5935483870967742,0.40217391304347827,0.4111111111111111,0.7567567567567568,0.26666666666666666,0.5333333333333333,0.125,1.0,0.7,0.4642857142857143,0.7741935483870968,0.40217391304347827,0.0783132530120482,0.171875,0.13513513513513514,0.34234234234234234,27.189,2.0,1.0,5.0,4.0,6.0,4.0,2.0,26.0,16.0,9.0,2.0,10.0,10.0,,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.03636363636363636,0.05,0.041666666666666664,0.023255813953488372,,0.036231884057971016,0.19047619047619047,0.04,0.025974025974025976,0.5,0.06666666666666667,0.625,1.0,0.5013928571428571,2.0,2.0,15.0,2.0,4.0,3.0,7.0,,1.0,4.0,,4.0,0.02,0.021739130434782608,0.5,0.05,1.0,1.0,,1.0,4.0,1.0,,,,2.0,1.0,,,,1.0,1.0,30.0,4.0,3.0,2.0,0.0196078431372549,1.0,0.08333333333333333,,,,,True,,,,,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,21466.0,358.0,89.0,711.0,705,114.0,97.0,75.0,1416,13.0,111.0,12.0,113.0,24.06015037593985,0.09774436090225563,0.5198887596899225,0.5069941176470589,6.539639639639639,0.16033755274261605,38.0,53.0,9.0,5.0,6.0,15.0,45.0,3.0,6.0,12.0,4.0,10.0,1.0,,2.0,56.0,10.0,22.0,90.0,232.0,728.0,15.0,2.0,4.0,23.0,6.0,2.0,6.0,36.0,62.0,50.0,27.0,9.0,4.0,51.0,77.0,30.0,205.0,8.0,16.0,25.0,17.0,,42.0,24.0,66.0,15.0,8.0,7.0,9.0,2.0,15.0,5.0,9.0,75.0,104.0,53.0,3.0,1.0,,2.0,4.0,3.0,34.0,0.5535714285714286,0.6078431372549019,0.9,0.45454545454545453,0.3333333333333333,0.47619047619047616,0.5045045045045045,0.5,0.5338345864661654,0.5,0.6468926553672316,0.6052631578947368,0.6923076923076923,0.16541353383458646,0.6,,0.09550561797752809,0.11267605633802817,0.14792899408284024,0.042105263157894736,0.12103746397694524,0.07228915662650602,0.1527777777777778,0.061224489795918366,0.07142857142857142,0.10679611650485436,0.16793893129770993,0.75,0.39849624060150374,0.7169811320754716,0.8085106382978723,0.6052631578947368,0.3383458646616541,0.3333333333333333,0.40540540540540543,0.4666666666666667,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09022556390977443,0.5,0.5,1.0,0.07518796992481203,0.4,0.4,0.75,0.5294117647058824,0.058823529411764705,0.3333333333333333,0.8333333333333334,0.1111111111111111,,0.5639097744360902,0.4444444444444444,0.3063583815028902,0.3509933774834437,0.09913793103448276,0.15517241379310345,25.368181818181814,6.0,1.0,1.0,8.0,1.0,10.0,14.0,26.0,10.0,13.0,7.0,7.0,6.0,2.0,0.5,0.5333333333333333,0.5588235294117647,0.12612612612612611,0.11320754716981132,0.17777777777777778,0.10869565217391304,,0.03546099290780142,0.09090909090909091,0.07894736842105263,0.13725490196078433,0.6666666666666666,0.058823529411764705,1.0,1.0,0.5454541666666667,2.0,4.0,18.0,,21.0,,4.0,,2.0,4.0,,3.0,,,0.3333333333333333,0.2222222222222222,0.5,,1.0,3.0,3.0,,1.0,,,13.0,1.0,,,,,,3.0,,3.0,,,,,1.0,,,,True,,,,,
