EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,LongMidRangePctBlocked,Transition Take Fouls,on,Clear Path Fouls,OffensiveGoaltends
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,55126.0,919,17,1898,1909,290,432,218,3807,124.0,165,40.0,66.0,15.0,21.0,67.0,120.0,4.0,13.0,1.0,1.0,1.0,1.0,195.0,298,1.0,2.0,54.0,447.0,2142,45.0,76.0,7.0,97.0,23.0,35.0,1.0,19.0,65.0,306.0,84.0,3.0,68.0,1.0,15.0,54.0,21.0,75.0,13.0,8.0,34.0,18.0,2.0,171.0,24.0,73.0,78.0,99,7.0,184,97.0,281,11.0,27.0,21.0,6.0,33.0,3.0,17.0,20.0,3.0,16.0,5.0,53.0,5.0,12.0,52.0,96.0,1.0,13.0,6.0,70.0,1.0,9.0,3.0,79.0,13.0,39.0,6.0,44.0,27.0,17.0,44.0,28.0,1.0,2.0,63.0,285,9.0,5.0,0.7846153846153846,0.9503105590062112,1.0,0.5,1.0,0.6543624161073825,0.5921052631578947,0.6571428571428571,0.655,0.5921052631578947,0.6388888888888888,0.6731927710843374,0.5987654320987654,0.6632653061224489,0.006666666666666667,0.050335570469798654,0.03636363636363636,0.075,17.81582600647848,0.6226415094339622,0.14,0.22247191011235956,0.14512922465208747,0.18013856812933027,0.06976744186046512,0.20159453302961275,0.11452184179456906,0.19473684210526315,0.11788617886178862,0.1044776119402985,0.052,0.11702127659574468,0.2360248447204969,0.23636363636363636,0.140625,0.205607476635514,0.10714285714285714,0.125,0.6363636363636364,0.55,0.7515151515151515,0.779874213836478,0.7016129032258065,0.4,0.5583333333333333,0.6036036036036037,0.9253731343283582,0.043333333333333335,0.3076923076923077,0.3076923076923077,1.0,0.0033333333333333335,1.0,1.0,1.0,0.0033333333333333335,0.868421052631579,0.6060606060606061,0.125,0.5833333333333334,0.7142857142857143,0.027777777777777776,0.5566666666666666,0.5727322742474917,0.6017677966101697,0.5966285714285714,0.1196319018404908,0.12037037037037036,0.21700223713646533,0.14541387024608501,4.736241610738254,44.2,0.15279241306638566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,22547.0,376,69,759,757,209,229,108,1516,41.0,56,15.0,22.0,13.0,15.0,4.0,16.0,1.0,5.0,17.0,43.0,47.0,15.0,46.0,77,31.0,90.0,26.0,211.0,831,16.0,24.0,12.0,50.0,14.0,18.0,27.0,9.0,73.0,58.0,34.0,93.0,28.0,,10.0,5.0,6.0,11.0,5.0,1.0,4.0,1.0,,28.0,16.0,19.0,35.0,27,5.0,67,36.0,103,2.0,13.0,8.0,5.0,5.0,1.0,3.0,6.0,1.0,2.0,1.0,11.0,1.0,1.0,23.0,34.0,1.0,,2.0,27.0,1.0,3.0,2.0,30.0,4.0,16.0,1.0,8.0,5.0,2.0,11.0,3.0,,,73.0,209,2.0,1.0,0.6304347826086957,0.90625,1.0,0.34444444444444444,0.34444444444444444,0.5974025974025974,0.6666666666666666,0.7777777777777778,0.5538922155688623,0.6129032258064516,0.7111111111111111,0.5861111111111111,0.6756756756756757,0.7448979591836735,0.5389221556886228,0.12987012987012986,0.14285714285714285,0.125,21.364653243847876,0.45454545454545453,0.22727272727272727,0.15789473684210525,0.0945273631840796,0.19021739130434784,0.08648648648648649,0.17464788732394365,0.09067357512953368,0.09859154929577464,0.1,0.05,0.07751937984496124,0.10714285714285714,0.10666666666666667,0.13157894736842105,0.45,0.18045112781954886,0.21568627450980393,0.025974025974025976,0.2727272727272727,0.33532934131736525,0.7321428571428571,0.8541666666666666,0.6097560975609756,0.09580838323353294,0.25,0.2857142857142857,0.75,0.029940119760479042,0.2,0.2,1.0,0.25748502994011974,0.3953488372093023,0.3953488372093023,1.0,0.281437125748503,0.7096774193548387,0.6818181818181818,0.06666666666666667,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.874251497005988,0.5779823353293414,0.5800421052631579,0.5850933333333334,0.0893854748603352,0.1797752808988764,0.23696682464454977,0.3459715639810427,3.616883116883116,24.853333333333335,0.2753623188405797,1.0,3.0,7.0,12.0,14.0,1.0,4.0,5.0,2.0,7.0,12.0,47.0,14.0,1.0,1.0,3.0,2.0,1.0,1.0,0.2857142857142857,0.4444444444444444,0.011111111111111112,0.02127659574468085,0.07142857142857142,0.2978723404255319,0.30434782608695654,1.0,0.0967741935483871,0.3333333333333333,1.0,0.12903225806451613,0.25,1.0,0.26666666666666666,0.5833333333333334,0.3333333333333333,0.2978723404255319,,,,,,,,,,,,True,,
1628971,1610612761,Bruce Brown,Bruce Brown,1628971,TOR,13252.0,221,-19,469,458,119,179,49,927,16.0,28,2.0,5.0,7.0,12.0,7.0,25.0,,3.0,5.0,12.0,10.0,4.0,23.0,56,6.0,22.0,24.0,88.0,520,3.0,7.0,5.0,11.0,8.0,17.0,9.0,7.0,35.0,34.0,12.0,18.0,4.0,1.0,8.0,7.0,8.0,15.0,6.0,2.0,7.0,,,38.0,5.0,7.0,21.0,14,1.0,36,12.0,48,4.0,11.0,8.0,3.0,11.0,1.0,4.0,3.0,1.0,7.0,,14.0,,2.0,10.0,17.0,,,,15.0,,1.0,,27.0,1.0,12.0,2.0,1.0,1.0,,1.0,,1.0,,33.0,118,,1.0,0.7391304347826086,0.8095238095238095,1.0,0.2727272727272727,0.2857142857142857,0.4107142857142857,0.42857142857142855,0.47058823529411764,0.41025641025641024,0.2727272727272727,0.5384615384615384,0.4835164835164835,0.39285714285714285,0.603448275862069,0.28205128205128205,0.14285714285714285,0.10714285714285714,0.2,19.736842105263158,0.7857142857142857,0.06666666666666667,0.14736842105263157,0.05426356589147287,0.1926605504587156,0.05555555555555555,0.1715686274509804,0.0547945205479452,0.08695652173913043,0.03125,0.05263157894736842,0.03389830508474576,0.0967741935483871,0.09302325581395349,0.2571428571428571,0.058823529411764705,0.22784810126582278,0.1,0.10256410256410256,,0.358974358974359,0.5714285714285714,0.64,0.75,0.32051282051282054,0.28,0.35,0.7142857142857143,0.038461538461538464,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.1282051282051282,0.45454545454545453,0.4,,0.46153846153846156,0.5833333333333334,0.15384615384615385,0.6410256410256411,0.5557246753246756,0.54531875,0.5847579999999999,0.1348314606741573,0.1791044776119403,0.125,0.3977272727272727,5.666071428571429,25.46363636363636,0.2537313432835821,,1.0,3.0,5.0,1.0,,3.0,1.0,,4.0,4.0,9.0,1.0,,,,,,,,0.4444444444444444,,,,0.1,0.1,1.0,0.09090909090909091,,,0.2727272727272727,,,0.19230769230769232,0.6,0.25,0.1111111111111111,,,,,,,,,,,,True,,
1630558,1610612761,Davion Mitchell,Davion Mitchell,1630558,TOR,28481.0,475,8,974,972,210,267,109,1946,9.0,22,,,2.0,4.0,10.0,19.0,1.0,6.0,6.0,13.0,37.0,10.0,20.0,47,18.0,50.0,8.0,102.0,1061,1.0,4.0,,5.0,4.0,8.0,11.0,4.0,21.0,20.0,20.0,45.0,,,5.0,43.0,30.0,73.0,18.0,12.0,24.0,18.0,1.0,176.0,2.0,2.0,21.0,12,1.0,34,4.0,38,,14.0,8.0,6.0,22.0,4.0,16.0,8.0,2.0,6.0,,30.0,1.0,4.0,21.0,57.0,1.0,1.0,,39.0,3.0,,17.0,14.0,4.0,6.0,3.0,1.0,1.0,,2.0,1.0,,,21.0,208,8.0,3.0,0.5,0.5,0.8333333333333334,0.36,0.36,0.425531914893617,0.25,0.5,0.4845360824742268,0.22727272727272727,0.4473684210526316,0.5,0.22727272727272727,0.4772727272727273,0.5154639175257731,0.10638297872340426,0.09090909090909091,0.15789473684210525,11.956521739130435,0.7333333333333333,0.02702702702702703,0.05660377358490566,0.008583690987124463,0.08713692946058091,0.009259259259259259,0.0728476821192053,0.008908685968819599,0.011494252873563218,0.008547008547008548,,0.012578616352201259,,0.05194805194805195,0.04854368932038835,0.09375,0.07471264367816093,0.11940298507462686,,0.5,0.2268041237113402,0.4090909090909091,0.45,0.3333333333333333,0.1958762886597938,0.5263157894736842,0.625,0.7,0.061855670103092786,0.16666666666666666,0.16666666666666666,,0.13402061855670103,0.46153846153846156,0.46153846153846156,1.0,0.38144329896907214,,,,0.21052631578947367,0.5,0.5263157894736842,0.7422680412371134,0.533321875,0.498935,0.5158763157894737,0.06060606060606061,0.12244897959183673,0.049019607843137254,0.20588235294117646,6.395744680851064,25.432000000000002,0.21560574948665298,,2.0,1.0,1.0,12.0,1.0,5.0,2.0,1.0,7.0,3.0,37.0,12.0,,,1.0,,1.0,,0.14285714285714285,0.2727272727272727,,,,0.32432432432432434,0.32432432432432434,0.75,0.18181818181818182,,,0.45454545454545453,0.2,1.0,0.05263157894736842,1.0,0.2,0.32432432432432434,9.0,1.0,,,,,,,,,,True,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,128049.0,2134,-130,4428,4440,851,1221,541,8868,181.0,280,29.0,51.0,29.0,43.0,160.0,357.0,57.0,146.0,14.0,41.0,239.0,43.0,398.0,783,76.0,280.0,228.0,1252.0,5020,47.0,91.0,24.0,124.0,63.0,131.0,50.0,73.0,232.0,360.0,436.0,168.0,42.0,5.0,38.0,255.0,123.0,378.0,85.0,38.0,180.0,67.0,8.0,879.0,47.0,57.0,208.0,160,25.0,393,109.0,502,35.0,93.0,56.0,37.0,125.0,22.0,87.0,60.0,12.0,38.0,7.0,185.0,14.0,39.0,49.0,113.0,5.0,7.0,11.0,246.0,,15.0,10.0,302.0,25.0,136.0,22.0,56.0,40.0,16.0,63.0,34.0,,1.0,230.0,844,13.0,18.0,0.45226130653266333,0.47745358090185674,0.7368421052631579,0.2714285714285714,0.27636363636363637,0.508301404853129,0.5164835164835165,0.48091603053435117,0.4816556914393227,0.46296296296296297,0.43922651933701656,0.520066889632107,0.5081967213114754,0.5088888888888888,0.2634054562558796,0.04853128991060025,0.06785714285714285,0.05322128851540616,27.125984251968504,0.6756756756756757,0.21551724137931033,0.160481444332999,0.04834605597964377,0.19696969696969696,0.049578059071729956,0.1792498782269849,0.048895157498824636,0.04246284501061571,0.05516014234875445,0.0410958904109589,0.056439942112879886,0.0311284046692607,0.13924050632911392,0.15778251599147122,0.23308270676691728,0.1858974358974359,0.22826086956521738,0.06578947368421052,0.5396825396825397,0.2634054562558796,0.6464285714285715,0.6934865900383141,0.574585635359116,0.33584195672624645,0.4481792717086835,0.47337278106508873,0.3125,0.13734713076199437,0.3904109589041096,0.3904109589041096,0.45614035087719296,0.03857008466603951,0.34146341463414637,0.35,0.9285714285714286,0.22483537158984007,0.4722222222222222,0.5686274509803921,0.1724137931034483,0.23756906077348067,0.6744186046511628,0.23756906077348067,0.5268109125117592,0.5214277410207938,0.5257757142857141,0.4912189265536725,0.11584327086882454,0.15212527964205816,0.09904153354632587,0.1853035143769968,7.762579821200508,26.245,0.19218608852755195,,2.0,3.0,7.0,62.0,2.0,15.0,8.0,2.0,17.0,11.0,234.0,62.0,2.0,5.0,7.0,5.0,2.0,,0.11764705882352941,0.22,0.007142857142857143,0.0041841004184100415,0.04310344827586207,0.2594142259414226,0.2605042016806723,0.6935483870967742,0.018518518518518517,,,0.1388888888888889,0.13333333333333333,1.0,0.03867403314917127,0.42857142857142855,0.18604651162790697,0.26495726495726496,60.0,,10.0,5.0,0.024390243902439025,,,,,,,True,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,37405.0,623,-149,1301,1315,306,478,164,2616,24.0,41,2.0,4.0,4.0,7.0,16.0,43.0,1.0,3.0,6.0,18.0,75.0,13.0,41.0,87,32.0,93.0,14.0,192.0,1533,2.0,6.0,1.0,20.0,8.0,20.0,18.0,6.0,52.0,42.0,40.0,87.0,,2.0,9.0,71.0,42.0,113.0,28.0,14.0,50.0,11.0,10.0,268.0,8.0,9.0,18.0,12,2.0,32,17.0,49,4.0,27.0,21.0,6.0,26.0,10.0,23.0,16.0,1.0,3.0,1.0,42.0,2.0,12.0,24.0,67.0,,2.0,3.0,32.0,1.0,1.0,8.0,17.0,5.0,8.0,3.0,3.0,,3.0,4.0,1.0,,,50.0,303,14.0,1.0,0.5121951219512195,0.5121951219512195,0.90625,0.34408602150537637,0.3516483516483517,0.47126436781609193,0.3333333333333333,0.4,0.49444444444444446,0.59375,0.6052631578947368,0.5161290322580645,0.625,0.6341463414634146,0.5166666666666667,0.10344827586206896,0.0975609756097561,0.11627906976744186,15.230460921843687,0.6190476190476191,0.05,0.03896103896103896,0.025069637883008356,0.061224489795918366,0.02867383512544803,0.04983388704318937,0.02664576802507837,0.02127659574468085,0.029069767441860465,0.021739130434782608,0.02564102564102564,0.03571428571428571,0.03571428571428571,0.03816793893129771,0.05405405405405406,0.05555555555555555,0.07692307692307693,0.0425531914893617,0.25,0.22777777777777777,0.5853658536585366,0.6486486486486487,0.5,0.2388888888888889,0.37209302325581395,0.42105263157894735,0.5625,0.016666666666666666,0.3333333333333333,0.3333333333333333,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.25,0.5,0.5,0.18421052631578946,0.5714285714285714,0.34210526315789475,0.7444444444444445,0.5468617977528091,0.5793833333333334,0.5077445945945946,0.04371584699453552,0.08888888888888889,0.10416666666666667,0.2708333333333333,5.8367816091954,25.948387096774198,0.23520368946963874,,1.0,4.0,5.0,26.0,5.0,9.0,6.0,5.0,10.0,10.0,73.0,26.0,1.0,,1.0,,1.0,,0.5,0.5555555555555556,0.010752688172043012,0.013333333333333334,,0.3466666666666667,0.35135135135135137,0.8846153846153846,0.0625,,,0.5625,0.5555555555555556,1.0,0.13157894736842105,0.8,0.46153846153846156,0.3561643835616438,9.0,,,,,,,,,,,True,,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,56126.0,935,-30,1964,1969,324,425,218,3933,121.0,187,12.0,21.0,18.0,28.0,49.0,114.0,1.0,3.0,21.0,44.0,117.0,19.0,171.0,304,68.0,161.0,77.0,623.0,2238,13.0,27.0,2.0,61.0,24.0,43.0,23.0,20.0,95.0,186.0,156.0,201.0,12.0,,30.0,85.0,43.0,128.0,24.0,19.0,60.0,18.0,7.0,299.0,14.0,16.0,81.0,59,12.0,152,32.0,184,5.0,19.0,11.0,8.0,46.0,11.0,36.0,24.0,3.0,10.0,4.0,70.0,1.0,7.0,45.0,70.0,2.0,4.0,2.0,104.0,2.0,1.0,8.0,133.0,14.0,69.0,3.0,5.0,3.0,2.0,5.0,4.0,,,94.0,320,2.0,2.0,0.543859649122807,0.5636363636363636,0.9852941176470589,0.422360248447205,0.422360248447205,0.5625,0.48148148148148145,0.5581395348837209,0.5870967741935483,0.5566037735849056,0.5681818181818182,0.595602294455067,0.5350877192982456,0.6089743589743589,0.34623655913978496,0.09868421052631579,0.11229946524064172,0.07894736842105263,26.69968482665466,0.6571428571428571,0.2926829268292683,0.14014251781472684,0.03137254901960784,0.16910229645093947,0.03655352480417755,0.15555555555555556,0.0335946248600224,0.046511627906976744,0.0211864406779661,0.01694915254237288,0.03914590747330961,0.029411764705882353,0.11515151515151516,0.145,0.19642857142857142,0.16806722689075632,0.1721311475409836,0.02631578947368421,0.8,0.4021505376344086,0.6470588235294118,0.7289156626506024,0.6115702479338843,0.24516129032258063,0.4298245614035088,0.4666666666666667,0.3877551020408163,0.0064516129032258064,0.3333333333333333,0.3333333333333333,,0.09462365591397849,0.4772727272727273,0.4883720930232558,1.0,0.25161290322580643,0.39622641509433965,0.5714285714285714,0.25,0.42424242424242425,0.6428571428571429,0.2878787878787879,0.7483870967741936,0.57753623655914,0.5711481481481482,0.5728469696969697,0.1346153846153846,0.19220055710306408,0.09791332263242375,0.15248796147672553,4.043750000000002,25.127950310559008,0.164969450101833,2.0,5.0,2.0,4.0,47.0,9.0,21.0,7.0,11.0,26.0,9.0,117.0,47.0,2.0,2.0,,,,,0.4230769230769231,0.391304347826087,0.012422360248447204,0.008547008547008548,0.03773584905660377,0.4017094017094017,0.4051724137931034,0.9787234042553191,0.09433962264150944,0.4,1.0,0.39622641509433965,0.42857142857142855,0.8888888888888888,0.06060606060606061,0.5,0.3684210526315789,0.4017094017094017,3.0,2.0,,,0.022727272727272728,1.0,1.0,0.006211180124223602,,,,True,,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,44797.0,747,-16,1527,1532,274,336,190,3059,23.0,39,,1.0,6.0,9.0,37.0,97.0,10.0,17.0,8.0,21.0,167.0,22.0,70.0,153,73.0,188.0,86.0,445.0,1734,5.0,11.0,2.0,48.0,15.0,36.0,25.0,23.0,71.0,46.0,94.0,162.0,2.0,2.0,20.0,101.0,51.0,152.0,29.0,22.0,56.0,36.0,9.0,355.0,10.0,4.0,53.0,27,3.0,83,14.0,97,3.0,21.0,15.0,6.0,32.0,6.0,22.0,18.0,2.0,10.0,1.0,50.0,2.0,14.0,24.0,51.0,4.0,,2.0,74.0,,5.0,1.0,100.0,6.0,42.0,6.0,3.0,1.0,2.0,4.0,3.0,,,71.0,272,2.0,6.0,0.32857142857142857,0.3333333333333333,0.7397260273972602,0.3882978723404255,0.3924731182795699,0.45751633986928103,0.45454545454545453,0.4166666666666667,0.5263929618768328,0.6388888888888888,0.39344262295081966,0.5753246753246753,0.6486486486486487,0.4794520547945205,0.5513196480938416,0.13071895424836602,0.2564102564102564,0.10309278350515463,24.828767123287673,0.64,0.09375,0.07964601769911504,0.00975609756097561,0.14209115281501342,0.030211480362537766,0.11235955056179775,0.018893387314439947,,0.01809954751131222,,0.028112449799196786,0.036585365853658534,0.05263157894736842,0.08379888268156424,0.13043478260869565,0.12857142857142856,0.1827956989247312,0.017543859649122806,0.75,0.11436950146627566,0.5897435897435898,0.7931034482758621,0.34782608695652173,0.2844574780058651,0.38144329896907214,0.42528735632183906,0.32432432432432434,0.04985337243401759,0.5882352941176471,0.5882352941176471,0.3,0.06158357771260997,0.38095238095238093,0.38095238095238093,0.875,0.4897360703812317,0.027777777777777776,,,0.14754098360655737,0.6666666666666666,0.36065573770491804,0.6656891495601173,0.5167370206489674,0.494275,0.47593166666666664,0.11873350923482849,0.2222222222222222,0.10786516853932585,0.15955056179775282,7.528758169934638,26.40159574468086,0.17943680419122462,3.0,6.0,,3.0,65.0,9.0,19.0,6.0,12.0,25.0,6.0,165.0,65.0,1.0,,1.0,,1.0,,0.48,0.24,0.005319148936170213,0.005988023952095809,,0.38922155688622756,0.39156626506024095,0.7230769230769231,0.16666666666666666,0.5,0.6666666666666666,0.5277777777777778,0.47368421052631576,0.8888888888888888,0.04918032786885246,,0.2727272727272727,0.3939393939393939,57.0,2.0,3.0,,,1.0,3.0,0.015789473684210527,,,,True,,
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,47204.0,787,-109,1635,1656,266,462,180,3291,68.0,103,7.0,15.0,12.0,17.0,5.0,20.0,1.0,4.0,26.0,61.0,47.0,4.0,74.0,127,38.0,108.0,11.0,273.0,1874,7.0,16.0,,23.0,13.0,19.0,13.0,3.0,44.0,120.0,28.0,111.0,10.0,,13.0,25.0,17.0,42.0,10.0,7.0,15.0,8.0,2.0,101.0,5.0,17.0,36.0,37,9.0,82,23.0,105,4.0,26.0,18.0,8.0,9.0,1.0,7.0,13.0,4.0,2.0,3.0,22.0,2.0,3.0,27.0,52.0,1.0,3.0,2.0,15.0,,,1.0,15.0,1.0,7.0,1.0,12.0,10.0,2.0,12.0,10.0,,,44.0,263,8.0,1.0,0.8108108108108109,0.8695652173913043,0.9736842105263158,0.35185185185185186,0.35185185185185186,0.5826771653543307,0.4375,0.6842105263157895,0.5574468085106383,0.5,0.640625,0.5640495867768595,0.5,0.6470588235294118,0.4595744680851064,0.10236220472440945,0.0970873786407767,0.1,14.316702819956616,0.4090909090909091,0.2,0.10220994475138122,0.04239401496259352,0.08759124087591241,0.014492753623188406,0.0944372574385511,0.029490616621983913,0.05952380952380952,0.023529411764705882,0.047619047619047616,0.012396694214876033,0.019417475728155338,0.10526315789473684,0.08743169398907104,0.15217391304347827,0.07641196013289037,0.11818181818181818,0.037383177570093455,0.8333333333333334,0.43829787234042555,0.6601941747572816,0.7311827956989247,0.8088235294117647,0.0851063829787234,0.25,0.2777777777777778,0.8,0.01702127659574468,0.25,0.3333333333333333,1.0,0.25957446808510637,0.4262295081967213,0.43333333333333335,1.0,0.2,0.6521739130434783,0.4666666666666667,0.2857142857142857,0.53125,0.7058823529411765,0.125,0.8978723404255319,0.61188,0.5907052631578947,0.6110656250000001,0.029045643153526972,0.05263157894736842,0.08424908424908426,0.16117216117216118,2.9976377952755904,24.330555555555552,0.16269113149847095,2.0,3.0,4.0,9.0,12.0,1.0,4.0,1.0,3.0,7.0,5.0,47.0,12.0,2.0,1.0,,,,,0.42857142857142855,0.38461538461538464,0.018518518518518517,0.02127659574468085,0.025,0.2553191489361702,0.2608695652173913,0.9166666666666666,0.13043478260869565,0.6666666666666666,1.0,0.17391304347826086,0.25,1.0,0.28125,0.4444444444444444,0.25,0.2553191489361702,3.0,1.0,,,0.01639344262295082,,,,1.0,0.25,,True,,
