EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,LostBallSteals,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Travels,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Transition Take Fouls,OffensiveGoaltends,on
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,12106.0,202,-68,405,399,82.0,31,50,804,11.0,13.0,2.0,2.0,3.0,3.0,15.0,28.0,11.0,26.0,2.0,3.0,13.0,42.0,1.0,4.0,1.0,7.0,37.0,67.0,15.0,45.0,13.0,132.0,509,2.0,7.0,1.0,4.0,2.0,9.0,7.0,8.0,1.0,7.0,1.0,18.0,34.0,40.0,36.0,9.0,2.0,42.0,13.0,6.0,3.0,20.0,13.0,33.0,10.0,3.0,13.0,4.0,3.0,79.0,1.0,3.0,12.0,12.0,1.0,25.0,4.0,29.0,1.0,3.0,3.0,12.0,3.0,6.0,12.0,1.0,6.0,24.0,2.0,6.0,8.0,18.0,2.0,5.0,18.0,1.0,1.0,13.0,2.0,1.0,7.0,2.0,2.0,2.0,1.0,1.0,18.0,80.0,0.4594594594594595,0.4722222222222222,0.8,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.5522388059701493,0.2857142857142857,0.875,0.53125,0.3181818181818182,0.5666666666666667,0.5598290598290598,0.375,0.6,0.4017857142857143,0.06666666666666667,0.08955223880597014,0.07692307692307693,0.17857142857142858,0.07142857142857142,30.32258064516129,0.5,0.16666666666666666,0.11764705882352941,0.028037383177570093,0.16216216216216217,0.011111111111111112,0.13636363636363635,0.02030456852791878,0.06382978723404255,0.0136986301369863,0.08,0.12195121951219512,0.2727272727272727,0.16363636363636364,0.15789473684210525,0.02,0.5,0.11607142857142858,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.25,0.5357142857142857,0.6521739130434783,0.3333333333333333,0.23214285714285715,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.026785714285714284,0.6666666666666666,0.6666666666666666,1.0,0.375,0.30952380952380953,0.3333333333333333,0.7692307692307693,0.18181818181818182,1.0,0.36363636363636365,0.25,0.2,1.0,0.4666666666666667,0.14285714285714285,0.5178571428571429,0.30952380952380953,0.4921540178571429,0.44482999999999995,0.48389666666666664,0.05982905982905983,0.09722222222222222,0.06818181818181818,0.13636363636363635,11.36417910447761,25.939999999999998,0.20246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628464,1610612740,Daniel Theis,Daniel Theis,1628464,NOP,12542.0,209,-22,425,424,99.0,71,59,849,13.0,19.0,5.0,7.0,3.0,6.0,7.0,13.0,1.0,4.0,,2.0,4.0,10.0,,,,2.0,21.0,36.0,4.0,12.0,8.0,62.0,515,6.0,10.0,,,3.0,15.0,4.0,8.0,,3.0,3.0,11.0,30.0,12.0,12.0,,10.0,10.0,4.0,3.0,,8.0,8.0,16.0,7.0,1.0,5.0,1.0,2.0,40.0,8.0,11.0,24.0,22.0,,46.0,19.0,65.0,1.0,8.0,4.0,3.0,1.0,2.0,3.0,1.0,1.0,6.0,1.0,,11.0,16.0,,1.0,14.0,3.0,,9.0,1.0,,4.0,6.0,5.0,6.0,4.0,,11.0,99.0,0.7142857142857143,0.9375,1.0,0.3333333333333333,,,0.3333333333333333,0.5833333333333334,0.6,0.5,0.5625,0.6,0.36363636363636365,0.5961538461538461,0.6818181818181818,0.4230769230769231,0.25,,0.08333333333333333,0.10526315789473684,0.07692307692307693,,11.788617886178862,0.5,,0.23157894736842105,0.102803738317757,0.24242424242424243,0.06956521739130435,0.23711340206185566,0.08558558558558559,0.06818181818181818,0.056179775280898875,0.26,0.21875,0.15384615384615385,0.24242424242424243,0.24242424242424243,0.05555555555555555,0.6666666666666666,0.3958333333333333,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.2708333333333333,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.08333333333333333,0.25,0.25,1.0,0.041666666666666664,,,,0.20833333333333334,0.4,0.4,1.0,0.7,0.7142857142857143,,,0.5454545454545454,0.5,0.18181818181818182,,0.6458333333333334,0.4,0.5144127659574468,0.5074666666666666,0.5072636363636364,0.0784313725490196,0.10256410256410256,0.24193548387096775,0.1774193548387097,6.011111111111111,26.85833333333333,0.23294117647058823,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.11538461538461539,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,24229.0,404,12,836,832,218.0,174,110,1668,90.0,141.0,19.0,24.0,18.0,30.0,45.0,92.0,,2.0,,,1.0,4.0,,,,1.0,135.0,235.0,1.0,4.0,87.0,360.0,952,24.0,33.0,,,8.0,56.0,30.0,54.0,,1.0,20.0,80.0,146.0,124.0,3.0,,26.0,4.0,1.0,33.0,,34.0,39.0,73.0,28.0,11.0,18.0,13.0,3.0,185.0,12.0,20.0,32.0,23.0,8.0,63.0,32.0,95.0,10.0,20.0,6.0,28.0,3.0,12.0,19.0,5.0,16.0,47.0,3.0,12.0,26.0,47.0,7.0,3.0,92.0,2.0,,127.0,21.0,,71.0,8.0,6.0,10.0,5.0,,80.0,214.0,0.5407407407407407,0.5983606557377049,1.0,0.25,,,0.25,0.574468085106383,0.7272727272727273,0.5555555555555556,0.5711297071129707,0.7272727272727273,0.5454545454545454,0.6164383561643836,0.717948717948718,0.5970149253731343,0.016736401673640166,,0.14042553191489363,0.09929078014184398,0.20652173913043478,,34.876543209876544,0.5957446808510638,0.26666666666666666,0.12169312169312169,0.0851063829787234,0.14035087719298245,0.06976744186046512,0.13189448441247004,0.07862407862407862,0.07339449541284404,0.0703125,0.06818181818181818,0.14285714285714285,0.21052631578947367,0.14619883040935672,0.12280701754385964,0.14492753623188406,0.5,0.5899581589958159,0.6382978723404256,0.7086614173228346,0.5111111111111111,0.38493723849372385,0.4891304347826087,0.6164383561643836,0.6,0.008368200836820083,,,,,,,,0.016736401673640166,0.25,0.25,1.0,0.7272727272727273,0.7916666666666666,,,0.5454545454545454,0.6,0.01818181818181818,,0.606694560669456,0.25,0.5514878661087865,0.5785086956521739,0.5451509090909091,0.24567474048442905,0.24912280701754386,0.15555555555555556,0.2222222222222222,4.010212765957446,26.474999999999998,0.2607655502392344,,14.0,,,3.0,1.0,1.0,4.0,3.0,0.11764705882352941,0.06818181818181818,,1.0,2.0,1.0,1.0,1.0,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,True
1629750,1610612740,Javonte Green,Javonte Green,1629750,NOP,18106.0,302,-46,617,621,184.0,130,67,1238,12.0,15.0,1.0,3.0,3.0,4.0,,7.0,,1.0,1.0,13.0,8.0,16.0,1.0,2.0,4.0,5.0,12.0,23.0,9.0,29.0,12.0,63.0,755,1.0,4.0,1.0,2.0,4.0,9.0,3.0,5.0,4.0,8.0,2.0,20.0,14.0,10.0,27.0,,2.0,16.0,8.0,2.0,,10.0,8.0,18.0,4.0,4.0,3.0,6.0,1.0,44.0,5.0,4.0,22.0,12.0,4.0,38.0,10.0,48.0,1.0,21.0,10.0,5.0,,4.0,1.0,1.0,1.0,6.0,2.0,1.0,17.0,26.0,,,15.0,3.0,1.0,14.0,2.0,,8.0,7.0,4.0,7.0,5.0,,20.0,184.0,0.5833333333333334,0.6363636363636364,1.0,0.3103448275862069,0.5,0.5,0.3103448275862069,0.5217391304347826,0.25,0.6,0.49038461538461536,0.4166666666666667,0.6923076923076923,0.5431034482758621,0.5625,0.7142857142857143,0.5576923076923077,,0.08695652173913043,0.06666666666666667,0.14285714285714285,,9.12981455064194,0.8333333333333334,0.3076923076923077,0.08823529411764706,0.026490066225165563,0.15827338129496402,0.03787878787878788,0.12363636363636364,0.03180212014134275,0.046875,0.039603960396039604,0.078125,0.11764705882352941,0.047619047619047616,0.19318181818181818,0.09803921568627451,0.034482758620689655,0.7142857142857143,0.28846153846153844,0.8,0.8571428571428571,0.5833333333333334,0.1346153846153846,,,,0.019230769230769232,,,,0.25,0.07692307692307693,0.07692307692307693,1.0,0.3076923076923077,0.5,0.5,1.0,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3076923076923077,0.75,0.38461538461538464,0.8,0.8461538461538461,0.5,0.5809384615384616,0.50175,0.5823884615384615,0.13793103448275862,0.27586206896551724,0.14285714285714285,0.31746031746031744,3.6695652173913054,24.48965517241379,0.29821717990275526,3.0,11.0,2.0,1.0,,3.0,,5.0,,,0.03225806451612903,0.23076923076923078,,,,,,,1.0,1.0,0.038461538461538464,0.038461538461538464,1.0,,,,,,,,,,,,,,,,,,True
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,77197.0,1287,-163,2623,2600,617.0,517,333,5223,38.0,73.0,4.0,4.0,8.0,14.0,45.0,111.0,3.0,12.0,23.0,62.0,81.0,222.0,3.0,17.0,15.0,48.0,86.0,196.0,104.0,284.0,51.0,535.0,3092,9.0,17.0,5.0,22.0,6.0,39.0,18.0,41.0,25.0,67.0,15.0,126.0,64.0,108.0,228.0,84.0,6.0,221.0,81.0,19.0,4.0,175.0,76.0,251.0,57.0,19.0,112.0,49.0,14.0,578.0,11.0,13.0,53.0,47.0,3.0,103.0,26.0,129.0,9.0,70.0,41.0,53.0,17.0,39.0,22.0,,14.0,75.0,5.0,21.0,29.0,88.0,,1.0,67.0,,13.0,64.0,7.0,5.0,25.0,11.0,1.0,13.0,7.0,,126.0,613.0,0.37209302325581395,0.3855421686746988,0.7307692307692307,0.36619718309859156,0.22727272727272727,0.373134328358209,0.3674911660777385,0.4387755102040816,0.5294117647058824,0.43902439024390244,0.5041666666666667,0.4230769230769231,0.5138888888888888,0.5288270377733598,0.4642857142857143,0.5478260869565217,0.5916666666666667,0.014084507042253521,0.09693877551020408,0.0958904109589041,0.0990990990990991,0.013513513513513514,19.221815763219155,0.7066666666666667,0.043478260869565216,0.08131487889273356,0.0197869101978691,0.08116385911179173,0.018456375838926176,0.08123476848090982,0.019154030327214685,0.016181229773462782,0.019955654101995565,0.07924528301886792,0.05752212389380531,0.14942528735632185,0.07660455486542443,0.09411764705882353,0.034482758620689655,0.5384615384615384,0.15208333333333332,0.5205479452054794,0.5757575757575758,0.34210526315789475,0.23125,0.40540540540540543,0.45,0.4222222222222222,0.025,0.25,0.2727272727272727,,0.12916666666666668,0.3709677419354839,0.3770491803278688,0.9565217391304348,0.4625,0.36486486486486486,0.3698630136986301,0.6666666666666666,0.10256410256410256,1.0,0.4358974358974359,0.17647058823529413,0.12962962962962962,0.5714285714285714,0.4444444444444444,0.3125,0.74375,0.3665158371040724,0.5237864300626304,0.49313703703703704,0.5036462616822431,0.054,0.11682242990654206,0.07289719626168224,0.23551401869158878,6.485204081632658,25.677112676056336,0.23522683949675943,19.0,29.0,3.0,3.0,3.0,8.0,,10.0,3.0,0.022988505747126436,0.013793103448275862,0.17592592592592593,,2.0,1.0,1.0,2.0,0.75,2.0,,0.025974025974025976,0.022988505747126436,1.0,2.0,5.0,10.0,1.0,4.0,2.0,0.08333333333333333,0.016129032258064516,0.1282051282051282,0.4,1.0,0.5263157894736842,0.006993006993006993,,,,,True
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,34848.0,581,-98,1191,1180,264.0,212,156,2371,18.0,31.0,4.0,5.0,3.0,7.0,15.0,38.0,15.0,34.0,14.0,33.0,38.0,123.0,3.0,4.0,10.0,36.0,48.0,103.0,52.0,156.0,41.0,293.0,1403,10.0,17.0,6.0,8.0,4.0,42.0,9.0,20.0,15.0,44.0,11.0,74.0,56.0,40.0,153.0,3.0,6.0,123.0,38.0,10.0,4.0,15.0,15.0,30.0,6.0,9.0,11.0,4.0,,75.0,8.0,3.0,37.0,14.0,6.0,57.0,11.0,68.0,5.0,10.0,4.0,16.0,4.0,9.0,15.0,1.0,7.0,31.0,2.0,7.0,11.0,23.0,,2.0,33.0,1.0,3.0,51.0,,6.0,10.0,8.0,7.0,8.0,4.0,,71.0,262.0,0.5833333333333334,0.6222222222222222,0.9807692307692307,0.3333333333333333,0.75,0.3409090909090909,0.3333333333333333,0.46601941747572817,0.5882352941176471,0.45,0.4864864864864865,0.76,0.4921875,0.5179856115107914,0.7592592592592593,0.5144927536231884,0.6023166023166023,0.02564102564102564,0.0970873786407767,0.16129032258064516,0.13157894736842105,0.032520325203252036,22.587719298245613,0.5161290322580645,0.18181818181818182,0.05303030303030303,0.01079136690647482,0.12052117263843648,0.025974025974025976,0.0893169877408056,0.01877133105802048,0.015151515151515152,0.034782608695652174,0.0234375,0.058823529411764705,0.14705882352941177,0.12442396313364056,0.1111111111111111,0.035211267605633804,0.5,0.11969111969111969,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.14671814671814673,0.39473684210526316,0.45454545454545453,0.6666666666666666,0.13127413127413126,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.1274131274131274,0.42424242424242425,0.42424242424242425,1.0,0.4749034749034749,0.3089430894308943,0.31932773109243695,0.9736842105263158,0.2,0.8,0.16,0.75,0.109375,0.42857142857142855,0.5625,0.2777777777777778,0.722007722007722,0.3089430894308943,0.5287276061776063,0.4819866666666667,0.5221265624999999,0.06181818181818182,0.08849557522123894,0.14334470989761092,0.2525597269624573,9.645631067961167,25.61153846153847,0.2216624685138539,8.0,6.0,,,3.0,1.0,2.0,2.0,1.0,0.009259259259259259,,0.125,,,,,,0.25,,,,,1.0,3.0,4.0,5.0,,3.0,7.0,,,0.16,0.75,1.0,0.625,0.043209876543209874,4.0,1.0,,,True
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,22547.0,376,50,790,777,239.0,184,86,1567,21.0,32.0,4.0,6.0,8.0,11.0,26.0,55.0,11.0,19.0,8.0,20.0,41.0,82.0,6.0,6.0,13.0,21.0,58.0,106.0,49.0,102.0,34.0,297.0,882,5.0,9.0,9.0,12.0,2.0,39.0,17.0,36.0,17.0,28.0,18.0,103.0,50.0,66.0,114.0,33.0,2.0,82.0,41.0,6.0,1.0,21.0,20.0,41.0,12.0,8.0,16.0,5.0,,102.0,3.0,3.0,13.0,18.0,9.0,40.0,8.0,48.0,3.0,7.0,7.0,21.0,5.0,14.0,8.0,,7.0,29.0,1.0,10.0,16.0,31.0,,,37.0,,,52.0,3.0,2.0,18.0,6.0,1.0,6.0,5.0,,101.0,237.0,0.43103448275862066,0.43859649122807015,0.7755102040816326,0.4803921568627451,0.75,0.6071428571428571,0.4803921568627451,0.5471698113207547,0.5555555555555556,0.4722222222222222,0.6322115384615384,0.8809523809523809,0.6640625,0.6434782608695652,0.9285714285714286,0.6776315789473685,0.49038461538461536,0.00980392156862745,0.05660377358490566,0.0625,0.07272727272727272,,29.152542372881356,0.7241379310344828,0.3103448275862069,0.1005586592178771,0.017045454545454544,0.06914893617021277,0.017045454545454544,0.08446866485013624,0.017045454545454544,0.025974025974025976,0.023076923076923078,0.12,0.12162162162162163,,0.06293706293706294,0.08888888888888889,0.03225806451612903,0.8333333333333334,0.15384615384615385,0.65625,0.7,0.3333333333333333,0.2644230769230769,0.4727272727272727,0.5098039215686274,0.46153846153846156,0.09134615384615384,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.09615384615384616,0.4,0.42105263157894735,1.0,0.3942307692307692,0.5,0.5,0.7317073170731707,0.2857142857142857,0.6666666666666666,0.2857142857142857,1.0,0.171875,0.7272727272727273,0.328125,0.6190476190476191,0.6442307692307693,0.5,0.5187843749999999,0.5087833333333334,0.516684375,0.09734513274336283,0.1487603305785124,0.13131313131313133,0.3468013468013468,8.529245283018867,25.345098039215685,0.30253164556962026,7.0,,3.0,,4.0,4.0,,,2.0,0.013333333333333334,,0.109375,1.0,,,,1.0,0.5,2.0,,0.08,,1.0,3.0,6.0,4.0,,,4.0,,0.05,0.2857142857142857,0.5,1.0,0.5714285714285714,0.0380952380952381,2.0,1.0,1.0,,True
1629669,1610612740,Jaylen Nowell,Jaylen Nowell,1629669,NOP,536.0,9,-6,19,18,7.0,12,1,37,,,,,,,2.0,3.0,,,,,1.0,2.0,,,,,2.0,3.0,1.0,2.0,,7.0,26,,,,,,,,,,,,,,4.0,3.0,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,7.0,,,1.0,0.5,,,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,0.3333333333333333,,0.3333333333333333,,30.0,1.0,,,0.3333333333333333,,,,0.14285714285714285,,,,,,,,,,,,,,0.6,0.6666666666666666,1.0,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,,0.4,0.5,0.47492,,,,,,,7.366666666666667,25.8,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,21252.0,354,-71,727,709,165.0,122,98,1436,21.0,28.0,10.0,13.0,5.0,7.0,7.0,15.0,2.0,3.0,9.0,24.0,6.0,13.0,,1.0,2.0,3.0,30.0,46.0,15.0,37.0,14.0,119.0,878,10.0,15.0,2.0,5.0,4.0,30.0,8.0,10.0,2.0,4.0,8.0,30.0,44.0,16.0,42.0,3.0,12.0,13.0,6.0,3.0,,12.0,10.0,22.0,6.0,4.0,5.0,7.0,,54.0,17.0,7.0,35.0,31.0,3.0,69.0,25.0,94.0,,12.0,8.0,9.0,2.0,5.0,5.0,,4.0,14.0,,1.0,10.0,17.0,,1.0,12.0,2.0,1.0,14.0,,,5.0,5.0,3.0,5.0,1.0,,30.0,165.0,0.7333333333333333,0.9166666666666666,0.9333333333333333,0.40540540540540543,0.4,0.5,0.40540540540540543,0.6521739130434783,0.6666666666666666,0.8,0.6325301204819277,0.65,0.7857142857142857,0.6611111111111111,0.6818181818181818,0.8333333333333334,0.4457831325301205,,0.06521739130434782,0.07142857142857142,0.06666666666666667,,12.366230677764566,0.6428571428571429,0.21428571428571427,0.21830985915492956,0.040229885057471264,0.19553072625698323,0.09826589595375723,0.205607476635514,0.069164265129683,0.02247191011235955,0.11538461538461539,0.17391304347826086,0.2545454545454545,0.2777777777777778,0.1865671641791045,0.2222222222222222,,0.2,0.3373493975903614,0.75,0.8076923076923077,0.7142857142857143,0.18072289156626506,0.4666666666666667,0.5,0.8571428571428571,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.2891566265060241,0.375,0.375,0.8888888888888888,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.65,0.7692307692307693,0.05,,0.5,0.7142857142857143,0.21428571428571427,0.6666666666666666,0.7831325301204819,0.46153846153846156,0.5692909638554216,0.6165181818181819,0.578575,0.056818181818181816,0.09803921568627451,0.25210084033613445,0.25210084033613445,4.395652173913044,24.240540540540536,0.22696011004126548,1.0,4.0,2.0,,2.0,2.0,1.0,2.0,2.0,0.06896551724137931,0.046511627906976744,0.07142857142857142,,,,,,0.4,1.0,,0.125,0.037037037037037035,,2.0,4.0,,,,,,,0.2,0.5,1.0,,,1.0,,,1.0,True
1630527,1610612740,Brandon Boston,Brandon Boston,1630527,NOP,15147.0,252,-29,505,508,96.0,104,60,1013,18.0,32.0,4.0,10.0,1.0,6.0,7.0,16.0,11.0,21.0,3.0,7.0,5.0,24.0,3.0,6.0,1.0,4.0,36.0,69.0,8.0,31.0,17.0,113.0,629,5.0,13.0,3.0,7.0,3.0,22.0,3.0,11.0,2.0,6.0,3.0,15.0,38.0,34.0,24.0,,2.0,24.0,5.0,5.0,1.0,10.0,13.0,23.0,11.0,2.0,7.0,3.0,,59.0,5.0,5.0,19.0,7.0,2.0,28.0,10.0,38.0,3.0,5.0,4.0,4.0,1.0,3.0,1.0,,1.0,5.0,,2.0,9.0,16.0,,,19.0,,3.0,22.0,,,11.0,2.0,2.0,2.0,1.0,,15.0,96.0,0.5277777777777778,0.5428571428571428,1.0,0.25806451612903225,0.42857142857142855,0.3333333333333333,0.25806451612903225,0.5217391304347826,0.38461538461538464,0.2727272727272727,0.48,0.475,0.35294117647058826,0.509009009009009,0.5,0.39473684210526316,0.31,0.03225806451612903,0.07246376811594203,0.09375,0.0625,0.041666666666666664,20.103986135181977,0.8,0.25,0.0673076923076923,0.03968253968253968,0.16964285714285715,0.04310344827586207,0.12037037037037036,0.04132231404958678,0.0196078431372549,0.05154639175257732,0.017857142857142856,0.08333333333333333,0.25,0.1839080459770115,0.12,0.061224489795918366,0.5,0.32,0.5625,0.6206896551724138,0.6111111111111112,0.16,0.4375,0.4666666666666667,0.42857142857142855,0.21,0.5238095238095238,0.55,0.45454545454545453,0.07,0.42857142857142855,0.42857142857142855,1.0,0.24,0.20833333333333334,0.21739130434782608,1.0,0.5,0.4,0.3,0.5,0.35294117647058826,0.16666666666666666,0.23529411764705882,0.25,0.63,0.20833333333333334,0.5507750000000001,0.5823807692307692,0.5198764705882353,0.0990990990990991,0.1375,0.19469026548672566,0.13274336283185842,8.195652173913043,25.206451612903223,0.1900990099009901,2.0,1.0,,,,,,,,0.04,,0.11764705882352941,,,,,,0.25,,,,0.08,1.0,,1.0,1.0,,,,0.047619047619047616,,0.05,,,0.5,,,,,,True
