EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyPointsPct,LongMidRangeFGM,Travels,BlockedLongMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3FGA,PtsUnassisted3s,LongMidRangeAssists,AtRimPctBlocked,LongMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Transition Take Fouls,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,4706.0,78,-22,166,172,16,26,19.0,338,1.0,1.0,2.0,2.0,1.0,2.0,6.0,1.0,1.0,7.0,27.0,1.0,2.0,3.0,3.0,4.0,9.0,33.0,1.0,34.0,184,2.0,3.0,6.0,3.0,6.0,27.0,1.0,26.0,7.0,4.0,5.0,9.0,2.0,3.0,3.0,1.0,23.0,1.0,3.0,6.0,9.0,1.0,10,4.0,1.0,3.0,4.0,4.0,2.0,6.0,1.0,7.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,16,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.28125,0.75,0.44594594594594594,1.0,0.4594594594594595,1.0,0.8918918918918919,21.93877551020408,0.6666666666666666,0.13333333333333333,0.08823529411764706,0.01694915254237288,0.11392405063291139,0.00980392156862745,0.02127659574468085,0.2,0.13793103448275862,0.10344827586206896,0.5,0.02702702702702703,1.0,1.0,1.0,0.05405405405405406,1.0,1.0,1.0,0.02702702702702703,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.7297297297297297,0.25925925925925924,0.25925925925925924,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.918918918918919,0.2692307692307692,0.5527319444444445,0.542475,0.52825,0.02702702702702703,0.25,0.17647058823529413,7.699999999999999,26.324242424242428,0.0963855421686747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,11412.0,190,-18,415,422,88,85,43.0,837,25.0,28.0,7.0,14.0,,1.0,2.0,,,7.0,17.0,1.0,2.0,3.0,32.0,42.0,8.0,19.0,12.0,100.0,463,1.0,2.0,16.0,3.0,56.0,24.0,,17.0,7.0,11.0,6.0,17.0,4.0,2.0,7.0,4.0,40.0,8.0,15.0,18.0,36.0,17.0,53,4.0,,4.0,7.0,5.0,8.0,15.0,3.0,17.0,26.0,,4.0,22.0,14.0,2.0,7.0,9.0,4.0,9.0,5.0,88,0.875,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.7619047619047619,0.7213114754098361,0.75,0.746268656716418,0.8,0.3114754098360656,17.864923747276688,0.4666666666666667,0.20224719101123595,0.14018691588785046,0.08,0.1683673469387755,0.08947368421052632,0.0759493670886076,0.225,0.21621621621621623,0.16279069767441862,0.5555555555555556,0.45901639344262296,0.8928571428571429,0.8928571428571429,0.84,0.22950819672131148,0.5,0.5384615384615384,1.0,,0.03278688524590164,0.5,0.5,1.0,0.2786885245901639,0.4117647058823529,0.4117647058823529,1.0,,,,0.2,0.5,1.0,0.3,0.7704918032786885,0.4117647058823529,0.590711475409836,0.6110857142857142,0.509195,0.10606060606060606,0.14893617021276595,0.16,3.495238095238095,25.326315789473686,0.21204819277108433,5.0,7.0,2.0,2.0,1.0,6.0,8.0,1.0,4.0,7.0,1.0,4.0,15.0,8.0,8.0,1.0,9.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,15.0,1.0,1.0,0.3333333333333333,0.75,0.5714285714285714,0.55,0.625,0.023809523809523808,0.07142857142857142,0.3333333333333333,0.1,0.18421052631578946,0.047619047619047616,0.09523809523809523,0.08333333333333333,0.047619047619047616,0.1,0.7,0.7142857142857143,0.2,0.2,1.0,0.3333333333333333,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628989,1610612741,Kevin Huerter,Kevin Huerter,1628989,CHI,8794.0,147,13,309,313,73,105,39.0,622,4.0,6.0,3.0,9.0,6.0,3.0,5.0,,,9.0,28.0,2.0,5.0,6.0,8.0,21.0,12.0,33.0,5.0,57.0,344,2.0,5.0,6.0,6.0,8.0,36.0,,28.0,9.0,13.0,10.0,23.0,5.0,5.0,10.0,3.0,56.0,,7.0,3.0,10.0,,10,6.0,6.0,,6.0,6.0,2.0,8.0,4.0,4.0,5.0,,,5.0,8.0,,3.0,2.0,1.0,2.0,,71,0.5,0.5,1.0,0.36363636363636365,0.4,0.36363636363636365,0.38095238095238093,0.48148148148148145,0.5,0.49137931034482757,0.5,0.6111111111111112,18.53932584269663,0.75,0.0375,0.0875,,0.0625,,,,0.075,0.078125,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.1111111111111111,0.09259259259259259,0.6,0.6,1.0,0.5185185185185185,0.32142857142857145,0.32142857142857145,1.0,,,,0.8333333333333334,0.4,1.0,0.75,0.7222222222222222,0.32142857142857145,0.5372166666666666,0.5127,0.5542812500000001,0.05263157894736842,0.125,0.10526315789473684,7.852380952380954,25.887878787878794,0.23624595469255663,,,1.0,1.0,3.0,,1.0,,2.0,2.0,3.0,3.0,16.0,8.0,,1.0,,,,1.0,,,,,,,1.0,1.0,,,16.0,,1.0,0.5,,1.0,0.8125,0.8,0.047619047619047616,0.1111111111111111,,,,,,,0.125,,,,,0.125,1.0,0.5,0.2807017543859649,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,18977.0,316,-64,665,674,111,142,69.0,1339,12.0,23.0,22.0,42.0,7.0,2.0,10.0,,1.0,10.0,30.0,3.0,4.0,4.0,34.0,72.0,12.0,40.0,26.0,130.0,789,3.0,5.0,19.0,5.0,20.0,33.0,,30.0,10.0,54.0,35.0,89.0,27.0,8.0,33.0,20.0,213.0,6.0,45.0,25.0,77.0,17.0,94,9.0,4.0,5.0,25.0,18.0,16.0,41.0,7.0,10.0,17.0,,2.0,29.0,34.0,4.0,18.0,9.0,6.0,9.0,5.0,110,0.29411764705882354,0.3125,0.9166666666666666,0.3,0.6,0.3,0.4722222222222222,0.4642857142857143,0.95,0.5118110236220472,0.95,0.35714285714285715,22.45989304812834,0.6097560975609756,0.16339869281045752,0.2903225806451613,0.03409090909090909,0.22727272727272727,0.05263157894736842,0.024193548387096774,0.10909090909090909,0.18055555555555555,0.2894736842105263,0.5555555555555556,0.20535714285714285,0.5217391304347826,0.7058823529411765,0.5,0.375,0.5238095238095238,0.5641025641025641,0.18181818181818182,0.0625,0.08928571428571429,0.2,0.2,1.0,0.26785714285714285,0.3333333333333333,0.3333333333333333,0.9,0.1,,,0.4,0.75,1.0,0.23529411764705882,0.5625,0.3333333333333333,0.5250133928571429,0.57515,0.4870117647058823,0.14285714285714285,0.20930232558139536,0.14615384615384616,7.052777777777779,25.382499999999997,0.16691729323308271,4.0,4.0,1.0,2.0,2.0,5.0,5.0,,5.0,12.0,2.0,2.0,18.0,48.0,4.0,10.0,11.0,7.0,5.0,9.0,2.0,7.0,4.0,1.0,,,,1.0,3.0,,18.0,1.0,1.0,0.4,1.0,0.4166666666666667,0.47058823529411764,0.5,0.1388888888888889,0.07142857142857142,0.4117647058823529,0.07482993197278912,0.01639344262295082,0.1111111111111111,0.057692307692307696,0.23076923076923078,0.2926829268292683,0.08928571428571429,0.4,1.0,0.25,0.11764705882352941,0.5,0.5,0.13846153846153847,,2.0,,,,,1.0,3.0,1.0,0.2608695652173913,0.14285714285714285,0.13043478260869565,0.058823529411764705,,,,,,,,,,,,,,,,,,,,True,,,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,59230.0,987,-172,2119,2133,463,509,234.0,4252,68.0,117.0,14.0,42.0,5.0,17.0,47.0,1.0,4.0,20.0,57.0,4.0,10.0,11.0,83.0,164.0,37.0,104.0,49.0,326.0,2448,5.0,14.0,47.0,21.0,100.0,111.0,,57.0,20.0,56.0,41.0,97.0,29.0,12.0,35.0,19.0,235.0,22.0,38.0,46.0,87.0,38.0,125,43.0,26.0,17.0,30.0,17.0,23.0,53.0,7.0,65.0,114.0,,2.0,55.0,69.0,5.0,31.0,13.0,3.0,15.0,12.0,461,0.6024096385542169,0.6493506493506493,1.0,0.3557692307692308,0.35714285714285715,0.3557692307692308,0.5060975609756098,0.5167910447761194,0.5416666666666666,0.5451505016722408,0.5875,0.3880597014925373,14.660558100791336,0.5660377358490566,0.09218436873747494,0.07802874743326489,0.03880070546737213,0.08519269776876268,0.03517110266159696,0.03309692671394799,0.08,0.09333333333333334,0.07506702412868632,0.8,0.43656716417910446,0.5811965811965812,0.6355140186915887,0.5441176470588235,0.15671641791044777,0.3333333333333333,0.4,0.9285714285714286,0.018656716417910446,0.17537313432835822,0.3617021276595745,0.3617021276595745,1.0,0.2126865671641791,0.3508771929824561,0.3508771929824561,1.0,0.1111111111111111,0.25,1.0,0.2777777777777778,0.4,1.0,0.19298245614035087,0.8246268656716418,0.3508771929824561,0.5869598880597011,0.5770391304347825,0.5854289473684212,0.1054421768707483,0.1631578947368421,0.1441717791411043,3.4914634146341452,24.73365384615385,0.21849929211892402,11.0,19.0,19.0,28.0,3.0,12.0,22.0,8.0,22.0,36.0,7.0,19.0,84.0,66.0,12.0,17.0,15.0,3.0,6.0,9.0,,13.0,,6.0,,2.0,3.0,5.0,9.0,,84.0,5.0,5.0,0.3333333333333333,0.5454545454545454,0.6111111111111112,0.5701754385964912,0.6086956521739131,0.10365853658536585,0.16666666666666666,0.05660377358490566,0.030927835051546393,0.05286343612334802,0.005376344086021506,0.05555555555555555,0.12162162162162163,0.08771929824561403,0.046875,0.5277777777777778,0.5789473684210527,0.18181818181818182,0.49122807017543857,0.6785714285714286,0.2727272727272727,0.25766871165644173,1.0,4.0,1.0,0.2,0.2,,10.0,,2.0,0.08547008547008547,,0.027777777777777776,0.17543859649122806,4.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,0.022727272727272728,0.4,,,,,,,,,,True,,,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,30061.0,501,-125,1085,1087,245,283,114.0,2172,48.0,65.0,18.0,44.0,22.0,6.0,16.0,1.0,1.0,45.0,129.0,2.0,9.0,39.0,71.0,131.0,51.0,145.0,72.0,367.0,1265,3.0,10.0,30.0,43.0,42.0,102.0,5.0,124.0,45.0,25.0,32.0,57.0,18.0,14.0,17.0,8.0,146.0,3.0,28.0,22.0,52.0,5.0,57,17.0,12.0,5.0,20.0,9.0,26.0,46.0,11.0,11.0,24.0,1.0,3.0,68.0,76.0,7.0,30.0,5.0,3.0,5.0,2.0,243,0.29577464788732394,0.29577464788732394,0.6666666666666666,0.35172413793103446,0.3,0.36428571428571427,0.5419847328244275,0.5344202898550725,0.5434782608695652,0.5892857142857143,0.58,0.5253623188405797,29.101401483924153,0.43478260869565216,0.09322033898305085,0.11618257261410789,0.009868421052631578,0.10482180293501048,0.009505703422053232,0.0045045045045045045,0.09574468085106383,0.07339449541284404,0.11602209944751381,0.4,0.23550724637681159,0.7384615384615385,0.7741935483870968,0.375,0.15942028985507245,0.4090909090909091,0.5454545454545454,0.1111111111111111,0.07971014492753623,0.057971014492753624,0.375,0.375,0.8333333333333334,0.4673913043478261,0.3488372093023256,0.3515625,0.6444444444444445,0.043478260869565216,1.0,1.0,0.391304347826087,0.2222222222222222,1.0,0.5064935064935064,0.7608695652173914,0.3629032258064516,0.5415053505535055,0.5446269230769232,0.5365472602739726,0.10631229235880399,0.19480519480519481,0.08174386920980926,6.632824427480917,27.417241379310347,0.22580645161290322,5.0,6.0,16.0,19.0,18.0,8.0,13.0,5.0,22.0,34.0,18.0,29.0,127.0,100.0,,14.0,2.0,2.0,,9.0,4.0,11.0,1.0,1.0,2.0,,3.0,7.0,2.0,,127.0,1.0,6.0,0.4186046511627907,0.6153846153846154,0.6470588235294118,0.6363636363636364,0.6944444444444444,0.10687022900763359,0.25,0.08695652173913043,0.009009009009009009,0.011494252873563218,0.010309278350515464,0.024390243902439025,0.15151515151515152,0.11666666666666667,,0.2608695652173913,0.8333333333333334,0.6,0.24675324675324675,0.8421052631578947,0.46153846153846156,0.3460490463215259,5.0,6.0,,0.22727272727272727,0.22727272727272727,0.2,4.0,51.0,,0.046153846153846156,,,0.05194805194805195,,,1.0,,,,,,,,1.0,4.0,2.0,0.006896551724137931,0.007751937984496124,0.013605442176870748,,,,True,,,,
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,4456.0,74,-29,164,163,28,19,15.0,327,6.0,7.0,6.0,10.0,1.0,1.0,2.0,,,,1.0,,,,12.0,18.0,1.0,3.0,9.0,36.0,200,,,6.0,,16.0,3.0,,1.0,,10.0,5.0,15.0,3.0,2.0,5.0,5.0,35.0,,8.0,3.0,11.0,,11,6.0,5.0,1.0,3.0,1.0,2.0,5.0,,1.0,3.0,,1.0,11.0,11.0,1.0,6.0,,,,,28,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,0.6923076923076923,1.0,0.14285714285714285,17.22222222222222,0.6,0.08571428571428572,0.20512820512820512,,0.14864864864864866,,,,0.0625,0.17142857142857143,,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.5,0.47619047619047616,0.6,0.6666666666666666,0.8333333333333334,0.047619047619047616,0.09523809523809523,0.5,0.5,1.0,0.047619047619047616,,,,,,,,,,,0.47619047619047616,,0.5007571428571429,,0.43199999999999994,0.23076923076923078,0.2608695652173913,0.16666666666666666,6.488888888888891,23.366666666666664,0.17073170731707318,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,3.0,,,4.0,8.0,,1.0,,,,,1.0,2.0,,,1.0,,1.0,,,,4.0,,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05555555555555555,0.1,,,,,,0.4,0.5,,0.5,1.0,1.0,0.3333333333333333,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641824,1610612741,Matas Buzelis,Matas Buzelis,1641824,CHI,24395.0,407,-17,889,893,179,206,99.0,1782,32.0,62.0,7.0,22.0,3.0,12.0,34.0,,2.0,14.0,39.0,,6.0,9.0,40.0,87.0,26.0,73.0,25.0,183.0,979,,8.0,15.0,17.0,56.0,78.0,,39.0,14.0,10.0,8.0,18.0,5.0,3.0,7.0,3.0,44.0,9.0,28.0,30.0,62.0,24.0,86,12.0,6.0,6.0,15.0,8.0,9.0,24.0,4.0,30.0,44.0,2.0,,23.0,31.0,3.0,17.0,27.0,8.0,27.0,16.0,178,0.7,0.7777777777777778,1.0,0.3561643835616438,,0.3561643835616438,0.45977011494252873,0.49375,0.21739130434782608,0.5258620689655172,0.28846153846153844,0.45625,19.70149253731343,0.625,0.125,0.1407035175879397,0.03982300884955752,0.13211845102505695,0.05647058823529412,0.03592814371257485,0.13861386138613863,0.12745098039215685,0.16556291390728478,0.5925925925925926,0.3875,0.5161290322580645,0.5614035087719298,0.75,0.1375,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.01875,0.2125,0.35294117647058826,0.35294117647058826,1.0,0.24375,0.358974358974359,0.358974358974359,1.0,0.08695652173913043,,,0.2608695652173913,,,0.28125,0.84375,0.358974358974359,0.5762981249999998,0.5728625,0.5203296875000001,0.09770114942528736,0.16831683168316833,0.08196721311475409,3.3793103448275867,24.76438356164384,0.2013498312710911,4.0,12.0,5.0,8.0,3.0,5.0,15.0,5.0,7.0,15.0,6.0,2.0,34.0,24.0,8.0,8.0,15.0,4.0,10.0,1.0,2.0,7.0,1.0,4.0,,1.0,,,18.0,,34.0,5.0,,0.35294117647058826,0.3333333333333333,0.4666666666666667,0.5,0.5151515151515151,0.09195402298850575,0.13636363636363635,0.21052631578947367,0.07537688442211055,0.09375,0.07407407407407407,0.05084745762711865,0.08108108108108109,0.0625,0.11764705882352941,0.5217391304347826,0.3333333333333333,,0.25,0.625,0.3333333333333333,0.18579234972677597,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,8.0,,,0.08064516129032258,,,0.25,3.0,,1.0,,,,,,,0.375,,,,,,,,,,True,,,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,1896.0,32,-3,63,65,8,11,12.0,128,1.0,2.0,,1.0,1.0,2.0,7.0,,,4.0,8.0,,,,1.0,4.0,6.0,15.0,1.0,21.0,63,,,2.0,1.0,,18.0,,8.0,4.0,,1.0,1.0,1.0,,,,3.0,2.0,4.0,1.0,6.0,4.0,10,,,,,,,,,4.0,4.0,,,2.0,2.0,,1.0,,,,,8,,,1.0,0.4,,0.4,0.25,0.5263157894736842,0.5,0.525,0.5,0.7894736842105263,24.691358024691358,,0.07142857142857142,0.26666666666666666,0.09523809523809523,0.1724137931034483,0.06976744186046512,0.07692307692307693,0.2,,0.26666666666666666,,0.10526315789473684,0.5,0.5,,0.05263157894736842,,,,0.05263157894736842,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.42105263157894735,0.5,0.5,1.0,,,,,,,,0.8947368421052632,0.5,0.5592315789473684,0.6099,0.65555,0.05,0.2,0.09523809523809523,7.475,25.14,0.12698412698412698,1.0,2.0,1.0,1.0,,1.0,2.0,,1.0,1.0,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,1.0,,,,2.0,,,,0.5,1.0,0.5,0.5,0.25,1.0,0.3333333333333333,0.045454545454545456,,,0.125,,,,1.0,0.5,,0.5,1.0,,0.09523809523809523,,,,,,,1.0,,,,,0.1,0.5,,1.0,,,,,,,1.0,,,,,,,,,,,True,,,,
1629659,1610612741,Talen Horton-Tucker,Talen Horton-Tucker,1629659,CHI,12292.0,205,-19,446,447,126,123,50.0,893,16.0,32.0,9.0,18.0,1.0,2.0,4.0,,,9.0,27.0,2.0,6.0,9.0,25.0,51.0,11.0,31.0,22.0,105.0,495,2.0,6.0,6.0,9.0,14.0,30.0,,27.0,9.0,13.0,13.0,26.0,7.0,6.0,10.0,3.0,65.0,2.0,15.0,14.0,31.0,4.0,35,7.0,2.0,5.0,13.0,6.0,3.0,16.0,5.0,7.0,11.0,2.0,,20.0,31.0,3.0,14.0,2.0,1.0,3.0,2.0,126,0.28,0.28,0.9090909090909091,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.49019607843137253,0.5060975609756098,0.3333333333333333,0.5473684210526316,0.3333333333333333,0.3780487804878049,21.980198019801982,0.8125,0.125,0.13513513513513514,0.01904761904761905,0.13004484304932734,0.018957345971563982,0.011904761904761904,0.13333333333333333,0.14893617021276595,0.10227272727272728,0.6666666666666666,0.3902439024390244,0.5,0.6153846153846154,0.25,0.21951219512195122,0.5,0.5294117647058824,0.3333333333333333,0.012195121951219513,0.04878048780487805,0.5,0.5,1.0,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.8888888888888888,,,,0.6666666666666666,0.3333333333333333,1.0,0.391304347826087,0.7682926829268293,0.3333333333333333,0.5692506097560975,0.605,0.6092065217391304,0.15053763440860216,0.22580645161290322,0.05714285714285714,4.0549019607843135,26.00967741935484,0.2825112107623318,,2.0,7.0,10.0,2.0,,3.0,,10.0,14.0,2.0,4.0,30.0,36.0,,7.0,2.0,2.0,,1.0,,7.0,1.0,1.0,1.0,,,2.0,1.0,,30.0,,2.0,0.2222222222222222,,0.7142857142857143,0.5652173913043478,0.5769230769230769,0.13725490196078433,0.05555555555555555,0.15384615384615385,0.018867924528301886,0.03333333333333333,,0.047619047619047616,0.05,0.2608695652173913,,0.2222222222222222,,,0.43478260869565216,0.7,0.2222222222222222,0.2857142857142857,,,,,,,,3.0,,0.1875,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,True,,,,
