EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFtPoints,SelfOReb,Loose Ball Fouls,2pt And 1 Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedCorner3,HeaveAttempts,Technical Free Throw Trips,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,12066.0,201,-64.0,392,397,70,46,63,789,12,19,3.0,3.0,3.0,5.0,13.0,30.0,10.0,25.0,1.0,3.0,14.0,37.0,4.0,7.0,2.0,35,74,15.0,40.0,14.0,129,475,6.0,13.0,4.0,7.0,2.0,26.0,5.0,12.0,2.0,10.0,28,42.0,33.0,12.0,2.0,37.0,14.0,5.0,2.0,17.0,17.0,34.0,11.0,6.0,10.0,4.0,3.0,85.0,1.0,2.0,12,17,29,3.0,32,3.0,2.0,1.0,16.0,3.0,6.0,11.0,1.0,10.0,27.0,2.0,7.0,5,14,4.0,2.0,23.0,1.0,19.0,7.0,1.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,10.0,70,1.0,1.0,0.4,0.4117647058823529,0.7333333333333333,0.375,0.5714285714285714,0.375,0.47297297297297297,0.46153846153846156,0.4166666666666667,0.5043859649122807,0.6,0.35714285714285715,0.524390243902439,0.6190476190476191,0.3333333333333333,0.3508771929824561,0.05,0.06756756756756757,0.05263157894736842,0.13333333333333333,0.05405405405405406,32.11991434689507,0.5925925925925926,0.16831683168316833,0.018518518518518517,0.13186813186813187,0.009900990099009901,0.15104166666666666,0.014354066985645933,0.04081632653061224,0.014705882352941176,0.16279069767441862,0.1951219512195122,0.11764705882352941,0.14754098360655737,0.1,0.5,0.16666666666666666,0.631578947368421,0.6666666666666666,0.4166666666666667,0.2631578947368421,0.43333333333333335,0.5,0.38461538461538464,0.21929824561403508,0.4,0.4,0.4,0.02631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.32456140350877194,0.3783783783783784,0.4,0.7142857142857143,0.15,1.0,0.3333333333333333,0.35,0.5714285714285714,0.75,0.35714285714285715,0.6,0.14285714285714285,0.5175438596491229,0.3783783783783784,0.4942574561403509,0.43839545454545453,0.46337857142857136,0.06557377049180328,0.08641975308641975,0.024390243902439025,0.20155038759689922,0.07751937984496124,10.514864864864863,25.95,0.17857142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,9148.0,152,-54.0,317,320,84,101,43,637,16,23,1.0,1.0,2.0,4.0,5.0,14.0,3.0,10.0,1.0,3.0,7.0,27.0,2.0,4.0,8.0,24,47,8.0,30.0,18.0,90,402,1.0,4.0,2.0,5.0,4.0,12.0,3.0,10.0,8.0,23.0,12,36.0,15.0,9.0,,27.0,7.0,2.0,,17.0,16.0,33.0,10.0,6.0,11.0,3.0,3.0,82.0,2.0,1.0,14,4,18,3.0,21,13.0,12.0,1.0,9.0,5.0,7.0,6.0,,2.0,15.0,1.0,2.0,4,12,1.0,,16.0,1.0,22.0,9.0,,4.0,3.0,3.0,,3.0,1.0,,23.0,84,1.0,4.0,0.25,0.25,0.625,0.26666666666666666,0.4,0.26666666666666666,0.5106382978723404,0.25,0.3,0.4675324675324675,0.4444444444444444,0.3333333333333333,0.5232558139534884,0.5454545454545454,0.5,0.38961038961038963,,0.0425531914893617,0.08695652173913043,,,27.07774798927614,0.6,0.06060606060606061,0.011363636363636364,0.20588235294117646,0.022727272727272728,0.13432835820895522,0.017045454545454544,0.022727272727272728,0.015873015873015872,0.029411764705882353,0.08333333333333333,0.125,0.20454545454545456,0.20833333333333334,0.3333333333333333,0.2987012987012987,0.6956521739130435,0.7619047619047619,0.25,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.2,0.12987012987012986,0.3,0.3,0.3333333333333333,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.35064935064935066,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.1111111111111111,1.0,1.0,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,0.4444444444444444,0.6883116883116883,0.25925925925925924,0.5349285714285714,0.48523571428571416,0.5138888888888888,0.10975609756097561,0.17307692307692307,,0.13333333333333333,0.25555555555555554,8.063829787234042,25.84666666666667,0.26498422712933756,1.0,2.0,2.0,11.0,1.0,1.0,4.0,0.25,0.04,0.025,0.1111111111111111,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,74329.0,1239,-331.0,2541,2555,647,612,342,5096,76,118,27.0,40.0,20.0,33.0,19.0,51.0,7.0,14.0,40.0,92.0,16.0,72.0,2.0,6.0,10.0,102,183,56.0,164.0,46.0,418,3112,29.0,46.0,9.0,23.0,17.0,102.0,28.0,49.0,27.0,110.0,142,62.0,162.0,6.0,44.0,72.0,16.0,16.0,2.0,44.0,44.0,88.0,30.0,14.0,27.0,15.0,2.0,220.0,60.0,42.0,103,84,205,110.0,315,39.0,26.0,13.0,31.0,5.0,20.0,20.0,7.0,11.0,51.0,8.0,15.0,50,79,,2.0,49.0,9.0,55.0,25.0,,5.0,7.0,5.0,2.0,7.0,1.0,,110.0,647,7.0,4.0,0.696078431372549,0.8875,0.9642857142857143,0.34146341463414637,0.391304347826087,0.34146341463414637,0.5573770491803278,0.6304347826086957,0.5714285714285714,0.5360230547550432,0.6159420289855072,0.5855263157894737,0.5603217158176944,0.6455696202531646,0.6179775280898876,0.47262247838616717,0.012195121951219513,0.08743169398907104,0.0847457627118644,0.11764705882352941,,14.382862971778307,0.6078431372549019,0.1643835616438356,0.06491499227202473,0.1627172195892575,0.09950248756218906,0.16346153846153846,0.0816,0.051515151515151514,0.11188811188811189,0.14977973568281938,0.1791044776119403,0.1686746987951807,0.13507625272331156,0.23563218390804597,0.14285714285714285,0.3400576368876081,0.6440677966101694,0.7037037037037037,0.6578947368421053,0.14697406340057637,0.37254901960784315,0.4222222222222222,0.8421052631578947,0.040345821325648415,0.5,0.5,0.7142857142857143,0.26512968299711814,0.43478260869565216,0.4444444444444444,0.95,0.207492795389049,0.2222222222222222,0.2222222222222222,1.0,0.5797101449275363,0.675,0.18518518518518517,0.08695652173913043,0.3333333333333333,1.0,0.4342105263157895,0.6060606060606061,0.13157894736842105,0.8126801152737753,0.2222222222222222,0.5676844380403454,0.5765261904761905,0.5503552631578946,0.06793478260869565,0.12254901960784313,,0.24401913875598086,0.2631578947368421,4.759562841530055,24.3018292682927,0.2546241637150728,17.0,3.0,11.0,21.0,3.0,9.0,4.0,0.4074074074074074,0.06896551724137931,0.017857142857142856,0.2463768115942029,0.3,7.0,8.0,17.0,8.0,18.0,3.0,2.0,2.0,1.0,1.0,0.021739130434782608,0.3157894736842105,0.14545454545454545,0.09777777777777778,0.03260869565217391,0.4117647058823529,0.8571428571428571,0.2236842105263158,0.47058823529411764,,,,,,,,,,,,,True
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,3924.0,65,5.0,134,138,24,45,18,272,2,7,,,,,1.0,4.0,1.0,1.0,4.0,6.0,1.0,4.0,,1.0,,4,12,5.0,10.0,4.0,27,144,1.0,1.0,,1.0,,2.0,,1.0,3.0,5.0,6,2.0,15.0,,,4.0,1.0,2.0,,5.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,16.0,2.0,,2,4,6,2.0,8,3.0,3.0,,1.0,1.0,,3.0,1.0,1.0,4.0,,,10,14,,,4.0,1.0,6.0,2.0,,1.0,,,,1.0,1.0,,5.0,24,2.0,1.0,0.75,0.75,1.0,0.5,,0.5,0.3333333333333333,1.0,,0.5227272727272727,0.5,0.375,0.54,0.5,0.5,0.45454545454545453,,0.16666666666666666,0.14285714285714285,0.25,,18.589743589743588,0.25,0.1,,0.0625,0.05128205128205128,0.08333333333333333,0.027777777777777776,,0.06666666666666667,0.13636363636363635,,0.3333333333333333,0.043478260869565216,0.1111111111111111,1.0,0.3181818181818182,0.2857142857142857,0.3333333333333333,1.0,0.18181818181818182,0.25,0.3333333333333333,,0.045454545454545456,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.25,0.25,1.0,,,,0.5,,,,,,0.7727272727272727,0.25,0.546015909090909,,0.5372125000000001,0.08333333333333333,0.14285714285714285,,0.07407407407407407,0.18518518518518517,5.141666666666667,23.869999999999997,0.1791044776119403,,,1.0,2.0,,2.0,,0.3333333333333333,,,,,,1.0,3.0,,,,1.0,,,,,,,,,,,0.75,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,True
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,17759.0,296,-89.0,623,617,165,204,81,1240,28,40,4.0,6.0,6.0,10.0,7.0,29.0,3.0,7.0,5.0,8.0,28.0,76.0,2.0,6.0,12.0,38,76,33.0,84.0,30.0,205,755,7.0,10.0,3.0,7.0,4.0,27.0,10.0,19.0,12.0,40.0,52,24.0,81.0,18.0,4.0,75.0,28.0,6.0,,15.0,13.0,28.0,9.0,4.0,7.0,7.0,1.0,69.0,4.0,5.0,25,13,41,9.0,50,9.0,5.0,4.0,14.0,1.0,7.0,6.0,1.0,7.0,20.0,3.0,4.0,6,17,1.0,1.0,32.0,1.0,36.0,17.0,,4.0,5.0,3.0,2.0,5.0,2.0,,40.0,165,3.0,2.0,0.6842105263157895,0.7222222222222222,0.8181818181818182,0.39285714285714285,0.42857142857142855,0.39759036144578314,0.5,0.7,0.5263157894736842,0.546875,0.6764705882352942,0.5161290322580645,0.5795454545454546,0.75,0.5735294117647058,0.525,,0.07894736842105263,0.125,0.034482758620689655,,27.17086834733894,0.7,0.11403508771929824,0.03164556962025317,0.1592356687898089,0.02564102564102564,0.14022140221402213,0.028662420382165606,0.03488372093023256,0.017543859649122806,0.0784313725490196,0.12195121951219512,0.18181818181818182,0.18518518518518517,0.10204081632653061,0.4,0.25,0.7,0.8,0.6785714285714286,0.18125,0.2413793103448276,0.25,0.5714285714285714,0.04375,0.42857142857142855,0.42857142857142855,1.0,0.05,0.625,0.625,1.0,0.475,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.35294117647058826,0.6666666666666666,0.25,0.35294117647058826,0.3333333333333333,1.0,0.3225806451612903,0.6,0.3870967741935484,0.775,0.37333333333333335,0.5445279874213838,0.5457166666666666,0.5259699999999999,0.09883720930232558,0.19318181818181818,,0.13170731707317074,0.1951219512195122,5.917105263157896,27.322619047619046,0.26484751203852325,1.0,4.0,4.0,8.0,4.0,,5.0,0.3333333333333333,0.047619047619047616,0.04938271604938271,0.058823529411764705,0.3333333333333333,1.0,,,,3.0,1.0,,1.0,1.0,,,0.2,,0.037037037037037035,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,True
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,18338.0,306,-136.0,623,630,153,167,71,1253,18,30,3.0,4.0,7.0,10.0,18.0,49.0,10.0,17.0,5.0,10.0,26.0,77.0,3.0,5.0,23.0,46,96,31.0,87.0,19.0,204,843,4.0,7.0,3.0,5.0,1.0,18.0,12.0,24.0,26.0,69.0,34,58.0,66.0,27.0,,77.0,26.0,8.0,1.0,28.0,11.0,39.0,5.0,6.0,21.0,5.0,2.0,89.0,4.0,2.0,11,11,25,6.0,31,10.0,6.0,4.0,17.0,5.0,7.0,8.0,1.0,10.0,25.0,1.0,8.0,9,19,,1.0,17.0,,25.0,7.0,1.0,4.0,7.0,3.0,4.0,8.0,6.0,,69.0,153,,3.0,0.3695652173913043,0.3695652173913043,0.7096774193548387,0.3563218390804598,0.6,0.3563218390804598,0.4791666666666667,0.5714285714285714,0.5,0.505464480874317,0.7083333333333334,0.57,0.5259067357512953,0.75,0.6052631578947368,0.47540983606557374,0.011494252873563218,0.08333333333333333,0.13333333333333333,0.08163265306122448,,30.6064880112835,0.68,0.09243697478991597,0.014285714285714285,0.08333333333333333,0.02666666666666667,0.08764940239043825,0.020689655172413793,0.015625,0.03418803418803419,0.0784313725490196,0.14285714285714285,0.038461538461538464,0.09574468085106383,0.05263157894736842,0.75,0.16393442622950818,0.6,0.6923076923076923,0.3333333333333333,0.2677595628415301,0.3673469387755102,0.4,0.4444444444444444,0.09289617486338798,0.5882352941176471,0.5882352941176471,0.3,0.0546448087431694,0.5,0.5555555555555556,1.0,0.4207650273224044,0.33766233766233766,0.33766233766233766,0.6538461538461539,0.3333333333333333,0.75,0.6666666666666666,0.4166666666666667,0.6,1.0,0.2,0.7,0.46,0.639344262295082,0.33766233766233766,0.5201234972677594,0.52245,0.5231899999999999,0.042328042328042326,0.06930693069306931,0.011363636363636364,0.08823529411764706,0.3382352941176471,8.457291666666666,25.50344827586207,0.24558587479935795,,9.0,11.0,12.0,2.0,,2.0,0.4230769230769231,,0.021052631578947368,,0.391304347826087,,2.0,3.0,,3.0,1.0,,,,,0.1,0.15,,0.017857142857142856,,,,0.06,0.6666666666666666,,1.0,,,3.0,1.0,1.0,1.0,,,,,True
1628464,1610612740,Daniel Theis,Daniel Theis,1628464,NOP,10043.0,167,-22.0,344,340,84,90,55,684,13,18,3.0,5.0,4.0,4.0,6.0,12.0,2.0,3.0,,4.0,4.0,12.0,,,3.0,21,33,4.0,16.0,7.0,61,413,3.0,7.0,,,5.0,11.0,5.0,5.0,4.0,18.0,36,6.0,12.0,,4.0,12.0,4.0,3.0,,8.0,6.0,14.0,4.0,2.0,5.0,2.0,1.0,34.0,5.0,5.0,14,15,30,10.0,40,5.0,3.0,2.0,3.0,,3.0,2.0,1.0,,5.0,1.0,,7,13,,1.0,13.0,5.0,7.0,2.0,,2.0,4.0,2.0,2.0,4.0,3.0,,18.0,84,3.0,2.0,0.8571428571428571,0.9473684210526315,1.0,0.25,,0.25,0.6363636363636364,0.42857142857142855,1.0,0.5510204081632653,0.42857142857142855,0.7222222222222222,0.5865384615384616,0.6111111111111112,0.8181818181818182,0.32653061224489793,,0.09090909090909091,0.1111111111111111,0.08333333333333333,,13.93643031784841,0.6,0.25862068965517243,0.04854368932038835,0.1728395061728395,0.05747126436781609,0.20863309352517986,0.05263157894736842,0.07692307692307693,0.06153846153846154,0.34782608695652173,0.25925925925925924,,0.17857142857142858,0.16,0.75,0.3673469387755102,0.7222222222222222,0.8125,0.8461538461538461,0.24489795918367346,0.5,0.5454545454545454,0.8333333333333334,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.08163265306122448,,,,0.24489795918367346,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,0.3333333333333333,,,,0.4444444444444444,1.0,0.3333333333333333,0.6938775510204082,0.3333333333333333,0.5325581632653061,0.44725,0.5369388888888889,0.04,0.058823529411764705,,0.18032786885245902,0.29508196721311475,5.715151515151516,25.387499999999996,0.2441860465116279,,1.0,1.0,5.0,1.0,,1.0,0.25,0.045454545454545456,0.05,,0.3333333333333333,,,1.0,,1.0,,,1.0,,,,0.1,,0.03571428571428571,,,,0.1111111111111111,,1.0,,,,,1.0,,,,,,,True
1629750,1610612740,Javonte Green,Javonte Green,1629750,NOP,14032.0,234,-51.0,463,484,127,93,60,947,13,21,2.0,6.0,3.0,3.0,3.0,10.0,,,5.0,12.0,4.0,7.0,1.0,1.0,,16,31,9.0,19.0,11.0,70,567,3.0,8.0,2.0,3.0,2.0,14.0,4.0,6.0,4.0,10.0,14,18.0,27.0,,4.0,7.0,4.0,4.0,,7.0,6.0,13.0,3.0,3.0,5.0,2.0,,32.0,6.0,4.0,15,12,30,10.0,40,11.0,8.0,3.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,4,7,,,14.0,1.0,13.0,8.0,,,8.0,7.0,,8.0,4.0,,10.0,127,,,0.4375,0.5,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.5161290322580645,0.375,0.6666666666666666,0.59,0.5454545454545454,0.4,0.6363636363636364,0.5833333333333334,0.45454545454545453,0.38,,0.12903225806451613,0.09523809523809523,0.2,,10.594795539033457,0.5,0.10909090909090909,0.03076923076923077,0.1171875,0.05454545454545454,0.1134453781512605,0.041666666666666664,0.01818181818181818,0.06097560975609756,0.09433962264150944,0.15625,0.08,0.12345679012345678,0.10638297872340426,0.5,0.42,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2,0.3,0.375,,,,,,0.24,0.4166666666666667,0.4166666666666667,1.0,0.14,0.5714285714285714,0.5714285714285714,1.0,0.5454545454545454,0.3333333333333333,,0.09090909090909091,1.0,1.0,0.3,1.0,,0.8,0.5714285714285714,0.587836,0.6453916666666667,0.5604949999999999,0.14545454545454545,0.2222222222222222,,0.2,0.14285714285714285,3.403225806451614,24.078947368421055,0.27429805615550756,2.0,,,2.0,,,3.0,,0.03571428571428571,,0.18181818181818182,,1.0,,4.0,,3.0,,,,,,,0.3333333333333333,,0.0625,,0.5,1.0,0.4,,,,,,,,,,1.0,1.0,,,True
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,24150.0,402,-120.0,828,808,187,143,114,1636,15,24,2.0,2.0,4.0,4.0,15.0,43.0,1.0,4.0,6.0,20.0,30.0,75.0,3.0,10.0,19.0,31,71,36.0,95.0,23.0,193,1016,3.0,8.0,4.0,12.0,2.0,20.0,7.0,15.0,26.0,50.0,24,38.0,78.0,30.0,,74.0,30.0,9.0,,50.0,31.0,81.0,23.0,8.0,28.0,18.0,4.0,193.0,1.0,5.0,22,11,34,6.0,40,20.0,13.0,7.0,25.0,4.0,16.0,5.0,,9.0,30.0,1.0,10.0,8,20,,,27.0,,28.0,11.0,,1.0,4.0,1.0,2.0,4.0,3.0,,50.0,187,1.0,1.0,0.3870967741935484,0.3870967741935484,0.7222222222222222,0.37894736842105264,0.3333333333333333,0.3829787234042553,0.43661971830985913,0.375,0.4666666666666667,0.5120481927710844,0.45,0.5,0.5426136363636364,0.47619047619047616,0.5434782608695652,0.572289156626506,,0.1267605633802817,0.16666666666666666,0.11627906976744186,,21.413721413721415,0.8333333333333334,0.06707317073170732,0.02403846153846154,0.10784313725490197,0.004901960784313725,0.08967391304347826,0.014563106796116505,0.01818181818181818,0.006493506493506494,0.06097560975609756,0.06349206349206349,0.10526315789473684,0.12337662337662338,0.06,0.75,0.14457831325301204,0.625,0.75,0.3333333333333333,0.25903614457831325,0.3488372093023256,0.39473684210526316,0.4666666666666667,0.024096385542168676,0.25,0.25,,0.12048192771084337,0.3,0.3,1.0,0.45180722891566266,0.4,0.4,0.6666666666666666,0.1,1.0,0.5,0.5,0.3,1.0,0.0975609756097561,1.0,0.4634146341463415,0.7168674698795181,0.40540540540540543,0.5281675757575758,0.49309090909090914,0.49760625,0.06285714285714286,0.1375,,0.10362694300518134,0.25906735751295334,6.361971830985914,25.87368421052631,0.22584541062801933,2.0,7.0,9.0,9.0,3.0,,2.0,0.34615384615384615,,0.03409090909090909,0.1,0.3684210526315789,1.0,2.0,7.0,,1.0,,1.0,2.0,,,,0.058823529411764705,,0.028169014084507043,0.037037037037037035,0.5,1.0,0.17073170731707318,0.2857142857142857,3.0,,,1.0,4.0,,,,1.0,,,,True
1630527,1610612740,Brandon Boston,Brandon Boston,1630527,NOP,24981.0,416,-31.0,840,852,185,171,114,1692,26,39,3.0,7.0,2.0,7.0,7.0,28.0,20.0,41.0,4.0,14.0,19.0,54.0,4.0,6.0,10.0,53,108,23.0,68.0,22.0,197,990,4.0,9.0,5.0,7.0,6.0,29.0,11.0,25.0,16.0,44.0,48,58.0,54.0,15.0,,54.0,19.0,9.0,,25.0,18.0,43.0,14.0,4.0,18.0,5.0,2.0,104.0,4.0,6.0,30,11,42,10.0,52,21.0,14.0,7.0,15.0,3.0,8.0,8.0,,7.0,23.0,1.0,6.0,13,28,1.0,3.0,26.0,,30.0,15.0,,1.0,1.0,1.0,,2.0,2.0,,44.0,185,3.0,1.0,0.4528301886792453,0.4528301886792453,0.782608695652174,0.3382352941176471,0.7142857142857143,0.3382352941176471,0.49074074074074076,0.4444444444444444,0.44,0.4971590909090909,0.71875,0.4878048780487805,0.5184210526315789,0.725,0.5,0.38636363636363635,,0.08333333333333333,0.02564102564102564,0.10714285714285714,,21.77914110429448,0.6521739130434783,0.06111111111111111,0.027522935779816515,0.14150943396226415,0.01990049751243781,0.10459183673469388,0.02386634844868735,0.01,0.02054794520547945,0.024096385542168676,0.047619047619047616,0.17647058823529413,0.13513513513513514,0.15625,1.0,0.2215909090909091,0.6666666666666666,0.6842105263157895,0.5384615384615384,0.1590909090909091,0.25,0.28,0.5714285714285714,0.23295454545454544,0.4878048780487805,0.5555555555555556,0.3,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.75,0.3068181818181818,0.35185185185185186,0.35185185185185186,0.7894736842105263,0.4375,0.42857142857142855,0.3333333333333333,0.375,0.6666666666666666,1.0,0.17073170731707318,0.2857142857142857,0.24390243902439024,0.6079545454545454,0.35185185185185186,0.5288244318181818,0.5733136363636364,0.4978987804878049,0.07936507936507936,0.12396694214876033,,0.14720812182741116,0.2233502538071066,9.710185185185185,25.545588235294115,0.22023809523809523,1.0,3.0,6.0,4.0,4.0,,2.0,0.375,0.01818181818181818,0.044444444444444446,0.0625,0.3,1.0,3.0,6.0,,1.0,,1.0,2.0,,,,0.05555555555555555,,0.03896103896103896,0.04878048780487805,1.0,1.0,0.14634146341463414,0.5,,1.0,,,,,,1.0,,1.0,0.12195121951219512,,True
