EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,Blocked2s,BlockedAtRim,Blocks,DefFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedShortMidRange,Offensive Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,HeaveMakes
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,819.0,14,13,27,29,2.0,4,56,2.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,5.0,2.0,5.0,12.0,30,1.0,2.0,4.0,6.0,3.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.6,0.6,0.6,0.5,0.2,0.3333333333333333,30.3030303030303,0.3,0.6666666666666666,1.0,0.5,0.2,0.5,0.5,0.2,0.3,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8,0.6666666666666666,0.63925,0.6306,4.5200000000000005,24.240000000000002,0.07407407407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,5937.0,99,-1,208,206,60.0,29,414,3.0,4.0,3.0,5.0,9.0,2.0,7.0,21.0,6.0,9.0,12.0,30.0,48.0,223,4.0,12.0,,36.0,21.0,7.0,,4.0,1.0,5.0,1.0,,3.0,11.0,,,59.0,1.0,1.0,1.0,0.4,0.4,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.7692307692307693,,,20.0,0.10256410256410256,0.75,0.75,1.0,0.1282051282051282,0.6,0.6,0.23076923076923078,0.5384615384615384,0.3333333333333333,0.35,1.0,0.4,0.8717948717948718,0.3333333333333333,0.551926923076923,0.5738833333333333,6.2444444444444445,25.0,0.28846153846153844,52.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,5.0,8.0,1.0,1.0,1.0,5.0,1.0,2.0,5.0,8.0,17.0,1.0,1.0,2.0,2.0,11.0,9.0,20.0,4.0,24.0,1.0,8.0,1.0,4.0,2.0,4.0,10.0,2.0,5.0,5.0,10.0,1.0,1.0,17.0,0.25,0.625,1.0,0.5,0.5,0.85,0.5,0.85,0.03333333333333333,0.047619047619047616,0.8,0.20454545454545456,0.045454545454545456,0.19642857142857142,0.034482758620689655,0.2,0.0392156862745098,0.05263157894736842,0.05,0.044444444444444446,0.5454545454545454,0.13636363636363635,0.1951219512195122,0.2,0.05,1.0,0.5555555555555556,0.5555555555555556,1.0,0.2,1.0,1.0,0.4,0.5,1.0,0.1,1.0,0.8,0.625,0.5290950000000001,0.10416666666666667,0.3541666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629660,1610612739,Ty Jerome,Ty Jerome,1629660,CLE,11968.0,199,26,412,407,128.0,65,819,4.0,11.0,24.0,43.0,4.0,,19.0,44.0,33.0,61.0,20.0,48.0,144.0,449,7.0,20.0,46.0,39.0,44.0,19.0,4.0,19.0,13.0,32.0,9.0,4.0,12.0,77.0,10.0,5.0,127.0,0.30303030303030304,0.3125,0.65,0.4166666666666667,0.4166666666666667,0.5409836065573771,0.5779816513761468,0.6206896551724138,0.44036697247706424,0.06557377049180328,0.18181818181818182,26.464646464646464,0.10091743119266056,0.36363636363636365,0.4444444444444444,0.25,0.3944954128440367,0.5581395348837209,0.5853658536585366,0.03669724770642202,0.4036697247706422,0.4318181818181818,0.4318181818181818,0.631578947368421,,0.5412844036697247,0.4318181818181818,0.49422824074074073,0.45684375,8.480327868852456,26.868749999999995,0.3106796116504854,120.0,,2.0,2.0,2.0,1.0,4.0,7.0,6.0,14.0,6.0,10.0,4.0,26.0,10.0,14.0,6.0,14.0,45.0,,1.0,7.0,6.0,8.0,7.0,15.0,14.0,29.0,6.0,12.0,,8.0,3.0,4.0,15.0,3.0,8.0,4.0,15.0,5.0,,45.0,0.5714285714285714,0.42857142857142855,0.6,0.7142857142857143,0.7058823529411765,0.6785714285714286,0.7647058823529411,0.7258064516129032,,,0.8,0.07216494845360824,0.0594059405940594,0.07692307692307693,0.06481481481481481,0.07462686567164178,0.06220095693779904,0.05128205128205128,0.057692307692307696,0.060240963855421686,0.08695652173913043,0.05454545454545454,0.08108108108108109,0.06666666666666667,0.11538461538461539,0.3333333333333333,0.25,0.25,1.0,0.11764705882352941,,,0.4117647058823529,0.5714285714285714,1.0,0.07142857142857142,1.0,0.5,0.42857142857142855,0.46169285714285707,0.18055555555555555,0.3125,5.0,7.0,18.0,2.0,7.0,21.0,2.0,6.0,1.0,5.0,1.0,2.0,14.0,19.0,3.0,10.0,1.0,0.046511627906976744,0.14285714285714285,0.1,0.08,0.10526315789473684,0.06422018348623854,0.7142857142857143,0.7142857142857143,0.2,0.08620689655172414,0.14705882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,2642.0,44,-2,85,85,30.0,13,170,1.0,3.0,,,,,1.0,3.0,1.0,3.0,1.0,3.0,5.0,96,,,2.0,3.0,3.0,1.0,2.0,3.0,3.0,6.0,3.0,,3.0,15.0,2.0,2.0,30.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.6666666666666666,0.6666666666666666,6.0,0.5,0.3333333333333333,1.0,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.3333333333333333,0.5946750000000001,,2.1999999999999997,24.766666666666666,0.35294117647058826,11.0,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,5.0,11.0,1.0,12.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,0.2631578947368421,,0.2222222222222222,0.047619047619047616,0.24324324324324326,0.020833333333333332,,,0.0625,0.5,0.2,0.2727272727272727,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,27178.0,453,-2,941,936,299.0,139,1877,28.0,51.0,15.0,36.0,27.0,1.0,11.0,31.0,44.0,91.0,20.0,58.0,167.0,1039,6.0,42.0,46.0,51.0,31.0,11.0,11.0,25.0,19.0,44.0,11.0,8.0,19.0,107.0,13.0,10.0,298.0,0.4772727272727273,0.5526315789473685,0.85,0.3448275862068966,0.3448275862068966,0.4835164835164835,0.4966442953020134,0.521875,0.38926174496644295,0.12087912087912088,0.1568627450980392,16.711590296495956,0.3422818791946309,0.5490196078431373,0.6511627906976745,0.5357142857142857,0.24161073825503357,0.4166666666666667,0.45454545454545453,0.18120805369127516,0.2080536912751678,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.03225806451612903,0.7315436241610739,0.3548387096774194,0.5636174496644295,0.548565625,4.569230769230769,24.729310344827585,0.3177470775770457,236.0,8.0,16.0,6.0,15.0,9.0,1.0,5.0,7.0,13.0,11.0,25.0,1.0,27.0,12.0,28.0,10.0,24.0,62.0,,,23.0,13.0,34.0,23.0,59.0,37.0,96.0,2.0,17.0,1.0,8.0,9.0,9.0,26.0,,8.0,21.0,50.0,6.0,1.0,62.0,0.16666666666666666,0.4166666666666667,0.44,0.42857142857142855,0.4032258064516129,0.5192307692307693,0.421875,0.5535714285714286,,,0.6538461538461539,0.09956709956709957,0.05829596412556054,0.1452991452991453,0.0970464135021097,0.12258064516129032,0.0782608695652174,0.08333333333333333,0.04716981132075472,0.0989010989010989,0.04,0.1111111111111111,0.125,0.19696969696969696,0.027777777777777776,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5161290322580645,0.5,0.25,0.16129032258064516,0.2,1.0,0.28846153846153844,0.4,0.25,0.5384615384615384,0.5454307692307693,0.16167664670658682,0.3712574850299401,1.0,4.0,19.0,2.0,8.0,9.0,12.0,6.0,1.0,3.0,1.0,,25.0,24.0,2.0,11.0,10.0,0.08333333333333333,0.045454545454545456,,0.09090909090909091,0.1794871794871795,0.026845637583892617,0.25,0.25,1.0,0.06962025316455696,0.11,2.0,3.0,3.0,3.0,0.07692307692307693,3.0,11.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,0.21153846153846154,0.2727272727272727,,,,,,,,,True,,,,,,,,,,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,8062.0,134,18,273,276,51.0,39,549,17.0,24.0,9.0,16.0,,,,2.0,26.0,40.0,,2.0,64.0,318,,34.0,18.0,,2.0,,3.0,7.0,5.0,12.0,4.0,1.0,1.0,29.0,3.0,3.0,51.0,0.6538461538461539,0.8947368421052632,,,,0.65,0.6190476190476191,0.64,0.047619047619047616,0.075,0.08333333333333333,17.98107255520505,0.5714285714285714,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.38095238095238093,0.5625,0.6,,0.047619047619047616,,,,,0.6190476190476191,,0.5764297619047619,0.6323714285714285,3.6449999999999996,27.65,0.18681318681318682,33.0,7.0,9.0,5.0,7.0,,,,,,8.0,11.0,,19.0,6.0,8.0,,,13.0,,2.0,9.0,9.0,14.0,21.0,41.0,18.0,59.0,2.0,4.0,2.0,2.0,3.0,2.0,7.0,,1.0,4.0,8.0,2.0,,13.0,,,0.7272727272727273,0.75,0.7272727272727273,0.75,0.6785714285714286,0.7222222222222222,,,0.5714285714285714,0.2625,0.140625,0.2413793103448276,0.15,0.2536231884057971,0.14516129032258066,0.125,0.1875,0.15555555555555556,0.09090909090909091,0.3333333333333333,0.21951219512195122,0.29411764705882354,0.15384615384615385,0.8888888888888888,,,,0.8181818181818182,0.7777777777777778,0.14285714285714285,,,,0.875,0.7142857142857143,,,0.6504125000000001,0.296875,0.203125,,,12.0,3.0,1.0,,14.0,4.0,,,,,18.0,18.0,2.0,10.0,,0.0625,,,0.13333333333333333,0.3125,,,,,0.2,0.20833333333333334,6.0,2.0,,2.0,0.5454545454545454,,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,True,,,,,,,,,,,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,4017.0,67,2,135,138,39.0,17,273,2.0,2.0,,2.0,3.0,1.0,4.0,12.0,2.0,4.0,5.0,15.0,19.0,159,2.0,4.0,,15.0,12.0,4.0,,7.0,2.0,9.0,2.0,,3.0,20.0,2.0,1.0,39.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.7894736842105263,,,16.233766233766232,0.10526315789473684,1.0,1.0,1.0,0.10526315789473684,,,0.15789473684210525,0.631578947368421,0.3333333333333333,0.36363636363636365,1.0,0.3333333333333333,0.8947368421052632,0.3333333333333333,0.5529973684210526,0.4318166666666667,4.45,25.466666666666665,0.28888888888888886,18.0,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,3.0,1.0,2.0,1.0,6.0,5.0,2.0,,,,3.0,5.0,8.0,,8.0,,4.0,,3.0,2.0,1.0,6.0,2.0,1.0,1.0,4.0,2.0,,5.0,0.5,0.16666666666666666,,0.5,0.5,0.3125,0.5,0.3125,0.13333333333333333,0.08333333333333333,0.6666666666666666,0.12195121951219512,,0.0967741935483871,,0.1111111111111111,,,,,0.14285714285714285,0.12,0.08,0.16666666666666666,,,0.3333333333333333,0.5,1.0,,,,0.3333333333333333,1.0,1.0,0.125,1.0,0.625,0.2,0.5419125,0.15789473684210525,0.2631578947368421,,,,,,,,4.0,,1.0,,,,,,,1.0,,,,,0.1111111111111111,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,,,1.0,0.125,,,1.0,0.3333333333333333,,,,,,True,,,,,,,,,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,5758.0,96,-11,196,200,39.0,27,396,2.0,7.0,13.0,26.0,4.0,,8.0,20.0,18.0,41.0,8.0,24.0,76.0,244,2.0,14.0,22.0,6.0,20.0,8.0,4.0,11.0,7.0,18.0,3.0,4.0,6.0,43.0,3.0,3.0,39.0,0.3888888888888889,0.3888888888888889,0.25,0.3333333333333333,0.3333333333333333,0.43902439024390244,0.46153846153846156,0.5277777777777778,0.36923076923076925,0.0975609756097561,0.42857142857142855,38.666666666666664,0.1076923076923077,0.2857142857142857,0.5,0.5,0.4,0.5,0.5,0.06153846153846154,0.3076923076923077,0.4,0.4,0.25,,0.47692307692307695,0.4,0.5031269230769232,0.46409999999999996,9.397560975609757,26.879166666666663,0.1989795918367347,31.0,,1.0,,,,1.0,2.0,1.0,2.0,2.0,3.0,1.0,7.0,4.0,11.0,1.0,3.0,15.0,,,,1.0,4.0,2.0,6.0,1.0,7.0,,7.0,2.0,5.0,8.0,2.0,15.0,1.0,5.0,2.0,4.0,,,15.0,0.5,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.7,0.39285714285714285,0.7,0.46875,,,0.4666666666666667,0.037037037037037035,0.02040816326530612,0.0975609756097561,,0.06315789473684211,0.012048192771084338,,,,,0.03333333333333333,0.12903225806451613,,,0.3076923076923077,,,,0.2,,,0.4,0.5,,,,0.14285714285714285,0.5,0.46145,0.09210526315789473,0.19736842105263158,3.0,8.0,16.0,,4.0,18.0,,5.0,,,,,16.0,17.0,2.0,7.0,,,,0.16666666666666666,,0.1,0.12307692307692308,0.375,0.42857142857142855,0.6666666666666666,0.11267605633802817,0.15217391304347827,,,,,,,1.0,2.0,2.0,,1.0,,1.0,,,1.0,,0.07142857142857142,,,1.0,,1.0,0.125,0.04,,,True,,,,,,,,,,,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,7635.0,127,21,270,267,66.0,31,537,,2.0,2.0,4.0,7.0,,13.0,35.0,2.0,7.0,17.0,42.0,56.0,287,3.0,2.0,2.0,51.0,35.0,13.0,3.0,6.0,2.0,8.0,2.0,,3.0,18.0,5.0,3.0,65.0,0.5,0.5,1.0,0.40476190476190477,0.40476190476190477,0.2857142857142857,0.5612244897959183,0.56,0.8571428571428571,0.42857142857142855,1.0,18.12297734627832,0.04081632653061224,,,,0.08163265306122448,0.5,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.37142857142857144,0.37142857142857144,1.0,,0.8979591836734694,0.37142857142857144,0.5472397959183674,0.48505,6.514285714285714,25.673809523809524,0.24444444444444444,64.0,,,,,4.0,,3.0,1.0,7.0,,1.0,,,2.0,4.0,2.0,9.0,11.0,1.0,,1.0,1.0,7.0,7.0,14.0,2.0,16.0,,5.0,,3.0,1.0,2.0,6.0,1.0,3.0,7.0,10.0,1.0,,10.0,,0.2222222222222222,,0.5,,0.38461538461538464,,0.39285714285714285,0.023809523809523808,,0.8333333333333334,0.12280701754385964,0.017241379310344827,0.1076923076923077,0.014705882352941176,0.11475409836065574,0.015873015873015872,,,0.01818181818181818,,0.1111111111111111,0.1276595744680851,0.05555555555555555,,0.5,0.5714285714285714,0.6666666666666666,1.0,,,,0.75,,,,,0.5384615384615384,0.14285714285714285,0.508673076923077,,0.19642857142857142,,1.0,1.0,,1.0,,,3.0,,2.0,,,10.0,2.0,,,,0.25,,0.14285714285714285,,0.2727272727272727,0.02040816326530612,,,,,,,,,,,1.0,2.0,,,,1.0,5.0,1.0,,,,,0.15384615384615385,0.5,,1.0,0.14285714285714285,,,,,,True,,,,,,,,,,,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,6983.0,116,50,247,239,44.0,38,486,18.0,30.0,5.0,10.0,1.0,,3.0,9.0,23.0,41.0,3.0,10.0,70.0,261,1.0,24.0,22.0,9.0,9.0,3.0,2.0,5.0,10.0,15.0,7.0,3.0,3.0,40.0,3.0,2.0,44.0,0.5217391304347826,0.5714285714285714,1.0,0.3,0.3,0.5609756097560976,0.5392156862745098,0.5833333333333334,0.19607843137254902,0.04878048780487805,0.06666666666666667,22.483221476510067,0.5882352941176471,0.6,0.6428571428571429,0.5555555555555556,0.19607843137254902,0.5,0.5,0.0196078431372549,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,0.7843137254901961,0.3333333333333333,0.607835294117647,0.6115083333333334,3.334146341463415,26.03,0.17813765182186234,45.0,4.0,9.0,1.0,1.0,,,1.0,,,6.0,12.0,,15.0,1.0,2.0,,,5.0,,,6.0,11.0,14.0,15.0,31.0,17.0,48.0,4.0,4.0,1.0,,3.0,4.0,7.0,,2.0,7.0,9.0,,1.0,5.0,,,0.5,0.5,0.46153846153846156,0.5,0.5357142857142857,0.5,,,0.5714285714285714,0.25862068965517243,0.2037037037037037,0.2692307692307692,0.08955223880597014,0.2636363636363636,0.14049586776859505,0.22727272727272727,0.19230769230769232,0.07407407407407407,0.2777777777777778,0.22857142857142856,0.3157894736842105,0.14285714285714285,0.18181818181818182,0.4,,,,0.6923076923076923,0.4444444444444444,0.25,0.07692307692307693,,,0.5,1.0,,,0.5648500000000001,0.21428571428571427,0.07142857142857142,,1.0,15.0,3.0,3.0,,4.0,2.0,,1.0,,1.0,14.0,21.0,3.0,9.0,1.0,,,0.16666666666666666,0.15384615384615385,0.4,0.0196078431372549,,,,0.15789473684210525,0.19148936170212766,2.0,8.0,3.0,8.0,0.4,,,1.0,,,1.0,,3.0,6.0,,3.0,0.75,,,5.0,,,,,,,,True,,,,,,,,,,,,,,
