EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGA,PenaltyFG3A,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefLongMidRangeReboundPct,PenaltyArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls,on,OffensiveGoaltends,Transition Take Fouls Drawn,HeaveMakes
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,8939.0,149,-30,308,304,59,70,48,612,6.0,9.0,3.0,5.0,2.0,3.0,2.0,3,,,7.0,13.0,,5.0,11.0,,2.0,8.0,12,12.0,24.0,2,54,372,3.0,5.0,,2.0,2.0,8.0,2.0,4,,13.0,10.0,6.0,36.0,6.0,11.0,5.0,2.0,2.0,5.0,7,4.0,1.0,1.0,19,5.0,7.0,14,11,3.0,28,13,41,2.0,4,3.0,1.0,6.0,,7,5,10,1.0,8,1.0,2.0,2,,1.0,,1.0,1.0,,1.0,1.0,13.0,59,,0.625,1.0,1.0,0.5,,0.5,0.6666666666666666,0.6,0.5,0.7222222222222222,0.42857142857142855,0.7222222222222222,0.7297297297297297,0.5,0.7222222222222222,0.6666666666666666,0.16666666666666666,0.3333333333333333,11.796246648793566,0.14285714285714285,0.25,0.18032786885245902,0.08045977011494253,0.18421052631578946,0.060240963855421686,0.18248175182481752,0.07058823529411765,0.19230769230769232,0.0392156862745098,,0.06153846153846154,0.05555555555555555,0.2,0.13793103448275862,0.19298245614035087,0.15789473684210525,0.15384615384615385,1.0,0.25,0.6666666666666666,0.75,0.5,0.08333333333333333,0.6666666666666666,1.0,1.0,,,,,0.3611111111111111,0.5384615384615384,0.5833333333333334,1.0,0.3055555555555556,0.45454545454545453,0.45454545454545453,1.0,0.7142857142857143,0.6,,,0.2857142857142857,,,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.45454545454545453,0.5695083333333333,0.5600833333333334,0.562038888888889,0.02702702702702703,0.07692307692307693,0.14814814814814814,0.24074074074074073,2.0749999999999997,25.05416666666667,0.19155844155844157,2.0,5.0,1.0,1.0,,,,2.0,1.0,2.0,1.0,,,0.1111111111111111,0.2857142857142857,0.2222222222222222,,2.0,3.0,1.0,3.0,,,1.0,,3.0,1.0,,,0.6,,,0.3333333333333333,0.6666666666666666,0.5,,,,,1.0,1.0,,0.041666666666666664,0.07692307692307693,,,,1.0,0.14285714285714285,,,True,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,2798.0,47,29,95,94,14,26,15,189,,1.0,,,,,,1,,,2.0,4.0,,1.0,2.0,,1.0,,2,3.0,6.0,1,10,82,,,,1.0,,,,1,,3.0,,,9.0,,2.0,1.0,,1.0,1.0,2,1.0,,1.0,5,3.0,1.0,4,2,,6,4,10,,4,1.0,,1.0,,1,5,9,,6,1.0,1.0,2,,1.0,,1.0,,1.0,1.0,,3.0,14,,,,1.0,0.5,,0.5,,,,0.5625,,0.75,0.5555555555555556,,0.75,0.75,,,8.849557522123895,,,0.1,0.037037037037037035,0.15384615384615385,0.15,0.13043478260869565,0.0851063829787234,0.125,,,0.14285714285714285,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,,,0.125,,,,0.125,,,,,,,,0.5,0.5,0.5,1.0,0.25,0.5,0.5,1.0,,,,,1.0,,,,,0.875,0.5,0.54981875,,0.526625,0.1111111111111111,0.3333333333333333,,0.3,6.3,23.53333333333333,0.14736842105263157,,1.0,3.0,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,True,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,8274.0,138,-30,282,278,72,55,40,560,4.0,10.0,1.0,3.0,1.0,1.0,6.0,12,,2.0,2.0,6.0,1.0,4.0,11.0,,,10.0,24,6.0,17.0,1,39,339,1.0,6.0,1.0,1.0,1.0,6.0,2.0,4,,13.0,14.0,6.0,18.0,2.0,11.0,4.0,3.0,6.0,5.0,11,2.0,3.0,3.0,27,4.0,3.0,8,4,,12,7,19,2.0,2,1.0,4.0,,1.0,4,7,9,,3,,,3,,2.0,,2.0,,1.0,3.0,2.0,13.0,72,,0.7,0.7777777777777778,1.0,0.35294117647058826,1.0,0.35294117647058826,0.4166666666666667,0.16666666666666666,0.5,0.4634146341463415,0.35714285714285715,0.9285714285714286,0.4642857142857143,0.375,0.9285714285714286,0.4146341463414634,0.125,0.08333333333333333,13.93939393939394,1.0,,0.05714285714285714,0.04054054054054054,0.10256410256410256,0.04597701149425287,0.08108108108108109,0.043478260869565216,0.041666666666666664,0.02564102564102564,0.09090909090909091,0.04285714285714286,0.058823529411764705,0.05,0.05555555555555555,0.13114754098360656,,0.09523809523809523,0.6666666666666666,0.24390243902439024,0.4,0.5,0.75,0.2926829268292683,0.5,0.5454545454545454,0.6666666666666666,0.04878048780487805,,,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,,0.14285714285714285,1.0,0.6585365853658537,0.36363636363636365,0.5346810810810811,0.56897,0.5123,0.047619047619047616,0.08,0.15384615384615385,0.3333333333333333,6.345833333333332,25.4625,0.2553191489361702,2.0,3.0,1.0,3.0,,,,1.0,,,,1.0,,0.2,0.07142857142857142,0.2857142857142857,1.0,1.0,1.0,2.0,3.0,,,2.0,1.0,,,,,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,True,,,
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,7617.0,127,-11,264,263,50,46,32,527,9.0,11.0,2.0,4.0,,,12.0,19,,,1.0,1.0,,,,,,21.0,30,1.0,1.0,11,56,310,2.0,6.0,,,,4.0,,1,4.0,4.0,34.0,8.0,3.0,4.0,,,3.0,3.0,4.0,7,3.0,1.0,3.0,18,2.0,7.0,13,13,2.0,28,9,37,1.0,3,1.0,3.0,4.0,2.0,7,3,9,2.0,18,2.0,,18,,7.0,2.0,11.0,6.0,5.0,11.0,6.0,4.0,50,2.0,0.8095238095238095,0.8947368421052632,1.0,1.0,,1.0,0.7,0.3333333333333333,,0.7258064516129032,0.3333333333333333,,0.7,0.3333333333333333,0.4,0.03225806451612903,0.1,0.15789473684210525,15.614617940199336,0.42857142857142855,0.3333333333333333,0.20634920634920634,0.125,0.19117647058823528,0.03389830508474576,0.1984732824427481,0.0782608695652174,0.1875,0.10344827586206896,0.09090909090909091,0.0425531914893617,,0.09523809523809523,0.2647058823529412,0.18518518518518517,0.21428571428571427,0.16666666666666666,0.5454545454545454,0.3548387096774194,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.6129032258064516,0.631578947368421,0.75,0.8333333333333334,,,,,0.03225806451612903,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,,,,,,,,0.3870967741935484,,0.5146854838709677,0.5187499999999999,0.4163,0.18421052631578946,0.1891891891891892,0.07142857142857142,0.07142857142857142,4.913333333333332,23.0,0.1893939393939394,,,2.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,8555.0,143,-13,311,302,76,75,32,613,6.0,8.0,1.0,2.0,,2.0,13.0,20,,5.0,3.0,5.0,1.0,11.0,27.0,,3.0,19.0,33,14.0,32.0,13,93,349,4.0,7.0,,4.0,1.0,9.0,3.0,9,2.0,20.0,24.0,14.0,30.0,2.0,27.0,11.0,4.0,5.0,6.0,11,4.0,2.0,3.0,28,1.0,2.0,7,8,,15,3,18,1.0,2,1.0,3.0,5.0,,8,5,7,1.0,10,,1.0,14,1.0,8.0,,1.0,1.0,,1.0,,20.0,76,,0.631578947368421,0.6666666666666666,0.7142857142857143,0.4375,,0.4375,0.5757575757575758,0.5714285714285714,0.3333333333333333,0.6153846153846154,0.36363636363636365,0.47368421052631576,0.6571428571428571,0.36363636363636365,0.5,0.49230769230769234,0.12121212121212122,0.05,22.478386167146972,0.375,,0.11940298507462686,0.030303030303030304,0.09210526315789473,0.0125,0.1048951048951049,0.02054794520547945,,0.05714285714285714,,,0.07692307692307693,0.038461538461538464,0.15151515151515152,0.0967741935483871,0.07142857142857142,0.037037037037037035,,0.12307692307692308,0.75,1.0,0.6666666666666666,0.3076923076923077,0.65,0.6842105263157895,0.6153846153846154,0.07692307692307693,,,,0.07692307692307693,0.6,0.6,1.0,0.4153846153846154,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.18181818181818182,0.5,,0.09090909090909091,0.2727272727272727,,,0.10526315789473684,,0.6153846153846154,0.4074074074074074,0.4962812500000002,0.49868000000000007,0.4736684210526316,0.11428571428571428,0.21052631578947367,0.0967741935483871,0.21505376344086022,8.615151515151517,25.85625000000001,0.24437299035369775,10.0,10.0,1.0,3.0,1.0,,,1.0,,1.0,,3.0,,0.25,0.25,0.5263157894736842,,,,4.0,4.0,12.0,,2.0,,2.0,1.0,,,0.4,,,,,0.4,,,0.2,,,,,,,,,,,,,,True,,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,3704.0,62,32,131,126,35,23,15,257,,,,,,,1.0,1,,2.0,,1.0,1.0,2.0,11.0,,3.0,1.0,3,2.0,12.0,1,9,124,,,,4.0,,,,1,,,,2.0,6.0,,11.0,2.0,,1.0,4.0,5,3.0,1.0,1.0,14,,2.0,3,2,1.0,6,2,8,,1,1.0,3.0,,,3,1,2,,4,,1.0,1,1.0,,,,,,,,,35,,,,1.0,0.16666666666666666,,0.16666666666666666,0.3333333333333333,,,0.26666666666666666,,,0.26666666666666666,,,0.8,,,12.244897959183673,1.0,0.2,0.06451612903225806,0.07692307692307693,0.08333333333333333,,0.07462686567164178,0.03508771929824561,0.125,0.07692307692307693,,,,0.2,,0.07407407407407407,0.1111111111111111,,,,,,,0.06666666666666667,1.0,1.0,,0.13333333333333333,,,,0.06666666666666667,,,,0.7333333333333333,0.18181818181818182,0.18181818181818182,1.0,,,,0.25,0.75,,,,,0.8,0.18181818181818182,0.5133233333333334,0.52515,0.51212,,,,,15.4,25.991666666666664,0.26717557251908397,4.0,4.0,,3.0,,,,,,,2.0,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,4147.0,69,-41,145,140,35,49,15,285,5.0,5.0,,,1.0,1.0,,2,,,,6.0,1.0,,1.0,,,5.0,7,,7.0,1,11,171,,,,1.0,,,1.0,2,,2.0,8.0,2.0,,,1.0,,,1.0,2.0,3,,2.0,1.0,8,3.0,,4,2,2.0,8,3,11,,1,,2.0,1.0,1.0,3,3,7,,3,1.0,,1,,1.0,,,,,,,2.0,35,,0.8,0.8,,,,,0.7142857142857143,,0.5,0.35714285714285715,,0.25,0.39285714285714285,,0.25,0.5,,,10.365853658536587,0.6666666666666666,0.4,0.08,,0.1,0.058823529411764705,0.09230769230769231,0.03614457831325301,,,,0.09375,,,0.15384615384615385,0.10526315789473684,,,,0.35714285714285715,1.0,1.0,0.8,0.14285714285714285,,,,,,,,0.42857142857142855,,,,0.07142857142857142,,,,,,,1.0,,,,0.25,1.0,0.8571428571428571,,0.5707916666666667,0.53505,0.544225,0.07142857142857142,0.14285714285714285,,0.18181818181818182,3.242857142857143,23.857142857142858,0.2413793103448276,1.0,2.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,0.25,,,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,True,,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,1761.0,29,-8,56,56,5,15,9,112,,,,,,,2.0,2,,,,2.0,,1.0,3.0,1.0,2.0,2.0,2,1.0,5.0,3,10,74,1.0,1.0,1.0,2.0,,5.0,1.0,1,,2.0,2.0,2.0,3.0,,3.0,1.0,,,2.0,2,2.0,,,6,1.0,2.0,1,1,,2,3,5,,3,1.0,1.0,1.0,1.0,2,3,3,,4,,,3,,2.0,,,,,,,2.0,5,,0.5,0.5,1.0,0.2,0.5,0.2,1.0,1.0,1.0,0.5,0.8333333333333334,0.5,0.625,0.8333333333333334,0.5,0.7142857142857143,,,14.705882352941176,0.5,,0.2,0.15384615384615385,0.07142857142857142,0.05555555555555555,0.10526315789473684,0.0967741935483871,,0.2222222222222222,,0.08333333333333333,,,,,0.25,,,,,,,0.2857142857142857,1.0,1.0,0.5,,,,,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6666666666666666,0.5,1.0,,,0.7142857142857143,0.3333333333333333,0.4750785714285714,0.46115,0.34872499999999995,0.25,0.6666666666666666,0.5,0.2,7.7,25.660000000000004,0.08928571428571429,1.0,1.0,2.0,,1.0,,1.0,,,,,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631131,1610612762,Oscar Tshiebwe,Oscar Tshiebwe,1631131,UTA,3492.0,58,3,116,110,30,49,17,226,5.0,6.0,4.0,4.0,1.0,2.0,1.0,5,,,,,,,,,,6.0,11,,,2,14,131,4.0,4.0,,,,8.0,1.0,2,1.0,3.0,4.0,8.0,,8.0,,,2.0,1.0,,1,,,1.0,2,6.0,4.0,10,4,1.0,15,10,25,1.0,4,4.0,,1.0,,1,3,6,,2,,,3,,2.0,,,,,,,3.0,30,,0.3333333333333333,1.0,,,,,0.5454545454545454,1.0,0.5,0.5454545454545454,1.0,0.5,0.5833333333333334,1.0,0.5,,0.18181818181818182,0.2,9.558823529411764,,0.25,0.3076923076923077,0.12121212121212122,0.25,0.1875,0.2641509433962264,0.15384615384615385,,0.16666666666666666,,0.21428571428571427,,0.3333333333333333,0.5,0.2777777777777778,,0.3333333333333333,,0.5454545454545454,0.8333333333333334,1.0,0.2,0.45454545454545453,0.2,0.25,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,0.5,0.5454545454545454,,0.5695199999999999,0.7523,0.5178,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.21428571428571427,3.663636363636364,,0.25862068965517243,,,,,,,,,,,,1.0,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,81536.0,1359,-188,2823,2824,728,616,383,5647,83.0,127.0,22.0,43.0,17.0,26.0,53.0,114,7.0,28.0,27.0,67.0,10.0,100.0,302.0,9.0,21.0,143.0,269,127.0,369.0,156,823,3390,33.0,63.0,10.0,31.0,11.0,107.0,34.0,61,73.0,228.0,190.0,96.0,381.0,32.0,301.0,100.0,31.0,30.0,36.0,66,22.0,14.0,18.0,168,35.0,28.0,95,80,14.0,189,66,255,13.0,30,22.0,39.0,25.0,26.0,64,38,76,8.0,148,5.0,7.0,177,12.0,61.0,22.0,14.0,8.0,6.0,14.0,4.0,228.0,725,19.0,0.6643356643356644,0.7480314960629921,1.0,0.34417344173441733,0.3225806451612903,0.3451086956521739,0.5315985130111525,0.5238095238095238,0.5573770491803278,0.5227272727272727,0.5106382978723404,0.4967948717948718,0.5694249649368864,0.5145631067961165,0.5921052631578947,0.5783699059561128,0.11524163568773234,0.12280701754385964,23.547307575296625,0.609375,0.18666666666666668,0.12924071082390953,0.044657097288676235,0.1355206847360913,0.04834254143646409,0.13257575757575757,0.046632124352331605,0.06572769953051644,0.036036036036036036,0.024691358024691357,0.04634581105169341,0.05521472392638037,0.09836065573770492,0.1246376811594203,0.14076782449725778,0.11688311688311688,0.039755351681957186,0.2857142857142857,0.19905956112852666,0.6535433070866141,0.7410714285714286,0.6506024096385542,0.1786833855799373,0.4649122807017544,0.53,0.7358490566037735,0.0438871473354232,0.25,0.2692307692307692,0.2857142857142857,0.10501567398119123,0.40298507462686567,0.4090909090909091,1.0,0.47335423197492166,0.33112582781456956,0.3367003367003367,1.0,0.4574468085106383,0.5116279069767442,0.3181818181818182,0.10638297872340426,0.22340425531914893,0.42857142857142855,1.0,0.16666666666666666,0.6538461538461539,0.7774294670846394,0.33222591362126247,0.5340065149136577,0.5376801587301586,0.5109593548387096,0.0955137481910275,0.19242902208201892,0.13001215066828675,0.2770352369380316,5.713011152416356,25.90677506775067,0.25788168614948637,81.0,95.0,8.0,13.0,2.0,,8.0,16.0,3.0,3.0,,13.0,6.0,0.11811023622047244,0.2087912087912088,0.5192307692307693,1.0,5.0,14.0,24.0,29.0,,1.0,9.0,3.0,7.0,1.0,,5.0,0.30526315789473685,0.1,1.0,0.08974358974358974,0.35714285714285715,0.2962962962962963,0.013368983957219251,,0.07142857142857142,,3.0,6.0,,0.016260162601626018,0.014925373134328358,,,0.016556291390728478,3.0,0.04054054054054054,,,False,3.0,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,65455.0,1091,-64,2260,2256,584,441,300,4516,108.0,157.0,39.0,51.0,21.0,31.0,78.0,153,15.0,36.0,23.0,54.0,1.0,31.0,77.0,2.0,4.0,201.0,346,54.0,131.0,119,683,2646,46.0,67.0,2.0,5.0,18.0,116.0,32.0,65,38.0,135.0,254.0,148.0,156.0,70.0,77.0,31.0,48.0,39.0,34.0,73,28.0,6.0,23.0,180,31.0,51.0,115,83,18.0,216,84,300,16.0,37,22.0,48.0,41.0,22.0,89,57,107,16.0,136,6.0,1.0,143,,72.0,8.0,35.0,14.0,21.0,35.0,24.0,135.0,580,8.0,0.6318407960199005,0.7650602409638554,0.9629629629629629,0.4122137404580153,0.4,0.4122137404580153,0.5809248554913294,0.6865671641791045,0.49230769230769234,0.5911949685534591,0.6805555555555556,0.5511363636363636,0.6371268656716418,0.7341772151898734,0.6192660550458715,0.2746331236897275,0.13872832369942195,0.1437908496732026,23.928024502297088,0.5393258426966292,0.32727272727272727,0.17148760330578514,0.10059171597633136,0.18821603927986907,0.06187624750499002,0.18082191780821918,0.08134920634920635,0.11688311688311688,0.0979020979020979,0.07462686567164178,0.07651715039577836,0.01639344262295082,0.14788732394366197,0.16923076923076924,0.20430107526881722,0.136986301369863,0.09302325581395349,0.6857142857142857,0.32914046121593293,0.6878980891719745,0.8,0.5833333333333334,0.32075471698113206,0.5098039215686274,0.5954198473282443,0.6666666666666666,0.07547169811320754,0.4166666666666667,0.46875,0.8,0.11320754716981132,0.42592592592592593,0.4339622641509434,0.9565217391304348,0.16142557651991615,0.4025974025974026,0.4025974025974026,0.967741935483871,0.7083333333333334,0.7647058823529411,0.10256410256410256,0.013888888888888888,0.05555555555555555,0.5,1.0,0.3522727272727273,0.6774193548387096,0.6037735849056604,0.4025974025974026,0.5345561844863732,0.5650604166666667,0.5332068181818185,0.14015151515151514,0.18227848101265823,0.1698389458272328,0.19765739385065886,5.680346820809247,24.495419847328247,0.2584070796460177,12.0,23.0,15.0,26.0,5.0,8.0,6.0,22.0,3.0,5.0,1.0,23.0,2.0,0.14012738853503184,0.21951219512195122,0.13636363636363635,,5.0,11.0,6.0,11.0,6.0,,15.0,1.0,6.0,,,2.0,0.4782608695652174,,,0.125,0.45454545454545453,0.5,0.015037593984962405,,0.1111111111111111,,5.0,1.0,,0.007633587786259542,0.018518518518518517,,,,2.0,0.03225806451612903,,,False,,1.0,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,87880.0,1465,-201,3010,3024,653,583,409,6034,91.0,148.0,12.0,27.0,17.0,27.0,137.0,278,27.0,66.0,25.0,55.0,8.0,67.0,169.0,5.0,17.0,255.0,492,92.0,224.0,177,963,3616,29.0,58.0,7.0,25.0,8.0,87.0,43.0,88,62.0,196.0,184.0,326.0,186.0,20.0,168.0,67.0,57.0,118.0,85.0,203,63.0,22.0,61.0,491,19.0,34.0,58,34,1.0,93,54,147,13.0,35,24.0,85.0,54.0,42.0,139,60,123,7.0,180,6.0,7.0,204,6.0,94.0,17.0,5.0,3.0,2.0,6.0,3.0,194.0,650,15.0,0.3607843137254902,0.37551020408163266,0.6739130434782609,0.4107142857142857,0.28,0.4125560538116592,0.5182926829268293,0.5,0.48863636363636365,0.5488826815642458,0.4759036144578313,0.5,0.5966334164588528,0.5117647058823529,0.5945121951219512,0.3128491620111732,0.11585365853658537,0.1223021582733813,26.91096478671629,0.6115107913669064,0.012048192771084338,0.0513595166163142,0.04781997187060478,0.07522697795071336,0.02661064425770308,0.0642009769713887,0.037192982456140354,0.06302521008403361,0.046753246753246755,0.011363636363636364,0.020637898686679174,0.04419889502762431,0.035,0.04143646408839779,0.07049180327868852,0.09316770186335403,0.04234527687296417,0.5,0.20670391061452514,0.6148648648648649,0.7165354330708661,0.3076923076923077,0.388268156424581,0.49280575539568344,0.5614754098360656,0.40875912408759124,0.09217877094972067,0.4090909090909091,0.421875,0.2962962962962963,0.07681564245810056,0.45454545454545453,0.4716981132075472,0.84,0.2360335195530726,0.39644970414201186,0.39880952380952384,0.6119402985074627,0.3253012048192771,0.4444444444444444,0.08333333333333333,0.0963855421686747,0.20481927710843373,0.29411764705882354,1.0,0.20149253731343283,0.6296296296296297,0.5195530726256983,0.39880952380952384,0.506410567375887,0.5226333333333333,0.501027519379845,0.1197452229299363,0.16755793226381463,0.09034267912772585,0.2035306334371755,7.485772357723576,25.36636771300448,0.21694352159468439,33.0,46.0,11.0,43.0,14.0,5.0,8.0,31.0,,5.0,,25.0,11.0,0.14189189189189189,0.12,0.2462686567164179,2.0,5.0,13.0,11.0,16.0,90.0,1.0,48.0,9.0,19.0,4.0,,,0.34782608695652173,0.25,1.0,0.09701492537313433,0.38461538461538464,0.3333333333333333,,1.0,0.030303030303030304,,,3.0,,0.013392857142857142,0.03636363636363636,1.0,1.0,0.005917159763313609,1.0,0.014084507042253521,,1.0,False,1.0,1.0,
