EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Clear Path Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Travels,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Corner3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,34472.9,575.0,53.0,1187,1206,374,412.0,165.0,2393,82.0,111.0,23.0,37.0,27.0,37.0,10.0,17.0,1.0,4.0,4.0,11.0,2.0,5.0,1.0,2.0,93.0,132.0,5.0,13.0,14.0,215.0,1294.0,26.0,41.0,2.0,2.0,54.0,29.0,39.0,5.0,7.0,65.0,140.0,46.0,15.0,40.0,2.0,1.0,8.0,16.0,22.0,38.0,18.0,4.0,13.0,2.0,1.0,98.0,37.0,44.0,2.0,62.0,80.0,12.0,154.0,83.0,237.0,6.0,19.0,15.0,4.0,17.0,3.0,9.0,11.0,1.0,8.0,1.0,28.0,7.0,6.0,31.0,40.0,3.0,2.0,18.0,4.0,20.0,8.0,2.0,32.0,10.0,8.0,15.0,2.0,2.0,15.0,42.0,31.0,2.0,4.0,65.0,371,1.0,2.0,0.7526881720430108,0.958904109589041,1.0,0.38461538461538464,0.38461538461538464,0.7045454545454546,0.6341463414634146,0.7435897435897436,0.6931034482758621,0.6046511627906976,0.6590909090909091,0.6935483870967742,0.6,0.6632653061224489,0.0896551724137931,0.06060606060606061,0.04504504504504504,0.17647058823529413,13.203463203463205,0.6071428571428571,0.3870967741935484,0.0392156862745098,0.25,0.17959183673469387,0.2246376811594203,0.12131147540983607,0.23825503355704697,0.14727272727272728,0.2,0.19469026548672566,0.08108108108108109,0.10526315789473684,0.15625,0.1588785046728972,0.2945205479452055,0.29850746268656714,0.21674876847290642,0.2465753424657534,0.15384615384615385,0.7380952380952381,0.7655172413793103,0.7387387387387387,0.7735849056603774,0.7317073170731707,0.11724137931034483,0.5882352941176471,0.7142857142857143,0.9,0.027586206896551724,0.25,0.25,1.0,0.07586206896551724,0.36363636363636365,0.36363636363636365,1.0,0.013793103448275862,0.5,0.5,1.0,0.8604651162790697,0.6216216216216216,0.08695652173913043,0.046511627906976744,0.8409090909090909,0.7297297297297297,0.11363636363636363,0.8551724137931035,0.5,0.6245503448275864,0.6029765625,0.6170943181818183,0.05228758169934641,0.05714285714285714,0.25116279069767444,0.3023255813953488,2.4249999999999985,23.776923076923076,0.3150800336983993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,11929.7,199.0,69.0,425,428,129,128.0,60.0,853,6.0,9.0,,,2.0,4.0,2.0,7.0,,,6.0,13.0,,3.0,9.0,21.0,8.0,16.0,15.0,34.0,11.0,72.0,435.0,1.0,1.0,4.0,1.0,9.0,2.0,6.0,7.0,4.0,17.0,10.0,6.0,42.0,,21.0,9.0,1.0,5.0,3.0,8.0,3.0,,5.0,,,19.0,5.0,,1.0,8.0,11.0,1.0,20.0,6.0,26.0,2.0,20.0,14.0,6.0,9.0,1.0,8.0,4.0,3.0,1.0,,13.0,,5.0,9.0,19.0,2.0,,11.0,1.0,12.0,4.0,2.0,1.0,5.0,4.0,,1.0,,1.0,6.0,4.0,,,17.0,129,3.0,2.0,0.625,0.625,0.9333333333333333,0.4411764705882353,0.4411764705882353,0.5,1.0,0.3333333333333333,0.61,0.8,0.5,0.6428571428571429,0.75,0.5666666666666667,0.68,0.0625,0.1111111111111111,,13.855421686746986,0.6923076923076923,0.1111111111111111,0.1111111111111111,0.1,,0.12307692307692308,0.04854368932038835,0.10857142857142857,0.025510204081632654,,,,0.025,0.13043478260869565,0.09090909090909091,0.09615384615384616,0.14285714285714285,0.125,0.11764705882352941,0.07692307692307693,0.6666666666666666,0.18,0.6666666666666666,0.75,0.8333333333333334,0.14,0.2857142857142857,0.2857142857142857,,,,,,0.26,0.46153846153846156,0.46153846153846156,1.0,0.42,0.42857142857142855,0.42857142857142855,0.8888888888888888,,,,,0.3076923076923077,0.5,0.23076923076923078,0.86,0.42857142857142855,0.565558,0.5222300000000001,0.5931076923076923,0.07407407407407407,0.2,0.125,0.2361111111111111,4.718749999999999,24.8764705882353,0.3035294117647059,1.0,2.0,4.0,2.0,4.0,2.0,3.0,3.0,1.0,2.0,0.5,0.42857142857142855,0.8,0.5,0.5,0.3333333333333333,0.3076923076923077,0.5,,,,,,,,,,,,,,,,,,True
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,101842.59999999999,1697.0,31.0,3558,3581,869,776.0,528.0,7139,187.0,296.0,27.0,39.0,45.0,67.0,73.0,196.0,8.0,24.0,15.0,39.0,8.0,12.0,81.0,256.0,268.0,516.0,96.0,295.0,361.0,1185.0,4188.0,31.0,53.0,58.0,28.0,147.0,65.0,126.0,93.0,115.0,353.0,206.0,330.0,231.0,22.0,256.0,81.0,65.0,165.0,196.0,361.0,144.0,52.0,131.0,27.0,7.0,918.0,28.0,29.0,2.0,131.0,132.0,30.0,293.0,59.0,352.0,14.0,44.0,26.0,18.0,131.0,21.0,79.0,56.0,13.0,52.0,1.0,187.0,15.0,46.0,77.0,126.0,6.0,6.0,323.0,4.0,459.0,213.0,30.0,31.0,2.0,2.0,13.0,,2.0,16.0,33.0,17.0,,,344.0,855,7.0,23.0,0.3843283582089552,0.40077821011673154,0.8020833333333334,0.3254237288135593,0.3254237288135593,0.5193798449612403,0.5849056603773585,0.5158730158730159,0.5080147965474723,0.536036036036036,0.54337899543379,0.5827552031714569,0.5703125,0.610726643598616,0.3637484586929716,0.12596899224806202,0.12837837837837837,0.1377551020408163,28.52709477202196,0.7005347593582888,0.37037037037037035,0.019230769230769232,0.1489841986455982,0.03810775295663601,0.17079530638852672,0.029692470837751856,0.15910465819721717,0.03345070422535211,0.041666666666666664,0.03184713375796178,0.04597701149425287,0.03225806451612903,0.021739130434782608,0.14331210191082802,0.14962593516209477,0.15789473684210525,0.17294520547945205,0.16393442622950818,0.03684210526315789,0.5151515151515151,0.3649815043156597,0.6317567567567568,0.7248062015503876,0.4385026737967914,0.24167694204685575,0.37244897959183676,0.4319526627218935,0.2602739726027397,0.029593094944512947,0.3333333333333333,0.3333333333333333,0.25,0.04808877928483354,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.3156596794081381,0.31640625,0.31640625,0.7777777777777778,0.35135135135135137,0.6923076923076923,0.2962962962962963,0.07207207207207207,0.3059360730593607,0.6716417910447762,0.0547945205479452,0.7287299630086314,0.31640625,0.5538065967940815,0.5398583333333333,0.5261426940639271,0.2216547497446374,0.31323529411764706,0.1240506329113924,0.2978902953586498,4.869186046511629,25.882372881355927,0.24423833614390106,4.0,17.0,50.0,32.0,81.0,19.0,36.0,57.0,,6.0,0.3275862068965517,0.3870967741935484,0.45045045045045046,0.34,0.9411764705882353,0.3333333333333333,0.3698630136986301,0.3950617283950617,2.0,2.0,7.0,49.0,10.0,4.0,1.0,0.25,1.0,0.013377926421404682,,,,,,,,True
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,26843.199999999997,447.0,-5.0,947,937,261,205.0,131.0,1884,26.0,47.0,2.0,3.0,7.0,12.0,9.0,37.0,13.0,17.0,7.0,24.0,3.0,6.0,25.0,70.0,48.0,101.0,32.0,94.0,41.0,233.0,1075.0,6.0,9.0,8.0,2.0,20.0,11.0,26.0,23.0,17.0,63.0,42.0,54.0,75.0,2.0,70.0,25.0,14.0,37.0,37.0,74.0,17.0,20.0,32.0,4.0,1.0,185.0,8.0,4.0,,13.0,23.0,1.0,37.0,12.0,49.0,2.0,14.0,8.0,6.0,34.0,4.0,24.0,10.0,1.0,10.0,,44.0,,13.0,19.0,53.0,5.0,4.0,48.0,,53.0,19.0,8.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,,63.0,261,4.0,8.0,0.4375,0.44680851063829785,0.78125,0.3404255319148936,0.3404255319148936,0.4752475247524752,0.6666666666666666,0.4230769230769231,0.49230769230769234,0.5294117647058824,0.46938775510204084,0.5319634703196348,0.5263157894736842,0.5338983050847458,0.48205128205128206,0.13861386138613863,0.1276595744680851,0.21621621621621623,24.04021937842779,0.7727272727272727,0.05263157894736842,,0.10267857142857142,0.02127659574468085,0.06310679611650485,0.03125,0.08372093023255814,0.02702702702702703,0.022222222222222223,0.023255813953488372,,0.024242424242424242,0.04395604395604396,0.10227272727272728,0.1,0.1111111111111111,0.07142857142857142,0.038461538461538464,0.020202020202020204,0.5,0.24102564102564103,0.5531914893617021,0.6341463414634146,0.5,0.18974358974358974,0.24324324324324326,0.3103448275862069,0.4444444444444444,0.08717948717948718,0.7647058823529411,0.7647058823529411,0.3076923076923077,0.12307692307692308,0.2916666666666667,0.2916666666666667,1.0,0.358974358974359,0.35714285714285715,0.36231884057971014,0.72,0.17647058823529413,0.6666666666666666,0.5,0.17647058823529413,0.24489795918367346,0.5833333333333334,0.12244897959183673,0.7230769230769231,0.35714285714285715,0.5420724226804123,0.48684000000000005,0.53448125,0.0947867298578199,0.16379310344827586,0.08583690987124463,0.2703862660944206,6.974257425742574,25.423404255319145,0.27560718057022177,,1.0,5.0,8.0,17.0,2.0,8.0,21.0,,4.0,0.25,0.34782608695652173,0.29411764705882354,0.2,,,0.3469387755102041,0.47058823529411764,1.0,1.0,,4.0,,1.0,,0.3333333333333333,1.0,0.010526315789473684,1.0,0.010638297872340425,0.014285714285714285,,,,,True
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,159888.59999999998,2665.0,29.0,5584,5621,1349,1272.0,821.0,11205,128.0,188.0,34.0,55.0,36.0,50.0,37.0,91.0,4.0,9.0,59.0,182.0,21.0,34.0,156.0,394.0,169.0,288.0,215.0,576.0,97.0,1080.0,6436.0,41.0,72.0,54.0,21.0,154.0,42.0,66.0,109.0,38.0,254.0,220.0,118.0,570.0,48.0,394.0,156.0,43.0,92.0,104.0,196.0,73.0,31.0,65.0,22.0,5.0,496.0,80.0,35.0,11.0,133.0,133.0,24.0,290.0,126.0,416.0,8.0,92.0,63.0,29.0,100.0,21.0,71.0,44.0,9.0,29.0,1.0,144.0,13.0,37.0,110.0,233.0,15.0,7.0,215.0,18.0,137.0,56.0,17.0,29.0,5.0,4.0,20.0,1.0,1.0,8.0,34.0,22.0,,,252.0,1331,23.0,14.0,0.650887573964497,0.7586206896551724,0.8837209302325582,0.3732638888888889,0.3732638888888889,0.5868055555555556,0.5694444444444444,0.6363636363636364,0.5688657407407407,0.5277777777777778,0.6171428571428571,0.5831533477321814,0.5460992907801419,0.6318407960199005,0.6666666666666666,0.14930555555555555,0.11170212765957446,0.24175824175824176,16.288282797501143,0.6944444444444444,0.1791044776119403,0.06626506024096386,0.09801031687546058,0.029461279461279462,0.1062300319488818,0.05287508261731659,0.10195477194327328,0.042576823398741206,0.022556390977443608,0.03353057199211045,0.040268456375838924,0.05169340463458111,0.056265984654731455,0.0947136563876652,0.103125,0.09125475285171103,0.10633727175080558,0.1059190031152648,0.018433179723502304,0.6470588235294118,0.2175925925925926,0.6808510638297872,0.7664670658682635,0.65625,0.10532407407407407,0.4065934065934066,0.5362318840579711,0.6486486486486487,0.010416666666666666,0.4444444444444444,0.4444444444444444,0.5,0.21064814814814814,0.3241758241758242,0.3241758241758242,0.9661016949152542,0.45601851851851855,0.39593908629441626,0.39593908629441626,0.8525641025641025,0.4365079365079365,0.6181818181818182,0.29411764705882354,0.16666666666666666,0.2857142857142857,0.72,0.19428571428571428,0.8842592592592593,0.39593908629441626,0.5668569524913099,0.572094262295082,0.5721264367816091,0.0627062706270627,0.1686746987951807,0.1425925925925926,0.2351851851851852,4.020138888888889,25.15486111111111,0.24158309455587393,10.0,13.0,33.0,34.0,75.0,17.0,44.0,75.0,,85.0,0.3148148148148148,0.4036697247706422,0.2619047619047619,0.3939393939393939,1.0,0.29411764705882354,0.42857142857142855,0.4533333333333333,4.0,2.0,1.0,12.0,,1.0,1.0,0.19047619047619047,1.0,0.0017331022530329288,,,,18.0,,,,True
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,41262.8,688.0,6.0,1433,1438,420,369.0,235.0,2871,51.0,76.0,13.0,21.0,12.0,22.0,5.0,17.0,,,13.0,42.0,3.0,8.0,5.0,26.0,56.0,93.0,18.0,68.0,17.0,183.0,1622.0,15.0,26.0,8.0,7.0,46.0,13.0,25.0,11.0,5.0,52.0,72.0,40.0,54.0,18.0,26.0,5.0,12.0,21.0,15.0,36.0,9.0,6.0,18.0,2.0,1.0,87.0,30.0,17.0,2.0,31.0,20.0,,51.0,49.0,100.0,2.0,30.0,22.0,8.0,20.0,2.0,15.0,7.0,2.0,5.0,,27.0,4.0,7.0,27.0,46.0,1.0,2.0,27.0,6.0,29.0,15.0,1.0,13.0,,,7.0,,,6.0,13.0,8.0,,1.0,52.0,414,1.0,1.0,0.6428571428571429,0.7659574468085106,1.0,0.2647058823529412,0.2647058823529412,0.6021505376344086,0.5769230769230769,0.52,0.515527950310559,0.5735294117647058,0.6527777777777778,0.5258620689655172,0.6052631578947368,0.6341463414634146,0.422360248447205,0.12903225806451613,0.11842105263157894,0.17647058823529413,11.713286713286713,0.7407407407407407,,0.03636363636363636,0.05649717514124294,0.05246913580246913,0.09967845659163987,0.07957559681697612,0.07669172932330827,0.06704707560627675,0.05625,0.04132231404958678,0.06976744186046512,0.08695652173913043,0.0594059405940594,0.07086614173228346,0.054878048780487805,0.031746031746031744,0.08085106382978724,0.15789473684210525,0.02702702702702703,0.6153846153846154,0.4720496894409938,0.6710526315789473,0.7611940298507462,0.6470588235294118,0.10559006211180125,0.29411764705882354,0.35714285714285715,0.6,,,,,0.2608695652173913,0.30952380952380953,0.30952380952380953,1.0,0.16149068322981366,0.19230769230769232,0.19230769230769232,1.0,0.6176470588235294,0.6190476190476191,0.23076923076923078,0.08823529411764706,0.6111111111111112,0.5454545454545454,0.2222222222222222,0.8944099378881988,0.19230769230769232,0.597545652173913,0.5498772727272727,0.6040069444444445,0.08670520231213873,0.14285714285714285,0.25136612021857924,0.28415300546448086,2.52258064516129,24.327941176470585,0.2930914166085136,5.0,2.0,5.0,2.0,3.0,3.0,7.0,,,,0.375,0.6363636363636364,0.14705882352941177,0.4,1.0,0.625,0.08333333333333333,0.6666666666666666,1.0,,1.0,3.0,,,,0.3333333333333333,1.0,,,,,1.0,,,,True
1631321,1610612757,Sidy Cissoko,Sidy Cissoko,1631321,POR,47664.8,794.0,70.0,1646,1663,313,283.0,229.0,3309,39.0,56.0,5.0,10.0,7.0,8.0,6.0,20.0,,5.0,19.0,54.0,7.0,6.0,15.0,58.0,45.0,81.0,34.0,112.0,31.0,223.0,1851.0,5.0,12.0,18.0,5.0,36.0,8.0,12.0,15.0,10.0,41.0,62.0,28.0,102.0,2.0,58.0,15.0,17.0,30.0,32.0,62.0,23.0,9.0,26.0,4.0,,156.0,21.0,5.0,,31.0,28.0,3.0,62.0,26.0,88.0,2.0,33.0,24.0,9.0,24.0,3.0,13.0,17.0,5.0,11.0,1.0,41.0,5.0,9.0,41.0,95.0,6.0,6.0,67.0,5.0,45.0,18.0,6.0,12.0,1.0,,8.0,1.0,,4.0,13.0,9.0,,1.0,41.0,306,6.0,5.0,0.6888888888888889,0.7045454545454546,1.0,0.30357142857142855,0.30357142857142855,0.5555555555555556,0.4166666666666667,0.6666666666666666,0.49740932642487046,0.5166666666666667,0.5740740740740741,0.5235849056603774,0.5454545454545454,0.6029411764705882,0.5803108808290155,0.20987654320987653,0.17857142857142858,0.35,13.125,0.5853658536585366,0.0625,,0.07142857142857142,0.014705882352941176,0.08179419525065963,0.046255506607929514,0.07652399481193256,0.0327455919395466,0.02857142857142857,0.006289308176100629,,0.04081632653061224,0.06306306306306306,0.07874015748031496,0.07,0.06153846153846154,0.08695652173913043,0.06796116504854369,0.021052631578947368,0.6923076923076923,0.29015544041450775,0.6964285714285714,0.8478260869565217,0.7435897435897436,0.10362694300518134,0.3,0.46153846153846156,0.3333333333333333,0.025906735751295335,,,,0.27979274611398963,0.35185185185185186,0.36538461538461536,1.0,0.3005181347150259,0.25862068965517243,0.25862068965517243,1.0,0.3333333333333333,0.5,0.6,0.23333333333333334,0.2962962962962963,0.875,0.2222222222222222,0.8704663212435233,0.25862068965517243,0.5770352331606218,0.579703125,0.6014111111111111,0.09223300970873786,0.1935483870967742,0.16143497757847533,0.18385650224215247,4.075308641975306,24.605357142857137,0.19015795868772783,3.0,4.0,11.0,2.0,9.0,7.0,5.0,,,21.0,0.3888888888888889,0.3333333333333333,0.36666666666666664,0.36363636363636365,1.0,0.5,0.3333333333333333,0.2222222222222222,3.0,2.0,,6.0,1.0,1.0,1.0,0.42857142857142855,1.0,0.008849557522123894,2.0,0.017857142857142856,,4.0,0.037037037037037035,,,True
201950,1610612757,Jrue Holiday,Jrue Holiday,201950,POR,69366.20000000001,1156.0,121.0,2433,2448,524,539.0,343.0,4881,72.0,103.0,10.0,16.0,12.0,17.0,49.0,122.0,14.0,35.0,20.0,44.0,6.0,7.0,79.0,210.0,135.0,260.0,99.0,254.0,48.0,615.0,2725.0,16.0,25.0,32.0,2.0,82.0,24.0,47.0,49.0,19.0,139.0,92.0,178.0,177.0,10.0,210.0,79.0,24.0,152.0,90.0,242.0,55.0,35.0,127.0,23.0,2.0,574.0,26.0,20.0,,69.0,61.0,3.0,133.0,46.0,179.0,8.0,37.0,17.0,20.0,71.0,17.0,42.0,31.0,5.0,29.0,2.0,102.0,4.0,21.0,25.0,58.0,5.0,2.0,55.0,,59.0,20.0,9.0,2.0,,,1.0,,,1.0,2.0,1.0,1.0,,133.0,517,8.0,6.0,0.34074074074074073,0.35384615384615387,0.5959595959595959,0.38976377952755903,0.38976377952755903,0.5192307692307693,0.64,0.5106382978723404,0.5515564202334631,0.7017543859649122,0.625,0.5677179962894249,0.7068965517241379,0.6495327102803738,0.49416342412451364,0.09230769230769231,0.11650485436893204,0.09016393442622951,22.4991224991225,0.696078431372549,0.058823529411764705,,0.10463121783876501,0.041237113402061855,0.12321428571428572,0.038348082595870206,0.1137357830271216,0.03955288048151333,0.04017857142857143,0.04739336492890995,0.02,0.03822937625754527,0.03867403314917127,0.13043478260869565,0.07142857142857142,0.13636363636363635,0.11395348837209303,0.15384615384615385,0.03225806451612903,0.5,0.20038910505836577,0.6990291262135923,0.7912087912087912,0.4027777777777778,0.23735408560311283,0.4016393442622951,0.44144144144144143,0.24489795918367346,0.06809338521400778,0.4,0.4117647058823529,0.35714285714285715,0.08560311284046693,0.45454545454545453,0.45454545454545453,0.95,0.4085603112840467,0.3761904761904762,0.38164251207729466,0.5063291139240507,0.2807017543859649,0.625,0.2,0.10526315789473684,0.17708333333333334,0.7058823529411765,0.07291666666666667,0.6945525291828794,0.3761904761904762,0.531814494163424,0.5352434782608696,0.5047848958333333,0.03773584905660377,0.07246376811594203,0.13333333333333333,0.22601626016260162,7.021923076923074,25.56732283464566,0.21537196876284423,4.0,12.0,26.0,20.0,42.0,16.0,24.0,120.0,,8.0,0.5,0.4897959183673469,0.45614035087719296,0.46153846153846156,0.6666666666666666,0.5714285714285714,0.4375,0.47619047619047616,4.0,1.0,,4.0,5.0,,,0.6666666666666666,1.0,,3.0,0.011811023622047244,0.014285714285714285,,,0.02857142857142857,,True
1630249,1610612757,Vít Krejčí,Vít Krejčí,1630249,POR,11458.2,191.0,20.0,415,405,129,150.0,63.0,820,3.0,4.0,1.0,1.0,,1.0,4.0,7.0,1.0,1.0,5.0,15.0,2.0,9.0,9.0,31.0,8.0,12.0,14.0,46.0,5.0,63.0,467.0,1.0,1.0,7.0,,14.0,,4.0,16.0,4.0,19.0,16.0,,36.0,,31.0,9.0,,10.0,11.0,21.0,9.0,2.0,8.0,1.0,1.0,53.0,6.0,,2.0,9.0,9.0,1.0,19.0,8.0,27.0,,7.0,4.0,3.0,2.0,,,2.0,,2.0,1.0,4.0,1.0,1.0,8.0,16.0,,1.0,6.0,2.0,8.0,,1.0,3.0,,,2.0,,,1.0,3.0,2.0,,,19.0,128,5.0,1.0,1.0,1.0,0.8571428571428571,0.30434782608695654,0.30434782608695654,0.6666666666666666,1.0,,0.5,0.875,0.375,0.5163934426229508,0.875,0.4318181818181818,0.7931034482758621,,,,13.374485596707817,0.5,0.06666666666666667,0.1111111111111111,0.0967741935483871,,0.11538461538461539,0.044444444444444446,0.10526315789473684,0.029411764705882353,,,,0.058823529411764705,0.02,0.03125,0.17391304347826086,,0.1206896551724138,0.1,,0.6666666666666666,0.06896551724137931,0.75,0.75,1.0,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.017241379310344827,1.0,1.0,1.0,0.25862068965517243,0.3333333333333333,0.3333333333333333,1.0,0.5344827586206896,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.125,1.0,1.0,0.25,0.05,,0.45,0.8620689655172413,0.2903225806451613,0.5552775862068965,0.6112500000000001,0.5482225,0.03333333333333333,,0.2222222222222222,0.30158730158730157,6.324999999999999,25.37608695652174,0.3108433734939759,4.0,4.0,5.0,1.0,7.0,4.0,5.0,6.0,,,0.5714285714285714,0.3125,0.625,0.8,1.0,0.4444444444444444,0.35,0.14285714285714285,,,,,,2.0,,,,0.041666666666666664,,,,,,,,True
1631104,1610612757,Blake Wesley,Blake Wesley,1631104,POR,7017.400000000001,117.0,-21.0,247,251,63,71.0,42.0,498,12.0,18.0,2.0,3.0,6.0,8.0,1.0,7.0,1.0,5.0,1.0,5.0,,,4.0,10.0,14.0,30.0,5.0,15.0,4.0,47.0,299.0,2.0,4.0,,,4.0,7.0,11.0,3.0,,17.0,6.0,22.0,15.0,,10.0,4.0,4.0,10.0,10.0,20.0,5.0,5.0,7.0,3.0,,50.0,2.0,,,4.0,4.0,,8.0,2.0,10.0,2.0,5.0,4.0,1.0,6.0,1.0,4.0,2.0,,2.0,,8.0,1.0,3.0,5.0,11.0,,,11.0,,10.0,6.0,,1.0,,,1.0,,,,1.0,1.0,,,17.0,63,1.0,,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5,0.6363636363636364,0.4777777777777778,0.5,0.6071428571428571,0.47959183673469385,0.5,0.6071428571428571,0.3333333333333333,0.13333333333333333,0.1111111111111111,0.2857142857142857,19.453924914675767,0.75,,,0.06349206349206349,,0.07692307692307693,0.029411764705882353,0.06956521739130435,0.016260162601626018,,,,0.04081632653061224,,0.09090909090909091,,0.14285714285714285,0.02631578947368421,0.21428571428571427,0.09090909090909091,1.0,0.4,0.6666666666666666,0.75,0.25,0.15555555555555556,0.14285714285714285,0.2,,0.1111111111111111,0.2,0.2,,0.1111111111111111,0.2,0.2,1.0,0.2222222222222222,0.4,0.4,1.0,0.75,0.6666666666666666,,,0.5714285714285714,0.75,,0.7333333333333333,0.4,0.5911477777777777,,0.6063142857142857,0.12244897959183673,0.17647058823529413,0.0851063829787234,0.3617021276595745,5.846666666666666,24.666666666666664,0.2550607287449393,,,,1.0,3.0,,1.0,,,,,0.3333333333333333,,,,,0.21428571428571427,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,True
