EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,BlockedAtRim,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,on
1628379,1610612747,Luke Kennard,Luke Kennard,1628379,LAL,21324.300000000003,355,32.0,715,728,216.0,181.0,88.0,1443,14.0,20.0,1.0,2.0,5.0,7.0,22.0,36.0,6.0,14.0,3.0,5.0,2.0,2.0,15.0,36.0,4.0,5.0,3.0,9.0,42.0,70.0,18.0,41.0,13.0,151.0,873,1.0,6.0,4.0,5.0,1.0,15.0,9.0,17.0,5.0,11.0,3.0,36.0,70.0,14.0,51.0,3.0,36.0,15.0,4.0,1.0,29.0,19.0,48.0,8.0,11.0,15.0,11.0,3.0,115.0,1.0,4.0,16.0,18.0,34.0,5.0,39.0,2.0,11.0,9.0,2.0,14.0,1.0,9.0,4.0,1.0,5.0,1.0,18.0,2.0,5.0,12.0,19.0,1.0,10.0,1.0,15.0,1.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,36.0,215.0,1.0,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.43902439024390244,0.8,0.45454545454545453,0.43902439024390244,0.6,0.16666666666666666,0.5294117647058824,0.6216216216216216,0.6363636363636364,0.5892857142857143,0.6391304347826087,0.625,0.603448275862069,0.36936936936936937,0.024390243902439025,0.05714285714285714,0.15,0.027777777777777776,0.2,16.02409638554217,0.7777777777777778,0.10526315789473684,0.024844720496894408,0.09580838323353294,0.006993006993006993,0.10059171597633136,0.01644736842105263,0.045454545454545456,0.06666666666666667,0.009615384615384616,0.1509433962264151,0.08163265306122448,0.1,0.08064516129032258,0.13953488372093023,0.043478260869565216,1.0,0.18018018018018017,0.7,0.8235294117647058,1.0,0.32432432432432434,0.6111111111111112,0.6285714285714286,0.7272727272727273,0.12612612612612611,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.04504504504504504,0.6,0.75,1.0,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.18181818181818182,0.5,1.0,0.45454545454545453,0.8,0.75,0.25,0.7142857142857143,0.07142857142857142,1.0,0.32142857142857145,0.3333333333333333,0.5495495495495496,0.4166666666666667,0.5060252252252253,0.51248125,0.5140821428571429,0.043478260869565216,0.0410958904109589,0.047619047619047616,0.09933774834437085,0.23841059602649006,9.295714285714286,26.19024390243902,0.3020979020979021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628467,1610612747,Maxi Kleber,Maxi Kleber,1628467,LAL,13034.5,217,13.0,449,457,134.0,111.0,54.0,906,9.0,14.0,,1.0,1.0,2.0,5.0,8.0,,1.0,,,,,2.0,10.0,,2.0,,3.0,14.0,23.0,2.0,10.0,8.0,42.0,546,,3.0,,2.0,1.0,1.0,2.0,4.0,,3.0,2.0,6.0,28.0,,6.0,,10.0,2.0,6.0,,5.0,9.0,14.0,7.0,2.0,4.0,,1.0,37.0,10.0,5.0,10.0,15.0,26.0,16.0,42.0,,12.0,8.0,4.0,4.0,,4.0,2.0,,,,6.0,,2.0,17.0,27.0,2.0,10.0,,12.0,,,6.0,,7.0,2.0,7.0,5.0,6.0,131.0,3.0,1.0,1.0,1.0,0.2,,,0.2,0.6086956521739131,,0.5,0.5151515151515151,,0.2857142857142857,0.5384615384615384,0.08333333333333333,0.375,0.30303030303030304,,0.2608695652173913,0.2857142857142857,0.25,,8.806262230919765,0.6666666666666666,0.15625,0.052083333333333336,0.10101010101010101,0.10869565217391304,0.1282051282051282,0.0797872340425532,0.03125,0.047619047619047616,0.11428571428571428,0.18181818181818182,0.16981132075471697,,0.08450704225352113,0.14285714285714285,,0.7142857142857143,0.42424242424242425,0.6428571428571429,0.9,1.0,0.24242424242424243,0.625,0.8333333333333334,1.0,0.030303030303030304,,,,,,,,0.30303030303030304,0.2,0.2,1.0,0.2,,,0.4,,,0.2857142857142857,0.5,,,0.42857142857142855,,0.7272727272727273,0.2,0.5460742424242425,0.486225,0.5248857142857143,0.15384615384615385,0.20689655172413793,,0.023809523809523808,0.14285714285714285,3.9391304347826086,25.959999999999997,0.2984409799554566,1.0,1.0,1.0,5.0,0.1111111111111111,0.08333333333333333,0.06976744186046512,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,True
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,32072.100000000002,535,-62.0,1098,1108,338.0,290.0,139.0,2206,36.0,61.0,8.0,18.0,11.0,19.0,3.0,7.0,1.0,2.0,12.0,48.0,3.0,13.0,,2.0,,,,1.0,40.0,70.0,12.0,50.0,13.0,129.0,1335,8.0,19.0,2.0,5.0,1.0,23.0,13.0,22.0,3.0,14.0,9.0,44.0,56.0,24.0,33.0,3.0,2.0,,11.0,,28.0,13.0,41.0,9.0,4.0,17.0,8.0,3.0,95.0,22.0,17.0,50.0,31.0,91.0,41.0,132.0,1.0,21.0,16.0,5.0,11.0,5.0,5.0,13.0,4.0,6.0,,24.0,2.0,4.0,29.0,50.0,2.0,21.0,3.0,20.0,,,5.0,,9.0,3.0,9.0,5.0,44.0,337.0,5.0,0.7,0.7777777777777778,0.9166666666666666,0.24,0.4,0.21428571428571427,0.24,0.5714285714285714,0.42105263157894735,0.5909090909090909,0.48333333333333334,0.4583333333333333,0.4861111111111111,0.49615384615384617,0.46,0.5238095238095238,0.4166666666666667,,0.15714285714285714,0.14754098360655737,0.2857142857142857,,12.068965517241379,0.4583333333333333,0.14691943127962084,0.07053941908713693,0.19455252918287938,0.08560311284046693,0.17307692307692307,0.0783132530120482,0.10666666666666667,0.05454545454545454,0.09444444444444444,0.1267605633802817,0.12149532710280374,0.2727272727272727,0.18617021276595744,0.21739130434782608,0.017543859649122806,0.5555555555555556,0.5083333333333333,0.5901639344262295,0.6923076923076923,0.6666666666666666,0.058333333333333334,0.42857142857142855,0.6,1.0,0.016666666666666666,0.5,0.5,1.0,0.4,0.25,0.25,0.9166666666666666,0.016666666666666666,,,,0.75,0.4444444444444444,0.375,,,,0.5277777777777778,0.5789473684210527,0.3611111111111111,0.23076923076923078,0.027777777777777776,,0.925,,0.6116858333333336,0.6134428571428572,0.6233986111111111,0.04,0.06666666666666667,,0.17829457364341086,0.34108527131782945,2.5942857142857143,23.632,0.30783242258652094,2.0,10.0,2.0,6.0,0.4,0.06060606060606061,0.05405405405405406,0.06493506493506493,2.0,5.0,8.0,1.0,6.0,5.0,1.0,1.0,5.0,0.20833333333333334,0.4,1.0,,,,,,,,,,,True
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,68759.1,1146,55.0,2376,2391,718.0,593.0,285.0,4767,59.0,76.0,5.0,7.0,17.0,22.0,119.0,223.0,42.0,87.0,7.0,23.0,2.0,8.0,129.0,335.0,6.0,14.0,45.0,110.0,220.0,386.0,136.0,358.0,289.0,1137.0,2847,22.0,38.0,7.0,19.0,31.0,96.0,49.0,89.0,47.0,118.0,121.0,360.0,104.0,336.0,147.0,261.0,335.0,129.0,12.0,5.0,205.0,77.0,282.0,42.0,35.0,148.0,45.0,12.0,641.0,6.0,12.0,107.0,95.0,220.0,20.0,240.0,9.0,47.0,37.0,10.0,104.0,19.0,79.0,39.0,8.0,25.0,4.0,143.0,10.0,45.0,28.0,73.0,5.0,254.0,5.0,365.0,1.0,7.0,155.0,9.0,12.0,7.0,13.0,10.0,355.0,713.0,9.0,0.23636363636363636,0.23963133640552994,0.3602941176470588,0.37988826815642457,0.3684210526315789,0.3983050847457627,0.37988826815642457,0.5699481865284974,0.5789473684210527,0.550561797752809,0.5698924731182796,0.5701754385964912,0.5772946859903382,0.6262458471760798,0.6690140845070423,0.6611111111111111,0.48118279569892475,0.013966480446927373,0.031088082901554404,0.06578947368421052,0.02242152466367713,,38.66913123844732,0.7272727272727273,0.17657992565055763,0.0255863539445629,0.19244604316546762,0.011090573012939002,0.1846435100548446,0.01782178217821782,0.031496062992125984,,0.01015228426395939,0.11666666666666667,0.2014388489208633,0.225,0.20595533498759305,0.1568627450980392,0.024390243902439025,0.7692307692307693,0.10215053763440861,0.7763157894736842,0.8309859154929577,0.2542372881355932,0.29973118279569894,0.5336322869955157,0.5458715596330275,0.21008403361344538,0.11693548387096774,0.4827586206896552,0.49411764705882355,0.2857142857142857,0.030913978494623656,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.45026881720430106,0.3850746268656716,0.39090909090909093,0.34108527131782945,0.12280701754385964,0.7142857142857143,0.4,0.24561403508771928,0.42857142857142855,0.6666666666666666,0.10628019323671498,0.7727272727272727,0.03864734299516908,0.25,0.5314009661835749,0.4090909090909091,0.5833333333333334,0.3850746268656716,0.5014755390835579,0.47818235294117634,0.5010635922330098,0.1872146118721461,0.30392156862745096,0.02459016393442623,0.08443271767810026,0.316622691292876,9.638341968911918,27.072346368715078,0.3021885521885522,2.0,18.0,3.0,5.0,0.3050847457627119,0.03076923076923077,0.031496062992125984,0.013605442176870748,1.0,5.0,6.0,,5.0,27.0,,,24.0,0.08771929824561403,0.2,,1.0,8.0,31.0,1.0,1.0,0.022988505747126436,0.014925373134328358,,,,True
1631222,1610612747,Jake LaRavia,Jake LaRavia,1631222,LAL,120366.20000000001,2006,-26.0,4113,4153,1077.0,900.0,476.0,8266,118.0,165.0,27.0,42.0,30.0,46.0,41.0,105.0,1.0,7.0,37.0,125.0,6.0,33.0,41.0,117.0,3.0,18.0,9.0,24.0,160.0,277.0,78.0,242.0,116.0,670.0,4911,34.0,53.0,7.0,30.0,17.0,106.0,37.0,77.0,15.0,57.0,37.0,156.0,228.0,92.0,231.0,3.0,117.0,41.0,26.0,1.0,90.0,51.0,141.0,43.0,8.0,43.0,33.0,14.0,333.0,60.0,55.0,94.0,103.0,203.0,116.0,319.0,10.0,100.0,58.0,42.0,56.0,7.0,36.0,30.0,5.0,20.0,5.0,86.0,10.0,24.0,96.0,194.0,9.0,119.0,7.0,152.0,,,69.0,,32.0,19.0,37.0,25.0,154.0,1071.0,13.0,0.7125,0.8507462686567164,0.9871794871794872,0.32231404958677684,0.23333333333333334,0.2631578947368421,0.32231404958677684,0.5776173285198556,0.6415094339622641,0.4805194805194805,0.5337186897880539,0.536144578313253,0.44402985074626866,0.5697278911564626,0.5578947368421052,0.4875,0.4662813102119461,0.004132231404958678,0.09386281588447654,0.06666666666666667,0.14285714285714285,,14.407866609662248,0.6511627906976745,0.11269146608315099,0.061936936936936936,0.09730848861283643,0.0683371298405467,0.10478723404255319,0.06511891279728199,0.09126984126984126,0.05056179775280899,0.06912442396313365,0.12292358803986711,0.10570824524312897,0.11428571428571428,0.09103641456582633,0.11507936507936507,0.040160642570281124,0.6756756756756757,0.3179190751445087,0.7151515151515152,0.7662337662337663,0.711864406779661,0.2023121387283237,0.3904761904761905,0.45555555555555555,0.7317073170731707,0.01348747591522158,0.14285714285714285,0.14285714285714285,,0.24084778420038536,0.296,0.296,1.0,0.2254335260115607,0.3504273504273504,0.35344827586206895,0.975609756097561,0.5060240963855421,0.6428571428571429,0.18518518518518517,0.21686746987951808,0.16666666666666666,1.0,0.34328358208955223,0.6521739130434783,0.2462686567164179,0.18181818181818182,0.1791044776119403,0.375,0.7842003853564548,0.3504273504273504,0.56065667311412,0.557156976744186,0.5474102272727274,0.12020905923344948,0.20783132530120482,,0.1582089552238806,0.23283582089552238,4.368953068592059,24.855785123966943,0.2618526622902991,1.0,6.0,11.0,13.0,0.06666666666666667,0.008695652173913044,0.05021834061135371,0.06607929515418502,4.0,12.0,52.0,3.0,10.0,14.0,1.0,,12.0,0.14457831325301204,0.3333333333333333,1.0,1.0,2.0,14.0,5.0,4.0,,0.008547008547008548,1.0,,,True
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,38047.299999999996,634,39.0,1294,1301,401.0,355.0,158.0,2595,88.0,111.0,18.0,29.0,27.0,31.0,20.0,30.0,,,,,,,1.0,1.0,,,,,108.0,141.0,1.0,1.0,49.0,268.0,1493,21.0,34.0,,,9.0,51.0,32.0,36.0,,,20.0,84.0,172.0,44.0,3.0,,1.0,1.0,4.0,,16.0,18.0,34.0,15.0,3.0,11.0,1.0,4.0,86.0,30.0,27.0,36.0,50.0,92.0,57.0,149.0,3.0,17.0,13.0,4.0,8.0,4.0,5.0,9.0,1.0,3.0,1.0,17.0,1.0,2.0,49.0,66.0,3.0,75.0,6.0,75.0,,,32.0,,22.0,9.0,26.0,13.0,84.0,401.0,3.0,0.7962962962962963,0.9247311827956989,1.0,1.0,,,1.0,0.7659574468085106,0.6176470588235294,0.8888888888888888,0.7711267605633803,0.6176470588235294,0.8888888888888888,0.7701149425287356,0.6375,0.84,0.007042253521126761,,0.028368794326241134,,0.13333333333333333,,12.82740094022834,0.47058823529411764,0.16393442622950818,0.09215017064846416,0.12371134020618557,0.10101010101010101,0.14429530201342283,0.09661016949152543,0.11627906976744186,0.058823529411764705,0.08796296296296297,0.16842105263157894,0.16666666666666666,0.14814814814814814,0.13274336283185842,0.09230769230769231,0.10344827586206896,0.5,0.7816901408450704,0.7927927927927928,0.7927927927927928,0.8068181818181818,0.2112676056338028,0.6666666666666666,0.7692307692307693,0.75,,,,,,,,,0.007042253521126761,1.0,1.0,1.0,0.8529411764705882,0.6206896551724138,0.2222222222222222,,,,0.8611111111111112,0.8709677419354839,,,,,0.7887323943661971,1.0,0.6225838028169015,0.5820681818181819,0.6526749999999999,0.19631901840490798,0.19753086419753085,,0.19029850746268656,0.31343283582089554,2.5617021276595744,27.2,0.30989180834621327,,6.0,4.0,11.0,0.17142857142857143,,0.08974358974358974,0.13580246913580246,,,30.0,,8.0,11.0,1.0,,11.0,,,,,,11.0,4.0,3.0,,,1.0,2.0,,True
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,38323.899999999994,639,47.0,1306,1320,353.0,274.0,155.0,2626,51.0,64.0,4.0,7.0,17.0,21.0,49.0,93.0,7.0,23.0,9.0,16.0,4.0,7.0,44.0,118.0,3.0,9.0,9.0,25.0,107.0,180.0,53.0,134.0,143.0,516.0,1487,7.0,12.0,4.0,13.0,20.0,46.0,30.0,46.0,13.0,32.0,48.0,147.0,64.0,150.0,96.0,63.0,118.0,44.0,11.0,3.0,87.0,23.0,110.0,18.0,5.0,51.0,31.0,5.0,243.0,7.0,4.0,49.0,32.0,83.0,11.0,94.0,,16.0,10.0,6.0,45.0,7.0,26.0,20.0,5.0,19.0,,65.0,6.0,18.0,15.0,36.0,5.0,121.0,9.0,163.0,2.0,9.0,53.0,9.0,3.0,1.0,3.0,2.0,147.0,352.0,5.0,0.29906542056074764,0.3047619047619048,0.6037735849056604,0.39552238805970147,0.3076923076923077,0.40625,0.39552238805970147,0.5944444444444444,0.5833333333333334,0.6521739130434783,0.5939490445859873,0.52,0.6346153846153846,0.6688654353562006,0.6666666666666666,0.7009803921568627,0.4267515923566879,0.022388059701492536,0.06111111111111111,0.0625,0.07526881720430108,0.0625,29.758713136729224,0.6923076923076923,0.10256410256410256,0.013468013468013467,0.16387959866220736,0.02681992337164751,0.132569558101473,0.01971326164874552,0.031578947368421054,,0.030927835051546393,0.06666666666666667,0.0967741935483871,0.19230769230769232,0.15611814345991562,0.1935483870967742,,0.6666666666666666,0.20382165605095542,0.796875,0.85,0.3137254901960784,0.2961783439490446,0.5268817204301075,0.5697674418604651,0.30612244897959184,0.0732484076433121,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.050955414012738856,0.5625,0.6,1.0,0.37579617834394907,0.3728813559322034,0.3793103448275862,0.5227272727272727,0.28,0.5714285714285714,0.5,0.36,0.3333333333333333,0.6666666666666666,0.2692307692307692,0.8095238095238095,0.08974358974358974,0.5714285714285714,0.32051282051282054,0.36,0.6305732484076433,0.3728813559322034,0.5145941082802548,0.5749194444444444,0.5202391025641024,0.1712707182320442,0.2398190045248869,0.06382978723404255,0.08914728682170543,0.28488372093023256,7.235555555555555,26.494776119402975,0.27029096477794795,,2.0,1.0,2.0,0.08333333333333333,,0.006666666666666667,0.014925373134328358,1.0,4.0,4.0,1.0,2.0,17.0,,,16.0,0.16,0.25,1.0,,8.0,12.0,,,,0.01694915254237288,,,,True
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,8421.400000000001,140,-32.0,284,295,94.0,83.0,32.0,579,5.0,7.0,,,3.0,5.0,1.0,8.0,3.0,10.0,1.0,5.0,,,8.0,18.0,,,4.0,7.0,9.0,25.0,9.0,23.0,4.0,49.0,347,,2.0,,,,,4.0,11.0,4.0,7.0,2.0,22.0,10.0,8.0,18.0,9.0,18.0,8.0,3.0,,16.0,4.0,20.0,3.0,1.0,11.0,3.0,2.0,44.0,1.0,,1.0,,1.0,1.0,2.0,,9.0,6.0,3.0,5.0,2.0,4.0,4.0,,1.0,,9.0,,3.0,6.0,12.0,,4.0,,5.0,,,,1.0,2.0,1.0,2.0,,22.0,94.0,3.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.391304347826087,,0.5714285714285714,0.391304347826087,0.36,,0.36363636363636365,0.46875,,0.5555555555555556,0.49,,0.5789473684210527,0.4791666666666667,,0.12,0.2857142857142857,0.125,,18.153846153846153,0.5555555555555556,,,0.014084507042253521,0.014705882352941176,0.00847457627118644,0.007518796992481203,,,0.019230769230769232,,,,0.018867924528301886,,,,0.14583333333333334,0.7142857142857143,1.0,0.6,0.16666666666666666,0.125,0.14285714285714285,,0.20833333333333334,0.3,0.3,0.6666666666666666,0.10416666666666667,0.2,0.2,1.0,0.375,0.4444444444444444,0.4444444444444444,0.625,,,,,,,0.2777777777777778,0.6,,,0.3888888888888889,0.5714285714285714,0.625,0.4444444444444444,0.5239187500000001,0.4829,0.5554166666666667,0.02040816326530612,,0.041666666666666664,,0.4489795918367347,9.784,25.708695652173922,0.33098591549295775,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,True
203935,1610612747,Marcus Smart,Marcus Smart,203935,LAL,50745.3,846,40.0,1728,1744,306.0,287.0,197.0,3472,22.0,36.0,6.0,10.0,4.0,6.0,19.0,50.0,4.0,10.0,15.0,33.0,2.0,4.0,26.0,99.0,2.0,9.0,3.0,13.0,45.0,96.0,41.0,132.0,52.0,265.0,2024,6.0,15.0,3.0,13.0,2.0,23.0,7.0,13.0,5.0,17.0,16.0,45.0,44.0,46.0,117.0,6.0,99.0,26.0,7.0,1.0,66.0,18.0,84.0,16.0,2.0,39.0,20.0,7.0,186.0,19.0,3.0,36.0,29.0,67.0,23.0,90.0,3.0,41.0,33.0,8.0,38.0,8.0,26.0,16.0,1.0,12.0,1.0,54.0,4.0,10.0,34.0,74.0,4.0,72.0,8.0,67.0,,,24.0,2.0,10.0,4.0,12.0,8.0,45.0,304.0,4.0,0.4888888888888889,0.5238095238095238,0.9512195121951219,0.3106060606060606,0.23076923076923078,0.29411764705882354,0.3106060606060606,0.46875,0.4,0.5384615384615384,0.46710526315789475,0.375,0.48333333333333334,0.5135658914728682,0.38333333333333336,0.5625,0.5789473684210527,0.007575757575757576,0.07291666666666667,0.05555555555555555,0.1,,15.98360655737705,0.7037037037037037,0.0807799442896936,0.008241758241758242,0.08490566037735849,0.05263157894736842,0.08301404853128991,0.030344827586206897,0.010869565217391304,0.013157894736842105,0.041044776119402986,0.11214953271028037,0.05670103092783505,0.10344827586206896,0.08116883116883117,0.09482758620689655,0.022556390977443608,0.6666666666666666,0.15789473684210525,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.21929824561403508,0.38,0.4222222222222222,0.47368421052631576,0.043859649122807015,0.4,0.4,0.75,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.4342105263157895,0.26262626262626265,0.2653061224489796,0.9230769230769231,0.35714285714285715,0.6,0.3333333333333333,0.32142857142857145,0.2222222222222222,1.0,0.2,0.6666666666666666,0.13333333333333333,0.5,0.43333333333333335,0.23076923076923078,0.7368421052631579,0.26262626262626265,0.5342719298245615,0.540496875,0.5458133333333334,0.10441767068273092,0.20869565217391303,0.014925373134328358,0.08679245283018867,0.16981132075471697,7.077083333333334,25.562878787878795,0.17708333333333334,1.0,2.0,3.0,6.0,0.05405405405405406,0.022727272727272728,0.00510204081632653,0.08602150537634409,1.0,4.0,6.0,,3.0,9.0,,,8.0,0.14285714285714285,0.25,1.0,,13.0,5.0,2.0,1.0,,0.010101010101010102,1.0,,,True
2544,1610612747,LeBron James,LeBron James,2544,LAL,55158.600000000006,919,41.0,1871,1883,375.0,336.0,214.0,3754,122.0,159.0,12.0,16.0,27.0,36.0,42.0,100.0,21.0,60.0,7.0,27.0,,4.0,28.0,101.0,5.0,10.0,9.0,29.0,185.0,319.0,35.0,128.0,118.0,593.0,2195,19.0,30.0,6.0,13.0,16.0,72.0,40.0,63.0,9.0,33.0,27.0,134.0,196.0,174.0,69.0,36.0,101.0,28.0,19.0,,152.0,73.0,225.0,45.0,28.0,96.0,46.0,10.0,523.0,6.0,14.0,86.0,71.0,166.0,20.0,186.0,2.0,28.0,17.0,11.0,53.0,16.0,34.0,33.0,6.0,19.0,,86.0,6.0,16.0,11.0,34.0,5.0,108.0,,149.0,,3.0,74.0,3.0,21.0,10.0,21.0,12.0,132.0,370.0,3.0,0.5297297297297298,0.547486033519553,0.6571428571428571,0.2734375,0.46153846153846156,0.2727272727272727,0.2734375,0.5799373040752351,0.6333333333333333,0.6349206349206349,0.5313199105145414,0.6511627906976745,0.5572916666666666,0.5816929133858267,0.6923076923076923,0.5990990990990991,0.28635346756152125,,0.05956112852664577,0.03773584905660377,0.13,,28.005657708628004,0.6162790697674418,0.1655011655011655,0.034229828850855744,0.18736383442265794,0.0158311345646438,0.1768018018018018,0.025380710659898477,0.017391304347826087,0.04,0.020905923344947737,0.145985401459854,0.17117117117117117,0.18571428571428572,0.2046783625730994,0.13675213675213677,0.00975609756097561,0.5714285714285714,0.35570469798657717,0.7672955974842768,0.7973856209150327,0.6475409836065574,0.22371364653243847,0.42,0.4827586206896552,0.2857142857142857,0.1342281879194631,0.35,0.35,0.3333333333333333,0.06040268456375839,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.22595078299776286,0.27722772277227725,0.27722772277227725,0.6428571428571429,0.37209302325581395,0.75,0.4166666666666667,0.23255813953488372,0.5,1.0,0.375,0.75,0.041666666666666664,,0.3020833333333333,0.3103448275862069,0.6420581655480985,0.27722772277227725,0.5453771812080539,0.5740869565217391,0.5461833333333334,0.15308151093439365,0.1989247311827957,0.022900763358778626,0.12141652613827993,0.22596964586846544,6.739498432601881,26.2765625,0.20042757883484769,,9.0,2.0,10.0,0.2571428571428571,,0.0410958904109589,,1.0,3.0,12.0,,1.0,5.0,,,4.0,0.06976744186046512,0.3333333333333333,1.0,4.0,,21.0,,,,,,1.0,,True
