EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Technical Free Throw Trips,on,Corner3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,BlockedArc3,Clear Path Fouls
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,3149.3,52,10,109,116,36.0,55,13.0,225,3.0,4.0,2.0,3.0,2.0,3.0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,7.0,2.0,17.0,116,2.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,9.0,2.0,4.0,9.0,4.0,2.0,1.0,3.0,2.0,5.0,2.0,3.0,12.0,3.0,2.0,1.0,6.0,2.0,2.0,10.0,6.0,16.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,9.0,36.0,1.0,0.3333333333333333,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.7,0.6071428571428571,0.6666666666666666,0.75,0.5384615384615384,0.16666666666666666,0.5,11.811023622047244,1.0,0.4,0.14285714285714285,0.15384615384615385,0.13333333333333333,0.21428571428571427,0.07692307692307693,0.1951219512195122,0.09259259259259259,0.16666666666666666,0.125,0.0967741935483871,0.4,0.25,0.16666666666666666,0.3076923076923077,0.75,0.75,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.6,0.6,1.0,0.15384615384615385,1.0,0.6666666666666666,0.6,0.6666666666666666,0.2,1.0,0.2,0.8461538461538461,0.5527307692307691,0.5952,0.59463,0.23529411764705882,0.5294117647058824,2.9,24.214285714285715,0.3302752293577982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,9502.2,158,3,345,347,140.0,109,36.0,692,3.0,4.0,,,1.0,1.0,,,7.0,,2.0,23.0,13.0,3.0,5.0,6.0,30.0,1.0,25.0,386,,,4.0,1.0,1.0,5.0,15.0,1.0,18.0,4.0,2.0,18.0,,23.0,1.0,14.0,15.0,29.0,10.0,6.0,73.0,5.0,1.0,,19.0,8.0,5.0,32.0,6.0,38.0,15.0,7.0,8.0,12.0,9.0,16.0,3.0,4.0,3.0,,2.0,3.0,2.0,18.0,140.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.2,0.3333333333333333,0.2,0.6,,1.0,0.34285714285714286,0.5,0.53125,0.33783783783783783,0.4,0.5,0.8571428571428571,0.2,,13.402061855670103,0.75,0.38461538461538464,,0.12698412698412698,0.016666666666666666,0.19791666666666666,0.04854368932038835,0.16981132075471697,0.03680981595092025,0.038461538461538464,,0.05714285714285714,0.2,0.18571428571428572,0.23076923076923078,0.11428571428571428,0.75,1.0,0.6666666666666666,,0.2,,,,0.6571428571428571,,,0.0625,1.0,0.125,,0.8125,0.9714285714285714,0.5751300000000001,0.5544,0.534575,0.16,0.72,4.119999999999999,26.050000000000004,0.4057971014492754,1.0,6.0,1.0,3.0,5.0,1.0,3.0,1.0,6.0,5.0,6.0,2.0,4.0,4.0,3.0,4.0,1.0,1.0,0.3333333333333333,0.25,0.030303030303030304,0.20689655172413793,0.034482758620689655,0.02857142857142857,0.2608695652173913,0.2608695652173913,1.0,1.0,0.3333333333333333,1.0,0.38461538461538464,0.2608695652173913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628418,1610612739,Thomas Bryant,Thomas Bryant,1628418,CLE,43909.0,732,39,1519,1541,509.0,550,186.0,3060,62.0,90.0,19.0,31.0,24.0,34.0,39.0,8.0,28.0,5.0,12.0,103.0,37.0,88.0,136.0,47.0,131.0,53.0,370.0,1738,21.0,34.0,78.0,35.0,51.0,18.0,49.0,24.0,148.0,142.0,34.0,141.0,24.0,103.0,11.0,20.0,13.0,33.0,10.0,12.0,79.0,33.0,26.0,,67.0,70.0,9.0,146.0,59.0,205.0,18.0,13.0,5.0,12.0,9.0,28.0,51.0,75.0,65.0,1.0,13.0,66.0,5.0,148.0,509.0,5.0,0.8068181818181818,0.9342105263157895,1.0,0.35877862595419846,0.3673469387755102,0.35877862595419846,0.6470588235294118,0.6176470588235294,0.6862745098039216,0.5936329588014981,0.6333333333333333,0.62,0.6271186440677966,0.7090909090909091,0.6548672566371682,0.49063670411985016,0.08088235294117647,0.05128205128205128,18.58457997698504,0.42857142857142855,0.1956521739130435,,0.208955223880597,0.0896551724137931,0.17268041237113402,0.07586206896551724,0.18948824343015214,0.08137931034482758,0.09166666666666666,0.1111111111111111,0.07462686567164178,0.21052631578947367,0.18493150684931506,0.13541666666666666,0.33707865168539325,0.6888888888888889,0.7654320987654321,0.7580645161290323,0.14606741573033707,0.10486891385767791,0.2857142857142857,0.2857142857142857,1.0,0.3857677902621723,0.6888888888888889,0.6129032258064516,0.34,0.7058823529411765,0.12,0.4166666666666667,0.37,0.8277153558052435,0.5725,0.5578607142857143,0.5693115,0.21081081081081082,0.4,3.780882352941177,25.17862595419848,0.33508887425938116,7.0,39.0,4.0,9.0,13.0,5.0,11.0,21.0,39.0,3.0,8.0,,3.0,16.0,3.0,11.0,4.0,5.0,0.45454545454545453,0.1,0.08,0.16030534351145037,0.25170068027210885,0.026217228464419477,0.3786407766990291,0.3786407766990291,1.0,0.2,0.4444444444444444,1.0,0.35135135135135137,0.3786407766990291,25.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,7.0,2.0,9.0,1.0,32.0,1.0,27.0,19.0,8.0,27.0,20.0,1.0,1.0,0.022727272727272728,0.03361344537815126,0.7407407407407407,0.6410256410256411,0.6756756756756757,0.92,0.14285714285714285,0.14285714285714285,1.0,0.3157894736842105,0.044444444444444446,0.5,1.0,0.11379310344827587,0.20125786163522014,0.007633587786259542,,,,,,,,,,True,,,,,
1641772,1610612739,Nae'Qwan Tomlin,Nae'Qwan Tomlin,1641772,CLE,20451.5,341,51,710,726,272.0,289,90.0,1436,44.0,60.0,14.0,23.0,22.0,28.0,14.0,7.0,30.0,1.0,8.0,14.0,4.0,48.0,74.0,9.0,44.0,16.0,139.0,789,16.0,26.0,33.0,23.0,34.0,2.0,12.0,9.0,61.0,62.0,34.0,24.0,24.0,14.0,5.0,9.0,9.0,18.0,8.0,6.0,45.0,21.0,10.0,1.0,14.0,12.0,6.0,32.0,32.0,64.0,15.0,6.0,9.0,4.0,2.0,11.0,22.0,47.0,13.0,,,19.0,3.0,61.0,272.0,3.0,0.6458333333333334,0.8611111111111112,0.8888888888888888,0.20454545454545456,0.16666666666666666,0.20454545454545456,0.6486486486486487,0.6153846153846154,0.6764705882352942,0.5211864406779662,0.5517241379310345,0.5652173913043478,0.547244094488189,0.55,0.5980392156862745,0.3728813559322034,0.06756756756756757,0.21428571428571427,16.93251533742331,0.36363636363636365,0.2608695652173913,0.045454545454545456,0.08633093525179857,0.08064516129032258,0.07106598984771574,0.1,0.07738095238095238,0.09281437125748503,0.14,0.05660377358490566,0.11464968152866242,0.05555555555555555,0.0547945205479452,0.11764705882352941,0.5084745762711864,0.7333333333333333,0.7586206896551724,0.6590909090909091,0.11864406779661017,0.2542372881355932,0.23333333333333334,0.23333333333333334,1.0,0.11864406779661017,0.7931034482758621,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.17391304347826086,0.125,0.08695652173913043,0.8813559322033898,0.6177088983050848,0.6170714285714285,0.6387706521739129,0.23741007194244604,0.43884892086330934,2.391891891891892,24.299999999999997,0.38309859154929576,,2.0,,3.0,1.0,,3.0,1.0,2.0,1.0,3.0,,3.0,7.0,2.0,2.0,6.0,7.0,,0.03333333333333333,0.05660377358490566,0.12,0.07042253521126761,,0.14285714285714285,0.14285714285714285,0.5,0.10344827586206896,,,0.25,0.14285714285714285,4.0,,,,6.0,,,2.0,,2.0,1.0,1.0,,7.0,,13.0,6.0,6.0,13.0,3.0,,1.0,,0.10714285714285714,0.23076923076923078,0.2857142857142857,0.36363636363636365,0.5,,,,0.14285714285714285,,,,0.056451612903225805,0.0875,,3.0,1.0,1.0,,,,,,,True,,,,,
1642878,1610612739,Tyrese Proctor,Tyrese Proctor,1642878,CLE,10442.099999999999,174,10,360,378,143.0,161,55.0,738,10.0,14.0,,,4.0,8.0,9.0,1.0,3.0,1.0,2.0,41.0,15.0,19.0,31.0,13.0,44.0,14.0,91.0,403,1.0,2.0,8.0,7.0,14.0,3.0,17.0,4.0,27.0,14.0,24.0,18.0,,41.0,2.0,23.0,13.0,36.0,11.0,17.0,85.0,1.0,1.0,,9.0,6.0,,15.0,2.0,17.0,6.0,2.0,4.0,6.0,5.0,11.0,5.0,12.0,12.0,1.0,,16.0,2.0,27.0,143.0,1.0,0.3684210526315789,0.3684210526315789,0.46153846153846156,0.29545454545454547,0.17647058823529413,0.29545454545454547,0.6129032258064516,0.5,0.5,0.5133333333333333,0.5,0.3709677419354839,0.5481927710843374,0.5,0.4090909090909091,0.5866666666666667,0.06451612903225806,0.1111111111111111,21.91142191142191,0.5454545454545454,,,0.0759493670886076,0.0125,0.10112359550561797,0.009259259259259259,0.08928571428571429,0.010638297872340425,,0.03333333333333333,0.011494252873563218,0.09090909090909091,0.11764705882352941,0.047619047619047616,0.18666666666666668,0.7142857142857143,0.7692307692307693,0.3,0.12,0.04,0.3333333333333333,0.3333333333333333,1.0,0.5466666666666666,,,0.25806451612903225,0.5,0.06451612903225806,0.5,0.4838709677419355,0.7733333333333333,0.52061,0.4535125,0.5128193548387097,0.08791208791208792,0.2967032967032967,8.345161290322578,25.902272727272727,0.3972222222222222,8.0,12.0,2.0,6.0,2.0,2.0,6.0,,12.0,2.0,6.0,,3.0,5.0,1.0,6.0,1.0,1.0,0.3333333333333333,0.07142857142857142,,0.07142857142857142,0.075,0.10666666666666667,0.2926829268292683,0.2926829268292683,0.4166666666666667,0.75,0.3333333333333333,0.5,0.13333333333333333,0.2926829268292683,5.0,4.0,,,1.0,1.0,,2.0,1.0,,1.0,,,6.0,,,,,,,,,,0.02564102564102564,,0.5555555555555556,0.625,0.6,0.5,0.5,0.25,,,,,0.07407407407407407,0.16216216216216217,,21.0,,,,,,,,,True,,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,7608.799999999999,127,-11,283,273,73.0,91,40.0,556,10.0,13.0,1.0,2.0,4.0,4.0,13.0,2.0,8.0,2.0,6.0,25.0,9.0,16.0,30.0,8.0,33.0,15.0,71.0,313,2.0,5.0,5.0,6.0,10.0,6.0,15.0,6.0,36.0,18.0,14.0,24.0,2.0,25.0,2.0,2.0,3.0,5.0,1.0,1.0,13.0,2.0,,,6.0,4.0,2.0,12.0,2.0,14.0,7.0,2.0,5.0,8.0,5.0,12.0,5.0,14.0,14.0,,1.0,19.0,2.0,36.0,73.0,1.0,0.5625,0.6,1.0,0.24242424242424243,0.4,0.24242424242424243,0.5333333333333333,0.4,0.6,0.4444444444444444,0.25,0.6,0.5,0.2777777777777778,0.6428571428571429,0.5238095238095238,0.06666666666666667,0.07692307692307693,25.53846153846154,0.6666666666666666,0.4,,0.07547169811320754,,0.08571428571428572,0.024096385542168676,0.08130081300813008,0.014184397163120567,,,0.031746031746031744,0.25,0.037037037037037035,0.25,0.20634920634920634,0.7692307692307693,0.8333333333333334,0.6,0.20634920634920634,0.12698412698412698,0.25,0.25,1.0,0.3968253968253968,0.25,0.5,0.16,1.0,0.24,0.3333333333333333,0.36,0.7301587301587301,0.5529722222222223,0.44565000000000005,0.5599200000000001,0.07042253521126761,0.5070422535211268,6.256666666666667,25.106060606060602,0.2579505300353357,4.0,6.0,,2.0,4.0,,3.0,1.0,6.0,2.0,1.0,,1.0,4.0,3.0,1.0,,2.0,,0.07692307692307693,,,0.1,0.06349206349206349,0.24,0.24,1.0,0.25,,,0.4444444444444444,0.24,6.0,,,1.0,,1.0,1.0,,,,,2.0,,7.0,1.0,,,,,,,,,,,0.46153846153846156,0.5,0.5,,,,,0.125,,,0.10294117647058823,0.2,,,1.0,,,,,,,,True,,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,6098.4,102,17,208,207,58.0,61,26.0,415,2.0,3.0,,,,,7.0,1.0,3.0,,1.0,16.0,4.0,9.0,13.0,2.0,19.0,10.0,34.0,226,,,6.0,,,1.0,5.0,,3.0,16.0,2.0,6.0,,16.0,,8.0,2.0,10.0,2.0,6.0,22.0,,1.0,,3.0,4.0,1.0,8.0,1.0,9.0,4.0,4.0,,1.0,1.0,1.0,2.0,5.0,11.0,,1.0,13.0,1.0,3.0,58.0,,0.8888888888888888,0.8888888888888888,1.0,0.10526315789473684,0.2,0.10526315789473684,0.6923076923076923,,,0.375,0.75,0.3,0.4594594594594595,0.75,0.3,0.59375,,,15.833333333333334,1.0,0.2,,0.08,0.02702702702702703,0.058823529411764705,,0.06930693069306931,0.01,,0.05555555555555555,,0.2,0.02702702702702703,0.14285714285714285,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.21875,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.2,,0.8,0.6875,0.515484375,0.5289,0.5213400000000001,0.17647058823529413,0.08823529411764706,8.799999999999999,25.905263157894737,0.27884615384615385,3.0,1.0,1.0,3.0,1.0,2.0,4.0,,1.0,,2.0,,,,,,,,0.5,,,0.1,0.03333333333333333,0.09375,0.0625,0.0625,1.0,0.75,0.3333333333333333,1.0,0.25,0.0625,5.0,2.0,1.0,1.0,,,,,,,1.0,2.0,,5.0,1.0,1.0,,1.0,1.0,,,,,,,0.7142857142857143,0.7142857142857143,0.8,0.6666666666666666,0.6666666666666666,1.0,,0.25,1.0,1.0,0.16666666666666666,0.3125,0.05,,,,,,,,,,True,,,,,
1631165,1610612739,Keon Ellis,Keon Ellis,1631165,CLE,13869.800000000001,231,-5,477,478,171.0,170,48.0,955,9.0,11.0,,2.0,3.0,3.0,7.0,6.0,13.0,3.0,5.0,22.0,5.0,14.0,20.0,14.0,35.0,10.0,80.0,572,,3.0,7.0,5.0,7.0,6.0,10.0,5.0,33.0,20.0,8.0,42.0,,22.0,,8.0,6.0,14.0,4.0,3.0,34.0,6.0,2.0,,8.0,11.0,1.0,20.0,8.0,28.0,12.0,8.0,4.0,6.0,2.0,10.0,10.0,20.0,15.0,,1.0,14.0,2.0,33.0,171.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.4,0.6,0.4,0.7,,0.7142857142857143,0.6363636363636364,0.375,0.8235294117647058,0.6666666666666666,0.3888888888888889,0.868421052631579,0.6363636363636364,,,13.182674199623353,0.6,0.1,,0.10091743119266056,0.024691358024691357,0.06557377049180328,0.04477611940298507,0.08225108225108226,0.037209302325581395,0.03225806451612903,0.024390243902439025,0.05,0.21739130434782608,0.03529411764705882,0.13513513513513514,0.2,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.12727272727272726,0.23636363636363636,0.46153846153846156,0.46153846153846156,1.0,0.4,0.25,,0.17647058823529413,1.0,0.29411764705882354,0.6,0.29411764705882354,0.8363636363636363,0.5871427272727273,0.52875,0.5859323529411765,0.0875,0.4125,5.885,25.2,0.3584905660377358,2.0,8.0,2.0,5.0,3.0,2.0,5.0,1.0,8.0,2.0,5.0,,1.0,4.0,4.0,1.0,1.0,1.0,0.4,,0.029411764705882353,0.09090909090909091,0.047619047619047616,0.03636363636363636,0.36363636363636365,0.38095238095238093,1.0,0.625,0.4,1.0,0.6,0.36363636363636365,4.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,1.0,4.0,2.0,7.0,4.0,2.0,7.0,6.0,,,,0.038461538461538464,0.8571428571428571,0.5714285714285714,0.5714285714285714,1.0,0.5,0.5,1.0,,,,,0.10344827586206896,0.18181818181818182,0.05555555555555555,,,1.0,1.0,0.02857142857142857,0.045454545454545456,,,,True,,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,18938.700000000004,316,40,643,658,223.0,242,95.0,1301,10.0,15.0,2.0,2.0,5.0,6.0,22.0,4.0,7.0,,2.0,22.0,7.0,20.0,38.0,10.0,29.0,6.0,76.0,730,4.0,5.0,11.0,8.0,13.0,1.0,9.0,2.0,21.0,20.0,20.0,24.0,6.0,22.0,5.0,34.0,15.0,49.0,12.0,21.0,113.0,13.0,10.0,,18.0,16.0,1.0,35.0,23.0,58.0,18.0,12.0,6.0,7.0,4.0,13.0,9.0,20.0,12.0,,,9.0,1.0,21.0,223.0,,0.5,0.5882352941176471,0.8,0.3448275862068966,0.1111111111111111,0.3448275862068966,0.5263157894736842,0.8,0.6153846153846154,0.5223880597014925,0.6875,0.4318181818181818,0.5352112676056338,0.6875,0.4375,0.43283582089552236,0.13157894736842105,0.045454545454545456,11.140583554376658,0.5384615384615384,0.043478260869565216,,0.1103448275862069,0.07633587786259542,0.12,0.06989247311827956,0.1152542372881356,0.07255520504731862,0.06666666666666667,0.038461538461538464,0.0851063829787234,0.16666666666666666,0.11206896551724138,0.14705882352941177,0.22388059701492538,0.6666666666666666,0.9090909090909091,0.5,0.3283582089552239,0.1044776119402985,0.5714285714285714,0.5714285714285714,1.0,0.3283582089552239,0.25,1.0,0.2727272727272727,0.8333333333333334,0.09090909090909091,,0.3181818181818182,0.6567164179104478,0.5375395522388059,0.50497,0.5415022727272728,0.14473684210526316,0.27631578947368424,6.057894736842104,25.1448275862069,0.3468118195956454,1.0,6.0,,2.0,1.0,1.0,3.0,,6.0,3.0,10.0,3.0,5.0,6.0,3.0,,1.0,2.0,0.3333333333333333,0.26666666666666666,0.022222222222222223,0.10344827586206896,0.09523809523809523,0.014925373134328358,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.25,,,0.14285714285714285,0.2727272727272727,10.0,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,4.0,,9.0,5.0,4.0,11.0,4.0,,,0.21052631578947367,0.034482758620689655,0.36363636363636365,0.45454545454545453,0.47619047619047616,0.5,,,,,0.125,1.0,1.0,0.05714285714285714,0.0975609756097561,,6.0,,,1.0,0.034482758620689655,0.045454545454545456,2.0,2.0,,True,,,,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,2483.0,41,-4,87,93,35.0,59,16.0,180,1.0,5.0,,1.0,,,3.0,,2.0,,,5.0,3.0,2.0,9.0,,7.0,6.0,10.0,87,,1.0,2.0,1.0,1.0,,3.0,,2.0,4.0,,,,5.0,1.0,3.0,1.0,4.0,1.0,2.0,9.0,3.0,,,1.0,3.0,1.0,5.0,3.0,8.0,3.0,3.0,,1.0,1.0,1.0,,,3.0,,,6.0,,2.0,35.0,,1.0,1.0,,,,,0.2222222222222222,,1.0,0.125,,0.25,0.2631578947368421,0.3333333333333333,0.25,0.4375,0.1111111111111111,,19.23076923076923,1.0,0.1111111111111111,,0.125,,0.058823529411764705,0.09090909090909091,0.0975609756097561,0.06,,,0.1111111111111111,,0.09090909090909091,,0.3125,0.2,0.25,1.0,0.1875,0.125,,,,0.3125,0.5,,,,,,0.75,0.75,0.5381281250000001,,0.506475,0.2,0.2,4.955555555555555,24.785714285714285,0.40229885057471265,1.0,,,1.0,,,1.0,2.0,,,1.0,,,,,1.0,,,,0.2,,0.125,0.16666666666666666,0.0625,,,,0.5,,,,,1.0,,,,,,,,,,,,,3.0,,2.0,1.0,1.0,2.0,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.15789473684210525,0.25,,,,,,,,,,,True,,,,,
