EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Charge Fouls,Offensive Fouls Drawn,SecondChanceCorner3FGM,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,10684.6,178,-4.0,388,390,67.0,91.0,39,778,8.0,13.0,1.0,1.0,4.0,4.0,3.0,10.0,5.0,9.0,1.0,1.0,2.0,11.0,24.0,2.0,2.0,4.0,11.0,23,16.0,33,14.0,84.0,432,1.0,1.0,3.0,2.0,4.0,4.0,3.0,6.0,4.0,21.0,12.0,10.0,48.0,2.0,24.0,11.0,1.0,1.0,5.0,3.0,8.0,2.0,1.0,4.0,1.0,19.0,4.0,3.0,1.0,13.0,19.0,3.0,35.0,8.0,43.0,1.0,7.0,5.0,2.0,4.0,3.0,2.0,4.0,2.0,8.0,5.0,11,2.0,1.0,13.0,1.0,18.0,1.0,8.0,1.0,4.0,2.0,2.0,4.0,2.0,21.0,67.0,1.0,0.5454545454545454,0.6,1.0,0.48484848484848486,0.5,0.48484848484848486,0.4782608695652174,1.0,1.0,0.625,0.25,0.85,0.65625,0.25,0.875,0.5892857142857143,0.030303030303030304,0.043478260869565216,0.1,0.041666666666666664,16.705336426914155,0.5,0.2727272727272727,0.1111111111111111,0.20652173913043478,0.041666666666666664,0.13402061855670103,0.04040404040404041,0.1693121693121693,0.04093567251461988,0.07142857142857142,0.03896103896103896,0.045454545454545456,0.28205128205128205,0.12195121951219512,0.25,0.16216216216216217,0.043478260869565216,0.037037037037037035,0.5,0.23214285714285715,0.6153846153846154,0.6153846153846154,0.625,0.17857142857142858,0.3,0.3333333333333333,0.3333333333333333,0.16071428571428573,0.5555555555555556,0.5555555555555556,1.0,0.42857142857142855,0.4583333333333333,0.4782608695652174,1.0,0.25,1.0,0.25,0.5,0.4,1.0,0.2,0.5,0.4,0.5,0.8214285714285714,0.4583333333333333,0.5600294642857143,0.5944125,0.649785,0.140625,0.26666666666666666,0.029411764705882353,0.023809523809523808,0.25,4.139130434782609,25.318181818181813,0.17268041237113402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629012,1610612741,Collin Sexton,Collin Sexton,1629012,CHI,15245.900000000001,254,46.0,546,549,133.0,147.0,57,1095,24.0,38.0,1.0,3.0,5.0,7.0,12.0,25.0,7.0,12.0,2.0,,2.0,16.0,36.0,3.0,3.0,8.0,39.0,70,23.0,48,32.0,179.0,601,2.0,6.0,5.0,10.0,7.0,14.0,3.0,10.0,14.0,37.0,34.0,44.0,63.0,2.0,36.0,16.0,9.0,1.0,24.0,7.0,31.0,5.0,2.0,20.0,4.0,69.0,6.0,3.0,,16.0,5.0,,21.0,9.0,30.0,1.0,19.0,7.0,12.0,14.0,,5.0,7.0,9.0,21.0,9.0,23,3.0,1.0,25.0,,37.0,3.0,16.0,,,,,,,37.0,133.0,5.0,0.4358974358974359,0.4473684210526316,0.9130434782608695,0.4791666666666667,0.3,0.4791666666666667,0.5571428571428572,0.3333333333333333,0.5,0.6228813559322034,0.45454545454545453,0.4791666666666667,0.6604477611940298,0.45454545454545453,0.5625,0.4067796610169492,0.020833333333333332,0.12857142857142856,0.24,,25.326797385620914,0.6666666666666666,,,0.043859649122807015,0.026785714285714284,0.09142857142857143,0.05084745762711865,0.0726643598615917,0.0391304347826087,0.017543859649122806,0.046511627906976744,0.0625,0.023255813953488372,0.05555555555555555,0.058823529411764705,0.1,0.06666666666666667,0.021739130434782608,,0.3220338983050847,0.631578947368421,0.6857142857142857,0.5,0.211864406779661,0.48,0.631578947368421,0.3333333333333333,0.1016949152542373,0.5833333333333334,0.6363636363636364,1.0,0.3050847457627119,0.4444444444444444,0.4444444444444444,0.875,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.2727272727272727,0.2916666666666667,0.7142857142857143,0.08333333333333333,,0.3333333333333333,0.375,0.7288135593220338,0.4444444444444444,0.5608156779661018,0.456875,0.5603541666666667,0.12213740458015267,0.1927710843373494,,0.055865921787709494,0.20670391061452514,5.3657142857142865,25.125000000000004,0.24358974358974358,3.0,7.0,2.0,2.0,6.0,4.0,1.0,1.0,6.0,2.0,3.0,2.0,0.4,0.07894736842105263,0.08333333333333333,0.041666666666666664,0.059322033898305086,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,True,,,,
1630171,1610612741,Isaac Okoro,Isaac Okoro,1630171,CHI,8846.4,147,-17.0,316,306,61.0,98.0,33,622,10.0,13.0,2.0,3.0,3.0,3.0,2.0,4.0,1.0,6.0,,1.0,2.0,4.0,12.0,,1.0,2.0,12.0,17,5.0,18,11.0,50.0,353,3.0,4.0,,6.0,5.0,5.0,2.0,4.0,3.0,19.0,12.0,12.0,12.0,2.0,12.0,4.0,,,4.0,6.0,10.0,2.0,4.0,3.0,,26.0,5.0,1.0,,6.0,2.0,1.0,9.0,6.0,15.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,6.0,11.0,17,,,8.0,1.0,13.0,1.0,6.0,,3.0,2.0,1.0,3.0,,19.0,61.0,1.0,0.5,0.5454545454545454,0.8,0.2777777777777778,0.5,0.2777777777777778,0.7058823529411765,0.75,1.0,0.5571428571428572,0.75,0.8888888888888888,0.6097560975609756,0.75,0.8636363636363636,0.5142857142857142,,,,,13.27683615819209,0.5,0.1111111111111111,,0.0273972602739726,0.01639344262295082,0.06741573033707865,0.06172839506172839,0.04938271604938271,0.04225352112676056,,0.09433962264150944,,,0.07142857142857142,,0.08108108108108109,,0.058823529411764705,,0.37142857142857144,0.7692307692307693,0.7692307692307693,0.5,0.11428571428571428,0.5,0.5,0.5,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,,,0.3333333333333333,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5,0.8857142857142857,0.3333333333333333,0.5793899999999998,0.6203249999999999,0.5251222222222223,0.15,0.2727272727272727,,0.12,0.38,2.7352941176470584,24.955555555555556,0.1930379746835443,,,,,3.0,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,True,,,,
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,16891.399999999998,282,36.0,606,609,198.0,193.0,69,1215,45.0,66.0,4.0,5.0,17.0,23.0,20.0,34.0,2.0,8.0,,,1.0,6.0,15.0,3.0,,4.0,65.0,100,8.0,23,42.0,196.0,693,4.0,6.0,3.0,10.0,24.0,33.0,,5.0,17.0,65.0,68.0,62.0,18.0,4.0,15.0,6.0,11.0,,30.0,30.0,60.0,21.0,9.0,27.0,2.0,150.0,2.0,1.0,,20.0,11.0,2.0,33.0,3.0,36.0,,11.0,6.0,5.0,8.0,2.0,4.0,9.0,4.0,17.0,5.0,17,1.0,2.0,40.0,2.0,50.0,5.0,26.0,,,,,,,65.0,197.0,2.0,0.5230769230769231,0.5396825396825397,0.75,0.34782608695652173,,0.34782608695652173,0.65,0.6666666666666666,0.7272727272727273,0.6260162601626016,0.4444444444444444,0.631578947368421,0.6724137931034483,0.5,0.6770833333333334,0.18699186991869918,,0.11,0.14705882352941177,,23.580786026200872,0.47058823529411764,0.1111111111111111,,0.08148148148148149,0.008403361344537815,0.13071895424836602,0.013888888888888888,0.1076388888888889,0.011406844106463879,0.014925373134328358,0.009523809523809525,0.02564102564102564,0.08928571428571429,0.06666666666666667,0.10526315789473684,0.12903225806451613,0.13793103448275862,,,0.5365853658536586,0.6818181818181818,0.75,0.4888888888888889,0.2764227642276423,0.5882352941176471,0.6896551724137931,0.6,0.06504065040650407,0.25,0.25,1.0,0.12195121951219512,0.4,0.4,0.6666666666666666,0.5555555555555556,0.8,,0.3333333333333333,0.6052631578947368,0.7391304347826086,0.02631578947368421,,0.10526315789473684,,0.7235772357723578,0.4,0.5817158536585366,0.5827249999999999,0.5965763157894737,0.18055555555555555,0.21487603305785125,,0.05102040816326531,0.33163265306122447,3.889999999999999,25.147826086956524,0.32673267326732675,,,,,6.0,1.0,1.0,,5.0,1.0,1.0,1.0,,0.09090909090909091,,,,,,,,,1.0,,,0.5,2.0,2.0,1.0,,,,,,,,,,,True,,,,
1631159,1610612741,Leonard Miller,Leonard Miller,1631159,CHI,33004.9,550,40.0,1172,1191,336.0,336.0,142,2363,78.0,105.0,19.0,27.0,30.0,42.0,7.0,21.0,17.0,35.0,5.0,1.0,5.0,11.0,44.0,1.0,3.0,14.0,86.0,128,28.0,79,29.0,285.0,1356,19.0,29.0,6.0,47.0,34.0,50.0,4.0,19.0,19.0,99.0,120.0,52.0,81.0,32.0,44.0,11.0,9.0,,16.0,13.0,29.0,10.0,3.0,7.0,9.0,71.0,18.0,24.0,,48.0,40.0,12.0,100.0,42.0,142.0,11.0,10.0,4.0,6.0,11.0,2.0,5.0,10.0,6.0,21.0,22.0,46,6.0,,29.0,,37.0,9.0,20.0,,12.0,5.0,7.0,13.0,8.0,99.0,335.0,4.0,0.6976744186046512,0.8571428571428571,0.9642857142857143,0.35443037974683544,0.21052631578947367,0.35443037974683544,0.671875,0.6551724137931034,0.68,0.6183574879227053,0.5857142857142857,0.5797101449275363,0.6447963800904978,0.6025641025641025,0.6265822784810127,0.38164251207729466,,0.0703125,0.14285714285714285,,18.16816816816817,0.5238095238095238,0.3157894736842105,,0.16129032258064516,0.10526315789473684,0.147239263803681,0.06428571428571428,0.15331010452961671,0.08267716535433071,0.11382113821138211,0.0673076923076923,0.05555555555555555,0.12,0.17543859649122806,0.23529411764705882,0.14859437751004015,0.14285714285714285,0.13095238095238096,0.6153846153846154,0.5072463768115942,0.7428571428571429,0.7878787878787878,0.7051282051282052,0.10144927536231885,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.16908212560386474,0.4857142857142857,0.4857142857142857,1.0,0.21256038647342995,0.25,0.25,0.9090909090909091,0.7714285714285715,0.7037037037037037,0.14285714285714285,0.02857142857142857,0.6086956521739131,0.7142857142857143,0.07246376811594203,0.2,0.2028985507246377,0.21428571428571427,0.8888888888888888,0.25,0.6132352657004833,0.6068208333333333,0.615163768115942,0.09174311926605505,0.14388489208633093,,0.1649122807017544,0.3473684210526316,2.5960937500000005,24.8126582278481,0.28668941979522183,1.0,2.0,,1.0,3.0,1.0,1.0,3.0,5.0,,3.0,3.0,0.16666666666666666,0.05714285714285714,,0.08791208791208792,0.00966183574879227,0.5,0.5,1.0,,,,2.0,0.14285714285714285,0.15789473684210525,6.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.2,1.0,,,,True,,,,
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,15289.3,255,,536,529,95.0,100.0,73,1065,8.0,14.0,1.0,2.0,5.0,5.0,16.0,29.0,1.0,4.0,2.0,,,19.0,50.0,9.0,3.0,9.0,24.0,45,20.0,54,15.0,123.0,651,1.0,2.0,11.0,15.0,9.0,12.0,3.0,9.0,4.0,31.0,10.0,38.0,42.0,2.0,50.0,19.0,4.0,2.0,46.0,43.0,89.0,25.0,18.0,40.0,5.0,221.0,5.0,4.0,1.0,27.0,22.0,2.0,51.0,10.0,61.0,3.0,3.0,2.0,1.0,21.0,5.0,14.0,9.0,7.0,30.0,6.0,13,,,13.0,,17.0,,6.0,,3.0,,2.0,4.0,1.0,30.0,94.0,3.0,0.20833333333333334,0.21739130434782608,0.7,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.5333333333333333,0.5,0.75,0.5454545454545454,0.5384615384615384,0.6428571428571429,0.5660377358490566,0.5384615384615384,0.6521739130434783,0.5454545454545454,0.037037037037037035,0.08888888888888889,0.06896551724137931,0.04,22.042139384116695,0.7,0.13333333333333333,0.07142857142857142,0.19130434782608696,0.039603960396039604,0.1875,0.034722222222222224,0.1891891891891892,0.036734693877551024,0.01818181818181818,0.00909090909090909,0.11764705882352941,0.25,0.125,0.2,0.1559633027522936,0.2857142857142857,0.061224489795918366,0.25,0.1414141414141414,0.5714285714285714,0.6666666666666666,0.375,0.29292929292929293,0.5517241379310345,0.5925925925925926,0.125,0.04040404040404041,0.25,0.25,1.0,0.5050505050505051,0.38,0.3958333333333333,0.6842105263157895,0.15384615384615385,0.5,0.15384615384615385,0.6923076923076923,0.23809523809523808,1.0,,,0.42857142857142855,0.3333333333333333,0.6868686868686869,0.38,0.5180904040404042,0.52673125,0.5057904761904762,0.05714285714285714,0.11764705882352941,,0.12195121951219512,0.25203252032520324,6.088888888888889,26.287037037037035,0.17723880597014927,,2.0,4.0,4.0,18.0,2.0,,3.0,6.0,3.0,1.0,,0.36363636363636365,0.14285714285714285,,0.07692307692307693,0.020202020202020204,,,,0.4444444444444444,0.75,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,True,,,,
1642265,1610612741,Rob Dillingham,Rob Dillingham,1642265,CHI,14587.900000000001,243,44.0,523,538,182.0,162.0,65,1061,19.0,30.0,2.0,4.0,8.0,11.0,11.0,22.0,3.0,8.0,1.0,,1.0,9.0,36.0,7.0,1.0,8.0,34.0,59,12.0,44,11.0,115.0,594,2.0,4.0,8.0,16.0,16.0,20.0,1.0,9.0,7.0,42.0,16.0,52.0,30.0,,36.0,9.0,6.0,,22.0,13.0,35.0,9.0,4.0,16.0,5.0,83.0,1.0,1.0,,14.0,11.0,1.0,26.0,2.0,28.0,,9.0,7.0,2.0,21.0,1.0,12.0,2.0,9.0,23.0,17.0,29,,1.0,12.0,,13.0,1.0,6.0,,3.0,2.0,1.0,3.0,3.0,42.0,182.0,5.0,0.23529411764705882,0.23529411764705882,0.8333333333333334,0.2727272727272727,0.1111111111111111,0.2727272727272727,0.576271186440678,0.5,0.8,0.5048543689320388,0.6666666666666666,0.603448275862069,0.5275229357798165,0.6666666666666666,0.6363636363636364,0.42718446601941745,,0.1016949152542373,0.09090909090909091,,22.18487394957983,0.9130434782608695,0.058823529411764705,,0.0990990990990991,0.009615384615384616,0.0945945945945946,0.008928571428571428,0.09652509652509653,0.009259259259259259,0.017857142857142856,,0.03571428571428571,0.10869565217391304,0.07547169811320754,0.16666666666666666,0.09565217391304348,0.09090909090909091,,1.0,0.2912621359223301,0.6333333333333333,0.7307692307692307,0.15789473684210525,0.21359223300970873,0.5,0.55,0.2727272727272727,0.07766990291262135,0.375,0.375,1.0,0.34951456310679613,0.25,0.25,0.7777777777777778,0.3333333333333333,0.5,0.08333333333333333,0.5833333333333334,0.3793103448275862,0.7272727272727273,0.034482758620689655,,0.27586206896551724,0.125,0.7184466019417476,0.25,0.5574111650485438,0.6177375,0.5596844827586207,0.05555555555555555,0.09375,,0.1391304347826087,0.3652173913043478,6.589830508474576,25.700000000000003,0.3479923518164436,4.0,7.0,4.0,4.0,6.0,,,2.0,6.0,,1.0,,0.5,0.13333333333333333,,,0.06796116504854369,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,1.0,1.0,,,0.5,,,,,,,,,,,,,,True,,,,
1642530,1610612741,Yuki Kawamura,Yuki Kawamura,1642530,CHI,4225.4,70,11.0,148,162,65.0,73.0,23,310,1.0,2.0,,,,1.0,1.0,3.0,1.0,5.0,,,2.0,2.0,6.0,,1.0,3.0,2.0,6,3.0,11,5.0,18.0,165,,,,2.0,1.0,3.0,1.0,5.0,4.0,9.0,4.0,,9.0,,6.0,2.0,,,13.0,3.0,16.0,2.0,1.0,7.0,6.0,35.0,1.0,,,4.0,2.0,,6.0,1.0,7.0,,2.0,2.0,,2.0,3.0,2.0,4.0,,6.0,,3,,,5.0,,7.0,,1.0,,,,,,,9.0,65.0,2.0,1.0,1.0,1.0,0.2727272727272727,0.2,0.2727272727272727,0.3333333333333333,,0.3333333333333333,0.38235294117647056,,0.3125,0.425,1.0,0.4,0.6470588235294118,,,,,15.028901734104046,0.3333333333333333,,,0.058823529411764705,,0.10256410256410256,0.02702702702702703,0.0821917808219178,0.015384615384615385,,0.037037037037037035,,0.08333333333333333,0.058823529411764705,,0.10714285714285714,0.09090909090909091,,,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.2,0.2,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,0.125,,0.25,,0.375,0.3333333333333333,0.7647058823529411,0.3333333333333333,0.5391882352941176,,0.5279125,0.05555555555555555,0.14285714285714285,,0.1111111111111111,0.5,9.166666666666666,25.6,0.4391891891891892,,1.0,,,,,1.0,1.0,4.0,1.0,2.0,2.0,,,,,0.058823529411764705,,,,,,,,,,2.0,,2.0,,,,,,,,,,,True,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,10745.3,179,-16.0,392,400,136.0,121.0,41,792,5.0,11.0,1.0,2.0,3.0,4.0,1.0,6.0,1.0,5.0,,,1.0,9.0,24.0,2.0,3.0,12.0,6.0,17,10.0,29,10.0,52.0,453,1.0,3.0,2.0,5.0,4.0,7.0,3.0,13.0,6.0,23.0,2.0,10.0,27.0,2.0,24.0,9.0,4.0,,7.0,8.0,15.0,6.0,2.0,5.0,2.0,38.0,1.0,2.0,1.0,13.0,5.0,1.0,19.0,4.0,23.0,1.0,6.0,3.0,3.0,8.0,1.0,4.0,3.0,4.0,11.0,10.0,14,,1.0,11.0,,15.0,1.0,5.0,,4.0,1.0,3.0,4.0,4.0,23.0,136.0,,0.16666666666666666,0.2,0.9,0.3448275862068966,0.23076923076923078,0.3448275862068966,0.35294117647058826,0.3333333333333333,0.5714285714285714,0.45652173913043476,0.5,0.425,0.49056603773584906,0.5,0.4791666666666667,0.6304347826086957,,0.23529411764705882,,,14.57858769931663,0.7272727272727273,0.1111111111111111,0.1,0.0625,0.024390243902439025,0.11403508771929824,0.011764705882352941,0.09278350515463918,0.017964071856287425,,0.015625,,0.06896551724137931,0.05405405405405406,0.07142857142857142,0.09302325581395349,0.17857142857142858,0.038461538461538464,1.0,0.2391304347826087,0.45454545454545453,0.7142857142857143,,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.10869565217391304,0.2,0.2,1.0,0.5217391304347826,0.375,0.375,0.8888888888888888,0.4,0.5,,0.4,0.2,0.75,0.05,,0.6,0.25,0.8695652173913043,0.375,0.5507500000000001,0.53905,0.5437475,0.1,0.23809523809523808,,0.09615384615384616,0.4423076923076923,4.082352941176471,26.124137931034483,0.3469387755102041,,,1.0,1.0,3.0,1.0,,1.0,3.0,,3.0,3.0,0.5,0.36363636363636365,,0.0625,,,,,0.5,1.0,,,,,,,,,2.0,,,,,,,,,True,,,,
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,1968.0,33,-6.0,70,76,39.0,26.0,7,146,4.0,6.0,,,2.0,4.0,,1.0,,1.0,,,1.0,1.0,6.0,,1.0,3.0,4.0,7,1.0,7,2.0,13.0,92,,,,,2.0,4.0,1.0,4.0,1.0,8.0,4.0,4.0,3.0,,6.0,1.0,,,5.0,1.0,6.0,,1.0,5.0,,13.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,,3.0,2.0,1.0,,1.0,,2.0,,2.0,2.0,3,,,2.0,,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,8.0,39.0,,0.5,0.5,1.0,0.14285714285714285,0.25,0.14285714285714285,0.5714285714285714,,0.5,0.39285714285714285,,0.4375,0.4642857142857143,,0.5,0.5,,,,,20.77922077922078,,,,0.1111111111111111,,0.0625,0.06666666666666667,0.08,0.03571428571428571,,,0.16666666666666666,,0.2,,0.09090909090909091,,,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.07142857142857142,,,,0.07142857142857142,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,0.5,0.125,,0.375,0.3333333333333333,0.9285714285714286,0.16666666666666666,0.6115964285714286,,0.64944375,0.14285714285714285,0.2857142857142857,,,0.6153846153846154,2.0714285714285716,26.214285714285715,0.5571428571428572,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,
