EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,DefPoss,TotalPoss,OpponentPoints,Minutes,OffPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
1627741,1610612737,Buddy Hield,Buddy Hield,1627741,ATL,21.0,-2,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,154273.60000000003,215,5504,10992,6274,2571.0,5488.0,1327.0,1461.0,618.0,184.0,297.0,16.0,29.0,48.0,72.0,73.0,185.0,36.0,79.0,83.0,173.0,4.0,17.0,18.0,39.0,165.0,448.0,17.0,42.0,37.0,102.0,293.0,561.0,248.0,621.0,276.0,1606.0,26.0,51.0,21.0,59.0,30.0,145.0,65.0,121.0,55.0,141.0,106.0,401.0,306.0,280.0,684.0,60.0,12.0,448.0,165.0,53.0,7.0,156.0,128.0,284.0,78.0,50.0,105.0,40.0,11.0,696.0,28.0,23.0,123.0,81.0,12.0,216.0,51.0,267.0,16.0,100.0,55.0,45.0,103.0,24.0,67.0,58.0,13.0,36.0,4.0,6.0,161.0,11.0,41.0,91.0,170.0,11.0,5.0,287.0,4.0,14.0,59.0,306.0,21.0,3.0,10.0,105.0,17.0,29.0,41.0,18.0,3.0,20.0,41.0,24.0,1.0,1.0,392.0,1313.0,23.0,23.0,0.5221843003412969,0.5331010452961672,0.9193548387096774,0.3993558776167472,0.3559322033898305,0.3900709219858156,0.3993558776167472,0.5222816399286988,0.5098039215686274,0.5371900826446281,0.562605752961083,0.5227272727272727,0.5629770992366412,0.6100076394194042,0.5894308943089431,0.6313291139240507,0.5253807106598984,0.011272141706924315,0.0944741532976827,0.09427609427609428,0.12432432432432433,0.02531645569620253,0.015625,23.599293626585325,0.639751552795031,0.08633093525179857,0.06235565819861432,0.018518518518518517,0.09983766233766234,0.021341463414634148,0.08060055314105097,0.019968676585747847,0.022540983606557378,0.0165016501650165,0.013513513513513514,0.02284527518172378,0.017191977077363897,0.06862745098039216,0.05414551607445008,0.0707070707070707,0.0989247311827957,0.10264900662251655,0.028021015761821366,0.5853658536585366,0.2512690355329949,0.6195286195286195,0.6840148698884758,0.5434782608695652,0.15651438240270726,0.3945945945945946,0.4506172839506173,0.4657534246575342,0.06683587140439932,0.45569620253164556,0.4675324675324675,0.5277777777777778,0.1463620981387479,0.4797687861271676,0.4797687861271676,1.0,0.3790186125211506,0.36830357142857145,0.3741496598639456,0.8787878787878788,0.2636363636363636,0.5517241379310345,0.5,0.15454545454545454,0.23529411764705882,1.0,0.38181818181818183,0.40476190476190477,0.9411764705882353,0.2748091603053435,0.6666666666666666,0.14885496183206107,0.46153846153846156,0.3893129770992366,0.3627450980392157,0.7766497461928934,0.36830357142857145,0.5602819644369178,0.5473807142857142,0.5556762452107281,0.0946051602814699,0.16279069767441862,0.025236593059936908,0.09028642590286426,0.24968866749688667,6.329411764705882,25.229951690821263,0.2418002915451895,,,,,,,,True,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,101116.9,159,3623,7248,4115,1685.0,3625.0,860.0,926.0,386.0,120.0,173.0,27.0,43.0,28.0,39.0,69.0,157.0,1.0,3.0,33.0,86.0,3.0,11.0,5.0,16.0,73.0,197.0,13.0,25.0,12.0,41.0,190.0,333.0,106.0,283.0,108.0,806.0,34.0,55.0,16.0,36.0,14.0,130.0,41.0,68.0,17.0,57.0,46.0,179.0,280.0,100.0,318.0,,42.0,197.0,73.0,33.0,1.0,103.0,69.0,172.0,50.0,19.0,59.0,38.0,6.0,413.0,43.0,51.0,133.0,161.0,8.0,302.0,95.0,397.0,12.0,60.0,35.0,25.0,33.0,9.0,19.0,46.0,3.0,14.0,4.0,4.0,79.0,7.0,22.0,106.0,186.0,24.0,22.0,119.0,2.0,9.0,1.0,145.0,14.0,,,65.0,1.0,13.0,55.0,28.0,1.0,26.0,57.0,40.0,,1.0,175.0,847.0,9.0,8.0,0.7368421052631579,0.8284023668639053,1.0,0.3745583038869258,0.4444444444444444,0.2982456140350877,0.3745583038869258,0.5705705705705706,0.6181818181818182,0.6029411764705882,0.5665584415584416,0.6373626373626373,0.532,0.591776798825257,0.65,0.5849673202614379,0.4594155844155844,0.0035335689045936395,0.0990990990990991,0.10982658959537572,0.08917197452229299,,0.005076142131979695,18.586451455123502,0.4177215189873418,0.09876543209876543,0.19682151589242053,0.06211936662606577,0.1602409638554217,0.05035128805620609,0.1783980582524272,0.056119402985074625,0.05993690851735016,0.057971014492753624,0.08888888888888889,0.047021943573667714,0.06018518518518518,0.1786833855799373,0.21108179419525067,0.2,0.14992025518341306,0.1921182266009852,0.04240282685512368,0.7017543859649122,0.28084415584415584,0.6936416184971098,0.7792207792207793,0.7583333333333333,0.25487012987012986,0.4394904458598726,0.4825174825174825,0.7101449275362319,0.00487012987012987,0.3333333333333333,0.3333333333333333,,0.1396103896103896,0.38372093023255816,0.38372093023255816,1.0,0.3198051948051948,0.37055837563451777,0.37244897959183676,1.0,0.4725274725274725,0.627906976744186,0.25925925925925924,0.12087912087912088,0.2727272727272727,1.0,0.27472527472527475,0.52,1.0,0.312,0.717948717948718,0.128,0.3125,0.328,0.2926829268292683,0.7402597402597403,0.37055837563451777,0.5600500811688314,0.5672427272727274,0.5467875999999999,0.09880239520958084,0.16927083333333334,0.0035211267605633804,0.16129032258064516,0.22208436724565755,4.54204204204204,25.107773851590103,0.23724137931034484,1.0,1.0,2.0,2.0,0.01282051282051282,,,True,
1630557,1610612737,Corey Kispert,Corey Kispert,1630557,ATL,20577.9,-34,731,1456,879,343.0,725.0,144.0,155.0,88.0,21.0,34.0,5.0,7.0,3.0,6.0,7.0,16.0,1.0,2.0,7.0,18.0,,,1.0,2.0,17.0,49.0,3.0,7.0,1.0,7.0,29.0,52.0,24.0,67.0,27.0,157.0,6.0,10.0,3.0,7.0,,21.0,4.0,10.0,2.0,9.0,6.0,20.0,48.0,10.0,72.0,,4.0,49.0,17.0,8.0,1.0,14.0,16.0,30.0,11.0,5.0,11.0,2.0,1.0,76.0,2.0,5.0,14.0,20.0,1.0,35.0,9.0,44.0,,4.0,3.0,1.0,6.0,2.0,3.0,7.0,2.0,3.0,1.0,,13.0,2.0,1.0,12.0,21.0,2.0,,17.0,,,,30.0,,,,11.0,2.0,1.0,3.0,1.0,,2.0,3.0,2.0,,,20.0,143.0,1.0,1.0,0.8275862068965517,0.8888888888888888,1.0,0.3582089552238806,0.42857142857142855,0.2222222222222222,0.3582089552238806,0.5576923076923077,0.6,0.4,0.5462184873949579,0.6176470588235294,0.3684210526315789,0.5902255639097744,0.5833333333333334,0.45454545454545453,0.5630252100840336,0.014925373134328358,0.15384615384615385,0.11764705882352941,0.1875,0.5,0.02040816326530612,17.696969696969695,0.46153846153846156,0.047619047619047616,0.10526315789473684,0.028089887640449437,0.09333333333333334,0.01098901098901099,0.1,0.019444444444444445,0.04054054054054054,0.023529411764705882,,0.008264462809917356,0.01639344262295082,0.058823529411764705,0.16883116883116883,0.07142857142857142,0.0967741935483871,0.07692307692307693,,0.6666666666666666,0.2857142857142857,0.6176470588235294,0.7,0.8571428571428571,0.13445378151260504,0.4375,0.5384615384615384,0.7142857142857143,0.01680672268907563,0.5,1.0,1.0,0.15126050420168066,0.3888888888888889,0.3888888888888889,1.0,0.4117647058823529,0.3469387755102041,0.3541666666666667,1.0,0.4117647058823529,0.7142857142857143,0.8,,,,0.4117647058823529,0.42857142857142855,1.0,0.3157894736842105,0.5,0.10526315789473684,0.5,0.3684210526315789,0.14285714285714285,0.8487394957983193,0.3469387755102041,0.5803743697478992,0.5769916666666667,0.5516657894736842,0.09848484848484848,0.1746031746031746,0.028985507246376812,0.1337579617834395,0.12738853503184713,3.9615384615384617,25.458208955223885,0.1986206896551724,2.0,1.0,,,0.13333333333333333,1.0,,True,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,37368.7,56,1321,2616,1492,623.0,1295.0,347.0,376.0,161.0,38.0,55.0,11.0,20.0,12.0,13.0,4.0,18.0,2.0,8.0,11.0,44.0,1.0,6.0,2.0,9.0,9.0,23.0,1.0,2.0,3.0,6.0,44.0,81.0,20.0,67.0,25.0,173.0,11.0,22.0,2.0,8.0,9.0,37.0,13.0,17.0,5.0,15.0,6.0,47.0,66.0,22.0,60.0,,18.0,23.0,9.0,3.0,,15.0,23.0,38.0,17.0,6.0,9.0,5.0,1.0,99.0,26.0,23.0,48.0,39.0,12.0,99.0,50.0,149.0,5.0,27.0,14.0,13.0,11.0,1.0,7.0,3.0,1.0,4.0,,1.0,14.0,1.0,1.0,39.0,63.0,5.0,,28.0,1.0,5.0,,37.0,4.0,,,16.0,1.0,3.0,17.0,14.0,,3.0,18.0,12.0,1.0,,47.0,347.0,8.0,3.0,0.75,0.9428571428571428,1.0,0.29850746268656714,0.25,0.3333333333333333,0.29850746268656714,0.5432098765432098,0.5,0.7647058823529411,0.5,0.4666666666666667,0.640625,0.5274390243902439,0.5138888888888888,0.6351351351351351,0.4527027027027027,,0.037037037037037035,0.05454545454545454,,,,11.946308724832214,0.7857142857142857,0.24489795918367346,0.1266233766233766,0.08098591549295775,0.15483870967741936,0.0790273556231003,0.1407766990291262,0.0799347471451876,0.06306306306306306,0.08391608391608392,0.13333333333333333,0.07659574468085106,0.0851063829787234,0.09482758620689655,0.1527777777777778,0.125,0.15447154471544716,0.15625,0.06329113924050633,0.6666666666666666,0.3716216216216216,0.6909090909090909,0.7307692307692307,0.7105263157894737,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.05405405405405406,0.25,0.25,1.0,0.2972972972972973,0.25,0.25,1.0,0.1554054054054054,0.391304347826087,0.391304347826087,1.0,0.6666666666666666,0.55,0.18181818181818182,0.2,0.16666666666666666,1.0,0.06666666666666667,0.5,1.0,0.40625,0.9230769230769231,0.28125,0.2222222222222222,0.1875,0.5,0.8243243243243243,0.391304347826087,0.6018739864864866,0.6254966666666667,0.6072593749999999,0.10559006211180125,0.17204301075268819,0.014705882352941176,0.2138728323699422,0.27167630057803466,4.402469135802469,24.03731343283582,0.26795366795366793,1.0,,1.0,1.0,0.04,,,True,
1628379,1610612737,Luke Kennard,Luke Kennard,1628379,ATL,25886.0,33,920,1848,1060,431.0,928.0,248.0,322.0,92.0,5.0,10.0,1.0,2.0,3.0,3.0,14.0,18.0,6.0,8.0,15.0,28.0,2.0,2.0,6.0,10.0,22.0,38.0,,2.0,3.0,8.0,25.0,36.0,37.0,66.0,22.0,183.0,5.0,6.0,2.0,4.0,1.0,17.0,8.0,8.0,9.0,18.0,13.0,56.0,36.0,14.0,108.0,3.0,2.0,38.0,22.0,3.0,,18.0,21.0,39.0,19.0,2.0,9.0,6.0,3.0,99.0,8.0,3.0,19.0,13.0,5.0,37.0,11.0,48.0,,11.0,9.0,2.0,10.0,3.0,6.0,4.0,,4.0,,,14.0,,4.0,13.0,25.0,2.0,1.0,18.0,,2.0,3.0,23.0,,2.0,3.0,5.0,2.0,4.0,3.0,3.0,,,3.0,1.0,,,56.0,245.0,3.0,4.0,0.72,0.75,0.972972972972973,0.5606060606060606,0.5,0.5,0.5606060606060606,0.6944444444444444,0.8333333333333334,1.0,0.7892156862745098,0.8,0.8269230769230769,0.8108108108108109,0.8,0.859375,0.6470588235294118,,0.08333333333333333,0.2,0.05555555555555555,,,12.088974854932301,0.7142857142857143,0.16666666666666666,0.06018518518518518,0.016042780748663103,0.08837209302325581,0.03619909502262444,0.07424593967517401,0.02696078431372549,0.013888888888888888,0.02127659574468085,,0.023952095808383235,0.07407407407407407,0.039473684210526314,0.06666666666666667,0.08571428571428572,0.0875,0.09090909090909091,,0.3333333333333333,0.09803921568627451,0.5,0.625,0.8,0.17647058823529413,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.0784313725490196,0.75,0.75,0.8333333333333334,0.27450980392156865,0.5357142857142857,0.5357142857142857,1.0,0.37254901960784315,0.5789473684210527,0.5789473684210527,0.9545454545454546,0.2,0.5,,0.2,1.0,1.0,0.2,,,0.11538461538461539,1.0,0.38461538461538464,0.6,0.3076923076923077,0.375,0.7450980392156863,0.5789473684210527,0.5431240196078431,0.5226700000000001,0.5463307692307693,0.06542056074766354,0.12195121951219512,0.030303030303030304,0.09289617486338798,0.30601092896174864,9.097222222222221,24.878787878787882,0.2672413793103448,,,,,,,,True,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,10262.4,-20,380,764,483,171.0,384.0,158.0,159.0,43.0,9.0,13.0,,,2.0,5.0,8.0,18.0,5.0,12.0,3.0,6.0,2.0,3.0,2.0,3.0,11.0,34.0,,3.0,4.0,17.0,22.0,43.0,14.0,40.0,40.0,126.0,3.0,5.0,2.0,6.0,3.0,15.0,7.0,15.0,6.0,20.0,22.0,54.0,16.0,28.0,24.0,18.0,,34.0,11.0,,,39.0,20.0,59.0,14.0,6.0,28.0,10.0,1.0,138.0,,,5.0,7.0,,12.0,,12.0,,5.0,3.0,2.0,13.0,1.0,13.0,1.0,,,,,14.0,,6.0,7.0,13.0,,,39.0,,,5.0,47.0,5.0,,1.0,16.0,1.0,8.0,1.0,1.0,,,1.0,1.0,,,54.0,158.0,1.0,8.0,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.35,0.3333333333333333,0.3,0.35,0.5116279069767442,0.6,0.4666666666666667,0.5180722891566265,0.5454545454545454,0.45714285714285713,0.6067961165048543,0.625,0.5869565217391305,0.4819277108433735,,,,,,,27.02078521939954,0.9285714285714286,,0.09210526315789473,,0.06172839506172839,,0.07643312101910828,,,,,,,0.07894736842105263,0.125,,0.06451612903225806,0.05263157894736842,,1.0,0.1566265060240964,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.25,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.2,0.07228915662650602,0.5,0.5,1.0,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.45454545454545453,,,,0.2727272727272727,0.6666666666666666,1.0,0.2727272727272727,,,0.14285714285714285,0.4,0.08571428571428572,0.6666666666666666,0.4857142857142857,0.23529411764705882,0.6385542168674698,0.3235294117647059,0.5109192771084337,0.4689249999999999,0.4903971428571429,0.17894736842105263,0.2962962962962963,0.024390243902439025,0.11904761904761904,0.42857142857142855,9.367441860465117,26.347500000000004,0.4114583333333333,,,,,,,,True,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,117361.70000000001,194,4188,8372,4741,1956.0,4184.0,872.0,1003.0,446.0,214.0,300.0,34.0,46.0,56.0,72.0,129.0,305.0,31.0,65.0,3.0,15.0,,,,,90.0,252.0,6.0,22.0,14.0,46.0,374.0,670.0,93.0,267.0,235.0,1262.0,40.0,68.0,6.0,22.0,34.0,132.0,85.0,136.0,14.0,46.0,67.0,279.0,362.0,386.0,234.0,45.0,44.0,252.0,90.0,65.0,1.0,245.0,193.0,438.0,123.0,70.0,167.0,65.0,13.0,1069.0,31.0,40.0,221.0,218.0,51.0,490.0,72.0,562.0,17.0,69.0,53.0,16.0,123.0,21.0,80.0,60.0,6.0,43.0,,14.0,183.0,6.0,41.0,52.0,110.0,6.0,11.0,211.0,2.0,8.0,5.0,296.0,40.0,,5.0,146.0,1.0,18.0,21.0,15.0,1.0,5.0,23.0,11.0,,1.0,272.0,858.0,7.0,14.0,0.4839572192513369,0.5142045454545454,0.8387096774193549,0.34831460674157305,0.2727272727272727,0.30434782608695654,0.34831460674157305,0.5582089552238806,0.5882352941176471,0.625,0.548025613660619,0.5444444444444444,0.5824175824175825,0.5927495291902072,0.616822429906542,0.634090909090909,0.2849519743863394,0.003745318352059925,0.09701492537313433,0.11,0.09508196721311475,0.046153846153846156,0.003968253968253968,26.444350042480885,0.6721311475409836,0.504950495049505,0.21953675730110775,0.041666666666666664,0.2351063829787234,0.03232533889468196,0.22710812209001552,0.03699843668577384,0.04582210242587601,0.04201680672268908,0.02654867256637168,0.029829545454545456,0.0392156862745098,0.15584415584415584,0.22857142857142856,0.35294117647058826,0.2503576537911302,0.1908713692946058,0.04228855721393035,0.4782608695652174,0.32017075773745995,0.7133333333333334,0.8014981273408239,0.5700934579439252,0.3255069370330843,0.42295081967213116,0.4673913043478261,0.3488372093023256,0.06937033084311633,0.47692307692307695,0.5,0.45161290322580644,0.016008537886873,0.2,0.2,1.0,0.2689434364994664,0.35714285714285715,0.35856573705179284,0.8333333333333334,0.5111111111111111,0.7391304347826086,0.35294117647058826,,,,0.24444444444444444,0.2727272727272727,0.8333333333333334,0.3956043956043956,0.7777777777777778,,,0.25274725274725274,0.30434782608695654,0.6051227321237994,0.35714285714285715,0.5414713980789755,0.5629301886792453,0.5336950549450549,0.14080459770114942,0.18814432989690721,0.0037313432835820895,0.1045958795562599,0.22107765451664024,6.410597014925372,25.815355805243442,0.2084130019120459,1.0,5.0,2.0,1.0,0.011494252873563218,,1.0,True,
204001,1610612737,Kristaps Porziņģis,Kristaps Porziņģis,204001,ATL,14557.5,67,520,1043,600,243.0,523.0,135.0,183.0,63.0,17.0,26.0,5.0,9.0,2.0,5.0,15.0,27.0,9.0,17.0,7.0,10.0,,1.0,1.0,1.0,12.0,37.0,1.0,3.0,2.0,10.0,41.0,70.0,19.0,47.0,37.0,176.0,6.0,10.0,1.0,4.0,3.0,18.0,7.0,14.0,3.0,11.0,20.0,43.0,54.0,28.0,57.0,,8.0,37.0,12.0,3.0,,20.0,7.0,27.0,4.0,3.0,15.0,4.0,1.0,61.0,4.0,8.0,18.0,23.0,1.0,42.0,12.0,54.0,2.0,4.0,3.0,1.0,5.0,,3.0,2.0,,2.0,,,7.0,1.0,1.0,16.0,32.0,4.0,1.0,41.0,,1.0,,48.0,3.0,,,18.0,,7.0,12.0,5.0,2.0,5.0,14.0,9.0,,,43.0,135.0,7.0,7.0,0.6585365853658537,0.7297297297297297,1.0,0.40425531914893614,0.25,0.2727272727272727,0.40425531914893614,0.5857142857142857,0.6,0.5,0.594017094017094,0.5357142857142857,0.46,0.6330935251798561,0.6,0.581081081081081,0.4017094017094017,,0.04285714285714286,0.038461538461538464,0.07407407407407407,,,24.66216216216216,0.7142857142857143,0.07692307692307693,0.17829457364341086,0.06896551724137931,0.1565217391304348,0.03669724770642202,0.1680327868852459,0.05333333333333334,0.10638297872340426,0.0625,,0.024390243902439025,0.07407407407407407,0.17777777777777778,0.21875,0.05,0.1038961038961039,0.2631578947368421,0.037037037037037035,0.6428571428571429,0.2222222222222222,0.6538461538461539,0.68,0.7647058823529411,0.23076923076923078,0.5555555555555556,0.6,0.6,0.1452991452991453,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.08547008547008547,0.7,0.7,1.0,0.3162393162393162,0.32432432432432434,0.32432432432432434,1.0,0.6428571428571429,0.5555555555555556,0.4,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.2,0.4,0.04,1.0,0.4,0.2,0.6239316239316239,0.32432432432432434,0.5379918803418803,0.5843700000000001,0.532072,0.13636363636363635,0.21176470588235294,,0.10227272727272728,0.24431818181818182,7.989999999999999,26.265957446808507,0.25812619502868067,,1.0,2.0,2.0,,,,True,
1630249,1610612737,Vít Krejčí,Vít Krejčí,1630249,ATL,34103.0,-29,1213,2413,1378,568.0,1200.0,330.0,439.0,133.0,7.0,14.0,,2.0,2.0,3.0,9.0,17.0,1.0,2.0,11.0,29.0,1.0,4.0,3.0,7.0,33.0,85.0,4.0,7.0,9.0,21.0,17.0,33.0,44.0,114.0,11.0,177.0,,2.0,5.0,11.0,2.0,17.0,5.0,8.0,12.0,28.0,6.0,52.0,32.0,2.0,126.0,6.0,,85.0,33.0,2.0,1.0,15.0,14.0,29.0,13.0,1.0,9.0,4.0,2.0,72.0,7.0,4.0,21.0,15.0,1.0,37.0,11.0,48.0,1.0,20.0,12.0,8.0,8.0,3.0,6.0,8.0,,2.0,,2.0,16.0,,5.0,23.0,57.0,,2.0,21.0,,5.0,,12.0,,,,3.0,,3.0,5.0,3.0,,2.0,9.0,7.0,1.0,,52.0,324.0,5.0,3.0,0.9411764705882353,0.9411764705882353,0.9545454545454546,0.38596491228070173,0.45454545454545453,0.42857142857142855,0.38596491228070173,0.5151515151515151,,0.625,0.564625850340136,0.5769230769230769,0.6388888888888888,0.5784313725490197,0.6071428571428571,0.6666666666666666,0.7755102040816326,0.008771929824561403,0.06060606060606061,0.14285714285714285,,,0.011764705882352941,12.435614422369389,0.5,0.02857142857142857,0.05136986301369863,0.01486988847583643,0.07581227436823104,0.021875,0.0632688927943761,0.01867572156196944,0.018518518518518517,0.006993006993006993,0.05555555555555555,0.024291497975708502,0.0136986301369863,0.06015037593984962,0.05426356589147287,,0.06422018348623854,0.11864406779661017,0.012345679012345678,0.7777777777777778,0.09523809523809523,0.5,0.5833333333333334,1.0,0.11564625850340136,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.013605442176870748,0.5,0.5,1.0,0.19727891156462585,0.3793103448275862,0.3793103448275862,1.0,0.5782312925170068,0.38823529411764707,0.39285714285714285,0.9393939393939394,0.15384615384615385,,,0.3076923076923077,0.25,1.0,0.5384615384615384,0.5714285714285714,1.0,0.08333333333333333,0.6666666666666666,0.19444444444444445,0.42857142857142855,0.5833333333333334,0.42857142857142855,0.8707482993197279,0.38823529411764707,0.5427442176870747,0.547205,0.5374777777777777,0.02,0.08333333333333333,,0.096045197740113,0.2937853107344633,6.557575757575758,25.411403508771926,0.275,,1.0,4.0,2.0,,,2.0,True,
