EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,OffThreePtRebounds,SecondChanceTurnovers,Offensive Fouls,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Offensive Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,Travels,BlockedCorner3,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,6663.9000000000015,111,16.0,225,226,89,98,31,451,9.0,14.0,2.0,3.0,3.0,4.0,4.0,6.0,2.0,3.0,4.0,6.0,1.0,1.0,2.0,3.0,5.0,15.0,1.0,1.0,2.0,6.0,15.0,23,9.0,21.0,3.0,60.0,240,2.0,3.0,2.0,2.0,10.0,5.0,8.0,4.0,9.0,3.0,25.0,8.0,22.0,12.0,15.0,2.0,15.0,5.0,2.0,11.0,6.0,17.0,6.0,10.0,1.0,40.0,2.0,7.0,5.0,2.0,14,2.0,16,4.0,2.0,2.0,6.0,3.0,2.0,1.0,3.0,8.0,3.0,9.0,13.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,25.0,89,1.0,0.26666666666666666,0.2857142857142857,0.4444444444444444,0.42857142857142855,1.0,0.4444444444444444,0.42857142857142855,0.6521739130434783,0.6666666666666666,0.625,0.6477272727272727,1.0,0.6470588235294118,0.6521739130434783,1.0,0.6578947368421053,0.4772727272727273,0.08695652173913043,0.14285714285714285,20.849420849420852,0.75,0.2222222222222222,0.1,0.03571428571428571,0.15217391304347827,0.125,0.019230769230769232,0.07407407407407407,0.05555555555555555,0.14285714285714285,0.17647058823529413,0.08333333333333333,1.0,0.3181818181818182,0.6428571428571429,0.75,0.1111111111111111,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.5,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.4,0.6,0.6666666666666666,0.2,1.0,0.2,1.0,1.0,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.7954545454545454,0.3333333333333333,0.5338227272727273,0.5510333333333334,0.5173441176470588,0.06666666666666667,0.08333333333333333,0.047619047619047616,0.16666666666666666,0.4166666666666667,6.334782608695652,25.309523809523814,0.39555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,6163.5,103,47.0,209,212,81,85,27,421,11.0,15.0,4.0,5.0,2.0,5.0,3.0,4.0,1.0,1.0,,3.0,,1.0,,1.0,6.0,19.0,,2.0,1.0,7.0,15.0,20,6.0,22.0,2.0,50.0,200,5.0,6.0,,3.0,10.0,3.0,6.0,1.0,8.0,2.0,11.0,26.0,4.0,18.0,,4.0,19.0,6.0,1.0,7.0,6.0,13.0,1.0,6.0,1.0,32.0,2.0,5.0,8.0,,13,3.0,16,6.0,5.0,1.0,3.0,3.0,1.0,,,4.0,2.0,4.0,6.0,,,1.0,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,11.0,81,,0.8666666666666667,1.0,1.0,0.2727272727272727,,0.125,0.2727272727272727,0.75,0.8333333333333334,0.5,0.5714285714285714,0.5555555555555556,0.32142857142857145,0.5813953488372093,0.5555555555555556,0.36666666666666664,0.5238095238095238,0.05,0.06666666666666667,19.50207468879668,0.75,,0.14285714285714285,0.0425531914893617,0.11904761904761904,0.1326530612244898,0.03296703296703297,,0.045454545454545456,0.23076923076923078,0.1,0.16666666666666666,1.0,0.35714285714285715,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.09523809523809523,0.75,0.75,0.6666666666666666,0.023809523809523808,1.0,1.0,1.0,0.07142857142857142,,,,0.4523809523809524,0.3157894736842105,0.3157894736842105,1.0,0.5555555555555556,0.8,0.1111111111111111,,0.2222222222222222,,,0.35714285714285715,0.4,0.07142857142857142,,0.5,0.14285714285714285,0.8809523809523809,0.3157894736842105,0.5687940476190476,0.604875,0.5748428571428572,0.023255813953488372,0.047619047619047616,,0.2,0.22,3.7449999999999997,25.63181818181818,0.3875598086124402,5.0,1.0,1.0,1.0,0.022727272727272728,0.08695652173913043,0.03225806451612903,0.125,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,8176.6,136,60.0,288,276,77,63,28,564,7.0,7.0,1.0,1.0,1.0,1.0,4.0,5.0,,1.0,7.0,14.0,,,2.0,4.0,14.0,20.0,1.0,1.0,4.0,9.0,11.0,13,21.0,34.0,9.0,94.0,328,2.0,2.0,1.0,1.0,7.0,3.0,3.0,6.0,13.0,5.0,29.0,16.0,6.0,63.0,,4.0,20.0,14.0,1.0,12.0,6.0,18.0,2.0,9.0,2.0,42.0,2.0,9.0,5.0,,14,4.0,18,1.0,1.0,,5.0,3.0,,,2.0,5.0,2.0,3.0,9.0,,,10.0,12.0,1.0,2.0,2.0,3.0,2.0,,,,,,29.0,77,3.0,0.7272727272727273,0.8888888888888888,1.0,0.6176470588235294,1.0,0.46153846153846156,0.6176470588235294,0.8461538461538461,1.0,1.0,0.9042553191489362,1.1666666666666667,0.75,0.9215686274509803,1.1666666666666667,0.8055555555555556,0.723404255319149,0.07692307692307693,,17.391304347826086,1.0,,0.08620689655172414,0.034482758620689655,0.14285714285714285,0.11570247933884298,0.03636363636363636,0.09523809523809523,0.13333333333333333,0.05714285714285714,0.11904761904761904,0.19047619047619047,,0.14893617021276595,1.0,1.0,0.7142857142857143,0.10638297872340426,0.8,1.0,0.75,0.02127659574468085,,,,0.2978723404255319,0.5,0.5,1.0,0.425531914893617,0.7,0.7,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,0.0625,1.0,0.25,0.5,0.5625,0.4444444444444444,0.8723404255319149,0.7,0.5589255319148936,0.4608,0.5335624999999998,0.10204081632653061,0.14285714285714285,0.08571428571428572,0.07446808510638298,0.30851063829787234,5.5076923076923086,24.879411764705885,0.2673611111111111,4.0,2.0,,,0.038461538461538464,,0.03225806451612903,0.125,,1.0,1.0,1.0,1.0,1.0,0.2,0.047619047619047616,0.07142857142857142,,,,,,,,,,,,,,,,,,,,True,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,10235.800000000001,171,47.0,356,349,107,110,42,705,44.0,53.0,8.0,10.0,15.0,17.0,10.0,20.0,1.0,5.0,,,,,,,,,,,,,55.0,78,,,32.0,142.0,403,8.0,14.0,,,21.0,17.0,24.0,,,10.0,44.0,76.0,34.0,,,12.0,,,5.0,6.0,6.0,12.0,4.0,3.0,3.0,30.0,8.0,24.0,14.0,2.0,40,17.0,57,9.0,8.0,1.0,2.0,1.0,8.0,,1.0,10.0,5.0,10.0,16.0,1.0,,29.0,45.0,7.0,,23.0,,3.0,10.0,7.0,3.0,11.0,6.0,44.0,107,2.0,0.6909090909090909,0.7755102040816326,,,,,,0.7051282051282052,0.5714285714285714,0.7083333333333334,0.7051282051282052,0.5714285714285714,0.7083333333333334,0.7319587628865979,0.65625,0.7333333333333333,,0.0641025641025641,0.03773584905660377,26.35467980295567,0.2,0.2857142857142857,0.16666666666666666,0.0963855421686747,0.3157894736842105,0.2375,0.11643835616438356,0.06666666666666667,0.06451612903225806,0.23809523809523808,0.2692307692307692,0.4166666666666667,0.5454545454545454,0.6794871794871795,0.8301886792452831,0.8627450980392157,0.6818181818181818,0.2564102564102564,0.5,0.5882352941176471,0.8,0.0641025641025641,0.2,0.2,,,,,,,,,,0.7142857142857143,0.8,,,,,,0.7083333333333334,0.8823529411764706,,,,,0.6794871794871795,,0.5624525641025642,0.5784333333333334,0.5949375,0.24468085106382978,0.24468085106382978,,0.14788732394366197,0.30985915492957744,3.9102564102564097,,0.300561797752809,2.0,9.0,1.0,2.0,0.14285714285714285,0.1282051282051282,0.175,0.18181818181818182,0.125,,1.0,,,,0.15,0.08695652173913043,0.058823529411764705,5.0,1.0,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,True,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,26860.199999999997,448,116.0,929,937,331,375,111,1866,13.0,24.0,2.0,3.0,4.0,8.0,7.0,27.0,5.0,19.0,17.0,28.0,,1.0,6.0,7.0,26.0,74.0,3.0,7.0,7.0,27.0,25.0,70,43.0,102.0,15.0,194.0,982,3.0,7.0,3.0,8.0,15.0,10.0,29.0,13.0,34.0,4.0,63.0,28.0,22.0,108.0,21.0,2.0,74.0,26.0,8.0,42.0,32.0,74.0,21.0,22.0,13.0,180.0,4.0,19.0,10.0,2.0,31,7.0,38,20.0,12.0,8.0,22.0,16.0,9.0,,6.0,31.0,11.0,23.0,40.0,,1.0,14.0,18.0,1.0,,7.0,,2.0,3.0,2.0,1.0,3.0,1.0,63.0,331,1.0,0.56,0.5833333333333334,0.8372093023255814,0.4215686274509804,0.375,0.38235294117647056,0.4215686274509804,0.35714285714285715,0.42857142857142855,0.3448275862068966,0.5203488372093024,0.5,0.46825396825396826,0.5361111111111111,0.5,0.4772727272727273,0.5930232558139535,0.11428571428571428,0.16666666666666666,19.94328922495274,0.7096774193548387,0.06666666666666667,0.047619047619047616,0.0196078431372549,0.09844559585492228,0.07196029776674938,0.017766497461928935,0.0375,0.0375,0.037383177570093455,0.11510791366906475,0.05555555555555555,0.3333333333333333,0.13953488372093023,0.5416666666666666,0.65,0.38461538461538464,0.1569767441860465,0.25925925925925924,0.30434782608695654,0.7142857142857143,0.11046511627906977,0.2631578947368421,0.2631578947368421,0.8,0.16279069767441862,0.6071428571428571,0.6071428571428571,1.0,0.43023255813953487,0.35135135135135137,0.35135135135135137,0.7307692307692307,0.2,0.6666666666666666,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.6666666666666666,0.12698412698412698,0.5,0.1111111111111111,0.8571428571428571,0.42857142857142855,0.25925925925925924,0.7325581395348837,0.35135135135135137,0.5269162790697676,0.4872444444444445,0.5066658730158732,0.03932584269662921,0.09210526315789473,,0.07731958762886598,0.3247422680412371,8.951428571428568,25.62647058823529,0.356297093649085,11.0,3.0,1.0,1.0,0.015789473684210527,0.010869565217391304,0.014705882352941176,0.13043478260869565,0.5,7.0,,,,4.0,0.14814814814814814,0.018518518518518517,,,5.0,,,,,1.0,1.0,,,,,,,,,,,,True,,,,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,11481.3,191,52.0,407,413,136,166,49,820,15.0,22.0,2.0,5.0,5.0,9.0,2.0,4.0,,,13.0,20.0,,1.0,,4.0,7.0,23.0,,2.0,3.0,8.0,17.0,26,20.0,43.0,8.0,102.0,436,3.0,6.0,,3.0,7.0,5.0,10.0,3.0,12.0,1.0,20.0,18.0,16.0,54.0,6.0,4.0,23.0,7.0,,6.0,1.0,7.0,1.0,3.0,2.0,15.0,4.0,7.0,6.0,5.0,18,10.0,28,24.0,16.0,8.0,6.0,6.0,3.0,,,9.0,3.0,10.0,16.0,1.0,,12.0,9.0,,1.0,3.0,1.0,1.0,5.0,3.0,2.0,5.0,1.0,20.0,136,1.0,0.5294117647058824,0.6,0.9,0.46511627906976744,,0.25,0.46511627906976744,0.6538461538461539,0.5,0.5,0.6811594202898551,0.3333333333333333,0.4318181818181818,0.6986301369863014,0.35,0.43478260869565216,0.6231884057971014,,,17.521367521367523,0.6666666666666666,0.29411764705882354,0.06741573033707865,0.04878048780487805,0.08860759493670886,0.07738095238095238,0.05747126436781609,0.06060606060606061,0.07692307692307693,0.04878048780487805,0.0847457627118644,0.1,0.2,0.3188405797101449,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.057971014492753624,0.5,0.5,1.0,,,,,0.2898550724637681,0.65,0.65,0.9230769230769231,0.3333333333333333,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5555555555555556,0.4,0.1111111111111111,,0.2222222222222222,,,0.4090909090909091,0.5555555555555556,0.18181818181818182,,0.36363636363636365,0.375,0.9420289855072463,0.30434782608695654,0.5829927536231885,0.6314,0.5801068181818182,0.05555555555555555,0.10344827586206896,0.023255813953488372,0.06862745098039216,0.19607843137254902,2.784615384615385,24.78837209302326,0.33415233415233414,,6.0,1.0,,0.06521739130434782,0.024390243902439025,0.028985507246376812,0.1111111111111111,,1.0,2.0,,3.0,2.0,,0.17391304347826086,0.0625,1.0,2.0,,,,0.125,1.0,,1.0,,,,,,,,,,,True,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,4665.6,78,11.0,170,170,55,67,18,340,6.0,8.0,2.0,2.0,2.0,4.0,1.0,2.0,,,1.0,2.0,,,,,2.0,3.0,,,,,7.0,10,3.0,5.0,12.0,35.0,180,2.0,2.0,,,8.0,2.0,4.0,,,4.0,8.0,10.0,4.0,9.0,,2.0,3.0,2.0,,3.0,5.0,8.0,3.0,3.0,,21.0,3.0,5.0,5.0,,10,3.0,13,2.0,,2.0,,,4.0,,,4.0,,4.0,9.0,,2.0,11.0,15.0,1.0,,7.0,,1.0,4.0,2.0,2.0,5.0,3.0,8.0,55,1.0,0.7142857142857143,0.8333333333333334,1.0,0.6,,,0.6,0.7,1.0,0.5,0.7666666666666667,1.0,0.5,0.7954545454545454,1.0,0.5714285714285714,0.3333333333333333,,,13.90374331550802,,,0.1388888888888889,0.07894736842105263,0.1388888888888889,0.1388888888888889,0.04411764705882353,0.1111111111111111,0.17647058823529413,0.11764705882352941,0.1724137931034483,,0.6,0.5333333333333333,0.75,0.75,0.8333333333333334,0.13333333333333333,0.5,0.5,,,,,,0.13333333333333333,0.5,0.5,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,1.0,0.5,,,,,0.8666666666666667,0.6666666666666666,0.5634666666666667,0.6407499999999999,0.6103000000000001,0.3333333333333333,0.4375,,0.22857142857142856,0.22857142857142856,3.1700000000000004,25.2,0.3235294117647059,2.0,,3.0,3.0,,0.06666666666666667,,,0.5,,1.0,,,,,,0.2,4.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,True,,,,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,9979.999999999998,166,32.0,341,355,144,167,45,696,26.0,32.0,8.0,9.0,13.0,17.0,8.0,14.0,2.0,3.0,,2.0,,,,,,2.0,,,,,36.0,49,,4.0,10.0,82.0,354,9.0,12.0,,,19.0,19.0,26.0,,,4.0,42.0,48.0,24.0,,,14.0,2.0,,4.0,10.0,6.0,16.0,5.0,7.0,1.0,38.0,10.0,13.0,17.0,1.0,31,21.0,52,10.0,5.0,5.0,8.0,5.0,4.0,,3.0,12.0,6.0,15.0,25.0,,2.0,12.0,16.0,2.0,,9.0,,,5.0,2.0,3.0,5.0,2.0,42.0,144,,0.6666666666666666,0.8275862068965517,,,,,,0.7346938775510204,0.75,0.7307692307692307,0.6792452830188679,0.75,0.7307692307692307,0.6833333333333333,0.7916666666666666,0.75,0.07547169811320754,0.08163265306122448,0.0625,18.3206106870229,0.6666666666666666,0.08333333333333333,0.2236842105263158,0.14285714285714285,0.18309859154929578,0.20408163265306123,0.13333333333333333,0.10714285714285714,0.34615384615384615,0.17391304347826086,0.2,0.14285714285714285,0.4,0.6037735849056604,0.8125,0.8666666666666667,0.6538461538461539,0.2641509433962264,0.5714285714285714,0.6666666666666666,0.625,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,0.03773584905660377,,,,0.03773584905660377,,,,0.75,0.8888888888888888,,,,,,0.6538461538461539,0.7647058823529411,,,,,0.6792452830188679,,0.5529339622641509,0.5656555555555555,0.5487038461538462,0.15,0.16071428571428573,,0.23170731707317074,0.5121951219512195,4.257142857142857,24.174999999999997,0.4222873900293255,1.0,10.0,,2.0,0.125,0.15625,0.13114754098360656,,,2.0,,,3.0,3.0,0.14285714285714285,0.10526315789473684,,1.0,1.0,,,,0.2,,,,,,1.0,0.16666666666666666,,,,,,,True,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,4648.6,77,3.0,163,169,76,65,12,332,10.0,12.0,4.0,5.0,6.0,7.0,3.0,12.0,,,,,,,,,,,,,,,13.0,24,,,4.0,30.0,180,4.0,5.0,,,8.0,8.0,12.0,,,1.0,17.0,16.0,10.0,,,4.0,,,2.0,4.0,3.0,7.0,2.0,4.0,,17.0,3.0,5.0,5.0,2.0,12,5.0,17,6.0,2.0,4.0,3.0,2.0,1.0,,1.0,4.0,2.0,4.0,11.0,,1.0,3.0,6.0,,,3.0,,,2.0,1.0,1.0,2.0,1.0,17.0,76,,0.6153846153846154,0.7272727272727273,,,,,,0.5416666666666666,0.8,0.6666666666666666,0.5416666666666666,0.8,0.6666666666666666,0.5555555555555556,0.8,0.6538461538461539,,0.08333333333333333,0.08333333333333333,17.415730337078653,0.75,0.5,0.10416666666666667,0.1,0.19230769230769232,0.13513513513513514,0.07575757575757576,0.16666666666666666,,0.15,0.1111111111111111,0.375,0.5,0.5,0.8333333333333334,0.9090909090909091,0.6,0.5,0.25,0.2727272727272727,0.6666666666666666,,,,,,,,,,,,,1.0,0.8,,,,,,0.5833333333333334,0.8571428571428571,,,,,0.5,,0.5768749999999999,0.7045,0.5933666666666666,0.1111111111111111,0.1111111111111111,,0.26666666666666666,0.5666666666666667,5.1291666666666655,,0.4662576687116564,1.0,2.0,,,0.05555555555555555,0.045454545454545456,0.04,0.25,0.25,,1.0,,,2.0,0.08333333333333333,0.09090909090909091,0.125,,,,,,0.5,,,,,,,,1.0,,,,,,True,,,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,13143.399999999998,219,37.0,453,460,189,208,58,913,14.0,28.0,1.0,3.0,6.0,10.0,6.0,20.0,,,6.0,13.0,3.0,4.0,2.0,5.0,2.0,9.0,,,1.0,3.0,20.0,48,8.0,22.0,17.0,81.0,465,2.0,8.0,3.0,4.0,13.0,9.0,21.0,3.0,8.0,7.0,34.0,26.0,14.0,24.0,,,9.0,2.0,11.0,5.0,4.0,9.0,2.0,4.0,,22.0,6.0,21.0,8.0,3.0,32,9.0,41,15.0,7.0,8.0,10.0,6.0,4.0,,4.0,14.0,6.0,12.0,35.0,1.0,1.0,22.0,22.0,,,8.0,,3.0,2.0,2.0,,4.0,4.0,34.0,189,3.0,0.65,0.65,1.0,0.36363636363636365,0.75,0.375,0.36363636363636365,0.4166666666666667,0.25,0.42857142857142855,0.45714285714285713,0.5416666666666666,0.46551724137931033,0.5,0.5416666666666666,0.5151515151515151,0.3142857142857143,0.22916666666666666,0.21428571428571427,18.3752417794971,0.7142857142857143,0.2,0.08695652173913043,0.05555555555555555,0.21212121212121213,0.1518324607329843,0.04568527918781726,0.047619047619047616,0.08108108108108109,0.08,0.2112676056338028,0.21428571428571427,1.0,0.4,0.5,0.6363636363636364,0.7142857142857143,0.2857142857142857,0.3,0.4,0.5,,,,,0.18571428571428572,0.46153846153846156,0.46153846153846156,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.25,0.3333333333333333,0.3333333333333333,0.75,,,,0.3448275862068966,0.6,0.1724137931034483,0.4,0.10344827586206896,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.5641464285714285,0.5521444444444445,0.559151724137931,0.10256410256410256,0.14285714285714285,,0.16049382716049382,0.41975308641975306,4.0249999999999995,24.713636363636372,0.41721854304635764,2.0,3.0,1.0,,0.033707865168539325,0.08333333333333333,0.04411764705882353,0.2,1.0,1.0,1.0,,3.0,8.0,0.25,,0.03225806451612903,,1.0,,2.0,,,5.0,,,1.0,2.0,,,,1.0,,,,,True,,,,
