EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PtsUnassisted3s,LostBallSteals,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,Blocked3s,BlockedArc3,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,FTOffRebounds,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,BlockedLongMidRange,BlockedCorner3,on,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked
1628379,1610612737,Luke Kennard,Luke Kennard,1628379,ATL,14990.300000000003,250,35,515,518,185,180,53,1033,5.0,6.0,3.0,3.0,8.0,14.0,3.0,3.0,6.0,16.0,1.0,1.0,3.0,10.0,26.0,2.0,4.0,8.0,16.0,23.0,16.0,42.0,17.0,97.0,569,2.0,3.0,3.0,4.0,9.0,11.0,5.0,11.0,12.0,45.0,18.0,14.0,48.0,26.0,10.0,5.0,1.0,14.0,19.0,33.0,13.0,6.0,7.0,4.0,3.0,85.0,3.0,2.0,8.0,8.0,1.0,17.0,5.0,22.0,1.0,9.0,9.0,7.0,5.0,5.0,7.0,2.0,1.0,14.0,5.0,7.0,12.0,1.0,1.0,12.0,1.0,1.0,18.0,1.0,1.0,5.0,4.0,45.0,185,1.0,4.0,0.5625,0.5625,1.0,0.38095238095238093,0.45454545454545453,0.38095238095238093,0.6956521739130435,0.6666666666666666,0.8181818181818182,0.6153846153846154,0.3333333333333333,0.75,0.6575342465753424,0.3333333333333333,0.7857142857142857,0.6461538461538462,0.023809523809523808,0.21739130434782608,0.16666666666666666,0.2857142857142857,0.038461538461538464,15.077989601386482,0.5,0.047619047619047616,0.07017543859649122,0.025,0.058394160583941604,0.021739130434782608,0.06374501992031872,0.022935779816513763,0.041666666666666664,0.030612244897959183,0.02564102564102564,0.06557377049180328,0.21428571428571427,0.06956521739130435,0.037037037037037035,0.09230769230769231,0.8333333333333334,1.0,1.0,0.2153846153846154,0.5714285714285714,0.8,0.25,0.046153846153846156,1.0,1.0,0.6666666666666666,0.24615384615384617,0.375,0.375,1.0,0.4,0.38461538461538464,0.4,1.0,0.16666666666666666,0.3333333333333333,0.13636363636363635,1.0,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.5,0.7384615384615385,0.38461538461538464,0.54171,0.4864,0.5301931818181818,0.07246376811594203,0.18518518518518517,0.041237113402061855,0.4639175257731959,7.334782608695653,24.83809523809524,0.3592233009708738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,2869.0,48,13,100,98,39,30,10,198,3.0,7.0,1.0,4.0,4.0,10.0,,1.0,1.0,3.0,1.0,1.0,2.0,2.0,8.0,1.0,,2.0,7.0,18.0,3.0,11.0,10.0,33.0,113,1.0,3.0,2.0,2.0,4.0,7.0,1.0,4.0,7.0,18.0,2.0,12.0,3.0,8.0,2.0,1.0,,11.0,7.0,18.0,4.0,3.0,10.0,1.0,,43.0,,,3.0,2.0,,5.0,,5.0,,2.0,1.0,4.0,,4.0,,,,4.0,2.0,1.0,2.0,,,10.0,,2.0,12.0,1.0,1.0,2.0,4.0,18.0,39,,4.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.2727272727272727,0.25,0.2727272727272727,0.3888888888888889,0.3333333333333333,0.5714285714285714,0.39655172413793105,0.2,0.5,0.47058823529411764,0.2,0.6,0.3793103448275862,,0.05555555555555555,0.14285714285714285,,,33.333333333333336,1.0,,0.08695652173913043,,0.10714285714285714,,0.09803921568627451,,,,0.1,0.1,,0.15,,0.2413793103448276,0.42857142857142855,0.5,0.3333333333333333,0.3448275862068966,0.4,0.4,,0.034482758620689655,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.25,0.25,,0.2,0.2,0.36363636363636365,0.25,0.18181818181818182,0.5,0.18181818181818182,,0.6206896551724138,0.25,0.5221775862068965,0.504,0.5289772727272727,0.06666666666666667,0.10526315789473684,0.06060606060606061,0.5454545454545454,6.538888888888889,25.645454545454548,0.39,1.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,12443.0,207,17,436,441,119,120,42,877,22.0,33.0,7.0,10.0,5.0,18.0,4.0,6.0,8.0,14.0,,1.0,1.0,15.0,39.0,5.0,3.0,10.0,31.0,57.0,23.0,53.0,22.0,153.0,480,1.0,3.0,5.0,11.0,7.0,14.0,4.0,11.0,8.0,34.0,32.0,30.0,63.0,39.0,15.0,5.0,,15.0,10.0,25.0,5.0,5.0,13.0,2.0,,60.0,2.0,2.0,13.0,13.0,3.0,29.0,4.0,33.0,2.0,8.0,7.0,11.0,1.0,8.0,7.0,3.0,1.0,18.0,2.0,3.0,6.0,,,23.0,,3.0,24.0,,,10.0,2.0,34.0,119,2.0,2.0,0.5161290322580645,0.5161290322580645,0.9130434782608695,0.4339622641509434,0.36363636363636365,0.4339622641509434,0.543859649122807,0.3333333333333333,0.5,0.5954545454545455,0.6875,0.52,0.6270491803278688,0.6875,0.5862068965517241,0.4818181818181818,,0.08771929824561403,0.09090909090909091,0.1111111111111111,,28.747433264887064,0.6111111111111112,0.16666666666666666,0.11607142857142858,0.023529411764705882,0.11206896551724138,0.018867924528301886,0.11403508771929824,0.020942408376963352,0.04081632653061224,0.028169014084507043,0.13043478260869565,0.08,0.1875,0.10752688172043011,0.04081632653061224,0.3,0.6666666666666666,0.7333333333333333,0.5,0.16363636363636364,0.2777777777777778,0.3125,0.4,0.05454545454545454,0.6666666666666666,0.6666666666666666,0.75,0.12727272727272726,0.5714285714285714,0.5714285714285714,1.0,0.35454545454545455,0.38461538461538464,0.38461538461538464,0.8666666666666667,,0.625,0.4,0.7,0.04,1.0,0.4,0.3,0.7818181818181819,0.38461538461538464,0.5710104545454546,0.5322625,0.577744,0.08333333333333333,0.14925373134328357,0.0718954248366013,0.2222222222222222,5.656140350877194,25.064150943396232,0.27293577981651373,1.0,6.0,1.0,4.0,2.0,2.0,4.0,3.0,0.75,0.125,3.0,3.0,3.0,1.0,2.0,1.0,0.6,0.13043478260869565,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,15240.4,254,-5,532,532,166,159,51,1064,20.0,29.0,6.0,6.0,22.0,35.0,,,2.0,9.0,2.0,2.0,4.0,6.0,26.0,2.0,1.0,7.0,42.0,64.0,8.0,35.0,13.0,121.0,607,4.0,7.0,4.0,13.0,12.0,15.0,3.0,11.0,7.0,40.0,66.0,18.0,24.0,26.0,6.0,8.0,,11.0,12.0,23.0,8.0,4.0,6.0,3.0,2.0,58.0,6.0,3.0,24.0,21.0,2.0,47.0,9.0,56.0,1.0,10.0,5.0,6.0,2.0,2.0,12.0,4.0,2.0,18.0,5.0,11.0,27.0,3.0,7.0,14.0,4.0,,19.0,3.0,,8.0,3.0,40.0,166,1.0,2.0,0.7857142857142857,0.8048780487804879,1.0,0.22857142857142856,0.2727272727272727,0.22857142857142856,0.65625,0.5714285714285714,0.8,0.5454545454545454,0.5,0.6346153846153846,0.5654205607476636,0.5416666666666666,0.6666666666666666,0.35353535353535354,,0.125,0.13793103448275862,0.11428571428571428,,21.008403361344538,0.3333333333333333,0.09523809523809523,0.175,0.03,0.1702127659574468,0.045454545454545456,0.1724137931034483,0.03879310344827586,0.03278688524590164,0.021505376344086023,0.2127659574468085,0.14545454545454545,0.16666666666666666,0.1504424778761062,0.024390243902439025,0.29292929292929293,0.6896551724137931,0.8,0.9,0.35353535353535354,0.6285714285714286,0.7096774193548387,0.6818181818181818,,,,,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.26262626262626265,0.23076923076923078,0.23076923076923078,1.0,0.18181818181818182,0.18181818181818182,0.23076923076923078,1.0,0.15384615384615385,0.5,0.2692307692307692,0.14285714285714285,0.6464646464646465,0.23076923076923078,0.5350126262626262,0.565435,0.5584865384615386,0.07692307692307693,0.11594202898550725,0.10743801652892562,0.3305785123966942,5.309375,25.42,0.31203007518796994,5.0,,5.0,9.0,3.0,6.0,10.0,4.0,0.4,0.45454545454545453,1.0,1.0,1.0,,,,0.25,0.25,0.5,1.0,2.0,2.0,2.0,1.0,1.0,0.02857142857142857,0.10256410256410256,0.4,0.5,,,,,,,,,,,,,,True,,,,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,27419.0,457,16,945,965,255,306,99,1910,38.0,45.0,12.0,13.0,10.0,27.0,,2.0,11.0,42.0,5.0,1.0,8.0,4.0,13.0,,1.0,2.0,48.0,74.0,15.0,55.0,13.0,154.0,1073,10.0,14.0,5.0,31.0,12.0,16.0,2.0,10.0,5.0,35.0,76.0,20.0,45.0,13.0,4.0,5.0,,14.0,11.0,25.0,7.0,4.0,10.0,3.0,1.0,61.0,18.0,12.0,32.0,28.0,6.0,66.0,31.0,97.0,2.0,16.0,10.0,11.0,3.0,10.0,8.0,1.0,3.0,19.0,3.0,23.0,49.0,7.0,,18.0,2.0,,23.0,4.0,,11.0,1.0,35.0,255,9.0,1.0,0.7916666666666666,0.95,1.0,0.2727272727272727,0.2,0.2727272727272727,0.6486486486486487,0.7142857142857143,0.75,0.5465116279069767,0.7631578947368421,0.5769230769230769,0.5579710144927537,0.7380952380952381,0.625,0.4263565891472868,,0.06756756756756757,0.044444444444444446,0.1111111111111111,,14.811320754716983,0.5789473684210527,0.1935483870967742,0.1278538812785388,0.0670391061452514,0.12955465587044535,0.0759493670886076,0.12875536480686695,0.07211538461538461,0.09345794392523364,0.09146341463414634,0.04597701149425287,0.1782178217821782,0.1935483870967742,0.1377551020408163,0.03389830508474576,0.3488372093023256,0.8444444444444444,0.8837209302325582,0.7894736842105263,0.20930232558139536,0.37037037037037035,0.4166666666666667,0.8,0.015503875968992248,,,,0.32558139534883723,0.2619047619047619,0.2619047619047619,1.0,0.10077519379844961,0.3076923076923077,0.3076923076923077,1.0,0.2631578947368421,,0.5,0.9230769230769231,0.3076923076923077,0.125,0.07692307692307693,0.5,0.7751937984496124,0.3076923076923077,0.5825519379844963,0.6164357142857143,0.6149461538461538,0.08759124087591241,0.13580246913580246,0.2012987012987013,0.22727272727272727,4.3,23.785454545454545,0.2698412698412698,13.0,,6.0,17.0,13.0,4.0,18.0,12.0,0.6666666666666666,0.6842105263157895,,3.0,1.0,,1.0,,0.6,0.09803921568627451,,,10.0,2.0,16.0,1.0,1.0,0.01639344262295082,0.0410958904109589,0.7692307692307693,0.2,3.0,1.0,1.0,2.0,0.047619047619047616,0.09090909090909091,0.6,1.0,0.017857142857142856,,,,,True,,,,
1630249,1610612737,Vít Krejčí,Vít Krejčí,1630249,ATL,16472.9,275,-22,559,575,145,182,67,1134,7.0,10.0,3.0,4.0,6.0,11.0,1.0,1.0,7.0,15.0,1.0,3.0,7.0,25.0,58.0,7.0,10.0,16.0,14.0,22.0,32.0,73.0,9.0,133.0,658,,2.0,8.0,9.0,5.0,9.0,13.0,23.0,2.0,51.0,24.0,4.0,90.0,58.0,25.0,2.0,,15.0,12.0,27.0,9.0,3.0,9.0,6.0,,66.0,5.0,2.0,17.0,7.0,,24.0,7.0,31.0,,12.0,9.0,9.0,,5.0,1.0,4.0,,10.0,2.0,11.0,26.0,1.0,,8.0,,1.0,12.0,,,2.0,1.0,51.0,145,6.0,1.0,0.8571428571428571,0.8571428571428571,0.9375,0.4383561643835616,0.5652173913043478,0.4383561643835616,0.6363636363636364,,0.5555555555555556,0.6526315789473685,0.45,0.765625,0.665,0.45,0.75,0.7684210526315789,,0.09090909090909091,,0.18181818181818182,,17.29559748427673,0.9,,0.056,0.018867924528301886,0.11643835616438356,0.033112582781456956,0.08856088560885608,0.027237354085603113,,0.03669724770642202,0.061224489795918366,0.06779661016949153,,0.09565217391304348,,0.10526315789473684,0.7,0.7,0.8571428571428571,0.11578947368421053,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.010526315789473684,1.0,1.0,1.0,0.15789473684210525,0.4666666666666667,0.4666666666666667,1.0,0.6105263157894737,0.43103448275862066,0.43103448275862066,0.92,0.1,0.7,0.125,0.75,0.21875,0.42857142857142855,0.5,0.625,0.8736842105263158,0.43103448275862066,0.5372752631578946,0.54634,0.5272203125,0.04040404040404041,0.08333333333333333,0.06766917293233082,0.38345864661654133,5.363636363636363,25.75342465753425,0.259391771019678,2.0,6.0,3.0,3.0,2.0,1.0,5.0,3.0,0.6,0.2,3.0,3.0,,,,,0.375,0.1935483870967742,0.42857142857142855,1.0,,,,2.0,2.0,0.05714285714285714,0.023809523809523808,,,,,2.0,,,,,,0.02666666666666667,1.0,,,,True,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,14136.599999999999,236,13,483,497,111,136,54,980,21.0,34.0,3.0,6.0,17.0,32.0,,,1.0,3.0,,1.0,1.0,,6.0,,,3.0,38.0,66.0,1.0,9.0,14.0,93.0,564,4.0,5.0,,8.0,9.0,15.0,1.0,4.0,5.0,26.0,48.0,28.0,3.0,6.0,,2.0,,25.0,21.0,46.0,13.0,8.0,16.0,8.0,1.0,113.0,6.0,7.0,11.0,12.0,4.0,27.0,13.0,40.0,2.0,11.0,6.0,12.0,1.0,6.0,3.0,6.0,,15.0,4.0,8.0,17.0,,,15.0,2.0,,21.0,3.0,,12.0,,26.0,111,3.0,,0.631578947368421,0.7058823529411765,1.0,0.1111111111111111,0.25,0.1111111111111111,0.5757575757575758,0.8,0.6,0.5266666666666666,0.8,0.5526315789473685,0.5535714285714286,0.8,0.5416666666666666,0.12,,0.030303030303030304,0.058823529411764705,,,18.198529411764703,0.8,0.25,0.10344827586206896,0.06862745098039216,0.09401709401709402,0.05128205128205128,0.09871244635193133,0.0593607305936073,0.07936507936507936,0.0641025641025641,0.1,0.1,0.125,0.10869565217391304,0.058823529411764705,0.4533333333333333,0.6176470588235294,0.65625,0.7142857142857143,0.4266666666666667,0.53125,0.53125,0.5294117647058824,,,,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.08,,,,,,0.3157894736842105,0.5,0.05263157894736842,1.0,0.15789473684210525,,0.5733333333333334,,0.5492933333333334,0.5861666666666667,0.5250131578947369,0.14285714285714285,0.16,0.08602150537634409,0.27956989247311825,4.4,25.088888888888892,0.22981366459627328,2.0,,5.0,1.0,1.0,,1.0,1.0,1.0,0.4,,,,1.0,1.0,,,0.04,,,2.0,,8.0,,,0.03333333333333333,0.02564102564102564,1.0,,,,,,,0.1111111111111111,,,,,1.0,,,True,,,,
1642368,1610612737,N'Faly Dante,N'Faly Dante,1642368,ATL,222.0,4,1,8,8,5,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,1.0,1.0,0.3333333333333333,,,0.5,0.3333333333333333,0.25,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642854,1610612737,Asa Newell,Asa Newell,1642854,ATL,2971.2,50,-2,99,108,31,54,15,207,5.0,6.0,,1.0,,2.0,,,4.0,7.0,,1.0,3.0,1.0,2.0,,,,5.0,8.0,5.0,9.0,4.0,29.0,118,1.0,1.0,,3.0,,2.0,1.0,3.0,1.0,4.0,6.0,4.0,15.0,2.0,1.0,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,2.0,3.0,,,3.0,3.0,6.0,,3.0,2.0,2.0,,1.0,1.0,1.0,,3.0,,7.0,8.0,,1.0,4.0,,,5.0,1.0,,3.0,,4.0,31,,,0.6,0.75,1.0,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.625,1.0,,0.7352941176470589,1.0,0.3,0.7631578947368421,0.75,0.3333333333333333,0.5294117647058824,,,,,,19.29824561403509,0.6666666666666666,,,0.09523809523809523,0.125,0.037037037037037035,0.06521739130434782,0.0625,0.07692307692307693,0.058823529411764705,,,,0.05555555555555555,,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.6,0.11764705882352941,,,,,,,,0.4117647058823529,0.5714285714285714,0.5714285714285714,1.0,0.11764705882352941,0.5,0.5,1.0,,,0.2,,0.6,0.3333333333333333,,,0.8823529411764706,0.5,0.5968970588235294,,0.5524699999999999,0.15789473684210525,0.3,0.10344827586206896,0.13793103448275862,3.1750000000000003,23.88888888888889,0.31313131313131315,1.0,,1.0,3.0,1.0,2.0,3.0,1.0,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,1.0,1.0,2.0,,,,,1.0,,,,,,,0.5,,,,,,,,True,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,9085.9,151,18,318,330,57,80,34,648,15.0,19.0,3.0,4.0,8.0,27.0,4.0,4.0,2.0,4.0,1.0,,,8.0,21.0,2.0,,5.0,27.0,50.0,10.0,25.0,23.0,107.0,346,5.0,9.0,3.0,18.0,5.0,7.0,,5.0,4.0,14.0,18.0,36.0,27.0,21.0,8.0,5.0,,24.0,14.0,38.0,7.0,7.0,19.0,4.0,1.0,90.0,2.0,5.0,24.0,20.0,7.0,51.0,7.0,58.0,2.0,6.0,5.0,12.0,5.0,12.0,7.0,,1.0,19.0,6.0,7.0,9.0,,1.0,22.0,,1.0,28.0,1.0,1.0,14.0,,14.0,57,1.0,,0.3333333333333333,0.375,0.9,0.4,,0.4,0.54,0.5555555555555556,0.7142857142857143,0.56,0.5416666666666666,0.4166666666666667,0.6022727272727273,0.6,0.5,0.3333333333333333,,0.1,0.15789473684210525,0.07407407407407407,,30.225988700564972,0.631578947368421,0.5384615384615384,0.24691358024691357,0.09090909090909091,0.2727272727272727,0.02631578947368421,0.2603550295857988,0.05343511450381679,0.058823529411764705,0.02,0.1794871794871795,0.3225806451612903,0.2727272727272727,0.3088235294117647,0.0625,0.25333333333333335,0.7894736842105263,0.9375,0.4666666666666667,0.36,0.2962962962962963,0.32,0.125,0.05333333333333334,1.0,1.0,0.25,0.05333333333333334,0.5,0.5,1.0,0.28,0.38095238095238093,0.38095238095238093,0.875,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.75,,,0.4166666666666667,,0.5866666666666667,0.38095238095238093,0.5440339999999999,0.5769599999999999,0.54485,0.1590909090909091,0.2222222222222222,0.16822429906542055,0.1308411214953271,6.394000000000001,25.484,0.1792452830188679,4.0,3.0,1.0,4.0,4.0,,4.0,3.0,0.75,0.3333333333333333,,1.0,,,,1.0,0.3333333333333333,0.15,,,4.0,5.0,6.0,,,0.15789473684210525,0.038461538461538464,1.0,0.5,1.0,,,,,,1.0,1.0,,,,,,True,,,,
1630811,1610612737,Keaton Wallace,Keaton Wallace,1630811,ATL,11716.5,195,-6,403,410,106,166,37,813,3.0,5.0,1.0,1.0,4.0,12.0,1.0,3.0,2.0,2.0,,,,17.0,36.0,3.0,4.0,7.0,8.0,20.0,19.0,38.0,3.0,76.0,469,2.0,2.0,3.0,7.0,4.0,8.0,4.0,7.0,1.0,21.0,2.0,14.0,51.0,36.0,17.0,1.0,,23.0,16.0,39.0,13.0,3.0,13.0,8.0,2.0,94.0,,,10.0,8.0,2.0,20.0,,20.0,,9.0,7.0,4.0,2.0,1.0,4.0,3.0,1.0,8.0,4.0,6.0,11.0,,1.0,9.0,1.0,1.0,6.0,,,3.0,,21.0,106,1.0,,0.125,0.125,0.8947368421052632,0.5,0.5714285714285714,0.5,0.4,1.0,0.5,0.6293103448275862,0.7,0.6666666666666666,0.6229508196721312,0.7,0.65625,0.6551724137931034,,0.05,0.2,,,15.50561797752809,0.5,0.25,0.09876543209876543,,0.09090909090909091,,0.09424083769633508,,,,0.10344827586206896,0.13157894736842105,,0.08235294117647059,,0.08620689655172414,0.6,0.75,,0.20689655172413793,0.3333333333333333,0.3333333333333333,,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,1.0,1.0,1.0,0.6206896551724138,0.4722222222222222,0.4722222222222222,0.8823529411764706,,0.6,0.06666666666666667,1.0,,,0.4666666666666667,0.5714285714285714,0.7413793103448276,0.4722222222222222,0.5113767241379311,0.5858000000000001,0.42697666666666667,0.04918032786885246,0.13043478260869565,0.09210526315789473,0.27631578947368424,9.91,26.19736842105263,0.2630272952853598,1.0,6.0,2.0,,,,,,,0.2,1.0,1.0,,,,,0.3333333333333333,0.12,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,
204001,1610612737,Kristaps Porziņģis,Kristaps Porziņģis,204001,ATL,1577.9,26,4,52,51,15,16,3,103,1.0,2.0,,,4.0,5.0,4.0,6.0,,,,,,1.0,7.0,,,2.0,9.0,13.0,1.0,7.0,2.0,23.0,53,,,,,2.0,2.0,,2.0,2.0,6.0,8.0,10.0,3.0,7.0,1.0,,,,4.0,4.0,3.0,1.0,,,,12.0,,,3.0,3.0,,6.0,,6.0,,,,,,,1.0,,,1.0,,1.0,5.0,,1.0,5.0,,,3.0,1.0,,2.0,,6.0,15,1.0,,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,,0.14285714285714285,0.6923076923076923,,1.0,0.525,,0.5,0.5476190476190477,,0.6,0.35,,,,,,40.0,,,0.3,,0.16666666666666666,,0.21428571428571427,,,,0.5,0.2,0.3333333333333333,0.14285714285714285,,0.1,0.5,0.5,1.0,0.25,0.8,0.8,0.25,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,0.35,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.5,,0.45,0.14285714285714285,0.4724825,,0.42351249999999996,0.09523809523809523,0.14285714285714285,,0.2608695652173913,11.376923076923077,27.614285714285717,0.28846153846153844,,,,2.0,,1.0,3.0,,,,,,,,,,,0.25,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,True,,,,
