EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedArc3,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,16102.699999999999,268,34.0,558,575,130,125,77.0,1133,8.0,18.0,4.0,1.0,3.0,3.0,6.0,1.0,1.0,7.0,24.0,3.0,3.0,23.0,60.0,4.0,6.0,12.0,12.0,25.0,30.0,84.0,15.0,129.0,628,1.0,5.0,7.0,3.0,5.0,2.0,5.0,6.0,15.0,9.0,31.0,18.0,6.0,78.0,12.0,60.0,23.0,3.0,1.0,23.0,18.0,41.0,9.0,9.0,16.0,5.0,2.0,100.0,8.0,4.0,13.0,10.0,1.0,24.0,12.0,36.0,4.0,12.0,6.0,6.0,8.0,5.0,1.0,1.0,3.0,9.0,10.0,17.0,2.0,19.0,1.0,1.0,21.0,2.0,1.0,5.0,6.0,7.0,3.0,4.0,7.0,4.0,30.0,128,2.0,5.0,0.75,0.75,0.8666666666666667,0.35714285714285715,0.4,0.35714285714285715,0.48,0.2,0.4,0.5229357798165137,0.08333333333333333,0.55,0.5466101694915254,0.19230769230769232,0.5961538461538461,0.7706422018348624,0.011904761904761904,0.12,0.1111111111111111,0.16666666666666666,0.016666666666666666,19.330289193302892,0.8888888888888888,0.07142857142857142,0.072992700729927,0.031007751937984496,0.1015625,0.05442176870748299,0.08679245283018867,0.043478260869565216,0.07407407407407407,0.050505050505050504,0.0625,0.04,0.056338028169014086,0.25,0.1,0.10714285714285714,0.06349206349206349,0.5714285714285714,0.1651376146788991,0.4444444444444444,0.5,0.625,0.05504587155963303,0.5,0.6,1.0,0.009174311926605505,1.0,1.0,1.0,0.22018348623853212,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5504587155963303,0.38333333333333336,0.3898305084745763,0.8695652173913043,0.3333333333333333,0.25,0.3333333333333333,0.15,0.3333333333333333,0.15,0.6,0.5,0.9357798165137615,0.38333333333333336,0.5631894495412844,0.51385,0.5538525,0.044642857142857144,0.17857142857142858,0.03875968992248062,0.24031007751937986,4.4479999999999995,25.526190476190475,0.23297491039426524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,34793.799999999996,580,73.0,1211,1210,451,484,158.0,2421,33.0,51.0,16.0,12.0,20.0,33.0,71.0,1.0,4.0,15.0,37.0,2.0,16.0,36.0,100.0,8.0,12.0,31.0,67.0,126.0,51.0,137.0,24.0,311.0,1332,14.0,22.0,10.0,5.0,39.0,27.0,47.0,19.0,47.0,10.0,121.0,70.0,64.0,138.0,15.0,100.0,36.0,14.0,,24.0,27.0,51.0,17.0,10.0,16.0,7.0,1.0,129.0,11.0,19.0,52.0,59.0,11.0,122.0,31.0,153.0,7.0,23.0,16.0,7.0,19.0,8.0,19.0,3.0,11.0,38.0,29.0,50.0,4.0,32.0,2.0,4.0,31.0,7.0,,17.0,2.0,15.0,10.0,5.0,16.0,7.0,121.0,451,6.0,2.0,0.5223880597014925,0.625,0.9019607843137255,0.3722627737226277,0.40425531914893614,0.3722627737226277,0.5317460317460317,0.6363636363636364,0.574468085106383,0.5456273764258555,0.53125,0.5904255319148937,0.5654545454545454,0.5735294117647058,0.6173469387755102,0.5209125475285171,,0.1111111111111111,0.13725490196078433,0.09859154929577464,,22.261735419630156,0.5,0.36666666666666664,0.20068027210884354,0.07142857142857142,0.20155038759689922,0.03571428571428571,0.20108695652173914,0.05226480836236934,0.09090909090909091,0.03686635944700461,0.03296703296703297,0.16379310344827586,0.2318840579710145,0.2,0.1921182266009852,0.23636363636363636,0.05426356589147287,0.4375,0.19391634980988592,0.6470588235294118,0.75,0.5151515151515151,0.26996197718631176,0.4647887323943662,0.515625,0.5151515151515151,0.015209125475285171,0.25,0.25,1.0,0.14068441064638784,0.40540540540540543,0.40540540540540543,0.9333333333333333,0.38022813688212925,0.36,0.36,0.8888888888888888,0.5,0.0625,0.25,0.2127659574468085,0.6,0.1702127659574468,0.32978723404255317,0.3870967741935484,0.714828897338403,0.36,0.534395610687023,0.5488886363636365,0.5292271276595744,0.06227106227106227,0.125,0.12540192926045016,0.3890675241157556,5.615873015873017,25.54233576642336,0.37241948802642444,12.0,7.0,2.0,2.0,22.0,1.0,9.0,3.0,4.0,11.0,1.0,3.0,2.0,1.0,1.0,0.2,0.02564102564102564,0.05504587155963303,0.05555555555555555,0.75,0.08333333333333333,0.25,1.0,0.4375,,,,,,,,,,,True,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,22947.600000000002,382,18.0,790,803,407,402,116.0,1593,38.0,60.0,9.0,20.0,36.0,21.0,50.0,14.0,31.0,6.0,10.0,3.0,4.0,32.0,86.0,9.0,14.0,41.0,73.0,141.0,38.0,96.0,73.0,333.0,920,5.0,14.0,12.0,6.0,37.0,42.0,81.0,17.0,45.0,36.0,171.0,42.0,104.0,75.0,39.0,86.0,32.0,12.0,,22.0,23.0,45.0,13.0,10.0,15.0,6.0,1.0,113.0,2.0,5.0,28.0,20.0,1.0,49.0,7.0,56.0,2.0,16.0,11.0,5.0,21.0,11.0,7.0,1.0,10.0,28.0,6.0,20.0,,56.0,2.0,1.0,94.0,7.0,6.0,41.0,5.0,9.0,3.0,6.0,9.0,5.0,171.0,406,5.0,5.0,0.2876712328767123,0.2916666666666667,0.6578947368421053,0.3958333333333333,0.37777777777777777,0.3958333333333333,0.5177304964539007,0.35714285714285715,0.5185185185185185,0.5485232067510548,0.5961538461538461,0.5357142857142857,0.5938628158844765,0.6206896551724138,0.5743243243243243,0.4050632911392405,,0.0851063829787234,0.13333333333333333,0.08,,32.90183387270766,0.75,0.05555555555555555,0.10204081632653061,0.02577319587628866,0.15469613259668508,0.01020408163265306,0.1273209549071618,0.017948717948717947,0.03333333333333333,0.013793103448275862,,0.08433734939759036,0.09302325581395349,0.18518518518518517,0.17391304347826086,0.09302325581395349,0.017857142857142856,0.5555555555555556,0.25316455696202533,0.6333333333333333,0.7307692307692307,0.42105263157894735,0.2109704641350211,0.42,0.45652173913043476,0.19047619047619047,0.1308016877637131,0.45161290322580644,0.45161290322580644,0.07142857142857142,0.04219409282700422,0.6,0.6,0.8333333333333334,0.3628691983122363,0.37209302325581395,0.37209302325581395,0.625,0.34615384615384615,0.11538461538461539,0.34615384615384615,0.2857142857142857,0.5555555555555556,0.031746031746031744,0.3253968253968254,0.34146341463414637,0.6582278481012658,0.37209302325581395,0.5292240506329113,0.5232058823529411,0.5218305555555555,0.15441176470588236,0.2342857142857143,0.1111111111111111,0.5135135135135135,7.89432624113475,25.599999999999998,0.5151898734177215,5.0,3.0,5.0,7.0,2.0,,2.0,,2.0,13.0,,2.0,,,,0.5833333333333334,,0.02631578947368421,,0.5555555555555556,0.8,0.5555555555555556,0.8,0.75,2.0,1.0,0.6666666666666666,0.5,0.010309278350515464,,,,,,True,,,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,10631.2,177,4.0,366,385,125,170,50.0,751,14.0,22.0,4.0,3.0,4.0,10.0,21.0,,5.0,2.0,6.0,,3.0,10.0,20.0,4.0,1.0,5.0,24.0,48.0,12.0,26.0,22.0,106.0,424,3.0,8.0,4.0,3.0,15.0,8.0,15.0,2.0,8.0,5.0,27.0,34.0,14.0,33.0,3.0,20.0,10.0,2.0,,13.0,4.0,17.0,3.0,1.0,13.0,,,38.0,1.0,4.0,5.0,6.0,2.0,13.0,6.0,19.0,3.0,4.0,2.0,2.0,8.0,4.0,3.0,,4.0,11.0,5.0,21.0,2.0,17.0,1.0,3.0,24.0,2.0,,11.0,2.0,6.0,6.0,,6.0,5.0,27.0,125,7.0,2.0,0.7083333333333334,0.7391304347826086,0.9166666666666666,0.46153846153846156,0.25,0.46153846153846156,0.5,0.375,0.5333333333333333,0.5675675675675675,0.5,0.4782608695652174,0.6235294117647059,0.5769230769230769,0.54,0.35135135135135137,,0.041666666666666664,0.09090909090909091,,,22.695035460992905,0.7272727272727273,0.2222222222222222,0.06,0.05063291139240506,0.052083333333333336,0.0125,0.05612244897959184,0.031446540880503145,0.02631578947368421,0.016129032258064516,,0.06818181818181818,0.04878048780487805,0.06666666666666667,0.029411764705882353,0.10714285714285714,0.08823529411764706,0.8333333333333334,0.2972972972972973,0.6363636363636364,0.7,0.7142857142857143,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.7,0.06756756756756757,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.2702702702702703,0.5,0.5,0.9,0.3333333333333333,,0.3333333333333333,0.17391304347826086,0.75,0.13043478260869565,0.21739130434782608,0.2,0.6486486486486487,0.5,0.5400743243243243,0.5173000000000001,0.49494565217391306,0.13253012048192772,0.19298245614035087,0.14150943396226415,0.25471698113207547,6.360416666666667,25.31923076923077,0.34153005464480873,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,,1.0,,,,0.5,0.05263157894736842,0.0967741935483871,,0.5,0.5,0.5,1.0,0.3333333333333333,,,,,,1.0,,,,,True,,,,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,50707.69999999998,845,84.0,1750,1790,710,767,241.0,3540,46.0,73.0,28.0,21.0,35.0,18.0,51.0,,,19.0,58.0,3.0,16.0,12.0,35.0,5.0,9.0,25.0,64.0,124.0,31.0,93.0,44.0,265.0,1974,17.0,32.0,8.0,10.0,47.0,28.0,55.0,15.0,41.0,24.0,125.0,64.0,64.0,90.0,3.0,35.0,12.0,10.0,2.0,25.0,15.0,40.0,12.0,3.0,19.0,5.0,1.0,95.0,28.0,24.0,31.0,29.0,3.0,63.0,53.0,116.0,12.0,46.0,26.0,20.0,13.0,7.0,8.0,1.0,6.0,21.0,35.0,84.0,5.0,49.0,6.0,3.0,67.0,10.0,1.0,34.0,4.0,8.0,6.0,2.0,8.0,6.0,125.0,708,18.0,3.0,0.5,0.6274509803921569,0.967741935483871,0.3333333333333333,0.36585365853658536,0.3333333333333333,0.5161290322580645,0.53125,0.509090909090909,0.5092165898617511,0.4625,0.5260416666666666,0.5408163265306123,0.47959183673469385,0.5681818181818182,0.42857142857142855,0.021505376344086023,0.08064516129032258,0.0958904109589041,0.058823529411764705,0.05714285714285714,13.039215686274511,0.6190476190476191,0.07142857142857142,0.06531531531531531,0.05825242718446602,0.07598039215686274,0.0660377358490566,0.07042253521126761,0.06220095693779904,0.04145077720207254,0.0728476821192053,0.04918032786885246,0.08064516129032258,0.05527638190954774,0.05084745762711865,0.07570977917981073,0.07692307692307693,0.1111111111111111,0.75,0.33640552995391704,0.6301369863013698,0.696969696969697,0.45652173913043476,0.2350230414746544,0.35294117647058826,0.375,0.6111111111111112,,,,,0.2672811059907834,0.3275862068965517,0.3275862068965517,1.0,0.16129032258064516,0.34285714285714286,0.36363636363636365,0.9166666666666666,0.7,0.075,0.125,0.3645833333333333,0.6,0.16666666666666666,0.2604166666666667,0.36,0.7649769585253456,0.34285714285714286,0.5701472222222221,0.5935060000000001,0.5667957894736841,0.14107883817427386,0.22972972972972974,0.17735849056603772,0.4716981132075472,4.165322580645162,24.10967741935483,0.4057142857142857,16.0,6.0,,1.0,26.0,1.0,1.0,2.0,2.0,7.0,1.0,2.0,,,,0.125,0.016129032258064516,0.08333333333333333,0.0392156862745098,0.5714285714285714,0.1875,,,0.375,1.0,,0.3333333333333333,1.0,,,,,,,True,,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,19909.500000000004,332,27.0,678,706,258,246,107.0,1384,39.0,54.0,24.0,13.0,19.0,2.0,6.0,,,,,,,,1.0,1.0,,1.0,41.0,60.0,,1.0,20.0,102.0,726,17.0,25.0,1.0,5.0,39.0,15.0,21.0,,1.0,8.0,38.0,48.0,34.0,,,1.0,,4.0,,6.0,8.0,14.0,7.0,1.0,4.0,1.0,1.0,36.0,17.0,21.0,39.0,38.0,5.0,82.0,40.0,122.0,1.0,9.0,8.0,1.0,10.0,4.0,5.0,,6.0,15.0,7.0,16.0,5.0,49.0,12.0,1.0,45.0,5.0,,20.0,5.0,14.0,8.0,6.0,17.0,14.0,38.0,258,2.0,4.0,0.5853658536585366,0.8888888888888888,,,,,0.6833333333333333,0.68,0.7142857142857143,0.6721311475409836,0.6538461538461539,0.6818181818181818,0.6296296296296297,0.65,0.59375,0.01639344262295082,,0.06666666666666667,0.05555555555555555,0.16666666666666666,,11.881188118811881,0.6666666666666666,0.29411764705882354,0.20765027322404372,0.12138728323699421,0.25,0.09340659340659341,0.22713864306784662,0.10704225352112676,0.1,0.09375,0.09259259259259259,0.16393442622950818,0.22580645161290322,0.2413793103448276,0.2926829268292683,0.09090909090909091,0.0625,0.8235294117647058,0.8852459016393442,0.7222222222222222,0.7647058823529411,0.5897435897435898,0.09836065573770492,0.3333333333333333,0.4,0.5,,,,,,,,,0.01639344262295082,,,,0.9230769230769231,,0.038461538461538464,0.8636363636363636,0.6842105263157895,,0.045454545454545456,,0.9016393442622951,,0.6362655737704919,0.6058888888888889,0.6223545454545454,0.2631578947368421,0.26666666666666666,0.38235294117647056,0.37254901960784315,2.03,25.7,0.3805309734513274,16.0,,,,28.0,2.0,,1.0,4.0,4.0,,4.0,,3.0,1.0,,0.05714285714285714,0.16666666666666666,0.047619047619047616,0.6666666666666666,0.125,,,,,,,,,3.0,2.0,,,,True,,,,,
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,25851.0,431,57.0,879,896,351,393,123.0,1775,49.0,72.0,11.0,19.0,27.0,30.0,60.0,17.0,29.0,3.0,11.0,1.0,1.0,10.0,32.0,5.0,4.0,15.0,96.0,161.0,13.0,43.0,87.0,318.0,1026,10.0,22.0,6.0,7.0,30.0,38.0,59.0,4.0,16.0,47.0,135.0,86.0,106.0,36.0,3.0,32.0,10.0,12.0,,31.0,41.0,72.0,27.0,14.0,17.0,12.0,2.0,185.0,6.0,11.0,33.0,39.0,9.0,81.0,19.0,100.0,2.0,12.0,4.0,8.0,14.0,9.0,14.0,2.0,5.0,28.0,14.0,35.0,,74.0,3.0,1.0,109.0,12.0,1.0,52.0,8.0,2.0,1.0,1.0,2.0,1.0,135.0,350,7.0,8.0,0.4479166666666667,0.4777777777777778,0.9230769230769231,0.3023255813953488,0.25,0.3023255813953488,0.5962732919254659,0.45454545454545453,0.6440677966101694,0.5661764705882353,0.4107142857142857,0.5866666666666667,0.6309523809523809,0.45454545454545453,0.675,0.2107843137254902,,0.07453416149068323,0.08333333333333333,0.1,,27.317073170731707,0.5,0.45,0.17727272727272728,0.05555555555555555,0.15207373271889402,0.028985507246376812,0.16475972540045766,0.04197530864197531,0.07865168539325842,0.03821656050955414,,0.18947368421052632,0.17708333333333334,0.13793103448275862,0.14705882352941177,0.1702127659574468,0.024390243902439025,0.5,0.35294117647058826,0.6805555555555556,0.7424242424242424,0.5510204081632653,0.29411764705882354,0.5,0.5555555555555556,0.3333333333333333,0.14215686274509803,0.5862068965517241,0.5862068965517241,0.35294117647058826,0.05392156862745098,0.2727272727272727,0.2727272727272727,1.0,0.1568627450980392,0.3125,0.3125,0.9,0.39285714285714285,0.03571428571428571,0.17857142857142858,0.36,0.7037037037037037,0.013333333333333334,0.2,0.26666666666666666,0.5637254901960784,0.3125,0.5349090686274509,0.5205052631578946,0.5304080000000001,0.21311475409836064,0.25870646766169153,0.09433962264150944,0.42452830188679247,6.821118012422362,25.037209302325575,0.3993174061433447,7.0,,1.0,1.0,12.0,2.0,7.0,1.0,1.0,11.0,1.0,1.0,,,,0.16666666666666666,0.058823529411764705,0.037037037037037035,0.03571428571428571,0.6363636363636364,0.14285714285714285,0.2,1.0,,,,,,,,,,,,True,,,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,19847.100000000002,331,63.0,696,698,322,311,87.0,1394,3.0,7.0,1.0,1.0,1.0,1.0,7.0,2.0,3.0,6.0,16.0,1.0,8.0,13.0,40.0,4.0,6.0,22.0,6.0,17.0,19.0,56.0,17.0,86.0,752,,2.0,5.0,,9.0,2.0,4.0,10.0,30.0,9.0,43.0,10.0,2.0,54.0,3.0,40.0,13.0,,,35.0,18.0,53.0,15.0,3.0,21.0,12.0,2.0,124.0,4.0,3.0,9.0,12.0,,21.0,7.0,28.0,1.0,12.0,7.0,5.0,4.0,3.0,9.0,1.0,1.0,13.0,15.0,26.0,1.0,15.0,2.0,3.0,18.0,,1.0,2.0,5.0,3.0,1.0,2.0,3.0,1.0,43.0,321,1.0,5.0,0.8333333333333334,0.8333333333333334,0.9473684210526315,0.3392857142857143,0.3333333333333333,0.3392857142857143,0.35294117647058826,,0.5,0.4726027397260274,0.6428571428571429,0.5,0.5246913580246914,0.6428571428571429,0.5512820512820513,0.7671232876712328,,,,,,11.75,0.3076923076923077,,0.07317073170731707,0.0196078431372549,0.052941176470588235,0.022988505747126436,0.06287425149700598,0.021406727828746176,0.013333333333333334,0.024390243902439025,0.0196078431372549,0.11940298507462686,0.05194805194805195,,0.058823529411764705,0.029411764705882353,0.020833333333333332,0.3333333333333333,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.2191780821917808,0.375,0.375,1.0,0.547945205479452,0.325,0.325,0.9230769230769231,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.029411764705882353,1.0,0.23529411764705882,0.6470588235294118,0.2727272727272727,0.863013698630137,0.325,0.5352513698630137,0.55835,0.5225382352941177,0.039473684210526314,0.10526315789473684,0.10465116279069768,0.5,7.711764705882352,25.17499999999999,0.46264367816091956,,4.0,2.0,3.0,,,3.0,,,5.0,,2.0,,,,0.6,,0.01694915254237288,0.05263157894736842,,,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.017543859649122806,,,1.0,,,True,,,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,2540.3999999999996,42,4.0,88,90,16,49,15.0,178,5.0,5.0,3.0,,,2.0,6.0,1.0,2.0,,,,,,,,,,8.0,13.0,,,2.0,18.0,98,3.0,3.0,,,6.0,2.0,3.0,,,,4.0,2.0,14.0,,,,,,,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,,3.0,2.0,3.0,,5.0,3.0,8.0,,4.0,1.0,3.0,,,,,,,1.0,1.0,,3.0,,,2.0,,,1.0,,2.0,1.0,1.0,2.0,1.0,4.0,16,,,0.125,0.16666666666666666,,,,,0.6153846153846154,1.0,0.6666666666666666,0.6153846153846154,1.0,0.6666666666666666,0.6428571428571429,1.0,0.6666666666666666,,,,,,,13.20754716981132,,,0.15,0.09375,0.11764705882352941,,0.13513513513513514,0.061224489795918366,,,,0.25,0.14285714285714285,,0.13333333333333333,,,0.5,0.38461538461538464,1.0,1.0,0.2,0.46153846153846156,0.3333333333333333,0.3333333333333333,,0.15384615384615385,0.5,0.5,,,,,,,,,,1.0,,,,,,,,0.38461538461538464,,0.4698538461538462,0.48646666666666666,0.3715333333333333,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.2222222222222222,6.56923076923077,,0.18181818181818182,3.0,,,,4.0,,,,,,,,,,,,,0.21428571428571427,,1.0,,,,,,,,,,,,,,,True,,,,,
1630245,1610612750,Ayo Dosunmu,Ayo Dosunmu,1630245,MIN,1327.5,22,-6.0,48,51,13,21,4.0,99,4.0,6.0,1.0,,,1.0,1.0,,,,,,,,2.0,,,,5.0,7.0,,2.0,,10.0,55,1.0,1.0,,,2.0,,,,,,,4.0,6.0,,,2.0,,,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,,1.0,,1.0,,1.0,,2.0,2.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,13,,,0.4,0.4,,,,,0.7142857142857143,1.0,,0.5555555555555556,1.0,,0.5555555555555556,1.0,,0.2222222222222222,,,,,,18.867924528301884,1.0,,0.125,,,,0.05555555555555555,,,,,0.2,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.2222222222222222,,,,1.0,,,,,,,,0.8888888888888888,,0.6822444444444444,0.8525,,,,0.2,,1.9714285714285713,27.15,0.2708333333333333,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,,,
