EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,PtsUnassisted3s,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangeFrequency,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Clear Path Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedCorner3
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,24729.2,412,6.0,853,865,213.0,258,107.0,1718,23.0,41.0,6.0,13.0,9.0,14.0,3.0,15.0,14.0,31.0,2.0,4.0,3.0,6.0,6.0,29.0,1.0,3.0,2.0,9.0,26.0,56.0,20.0,60.0,5.0,117.0,951.0,6.0,14.0,3.0,7.0,1.0,22.0,9.0,15.0,5.0,15.0,3.0,36.0,38.0,14.0,60.0,8.0,29.0,6.0,7.0,15.0,16.0,31.0,14.0,2.0,11.0,3.0,1.0,78.0,15.0,11.0,2.0,31.0,22.0,5.0,58.0,28.0,86.0,2.0,21.0,12.0,9.0,8.0,3.0,6.0,9.0,1.0,2.0,1.0,17.0,1.0,6.0,27.0,52.0,5.0,3.0,19.0,3.0,1.0,3.0,11.0,1.0,4.0,2.0,5.0,5.0,5.0,2.0,1.0,36.0,212.0,4.0,2.0,0.7307692307692307,0.8636363636363636,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.42857142857142855,0.6,0.4827586206896552,0.5,0.55,0.4834710743801653,0.5,0.5454545454545454,0.5172413793103449,0.125,0.14634146341463414,0.06666666666666667,14.05295315682281,0.47058823529411764,0.2631578947368421,0.08333333333333333,0.1301775147928994,0.06285714285714286,0.14485981308411214,0.05928853754940711,0.13838120104438642,0.06074766355140187,0.06666666666666667,0.06593406593406594,0.041666666666666664,0.06382978723404255,0.046153846153846156,0.07894736842105263,0.15789473684210525,0.19444444444444445,0.15483870967741936,0.11864406779661017,0.03278688524590164,0.4,0.35344827586206895,0.5609756097560976,0.6571428571428571,0.6956521739130435,0.12931034482758622,0.2,0.21428571428571427,1.0,0.2672413793103448,0.45161290322580644,0.45161290322580644,1.0,0.25,0.20689655172413793,0.20689655172413793,1.0,0.6190476190476191,0.46153846153846156,0.3333333333333333,0.19047619047619047,0.5,1.0,0.14285714285714285,0.3333333333333333,1.0,0.4666666666666667,0.6428571428571429,0.2,0.5,0.3,0.2222222222222222,0.8706896551724138,0.20689655172413793,0.5813594827586207,0.5589107142857143,0.6087950000000001,0.03361344537815126,0.06779661016949153,0.18803418803418803,0.3076923076923077,3.3196428571428567,24.621666666666666,0.24970691676436108,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628366,1610612739,Lonzo Ball,Lonzo Ball,1628366,CLE,7630.799999999999,127,12.0,279,275,89.0,133,26.0,554,,,,,,,1.0,3.0,1.0,4.0,,,,1.0,8.0,24.0,2.0,5.0,4.0,11.0,1.0,4.0,9.0,28.0,4.0,33.0,307.0,,,2.0,5.0,,6.0,,,4.0,12.0,,12.0,,2.0,21.0,,24.0,8.0,1.0,19.0,10.0,29.0,6.0,4.0,13.0,4.0,2.0,68.0,1.0,1.0,,7.0,9.0,4.0,20.0,2.0,22.0,,6.0,5.0,1.0,7.0,1.0,7.0,3.0,,,,10.0,1.0,3.0,5.0,8.0,,1.0,5.0,,1.0,,7.0,,,1.0,2.0,1.0,2.0,2.0,,12.0,88.0,1.0,1.0,,,0.7777777777777778,0.32142857142857145,0.4,0.3333333333333333,0.32142857142857145,0.25,,,0.453125,0.6,0.5,0.4714285714285714,0.5,0.46153846153846156,0.875,0.25,,0.3333333333333333,14.14790996784566,0.7,0.5714285714285714,,0.17647058823529413,0.021739130434782608,0.1076923076923077,0.011494252873563218,0.13793103448275862,0.015037593984962405,,0.043478260869565216,,0.015873015873015872,,0.18518518518518517,0.125,0.25,0.10869565217391304,0.10526315789473684,,1.0,,,,,0.09375,0.3333333333333333,0.5,,0.125,0.25,0.25,1.0,0.75,0.3333333333333333,0.3333333333333333,0.75,,,,,,,1.0,0.4,1.0,,,0.08333333333333333,,0.9166666666666666,0.36363636363636365,0.875,0.3333333333333333,0.5364234375000001,0.57615,0.5283625,0.030303030303030304,,0.18181818181818182,0.36363636363636365,11.674999999999999,26.064285714285713,0.31899641577060933,1.0,6.0,2.0,1.0,0.03125,0.034482758620689655,,,,,,,,,,,,,,,,,True,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,10207.8,170,-4.0,354,349,76.0,90,37.0,703,14.0,21.0,1.0,1.0,2.0,2.0,17.0,25.0,5.0,9.0,,1.0,,1.0,18.0,47.0,1.0,3.0,2.0,10.0,38.0,58.0,23.0,56.0,29.0,174.0,409.0,3.0,3.0,1.0,4.0,3.0,12.0,11.0,16.0,2.0,11.0,7.0,35.0,12.0,64.0,36.0,2.0,47.0,18.0,2.0,17.0,11.0,28.0,6.0,5.0,11.0,5.0,1.0,67.0,2.0,2.0,,10.0,9.0,,19.0,4.0,23.0,,4.0,3.0,1.0,18.0,1.0,17.0,4.0,2.0,1.0,1.0,22.0,1.0,5.0,9.0,13.0,,,24.0,,,,33.0,4.0,9.0,2.0,1.0,1.0,1.0,1.0,,35.0,75.0,,2.0,0.15789473684210525,0.16216216216216217,0.5217391304347826,0.4107142857142857,0.25,0.18181818181818182,0.4107142857142857,0.6551724137931034,1.0,0.6875,0.6359649122807017,0.6428571428571429,0.5185185185185185,0.684,0.75,0.5833333333333334,0.49122807017543857,0.034482758620689655,0.09523809523809523,,37.21518987341772,0.8181818181818182,,,0.125,0.029411764705882353,0.1111111111111111,0.020833333333333332,0.11728395061728394,0.024390243902439025,0.08695652173913043,,,0.014084507042253521,0.04,0.03571428571428571,0.125,0.25,0.11764705882352941,0.09090909090909091,,1.0,0.18421052631578946,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.21929824561403508,0.68,0.68,,0.07894736842105263,0.5555555555555556,0.5555555555555556,0.8,0.41228070175438597,0.3829787234042553,0.3829787234042553,0.4444444444444444,0.14285714285714285,1.0,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,,0.07407407407407407,1.0,0.037037037037037035,,0.37037037037037035,0.2,0.6754385964912281,0.3829787234042553,0.5352991228070176,0.6328,0.4972611111111111,0.10569105691056911,0.14285714285714285,0.06896551724137931,0.20114942528735633,8.006896551724136,26.105357142857137,0.21468926553672316,12.0,33.0,4.0,,0.10526315789473684,0.06666666666666667,7.0,3.0,0.5833333333333334,0.5833333333333334,0.2857142857142857,,,,,,,,,,,,True,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,4057.0,68,3.0,144,142,48.0,52,13.0,286,10.0,12.0,,2.0,4.0,5.0,8.0,17.0,,1.0,,,,,,,,,,,20.0,31.0,,1.0,12.0,52.0,170.0,1.0,3.0,,,4.0,6.0,5.0,6.0,,,8.0,18.0,40.0,,,,,,3.0,,2.0,2.0,2.0,,,,,6.0,2.0,3.0,,9.0,6.0,,15.0,5.0,20.0,1.0,1.0,,1.0,,1.0,,2.0,,,,2.0,,2.0,1.0,2.0,,1.0,15.0,,1.0,1.0,17.0,1.0,6.0,3.0,2.0,1.0,2.0,2.0,,18.0,48.0,,3.0,1.0,1.0,,,,,,0.6451612903225806,0.3333333333333333,0.8333333333333334,0.625,0.3333333333333333,0.8333333333333334,0.65,0.5,0.75,0.03125,0.0967741935483871,0.08333333333333333,0.11764705882352941,26.08695652173913,,,,0.24,0.09090909090909091,0.20930232558139536,0.06896551724137931,0.22058823529411764,0.08064516129032258,0.1,0.1,,0.047619047619047616,0.125,0.2,0.3333333333333333,0.16666666666666666,0.1794871794871795,0.5,0.1111111111111111,1.0,0.375,0.8333333333333334,0.9090909090909091,1.0,0.53125,0.47058823529411764,0.5333333333333333,1.0,0.03125,,,,,,,,0.6666666666666666,,,,,,,,,0.8333333333333334,0.8,,,,,0.40625,,0.51684375,0.5600499999999999,0.6090333333333333,0.16216216216216217,0.16666666666666666,0.11538461538461539,0.34615384615384615,5.329032258064514,24.4,0.3333333333333333,2.0,,,1.0,0.0625,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,True,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,2757.2,46,-2.0,103,95,29.0,24,11.0,198,1.0,2.0,,,,,2.0,2.0,,3.0,,1.0,,3.0,4.0,14.0,1.0,3.0,2.0,4.0,5.0,6.0,4.0,17.0,3.0,25.0,118.0,1.0,1.0,1.0,4.0,,5.0,2.0,2.0,2.0,7.0,2.0,12.0,10.0,,12.0,,14.0,4.0,,4.0,,4.0,,,3.0,1.0,,8.0,,,,,1.0,,1.0,,1.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,2.0,,1.0,2.0,7.0,,1.0,6.0,,,3.0,5.0,,1.0,1.0,,,,,,10.0,28.0,1.0,,1.0,1.0,1.0,0.23529411764705882,0.25,0.2857142857142857,0.23529411764705882,0.8333333333333334,1.0,1.0,0.4782608695652174,0.5,0.5555555555555556,0.48,0.5,0.6,0.7391304347826086,,,,22.88135593220339,0.5,,,0.06666666666666667,,,,0.023809523809523808,,,,,,,,0.16666666666666666,,,,,,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,1.0,1.0,1.0,0.13043478260869565,,,,0.6086956521739131,0.2857142857142857,0.2857142857142857,1.0,,,,0.2,,,0.6,0.3333333333333333,1.0,,,0.3333333333333333,,0.4444444444444444,0.5,0.8260869565217391,0.2857142857142857,0.5502413043478261,0.5445,0.5133888888888889,0.041666666666666664,0.14285714285714285,0.2,0.48,8.866666666666667,25.323529411764707,0.2815533980582524,2.0,,,,0.08695652173913043,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,True,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,8049.2,134,-26.0,279,286,18.0,54,33.0,565,9.0,12.0,1.0,1.0,,,2.0,7.0,4.0,9.0,,,,,3.0,15.0,,4.0,,2.0,11.0,20.0,7.0,24.0,4.0,47.0,332.0,1.0,1.0,,4.0,,2.0,,,,2.0,,,18.0,4.0,21.0,2.0,15.0,3.0,2.0,5.0,6.0,11.0,5.0,1.0,2.0,2.0,1.0,28.0,4.0,,,4.0,8.0,,12.0,4.0,16.0,,3.0,2.0,1.0,5.0,,5.0,2.0,1.0,,,7.0,,1.0,8.0,18.0,1.0,1.0,6.0,,,1.0,6.0,2.0,4.0,,2.0,1.0,2.0,1.0,,,18.0,1.0,,0.8181818181818182,0.9,1.0,0.2916666666666667,,,0.2916666666666667,0.55,1.0,,0.48863636363636365,0.2,,0.5108695652173914,0.2,,0.5454545454545454,0.1,0.08333333333333333,0.14285714285714285,16.7192429022082,0.7142857142857143,,,0.13793103448275862,,0.06349206349206349,0.04597701149425287,0.09917355371900827,0.027972027972027972,,,,0.06451612903225806,,0.041666666666666664,0.3157894736842105,0.06666666666666667,0.061224489795918366,0.07142857142857142,,0.5,0.2727272727272727,0.75,0.8181818181818182,0.7777777777777778,0.1590909090909091,0.2857142857142857,0.3333333333333333,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.3409090909090909,0.2,0.2,1.0,0.2,1.0,,,,,0.8,,,,,,,1.0,,0.8181818181818182,0.2,0.5789068181818181,0.5538,0.5205,0.08695652173913043,0.18181818181818182,0.0425531914893617,,4.215,24.716666666666665,0.06451612903225806,1.0,,,,0.022727272727272728,,,,,,,1.0,1.0,,,,,,,,,,True,,,,
1642878,1610612739,Tyrese Proctor,Tyrese Proctor,1642878,CLE,10853.3,181,-24.0,366,378,101.0,114,51.0,744,6.0,12.0,,,1.0,5.0,6.0,17.0,2.0,7.0,,1.0,1.0,3.0,11.0,41.0,1.0,4.0,2.0,8.0,15.0,33.0,13.0,48.0,13.0,82.0,421.0,2.0,3.0,1.0,5.0,,7.0,4.0,12.0,3.0,11.0,4.0,21.0,8.0,22.0,24.0,,41.0,11.0,4.0,7.0,10.0,17.0,6.0,4.0,5.0,2.0,,44.0,1.0,1.0,,8.0,6.0,,14.0,2.0,16.0,,7.0,5.0,2.0,8.0,3.0,6.0,6.0,,2.0,2.0,14.0,3.0,2.0,4.0,25.0,1.0,1.0,14.0,,1.0,2.0,15.0,,4.0,2.0,,,,,,21.0,101.0,2.0,2.0,0.26666666666666666,0.26666666666666666,0.6153846153846154,0.2708333333333333,0.2,0.2727272727272727,0.2708333333333333,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.42592592592592593,0.4375,0.3695652173913043,0.4659090909090909,0.4375,0.42,0.5925925925925926,0.12121212121212122,0.08333333333333333,0.17647058823529413,23.72093023255814,0.5714285714285714,,,0.07792207792207792,0.0136986301369863,0.08247422680412371,0.008064516129032258,0.08045977011494253,0.01015228426395939,,0.03225806451612903,,0.01098901098901099,,0.09375,0.07407407407407407,0.05555555555555555,0.10606060606060606,0.03225806451612903,,,0.14814814814814814,0.5,0.5454545454545454,0.5,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.5061728395061729,0.2682926829268293,0.2682926829268293,0.6363636363636364,,,,0.125,,,0.5,0.25,1.0,0.21739130434782608,0.2,0.13043478260869565,0.3333333333333333,0.34782608695652173,0.25,0.7407407407407407,0.2682926829268293,0.5348339506172841,0.4950666666666667,0.5290717391304348,0.05813953488372093,0.10810810810810811,0.08536585365853659,0.25609756097560976,7.154545454545455,25.662500000000005,0.27595628415300544,4.0,15.0,1.0,,0.04938271604938271,0.02040816326530612,3.0,,0.75,0.75,,,,,,,,,,,,,True,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,5463.8,91,16.0,188,190,64.0,50,28.0,378,6.0,7.0,1.0,1.0,2.0,2.0,7.0,13.0,1.0,4.0,,2.0,,1.0,8.0,20.0,2.0,3.0,4.0,7.0,18.0,29.0,9.0,24.0,14.0,77.0,195.0,2.0,5.0,2.0,5.0,5.0,15.0,9.0,12.0,4.0,8.0,6.0,36.0,24.0,12.0,18.0,,20.0,8.0,1.0,2.0,4.0,6.0,2.0,2.0,,2.0,,16.0,3.0,,,10.0,4.0,,14.0,3.0,17.0,,3.0,3.0,,3.0,1.0,2.0,1.0,,1.0,,4.0,,1.0,3.0,10.0,1.0,,16.0,,1.0,2.0,17.0,1.0,8.0,1.0,1.0,1.0,1.0,,,36.0,64.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.4,0.5,0.375,0.6206896551724138,0.4,0.75,0.5943396226415094,0.5,0.75,0.6311475409836066,0.5769230769230769,0.75,0.4528301886792453,0.034482758620689655,,0.07692307692307693,29.279279279279276,0.75,,,0.09302325581395349,,0.2127659574468085,0.05454545454545454,0.15555555555555556,0.02830188679245283,,,,0.022727272727272728,0.18181818181818182,0.047619047619047616,,0.42857142857142855,0.15151515151515152,0.35714285714285715,,,0.1320754716981132,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.24528301886792453,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.07547169811320754,0.25,0.25,1.0,0.37735849056603776,0.4,0.4,0.625,0.1,1.0,1.0,0.2,,,0.3,0.6666666666666666,0.5,0.1,1.0,0.05,,0.35,0.5714285714285714,0.5849056603773585,0.4,0.5154037735849057,0.47394285714285717,0.49030250000000014,0.13333333333333333,0.2222222222222222,0.19480519480519481,0.4675324675324675,9.63448275862069,25.675,0.3404255319148936,9.0,9.0,,,0.16981132075471697,,5.0,,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,,,,,True,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,8330.6,139,17.0,280,286,40.0,47,33.0,566,15.0,19.0,4.0,6.0,1.0,1.0,6.0,19.0,,1.0,,,,,10.0,21.0,1.0,3.0,,1.0,22.0,42.0,10.0,22.0,18.0,92.0,315.0,5.0,7.0,1.0,3.0,3.0,16.0,2.0,5.0,,1.0,3.0,7.0,28.0,16.0,27.0,4.0,21.0,10.0,3.0,5.0,9.0,14.0,5.0,4.0,5.0,,,37.0,6.0,5.0,,12.0,16.0,1.0,29.0,11.0,40.0,3.0,4.0,2.0,2.0,5.0,1.0,1.0,3.0,,4.0,2.0,8.0,,1.0,5.0,6.0,1.0,,23.0,,2.0,,32.0,4.0,18.0,,9.0,7.0,9.0,2.0,,7.0,39.0,,,0.6363636363636364,0.7,0.9,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.5238095238095238,0.7142857142857143,0.4,0.578125,0.65,0.3333333333333333,0.5897435897435898,0.7272727272727273,0.4375,0.34375,0.07142857142857142,0.05263157894736842,0.10526315789473684,26.875,0.625,0.2,,0.22857142857142856,0.09803921568627451,0.16,0.07228915662650602,0.19310344827586207,0.08208955223880597,,0.16666666666666666,0.125,0.08196721311475409,0.045454545454545456,0.2857142857142857,0.17391304347826086,0.21052631578947367,0.12962962962962962,0.23809523809523808,0.10344827586206896,0.2222222222222222,0.296875,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.296875,0.3157894736842105,0.35294117647058826,0.5,0.015625,,,,0.328125,0.47619047619047616,0.47619047619047616,0.9,0.6,0.6666666666666666,0.25,,,,0.3,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.16666666666666666,,0.640625,0.47619047619047616,0.5638265625000001,0.6952,0.5064083333333333,0.23076923076923078,0.32142857142857145,0.17391304347826086,0.07608695652173914,5.707142857142858,25.504545454545454,0.14285714285714285,4.0,3.0,,2.0,0.0625,,1.0,,0.25,0.25,1.0,,,1.0,1.0,,,,,,,,True,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,5726.9,95,,200,207,81.0,102,21.0,407,2.0,3.0,,1.0,2.0,2.0,1.0,1.0,1.0,5.0,,,1.0,3.0,4.0,12.0,,1.0,,5.0,4.0,6.0,5.0,17.0,8.0,31.0,217.0,1.0,2.0,,1.0,2.0,4.0,2.0,2.0,1.0,8.0,4.0,11.0,8.0,,15.0,,12.0,4.0,,3.0,4.0,7.0,3.0,1.0,2.0,,1.0,18.0,1.0,2.0,,3.0,8.0,,11.0,3.0,14.0,1.0,5.0,2.0,3.0,1.0,,1.0,,,,,1.0,,1.0,6.0,7.0,1.0,,7.0,,2.0,1.0,9.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,,11.0,81.0,,2.0,1.0,1.0,1.0,0.29411764705882354,,0.125,0.29411764705882354,0.6666666666666666,0.5,1.0,0.5,0.3333333333333333,0.35,0.5740740740740741,0.5,0.4583333333333333,0.7391304347826086,,,,12.499999999999998,1.0,,,0.18181818181818182,0.05263157894736842,0.07317073170731707,0.017543859649122806,0.12941176470588237,0.031578947368421054,0.1,,0.1111111111111111,0.022727272727272728,,0.16,0.2857142857142857,,0.06896551724137931,0.08333333333333333,0.07142857142857142,0.5,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,1.0,1.0,1.0,0.21739130434782608,0.2,0.2,1.0,0.5217391304347826,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,0.3333333333333333,,,0.2,1.0,0.3,0.3333333333333333,0.5,,0.8695652173913043,0.3333333333333333,0.5632760869565218,0.54275,0.61642,0.12,0.375,0.12903225806451613,0.3548387096774194,7.966666666666666,25.129411764705885,0.405,2.0,,,1.0,0.08695652173913043,,1.0,,0.5,0.5,1.0,,,,,,,,,,,,True,,,,
