EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FG2APctBlocked,AtRimPctBlocked,PenaltyAtRimFrequency,PenaltyAtRimFGM,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,PenaltyAtRimAccuracy,FTDefRebounds,Loose Ball Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctAssisted,Travels,ShortMidRangePctBlocked,on,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,LongMidRangePctBlocked,Charge Fouls
203935,1610612747,Marcus Smart,Marcus Smart,203935,LAL,4963.6,83,37,170,165,51,32.0,17,335,3.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,8.0,1.0,1.0,1.0,7.0,9.0,5.0,13.0,3.0,32.0,180,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,12.0,8.0,6.0,15.0,8.0,3.0,6.0,6.0,5.0,1.0,12.0,2.0,2.0,4.0,4.0,5.0,4.0,1.0,2.0,1.0,2.0,4.0,6.0,1.0,4.0,11,1.0,6.0,2.0,2.0,4.0,1.0,1.0,12.0,50,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.38461538461538464,1.0,0.38461538461538464,0.7777777777777778,1.0,1.0,0.6590909090909091,0.5,1.25,0.6666666666666666,0.6666666666666666,1.2,0.5909090909090909,16.0427807486631,0.3333333333333333,0.058823529411764705,0.041666666666666664,0.04878048780487805,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.13636363636363635,1.0,1.0,0.6666666666666666,0.22727272727272727,0.6,0.6,0.6666666666666666,0.045454545454545456,1.0,1.0,0.22727272727272727,0.4,0.4,1.0,0.36363636363636365,0.375,0.375,1.0,0.5,1.0,1.0,0.5,0.25,1.0,0.25,1.0,0.7272727272727273,0.375,0.5351499999999999,0.5625,0.49902500000000005,0.043478260869565216,0.1,0.125,0.375,7.933333333333333,25.246153846153845,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,878.1,15,4,29,31,12,21.0,2,60,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,33,,,,,,,1.0,,,,,,,,,,,2.0,,,6.0,,,,,2.0,1.0,1.0,,,,,,,2.0,3,,,,,,,,,12,,,,,,,,,,,,,,,,,,0.5,6.0606060606060606,,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,0.69145,,0.8999,,,,,1.3,24.2,0.41379310344827586,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631222,1610612747,Jake LaRavia,Jake LaRavia,1631222,LAL,4069.7000000000003,68,9,142,140,43,40.0,13,282,9.0,11.0,3.0,3.0,2.0,2.0,,,1.0,5.0,,2.0,4.0,5.0,,3.0,4.0,11.0,13.0,5.0,10.0,4.0,41.0,164,3.0,3.0,,,6.0,4.0,4.0,3.0,6.0,2.0,19.0,16.0,6.0,15.0,5.0,4.0,2.0,3.0,,2.0,7.0,4.0,3.0,7.0,12.0,5.0,2.0,3.0,2.0,,1.0,,2.0,1.0,4.0,6,,2.0,,,4.0,2.0,,19.0,43,1.0,,0.7272727272727273,1.0,1.0,0.5,0.5,0.5,0.8461538461538461,1.0,1.0,0.8043478260869565,1.0,0.85,0.82,1.0,0.8636363636363636,0.43478260869565216,17.197452229299362,1.0,0.0967741935483871,0.10810810810810811,0.10294117647058823,0.1,0.125,0.10344827586206896,0.4782608695652174,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.08695652173913043,1.0,1.0,1.0,,,,0.21739130434782608,0.2,0.2,1.0,0.21739130434782608,0.8,0.8,1.0,1.0,1.0,,,0.2,,0.4,0.75,0.9130434782608695,0.8,0.5866227272727275,0.6482,0.5933666666666667,0.08,0.13333333333333333,0.14634146341463414,0.4634146341463415,2.93076923076923,27.03,0.3028169014084507,4.0,,1.0,1.0,,,,0.4,4.0,6.0,2.0,3.0,5.0,1.0,1.0,1.0,0.15789473684210525,0.05555555555555555,0.09090909090909091,0.2222222222222222,0.25,0.08,0.125,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,3083.2,51,29,103,101,23,14.0,13,204,7.0,8.0,2.0,2.0,1.0,1.0,,,,,,,1.0,1.0,,,,8.0,9.0,1.0,1.0,,19.0,111,2.0,2.0,,,4.0,2.0,3.0,,,,4.0,14.0,2.0,3.0,1.0,1.0,2.0,6.0,2.0,,16.0,3.0,6.0,11.0,14.0,1.0,1.0,,1.0,,,1.0,2.0,,3.0,6,1.0,4.0,,,2.0,1.0,,4.0,22,,,0.875,1.0,1.0,1.0,,1.0,0.8888888888888888,1.0,0.6666666666666666,0.95,1.0,0.6666666666666666,0.8636363636363636,1.0,0.6666666666666666,0.1,11.016949152542374,0.5,0.2608695652173913,0.1,0.16981132075471697,,0.3125,0.13043478260869565,0.8,0.875,0.875,0.8571428571428571,0.1,1.0,1.0,1.0,,,,,,,,0.1,1.0,1.0,1.0,1.0,1.0,0.5,,,,,,0.9,1.0,0.5973999999999999,,0.6222,0.09090909090909091,0.1,0.21052631578947367,0.21052631578947367,2.3111111111111113,27.3,0.22330097087378642,3.0,,4.0,4.0,,,,1.0,2.0,2.0,3.0,,3.0,,1.0,,,0.08571428571428572,0.06818181818181818,,,0.08333333333333333,,,0.6666666666666666,2.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.09090909090909091,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,9182.8,153,22,313,311,92,65.0,28,624,14.0,16.0,2.0,2.0,20.0,24.0,6.0,11.0,,5.0,,2.0,14.0,43.0,1.0,3.0,12.0,40.0,51.0,14.0,48.0,43.0,165.0,372,3.0,3.0,2.0,2.0,8.0,11.0,15.0,3.0,14.0,20.0,51.0,24.0,56.0,21.0,43.0,14.0,18.0,33.0,11.0,5.0,81.0,27.0,15.0,44.0,46.0,5.0,4.0,1.0,15.0,1.0,11.0,1.0,16.0,7.0,4.0,9,,39.0,,1.0,54.0,23.0,5.0,51.0,91,,5.0,0.3,0.3076923076923077,0.5,0.2916666666666667,0.21428571428571427,0.2916666666666667,0.7843137254901961,1.0,0.7333333333333333,0.6161616161616161,0.6,0.5344827586206896,0.6818181818181818,0.8,0.6375,0.48484848484848486,39.94169096209912,0.9375,0.2542372881355932,0.3253012048192771,0.29577464788732394,0.15789473684210525,0.1935483870967742,0.30158730158730157,0.16161616161616163,0.875,0.875,0.35714285714285715,0.24242424242424243,0.8333333333333334,0.8333333333333334,0.35,0.1111111111111111,0.5454545454545454,0.5454545454545454,0.050505050505050504,,,,0.43434343434343436,0.32558139534883723,0.3333333333333333,0.5,0.4,1.0,0.5,0.2,0.06896551724137931,,0.41379310344827586,0.25,0.6464646464646465,0.32558139534883723,0.5184828282828283,0.5714625,0.4808913793103448,0.21551724137931033,0.3484848484848485,0.048484848484848485,0.3090909090909091,8.545098039215688,26.808333333333334,0.2939297124600639,4.0,,15.0,11.0,4.0,,,0.13793103448275862,3.0,2.0,,2.0,2.0,1.0,4.0,2.0,0.05555555555555555,,0.017391304347826087,,0.1,,0.4,0.022727272727272728,0.75,2.0,2.0,1.0,,1.0,1.0,0.25,,0.6666666666666666,1.0,1.0,21.0,1.0,2.0,1.0,8.0,2.0,1.0,0.020833333333333332,0.023255813953488372,0.07142857142857142,0.2,0.04,,,,,,,,,,,True,,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,6673.0,111,16,224,225,64,39.0,22,449,9.0,10.0,,,2.0,5.0,1.0,4.0,,1.0,,,7.0,22.0,2.0,2.0,5.0,12.0,19.0,7.0,23.0,13.0,58.0,269,,1.0,2.0,,3.0,3.0,5.0,2.0,5.0,6.0,18.0,6.0,18.0,15.0,22.0,7.0,17.0,26.0,10.0,7.0,61.0,7.0,4.0,11.0,13.0,3.0,3.0,,3.0,3.0,3.0,4.0,7.0,1.0,5.0,9,,10.0,1.0,1.0,16.0,6.0,1.0,16.0,63,,,0.25,0.25,0.7142857142857143,0.30434782608695654,0.4,0.30434782608695654,0.631578947368421,,0.6,0.5357142857142857,0.5,0.6,0.5816326530612245,0.5,0.6428571428571429,0.5476190476190477,22.764227642276424,0.42857142857142855,0.1,0.12280701754385964,0.1134020618556701,,0.13043478260869565,0.13636363636363635,0.23809523809523808,0.9,1.0,0.3333333333333333,0.11904761904761904,0.4,0.4,,0.09523809523809523,0.25,0.25,0.023809523809523808,,,,0.5238095238095238,0.3181818181818182,0.3181818181818182,0.7142857142857143,,,,0.6666666666666666,,,0.5,0.4,0.7857142857142857,0.3181818181818182,0.5469095238095237,0.52215,0.5488350000000001,0.125,0.24,0.05172413793103448,0.3103448275862069,7.43157894736842,26.565217391304348,0.2857142857142857,3.0,1.0,9.0,7.0,2.0,0.05263157894736842,0.1,0.3,3.0,,2.0,,2.0,,,,,0.034482758620689655,0.023255813953488372,,,0.023809523809523808,0.07692307692307693,,1.0,,,,,,,,0.0625,0.14285714285714285,,,6.0,,,1.0,,,,,,,,,1.0,1.0,1.0,2.0,0.5,0.5,1.0,,,,True,,,,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,6911.3,115,14,239,234,62,33.0,21,473,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,,1.0,6.0,9.0,,3.0,4.0,5.0,5.0,9.0,17.0,3.0,40.0,284,2.0,2.0,,1.0,5.0,,,3.0,5.0,1.0,10.0,8.0,2.0,27.0,9.0,6.0,4.0,6.0,,4.0,14.0,8.0,3.0,11.0,13.0,1.0,,1.0,,,,3.0,3.0,,4.0,8,3.0,3.0,1.0,,5.0,2.0,1.0,10.0,61,,1.0,0.8,1.0,1.0,0.5294117647058824,0.6,0.5294117647058824,1.0,1.0,,0.8409090909090909,1.0,0.9,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7727272727272727,10.384615384615385,,0.06976744186046512,0.12903225806451613,0.10476190476190476,0.058823529411764705,0.09523809523809523,0.10869565217391304,0.13636363636363635,1.0,1.0,0.6666666666666666,0.045454545454545456,1.0,1.0,1.0,0.045454545454545456,1.0,1.0,0.36363636363636365,0.375,0.375,1.0,0.4090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,,0.2,,0.8,0.75,0.9090909090909091,0.6666666666666666,0.5832318181818182,0.6444,0.55062,0.08695652173913043,0.3333333333333333,0.125,0.25,4.56,24.794117647058822,0.2594142259414226,,,2.0,2.0,,,,,,2.0,1.0,1.0,2.0,,,,0.03571428571428571,0.017857142857142856,0.023809523809523808,0.14285714285714285,,0.022727272727272728,0.1875,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,True,,,,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,1276.7,21,-6,46,45,19,19.0,3,91,,,,,1.0,1.0,,,,,,,1.0,4.0,,1.0,3.0,1.0,1.0,1.0,4.0,,5.0,62,,,,,,1.0,1.0,1.0,3.0,,5.0,,2.0,3.0,4.0,1.0,,1.0,,,3.0,1.0,,1.0,2.0,1.0,1.0,,,,,,,,3.0,3,,,,,,,,5.0,19,,,,,1.0,0.25,0.3333333333333333,0.25,1.0,,1.0,0.5,,0.625,0.5,,0.625,0.8,10.0,,,0.08333333333333333,0.05,,,,,,,,0.2,1.0,1.0,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,,0.75,0.3333333333333333,0.8,0.25,0.45959000000000005,,0.4416625,,,,1.0,5.0,26.950000000000003,0.41304347826086957,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,0.07692307692307693,0.0625,,,0.09090909090909091,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629028,1610612747,Deandre Ayton,Deandre Ayton,1629028,LAL,4511.0,75,-16,152,156,41,26.0,10,308,6.0,8.0,2.0,3.0,7.0,10.0,1.0,3.0,,,,,,,,,,14.0,21.0,,,1.0,29.0,200,3.0,4.0,,,6.0,3.0,5.0,,,,6.0,26.0,2.0,,,,,,,,,3.0,3.0,8.0,12.0,,,,3.0,,2.0,4.0,7.0,1.0,2.0,5,2.0,4.0,,,4.0,1.0,1.0,6.0,41,,,0.9285714285714286,1.0,,,,,0.6666666666666666,0.75,0.6,0.6666666666666666,0.75,0.6,0.6304347826086957,0.75,0.6,,18.51851851851852,0.42857142857142855,0.11538461538461539,0.08108108108108109,0.09523809523809523,0.2,0.09090909090909091,0.10344827586206896,0.38095238095238093,0.75,0.75,1.0,0.47619047619047616,0.7,0.7777777777777778,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,,,,,0.75,0.6666666666666666,1.0,,,,,,0.38095238095238093,,0.5328809523809523,0.67025,0.48922,0.045454545454545456,0.045454545454545456,0.20689655172413793,0.20689655172413793,6.219047619047619,,0.26973684210526316,1.0,1.0,,,,0.047619047619047616,,0.2,,2.0,1.0,3.0,4.0,,1.0,,0.15,0.03125,0.07692307692307693,0.3333333333333333,0.2,,,,,2.0,,2.0,1.0,2.0,1.0,0.5,0.1111111111111111,,0.5,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,0.1,True,,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,1760.6,29,6,61,58,29,23.0,5,119,1.0,4.0,1.0,2.0,,1.0,,,,1.0,,,,,,,,1.0,5.0,,1.0,,2.0,68,1.0,2.0,,,2.0,,,,,,,2.0,,,,,,,,,,6.0,3.0,9.0,10.0,,,,1.0,,,1.0,2.0,,2.0,5,1.0,2.0,1.0,,,,,,29,,,1.0,1.0,,,,,0.2,0.5,,0.16666666666666666,0.5,,0.16666666666666666,0.5,,0.16666666666666666,11.940298507462686,0.5,0.25,0.3333333333333333,0.3,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.6666666666666666,0.25,0.3333333333333333,1.0,0.16666666666666666,,,,,,,0.16666666666666666,,,,,,,,1.0,0.5,1.0,,,,,,0.8333333333333334,,0.5885416666666666,0.7346,,,,1.0,,1.92,25.3,0.47540983606557374,,2.0,,,,0.4,0.25,,,,,1.0,1.0,,1.0,,0.14285714285714285,,0.045454545454545456,,,,0.25,,,,,1.0,,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,,1.0,,,0.5,,,,,,,,,,,,1.0,True,,,,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,2604.0,43,-5,86,89,24,13.0,6,175,,,,,,1.0,,,1.0,3.0,,,,2.0,,,1.0,,1.0,1.0,5.0,,3.0,117,,,,,,,,,1.0,,,,,3.0,2.0,,3.0,3.0,3.0,,6.0,1.0,,1.0,2.0,1.0,,1.0,,,,,,,4.0,5,,1.0,,1.0,,,,,24,,,,,1.0,0.2,,0.2,,,,0.25,,,0.25,,,0.8333333333333334,6.521739130434782,,,0.047619047619047616,0.027777777777777776,,,0.058823529411764705,,,,,0.16666666666666666,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,1.0,,0.8333333333333334,,0.5525166666666667,,0.51435,,,,,5.5,24.740000000000002,0.27906976744186046,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,0.05555555555555555,0.04,,,0.07692307692307693,,,,,,,,,,,,,,,,1.0,,,,,,0.2,0.5,,,,,,,,,,,,,1.0,True,,,,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,3048.3,51,-5,109,112,45,44.0,15,221,1.0,1.0,,,,4.0,,1.0,,1.0,,,1.0,2.0,,,1.0,1.0,6.0,1.0,3.0,2.0,7.0,124,,,,,,1.0,5.0,,1.0,2.0,4.0,2.0,,3.0,2.0,1.0,7.0,9.0,5.0,2.0,20.0,1.0,1.0,2.0,4.0,3.0,3.0,,2.0,,2.0,2.0,4.0,1.0,1.0,5,,1.0,,,2.0,,1.0,4.0,45,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.16666666666666666,,0.2,0.2777777777777778,,0.16666666666666666,0.35,,0.2857142857142857,0.3333333333333333,11.290322580645162,0.5,0.045454545454545456,0.038461538461538464,0.041666666666666664,0.06666666666666667,,0.05263157894736842,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,,,,0.1111111111111111,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.16666666666666666,,0.4444444444444444,0.5,0.4687333333333334,,0.4622583333333334,,,,0.5714285714285714,8.166666666666666,25.366666666666664,0.41284403669724773,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,1.0,,2.0,,2.0,,,,,0.08695652173913043,0.046511627906976744,,,0.10526315789473684,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,0.25,False,1.0,,,,,
203935,1610612747,Marcus Smart,Marcus Smart,203935,LAL,5088.3,85,29,185,189,54,41.0,17,374,2.0,4.0,,1.0,4.0,6.0,,2.0,,1.0,,,1.0,9.0,,,2.0,6.0,12.0,1.0,10.0,8.0,23.0,192,,1.0,,2.0,2.0,,,,2.0,,,4.0,8.0,3.0,9.0,1.0,9.0,13.0,7.0,2.0,30.0,4.0,2.0,6.0,7.0,6.0,6.0,,6.0,2.0,2.0,2.0,8.0,4.0,5.0,7,,10.0,,2.0,9.0,5.0,,,54,,,0.3333333333333333,0.3333333333333333,1.0,0.1,,0.1,0.5,,,0.3409090909090909,,,0.4423076923076923,0.5,,0.45454545454545453,16.585365853658537,0.75,0.05,0.07272727272727272,0.06315789473684211,0.09090909090909091,,0.06818181818181818,0.18181818181818182,0.5,0.5,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.25,0.09090909090909091,,,0.045454545454545456,,,,0.4090909090909091,0.1111111111111111,0.125,1.0,1.0,,,,,,1.0,,0.6363636363636364,0.1111111111111111,0.5269090909090909,0.5475,0.532125,0.19230769230769232,0.3125,0.08695652173913043,,8.4,25.23,0.2918918918918919,,,4.0,4.0,,,,,,,1.0,,1.0,,4.0,,,0.03225806451612903,0.014285714285714285,,,,0.09090909090909091,,,,,1.0,,1.0,1.0,,0.2,0.1111111111111111,1.0,,,1.0,,1.0,1.0,,1.0,0.1,0.1111111111111111,,,,,,,,,,,,,,False,,,,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,6586.3,110,-32,233,234,73,59.0,26,467,4.0,7.0,1.0,2.0,8.0,9.0,2.0,3.0,1.0,5.0,,1.0,3.0,16.0,1.0,1.0,4.0,14.0,19.0,4.0,21.0,4.0,44.0,269,1.0,2.0,3.0,2.0,4.0,4.0,5.0,1.0,5.0,,11.0,16.0,12.0,12.0,16.0,3.0,2.0,3.0,,2.0,7.0,3.0,4.0,9.0,10.0,3.0,2.0,1.0,2.0,1.0,,3.0,5.0,,6.0,8,1.0,3.0,,,5.0,3.0,,11.0,73,,,0.5714285714285714,0.6153846153846154,1.0,0.19047619047619047,0.2,0.19047619047619047,0.7368421052631579,0.5,0.8,0.5,0.2,0.55,0.5238095238095238,0.3333333333333333,0.55,0.525,18.007662835249043,0.4,0.06557377049180328,0.05172413793103448,0.058823529411764705,0.08333333333333333,0.03571428571428571,0.05,0.175,0.5714285714285714,0.6666666666666666,0.5,0.225,0.8888888888888888,0.8888888888888888,0.625,0.075,0.6666666666666666,0.6666666666666666,0.125,0.2,0.2,1.0,0.4,0.1875,0.2,1.0,0.4,0.5,,0.2,0.1,,0.4,0.25,0.7,0.1875,0.523695,0.5827899999999999,0.5367900000000001,0.07142857142857142,0.14285714285714285,0.09090909090909091,0.25,7.5,26.257142857142856,0.3133047210300429,2.0,1.0,1.0,1.0,,0.05263157894736842,0.14285714285714285,0.2,2.0,2.0,,1.0,1.0,,2.0,,0.02040816326530612,,0.010101010101010102,0.07142857142857142,,,0.05555555555555555,,1.0,2.0,,3.0,1.0,4.0,2.0,0.2857142857142857,,0.1111111111111111,0.5,2.0,,1.0,,,1.0,,2.0,0.047619047619047616,0.0625,,0.4,,,,,,,,,0.5,,,False,,1.0,1.0,,,
