EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on
1626181,1610612748,Norman Powell,Norman Powell,1626181,MIA,15445.2,257,-32.0,564,564,139,166,49,1128,14.0,20,1.0,1.0,7.0,9.0,20.0,38.0,2.0,8.0,2.0,12.0,1.0,1.0,3.0,17.0,41.0,1.0,2.0,6.0,10.0,36.0,66,19.0,53.0,24.0,153,665,1.0,4.0,1.0,3.0,5.0,18.0,26.0,7.0,13.0,13.0,70.0,46.0,26.0,51.0,6.0,41.0,17.0,5.0,9.0,7.0,16.0,4.0,3.0,4.0,4.0,1.0,39.0,11.0,20,31,31,9.0,5.0,4.0,5.0,3.0,3.0,7.0,2.0,2.0,2.0,12.0,2.0,11.0,25.0,3.0,28.0,35.0,3.0,1.0,10.0,3.0,4.0,1.0,1.0,1.0,1.0,70.0,137,2.0,4.0,0.6388888888888888,0.6388888888888888,0.8947368421052632,0.3584905660377358,0.3333333333333333,0.5384615384615384,0.3584905660377358,0.5454545454545454,0.25,0.6923076923076923,0.542016806722689,0.35714285714285715,0.7307692307692307,0.5714285714285714,0.35714285714285715,0.7666666666666667,0.44537815126050423,0.07575757575757576,0.05,0.10526315789473684,23.349436392914654,0.4166666666666667,0.14084507042253522,0.09016393442622951,0.11742424242424243,0.1,0.12698412698412698,0.2413793103448276,0.07865168539325842,0.12121212121212122,1.0,0.16806722689075632,0.7,0.7368421052631579,0.9285714285714286,0.31932773109243695,0.5263157894736842,0.5882352941176471,0.5,0.06722689075630252,0.25,0.25,0.10084033613445378,0.16666666666666666,0.16666666666666666,1.0,0.3445378151260504,0.4146341463414634,0.4146341463414634,0.8823529411764706,0.14285714285714285,1.0,1.0,0.14285714285714285,0.2857142857142857,0.5,1.0,0.23076923076923078,0.7777777777777778,0.07692307692307693,0.3333333333333333,0.2564102564102564,0.6,0.6134453781512605,0.4146341463414634,0.527255462184874,0.5558099999999999,0.512325641025641,0.10077519379844961,0.136986301369863,0.05357142857142857,0.032679738562091505,0.45751633986928103,7.290909090909092,25.579245283018867,0.24645390070921985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,41511.8,692,12.0,1461,1461,304,321,154,2922,55.0,81,16.0,26.0,10.0,14.0,41.0,105.0,11.0,21.0,11.0,38.0,3.0,2.0,7.0,27.0,85.0,3.0,7.0,3.0,14.0,107.0,207,38.0,123.0,85.0,413,1707,21.0,35.0,3.0,10.0,58.0,17.0,36.0,5.0,21.0,19.0,68.0,126.0,88.0,111.0,3.0,85.0,27.0,11.0,39.0,32.0,71.0,23.0,9.0,24.0,14.0,1.0,174.0,66.0,91,165,206,24.0,19.0,5.0,13.0,4.0,5.0,12.0,4.0,8.0,,25.0,4.0,19.0,33.0,,91.0,108.0,9.0,2.0,48.0,1.0,8.0,16.0,6.0,16.0,9.0,64.0,298,3.0,6.0,0.5887850467289719,0.6702127659574468,0.9736842105263158,0.3089430894308943,0.3,0.23809523809523808,0.3089430894308943,0.5169082125603864,0.6,0.4722222222222222,0.49696969696969695,0.5666666666666667,0.4298245614035088,0.5436507936507936,0.5918367346938775,0.4855072463768116,0.37272727272727274,0.05314009661835749,0.1111111111111111,0.01904761904761905,24.558196221815965,0.52,0.2563380281690141,0.20307692307692307,0.23088235294117648,0.25471698113207547,0.2485207100591716,0.275,0.19491525423728814,0.2247191011235955,0.5625,0.24545454545454545,0.6790123456790124,0.7638888888888888,0.5272727272727272,0.3181818181818182,0.3904761904761905,0.39805825242718446,0.5609756097560976,0.06363636363636363,0.5238095238095238,0.5238095238095238,0.11515151515151516,0.2894736842105263,0.2894736842105263,1.0,0.25757575757575757,0.3176470588235294,0.3176470588235294,0.9629629629629629,0.5777777777777777,0.6153846153846154,,0.06666666666666667,0.15555555555555556,0.42857142857142855,1.0,0.24561403508771928,0.7142857142857143,0.12280701754385964,0.2857142857142857,0.24561403508771928,0.21428571428571427,0.6181818181818182,0.3176470588235294,0.5339704545454546,0.5621666666666666,0.5149877192982455,0.13243243243243244,0.1951219512195122,0.008064516129032258,0.14043583535108958,0.16464891041162227,6.765217391304348,25.215447154471544,0.2080766598220397,7.0,26.0,20.0,19.0,2.0,8.0,41.0,6.0,1.0,2.0,2.0,1.0,9.0,1.0,1.0,9.0,1.0,1.0,0.2962962962962963,0.07407407407407407,0.05277777777777778,0.05730659025787966,0.05500705218617771,0.08333333333333333,0.04017857142857143,0.05,0.06319702602230483,0.0375,0.03468208092485549,1.0,,,,,,,,,,,,,,,True
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,60621.200000000004,1010,-47.0,2136,2136,521,503,235,4272,43.0,62,3.0,8.0,6.0,13.0,100.0,189.0,19.0,39.0,8.0,26.0,3.0,1.0,6.0,75.0,190.0,8.0,13.0,18.0,49.0,162.0,290,83.0,216.0,99.0,672,2540,11.0,28.0,10.0,16.0,52.0,32.0,65.0,19.0,55.0,37.0,158.0,162.0,162.0,189.0,60.0,190.0,75.0,19.0,78.0,50.0,128.0,35.0,15.0,42.0,31.0,5.0,306.0,71.0,60,134,148,22.0,13.0,9.0,40.0,10.0,24.0,21.0,2.0,16.0,,61.0,17.0,36.0,61.0,1.0,84.0,108.0,11.0,4.0,45.0,2.0,9.0,11.0,2.0,12.0,8.0,156.0,515,4.0,8.0,0.5,0.5031055900621118,0.7590361445783133,0.38425925925925924,0.625,0.34545454545454546,0.38425925925925924,0.5586206896551724,0.39285714285714285,0.49230769230769234,0.5662055335968379,0.5909090909090909,0.5041666666666667,0.6070780399274047,0.5909090909090909,0.572992700729927,0.4268774703557312,0.06551724137931035,0.08064516129032258,0.06349206349206349,25.362619146290925,0.6557377049180327,0.11214953271028037,0.1446028513238289,0.1276803118908382,0.10759493670886076,0.10227272727272728,0.1415929203539823,0.14560439560439561,0.14173228346456693,0.6666666666666666,0.1225296442687747,0.6935483870967742,0.7543859649122807,0.5116279069767442,0.37351778656126483,0.5291005291005291,0.5649717514124294,0.5,0.07707509881422925,0.48717948717948717,0.5135135135135135,0.05138339920948617,0.3076923076923077,0.3076923076923077,0.875,0.37549407114624506,0.39473684210526316,0.39893617021276595,0.7466666666666667,0.18181818181818182,0.375,,0.06818181818181818,0.29545454545454547,0.6153846153846154,1.0,0.10833333333333334,0.46153846153846156,0.05,0.16666666666666666,0.4083333333333333,0.3673469387755102,0.549407114624506,0.39473684210526316,0.5085912055335969,0.5086846153846154,0.49557,0.08671586715867159,0.1388888888888889,0.009174311926605505,0.07738095238095238,0.23511904761904762,8.633103448275861,26.32453703703704,0.24391385767790263,,2.0,8.0,6.0,,3.0,14.0,6.0,1.0,5.0,,2.0,1.0,3.0,3.0,6.0,1.0,,0.07317073170731707,,0.011194029850746268,0.016293279022403257,0.013631937682570594,0.006622516556291391,0.01529051987767584,,0.01856763925729443,0.008771929824561403,0.02531645569620253,0.47368421052631576,2.0,2.0,1.0,1.0,0.009259259259259259,0.05128205128205128,0.010526315789473684,0.6666666666666666,1.0,,,,,,True
1630558,1610612748,Davion Mitchell,Davion Mitchell,1630558,MIA,39658.5,661,11.0,1398,1384,238,267,137,2782,29.0,41,,,4.0,7.0,28.0,54.0,3.0,8.0,5.0,11.0,4.0,2.0,6.0,23.0,64.0,,7.0,6.0,11.0,60.0,103,28.0,75.0,7.0,211,1663,1.0,2.0,2.0,11.0,8.0,4.0,10.0,8.0,17.0,1.0,33.0,34.0,86.0,72.0,12.0,64.0,23.0,6.0,68.0,69.0,137.0,48.0,21.0,35.0,28.0,5.0,343.0,26.0,20,46,58,20.0,5.0,15.0,20.0,7.0,15.0,11.0,,5.0,,31.0,5.0,28.0,57.0,2.0,21.0,12.0,,,6.0,,,3.0,2.0,3.0,,33.0,237,4.0,,0.2833333333333333,0.2833333333333333,0.8571428571428571,0.37333333333333335,0.18181818181818182,0.47058823529411764,0.37333333333333335,0.5825242718446602,0.5,0.4,0.5730337078651685,0.3076923076923077,0.5925925925925926,0.5733695652173914,0.3076923076923077,0.5892857142857143,0.42134831460674155,0.05825242718446602,0.07317073170731707,0.05555555555555555,13.7997432605905,0.6451612903225806,0.05747126436781609,0.08496732026143791,0.07033639143730887,0.045871559633027525,0.05952380952380952,0.07042253521126761,0.08071748878923767,0.0963855421686747,,0.2303370786516854,0.7073170731707317,0.7631578947368421,0.2413793103448276,0.30337078651685395,0.5185185185185185,0.5490196078431373,0.2857142857142857,0.0449438202247191,0.375,0.375,0.06179775280898876,0.45454545454545453,0.45454545454545453,1.0,0.3595505617977528,0.359375,0.359375,0.8260869565217391,,,,0.3076923076923077,0.5384615384615384,,,0.25925925925925924,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.651685393258427,0.359375,0.5418533707865169,0.50735,0.5551592592592592,0.03260869565217391,0.05504587155963303,,0.037914691943127965,0.15639810426540285,5.990291262135924,25.45866666666666,0.17024320457796852,,,6.0,6.0,,,12.0,1.0,2.0,,,1.0,,10.0,,1.0,,,,,0.01775147928994083,0.018867924528301886,0.018292682926829267,0.03296703296703297,0.009615384615384616,0.02564102564102564,0.024489795918367346,,0.011904761904761904,0.6666666666666666,2.0,,,,,,,0.5,1.0,2.0,,,,,True
1631107,1610612748,Nikola Jović,Nikola Jović,1631107,MIA,4236.0,71,-76.0,155,153,58,36,25,308,3.0,6,2.0,2.0,1.0,2.0,1.0,7.0,,,1.0,4.0,1.0,,1.0,1.0,7.0,,,,1.0,4.0,13,2.0,11.0,7.0,21,187,2.0,3.0,,1.0,4.0,1.0,4.0,,2.0,6.0,8.0,2.0,6.0,6.0,,7.0,1.0,2.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,8.0,2,11,14,1.0,,1.0,8.0,,6.0,3.0,1.0,2.0,,11.0,6.0,2.0,4.0,,10.0,13.0,1.0,,6.0,,1.0,3.0,1.0,3.0,,8.0,58,,1.0,0.25,0.5,1.0,0.18181818181818182,,,0.18181818181818182,0.3076923076923077,0.6666666666666666,0.25,0.2916666666666667,0.5,0.16666666666666666,0.35,0.5,0.4,0.4583333333333333,0.15384615384615385,,0.2857142857142857,22.16216216216216,0.7272727272727273,0.05263157894736842,0.2,0.1282051282051282,,0.05555555555555555,0.1111111111111111,0.17142857142857143,0.4,,0.25,0.5,0.5,0.3333333333333333,0.2916666666666667,0.14285714285714285,0.2,,,,,0.16666666666666666,0.25,0.25,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,0.25,,,,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.7083333333333334,0.14285714285714285,0.5454979166666667,0.4948,0.5599000000000001,0.20689655172413793,0.3333333333333333,,0.19047619047619047,0.38095238095238093,5.1461538461538465,24.936363636363637,0.3741935483870968,,4.0,2.0,1.0,,1.0,3.0,1.0,,,,2.0,1.0,,,2.0,,,0.5,,0.017857142857142856,0.05128205128205128,0.031578947368421054,0.05,,,,0.14285714285714285,0.0625,,,,,,,,,,,,,,,,True
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,24398.399999999998,407,-3.0,849,856,295,290,94,1705,29.0,48,2.0,5.0,10.0,18.0,35.0,79.0,,6.0,12.0,22.0,1.0,2.0,6.0,5.0,25.0,,4.0,1.0,7.0,64.0,133,17.0,47.0,31.0,210,1027,3.0,9.0,1.0,5.0,9.0,24.0,47.0,3.0,13.0,17.0,74.0,64.0,64.0,51.0,,25.0,5.0,18.0,33.0,24.0,57.0,20.0,4.0,11.0,19.0,3.0,138.0,24.0,19,49,68,6.0,2.0,4.0,22.0,1.0,10.0,4.0,1.0,12.0,,26.0,9.0,12.0,25.0,2.0,28.0,38.0,6.0,,19.0,,3.0,2.0,,2.0,,72.0,289,1.0,2.0,0.5,0.5161290322580645,1.0,0.3617021276595745,0.2,0.23076923076923078,0.3617021276595745,0.48120300751879697,0.3333333333333333,0.5106382978723404,0.49722222222222223,0.32142857142857145,0.475,0.5357142857142857,0.32142857142857145,0.5441176470588235,0.2611111111111111,0.13533834586466165,0.20833333333333334,0.10126582278481013,23.029045643153527,0.8461538461538461,0.09004739336492891,0.11428571428571428,0.1021377672209026,0.05454545454545454,0.08928571428571429,0.13636363636363635,0.10135135135135136,0.14516129032258066,,0.26666666666666666,0.6041666666666666,0.7631578947368421,0.5862068965517241,0.4388888888888889,0.4430379746835443,0.49295774647887325,0.42857142857142855,0.03333333333333333,,,0.12222222222222222,0.5454545454545454,0.5454545454545454,1.0,0.1388888888888889,0.2,0.2,1.0,0.35714285714285715,0.4,0.5,0.07142857142857142,0.2857142857142857,,,0.3,0.5555555555555556,0.1,0.3333333333333333,0.11666666666666667,0.14285714285714285,0.5277777777777778,0.2,0.5240802777777778,0.53403125,0.5167058333333333,0.09844559585492228,0.13013698630136986,,0.04285714285714286,0.3523809523809524,6.054135338345866,24.895744680851063,0.3474676089517079,,4.0,10.0,9.0,,6.0,19.0,5.0,2.0,1.0,,,1.0,,,2.0,,,0.2857142857142857,,0.0430622009569378,0.053763440860215055,0.04810126582278481,0.037037037037037035,0.05303030303030303,,0.060810810810810814,0.02631578947368421,0.0625,,1.0,,,,,,,1.0,1.0,,,,,,True
1631323,1610612748,Simone Fontecchio,Simone Fontecchio,1631323,MIA,5922.6,99,-26.0,210,214,60,49,28,424,5.0,7,,,1.0,3.0,2.0,3.0,,1.0,3.0,11.0,1.0,1.0,2.0,4.0,9.0,2.0,3.0,,2.0,7.0,11,7.0,20.0,3.0,38,273,,1.0,2.0,4.0,7.0,2.0,5.0,1.0,4.0,3.0,10.0,14.0,,21.0,,9.0,4.0,1.0,7.0,2.0,9.0,2.0,,4.0,2.0,1.0,20.0,3.0,4,8,11,1.0,1.0,,1.0,,1.0,,,,,1.0,,3.0,4.0,,2.0,4.0,,,1.0,,1.0,1.0,1.0,1.0,,10.0,60,,1.0,1.0,1.0,1.0,0.35,0.5,0.25,0.35,0.6363636363636364,,0.4,0.5645161290322581,0.6,0.3888888888888889,0.5757575757575758,0.5833333333333334,0.45454545454545453,0.6451612903225806,0.09090909090909091,0.14285714285714285,,14.049586776859504,1.0,0.08695652173913043,0.0625,0.07446808510638298,0.15384615384615385,,0.15384615384615385,0.0967741935483871,,,0.22580645161290322,0.7142857142857143,0.8333333333333334,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.03225806451612903,,,0.3548387096774194,0.2727272727272727,0.3,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,1.0,,,,0.2,0.6,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,,0.8709677419354839,0.4444444444444444,0.5534629032258065,0.598275,0.48478888888888894,0.03125,0.08333333333333333,,0.18421052631578946,0.2631578947368421,4.6909090909090905,24.815,0.2857142857142857,1.0,,2.0,1.0,,1.0,3.0,1.0,,,,,1.0,,,,,,0.16666666666666666,,0.023255813953488372,0.034482758620689655,0.0297029702970297,,0.03333333333333333,,0.05128205128205128,,0.06666666666666667,,,1.0,,,0.05,,,,,,0.09090909090909091,,,,True
1641796,1610612748,Pelle Larsson,Pelle Larsson,1641796,MIA,39244.100000000006,654,,1382,1378,347,316,152,2760,40.0,61,7.0,13.0,8.0,14.0,20.0,54.0,,2.0,8.0,14.0,1.0,,1.0,10.0,41.0,1.0,3.0,1.0,4.0,60.0,117,18.0,55.0,66.0,240,1631,9.0,16.0,2.0,4.0,26.0,14.0,36.0,1.0,5.0,25.0,56.0,84.0,36.0,51.0,3.0,41.0,10.0,10.0,47.0,32.0,79.0,21.0,11.0,25.0,18.0,4.0,190.0,21.0,23,48,80,15.0,8.0,7.0,18.0,4.0,13.0,11.0,2.0,5.0,,29.0,2.0,26.0,54.0,5.0,71.0,84.0,8.0,,40.0,,7.0,6.0,4.0,7.0,5.0,56.0,345,6.0,5.0,0.7,0.7368421052631579,0.9444444444444444,0.32727272727272727,0.5,0.2,0.32727272727272727,0.5128205128205128,0.5625,0.3888888888888889,0.5058139534883721,0.6,0.3780487804878049,0.5687203791469194,0.5909090909090909,0.4827586206896552,0.31976744186046513,0.08547008547008547,0.06557377049180328,0.09259259259259259,15.217391304347826,0.6206896551724138,0.06845238095238096,0.06542056074766354,0.0669710806697108,0.052083333333333336,0.07228915662650602,0.08108108108108109,0.04918032786885246,0.11688311688311688,0.7142857142857143,0.3546511627906977,0.6557377049180327,0.7017543859649122,0.725,0.313953488372093,0.37037037037037035,0.40816326530612246,0.65,0.011627906976744186,,,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.23837209302325582,0.24390243902439024,0.24390243902439024,0.9,0.65,0.5384615384615384,0.2857142857142857,0.05,0.15,0.3333333333333333,1.0,0.34146341463414637,0.5714285714285714,0.024390243902439025,,0.0975609756097561,0.25,0.6744186046511628,0.24390243902439024,0.5442008720930231,0.5391133333333332,0.5110524390243902,0.19607843137254902,0.2684563758389262,,0.10833333333333334,0.23333333333333334,4.509401709401709,25.341818181818176,0.25108538350217074,2.0,6.0,14.0,17.0,1.0,4.0,32.0,3.0,1.0,3.0,1.0,3.0,3.0,8.0,,2.0,,,0.18181818181818182,0.02631578947368421,0.04843304843304843,0.04697986577181208,0.04776579352850539,0.04807692307692308,0.04739336492890995,0.05555555555555555,0.0375,0.08620689655172414,0.03614457831325301,,1.0,,1.0,,,0.5,,1.0,1.0,2.0,,1.0,,,True
1642066,1610612748,Myron Gardner,Myron Gardner,1642066,MIA,3883.0,65,12.0,130,126,9,21,16,256,1.0,4,1.0,2.0,,,2.0,3.0,,,,2.0,,,1.0,3.0,6.0,,,2.0,2.0,3.0,7,3.0,8.0,3.0,18,150,1.0,2.0,,,4.0,,,2.0,3.0,,6.0,4.0,2.0,6.0,3.0,6.0,3.0,2.0,5.0,2.0,7.0,2.0,,2.0,3.0,,16.0,4.0,7,11,16,2.0,1.0,1.0,,1.0,,2.0,1.0,,,2.0,,4.0,10.0,4.0,4.0,4.0,,,2.0,,,2.0,,2.0,1.0,6.0,9,3.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,,0.6666666666666666,0.375,0.42857142857142855,0.5,,0.5,0.5,1.0,0.5294117647058824,0.6666666666666666,1.0,0.5333333333333333,0.2857142857142857,0.5,,13.013698630136986,,0.1794871794871795,0.125,0.15492957746478872,0.2727272727272727,0.15384615384615385,0.13333333333333333,0.15,0.08333333333333333,0.5,0.26666666666666666,0.25,0.5,,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,0.13333333333333333,,,,0.4,0.5,0.5,0.6666666666666666,1.0,0.5,,,,,,,,0.3333333333333333,,0.6666666666666666,1.0,0.8,0.5,0.5726366666666667,0.6626,0.5554,0.11764705882352941,0.2222222222222222,,0.2222222222222222,0.3333333333333333,3.8428571428571425,25.487499999999997,0.06923076923076923,2.0,,2.0,3.0,,,5.0,,,,,,,,,2.0,,,,,0.10344827586206896,0.05714285714285714,0.078125,0.08333333333333333,0.07142857142857142,0.3333333333333333,0.08,,,,,,,,,,,,,,,,,,True
1642276,1610612748,Kel'el Ware,Kel'el Ware,1642276,MIA,22351.3,373,-36.0,784,785,225,195,102,1569,39.0,57,13.0,28.0,13.0,17.0,6.0,18.0,,,6.0,14.0,2.0,1.0,4.0,16.0,38.0,3.0,4.0,5.0,10.0,45.0,75,22.0,52.0,11.0,167,945,16.0,34.0,3.0,6.0,43.0,15.0,21.0,6.0,14.0,6.0,54.0,58.0,32.0,66.0,,38.0,16.0,1.0,8.0,6.0,14.0,3.0,3.0,5.0,3.0,,34.0,49.0,47,102,146,11.0,11.0,,5.0,2.0,2.0,8.0,2.0,3.0,,13.0,2.0,18.0,26.0,6.0,16.0,13.0,1.0,,7.0,,,19.0,6.0,20.0,9.0,54.0,223,,,0.6444444444444445,0.8529411764705882,1.0,0.4230769230769231,0.5,0.42857142857142855,0.4230769230769231,0.6,0.47058823529411764,0.7142857142857143,0.6141732283464567,0.5125,0.6857142857142857,0.6278195488721805,0.5119047619047619,0.7105263157894737,0.4094488188976378,0.013333333333333334,0.017543859649122806,,16.079295154185022,0.38461538461538464,0.21658986175115208,0.245,0.2302158273381295,0.25396825396825395,0.2184873949579832,0.14285714285714285,0.26490066225165565,0.1836734693877551,0.45,0.44881889763779526,0.6842105263157895,0.6964285714285714,0.6410256410256411,0.14173228346456693,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.11023622047244094,0.42857142857142855,0.42857142857142855,1.0,0.2992125984251969,0.42105263157894735,0.42105263157894735,1.0,0.7,0.4642857142857143,0.23076923076923078,0.05,0.1,0.75,1.0,0.4857142857142857,0.7647058823529411,0.11428571428571428,0.25,0.2857142857142857,0.5,0.8582677165354331,0.42105263157894735,0.6038527559055118,0.5823583333333333,0.6105157142857143,0.05263157894736842,0.08641975308641975,,0.25748502994011974,0.32335329341317365,2.328,25.565384615384616,0.2869897959183674,2.0,22.0,14.0,30.0,,6.0,44.0,6.0,,6.0,1.0,1.0,4.0,,,13.0,6.0,,0.46153846153846156,,0.1388888888888889,0.08641975308641975,0.1164021164021164,0.13846153846153847,0.14615384615384616,0.09523809523809523,0.072,0.13513513513513514,0.1016949152542373,,,,1.0,1.0,,,,,,,,,2.0,,True
