EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,Fg2aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,LongMidRangeFGM,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends
1626145,1610612753,Tyus Jones,Tyus Jones,1626145,ORL,2998.9,50,-23,108,106,15.0,39.0,11,214,2.0,5.0,1.0,1.0,2.0,7.0,1.0,2.0,2.0,6.0,2.0,8.0,10.0,132,1.0,2.0,3.0,2.0,2.0,3.0,3.0,7.0,2.0,6.0,1.0,7.0,1.0,3.0,3.0,15.0,2.0,2.0,4.0,4,2.0,1.0,1.0,3.0,15.0,0.5,0.5,0.5,0.25,0.5,0.25,0.3333333333333333,0.35714285714285715,0.75,0.35714285714285715,0.75,0.5714285714285714,11.11111111111111,0.10526315789473684,0.07692307692307693,0.08888888888888889,0.16666666666666666,0.1111111111111111,0.058823529411764705,0.1111111111111111,0.35714285714285715,0.4,0.4,0.5,0.07142857142857142,0.07142857142857142,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.5,0.5714285714285714,0.2857142857142857,0.4941499999999999,0.536175,0.3,10.233333333333334,25.825000000000003,0.1388888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,3560.9,59,-33,124,121,48.0,47.0,13,245,,2.0,,2.0,,,,,2.0,5.0,,2.0,7.0,151,,1.0,5.0,4.0,,,,,,2.0,1.0,3.0,,1.0,1.0,7.0,3.0,1.0,4.0,8,2.0,2.0,,5.0,48.0,1.0,1.0,,,,,0.4,0.2857142857142857,0.3333333333333333,0.3888888888888889,0.5,0.2857142857142857,7.971014492753624,0.045454545454545456,0.13043478260869565,0.08888888888888889,,0.09090909090909091,0.1111111111111111,0.2,0.2857142857142857,,,,,0.2857142857142857,,,,,,,0.7142857142857143,,0.5358642857142858,0.5057999999999999,0.7142857142857143,4.48,23.95,0.3870967741935484,2.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,6.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.03571428571428571,0.029411764705882353,0.03225806451612903,0.0625,0.037037037037037035,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,0.3676,0.125,0.16666666666666666,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,25595.7,427,-88,884,881,206.0,309.0,109,1765,16.0,52.0,,17.0,16.0,53.0,3.0,10.0,61.0,125.0,22.0,70.0,247.0,1057,3.0,13.0,37.0,102.0,20.0,60.0,6.0,53.0,16.0,13.0,14.0,27.0,5.0,6.0,2.0,68.0,43.0,31.0,88.0,115,15.0,10.0,5.0,37.0,206.0,0.8360655737704918,0.9107142857142857,0.9090909090909091,0.3142857142857143,0.23076923076923078,0.3142857142857143,0.488,0.48205128205128206,0.38333333333333336,0.5464601769911505,0.4868421052631579,0.358974358974359,24.281466798810705,0.17415730337078653,0.20187793427230047,0.18925831202046037,0.12,0.19047619047619047,0.20496894409937888,0.19230769230769232,0.26666666666666666,0.3076923076923077,0.36363636363636365,0.8125,,0.08717948717948718,0.2717948717948718,0.3018867924528302,0.3018867924528302,0.875,0.3333333333333333,0.3,0.7333333333333333,0.3018867924528302,0.5379420512820512,0.5109683333333334,0.14979757085020243,3.7688000000000006,25.264285714285716,0.2330316742081448,45.0,73.0,7.0,12.0,6.0,8.0,3.0,59.0,7.0,19.0,22.0,7.0,17.0,14.0,18.0,9.0,13.0,14.0,,27.0,11.0,8.0,,5.0,19.0,1.0,3.0,19.0,57.0,67.0,7.0,2.0,72.0,38.0,3.0,2.0,1.0,2.0,2.0,12.0,3.0,0.3684210526315789,0.4117647058823529,0.3448275862068966,0.36666666666666664,0.144,0.15384615384615385,0.5789473684210527,,0.06334841628959276,0.058823529411764705,0.06108597285067873,0.06481481481481481,0.062111801242236024,1.0,0.37435897435897436,0.6164383561643836,0.7142857142857143,0.8444444444444444,0.41379310344827586,0.5833333333333334,0.2857142857142857,0.26666666666666666,0.75,0.1,0.5661809523809523,0.17040358744394618,0.24836601307189543,0.08906882591093117,6.0,1.0,4.0,1.0,6.0,2.0,10.0,2.0,10.0,1.0,5.0,14.0,2.0,3.0,6.0,1.0,14.0,3.0,5.0,10.0,1.0,0.2,0.014285714285714285,0.136986301369863,0.058823529411764705,0.6363636363636364,0.07228915662650602,0.03333333333333333,0.05,0.20454545454545456,0.022222222222222223,0.35294117647058826,0.375,1.0,0.13793103448275862,0.25,1.0,0.20689655172413793,0.16666666666666666,,,,,,,,,,,,,,,,,,True,,,,,
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,17435.5,291,-31,604,597,156.0,212.0,77,1201,15.0,32.0,14.0,8.0,14.0,36.0,1.0,10.0,49.0,93.0,19.0,44.0,202.0,703,1.0,11.0,37.0,38.0,60.0,45.0,12.0,36.0,14.0,20.0,23.0,43.0,11.0,13.0,6.0,109.0,11.0,10.0,23.0,34,8.0,3.0,5.0,37.0,156.0,0.3877551020408163,0.41304347826086957,0.7894736842105263,0.4318181818181818,0.09090909090909091,0.4318181818181818,0.5268817204301075,0.5656934306569343,0.43103448275862066,0.6257861635220126,0.5147058823529411,0.32116788321167883,25.216138328530256,0.07936507936507936,0.07236842105263158,0.07553956834532374,0.025,0.08928571428571429,0.0782608695652174,0.05405405405405406,0.23357664233576642,0.46875,0.5,0.4666666666666667,0.10218978102189781,0.058394160583941604,0.26277372262773724,0.3888888888888889,0.4,0.7142857142857143,0.3448275862068966,0.1,0.6642335766423357,0.3888888888888889,0.5262700729927007,0.5089327586206897,0.18316831683168316,6.2397849462365595,25.913636363636364,0.2582781456953642,26.0,47.0,3.0,10.0,4.0,7.0,1.0,47.0,5.0,15.0,16.0,11.0,18.0,12.0,8.0,12.0,3.0,8.0,,11.0,13.0,4.0,1.0,3.0,17.0,1.0,6.0,13.0,30.0,29.0,2.0,1.0,51.0,21.0,4.0,3.0,,3.0,1.0,4.0,3.0,0.3333333333333333,0.6111111111111112,0.30952380952380953,0.3409090909090909,0.08602150537634409,0.0625,0.7647058823529411,,0.05228758169934641,0.02040816326530612,0.03666666666666667,0.04054054054054054,0.027522935779816515,0.3333333333333333,0.34306569343065696,0.5531914893617021,0.6341463414634146,0.2692307692307692,0.47619047619047616,0.3,,0.2413793103448276,0.5714285714285714,0.034482758620689655,0.5205823529411764,0.14193548387096774,0.19090909090909092,0.07920792079207921,5.0,1.0,2.0,,4.0,1.0,6.0,3.0,6.0,1.0,1.0,2.0,4.0,1.0,10.0,,4.0,,,4.0,3.0,0.16666666666666666,0.022727272727272728,0.1276595744680851,,0.11764705882352941,0.0847457627118644,,,0.13333333333333333,0.06779661016949153,0.625,0.625,1.0,0.09523809523809523,0.5,1.0,0.19047619047619047,,8.0,1.0,1.0,3.0,1.0,0.027777777777777776,0.5714285714285714,0.5714285714285714,0.625,0.022222222222222223,,,,,,,,True,,,,,
1642859,1610612753,Jase Richardson,Jase Richardson,1642859,ORL,5093.2,85,-40,176,177,34.0,61.0,18,353,4.0,8.0,,4.0,2.0,9.0,,1.0,4.0,9.0,3.0,13.0,19.0,225,,2.0,,6.0,2.0,9.0,,9.0,2.0,4.0,5.0,9.0,2.0,4.0,,23.0,3.0,2.0,5.0,8,1.0,,1.0,,34.0,0.75,1.0,1.0,0.23076923076923078,,0.23076923076923078,0.4444444444444444,0.38636363636363635,,0.3958333333333333,,0.5909090909090909,13.846153846153847,0.06451612903225806,0.08333333333333333,0.07462686567164178,0.16666666666666666,,0.11538461538461539,,0.36363636363636365,0.5,0.5,0.75,,0.18181818181818182,0.4090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.5,,0.6363636363636364,0.2222222222222222,0.48773863636363635,0.51285,,7.7333333333333325,25.46923076923077,0.19318181818181818,,1.0,,,,,1.0,2.0,1.0,2.0,2.0,,,,,3.0,,3.0,,3.0,3.0,,,1.0,3.0,1.0,,6.0,8.0,4.0,,1.0,4.0,2.0,,,,,,,,0.5,,0.5,0.5,,,1.0,,0.07692307692307693,,0.03529411764705882,0.10526315789473684,,,0.045454545454545456,,,,,,,,,0.5,0.4369,0.08333333333333333,0.18181818181818182,0.10526315789473684,1.0,,,,,,,,2.0,,,,2.0,,2.0,,,,1.0,,,,,,,,0.058823529411764705,,,0.1111111111111111,0.13333333333333333,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,11465.5,191,23,396,391,86.0,153.0,51,787,3.0,9.0,4.0,16.0,7.0,22.0,4.0,8.0,11.0,24.0,16.0,38.0,74.0,435,5.0,11.0,19.0,18.0,4.0,42.0,6.0,22.0,7.0,9.0,4.0,13.0,3.0,5.0,3.0,30.0,11.0,12.0,23.0,30,9.0,6.0,3.0,19.0,86.0,0.8181818181818182,1.0,0.875,0.42105263157894735,0.45454545454545453,0.42105263157894735,0.4583333333333333,0.5645161290322581,0.7307692307692307,0.578125,0.7307692307692307,0.6129032258064516,15.384615384615385,0.15,0.11827956989247312,0.1329479768786127,0.13636363636363635,0.10810810810810811,0.08571428571428572,0.21739130434782608,0.14516129032258066,0.3333333333333333,0.375,0.6666666666666666,0.06451612903225806,0.25806451612903225,0.3548387096774194,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6153846153846154,0.5,0.7903225806451613,0.3181818181818182,0.5384725806451613,0.5627076923076924,0.25675675675675674,6.562499999999999,25.16052631578948,0.21717171717171718,6.0,11.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,5.0,6.0,2.0,2.0,,4.0,1.0,3.0,4.0,,7.0,4.0,2.0,1.0,2.0,6.0,1.0,,4.0,6.0,5.0,1.0,,5.0,3.0,,2.0,,2.0,2.0,2.0,,0.6,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.6666666666666666,,0.0449438202247191,0.030927835051546393,0.03763440860215054,0.0425531914893617,0.028169014084507043,1.0,0.1774193548387097,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.5,0.15384615384615385,1.0,0.23076923076923078,0.5026125,0.046875,0.11538461538461539,0.08108108108108109,9.0,,,,4.0,,4.0,,4.0,1.0,1.0,,2.0,,2.0,,,,,1.0,2.0,,0.02631578947368421,0.18181818181818182,0.0625,,0.03225806451612903,0.09090909090909091,0.038461538461538464,0.23809523809523808,0.06666666666666667,0.5625,0.6,1.0,,,,0.4444444444444444,,2.0,,1.0,,,,0.5,0.6666666666666666,1.0,,1.0,0.25,0.3333333333333333,,,,,True,,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,1232.0,21,-5,38,39,7.0,9.0,2,77,1.0,1.0,,,,2.0,,1.0,2.0,2.0,,2.0,5.0,55,,1.0,2.0,2.0,2.0,,,2.0,,,3.0,3.0,,,,9.0,2.0,,2.0,3,1.0,,1.0,2.0,7.0,0.5,0.5,,,,,1.0,0.5,0.5,0.625,0.5,0.5,12.195121951219512,,0.15384615384615385,0.1,,,0.16666666666666666,,0.25,1.0,1.0,1.0,,,0.5,,,,0.5,,0.75,,0.5214,0.543625,0.4,8.25,25.6,0.18421052631578946,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,1.0,,,3.0,,1.0,,1.0,1.0,,,,1.0,,,2.0,3.0,3.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,1.0,,0.14285714285714285,,0.06666666666666667,,,,0.25,1.0,1.0,,,,,0.5,1.0,,,0.25,0.5,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642869,1610612753,Noah Penda,Noah Penda,1642869,ORL,11614.8,194,-78,400,402,76.0,117.0,59,802,1.0,6.0,1.0,13.0,1.0,9.0,,2.0,11.0,20.0,4.0,22.0,39.0,503,,3.0,8.0,8.0,14.0,12.0,,9.0,1.0,13.0,9.0,22.0,2.0,6.0,5.0,53.0,18.0,11.0,30.0,45,8.0,5.0,3.0,8.0,76.0,0.36363636363636365,0.4444444444444444,1.0,0.18181818181818182,,0.18181818181818182,0.55,0.40476190476190477,0.375,0.43333333333333335,0.4444444444444444,0.5238095238095238,12.101910828025478,0.12790697674418605,0.18,0.15591397849462366,0.10714285714285714,0.09090909090909091,0.19230769230769232,0.13636363636363635,0.14285714285714285,0.16666666666666666,0.16666666666666666,,0.023809523809523808,0.30952380952380953,0.21428571428571427,0.1111111111111111,0.1111111111111111,1.0,0.25,,0.8333333333333334,0.1111111111111111,0.5579646341463415,0.5862999999999999,0.20512820512820512,3.4799999999999995,25.222727272727273,0.19,10.0,13.0,2.0,3.0,2.0,3.0,1.0,5.0,2.0,3.0,4.0,3.0,5.0,2.0,3.0,7.0,8.0,6.0,1.0,15.0,6.0,6.0,1.0,3.0,12.0,2.0,2.0,11.0,18.0,7.0,,,7.0,4.0,,5.0,4.0,5.0,4.0,2.0,,0.6666666666666666,0.6,0.2857142857142857,0.2857142857142857,0.15,,0.5,0.14285714285714285,0.05714285714285714,0.07142857142857142,0.06451612903225806,0.020833333333333332,0.06329113924050633,0.8,0.30952380952380953,0.7692307692307693,1.0,0.4,0.42857142857142855,0.6666666666666666,,0.375,0.6666666666666666,0.125,0.5792666666666667,0.08888888888888889,0.17391304347826086,0.10256410256410256,3.0,,2.0,,2.0,,4.0,,4.0,,2.0,1.0,1.0,2.0,3.0,,1.0,1.0,,1.0,1.0,,,0.23076923076923078,,0.1111111111111111,0.07142857142857142,0.13333333333333333,0.09090909090909091,0.2,0.047619047619047616,0.23076923076923078,0.23076923076923078,1.0,0.2857142857142857,,,0.2857142857142857,,,,2.0,,,,,,,,,,,1.0,,,,True,,,,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,550.2,9,-10,21,20,,,4,41,1.0,2.0,,,,,,,3.0,6.0,,,7.0,31,,,,6.0,,,,,,,,,,,,,,,,2,,,,,,1.0,1.0,,,,,0.5,0.5,,0.5,,,28.0,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,,0.6163166666666667,,,2.183333333333333,,,2.0,4.0,1.0,2.0,,,,1.0,1.0,2.0,3.0,,,,,,,2.0,,2.0,,,,,,,,,,1.0,,,2.0,1.0,,,,,,,,0.5,,0.5,0.5,,,,,0.3333333333333333,,0.18181818181818182,0.6666666666666666,,,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,1.0,,,,0.629,0.14285714285714285,0.14285714285714285,0.42857142857142855,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,1379.4,23,12,47,46,7.0,22.0,5,93,2.0,4.0,,2.0,2.0,3.0,1.0,1.0,4.0,6.0,2.0,5.0,14.0,56,1.0,1.0,7.0,4.0,4.0,3.0,3.0,3.0,2.0,,5.0,5.0,2.0,,,15.0,1.0,,2.0,2,1.0,,1.0,7.0,7.0,0.5,0.5,0.5,0.4,1.0,0.4,0.6666666666666666,0.6363636363636364,1.1666666666666667,0.6363636363636364,1.1666666666666667,0.45454545454545453,25.0,,0.09090909090909091,0.0625,,,0.125,,0.36363636363636365,0.5,0.5,0.5,,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6363636363636364,0.6666666666666666,0.49690909090909086,0.5094333333333333,0.5,6.183333333333334,24.66,0.14893617021276595,2.0,2.0,,,2.0,2.0,,,,,,2.0,2.0,,,3.0,,,,,1.0,1.0,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,0.18181818181818182,1.0,1.0,0.5,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
