EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on
1626145,1610612753,Tyus Jones,Tyus Jones,1626145,ORL,26009.7,433,-59,888,884,195,192,99,1772,5.0,9.0,1.0,1.0,10.0,21.0,1.0,2.0,3.0,14.0,1.0,1.0,4.0,18.0,45,2.0,5.0,5.0,15.0,16.0,32.0,21.0,59,4.0,99.0,1069,1.0,1.0,2.0,6.0,8.0,2.0,2.0,6.0,19.0,2.0,24.0,16.0,16.0,51.0,12.0,2.0,45,18.0,4.0,1.0,41,23.0,64,12.0,11.0,29.0,9.0,3.0,151,3.0,3.0,10.0,14.0,24,6.0,30,2.0,19.0,14.0,5.0,5.0,2.0,4.0,3.0,1.0,1.0,8.0,10,17,1.0,9.0,3.0,4.0,2.0,24.0,194,0.5,0.5333333333333333,0.8095238095238095,0.3559322033898305,0.3333333333333333,0.3157894736842105,0.3559322033898305,0.5,1.0,1.0,0.521978021978022,0.5714285714285714,0.5238095238095238,0.532258064516129,0.5714285714285714,0.5454545454545454,0.6483516483516484,0.01694915254237288,0.125,0.1111111111111111,0.14285714285714285,0.022222222222222223,10.11011011011011,0.625,0.06796116504854369,0.012295081967213115,0.050761421319796954,0.015957446808510637,0.05955334987593052,0.013888888888888888,0.010309278350515464,0.0196078431372549,0.014705882352941176,0.019230769230769232,0.04,0.041666666666666664,0.2,0.047619047619047616,0.06,0.04081632653061224,0.0989010989010989,0.5555555555555556,0.625,0.6,0.23076923076923078,0.47619047619047616,0.5555555555555556,0.4,0.02197802197802198,0.5,0.5,1.0,0.15384615384615385,0.21428571428571427,0.21428571428571427,1.0,0.4945054945054945,0.4,0.4090909090909091,0.7777777777777778,0.14285714285714285,0.7142857142857143,0.4,1.0,0.047619047619047616,1.0,0.19047619047619047,0.25,0.7142857142857143,0.3333333333333333,0.7472527472527473,0.4,0.5331137362637363,0.48126250000000004,0.5515357142857142,0.021505376344086023,0.058823529411764705,0.08080808080808081,0.24242424242424243,7.628125000000001,25.491525423728813,0.2195945945945946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,13516.1,225,-54,456,484,135,157,69,940,19.0,26.0,4.0,5.0,1.0,4.0,1.0,1.0,3.0,16.0,2.0,,3.0,1.0,4,,,1.0,2.0,21.0,31.0,4.0,20,17.0,71.0,558,8.0,13.0,,2.0,22.0,5.0,7.0,1.0,5.0,10.0,23.0,24.0,18.0,12.0,,14.0,4,1.0,,,4,3.0,7,1.0,2.0,4.0,,,17,10.0,9.0,17.0,18.0,45,20.0,65,,5.0,2.0,3.0,3.0,,1.0,5.0,1.0,2.0,8.0,11,14,1.0,21.0,1.0,30.0,10.0,23.0,135,0.5714285714285714,0.8571428571428571,1.0,0.2,,0.2,0.2,0.6774193548387096,0.6153846153846154,0.7142857142857143,0.5294117647058824,0.5333333333333333,0.5416666666666666,0.5378787878787878,0.5789473684210527,0.575,0.39215686274509803,,,,,,13.780260707635009,0.375,0.16363636363636364,0.0743801652892562,0.17,0.09174311926605505,0.16666666666666666,0.08260869565217391,0.05660377358490566,0.09259259259259259,0.08333333333333333,0.10810810810810811,0.12903225806451613,0.15517241379310345,0.23809523809523808,0.17567567567567569,0.15384615384615385,,0.5098039215686274,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.0784313725490196,0.25,0.25,1.0,0.0196078431372549,1.0,1.0,1.0,0.3137254901960784,0.1875,0.1875,1.0,0.0784313725490196,0.25,0.25,1.0,0.13333333333333333,,,,0.4166666666666667,0.8,0.25,,0.16666666666666666,0.5,0.9019607843137255,0.25,0.5858568627450982,0.5897444444444444,0.5665125000000001,0.16393442622950818,0.24390243902439024,0.30985915492957744,0.323943661971831,2.6870967741935483,23.84,0.29605263157894735,8.0,12.0,6.0,1.0,10.0,3.0,2.0,3.0,1.0,4.0,5.0,13.0,4.0,9.0,13.0,8.0,1.0,5.0,0.8333333333333334,0.06666666666666667,0.07142857142857142,0.6153846153846154,0.8,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,70059.09999999999,1168,64,2396,2423,630,546,254,4819,92.0,115.0,25.0,30.0,20.0,55.0,8.0,23.0,14.0,49.0,2.0,,7.0,29.0,84,2.0,7.0,10.0,24.0,120.0,193.0,43.0,133,81.0,450.0,2723,37.0,48.0,3.0,9.0,113.0,29.0,46.0,10.0,31.0,34.0,122.0,174.0,66.0,129.0,,54.0,84,29.0,16.0,,49,35.0,84,25.0,10.0,23.0,20.0,6.0,203,29.0,51.0,108.0,96.0,215,81.0,296,4.0,31.0,11.0,20.0,20.0,5.0,9.0,30.0,4.0,11.0,50.0,82,147,12.0,101.0,2.0,99.0,46.0,122.0,620,0.725,0.9354838709677419,1.0,0.3233082706766917,0.3333333333333333,0.3225806451612903,0.3233082706766917,0.6217616580310881,0.7708333333333334,0.6304347826086957,0.5659509202453987,0.7280701754385965,0.5714285714285714,0.6064690026954178,0.7635135135135135,0.6354166666666666,0.40797546012269936,,0.08290155440414508,0.06956521739130435,0.14545454545454545,,15.598369766580216,0.4,0.16026711185308848,0.08900523560209424,0.20689655172413793,0.05566218809980806,0.18198037466547726,0.07312614259597806,0.12562814070351758,0.07894736842105263,0.05263157894736842,0.06382978723404255,0.20224719101123595,0.1639871382636656,0.08181818181818182,0.20759493670886076,0.2047244094488189,0.027210884353741496,0.35276073619631904,0.8,0.8598130841121495,0.6956521739130435,0.1687116564417178,0.36363636363636365,0.425531914893617,0.85,0.0705521472392638,0.34782608695652173,0.34782608695652173,0.75,0.15030674846625766,0.2857142857142857,0.2857142857142857,1.0,0.25766871165644173,0.34523809523809523,0.34523809523809523,1.0,0.03508771929824561,0.12280701754385964,0.2857142857142857,1.0,0.38961038961038963,0.8333333333333334,0.09090909090909091,,0.3116883116883117,0.4166666666666667,0.7607361963190185,0.34523809523809523,0.5611121165644172,0.5657000000000001,0.5511,0.12672176308539945,0.2,0.2511111111111111,0.27111111111111114,5.504663212435233,24.823308270676684,0.2629382303839733,33.0,39.0,30.0,1.0,11.0,3.0,6.0,12.0,16.0,17.0,8.0,30.0,8.0,22.0,30.0,25.0,9.0,8.0,0.1746031746031746,0.015873015873015872,0.046296296296296294,0.8333333333333334,0.6842105263157895,0.8461538461538461,1.0,1.0,9.0,7.0,0.21212121212121213,0.5,1.0,,,,,,,,,,,,,,,True
1630217,1610612753,Desmond Bane,Desmond Bane,1630217,ORL,69774.6,1163,111,2395,2416,635,572,264,4811,95.0,144.0,27.0,41.0,59.0,125.0,20.0,48.0,18.0,38.0,4.0,2.0,6.0,52.0,136,2.0,13.0,9.0,35.0,174.0,317.0,70.0,174,107.0,665.0,2743,19.0,30.0,3.0,17.0,54.0,48.0,91.0,11.0,41.0,55.0,184.0,180.0,168.0,162.0,48.0,20.0,136,52.0,32.0,1.0,75,55.0,130,34.0,21.0,45.0,27.0,3.0,315,17.0,21.0,30.0,59.0,95,40.0,135,9.0,35.0,18.0,17.0,31.0,6.0,18.0,27.0,3.0,13.0,58.0,43,94,5.0,81.0,2.0,117.0,41.0,178.0,624,0.5172413793103449,0.5487804878048781,0.7714285714285715,0.40229885057471265,0.17647058823529413,0.2682926829268293,0.40229885057471265,0.5488958990536278,0.6333333333333333,0.5274725274725275,0.5682281059063137,0.5,0.48863636363636365,0.6108007448789572,0.53,0.5732484076433121,0.3543788187372709,0.005747126436781609,0.10094637223974763,0.09722222222222222,0.136,,22.037037037037038,0.5344827586206896,0.1013745704467354,0.03620689655172414,0.05813953488372093,0.034482758620689655,0.08105646630236794,0.035414725069897485,0.03980099502487562,0.04779411764705882,0.03038674033149171,0.04580152671755725,0.1,0.10508474576271186,0.09345794392523364,0.05263157894736842,0.07692307692307693,0.04245283018867924,0.29327902240325865,0.6597222222222222,0.7307692307692307,0.5368421052631579,0.2545824847250509,0.472,0.5462962962962963,0.4576271186440678,0.09775967413441955,0.4166666666666667,0.425531914893617,0.6,0.07739307535641547,0.47368421052631576,0.4864864864864865,1.0,0.2769857433808554,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.0851063829787234,0.2765957446808511,0.15384615384615385,1.0,0.3106060606060606,0.6585365853658537,0.045454545454545456,0.3333333333333333,0.26515151515151514,0.2571428571428571,0.6476578411405295,0.38235294117647056,0.5200972505091649,0.5269734374999998,0.4974598484848485,0.08061420345489444,0.11815561959654179,0.081203007518797,0.27669172932330827,6.6460567823343855,25.82068965517241,0.2651356993736952,14.0,21.0,7.0,2.0,6.0,3.0,6.0,22.0,5.0,2.0,16.0,19.0,7.0,11.0,19.0,9.0,8.0,13.0,0.09836065573770492,0.028985507246376812,,0.47368421052631576,0.44680851063829785,0.6666666666666666,1.0,3.0,11.0,1.0,0.35714285714285715,0.25,1.0,4.0,1.0,1.0,9.0,1.0,1.0,0.020833333333333332,0.02631578947368421,0.005747126436781609,,,,,,True
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,105686.3,1761,6,3615,3675,1012,920,415,7290,160.0,232.0,47.0,60.0,56.0,148.0,12.0,47.0,36.0,81.0,8.0,7.0,20.0,58.0,192,3.0,17.0,12.0,44.0,228.0,427.0,94.0,273,155.0,893.0,4203,18.0,35.0,6.0,25.0,64.0,62.0,109.0,19.0,64.0,51.0,232.0,270.0,186.0,231.0,51.0,16.0,192,58.0,45.0,1.0,139,81.0,220,53.0,28.0,99.0,33.0,7.0,521,18.0,21.0,98.0,83.0,183,40.0,223,16.0,79.0,52.0,27.0,88.0,12.0,51.0,33.0,2.0,37.0,121.0,81,152,11.0,169.0,12.0,206.0,101.0,228.0,1001,0.5921052631578947,0.6136363636363636,0.8191489361702128,0.3443223443223443,0.24,0.296875,0.3443223443223443,0.5339578454332553,0.5142857142857142,0.5688073394495413,0.5271428571428571,0.45,0.523121387283237,0.565989847715736,0.48484848484848486,0.5714285714285714,0.39,0.003663003663003663,0.1053864168618267,0.09913793103448276,0.14864864864864866,0.005208333333333333,22.208648912777914,0.7272727272727273,0.0931537598204265,0.02348993288590604,0.1258023106546855,0.0234375,0.10838323353293414,0.023465703971119134,0.045307443365695796,0.013921113689095127,0.025089605734767026,0.01904761904761905,0.07291666666666667,0.08869179600886919,0.14473684210526316,0.12372881355932204,0.13227513227513227,0.04892966360856269,0.3314285714285714,0.6896551724137931,0.7655502392344498,0.63125,0.21142857142857144,0.3783783783783784,0.4444444444444444,0.5178571428571429,0.06714285714285714,0.2553191489361702,0.2553191489361702,0.4166666666666667,0.11571428571428571,0.4444444444444444,0.4444444444444444,0.9722222222222222,0.2742857142857143,0.3020833333333333,0.3036649214659686,0.7241379310344828,0.13333333333333333,0.2833333333333333,0.17647058823529413,1.0,0.3468208092485549,0.7833333333333333,0.11560693641618497,0.35,0.2543352601156069,0.2727272727272727,0.7214285714285714,0.3020833333333333,0.5573229942693407,0.5626192307692308,0.5489599415204679,0.13144329896907217,0.20119521912350596,0.07166853303471445,0.2597984322508399,5.719437939110072,25.43553113553114,0.27994467496542186,16.0,23.0,10.0,1.0,2.0,6.0,13.0,30.0,2.0,2.0,12.0,30.0,12.0,14.0,39.0,25.0,17.0,8.0,0.021052631578947368,0.009433962264150943,0.006493506493506494,0.6410256410256411,0.38333333333333336,0.6956521739130435,3.0,5.0,26.0,,0.3125,0.375,1.0,1.0,3.0,,1.0,1.0,4.0,,,0.0036496350364963502,9.0,8.0,1.0,2.0,1.0,True
1630532,1610612753,Franz Wagner,Franz Wagner,1630532,ORL,28011.399999999994,467,48,977,993,354,298,123,1970,51.0,72.0,22.0,27.0,33.0,71.0,5.0,15.0,5.0,10.0,2.0,4.0,7.0,18.0,54,1.0,4.0,6.0,20.0,89.0,158.0,23.0,64,78.0,325.0,1119,9.0,15.0,2.0,6.0,30.0,30.0,50.0,10.0,27.0,36.0,126.0,80.0,98.0,48.0,21.0,6.0,54,18.0,17.0,,28,25.0,53,18.0,7.0,22.0,5.0,1.0,131,11.0,11.0,22.0,34.0,60,23.0,83,8.0,14.0,5.0,9.0,15.0,3.0,6.0,8.0,2.0,9.0,23.0,13,24,1.0,70.0,4.0,94.0,37.0,122.0,350,0.449438202247191,0.46511627906976744,0.6956521739130435,0.359375,0.3333333333333333,0.37037037037037035,0.359375,0.5632911392405063,0.6,0.6,0.5563063063063063,0.5714285714285714,0.5844155844155844,0.6109022556390977,0.6,0.6494845360824743,0.2882882882882883,,0.10759493670886076,0.08333333333333333,0.15492957746478872,,25.8266309204647,0.6521739130434783,0.12878787878787878,0.04583333333333333,0.12359550561797752,0.05670103092783505,0.12669683257918551,0.05069124423963134,0.04819277108433735,0.05217391304347826,0.026845637583892617,0.15555555555555556,0.10344827586206896,0.13793103448275862,0.15625,0.12878787878787878,0.10869565217391304,0.08602150537634409,0.32432432432432434,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.31981981981981983,0.4647887323943662,0.55,0.42424242424242425,0.06756756756756757,0.3333333333333333,0.3333333333333333,0.4,0.04504504504504504,0.5,0.5,0.8,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.19047619047619047,0.25,1.0,0.35064935064935066,0.8148148148148148,0.09090909090909091,0.5714285714285714,0.2597402597402597,0.3,0.6126126126126126,0.3333333333333333,0.5208130630630632,0.5333333333333333,0.5260590909090909,0.1450980392156863,0.193717277486911,0.09230769230769231,0.38769230769230767,6.071518987341771,25.8484375,0.3623336745138178,6.0,9.0,6.0,1.0,4.0,,3.0,11.0,1.0,3.0,11.0,6.0,3.0,3.0,6.0,4.0,4.0,9.0,0.12903225806451613,0.034482758620689655,0.023809523809523808,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0,2.0,4.0,,0.3333333333333333,0.5,1.0,,,,2.0,,,,,,,,,,,True
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,9258.2,154,-42,314,324,108,68,39,638,2.0,2.0,,,3.0,5.0,,1.0,3.0,9.0,1.0,1.0,2.0,7.0,20,,3.0,,2.0,5.0,8.0,10.0,29,6.0,46.0,411,,,1.0,4.0,3.0,,1.0,1.0,4.0,2.0,5.0,4.0,6.0,30.0,,,20,7.0,1.0,,7,4.0,11,3.0,1.0,4.0,3.0,,26,,,9.0,5.0,14,,14,,2.0,2.0,,3.0,,1.0,1.0,1.0,2.0,4.0,13,19,,4.0,,7.0,2.0,5.0,108,0.4,0.4,1.0,0.3448275862068966,0.25,0.25,0.3448275862068966,0.625,,,0.5405405405405406,0.375,0.3,0.575,0.375,0.4166666666666667,0.7837837837837838,,0.125,,0.2,,12.222222222222221,0.75,0.0684931506849315,,0.15789473684210525,,0.1076923076923077,,,,,,,0.08333333333333333,0.125,0.06976744186046512,0.42857142857142855,,0.05405405405405406,1.0,1.0,0.5,0.13513513513513514,0.6,0.75,0.3333333333333333,0.02702702702702703,,,,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.5405405405405406,0.35,0.35,1.0,0.25,0.75,,,,,0.4,0.5,0.4,,0.8378378378378378,0.35,0.5384621621621623,0.51465,0.5235000000000001,0.075,0.2,0.06521739130434782,0.10869565217391304,7.3875,24.93448275862069,0.34394904458598724,,,,,,,,1.0,,1.0,,3.0,1.0,2.0,3.0,2.0,2.0,,,,,0.6666666666666666,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,0.03333333333333333,,,,,,True
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,41898.700000000004,698,-16,1408,1434,418,396,158,2842,28.0,43.0,8.0,10.0,24.0,47.0,1.0,8.0,22.0,46.0,6.0,4.0,7.0,27.0,73,4.0,11.0,11.0,24.0,53.0,98.0,49.0,119,20.0,273.0,1619,6.0,13.0,5.0,17.0,29.0,13.0,25.0,15.0,31.0,12.0,83.0,80.0,26.0,147.0,,6.0,73,27.0,7.0,1.0,28,10.0,38,4.0,6.0,18.0,8.0,2.0,86,14.0,7.0,34.0,37.0,73,21.0,94,5.0,27.0,18.0,9.0,8.0,2.0,5.0,8.0,3.0,3.0,16.0,19,33,1.0,20.0,1.0,22.0,8.0,83.0,417,0.7547169811320755,0.8,1.0,0.4117647058823529,0.29411764705882354,0.4838709677419355,0.4117647058823529,0.5408163265306123,0.46153846153846156,0.52,0.5829493087557603,0.45,0.6339285714285714,0.5986842105263158,0.46774193548387094,0.6587301587301587,0.5483870967741935,0.008403361344537815,0.07142857142857142,0.09302325581395349,0.0425531914893617,0.0136986301369863,15.269086357947433,0.5,0.09840425531914894,0.018970189701897018,0.10967741935483871,0.0457516339869281,0.10349854227405247,0.03111111111111111,0.02702702702702703,0.020618556701030927,0.04072398190045249,0.058823529411764705,0.08849557522123894,0.08374384236453201,0.16666666666666666,0.1222707423580786,0.07407407407407407,0.04672897196261682,0.19815668202764977,0.6511627906976745,0.717948717948718,0.8214285714285714,0.21658986175115208,0.5106382978723404,0.5333333333333333,0.6666666666666666,0.03686635944700461,0.125,0.14285714285714285,1.0,0.2119815668202765,0.4782608695652174,0.4782608695652174,1.0,0.33640552995391704,0.3698630136986301,0.375,1.0,0.2,0.36666666666666664,0.36363636363636365,1.0,0.17857142857142858,0.8,0.125,0.5714285714285714,0.42857142857142855,0.4583333333333333,0.7465437788018433,0.3698630136986301,0.5513182027649771,0.5499333333333333,0.5421910714285715,0.035555555555555556,0.07547169811320754,0.10622710622710622,0.304029304029304,5.944897959183672,24.915966386554622,0.296875,5.0,9.0,2.0,,2.0,1.0,,2.0,,5.0,3.0,10.0,4.0,6.0,10.0,5.0,2.0,3.0,0.07407407407407407,,,0.5,0.3,0.5555555555555556,1.0,1.0,,,0.4,0.16666666666666666,1.0,1.0,,,,,,0.125,,,,,,1.0,,True
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,25571.0,426,8,880,902,304,261,110,1782,55.0,68.0,16.0,20.0,4.0,8.0,,2.0,,3.0,,,1.0,1.0,3,,,,1.0,59.0,78.0,1.0,6,19.0,140.0,1032,21.0,29.0,,,45.0,18.0,23.0,,2.0,12.0,48.0,82.0,36.0,3.0,,30.0,3,1.0,5.0,,21,8.0,29,7.0,1.0,16.0,4.0,1.0,66,11.0,32.0,32.0,45.0,85,44.0,129,1.0,20.0,13.0,7.0,8.0,1.0,5.0,4.0,,3.0,12.0,35,60,12.0,33.0,2.0,28.0,8.0,48.0,303,0.6949152542372882,0.9318181818181818,1.0,0.16666666666666666,,,0.16666666666666666,0.7564102564102564,0.7241379310344828,0.782608695652174,0.7202380952380952,0.7241379310344828,0.72,0.7216494845360825,0.7258064516129032,0.6857142857142857,0.07142857142857142,,0.0641025641025641,0.07352941176470588,,,10.721442885771543,0.6666666666666666,0.2102803738317757,0.13973799126637554,0.15920398009950248,0.06790123456790123,0.1855421686746988,0.10997442455242967,0.16883116883116883,0.14285714285714285,0.09166666666666666,,0.17073170731707318,0.2616822429906542,0.12,0.12987012987012986,0.2553191489361702,0.05263157894736842,0.8095238095238095,0.8088235294117647,0.873015873015873,0.6727272727272727,0.09523809523809523,0.5,0.5,1.0,0.023809523809523808,,,,0.03571428571428571,,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,,,,,0.8,0.8,0.04,,0.04,,0.8809523809523809,0.3333333333333333,0.6224922619047619,0.5895958333333334,0.6069460000000001,0.09090909090909091,0.0975609756097561,0.32142857142857145,0.34285714285714286,2.466666666666667,24.53333333333333,0.34545454545454546,19.0,27.0,3.0,1.0,8.0,1.0,3.0,4.0,2.0,10.0,9.0,30.0,18.0,12.0,30.0,21.0,4.0,7.0,0.3333333333333333,0.02857142857142857,0.06060606060606061,0.7,0.9310344827586207,0.7037037037037037,,,4.0,2.0,0.15789473684210525,,,,,,,,,,,,,,,6.0,,True
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,76191.1,1270,-32,2593,2631,702,631,285,5224,129.0,203.0,36.0,54.0,71.0,186.0,22.0,69.0,11.0,25.0,,1.0,3.0,34.0,103,2.0,6.0,12.0,36.0,222.0,458.0,45.0,128,217.0,796.0,3033,23.0,42.0,2.0,6.0,65.0,58.0,133.0,13.0,39.0,59.0,214.0,202.0,242.0,102.0,33.0,24.0,103,34.0,44.0,,105,80.0,185,49.0,31.0,73.0,26.0,6.0,450,16.0,26.0,117.0,122.0,265,43.0,308,14.0,25.0,13.0,12.0,70.0,7.0,34.0,29.0,6.0,36.0,99.0,36,67,5.0,193.0,2.0,287.0,146.0,212.0,693,0.45495495495495497,0.48095238095238096,0.7555555555555555,0.3515625,0.3333333333333333,0.3333333333333333,0.3515625,0.4847161572052402,0.5476190476190477,0.43609022556390975,0.49402730375426623,0.5416666666666666,0.45058139534883723,0.5553221288515406,0.5701754385964912,0.5095238095238095,0.21843003412969283,,0.09606986899563319,0.09359605911330049,0.11827956989247312,,27.87110044566335,0.7070707070707071,0.19122257053291536,0.04107424960505529,0.20454545454545456,0.02909090909090909,0.1975206611570248,0.03550295857988166,0.06103286384976526,0.032362459546925564,0.023017902813299233,0.0440251572327044,0.1712962962962963,0.2,0.20535714285714285,0.19908466819221968,0.2222222222222222,0.05166051660516605,0.3464163822525597,0.6354679802955665,0.7010869565217391,0.5503875968992248,0.3174061433447099,0.3817204301075269,0.4329268292682927,0.352112676056338,0.11774744027303755,0.3188405797101449,0.3333333333333333,0.22727272727272727,0.042662116040955635,0.44,0.44,0.9090909090909091,0.1757679180887372,0.3300970873786408,0.3300970873786408,0.7058823529411765,,0.125,0.3333333333333333,0.5,0.313953488372093,0.6666666666666666,0.01744186046511628,0.3333333333333333,0.20930232558139536,0.3333333333333333,0.5648464163822525,0.3300970873786408,0.5322697952218428,0.5512107142857143,0.510210465116279,0.20709219858156028,0.2530329289428076,0.08165829145728644,0.26884422110552764,6.785152838427948,25.682031249999998,0.27072888546085616,19.0,24.0,13.0,1.0,26.0,2.0,4.0,25.0,3.0,1.0,9.0,21.0,11.0,10.0,24.0,18.0,5.0,8.0,0.38235294117647056,0.012987012987012988,0.02702702702702703,0.75,0.5,0.7916666666666666,,2.0,27.0,1.0,0.2631578947368421,,,5.0,,,3.0,,,0.043478260869565216,,,3.0,1.0,2.0,,1.0,True
