EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceFtPoints,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,LongMidRangePctBlocked,Charge Fouls Drawn,DefensiveGoaltends,on
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,606.6,10.0,-11.0,19.0,20,5.0,1.0,1.0,39,1.0,1.0,29.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,4.545454545454546,1.0,1.0,0.5514,26.5,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,43328.3,722.0,60.0,1466.0,1472,329.0,271.0,139.0,2938,40.0,64.0,1676.0,40.0,69.0,42.0,111.0,26.0,6.0,264.0,325.0,0.4266666666666667,12.184615384615384,0.26666666666666666,0.74,0.5632520000000001,25.051562500000003,0.22442019099590724,28.0,47.0,2.0,3.0,4.0,8.0,14.0,31.0,2.0,8.0,12.0,24.0,3.0,6.0,17.0,3.0,6.0,1.0,3.0,44.0,86.0,29.0,22.0,197.0,2.0,3.0,3.0,6.0,13.0,5.0,10.0,4.0,9.0,3.0,25.0,28.0,60.0,87.0,2.0,17.0,10.0,1.0,16.0,44.0,19.0,6.0,8.0,43.0,35.0,1.0,79.0,14.0,93.0,1.0,46.0,35.0,11.0,27.0,2.0,18.0,10.0,2.0,9.0,2.0,37.0,1.0,5.0,33.0,64.0,4.0,3.0,22.0,1.0,1.0,26.0,3.0,1.0,12.0,2.0,8.0,1.0,1.0,2.0,1.0,5.0,9.0,5.0,25.0,4.0,2.0,0.3181818181818182,0.32558139534883723,1.0,0.453125,0.5,0.4444444444444444,0.453125,0.5116279069767442,0.6666666666666666,0.5,0.5833333333333334,0.7222222222222222,0.5789473684210527,0.6086956521739131,0.7222222222222222,0.5952380952380952,0.015625,0.11627906976744186,0.14893617021276595,0.0967741935483871,0.025,0.7297297297297297,0.03571428571428571,0.09887005649717515,0.023668639053254437,0.14527027027027026,0.019867549668874173,0.12,0.021875,0.035398230088495575,0.023952095808383235,0.02066115702479339,0.016666666666666666,0.10526315789473684,0.11052631578947368,0.057971014492753624,0.16517857142857142,0.08333333333333333,0.015151515151515152,0.5555555555555556,0.31333333333333335,0.5957446808510638,0.7,0.2857142857142857,0.20666666666666667,0.45161290322580644,0.5,0.2857142857142857,0.05333333333333334,0.25,0.25,1.0,0.16,0.5,0.5,1.0,0.425,0.4358974358974359,1.0,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.5,1.0,0.42105263157894735,0.5,0.3157894736842105,0.5,0.15789473684210525,0.3333333333333333,0.425,0.5617,0.6347789473684211,0.07547169811320754,0.12631578947368421,0.06598984771573604,0.12690355329949238,5.490697674418605,,,,,,,,,,,,,,,,,,,,,,,True
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,17955.4,299.0,-40.0,610.0,604,142.0,121.0,62.0,1214,,,753.0,,6.0,11.0,17.0,9.0,,45.0,142.0,,19.619326500732065,,0.4803921568627451,0.5259745098039215,,0.23278688524590163,35.0,49.0,13.0,21.0,3.0,3.0,30.0,53.0,,,,,,,,,,,,65.0,102.0,,12.0,142.0,14.0,24.0,,,33.0,8.0,15.0,,,5.0,21.0,84.0,46.0,,22.0,,6.0,,2.0,5.0,1.0,9.0,20.0,31.0,33.0,7.0,71.0,29.0,100.0,5.0,5.0,2.0,3.0,13.0,1.0,10.0,11.0,2.0,3.0,1.0,24.0,,6.0,17.0,26.0,1.0,5.0,23.0,9.0,,18.0,2.0,,7.0,3.0,9.0,1.0,1.0,4.0,,5.0,10.0,7.0,21.0,1.0,3.0,0.6461538461538462,0.7777777777777778,,,,,,0.6372549019607843,0.5833333333333334,0.5333333333333333,0.6372549019607843,0.5833333333333334,0.5333333333333333,0.6454545454545455,0.5892857142857143,0.5526315789473685,,0.058823529411764705,0.10204081632653061,0.018867924528301886,,0.5416666666666666,0.3888888888888889,0.23076923076923078,0.15267175572519084,0.22962962962962963,0.0661764705882353,0.2302158273381295,0.10861423220973783,0.21621621621621623,0.11392405063291139,0.06930693069306931,0.05714285714285714,0.15789473684210525,0.23076923076923078,0.3333333333333333,0.24778761061946902,0.13636363636363635,0.16129032258064516,0.7,0.4803921568627451,0.7142857142857143,0.7954545454545454,0.6,0.5196078431372549,0.5660377358490566,0.5769230769230769,0.7,,,,,,,,,,,,0.875,0.6190476190476191,0.07692307692307693,,,,0.2,1.0,,,,,,0.5790277777777777,0.4884266666666667,0.06542056074766354,0.06542056074766354,0.2323943661971831,0.14788732394366197,4.580392156862745,5.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,True
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,78327.89999999997,1305.0,138.0,2650.0,2659,706.0,561.0,268.0,5309,76.0,149.0,3055.0,76.0,40.0,28.0,68.0,20.0,2.0,164.0,698.0,0.4027027027027027,14.858490566037736,0.20540540540540542,0.8081081081081081,0.5709650406504067,24.995302013422815,0.2664150943396226,106.0,150.0,24.0,41.0,31.0,33.0,25.0,66.0,2.0,5.0,25.0,73.0,7.0,16.0,28.0,,2.0,6.0,14.0,133.0,221.0,53.0,69.0,494.0,26.0,46.0,2.0,7.0,67.0,40.0,55.0,13.0,30.0,21.0,140.0,194.0,72.0,156.0,34.0,28.0,18.0,2.0,8.0,24.0,14.0,22.0,37.0,57.0,51.0,,108.0,59.0,167.0,18.0,44.0,31.0,13.0,22.0,5.0,13.0,15.0,1.0,9.0,1.0,37.0,2.0,10.0,57.0,98.0,2.0,3.0,86.0,6.0,12.0,91.0,21.0,,50.0,4.0,43.0,6.0,3.0,17.0,6.0,20.0,49.0,30.0,138.0,2.0,3.0,0.7293233082706767,0.8362068965517241,0.9811320754716981,0.35570469798657717,0.2857142857142857,0.43333333333333335,0.35570469798657717,0.6018099547511312,0.5652173913043478,0.7272727272727273,0.5743243243243243,0.5471698113207547,0.7,0.6113861386138614,0.5982142857142857,0.7291666666666666,0.013422818791946308,0.08144796380090498,0.04,0.18181818181818182,,0.5945945945945946,,0.0781010719754977,0.06105610561056106,0.09743589743589744,0.038461538461538464,0.08723747980613894,0.0500848896434635,0.09900990099009901,0.05263157894736842,0.03736263736263736,0.042735042735042736,0.06417112299465241,0.07163323782234957,0.11965811965811966,0.08616780045351474,0.13194444444444445,0.11180124223602485,0.6122448979591837,0.40540540540540543,0.7066666666666667,0.7361111111111112,0.7169811320754716,0.1783783783783784,0.3787878787878788,0.46296296296296297,0.8,0.013513513513513514,0.4,0.4,0.5,0.1972972972972973,0.3424657534246575,0.352112676056338,1.0,0.3684210526315789,0.3684210526315789,0.9642857142857143,0.7735849056603774,0.5853658536585366,0.20833333333333334,0.03773584905660377,,,0.38823529411764707,0.9393939393939394,0.18823529411764706,0.4375,0.16470588235294117,0.42857142857142855,0.3684210526315789,0.623487837837838,0.5787658823529411,0.13,0.2,0.13562753036437247,0.2834008097165992,3.669683257918551,9.0,,0.01,2.0,5.0,3.0,4.0,1.0,2.0,3.0,1.0,0.0273972602739726,0.09433962264150944,0.4,1.0,0.013333333333333334,,,,,,,True
1628381,1610612746,John Collins,John Collins,1628381,LAC,31870.5,531.0,-24.0,1074.0,1080,235.0,181.0,107.0,2154,29.0,58.0,1251.0,29.0,12.0,6.0,18.0,1.0,,42.0,233.0,0.3118279569892473,19.333333333333332,0.15591397849462366,0.6397849462365591,0.5421451612903226,24.75344827586207,0.21880819366852886,43.0,61.0,14.0,19.0,4.0,9.0,30.0,53.0,6.0,14.0,12.0,29.0,3.0,7.0,9.0,,1.0,,4.0,79.0,128.0,21.0,33.0,254.0,18.0,24.0,1.0,4.0,42.0,11.0,23.0,3.0,11.0,9.0,40.0,92.0,66.0,63.0,30.0,9.0,12.0,,5.0,10.0,2.0,11.0,21.0,34.0,38.0,9.0,81.0,36.0,117.0,2.0,22.0,14.0,8.0,17.0,3.0,12.0,13.0,2.0,5.0,,30.0,3.0,6.0,30.0,52.0,4.0,3.0,40.0,,,40.0,6.0,,18.0,5.0,10.0,1.0,,7.0,,3.0,11.0,4.0,40.0,3.0,5.0,0.5822784810126582,0.71875,1.0,0.3620689655172414,0.25,0.2727272727272727,0.3620689655172414,0.6171875,0.75,0.4782608695652174,0.5940860215053764,0.6964285714285714,0.45588235294117646,0.625615763546798,0.7241379310344828,0.5128205128205128,,0.09375,0.08196721311475409,0.1320754716981132,,0.5666666666666667,0.3333333333333333,0.14393939393939395,0.08203125,0.13765182186234817,0.047619047619047616,0.14090019569471623,0.06570841889117043,0.09090909090909091,0.05925925925925926,0.03763440860215054,0.08888888888888889,0.11764705882352941,0.14285714285714285,0.1836734693877551,0.14606741573033707,0.11594202898550725,0.0273972602739726,0.36363636363636365,0.3279569892473118,0.7049180327868853,0.7678571428571429,0.5581395348837209,0.2849462365591398,0.5660377358490566,0.6521739130434783,0.5666666666666667,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.15591397849462366,0.41379310344827586,0.41379310344827586,1.0,0.3103448275862069,0.3103448275862069,1.0,0.6785714285714286,0.7368421052631579,0.07142857142857142,0.03571428571428571,,,0.2647058823529412,0.4444444444444444,0.20588235294117646,0.42857142857142855,0.11764705882352941,,0.3103448275862069,0.5746,0.5240588235294117,0.09090909090909091,0.12857142857142856,0.16535433070866143,0.15748031496062992,5.918750000000001,3.0,,0.15151515151515152,1.0,3.0,,1.0,,,1.0,1.0,,0.10714285714285714,0.3333333333333333,1.0,,4.0,1.0,0.17391304347826086,,,,True
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,50285.399999999994,838.0,246.0,1702.0,1710,387.0,293.0,170.0,3412,176.0,191.0,1908.0,176.0,52.0,45.0,97.0,30.0,3.0,239.0,379.0,0.3537037037037037,34.48818897637795,0.32592592592592595,0.55,0.5144144444444445,26.21413612565446,0.22737955346650998,74.0,106.0,8.0,12.0,15.0,21.0,87.0,168.0,37.0,75.0,10.0,15.0,1.0,2.0,67.0,3.0,10.0,13.0,38.0,198.0,349.0,77.0,152.0,779.0,14.0,24.0,4.0,11.0,51.0,52.0,83.0,14.0,40.0,50.0,196.0,122.0,274.0,114.0,22.0,67.0,14.0,1.0,15.0,32.0,17.0,13.0,18.0,62.0,73.0,17.0,152.0,31.0,183.0,16.0,50.0,31.0,19.0,33.0,3.0,16.0,15.0,5.0,17.0,1.0,48.0,3.0,8.0,16.0,32.0,3.0,1.0,134.0,2.0,,169.0,22.0,5.0,75.0,14.0,8.0,5.0,4.0,2.0,,6.0,13.0,6.0,196.0,2.0,13.0,0.30808080808080807,0.32620320855614976,0.4935064935064935,0.4031413612565445,0.36363636363636365,0.35,0.4031413612565445,0.5673352435530086,0.5833333333333334,0.6265060240963856,0.5805555555555556,0.5714285714285714,0.5934959349593496,0.6354679802955665,0.6375,0.6577181208053692,0.005235602094240838,0.04011461318051576,0.07547169811320754,0.02976190476190476,0.005681818181818182,0.6875,0.4146341463414634,0.17422434367541767,0.04712041884816754,0.16062176165803108,0.03494623655913978,0.16770186335403728,0.04111405835543767,0.06153846153846154,0.043010752688172046,0.04081632653061224,0.01282051282051282,0.12962962962962962,0.16738197424892703,0.2564102564102564,0.1696113074204947,0.13592233009708737,0.064,0.46153846153846156,0.1962962962962963,0.6981132075471698,0.7551020408163265,0.40540540540540543,0.3111111111111111,0.5178571428571429,0.5337423312883436,0.22988505747126436,0.1388888888888889,0.49333333333333335,0.5,0.2972972972972973,0.027777777777777776,0.6666666666666666,0.6666666666666666,0.9,0.3806818181818182,0.38285714285714284,0.43283582089552236,0.34285714285714286,0.6666666666666666,,0.2857142857142857,0.3,0.3333333333333333,0.17073170731707318,0.7142857142857143,0.016260162601626018,0.5,0.3089430894308943,0.34210526315789475,0.3806818181818182,0.5413736842105262,0.4981735772357724,0.13109243697478992,0.1865671641791045,0.06546854942233633,0.251604621309371,9.011461318051573,11.0,,0.030303030303030304,1.0,1.0,117.0,2.0,1.0,3.0,1.0,,,0.02857142857142857,1.0,1.0,0.015544041450777202,,1.0,,0.013333333333333334,,,True
201572,1610612746,Brook Lopez,Brook Lopez,201572,LAC,46605.7,777.0,92.0,1564.0,1578,345.0,275.0,141.0,3142,110.0,125.0,1782.0,110.0,26.0,24.0,50.0,19.0,4.0,124.0,342.0,0.49800796812749004,16.95601851851852,0.43824701195219123,0.7290836653386454,0.5302085657370517,26.459200000000006,0.22058823529411764,38.0,58.0,10.0,19.0,8.0,13.0,28.0,51.0,5.0,17.0,10.0,15.0,5.0,6.0,42.0,2.0,4.0,11.0,23.0,71.0,126.0,52.0,26.0,324.0,10.0,22.0,2.0,4.0,27.0,17.0,23.0,16.0,29.0,6.0,88.0,76.0,66.0,156.0,18.0,42.0,9.0,,5.0,15.0,7.0,9.0,15.0,46.0,63.0,3.0,112.0,25.0,137.0,4.0,24.0,11.0,13.0,14.0,4.0,7.0,14.0,1.0,7.0,2.0,28.0,1.0,11.0,36.0,69.0,12.0,5.0,45.0,6.0,2.0,35.0,7.0,,18.0,3.0,42.0,,,22.0,,20.0,42.0,23.0,88.0,4.0,3.0,0.5352112676056338,0.6129032258064516,1.0,0.416,0.5,0.5517241379310345,0.416,0.5634920634920635,0.45454545454545453,0.7391304347826086,0.5936254980079682,0.5,0.7884615384615384,0.6113207547169811,0.5192307692307693,0.8,,0.07142857142857142,0.06896551724137931,0.0784313725490196,,0.5,0.10344827586206896,0.15949367088607594,0.041666666666666664,0.1348973607038123,0.026239067055393587,0.1480978260869565,0.034139402560455195,0.047619047619047616,0.048484848484848485,0.02888086642599278,0.015151515151515152,0.16216216216216217,0.17703349282296652,0.10666666666666667,0.11507936507936507,0.19101123595505617,0.03418803418803419,0.5476190476190477,0.23107569721115537,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.20318725099601595,0.5490196078431373,0.5957446808510638,0.42857142857142855,0.06772908366533864,0.29411764705882354,0.3125,0.8,0.05976095617529881,0.6666666666666666,0.6666666666666666,1.0,0.38181818181818183,0.38181818181818183,1.0,0.7307692307692307,0.5263157894736842,,0.15384615384615385,0.5,1.0,0.25,0.6153846153846154,0.11538461538461539,0.8333333333333334,0.4423076923076923,0.4782608695652174,0.38181818181818183,0.5857194444444445,0.5366634615384615,0.06870229007633588,0.13138686131386862,0.08333333333333333,0.2716049382716049,6.496031746031745,1.0,1.0,0.014492753623188406,,,,,,,,,,,,,,1.0,1.0,0.029411764705882353,0.058823529411764705,,,True
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,4724.5,79.0,-24.0,160.0,158,53.0,61.0,18.0,318,12.0,13.0,205.0,12.0,3.0,4.0,7.0,3.0,,18.0,53.0,0.5652173913043478,17.97752808988764,0.5217391304347826,0.8260869565217391,0.5171630434782609,26.26923076923077,0.33125,4.0,6.0,1.0,1.0,3.0,5.0,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,4.0,,1.0,2.0,5.0,6.0,10.0,5.0,5.0,32.0,1.0,1.0,,1.0,2.0,4.0,8.0,3.0,6.0,2.0,19.0,,12.0,9.0,2.0,4.0,1.0,,1.0,2.0,1.0,,1.0,5.0,,,5.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,,2.0,1.0,1.0,3.0,,6.0,,3.0,6.0,7.0,1.0,,3.0,,,6.0,,,2.0,1.0,,,,,,,,,19.0,,1.0,,,0.6,0.38461538461538464,,0.5,0.38461538461538464,0.6,1.0,0.5,0.5869565217391305,0.5,0.6071428571428571,0.6153846153846154,0.5,0.6333333333333333,,0.1,0.16666666666666666,,,0.8333333333333334,,,0.03125,0.15625,,0.08196721311475409,0.013513513513513514,,0.058823529411764705,,,,,,0.14814814814814814,0.2,0.1,,0.2608695652173913,0.6666666666666666,0.8,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.043478260869565216,,,,0.043478260869565216,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,0.5,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.35714285714285715,0.4,0.3333333333333333,0.47277499999999995,0.5216321428571428,0.08,0.16666666666666666,0.0625,0.59375,5.61,,,,,,6.0,,,,,,,,,,,,,,,,,True
201935,1610612746,James Harden,James Harden,201935,LAC,20474.900000000005,341.0,-9.0,689.0,688,215.0,157.0,71.0,1377,86.0,88.0,850.0,86.0,56.0,30.0,86.0,16.0,2.0,202.0,215.0,0.5432098765432098,28.331177231565327,0.5308641975308642,0.6975308641975309,0.4949493827160494,27.12272727272727,0.31204644412191584,19.0,25.0,,1.0,7.0,10.0,15.0,39.0,3.0,10.0,1.0,2.0,1.0,1.0,35.0,5.0,13.0,12.0,38.0,37.0,74.0,36.0,53.0,235.0,2.0,4.0,6.0,14.0,24.0,13.0,31.0,13.0,39.0,15.0,80.0,6.0,68.0,51.0,,35.0,7.0,1.0,14.0,33.0,21.0,3.0,2.0,20.0,33.0,5.0,58.0,5.0,63.0,1.0,9.0,6.0,3.0,29.0,3.0,23.0,6.0,,6.0,1.0,35.0,,6.0,11.0,18.0,1.0,2.0,46.0,,1.0,58.0,3.0,2.0,21.0,,5.0,,,2.0,,3.0,5.0,2.0,80.0,1.0,,0.08108108108108109,0.08108108108108109,0.4722222222222222,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.4090909090909091,0.5,0.5,0.41935483870967744,0.5617283950617284,0.6111111111111112,0.4642857142857143,0.6331521739130435,0.6666666666666666,0.512987012987013,0.011363636363636364,0.0945945945945946,0.12,0.07692307692307693,,0.8285714285714286,0.25,0.1864406779661017,0.014492753623188406,0.1342281879194631,0.018867924528301886,0.16257668711656442,0.016835016835016835,,0.02564102564102564,0.01652892561983471,0.02631578947368421,0.10869565217391304,0.18627450980392157,0.3103448275862069,0.125,0.1724137931034483,0.0125,0.4,0.15432098765432098,0.76,0.8636363636363636,0.15789473684210525,0.24074074074074073,0.38461538461538464,0.4166666666666667,,0.06172839506172839,0.3,0.3333333333333333,,0.012345679012345678,0.5,1.0,,0.4069767441860465,0.4069767441860465,0.4857142857142857,0.05555555555555555,,,0.7222222222222222,0.38461538461538464,0.8,0.14285714285714285,0.7,0.014285714285714285,1.0,0.5428571428571428,0.3157894736842105,0.4069767441860465,0.47017,0.47361214285714287,0.15760869565217392,0.22826086956521738,0.10212765957446808,0.3404255319148936,7.172972972972974,2.0,,,1.0,1.0,57.0,,4.0,8.0,,,0.5,0.05555555555555555,1.0,,0.08695652173913043,,,,0.1,,,True
203078,1610612746,Bradley Beal,Bradley Beal,203078,LAC,5990.200000000001,100.0,-40.0,201.0,201,24.0,20.0,17.0,402,13.0,17.0,276.0,13.0,6.0,2.0,8.0,2.0,,18.0,24.0,0.40476190476190477,23.744292237442924,0.30952380952380953,0.5952380952380952,0.5200357142857144,25.229411764705883,0.11940298507462686,5.0,8.0,,1.0,1.0,1.0,2.0,10.0,2.0,7.0,1.0,4.0,,,6.0,,1.0,1.0,2.0,9.0,25.0,7.0,2.0,41.0,1.0,2.0,1.0,2.0,5.0,1.0,2.0,1.0,2.0,,5.0,14.0,4.0,21.0,,6.0,1.0,,,6.0,,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,,1.0,7.0,,5.0,1.0,,2.0,,8.0,,,6.0,12.0,1.0,1.0,9.0,1.0,2.0,4.0,,,2.0,,,,,,,,,,5.0,,,0.7777777777777778,0.7777777777777778,1.0,0.4117647058823529,0.5,0.5,0.4117647058823529,0.36,0.5,0.5,0.4642857142857143,0.625,0.625,0.4659090909090909,0.625,0.625,,0.04,0.125,,,0.875,,0.022222222222222223,0.024390243902439025,0.046511627906976744,0.024390243902439025,0.03409090909090909,0.024390243902439025,,0.038461538461538464,0.03225806451612903,,,0.041666666666666664,,0.058823529411764705,,0.04,,0.19047619047619047,0.625,0.7142857142857143,0.8,0.23809523809523808,0.2,0.2,0.5,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.09523809523809523,0.25,0.25,1.0,0.46153846153846156,0.46153846153846156,1.0,0.25,,,0.25,,,0.25,1.0,,,0.5,0.5,0.46153846153846156,0.5190333333333333,0.553425,0.045454545454545456,0.07407407407407407,0.12195121951219512,0.12195121951219512,10.072000000000001,,,,1.0,1.0,,,,,,,,0.25,1.0,1.0,,,,,,,,True
