EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,on
1629008,1610612751,Michael Porter Jr.,Michael Porter Jr.,1629008,BKN,63645.6,1061,-154,2115,2124,378.0,433,234.0,4239,105.0,131.0,24.0,27.0,20.0,23.0,34.0,79.0,30.0,84.0,14.0,47,2.0,6.0,3.0,10.0,102.0,261.0,6.0,23.0,14.0,42.0,169.0,294,116.0,308,114.0,800.0,2568,34.0,45.0,8.0,29.0,11.0,103.0,29.0,42.0,17.0,52.0,20.0,129.0,210.0,128.0,303.0,45.0,38.0,261.0,102.0,14.0,3.0,64.0,33.0,97.0,23.0,10.0,46.0,16.0,2.0,227.0,13.0,21.0,2.0,91.0,86.0,8.0,185.0,36.0,221.0,6.0,36.0,27.0,9.0,35.0,11.0,19.0,46.0,7.0,16.0,3.0,9.0,81.0,8.0,12.0,28.0,72.0,4.0,8.0,11.0,113.0,8.0,1.0,135.0,17.0,3.0,13.0,52.0,9.0,6.0,5.0,1.0,1.0,1.0,1.0,3.0,6.0,3.0,1.0,129.0,375.0,5.0,5.0,0.621301775147929,0.7,0.8706896551724138,0.37662337662337664,0.27586206896551724,0.3269230769230769,0.37662337662337664,0.5748299319727891,0.7555555555555555,0.6904761904761905,0.5697674418604651,0.6216216216216216,0.5797872340425532,0.6101694915254238,0.6538461538461539,0.6323529411764706,0.5116279069767442,0.00974025974025974,0.047619047619047616,0.05343511450381679,0.08860759493670886,0.02127659574468085,0.007662835249042145,30.438413361169104,0.43209876543209874,0.1951219512195122,0.04081632653061224,0.16443594646271512,0.04585152838427948,0.20495495495495494,0.02292768959435626,0.18304033092037228,0.033170731707317075,0.043478260869565216,0.0594059405940594,0.021052631578947368,0.02511415525114155,0.015503875968992248,0.14761904761904762,0.16733067729083664,0.20967741935483872,0.2225609756097561,0.15517241379310345,0.020202020202020204,0.5,0.21760797342192692,0.8015267175572519,0.8467741935483871,0.6285714285714286,0.13122923588039867,0.43037974683544306,0.4722222222222222,0.5588235294117647,0.13953488372093023,0.35714285714285715,0.35714285714285715,0.6666666666666666,0.07807308970099668,0.2978723404255319,0.30434782608695654,0.9285714285714286,0.4335548172757475,0.39080459770114945,0.3938223938223938,0.8627450980392157,0.36486486486486486,0.8888888888888888,0.3333333333333333,0.08108108108108109,0.3333333333333333,1.0,0.3108108108108108,0.2608695652173913,0.6666666666666666,0.24468085106382978,0.8695652173913043,0.10638297872340426,0.3,0.44680851063829785,0.3333333333333333,0.729235880398671,0.39080459770114945,0.5369176910299002,0.5200097826086957,0.540272340425532,0.09486780715396578,0.1580547112462006,0.028662420382165606,0.12875,0.16125,8.49081632653061,25.462987012987014,0.17872340425531916,,,,,,True
1629611,1610612751,Terance Mann,Terance Mann,1629611,BKN,52656.700000000004,878,-184,1754,1765,348.0,340,201.0,3519,47.0,69.0,14.0,18.0,6.0,13.0,16.0,41.0,4.0,12.0,14.0,42,1.0,6.0,2.0,6.0,17.0,49.0,4.0,4.0,1.0,9.0,67.0,122,31.0,91,37.0,264.0,2163,14.0,21.0,5.0,10.0,9.0,52.0,11.0,22.0,3.0,15.0,14.0,45.0,62.0,72.0,81.0,12.0,18.0,49.0,17.0,11.0,,58.0,60.0,118.0,42.0,18.0,37.0,15.0,6.0,296.0,21.0,17.0,1.0,35.0,34.0,4.0,73.0,39.0,112.0,7.0,23.0,13.0,10.0,31.0,3.0,24.0,7.0,1.0,7.0,1.0,1.0,38.0,7.0,5.0,35.0,83.0,,8.0,,47.0,3.0,7.0,44.0,5.0,,,20.0,1.0,3.0,9.0,,,5.0,,4.0,9.0,3.0,1.0,45.0,347.0,7.0,2.0,0.4626865671641791,0.5344827586206896,0.8709677419354839,0.34065934065934067,0.5,0.2,0.34065934065934067,0.5491803278688525,0.6666666666666666,0.5,0.5328638497652582,0.6935483870967742,0.4189189189189189,0.5689655172413793,0.7428571428571429,0.5113636363636364,0.4272300469483568,,0.09016393442622951,0.08695652173913043,0.12195121951219512,,,13.49724034119418,0.8157894736842105,0.11428571428571428,0.02127659574468085,0.07962529274004684,0.04450261780104712,0.09803921568627451,0.04525862068965517,0.08801020408163265,0.04491725768321513,0.04316546762589928,0.052941176470588235,0.0273972602739726,0.04310344827586207,0.05172413793103448,0.07926829268292683,0.09722222222222222,,0.07518796992481203,0.16483516483516483,0.0673076923076923,0.3333333333333333,0.323943661971831,0.6811594202898551,0.746031746031746,0.425531914893617,0.19248826291079812,0.3902439024390244,0.4444444444444444,0.5625,0.056338028169014086,0.3333333333333333,0.3333333333333333,0.5,0.19718309859154928,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.2300469483568075,0.3469387755102041,0.3469387755102041,0.8235294117647058,0.5806451612903226,0.7777777777777778,0.35714285714285715,0.1935483870967742,0.16666666666666666,1.0,0.12903225806451613,1.0,0.75,0.35135135135135137,0.46153846153846156,0.16216216216216217,0.3333333333333333,0.24324324324324326,0.1111111111111111,0.7511737089201878,0.3469387755102041,0.5555892018779343,0.6245473684210526,0.5116,0.09170305676855896,0.145985401459854,0.010869565217391304,0.19696969696969696,0.17045454545454544,5.642622950819673,24.72307692307692,0.19840364880273662,2.0,,,,,True
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,85944.1,1432,-338,2847,2873,539.0,566,329.0,5720,175.0,252.0,42.0,65.0,30.0,43.0,62.0,143.0,5.0,11.0,,1,,,,1.0,2.0,12.0,2.0,6.0,,2.0,242.0,406,2.0,13,108.0,598.0,3521,49.0,82.0,2.0,6.0,16.0,120.0,34.0,69.0,,3.0,34.0,102.0,290.0,194.0,6.0,,62.0,12.0,2.0,33.0,,109.0,85.0,194.0,74.0,11.0,69.0,23.0,17.0,473.0,53.0,70.0,2.0,91.0,117.0,22.0,230.0,125.0,355.0,17.0,35.0,23.0,12.0,36.0,8.0,17.0,33.0,1.0,19.0,,2.0,69.0,7.0,12.0,38.0,112.0,2.0,22.0,12.0,186.0,24.0,7.0,177.0,21.0,,,83.0,,16.0,61.0,2.0,,24.0,2.0,35.0,63.0,32.0,2.0,102.0,536.0,19.0,14.0,0.5991735537190083,0.6872037914691943,1.0,0.15384615384615385,0.3333333333333333,,0.15384615384615385,0.5960591133004927,0.5975609756097561,0.4927536231884058,0.5847255369928401,0.5909090909090909,0.4722222222222222,0.6016096579476862,0.594059405940594,0.5151515151515151,0.031026252983293555,,0.0812807881773399,0.06746031746031746,0.1048951048951049,,,17.49072929542645,0.5217391304347826,0.36666666666666664,0.025,0.1652542372881356,0.11475409836065574,0.15397631133671744,0.06768837803320563,0.1601231716705158,0.0882986360373295,0.14035087719298245,0.1070110701107011,0.08108108108108109,0.06711409395973154,0.06951871657754011,0.10869565217391304,0.17008797653958943,0.31868131868131866,0.13470319634703196,0.20915032679738563,0.12142857142857143,0.5079365079365079,0.6014319809069213,0.6944444444444444,0.7446808510638298,0.6228571428571429,0.3412887828162291,0.43356643356643354,0.484375,0.532258064516129,0.026252983293556086,0.45454545454545453,0.5,0.6,0.002386634844868735,,,,0.028639618138424822,0.16666666666666666,0.16666666666666666,1.0,0.7386363636363636,0.6461538461538462,0.21428571428571427,,,,0.06818181818181818,0.3333333333333333,1.0,0.5972222222222222,0.6976744186046512,0.013888888888888888,,0.027777777777777776,,0.6324582338902148,0.16666666666666666,0.5685523866348445,0.5958420634920635,0.5533798611111111,0.17255717255717257,0.17735042735042736,,0.20066889632107024,0.1705685618729097,3.864532019704433,25.93846153846154,0.18932209343168246,,2.0,12.0,1.0,0.09090909090909091,True
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,21030.7,351,-141,700,717,179.0,166,73.0,1417,16.0,24.0,1.0,1.0,3.0,4.0,2.0,3.0,,,3.0,22,,2.0,1.0,4.0,17.0,58.0,,2.0,5.0,17.0,18.0,27,20.0,80,29.0,125.0,898,2.0,2.0,,4.0,2.0,6.0,3.0,4.0,6.0,21.0,5.0,29.0,22.0,14.0,60.0,,4.0,58.0,17.0,3.0,,9.0,6.0,15.0,3.0,3.0,7.0,2.0,,36.0,10.0,1.0,,12.0,12.0,3.0,27.0,11.0,38.0,,14.0,9.0,5.0,7.0,4.0,6.0,11.0,1.0,1.0,4.0,,18.0,3.0,4.0,17.0,31.0,,,2.0,26.0,3.0,5.0,34.0,1.0,1.0,,9.0,5.0,2.0,7.0,4.0,2.0,3.0,,4.0,11.0,3.0,1.0,29.0,178.0,2.0,2.0,0.6111111111111112,0.6875,1.0,0.25,,0.2857142857142857,0.25,0.6666666666666666,1.0,0.75,0.4485981308411215,0.3333333333333333,0.48,0.5165289256198347,0.42857142857142855,0.5370370370370371,0.7476635514018691,,0.1111111111111111,0.125,,,,17.617237008871992,0.3888888888888889,0.16666666666666666,,0.06896551724137931,0.008264462809917356,0.08053691275167785,0.04672897196261682,0.07430340557275542,0.03283582089552239,0.02127659574468085,,,0.0375,0.07407407407407407,0.05970149253731343,0.07692307692307693,0.06896551724137931,0.09565217391304348,0.029411764705882353,,0.2727272727272727,0.22429906542056074,0.6666666666666666,0.7619047619047619,0.625,0.028037383177570093,0.6666666666666666,0.6666666666666666,0.5,,,,,0.205607476635514,0.13636363636363635,0.13636363636363635,1.0,0.5420560747663551,0.29310344827586204,0.29310344827586204,1.0,0.16666666666666666,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.16,0.75,0.16,0.25,0.68,0.29411764705882354,0.9719626168224299,0.29310344827586204,0.5827845794392523,0.5313,0.5757639999999999,0.11764705882352941,0.2571428571428571,0.05952380952380952,0.048,0.232,2.755555555555555,24.99125,0.2557142857142857,,2.0,1.0,,,True
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,15793.0,263,-98,516,527,114.0,128,70.0,1043,10.0,19.0,1.0,2.0,3.0,7.0,24.0,47.0,8.0,23.0,2.0,4,,,,1.0,9.0,38.0,,3.0,2.0,14.0,42.0,89,11.0,42,28.0,145.0,674,2.0,5.0,,3.0,1.0,5.0,14.0,22.0,2.0,15.0,15.0,49.0,34.0,50.0,18.0,15.0,2.0,38.0,9.0,3.0,,17.0,19.0,36.0,15.0,4.0,10.0,6.0,1.0,91.0,2.0,3.0,,7.0,3.0,,10.0,5.0,15.0,4.0,1.0,,1.0,16.0,,14.0,3.0,,2.0,,,19.0,1.0,5.0,8.0,18.0,2.0,2.0,,36.0,1.0,5.0,33.0,4.0,,1.0,10.0,1.0,6.0,1.0,1.0,1.0,,,1.0,2.0,,,49.0,114.0,3.0,6.0,0.40476190476190477,0.4146341463414634,0.5454545454545454,0.2619047619047619,,0.13333333333333333,0.2619047619047619,0.47191011235955055,0.4,0.6363636363636364,0.44656488549618323,0.25,0.4594594594594595,0.5,0.2777777777777778,0.5454545454545454,0.32061068702290074,,0.033707865168539325,0.10526315789473684,,,,27.348993288590606,0.8421052631578947,,,0.024193548387096774,0.021739130434782608,0.06422018348623854,0.015384615384615385,0.04291845493562232,0.018656716417910446,0.019230769230769232,0.031746031746031744,,0.020833333333333332,,0.0425531914893617,,0.04,0.05194805194805195,0.09375,0.0547945205479452,,0.1450381679389313,0.5263157894736842,0.5882352941176471,0.4,0.35877862595419846,0.5106382978723404,0.5106382978723404,0.3333333333333333,0.17557251908396945,0.34782608695652173,0.36363636363636365,0.625,0.030534351145038167,0.5,0.5,0.5,0.2900763358778626,0.23684210526315788,0.23684210526315788,0.5555555555555556,0.25,0.5,,,,,0.375,,,0.1891891891891892,0.42857142857142855,0.02702702702702703,,0.3783783783783784,0.14285714285714285,0.46564885496183206,0.23684210526315788,0.4977045801526718,0.5174833333333333,0.5125824324324324,0.07971014492753623,0.10526315789473684,0.023255813953488372,0.034482758620689655,0.33793103448275863,9.897752808988765,25.60714285714286,0.22093023255813954,,,,,0.043478260869565216,True
1630592,1610612751,Jalen Wilson,Jalen Wilson,1630592,BKN,6700.9,112,-47,215,222,34.0,44,30.0,437,4.0,9.0,1.0,2.0,1.0,1.0,1.0,5.0,,,4.0,8,,,,1.0,7.0,15.0,1.0,3.0,,,5.0,14,11.0,23,10.0,53.0,307,1.0,3.0,1.0,3.0,,5.0,1.0,1.0,,1.0,,2.0,8.0,2.0,33.0,,,15.0,7.0,1.0,,3.0,6.0,9.0,3.0,3.0,2.0,1.0,,24.0,,,,8.0,1.0,,9.0,,9.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,2.0,,,6.0,11.0,,2.0,,9.0,1.0,,13.0,2.0,,,7.0,,,,,,,,,,,,2.0,34.0,1.0,,0.8,0.8,1.0,0.4782608695652174,0.3333333333333333,,0.4782608695652174,0.35714285714285715,0.3333333333333333,1.0,0.581081081081081,0.4166666666666667,0.5,0.6309523809523809,0.4166666666666667,0.5,0.6216216216216216,,0.07142857142857142,0.1111111111111111,,,,17.813765182186234,0.5,,,0.023809523809523808,,0.14814814814814814,,0.09375,,,,,,,,0.0625,,0.16666666666666666,0.08333333333333333,,,0.24324324324324326,0.4444444444444444,0.5,0.75,0.13513513513513514,0.2,0.2,1.0,,,,,0.21621621621621623,0.5,0.5,1.0,0.40540540540540543,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.5,1.0,,,,0.5,0.3333333333333333,1.0,0.5,1.0,0.5,,,,0.8648648648648649,0.4666666666666667,0.5519702702702703,0.5895666666666667,0.619175,0.16666666666666666,0.3684210526315789,,0.09433962264150944,0.03773584905660377,3.892857142857143,25.178260869565218,0.15813953488372093,,,,,,True
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,17631.800000000003,294,-44,588,598,89.0,74,74.0,1186,12.0,14.0,2.0,2.0,2.0,2.0,3.0,16.0,2.0,4.0,2.0,14,,3.0,,1.0,19.0,42.0,1.0,2.0,3.0,8.0,17.0,34,21.0,56,10.0,107.0,729,3.0,5.0,1.0,5.0,,9.0,2.0,4.0,3.0,9.0,2.0,15.0,20.0,14.0,57.0,6.0,6.0,42.0,19.0,2.0,,18.0,11.0,29.0,7.0,4.0,11.0,5.0,2.0,69.0,9.0,5.0,,19.0,12.0,1.0,32.0,14.0,46.0,4.0,10.0,8.0,2.0,9.0,1.0,6.0,5.0,1.0,3.0,,2.0,14.0,2.0,2.0,7.0,14.0,,2.0,,11.0,,1.0,13.0,2.0,,,6.0,1.0,,2.0,,,,1.0,1.0,2.0,1.0,,15.0,89.0,,,0.5882352941176471,0.7142857142857143,0.9047619047619048,0.375,0.2,0.3333333333333333,0.375,0.5,0.6,0.5,0.5388888888888889,0.45,0.5,0.5631578947368421,0.45,0.5357142857142857,0.6222222222222222,,0.058823529411764705,0.07142857142857142,0.0625,,,16.124260355029588,0.6428571428571429,0.07142857142857142,,0.08391608391608392,0.03787878787878788,0.14393939393939395,0.054878048780487805,0.11272727272727273,0.0472972972972973,0.022222222222222223,0.045454545454545456,0.047619047619047616,0.04878048780487805,0.07317073170731707,0.08333333333333333,0.08450704225352113,0.08333333333333333,0.12121212121212122,0.21212121212121213,0.08163265306122448,0.5,0.15555555555555556,0.8571428571428571,0.9230769230769231,0.5,0.17777777777777778,0.1875,0.2,0.6666666666666666,0.044444444444444446,0.5,0.5,1.0,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.4666666666666667,0.4523809523809524,0.4523809523809524,0.8947368421052632,0.2,1.0,,0.3,,,0.2,0.5,1.0,0.15384615384615385,1.0,0.07692307692307693,,0.6153846153846154,0.375,0.7777777777777778,0.4523809523809524,0.5322777777777778,0.50105,0.5109923076923077,0.07368421052631578,0.15789473684210525,0.017543859649122806,0.08411214953271028,0.14018691588785046,5.914705882352941,25.978571428571424,0.15136054421768708,,,,,,True
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,57227.2,954,-130,1903,1914,326.0,350,215.0,3817,28.0,51.0,5.0,11.0,6.0,11.0,33.0,67.0,2.0,6.0,29.0,67,2.0,3.0,3.0,10.0,43.0,156.0,2.0,16.0,7.0,31.0,63.0,124,72.0,223,87.0,429.0,2291,6.0,18.0,4.0,19.0,7.0,31.0,10.0,16.0,10.0,41.0,31.0,81.0,72.0,54.0,216.0,,6.0,156.0,43.0,15.0,2.0,24.0,32.0,56.0,25.0,7.0,18.0,4.0,2.0,144.0,21.0,9.0,2.0,49.0,63.0,5.0,117.0,32.0,149.0,6.0,23.0,14.0,9.0,40.0,3.0,17.0,22.0,3.0,23.0,4.0,3.0,62.0,4.0,15.0,49.0,103.0,3.0,13.0,4.0,96.0,2.0,7.0,109.0,7.0,,2.0,46.0,2.0,8.0,27.0,1.0,,18.0,,9.0,28.0,16.0,,79.0,324.0,8.0,7.0,0.5714285714285714,0.6,1.0,0.32286995515695066,0.21052631578947367,0.24390243902439024,0.32286995515695066,0.5080645161290323,0.3333333333333333,0.625,0.49279538904899134,0.32432432432432434,0.43859649122807015,0.5404040404040404,0.36904761904761907,0.5328947368421053,0.6426512968299711,0.008968609865470852,0.12096774193548387,0.11764705882352941,0.13432835820895522,0.014925373134328358,0.00641025641025641,21.2627669452182,0.6451612903225806,0.14285714285714285,0.03773584905660377,0.12857142857142856,0.02313624678663239,0.12373737373737374,0.040152963671128104,0.12641083521444696,0.03289473684210526,0.03424657534246575,0.011627906976744186,0.028169014084507043,0.04488778054862843,0.02459016393442623,0.09375,0.14937759336099585,0.15789473684210525,0.12286689419795221,0.1262135922330097,0.031088082901554404,0.5714285714285714,0.14697406340057637,0.5490196078431373,0.6222222222222222,0.6428571428571429,0.1930835734870317,0.4925373134328358,0.5689655172413793,0.48484848484848486,0.01729106628242075,0.3333333333333333,0.3333333333333333,1.0,0.1930835734870317,0.43283582089552236,0.4393939393939394,1.0,0.4495677233429395,0.27564102564102566,0.27741935483870966,1.0,0.2972972972972973,0.45454545454545453,0.4,0.08108108108108109,0.6666666666666666,1.0,0.43243243243243246,0.125,1.0,0.19298245614035087,0.5454545454545454,0.17543859649122806,0.3,0.543859649122807,0.22580645161290322,0.7896253602305475,0.27564102564102566,0.5404144092219021,0.5592818181818182,0.5215368421052632,0.12144702842377261,0.2822085889570552,0.004464285714285714,0.07226107226107226,0.1888111888111888,5.772580645161293,25.089686098654695,0.17130846032580135,2.0,1.0,,,,True
1642856,1610612751,Egor Dëmin,Egor Dëmin,1642856,BKN,50095.99999999999,835,-130,1678,1675,333.0,300,198.0,3353,27.0,45.0,3.0,4.0,3.0,4.0,9.0,27.0,3.0,17.0,16.0,33,,,1.0,3.0,66.0,181.0,11.0,23.0,15.0,43.0,39.0,89,82.0,214,32.0,356.0,2001,5.0,9.0,11.0,23.0,,43.0,7.0,15.0,16.0,46.0,13.0,75.0,38.0,40.0,204.0,42.0,6.0,181.0,66.0,9.0,2.0,56.0,59.0,115.0,36.0,23.0,41.0,12.0,3.0,289.0,9.0,6.0,,38.0,41.0,1.0,80.0,15.0,95.0,4.0,27.0,22.0,5.0,40.0,8.0,24.0,18.0,3.0,16.0,,3.0,58.0,3.0,10.0,45.0,65.0,,4.0,3.0,32.0,3.0,,34.0,,1.0,1.0,8.0,3.0,5.0,7.0,3.0,3.0,3.0,,4.0,10.0,9.0,6.0,73.0,332.0,4.0,4.0,0.48717948717948717,0.5277777777777778,0.8292682926829268,0.38317757009345793,0.4782608695652174,0.34782608695652173,0.38317757009345793,0.43820224719101125,0.5555555555555556,0.4666666666666667,0.5346534653465347,0.671875,0.5081967213114754,0.5581761006289309,0.671875,0.5514705882352942,0.7062706270627063,0.009345794392523364,0.10112359550561797,0.08888888888888889,0.14814814814814814,0.030303030303030304,0.0055248618784530384,19.62421711899791,0.6896551724137931,0.04,,0.09761904761904762,0.01694915254237288,0.11411411411411411,0.018711018711018712,0.1049136786188579,0.017964071856287425,,0.025974025974025976,0.029411764705882353,0.01891891891891892,0.018018018018018018,0.09090909090909091,0.09216589861751152,0.15789473684210525,0.12601626016260162,0.08045977011494253,0.023529411764705882,0.9,0.1485148514851485,0.6,0.6585365853658537,0.5925925925925926,0.0891089108910891,0.3333333333333333,0.391304347826087,0.2222222222222222,0.056105610561056105,0.17647058823529413,0.1875,0.3333333333333333,0.10891089108910891,0.48484848484848486,0.5,1.0,0.5973597359735974,0.36464088397790057,0.36666666666666664,0.7878787878787878,0.125,0.75,0.3333333333333333,,,,0.71875,0.4782608695652174,0.9090909090909091,0.06557377049180328,0.75,0.04918032786885246,0.3333333333333333,0.7049180327868853,0.3488372093023256,0.8547854785478548,0.36464088397790057,0.5415100660066009,0.5121529411764705,0.5182762295081967,0.03205128205128205,0.08247422680412371,0.009302325581395349,0.12078651685393259,0.21067415730337077,7.132584269662922,25.90233644859812,0.19845053635280097,1.0,,,,0.058823529411764705,True
1642962,1610612751,Drake Powell,Drake Powell,1642962,BKN,19904.300000000003,332,-144,645,655,104.0,142,58.0,1300,9.0,18.0,,1.0,1.0,3.0,4.0,11.0,6.0,11.0,4.0,15,,,,,9.0,32.0,,5.0,1.0,3.0,19.0,40,13.0,47,14.0,91.0,823,,2.0,,5.0,,,1.0,5.0,1.0,3.0,3.0,8.0,14.0,24.0,33.0,6.0,,32.0,9.0,8.0,1.0,6.0,15.0,21.0,11.0,4.0,5.0,1.0,,57.0,2.0,2.0,,12.0,11.0,1.0,24.0,4.0,28.0,,11.0,9.0,2.0,14.0,1.0,10.0,2.0,,4.0,,,16.0,1.0,2.0,16.0,26.0,,1.0,,13.0,1.0,1.0,17.0,2.0,,,7.0,1.0,1.0,1.0,,,1.0,,,1.0,,,8.0,103.0,1.0,1.0,0.3684210526315789,0.3684210526315789,0.8461538461538461,0.2765957446808511,,0.3333333333333333,0.2765957446808511,0.475,,0.2,0.4425287356321839,,0.3125,0.48404255319148937,,0.4,0.5402298850574713,0.02127659574468085,0.2,0.2222222222222222,0.36363636363636365,,0.03125,15.427769985974754,0.875,0.09090909090909091,,0.06918238993710692,0.013888888888888888,0.08,0.012269938650306749,0.0744336569579288,0.013029315960912053,0.018518518518518517,0.015625,,0.016260162601626018,,0.1076923076923077,0.025974025974025976,0.11764705882352941,0.0782608695652174,0.08571428571428572,,,0.20689655172413793,0.5,0.6428571428571429,0.2222222222222222,0.12643678160919541,0.36363636363636365,0.5714285714285714,0.5,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.5,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.367816091954023,0.28125,0.2903225806451613,0.7777777777777778,0.14285714285714285,,,,,,0.7142857142857143,,,0.375,0.3333333333333333,,,0.375,0.3333333333333333,0.7471264367816092,0.28125,0.536698275862069,0.5210750000000001,0.49212500000000003,0.08602150537634409,0.15555555555555556,0.020833333333333332,,0.08791208791208792,8.017500000000002,24.944680851063826,0.16124031007751938,,,,,,True
