EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,SecondChanceFg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LongMidRangePctAssisted,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,OffAtRimReboundPct,SecondChanceArc3FGM,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,LostBallTurnovers,BlockedLongMidRange,on,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Corner3PctBlocked
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,3056.7000000000003,51,-8,96,103,18.0,45.0,14,199,5.0,6.0,3.0,6.0,3.0,9.0,1.0,2.0,1.0,2.0,2.0,8.0,1.0,2.0,11.0,21.0,3.0,10.0,10.0,41.0,118,1.0,1.0,3.0,3.0,1.0,2.0,2.0,5.0,7.0,2.0,20.0,6.0,3.0,8.0,2.0,2.0,1.0,5.0,6.0,3.0,2.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,7.0,1.0,12.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,7.0,18.0,1.0,2.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.3,0.3333333333333333,0.3,0.5238095238095238,0.5,0.5,0.375,0.25,0.5714285714285714,0.375,0.5,0.3225806451612903,0.09523809523809523,0.16666666666666666,0.16666666666666666,32.74336283185841,0.5,1.0,0.034482758620689655,0.045454545454545456,0.041666666666666664,0.030303030303030304,0.03773584905660377,0.03636363636363636,0.14285714285714285,0.034482758620689655,0.1111111111111111,0.06666666666666667,0.06666666666666667,0.1935483870967742,0.8333333333333334,1.0,0.2,0.1935483870967742,0.5,0.6,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.06451612903225806,0.5,0.5,1.0,0.25806451612903225,0.25,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.5161290322580645,0.25,0.4892290322580646,0.3961,0.44252500000000006,0.15151515151515152,0.17391304347826086,0.1,0.07317073170731707,0.17073170731707318,9.50952380952381,25.79,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,2538.5,42,-21,83,84,9.0,31.0,8,167,,,2.0,10.0,,,,,,,2.0,12.0,2.0,1.0,2.0,10.0,2.0,12.0,3.0,13.0,101,,,2.0,,,1.0,1.0,,,2.0,2.0,3.0,3.0,12.0,2.0,1.0,7.0,1.0,8.0,1.0,,1.0,17.0,,,3.0,2.0,,5.0,,5.0,,1.0,1.0,1.0,,2.0,1.0,,1.0,,6.0,,3.0,1.0,,,2.0,,,,,9.0,,,0.5,0.5,0.5,0.16666666666666666,,0.16666666666666666,0.2,,0.22727272727272727,,,0.2826086956521739,,,0.5454545454545454,0.1,,0.1,27.173913043478258,0.5,,0.11764705882352941,,0.16666666666666666,,0.14285714285714285,,,,,0.14285714285714285,,,,,,0.45454545454545453,0.2,0.2222222222222222,,,,,,,,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.5,,,,1.0,0.5,0.5454545454545454,0.16666666666666666,0.47928636363636373,0.52485,0.4641,0.08695652173913043,0.18181818181818182,,,,8.42,26.424999999999997,0.10843373493975904,5.0,1.0,3.0,2.0,1.0,1.0,2.0,0.2,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1628449,1610612738,Chris Boucher,Chris Boucher,1628449,BOS,5649.0,94,5,182,189,36.0,66.0,27,371,5.0,7.0,1.0,2.0,,1.0,,3.0,,,2.0,12.0,,1.0,6.0,10.0,2.0,15.0,3.0,21.0,211,4.0,,,6.0,1.0,1.0,3.0,2.0,7.0,8.0,4.0,6.0,,12.0,2.0,1.0,1.0,2.0,3.0,2.0,,1.0,8.0,2.0,,9.0,5.0,2.0,16.0,2.0,18.0,,,,1.0,,1.0,,14.0,17.0,,4.0,2.0,4.0,,,,1.0,,1.0,,7.0,36.0,,1.0,0.6666666666666666,0.8,1.0,0.13333333333333333,,0.13333333333333333,0.6,1.0,0.36,0.75,0.625,0.3888888888888889,0.75,0.7,0.6,0.1,0.14285714285714285,,13.270142180094787,,0.5,0.09090909090909091,,0.2,0.03125,0.14,0.02,,0.03773584905660377,0.125,0.21212121212121213,,0.28,0.7142857142857143,0.8333333333333334,0.6,0.08,0.5,0.5,0.04,,,0.12,,,,0.48,0.16666666666666666,0.16666666666666666,1.0,,,,,0.25,0.88,0.16666666666666666,0.5536279999999999,,0.6138999999999999,0.038461538461538464,0.09090909090909091,,0.2857142857142857,0.3333333333333333,4.11,25.259999999999998,0.1978021978021978,,,5.0,3.0,2.0,,1.0,0.037037037037037035,0.16666666666666666,1.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0,2.0,2.0,2.0,7.0,1.0,0.3333333333333333,0.75,0.16666666666666666,0.14285714285714285,0.75,0.6666666666666666,0.5,0.25,1.0,0.5,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629014,1610612738,Anfernee Simons,Anfernee Simons,1629014,BOS,3560.8,59,21,118,119,22.0,42.0,20,237,,2.0,7.0,9.0,2.0,3.0,1.0,1.0,,,5.0,13.0,2.0,1.0,9.0,14.0,6.0,14.0,3.0,39.0,118,,,2.0,,1.0,2.0,1.0,,5.0,4.0,14.0,9.0,9.0,13.0,5.0,2.0,,3.0,3.0,3.0,,,9.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,2.0,2.0,,,2.0,,3.0,4.0,,3.0,,4.0,2.0,,,3.0,,,,5.0,22.0,,,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,,0.42857142857142855,0.6428571428571429,0.5,0.6428571428571429,,0.8333333333333334,0.6724137931034483,,0.8333333333333334,0.5,0.14285714285714285,1.0,,22.46376811594203,1.0,,0.0967741935483871,,0.058823529411764705,0.023809523809523808,0.07692307692307693,0.015625,,0.02857142857142857,0.09090909090909091,0.041666666666666664,,0.07142857142857142,,,,0.32142857142857145,0.7777777777777778,0.7777777777777778,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.03571428571428571,1.0,1.0,1.0,0.4642857142857143,0.38461538461538464,0.38461538461538464,0.4,,,,1.0,0.3333333333333333,0.5714285714285714,0.38461538461538464,0.48980000000000007,0.5874,0.48728333333333335,0.10344827586206896,0.2,,,0.1282051282051282,9.65,26.049999999999994,0.1864406779661017,,,2.0,1.0,1.0,,,0.15384615384615385,0.1,0.14285714285714285,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,1.0,0.5,,,,,,,,,,,,,True,,,,,,,,,,,,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,1475.6,25,-6,50,51,14.0,15.0,5,101,3.0,5.0,,,,1.0,,1.0,,1.0,,,,,3.0,6.0,,1.0,3.0,9.0,56,1.0,,1.0,1.0,1.0,1.0,,3.0,5.0,6.0,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,,2.0,3.0,5.0,1.0,1.0,1.0,2.0,,3.0,,4.0,4.0,,4.0,2.0,4.0,,,,1.0,,1.0,,5.0,14.0,,1.0,1.0,1.0,,,,,0.5,1.0,0.42857142857142855,,1.0,0.5,0.16666666666666666,0.8333333333333334,0.14285714285714285,,,,21.05263157894737,0.3333333333333333,,0.07692307692307693,0.125,0.08333333333333333,0.1,0.08,0.10714285714285714,,0.125,,,0.25,0.7142857142857143,0.6,0.6,1.0,,,,0.14285714285714285,,,0.14285714285714285,,,,,,,,0.5,,,,,0.8571428571428571,,0.5930785714285715,0.6082,0.8098,0.125,0.14285714285714285,,0.1111111111111111,0.5555555555555556,4.25,23.1,0.28,,,,,,,,0.14285714285714285,0.25,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,1.0,,,,,,0.5,,,1.0,1.0,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,True,,,,,,,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,2954.1,49,12,95,101,23.0,45.0,15,196,3.0,4.0,4.0,4.0,1.0,1.0,,1.0,,,5.0,15.0,1.0,2.0,8.0,9.0,5.0,16.0,5.0,36.0,110,1.0,1.0,1.0,5.0,1.0,1.0,3.0,2.0,4.0,,16.0,12.0,3.0,15.0,5.0,1.0,2.0,4.0,6.0,3.0,1.0,,16.0,,3.0,3.0,4.0,,7.0,3.0,10.0,,,,2.0,1.0,2.0,,,,,4.0,,5.0,1.0,,,2.0,,1.0,,4.0,23.0,,1.0,,,0.8,0.3125,1.0,0.3125,0.8888888888888888,1.0,0.62,1.25,0.25,0.6666666666666666,1.25,0.4,0.64,0.1111111111111111,0.25,,25.89285714285714,,,0.1111111111111111,0.16666666666666666,0.13043478260869565,,0.11864406779661017,0.06,0.25,,0.1111111111111111,0.11764705882352941,,0.16,0.75,1.0,,0.16,1.0,1.0,0.04,1.0,1.0,0.04,,,,0.6,0.3333333333333333,0.3333333333333333,0.8,,,,0.5,0.5,0.8,0.3333333333333333,0.51964,0.579025,0.508575,0.07692307692307693,0.2,,0.1388888888888889,0.1111111111111111,8.533333333333333,27.2,0.24210526315789474,2.0,,3.0,3.0,,1.0,,0.11764705882352941,0.16666666666666666,,1.0,1.0,,,1.0,,1.0,,2.0,,,,,,,,,,,,1.0,0.1,,0.5,1.0,,,,0.25,,,,,,0.14285714285714285,1.0,0.14285714285714285,1.0,1.0,,,,,True,,,,,,,,,,,,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,400.0,7,7,12,11,1.0,,3,23,1.0,2.0,,,,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,5.0,9,1.0,,,2.0,,,,,,,2.0,3.0,,2.0,1.0,,,,,,,,,1.0,1.0,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.5,,0.5,0.5,,0.625,1.0,,0.625,1.0,,0.5,,,,28.57142857142857,,,,0.5,0.25,0.16666666666666666,0.16666666666666666,0.25,1.0,,,0.25,,0.5,0.5,0.5,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,1.0,0.5,0.5220125,,,,,,0.4,,3.45,24.799999999999997,0.08333333333333333,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,True,,,,,,,,,,,,
1630568,1610612738,Luka Garza,Luka Garza,1630568,BOS,487.6,8,-7,16,19,,16.0,3,35,,,,,,,,1.0,,,,1.0,,,,,,2.0,,,23,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,21.05263157894737,0.5,,0.16666666666666666,,,0.2,0.1111111111111111,0.1111111111111111,,0.25,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,1.0,,0.548475,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,1907.3,32,12,59,61,6.0,26.0,5,120,,,,,,,1.0,1.0,1.0,1.0,4.0,7.0,2.0,,,,5.0,8.0,,15.0,76,,3.0,3.0,9.0,,,,,,,,12.0,3.0,7.0,4.0,,,1.0,1.0,1.0,,,3.0,1.0,,,1.0,,1.0,1.0,2.0,,,,1.0,,1.0,,,2.0,1.0,1.0,,,,,,,,,,,6.0,,,,,0.8,0.625,1.0,0.625,,,0.9375,1.5,,0.9375,1.5,,1.0,,,,14.0625,,,0.0625,,,0.058823529411764705,0.03125,0.04,,0.0625,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,0.875,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,1.0,1.0,0.6666666666666666,,1.0,0.5714285714285714,0.53690625,0.559725,,,,,0.6,,,26.337500000000002,0.1016949152542373,,,,,,,1.0,0.125,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,0.5,,,,,True,,,,,,,,,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,966.0,16,-14,28,32,11.0,6.0,8,60,,,1.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,5.0,48,2.0,,,2.0,,1.0,1.0,,3.0,2.0,,3.0,,1.0,1.0,,,,,,,,,2.0,1.0,,2.0,,2.0,3.0,5.0,,,,,,,,3.0,3.0,,1.0,,,,,,,,,,3.0,11.0,,,1.0,1.0,1.0,1.0,,1.0,0.5,,0.8333333333333334,0.5,0.75,0.8333333333333334,0.5,0.75,0.3333333333333333,,,,8.108108108108109,,,0.2,0.125,,0.18181818181818182,0.14285714285714285,0.15789473684210525,,0.1111111111111111,0.25,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.5,0.3333333333333333,1.0,0.46964999999999996,0.4559,0.476525,,,,0.4,0.6,7.1,25.8,0.39285714285714285,,,,,,,1.0,0.2,,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,0.5,,1.0,,,,,,,1.0,,,,,0.5,,,,,0.5,,,,True,,,,,,,,,,,,
