EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PtsPutbacks,Fg3aBlocked,SelfOReb,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,Travels,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Arc3PctBlocked,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,17562.3,293,-44,592,598,240,270,101,1190,8.0,18.0,1.0,3.0,3.0,5.0,7.0,27.0,1.0,9.0,4.0,9.0,3.0,6.0,11.0,40.0,2.0,7.0,3.0,15.0,16.0,54.0,15.0,49.0,6.0,83,668,1.0,4.0,2.0,7.0,1.0,9.0,4.0,16.0,6.0,21.0,5.0,31.0,16.0,16.0,42.0,3.0,40.0,11.0,7.0,19.0,13.0,32.0,10.0,3.0,16.0,2.0,1.0,77.0,2.0,3.0,1.0,10.0,12.0,1.0,23.0,6.0,29.0,14.0,8.0,6.0,13.0,2.0,10.0,6.0,3.0,2.0,19.0,1.0,4.0,13.0,25.0,2.0,1.0,12.0,1.0,2.0,9.0,1.0,3.0,2.0,7.0,3.0,1.0,4.0,2.0,3.0,10.0,6.0,31.0,237,4.0,2.0,0.5,0.5,0.9333333333333333,0.30612244897959184,0.2857142857142857,0.2857142857142857,0.30612244897959184,0.2962962962962963,0.25,0.25,0.3737864077669903,0.36363636363636365,0.35135135135135137,0.3878504672897196,0.375,0.3875,0.47572815533980584,0.12962962962962962,0.1111111111111111,0.18518518518518517,17.52433936022253,0.6842105263157895,0.043478260869565216,0.06666666666666667,0.08,0.014492753623188406,0.072992700729927,0.016129032258064516,0.07665505226480836,0.015105740181268883,0.014925373134328358,0.01818181818181818,0.02197802197802198,0.09090909090909091,0.07894736842105263,0.05263157894736842,0.08,0.05405405405405406,0.6,0.17475728155339806,0.4444444444444444,0.5,0.5,0.2621359223300971,0.25925925925925924,0.3181818181818182,0.5714285714285714,0.08737864077669903,0.1111111111111111,0.1111111111111111,0.08737864077669903,0.4444444444444444,0.4444444444444444,0.75,0.3883495145631068,0.275,0.275,1.0,0.2727272727272727,0.3333333333333333,1.0,0.6363636363636364,0.2857142857142857,1.0,0.13513513513513514,0.6,0.16216216216216217,0.5,0.40540540540540543,0.2,0.6504854368932039,0.275,0.5195101941747574,0.49790000000000006,0.5160432432432434,0.02857142857142857,0.05357142857142857,0.10843373493975904,0.37349397590361444,8.335185185185185,25.885714285714286,0.40540540540540543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,6381.9,106,46,210,210,77,86,29,420,7.0,8.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,3.0,1.0,5.0,,3.0,3.0,11.0,,,2.0,5.0,13.0,20.0,4.0,16.0,,38,218,2.0,2.0,,1.0,,4.0,4.0,7.0,2.0,8.0,,14.0,18.0,8.0,12.0,,11.0,3.0,1.0,5.0,2.0,7.0,2.0,,2.0,3.0,,16.0,1.0,2.0,,7.0,3.0,1.0,11.0,3.0,14.0,3.0,2.0,1.0,4.0,,2.0,,2.0,,4.0,,2.0,,4.0,,,1.0,,,,,,,2.0,,,2.0,,,2.0,,14.0,77,1.0,,0.6923076923076923,0.8181818181818182,1.0,0.25,,0.25,0.25,0.65,1.0,0.5714285714285714,0.5277777777777778,0.6666666666666666,0.4666666666666667,0.5277777777777778,0.6666666666666666,0.4666666666666667,0.4444444444444444,0.05,,0.1111111111111111,16.194331983805668,1.0,0.16666666666666666,,0.04918032786885246,0.03333333333333333,0.16279069767441862,0.02564102564102564,0.09615384615384616,0.030303030303030304,0.05,0.03225806451612903,0.043478260869565216,0.07407407407407407,0.034482758620689655,,0.18181818181818182,0.1,,0.2222222222222222,0.875,0.875,0.5714285714285714,0.25,0.4444444444444444,0.5,0.75,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.1388888888888889,0.2,0.25,1.0,0.3055555555555556,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,1.0,,,,,0.13333333333333333,1.0,0.2,,0.3333333333333333,0.4,0.6666666666666666,0.2727272727272727,0.5377611111111111,0.6276,0.5213899999999999,,,0.10526315789473684,0.3684210526315789,6.2299999999999995,26.006249999999998,0.36666666666666664,1.0,4.0,1.0,2.0,0.0625,0.2,0.125,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,18959.4,316,-58,647,657,296,331,91,1304,34.0,44.0,12.0,15.0,12.0,16.0,1.0,13.0,,2.0,,3.0,,,6.0,11.0,,1.0,3.0,5.0,35.0,59.0,6.0,14.0,28.0,116,789,12.0,17.0,,1.0,9.0,33.0,13.0,25.0,3.0,5.0,15.0,50.0,46.0,24.0,18.0,,11.0,6.0,6.0,11.0,3.0,14.0,2.0,1.0,8.0,3.0,,31.0,9.0,17.0,2.0,13.0,24.0,11.0,48.0,28.0,76.0,3.0,2.0,1.0,8.0,,4.0,5.0,4.0,,13.0,3.0,9.0,20.0,41.0,,8.0,32.0,7.0,1.0,41.0,3.0,14.0,8.0,29.0,,,18.0,,11.0,29.0,16.0,50.0,293,7.0,8.0,0.6571428571428571,0.92,1.0,0.42857142857142855,,0.6,0.42857142857142855,0.5932203389830508,0.7058823529411765,0.52,0.6027397260273972,0.6666666666666666,0.5833333333333334,0.6304347826086957,0.6875,0.6097560975609756,0.1917808219178082,0.1016949152542373,,0.38461538461538464,13.852242744063325,0.6153846153846154,0.3793103448275862,0.08,0.14634146341463414,0.08542713567839195,0.09701492537313433,0.06923076923076923,0.12416107382550336,0.0790273556231003,0.078125,0.09174311926605505,0.07368421052631578,0.1044776119402985,0.2,0.058823529411764705,0.09615384615384616,0.1,0.5517241379310345,0.6027397260273972,0.7727272727272727,0.7727272727272727,0.6470588235294118,0.1780821917808219,0.07692307692307693,0.125,1.0,0.0273972602739726,,,0.0410958904109589,,,,0.1506849315068493,0.5454545454545454,0.5454545454545454,1.0,0.8333333333333334,0.8,0.16666666666666666,0.05555555555555555,,,0.5333333333333333,0.75,,,0.16666666666666666,0.6,0.7945205479452054,0.5454545454545454,0.5748801369863014,0.5942529411764705,0.5649166666666667,0.16666666666666666,0.2,0.28448275862068967,0.43103448275862066,3.113559322033898,25.27857142857143,0.4574961360123648,,20.0,1.0,3.0,0.07142857142857142,0.3333333333333333,0.12,,,1.0,3.0,1.0,1.0,0.5,0.07692307692307693,0.05714285714285714,,,,,,,,,,,,,,True
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,34803.700000000004,580,120,1196,1189,419,401,180,2385,27.0,56.0,5.0,6.0,8.0,17.0,23.0,66.0,14.0,38.0,5.0,20.0,,1.0,20.0,60.0,3.0,8.0,13.0,26.0,64.0,160.0,25.0,80.0,60.0,263,1286,6.0,15.0,4.0,12.0,9.0,33.0,21.0,52.0,13.0,27.0,40.0,121.0,38.0,90.0,63.0,12.0,60.0,20.0,15.0,69.0,27.0,96.0,22.0,5.0,44.0,21.0,4.0,219.0,12.0,13.0,,16.0,24.0,1.0,41.0,25.0,66.0,23.0,13.0,10.0,25.0,5.0,17.0,13.0,8.0,2.0,38.0,2.0,12.0,23.0,45.0,,3.0,62.0,4.0,1.0,72.0,4.0,20.0,15.0,6.0,2.0,1.0,2.0,1.0,3.0,8.0,6.0,118.0,414,8.0,13.0,0.296875,0.3114754098360656,0.84,0.3125,0.3333333333333333,0.48148148148148145,0.3125,0.4,0.4,0.40384615384615385,0.42291666666666666,0.4444444444444444,0.5126582278481012,0.4816849816849817,0.532258064516129,0.587378640776699,0.3333333333333333,0.09375,0.14285714285714285,0.10606060606060606,21.839887640449437,0.6578947368421053,0.02702702702702703,,0.08191126279863481,0.036827195467422094,0.058823529411764705,0.05454545454545454,0.07079646017699115,0.04363001745200698,0.02962962962962963,0.036585365853658534,0.06896551724137931,0.072,0.09230769230769231,0.07894736842105263,0.057692307692307696,0.0625,0.75,0.23333333333333334,0.48214285714285715,0.5625,0.2222222222222222,0.275,0.3484848484848485,0.3898305084745763,0.30434782608695654,0.15833333333333333,0.3684210526315789,0.3684210526315789,0.08333333333333333,0.25,0.2631578947368421,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8,0.2222222222222222,0.8333333333333334,0.2,0.2962962962962963,0.375,1.0,0.21518987341772153,0.47058823529411764,0.012658227848101266,,0.3291139240506329,0.5,0.5666666666666667,0.3333333333333333,0.503173125,0.5310794117647056,0.4748841772151899,0.08527131782945736,0.11363636363636363,0.12547528517110265,0.4600760456273764,7.783125,25.583750000000002,0.3503344481605351,4.0,6.0,1.0,10.0,0.0125,0.05,0.07462686567164178,0.42857142857142855,0.14814814814814814,,2.0,,,,0.05555555555555555,0.02666666666666667,1.0,3.0,2.0,1.0,0.25,1.0,0.024390243902439025,,,,,,,True
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,101924.0,1699,336,3504,3507,980,1089,499,7011,79.0,136.0,14.0,32.0,17.0,30.0,117.0,230.0,24.0,58.0,37.0,101.0,17.0,32.0,40.0,117.0,4.0,18.0,11.0,26.0,220.0,424.0,77.0,218.0,133.0,804,3884,32.0,70.0,10.0,32.0,11.0,105.0,51.0,97.0,28.0,58.0,48.0,234.0,226.0,214.0,219.0,12.0,117.0,40.0,33.0,102.0,54.0,156.0,39.0,15.0,66.0,32.0,4.0,366.0,20.0,32.0,,106.0,143.0,11.0,260.0,52.0,312.0,56.0,31.0,25.0,31.0,11.0,12.0,31.0,19.0,2.0,62.0,3.0,12.0,71.0,104.0,1.0,5.0,103.0,7.0,2.0,152.0,23.0,71.0,9.0,24.0,2.0,2.0,12.0,,12.0,26.0,14.0,232.0,964,5.0,8.0,0.5136363636363637,0.5406698564593302,0.948051948051948,0.3532110091743119,0.3125,0.4827586206896552,0.3532110091743119,0.5188679245283019,0.45714285714285713,0.5257731958762887,0.5225856697819314,0.46078431372549017,0.6,0.5684736091298146,0.4861111111111111,0.6497175141242938,0.3395638629283489,0.07783018867924528,0.15441176470588236,0.043478260869565216,18.501454898157128,0.5,0.1134020618556701,,0.17125748502994012,0.03152709359605911,0.12974296205630356,0.03164556962025317,0.15072639225181597,0.031572556162720096,0.043243243243243246,0.025440313111545987,0.029612756264236904,0.1597222222222222,0.17966903073286053,0.1693548387096774,0.12950819672131147,0.13043478260869565,0.5384615384615384,0.2118380062305296,0.5808823529411765,0.6869565217391305,0.7088607594936709,0.3582554517133956,0.508695652173913,0.5318181818181819,0.39316239316239315,0.09034267912772585,0.41379310344827586,0.42857142857142855,0.1573208722741433,0.36633663366336633,0.36633663366336633,0.9459459459459459,0.1822429906542056,0.3418803418803419,0.34782608695652173,0.95,0.3137254901960784,0.4375,0.2857142857142857,0.17647058823529413,0.2222222222222222,1.0,0.1935483870967742,0.5666666666666667,0.2064516129032258,0.53125,0.16774193548387098,0.4230769230769231,0.5514018691588785,0.3418803418803419,0.5146759345794396,0.5386000000000001,0.503172258064516,0.10419681620839363,0.1504237288135593,0.13059701492537312,0.291044776119403,7.612264150943396,24.737155963302747,0.2796803652968037,14.0,22.0,2.0,12.0,0.009174311926605505,,0.039473684210526314,0.4583333333333333,0.13725490196078433,3.0,8.0,,,0.034482758620689655,0.022388059701492536,0.03626943005181347,6.0,5.0,2.0,,0.42857142857142855,0.8333333333333334,0.0045662100456621,8.0,0.017094017094017096,,,,,True
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,12667.5,211,14,421,433,132,166,59,854,36.0,50.0,9.0,15.0,11.0,14.0,16.0,26.0,,2.0,1.0,6.0,,1.0,2.0,4.0,,,,1.0,52.0,78.0,3.0,10.0,16.0,129,477,10.0,18.0,1.0,1.0,4.0,27.0,16.0,24.0,,2.0,7.0,39.0,72.0,32.0,6.0,3.0,4.0,2.0,10.0,4.0,8.0,12.0,7.0,1.0,2.0,,2.0,32.0,8.0,19.0,,14.0,15.0,5.0,34.0,27.0,61.0,12.0,6.0,6.0,7.0,1.0,3.0,5.0,4.0,,12.0,4.0,3.0,21.0,32.0,,3.0,19.0,,2.0,23.0,3.0,10.0,3.0,14.0,1.0,1.0,8.0,,6.0,15.0,8.0,37.0,131,2.0,2.0,0.6923076923076923,0.8,0.6666666666666666,0.3,1.0,,0.3,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6420454545454546,0.6052631578947368,0.6153846153846154,0.6581632653061225,0.6136363636363636,0.65,0.11363636363636363,0.1282051282051282,0.12,0.15384615384615385,22.312373225152133,0.5833333333333334,0.3333333333333333,,0.15,0.16964285714285715,0.12962962962962962,0.0963855421686747,0.13942307692307693,0.13846153846153847,0.19047619047619047,0.1568627450980392,0.0784313725490196,0.2,0.09803921568627451,0.21428571428571427,0.1411764705882353,0.08695652173913043,0.5333333333333333,0.5681818181818182,0.72,0.8181818181818182,0.6388888888888888,0.29545454545454547,0.6153846153846154,0.7272727272727273,0.8125,0.022727272727272728,,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.045454545454545456,0.5,0.5,0.5,0.7894736842105263,0.6,0.2222222222222222,,,,0.5384615384615384,0.7857142857142857,0.038461538461538464,,0.038461538461538464,,0.6818181818181818,0.5,0.5628039772727274,0.5617558823529412,0.5509480769230769,0.10526315789473684,0.11764705882352941,0.20930232558139536,0.3023255813953488,4.011538461538461,24.32,0.31353919239904987,1.0,14.0,,3.0,,,0.13043478260869565,,0.05263157894736842,2.0,1.0,,,,0.15789473684210525,0.125,1.0,1.0,,,1.0,1.0,,,,1.0,,,,True
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,63367.700000000004,1056,249,2198,2187,504,580,303,4385,88.0,138.0,2.0,5.0,21.0,31.0,73.0,176.0,18.0,60.0,4.0,10.0,3.0,6.0,62.0,164.0,12.0,26.0,14.0,46.0,179.0,374.0,66.0,174.0,139.0,695,2454,10.0,23.0,12.0,28.0,6.0,62.0,38.0,82.0,17.0,52.0,54.0,181.0,122.0,236.0,114.0,84.0,164.0,62.0,31.0,211.0,96.0,307.0,66.0,30.0,149.0,58.0,4.0,710.0,8.0,15.0,1.0,59.0,69.0,5.0,133.0,24.0,157.0,43.0,21.0,22.0,76.0,14.0,50.0,37.0,26.0,1.0,113.0,6.0,27.0,46.0,110.0,3.0,5.0,131.0,5.0,2.0,177.0,12.0,60.0,21.0,27.0,1.0,1.0,12.0,,15.0,28.0,20.0,170.0,489,10.0,14.0,0.3407821229050279,0.3446327683615819,0.5757575757575758,0.3793103448275862,0.42857142857142855,0.3269230769230769,0.3793103448275862,0.4786096256684492,0.43478260869565216,0.4634146341463415,0.5072992700729927,0.5490196078431373,0.47388059701492535,0.5484652665589661,0.5535714285714286,0.5363636363636364,0.3175182481751825,0.08288770053475936,0.07971014492753623,0.10795454545454546,28.493577267419226,0.672566371681416,0.09615384615384616,0.014925373134328358,0.1377245508982036,0.024115755627009645,0.11500974658869395,0.02040816326530612,0.126232741617357,0.022682445759368838,0.034934497816593885,0.01904761904761905,0.02857142857142857,0.11842105263157894,0.14869888475836432,0.1375,0.10263157894736842,0.15037593984962405,0.7142857142857143,0.2518248175182482,0.6376811594202898,0.6929133858267716,0.4431818181818182,0.32116788321167883,0.4147727272727273,0.46496815286624205,0.2602739726027397,0.10948905109489052,0.3,0.3050847457627119,0.01824817518248175,0.4,0.4,1.0,0.29927007299270075,0.3780487804878049,0.38271604938271603,0.5483870967741935,0.09803921568627451,0.4,0.5,0.5098039215686274,0.46153846153846156,0.5,0.23134328358208955,0.6774193548387096,0.04477611940298507,0.5,0.34328358208955223,0.30434782608695654,0.5693430656934306,0.3780487804878049,0.5185025594149908,0.5178148648648648,0.5035090225563911,0.10535117056856187,0.14218009478672985,0.08920863309352518,0.260431654676259,7.384491978609629,26.314942528735628,0.22929936305732485,2.0,4.0,2.0,8.0,0.011494252873563218,,0.03018867924528302,0.16666666666666666,0.0392156862745098,1.0,6.0,,,0.016666666666666666,0.01282051282051282,,,10.0,3.0,,,,0.017045454545454544,19.0,0.012195121951219513,,1.0,1.0,,True
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,7611.1,127,43,263,259,67,79,30,522,2.0,7.0,1.0,1.0,,1.0,1.0,8.0,,3.0,3.0,8.0,1.0,1.0,4.0,14.0,,1.0,1.0,3.0,3.0,18.0,7.0,22.0,2.0,29,274,1.0,1.0,,2.0,,2.0,,5.0,2.0,4.0,,6.0,2.0,4.0,18.0,3.0,14.0,4.0,3.0,5.0,11.0,16.0,8.0,3.0,4.0,1.0,,43.0,1.0,1.0,,5.0,1.0,1.0,7.0,2.0,9.0,6.0,1.0,5.0,5.0,1.0,3.0,2.0,2.0,,7.0,,3.0,4.0,9.0,,,5.0,,1.0,2.0,,1.0,,,,,,,,,,6.0,67,1.0,,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3181818181818182,,0.5,0.3181818181818182,0.16666666666666666,1.0,,0.3375,0.3333333333333333,0.3333333333333333,0.35365853658536583,0.3333333333333333,0.3333333333333333,0.55,0.16666666666666666,0.2857142857142857,0.125,16.271186440677965,0.7142857142857143,0.14285714285714285,,0.014492753623188406,0.014285714285714285,0.08620689655172414,0.024390243902439025,0.047244094488188976,0.018018018018018018,0.03571428571428571,,,,0.02631578947368421,,0.12195121951219512,,,0.175,0.2857142857142857,0.4,0.5,0.2,0.125,0.14285714285714285,,0.075,,,0.2,0.375,0.375,1.0,0.35,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.1111111111111111,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.725,0.2857142857142857,0.5317362499999999,0.476625,0.4935111111111111,0.024390243902439025,0.05263157894736842,0.06896551724137931,0.20689655172413793,7.477777777777778,25.140909090909087,0.25475285171102663,1.0,,,,,,,,0.3333333333333333,,,,,,,0.05555555555555555,,,,,,,,,,,,,,True
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,69333.0,1156,368,2401,2383,534,569,347,4784,242.0,333.0,64.0,99.0,44.0,59.0,68.0,136.0,4.0,11.0,,,,,,,,,,,314.0,480.0,,,188.0,816,2585,68.0,118.0,,,45.0,181.0,54.0,84.0,,,48.0,156.0,416.0,212.0,,,,,54.0,61.0,24.0,85.0,15.0,9.0,38.0,19.0,4.0,194.0,46.0,120.0,2.0,148.0,91.0,28.0,267.0,168.0,435.0,31.0,19.0,12.0,38.0,11.0,19.0,32.0,19.0,,70.0,13.0,15.0,72.0,118.0,1.0,17.0,168.0,14.0,,246.0,36.0,128.0,12.0,42.0,1.0,1.0,21.0,,21.0,43.0,26.0,156.0,522,5.0,10.0,0.6624203821656051,0.7969348659003831,,,,,,0.6541666666666667,0.576271186440678,0.6428571428571429,0.6541666666666667,0.576271186440678,0.6428571428571429,0.6986301369863014,0.6373239436619719,0.6964285714285714,,0.1125,0.09009009009009009,0.16911764705882354,23.052520267888614,0.5428571428571428,0.5185185185185185,0.02702702702702703,0.16337522441651706,0.1724137931034483,0.26194690265486725,0.11057692307692307,0.21301247771836007,0.14928057553956833,0.1867704280155642,0.17714285714285713,0.10238907849829351,0.1452513966480447,0.16666666666666666,0.18888888888888888,0.28743961352657005,0.19205298013245034,0.6046511627906976,0.69375,0.7267267267267268,0.7986798679867987,0.6818181818181818,0.2833333333333333,0.5,0.6017699115044248,0.6323529411764706,0.022916666666666665,0.36363636363636365,0.4,,,,,,,,,0.8389830508474576,0.6464646464646465,0.15625,,,,0.7023809523809523,0.7457627118644068,,,,,0.69375,,0.5655208333333334,0.5724537634408603,0.5462773809523809,0.22377622377622378,0.22377622377622378,0.22181372549019607,0.19117647058823528,3.4737499999999994,,0.2224073302790504,,106.0,,17.0,,,0.15315315315315314,,,1.0,9.0,,2.0,0.09090909090909091,0.11235955056179775,0.13008130081300814,,3.0,,,,,,1.0,,,,,2.0,True
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,72008.4,1200,339,2486,2460,572,567,327,4946,29.0,39.0,5.0,6.0,8.0,9.0,23.0,45.0,3.0,6.0,36.0,90.0,6.0,14.0,93.0,218.0,13.0,23.0,23.0,60.0,55.0,90.0,129.0,308.0,44.0,541,2759,6.0,10.0,20.0,34.0,2.0,74.0,17.0,22.0,29.0,74.0,25.0,146.0,86.0,24.0,378.0,9.0,218.0,93.0,6.0,70.0,18.0,88.0,13.0,5.0,54.0,13.0,3.0,194.0,9.0,6.0,1.0,50.0,45.0,1.0,96.0,16.0,112.0,23.0,17.0,6.0,17.0,,16.0,8.0,1.0,2.0,25.0,4.0,9.0,49.0,96.0,,3.0,64.0,4.0,9.0,59.0,3.0,11.0,10.0,10.0,3.0,2.0,3.0,1.0,6.0,13.0,11.0,143.0,563,12.0,8.0,0.7818181818181819,0.8431372549019608,0.9767441860465116,0.41883116883116883,0.5882352941176471,0.3918918918918919,0.41883116883116883,0.6111111111111112,0.6,0.7727272727272727,0.6243718592964824,0.8181818181818182,0.6302083333333334,0.6401425178147269,0.8222222222222222,0.6651376146788991,0.7738693467336684,0.06666666666666667,0.05128205128205128,0.08888888888888889,15.427187824282255,0.68,0.015625,0.01639344262295082,0.07758620689655173,0.008645533141210375,0.08460236886632826,0.020930232558139535,0.08112724167378309,0.013345195729537367,0.007936507936507936,0.008522727272727272,0.01718213058419244,0.059782608695652176,0.08552631578947369,0.08695652173913043,0.07534246575342465,0.1111111111111111,0.8461538461538461,0.09798994974874371,0.7435897435897436,0.7837837837837838,0.7241379310344828,0.11306532663316583,0.5111111111111111,0.5609756097560976,0.8260869565217391,0.01507537688442211,0.5,0.5,0.22613065326633167,0.4,0.4,1.0,0.5477386934673367,0.42660550458715596,0.4305555555555556,0.967741935483871,0.13636363636363635,0.8333333333333334,0.2,0.5227272727272727,0.5652173913043478,0.9230769230769231,0.09375,0.8888888888888888,0.14583333333333334,0.42857142857142855,0.625,0.38333333333333336,0.871859296482412,0.42660550458715596,0.5557489949748744,0.5381136363636363,0.5391552083333333,0.046228710462287104,0.11224489795918367,0.1367837338262477,0.2698706099815157,5.598888888888889,25.391883116883115,0.23008849557522124,11.0,8.0,2.0,3.0,0.006493506493506494,,0.014634146341463415,1.0,0.25,,3.0,,,,0.011111111111111112,0.02877697841726619,7.0,3.0,8.0,1.0,0.6363636363636364,1.0,0.025559105431309903,2.0,0.009174311926605505,3.0,,3.0,,True
