EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Offensive Fouls Drawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Travels,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedLongMidRange,DefensiveGoaltends
1642928,1610612758,Dylan Cardwell,Dylan Cardwell,1642928,SAC,1225.1,20,-12,44,45,12.0,25.0,9.0,89,2.0,2.0,,,1.0,1.0,,2.0,,,1.0,,,,,,2.0,4.0,,1.0,1.0,5.0,62,,,1.0,1.0,1.0,1.0,,,1.0,3.0,4.0,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,1.0,,,1.0,,1.0,4.0,6.0,1.0,,2.0,2.0,2.0,,,1.0,1.0,,1.0,,3.0,12.0,1.0,1.0,1.0,1.0,,,,,0.5,,1.0,0.4,,1.0,0.4166666666666667,0.5,0.75,0.2,0.5,,1.0,,12.962962962962962,,,,0.06666666666666667,0.2,,0.08333333333333333,0.041666666666666664,0.2,,,,,,,,,0.5,,,0.4,1.0,1.0,1.0,0.4,,,,,,,,0.2,,,,,,,1.0,1.0,,,,0.6,,0.5366299999999999,,0.7255,,,0.2,0.6,3.5,23.8,0.2727272727272727,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,
1642875,1610612758,Maxime Raynaud,Maxime Raynaud,1642875,SAC,1364.0,23,-15,48,50,14.0,2.0,5.0,98,1.0,4.0,1.0,3.0,,2.0,1.0,5.0,,,,,,,,,2.0,9.0,,,,4.0,65,1.0,3.0,,2.0,,3.0,,,,,2.0,2.0,,2.0,,,2.0,2.0,1.0,3.0,1.0,,,2.0,,7.0,2.0,2.0,1.0,2.0,,3.0,4.0,7.0,2.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,14.0,,,0.5,1.0,,,,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.3333333333333333,,,0.2222222222222222,,0.4,,18.867924528301884,1.0,,0.2,0.14285714285714285,0.1111111111111111,0.25,0.15789473684210525,0.18181818181818182,0.3333333333333333,0.125,,0.3333333333333333,,,0.2857142857142857,,0.1111111111111111,,0.4,,0.4444444444444444,0.25,0.25,,0.5555555555555556,0.2,0.3333333333333333,1.0,,,,,,,,,,1.0,0.3333333333333333,0.6666666666666666,,,,,0.4444444444444444,,0.5459888888888889,0.622,0.6224,,,0.5,,4.811111111111111,,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,846.0,14,-15,27,26,,3.0,4.0,53,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,37,1.0,1.0,,2.0,,,,,,,,2.0,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,2.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,3.2258064516129035,,,,0.2,,,,0.13333333333333333,,0.2,0.2,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,0.6505,0.6505,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203967,1610612758,Dario Šarić,Dario Šarić,203967,SAC,1279.0,21,12,43,42,4.0,,1.0,85,,,,,,,,,,1.0,2.0,,,,,,,1.0,1.0,2.0,2.0,5.0,41,,,,,,,,,,,,,3.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,4.0,,,,,1.0,0.5,,0.5,,,,0.5,,,0.625,,,0.6666666666666666,1.0,,,1.0,9.090909090909092,,,0.2727272727272727,,0.07142857142857142,,0.16,,,,,,,,0.42857142857142855,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,0.6666666666666666,,0.48685,,,0.25,0.5,,,17.4,22.9,0.09302325581395349,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,1336.4,22,7,54,52,29.0,19.0,5.0,106,4.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,,,,,,1.0,,,5.0,7.0,,1.0,8.0,18.0,57,2.0,2.0,2.0,6.0,2.0,2.0,,,4.0,8.0,6.0,4.0,,4.0,1.0,,,5.0,,5.0,,,,2.0,3.0,10.0,,3.0,3.0,3.0,,6.0,3.0,9.0,1.0,1.0,,1.0,,,,1.0,,,1.0,,1.0,,3.0,,,4.0,1.0,8.0,,3.0,1.0,,,,,8.0,29.0,1.0,1.0,0.6,1.0,,,,,0.7142857142857143,1.0,1.0,0.625,1.0,1.0,0.75,1.0,1.0,0.125,,,,,22.413793103448278,,,0.2,0.2,0.375,,0.2608695652173913,0.13636363636363635,,0.375,,,,0.5,0.125,,0.4,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,0.5,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.125,,,,1.0,1.0,1.0,1.0,,,,0.625,,0.5842375,0.5762,0.80095,0.2727272727272727,0.3,0.3333333333333333,0.4444444444444444,2.957142857142857,27.3,0.5370370370370371,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,7094.299999999999,118,25,259,258,94.0,81.0,25.0,517,3.0,4.0,,,1.0,2.0,7.0,20.0,4.0,6.0,2.0,1.0,11.0,21.0,2.0,4.0,14.0,30.0,11.0,23.0,11.0,72.0,273,1.0,2.0,,2.0,8.0,15.0,2.0,5.0,5.0,27.0,14.0,14.0,24.0,,21.0,11.0,2.0,11.0,3.0,14.0,2.0,1.0,2.0,5.0,4.0,31.0,1.0,1.0,6.0,3.0,,9.0,2.0,11.0,,3.0,3.0,,6.0,,4.0,,,2.0,6.0,,2.0,8.0,10.0,,,13.0,,12.0,,4.0,2.0,2.0,,2.0,2.0,27.0,92.0,1.0,2.0,0.5,0.5,0.7272727272727273,0.4782608695652174,0.4,0.4782608695652174,0.4666666666666667,0.5,0.5333333333333333,0.5754716981132075,0.3333333333333333,0.55,0.6101694915254238,0.3333333333333333,0.5869565217391305,0.4339622641509434,0.06666666666666667,,0.1,,22.807017543859647,1.0,,0.04918032786885246,0.015151515151515152,0.0967741935483871,0.025,0.07317073170731707,0.018867924528301886,,0.02631578947368421,,0.03125,,0.058823529411764705,0.030303030303030304,0.09090909090909091,0.13953488372093023,,,1.0,0.07547169811320754,0.75,0.75,0.3333333333333333,0.37735849056603776,0.35,0.3888888888888889,0.42857142857142855,0.11320754716981132,0.6666666666666666,0.6666666666666666,0.75,0.03773584905660377,0.39622641509433965,0.5238095238095238,0.5238095238095238,0.7272727272727273,,,0.1,0.5,0.05,0.2,0.5,0.5094339622641509,0.5238095238095238,0.4970490566037737,0.4277,0.47058999999999995,0.07017543859649122,0.11764705882352941,0.027777777777777776,0.375,9.606666666666666,26.743478260869562,0.36293436293436293,,,,,1.0,,1.0,9.0,2.0,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,False,1.0,
1630173,1610612758,Precious Achiuwa,Precious Achiuwa,1630173,SAC,1855.0,31,1,71,71,36.0,27.0,11.0,142,2.0,3.0,1.0,1.0,1.0,2.0,,2.0,,,1.0,,,1.0,,1.0,2.0,5.0,,2.0,1.0,5.0,70,1.0,1.0,,2.0,1.0,2.0,,1.0,,2.0,4.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,1.0,4.0,2.0,,6.0,1.0,7.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,3.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,2.0,36.0,,,1.0,1.0,,,,,0.4,1.0,0.5,0.2857142857142857,1.0,0.3333333333333333,0.3125,1.0,0.3333333333333333,0.2857142857142857,,,,,11.25,1.0,,0.15384615384615385,0.05263157894736842,0.18181818181818182,,0.17142857142857143,0.030303030303030304,,0.07692307692307693,,,,,0.1111111111111111,1.0,0.21428571428571427,0.125,,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,,,,,,,0.14285714285714285,0.14285714285714285,,,,1.0,1.0,0.6666666666666666,0.5,,0.3333333333333333,,0.7142857142857143,,0.5508928571428572,,0.6110333333333334,0.125,0.16666666666666666,0.4,0.4,4.34,24.4,0.5070422535211268,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
201942,1610612758,DeMar DeRozan,DeMar DeRozan,201942,SAC,8164.5,136,22,297,290,112.0,69.0,30.0,587,7.0,10.0,,,3.0,3.0,17.0,29.0,15.0,32.0,3.0,2.0,1.0,4.0,,,39.0,71.0,2.0,7.0,28.0,112.0,331,2.0,4.0,2.0,6.0,11.0,21.0,1.0,2.0,16.0,41.0,48.0,30.0,6.0,,4.0,1.0,4.0,12.0,4.0,16.0,4.0,,6.0,5.0,1.0,36.0,,2.0,5.0,7.0,,12.0,2.0,14.0,,5.0,1.0,4.0,1.0,,1.0,2.0,,,3.0,,1.0,1.0,7.0,2.0,1.0,20.0,,31.0,5.0,14.0,3.0,1.0,,1.0,,39.0,110.0,1.0,2.0,0.6153846153846154,0.6153846153846154,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5492957746478874,0.5,0.5238095238095238,0.5384615384615384,0.3333333333333333,0.5434782608695652,0.6111111111111112,0.35714285714285715,0.6666666666666666,0.08974358974358974,0.056338028169014086,0.1,0.06896551724137931,0.03125,28.353658536585368,0.3333333333333333,,0.1,0.024691358024691357,0.07575757575757576,,0.08823529411764706,0.01694915254237288,,0.043478260869565216,,,,0.17647058823529413,0.06976744186046512,0.1,0.10204081632653061,,,,0.1282051282051282,0.7,0.7777777777777778,0.5714285714285714,0.3717948717948718,0.5862068965517241,0.6296296296296297,0.7058823529411765,0.41025641025641024,0.46875,0.4838709677419355,0.5333333333333333,0.038461538461538464,0.05128205128205128,0.25,0.25,1.0,,,0.13043478260869565,1.0,0.08695652173913043,,,0.21794871794871795,0.25,0.44968910256410266,0.50365,0.4556478260869565,0.16091954022988506,0.175,0.05357142857142857,0.36607142857142855,12.326760563380285,25.514285714285716,0.3771043771043771,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,0.16666666666666666,,,1.0,,,,,2.0,,,1.0,0.5,,,,,,False,,
203471,1610612758,Dennis Schröder,Dennis Schröder,203471,SAC,4048.9,67,8,145,144,39.0,25.0,20.0,289,5.0,6.0,,,1.0,1.0,,11.0,1.0,3.0,,,5.0,12.0,,2.0,6.0,20.0,5.0,12.0,9.0,36.0,167,,1.0,2.0,5.0,2.0,5.0,,2.0,2.0,6.0,2.0,10.0,9.0,,12.0,5.0,4.0,9.0,5.0,14.0,4.0,1.0,3.0,4.0,2.0,33.0,1.0,,5.0,7.0,,12.0,1.0,13.0,1.0,1.0,1.0,,2.0,2.0,2.0,4.0,1.0,,6.0,1.0,2.0,2.0,5.0,,,7.0,,11.0,1.0,5.0,1.0,2.0,,2.0,,4.0,37.0,,,0.16666666666666666,0.16666666666666666,0.6,0.4166666666666667,,0.4166666666666667,0.3,,0.4,0.421875,0.3,0.2857142857142857,0.4864864864864865,0.4166666666666667,0.375,0.375,0.2,0.16666666666666666,0.2727272727272727,,25.903614457831328,0.3333333333333333,,0.18421052631578946,,0.1388888888888889,0.05263157894736842,0.16216216216216217,0.015873015873015872,,,,0.058823529411764705,,0.3333333333333333,0.17857142857142858,,0.11538461538461539,0.2,0.058823529411764705,,0.1875,0.8333333333333334,1.0,0.2,0.34375,,,,0.09375,0.3333333333333333,0.3333333333333333,,,0.375,0.4166666666666667,0.4166666666666667,0.6,,,0.14285714285714285,1.0,,0.2857142857142857,,0.5625,0.4166666666666667,0.47974843749999996,0.51678,0.4513857142857143,0.1388888888888889,0.20833333333333334,0.1388888888888889,0.16666666666666666,8.71,26.35833333333333,0.2689655172413793,,,,1.0,4.0,1.0,4.0,6.0,,,,2.0,0.25,,,,,,,0.8,0.25,1.0,1.0,,,,,,,,,,,,,,,False,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,5924.1,99,37,222,216,99.0,59.0,21.0,438,2.0,3.0,,,1.0,2.0,1.0,1.0,,1.0,7.0,3.0,5.0,12.0,1.0,4.0,3.0,5.0,9.0,19.0,3.0,36.0,226,,,,,2.0,3.0,3.0,7.0,3.0,16.0,2.0,4.0,27.0,,12.0,5.0,,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,1.0,,6.0,6.0,,12.0,1.0,13.0,,8.0,6.0,2.0,2.0,,,,,2.0,2.0,,,9.0,16.0,1.0,,4.0,1.0,4.0,,1.0,1.0,1.0,,1.0,1.0,16.0,98.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.47368421052631576,0.42857142857142855,0.47368421052631576,0.6,,0.6666666666666666,0.6875,,0.65,0.6923076923076923,,0.6666666666666666,0.7916666666666666,,,,,11.065573770491804,1.0,,0.125,,0.11538461538461539,0.027777777777777776,0.12,0.010869565217391304,,,,0.03333333333333333,,,0.13333333333333333,0.2222222222222222,0.13157894736842105,0.07142857142857142,,1.0,0.125,0.6666666666666666,0.6666666666666666,,0.041666666666666664,1.0,1.0,1.0,0.041666666666666664,,,,0.2916666666666667,0.5,0.4166666666666667,0.4166666666666667,1.0,,,0.2,0.5,0.3,0.4,0.25,0.9166666666666666,0.4166666666666667,0.55135625,0.447,0.52424,0.04,0.16666666666666666,,0.4444444444444444,6.880000000000001,25.236842105263154,0.44594594594594594,4.0,,,,1.0,,1.0,,1.0,,,1.0,,0.5714285714285714,0.5714285714285714,1.0,,,,1.0,,,,,,,,,,,2.0,0.6666666666666666,,,,,,False,,
1642269,1610612758,Devin Carter,Devin Carter,1642269,SAC,2148.6,36,5,81,79,28.0,30.0,9.0,160,1.0,2.0,1.0,1.0,,,,2.0,,,,,,4.0,,2.0,1.0,4.0,,4.0,4.0,6.0,83,1.0,1.0,,2.0,,2.0,,2.0,,,,2.0,,2.0,4.0,,1.0,3.0,3.0,6.0,,3.0,,3.0,,15.0,,2.0,3.0,1.0,,4.0,2.0,6.0,,5.0,3.0,2.0,1.0,2.0,,3.0,,1.0,4.0,,2.0,1.0,3.0,,,4.0,,4.0,,2.0,,1.0,,1.0,,,28.0,,,,,,,,,0.25,1.0,,0.125,1.0,,0.3,1.0,,0.5,0.25,0.5,,,15.730337078651685,0.25,,0.09090909090909091,0.14285714285714285,0.13043478260869565,,0.11764705882352941,0.06451612903225806,,,0.4,,,,0.2,,0.11764705882352941,0.16666666666666666,,,0.25,0.5,1.0,,0.25,,,,,,,,,0.5,,,,1.0,1.0,,,,0.5,,0.75,,0.47169375,0.5316,0.4335,0.2,0.3333333333333333,0.3333333333333333,,4.6,26.4,0.345679012345679,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,1.0,
201566,1610612758,Russell Westbrook,Russell Westbrook,201566,SAC,7217.1,120,28,265,256,94.0,61.0,24.0,521,11.0,12.0,2.0,2.0,2.0,2.0,8.0,16.0,,5.0,5.0,1.0,6.0,14.0,2.0,4.0,19.0,33.0,11.0,19.0,8.0,79.0,279,2.0,3.0,,4.0,6.0,11.0,3.0,5.0,3.0,24.0,10.0,28.0,24.0,2.0,14.0,6.0,3.0,14.0,10.0,24.0,9.0,1.0,7.0,6.0,1.0,58.0,2.0,5.0,15.0,8.0,4.0,27.0,7.0,34.0,,1.0,,1.0,8.0,2.0,7.0,3.0,,1.0,11.0,1.0,5.0,2.0,6.0,1.0,,11.0,,11.0,1.0,6.0,,,,,,24.0,92.0,,,0.2631578947368421,0.2777777777777778,0.7272727272727273,0.5789473684210527,0.6,0.5789473684210527,0.5757575757575758,0.6666666666666666,0.5454545454545454,0.6826923076923077,0.6666666666666666,0.65625,0.6929824561403509,0.5,0.6666666666666666,0.36538461538461536,0.09090909090909091,,0.1875,,23.448275862068968,0.7272727272727273,0.6666666666666666,0.12307692307692308,0.0684931506849315,0.234375,0.0625,0.17829457364341086,0.06666666666666667,,0.08571428571428572,0.07142857142857142,0.04,0.14285714285714285,0.05555555555555555,0.13157894736842105,0.2222222222222222,0.2765957446808511,0.11764705882352941,,,0.23076923076923078,0.9166666666666666,0.9166666666666666,0.45454545454545453,0.3076923076923077,0.5,0.6153846153846154,,0.09615384615384616,,,,0.09615384615384616,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5,0.6666666666666666,1.0,0.125,1.0,0.0625,0.25,0.5,0.5961538461538461,0.42857142857142855,0.5108394230769231,0.5121333333333333,0.48513437499999995,0.10526315789473684,0.15789473684210525,0.05063291139240506,0.3037974683544304,6.90909090909091,25.905263157894733,0.35471698113207545,5.0,,,,,,,9.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,False,,
1642363,1610612758,Nique Clifford,Nique Clifford,1642363,SAC,5493.8,92,13,198,198,63.0,59.0,23.0,396,3.0,4.0,,,2.0,3.0,3.0,9.0,,1.0,3.0,,4.0,9.0,1.0,3.0,6.0,14.0,5.0,12.0,4.0,31.0,230,1.0,1.0,,2.0,3.0,4.0,1.0,3.0,2.0,11.0,8.0,4.0,15.0,,9.0,4.0,1.0,7.0,7.0,14.0,3.0,4.0,5.0,2.0,,35.0,,1.0,4.0,7.0,,11.0,1.0,12.0,,1.0,1.0,,4.0,1.0,2.0,1.0,,2.0,5.0,,2.0,5.0,10.0,,,3.0,,6.0,,3.0,,2.0,,2.0,1.0,11.0,62.0,,,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.42857142857142855,1.0,0.75,0.5192307692307693,0.5,0.6428571428571429,0.5344827586206896,0.5,0.6111111111111112,0.46153846153846156,0.07142857142857142,,0.1111111111111111,,15.384615384615385,0.8,,0.16279069767441862,0.021739130434782608,0.0851063829787234,,0.12222222222222222,0.013157894736842105,,,0.1,,,0.25,0.16129032258064516,,0.10810810810810811,,,0.5,0.15384615384615385,0.75,0.75,1.0,0.34615384615384615,0.3333333333333333,0.375,0.3333333333333333,0.038461538461538464,,,,0.11538461538461539,0.34615384615384615,0.4444444444444444,0.4444444444444444,1.0,,,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.3333333333333333,0.6153846153846154,0.4444444444444444,0.5091057692307692,0.44235,0.5235285714285715,0.10344827586206896,0.17647058823529413,0.06451612903225806,0.3548387096774194,7.142857142857143,25.46666666666667,0.3181818181818182,1.0,,,,1.0,,1.0,,,,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,,,,,,,,,,,,,,,False,,
1629234,1610612758,Drew Eubanks,Drew Eubanks,1629234,SAC,6170.6,103,26,216,216,72.0,42.0,23.0,432,9.0,10.0,,,4.0,5.0,8.0,9.0,,1.0,,,,,,,17.0,20.0,,,7.0,41.0,229,1.0,2.0,,2.0,6.0,7.0,,,1.0,13.0,32.0,2.0,,,,,,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,7.0,8.0,2.0,17.0,4.0,21.0,,4.0,2.0,2.0,6.0,,1.0,2.0,,5.0,8.0,,3.0,6.0,11.0,,1.0,11.0,1.0,12.0,2.0,6.0,1.0,7.0,4.0,7.0,5.0,13.0,72.0,,1.0,0.9411764705882353,0.9411764705882353,,,,,0.85,0.5,0.8571428571428571,0.85,0.5,0.8571428571428571,0.82,0.5,0.7222222222222222,,,,,,13.75,0.75,0.5,0.1568627450980392,0.03389830508474576,0.125,0.06896551724137931,0.14018691588785046,0.045454545454545456,,0.029411764705882353,0.058823529411764705,0.08,,0.15384615384615385,0.18181818181818182,,0.0975609756097561,0.2,,0.7142857142857143,0.5,0.9,0.9,1.0,0.45,0.8888888888888888,0.8888888888888888,0.875,0.05,,,,,,,,,,,0.7142857142857143,0.8,,,,0.5,,0.543935,0.3909,0.5532142857142858,0.25,0.25,0.04878048780487805,0.3170731707317073,4.73,,0.3333333333333333,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,1.0
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,169.0,3,2,5,6,3.0,2.0,1.0,11,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,2,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,,,,,1.0,3.0,,1.0,,,,,,,,,,,,,0.25,0.5,0.5,1.0,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.55125,,,,,1.0,1.0,,28.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1642875,1610612758,Maxime Raynaud,Maxime Raynaud,1642875,SAC,2183.1,36,1,85,83,32.0,27.0,8.0,168,1.0,1.0,1.0,1.0,,,3.0,5.0,,,,,,2.0,,,4.0,6.0,,2.0,7.0,15.0,91,1.0,1.0,4.0,6.0,2.0,4.0,,,3.0,7.0,6.0,2.0,,2.0,2.0,,,,,,,,,,,,1.0,1.0,4.0,5.0,,9.0,2.0,11.0,,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,2.0,3.0,,,5.0,1.0,8.0,,3.0,1.0,1.0,,1.0,1.0,7.0,32.0,,1.0,0.75,1.0,,,,,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.625,1.0,0.5833333333333334,0.25,,,,,14.893617021276597,0.5,,0.35714285714285715,0.047619047619047616,0.18181818181818182,0.058823529411764705,0.25,0.05263157894736842,,0.07692307692307693,,0.08333333333333333,,0.5,0.3,0.5,0.16666666666666666,0.25,,1.0,0.125,1.0,1.0,,0.625,0.6,0.6,1.0,,,,,,0.25,,,,1.0,1.0,,,,,,0.375,,0.46962499999999996,,0.439225,0.2727272727272727,0.3333333333333333,0.4,0.4666666666666667,6.033333333333334,26.95,0.3764705882352941,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203967,1610612758,Dario Šarić,Dario Šarić,203967,SAC,379.09999999999997,6,-4,13,13,3.0,10.0,,26,,2.0,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,18,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,,,0.2,,,,0.2,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0.6076999999999999,0.6204,0.6204,,,,,1.0,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
