EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FTOffRebounds,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Travels,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,on,BlockedLongMidRange,OffensiveGoaltends
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,16268.800000000001,271,99,520,524,58.0,61,73.0,1044,44.0,72.0,20.0,29.0,4.0,11.0,12.0,24.0,3.0,10.0,2.0,5.0,1.0,1.0,1.0,12.0,29.0,1.0,1.0,59.0,106.0,14.0,34.0,35.0,195.0,576,20.0,29.0,1.0,2.0,7.0,50.0,5.0,12.0,1.0,1.0,3.0,16.0,68.0,50.0,33.0,9.0,28.0,29.0,12.0,8.0,13.0,11.0,24.0,6.0,5.0,9.0,4.0,59.0,13.0,25.0,37.0,36.0,6.0,79.0,38.0,117.0,9.0,9.0,7.0,2.0,14.0,1.0,7.0,10.0,1.0,7.0,1.0,24.0,3.0,1.0,20.0,30.0,3.0,1.0,3.0,51.0,1.0,3.0,40.0,7.0,1.0,21.0,2.0,2.0,2.0,2.0,1.0,1.0,16.0,57.0,2.0,0.576271186440678,0.7555555555555555,0.7857142857142857,0.4117647058823529,0.5,1.0,0.4117647058823529,0.5566037735849056,0.6896551724137931,0.4166666666666667,0.5714285714285714,0.6935483870967742,0.5,0.6217948717948718,0.7142857142857143,0.5333333333333333,0.24285714285714285,0.07547169811320754,0.06944444444444445,0.125,29.702970297029704,0.5833333333333334,0.46153846153846156,0.2857142857142857,0.2,0.30327868852459017,0.11607142857142858,0.29435483870967744,0.16033755274261605,0.208955223880597,0.20512820512820512,0.15789473684210525,0.1038961038961039,0.14285714285714285,0.30434782608695654,0.2909090909090909,0.24,0.3218390804597701,0.2571428571428571,0.15254237288135594,0.5,0.5142857142857142,0.6111111111111112,0.6567164179104478,0.5454545454545454,0.17142857142857143,0.5,0.5714285714285714,0.6666666666666666,0.07142857142857142,0.3,0.3,0.6666666666666666,0.03571428571428571,0.4,0.4,1.0,0.20714285714285716,0.41379310344827586,0.41379310344827586,0.75,0.9354838709677419,0.6896551724137931,0.3,0.03225806451612903,0.03225806451612903,1.0,1.0,0.8461538461538461,0.36363636363636365,0.07692307692307693,1.0,0.7571428571428571,0.41379310344827586,0.5588617857142856,0.579840909090909,0.5908423076923076,0.13636363636363635,0.175,0.2564102564102564,0.08205128205128205,4.419811320754717,26.13235294117647,0.11153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,13358.5,223,96,428,430,73.0,74,60.0,858,22.0,33.0,3.0,3.0,2.0,4.0,2.0,8.0,2.0,4.0,6.0,19.0,2.0,2.0,3.0,12.0,28.0,1.0,6.0,26.0,45.0,18.0,47.0,19.0,125.0,457,3.0,3.0,3.0,8.0,,15.0,2.0,5.0,5.0,8.0,4.0,23.0,36.0,16.0,51.0,3.0,4.0,28.0,12.0,8.0,6.0,7.0,13.0,2.0,5.0,5.0,1.0,33.0,5.0,2.0,14.0,14.0,3.0,31.0,8.0,39.0,1.0,10.0,5.0,5.0,9.0,1.0,7.0,2.0,,2.0,,11.0,,1.0,7.0,18.0,,,1.0,15.0,,,21.0,1.0,1.0,8.0,1.0,7.0,2.0,9.0,6.0,,21.0,72.0,,0.6923076923076923,0.75,0.9444444444444444,0.3829787234042553,0.375,0.625,0.3829787234042553,0.5777777777777777,1.0,0.4,0.5760869565217391,0.6818181818181818,0.7307692307692307,0.6138613861386139,0.6818181818181818,0.7666666666666667,0.5108695652173914,0.17777777777777778,0.21212121212121213,0.125,22.355289421157686,0.8181818181818182,0.3,0.1346153846153846,0.021505376344086023,0.13333333333333333,0.04807692307692308,0.1339712918660287,0.03553299492385787,,0.05555555555555555,,0.0684931506849315,,0.08108108108108109,0.15217391304347827,0.19047619047619047,0.13414634146341464,0.13043478260869565,0.025,0.6666666666666666,0.358695652173913,0.6666666666666666,0.8461538461538461,0.6818181818181818,0.08695652173913043,0.25,0.2857142857142857,1.0,0.043478260869565216,0.5,0.5,0.5,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,1.0,0.3333333333333333,0.18181818181818182,0.5454545454545454,0.16666666666666666,1.0,0.3076923076923077,0.5,0.23076923076923078,0.6666666666666666,0.8695652173913043,0.42857142857142855,0.5745380434782608,0.6185214285714286,0.5271769230769231,0.09,0.15384615384615385,0.12,0.184,4.291111111111111,24.65957446808511,0.1705607476635514,2.0,3.0,5.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,0.1,1.0,0.5,0.38461538461538464,0.6,0.020833333333333332,,,,,,,,,,,True,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,8834.8,147,44,297,300,50.0,56,43.0,597,7.0,15.0,2.0,2.0,,1.0,5.0,8.0,2.0,3.0,3.0,4.0,,1.0,1.0,6.0,11.0,,2.0,14.0,26.0,9.0,15.0,11.0,66.0,333,4.0,4.0,,2.0,2.0,10.0,2.0,5.0,4.0,5.0,2.0,18.0,20.0,8.0,18.0,9.0,2.0,11.0,6.0,3.0,15.0,12.0,27.0,10.0,2.0,8.0,6.0,66.0,1.0,4.0,15.0,7.0,2.0,24.0,5.0,29.0,2.0,6.0,3.0,3.0,5.0,3.0,4.0,3.0,,1.0,,8.0,1.0,1.0,8.0,14.0,,,,8.0,,1.0,16.0,1.0,,6.0,1.0,,,,,,18.0,49.0,1.0,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6,,0.8,0.6,0.5384615384615384,1.0,0.4,0.6707317073170732,0.6666666666666666,0.8,0.6875,0.625,0.75,0.36585365853658536,0.11538461538461539,0.2,,16.231884057971012,0.625,0.18181818181818182,0.1111111111111111,0.05555555555555555,0.21428571428571427,0.01694915254237288,0.16541353383458646,0.03816793893129771,0.05,0.041666666666666664,0.125,,0.047619047619047616,0.08695652173913043,0.14285714285714285,0.08333333333333333,0.19607843137254902,0.2631578947368421,0.14285714285714285,,0.36585365853658536,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.1951219512195122,0.625,0.625,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.0975609756097561,0.75,0.75,1.0,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,1.0,0.5,,0.3333333333333333,,,0.1,,0.1,1.0,0.7317073170731707,0.5454545454545454,0.5536512195121951,0.4870333333333334,0.459495,0.13043478260869565,0.1935483870967742,0.15151515151515152,0.2727272727272727,6.130769230769231,25.119999999999997,0.16835016835016836,,3.0,4.0,,,1.0,,,,,,,,0.4,0.75,,1.0,,,,,,,,,,True,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,14074.5,235,42,452,460,61.0,90,65.0,912,9.0,13.0,1.0,1.0,4.0,5.0,11.0,15.0,4.0,8.0,5.0,16.0,2.0,1.0,4.0,6.0,14.0,1.0,1.0,24.0,36.0,11.0,30.0,11.0,92.0,524,2.0,2.0,1.0,3.0,2.0,9.0,8.0,10.0,1.0,4.0,,19.0,34.0,14.0,33.0,,2.0,14.0,6.0,,10.0,14.0,24.0,8.0,6.0,4.0,4.0,62.0,3.0,1.0,9.0,12.0,,21.0,4.0,25.0,,8.0,5.0,3.0,7.0,1.0,3.0,5.0,1.0,4.0,1.0,12.0,1.0,1.0,9.0,16.0,,2.0,,15.0,,1.0,13.0,,,5.0,,8.0,3.0,8.0,5.0,,19.0,61.0,,0.7083333333333334,0.7391304347826086,1.0,0.36666666666666664,0.3333333333333333,0.25,0.36666666666666664,0.6666666666666666,1.0,0.8,0.6136363636363636,0.7,0.6785714285714286,0.6388888888888888,0.75,0.6785714285714286,0.45454545454545453,,,,16.030534351145036,0.5833333333333334,,0.10526315789473684,0.009345794392523364,0.08737864077669903,0.0297029702970297,0.0967741935483871,0.019230769230769232,0.018518518518518517,,,0.03076923076923077,0.027777777777777776,0.02702702702702703,0.1509433962264151,0.125,0.08450704225352113,0.09375,,0.625,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.22727272727272727,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.12121212121212122,0.5,0.5,0.5,0.24242424242424243,0.3125,0.3125,1.0,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,,0.4,0.2,1.0,1.0,0.35714285714285715,0.8,0.2857142857142857,0.25,0.6515151515151515,0.42857142857142855,0.5391628787878789,0.5159,0.5749535714285715,0.08333333333333333,0.12195121951219512,0.09782608695652174,0.20652173913043478,8.525,24.390000000000004,0.13495575221238937,,,,,,1.0,,,5.0,1.0,,,,,,0.03225806451612903,2.0,1.0,,,,,,,,,True,,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,25310.1,422,112,826,834,144.0,196,113.0,1660,17.0,26.0,1.0,1.0,,,15.0,33.0,2.0,6.0,9.0,21.0,3.0,2.0,4.0,17.0,61.0,2.0,6.0,34.0,65.0,26.0,82.0,12.0,158.0,909,2.0,4.0,2.0,9.0,3.0,13.0,4.0,7.0,3.0,14.0,5.0,22.0,40.0,28.0,66.0,12.0,,61.0,17.0,7.0,66.0,31.0,97.0,24.0,7.0,45.0,14.0,225.0,2.0,5.0,20.0,18.0,1.0,39.0,8.0,47.0,1.0,27.0,14.0,13.0,18.0,4.0,14.0,10.0,2.0,4.0,,28.0,2.0,5.0,10.0,46.0,1.0,5.0,3.0,20.0,,1.0,16.0,1.0,,6.0,1.0,3.0,1.0,3.0,1.0,,22.0,143.0,1.0,0.5882352941176471,0.5882352941176471,0.8461538461538461,0.3170731707317073,0.2222222222222222,0.21428571428571427,0.3170731707317073,0.5230769230769231,0.5,0.5714285714285714,0.4965986394557823,0.38461538461538464,0.40476190476190477,0.512987012987013,0.43333333333333335,0.4583333333333333,0.5578231292517006,0.1076923076923077,0.19230769230769232,0.06060606060606061,18.978102189781023,0.6428571428571429,0.05263157894736842,0.08737864077669903,0.02717391304347826,0.10101010101010101,0.010526315789473684,0.09405940594059406,0.01871657754010695,0.022988505747126436,0.028985507246376812,0.03571428571428571,0.007692307692307693,0.016666666666666666,0.07692307692307693,0.07692307692307693,0.13513513513513514,0.0915032679738562,0.13333333333333333,0.012987012987012988,0.3333333333333333,0.17687074829931973,0.6538461538461539,0.8095238095238095,0.7647058823529411,0.22448979591836735,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.04081632653061224,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.41496598639455784,0.2786885245901639,0.288135593220339,0.7647058823529411,0.07692307692307693,1.0,1.0,0.23076923076923078,0.46153846153846156,0.3333333333333333,1.0,,,0.19047619047619047,0.5,0.7346938775510204,0.2786885245901639,0.5487510204081631,0.54991875,0.5056642857142857,0.0457516339869281,0.08571428571428572,0.08227848101265822,0.13924050632911392,6.366153846153847,25.26829268292682,0.17433414043583534,,1.0,10.0,1.0,5.0,1.0,,,2.0,6.0,0.05263157894736842,,,0.47619047619047616,0.1,0.012048192771084338,7.0,,2.0,0.024390243902439025,0.03278688524590164,,,,,,True,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,6728.000000000001,112,35,227,230,88.0,113,30.0,457,4.0,7.0,,,1.0,1.0,12.0,26.0,10.0,15.0,1.0,3.0,,1.0,2.0,9.0,16.0,1.0,1.0,26.0,48.0,10.0,19.0,24.0,106.0,238,3.0,4.0,1.0,1.0,8.0,17.0,8.0,13.0,3.0,8.0,14.0,39.0,4.0,48.0,6.0,24.0,,16.0,9.0,3.0,11.0,7.0,18.0,5.0,2.0,8.0,3.0,43.0,1.0,1.0,6.0,3.0,,9.0,2.0,11.0,,2.0,2.0,,8.0,1.0,6.0,2.0,,2.0,,10.0,,3.0,2.0,9.0,,1.0,,20.0,2.0,1.0,27.0,3.0,2.0,6.0,5.0,1.0,1.0,1.0,1.0,,39.0,87.0,5.0,0.07692307692307693,0.07692307692307693,0.2,0.5263157894736842,1.0,0.375,0.5263157894736842,0.5416666666666666,0.75,0.6153846153846154,0.6119402985074627,0.9,0.5952380952380952,0.6753246753246753,1.0625,0.7037037037037037,0.2835820895522388,0.0625,,0.07692307692307693,33.20610687022901,0.8,,0.05172413793103448,0.020833333333333332,0.1,0.02,0.07627118644067797,0.02040816326530612,0.05263157894736842,,,0.02702702702702703,,0.08333333333333333,,0.1111111111111111,0.10909090909090909,,,1.0,0.1044776119402985,0.5714285714285714,0.5714285714285714,0.25,0.3880597014925373,0.46153846153846156,0.5,,0.22388059701492538,0.6666666666666666,0.7142857142857143,0.1,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.23880597014925373,0.5625,0.5625,0.1111111111111111,,,,,0.2,1.0,,0.047619047619047616,1.0,0.09523809523809523,0.5,0.3880597014925373,0.5625,0.4776895522388059,0.37859999999999994,0.46878333333333333,0.09859154929577464,0.11764705882352941,0.16037735849056603,0.36792452830188677,10.6,25.547368421052628,0.3876651982378855,,2.0,6.0,,,2.0,,,,5.0,,,,0.2857142857142857,0.3333333333333333,0.05,,,,,,0.06666666666666667,,,,,True,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,11622.499999999998,194,21,374,380,66.0,90,50.0,754,7.0,7.0,1.0,1.0,2.0,2.0,,3.0,1.0,2.0,6.0,15.0,2.0,1.0,2.0,5.0,22.0,,1.0,8.0,12.0,11.0,37.0,7.0,56.0,420,1.0,2.0,1.0,3.0,,5.0,3.0,4.0,1.0,6.0,2.0,11.0,12.0,4.0,33.0,,,22.0,5.0,,8.0,8.0,16.0,3.0,5.0,6.0,2.0,40.0,2.0,1.0,7.0,5.0,1.0,13.0,3.0,16.0,,5.0,3.0,2.0,8.0,,5.0,2.0,,3.0,1.0,10.0,2.0,2.0,12.0,17.0,,,,9.0,1.0,,8.0,,,1.0,1.0,2.0,1.0,2.0,2.0,,11.0,66.0,1.0,0.75,0.75,1.0,0.2972972972972973,0.3333333333333333,0.16666666666666666,0.2972972972972973,0.6666666666666666,0.5,0.75,0.5,0.5,0.45,0.5384615384615384,0.5,0.5,0.7551020408163265,,,,14.418604651162791,0.8,0.08333333333333333,0.056179775280898875,0.013513513513513514,0.0875,0.021505376344086023,0.07100591715976332,0.017964071856287425,0.030303030303030304,,,0.016129032258064516,0.03225806451612903,0.05405405405405406,0.06451612903225806,0.047619047619047616,0.1016949152542373,0.047619047619047616,,1.0,0.14285714285714285,1.0,1.0,0.7142857142857143,0.061224489795918366,,,,0.04081632653061224,0.5,0.5,1.0,0.30612244897959184,0.4,0.42857142857142855,1.0,0.4489795918367347,0.22727272727272727,0.23809523809523808,1.0,0.2,1.0,1.0,0.4,0.2,,,0.2,1.0,0.2,0.5,0.8979591836734694,0.22727272727272727,0.5575489795918368,0.6084666666666666,0.56277,0.058823529411764705,0.07692307692307693,0.08928571428571429,0.19642857142857142,6.033333333333334,24.702702702702705,0.17647058823529413,1.0,,4.0,,3.0,2.0,,,1.0,,,0.5,1.0,0.4,,0.05263157894736842,,1.0,2.0,0.05405405405405406,0.045454545454545456,,1.0,0.06666666666666667,,,True,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,8080.400000000001,135,23,266,270,74.0,96,46.0,536,18.0,23.0,6.0,9.0,2.0,3.0,2.0,2.0,,,,,,,,,,,,20.0,25.0,,,12.0,52.0,298,6.0,9.0,,,3.0,15.0,2.0,3.0,,,9.0,13.0,28.0,12.0,,,12.0,,,2.0,4.0,1.0,5.0,1.0,,4.0,,11.0,11.0,15.0,21.0,16.0,1.0,38.0,26.0,64.0,1.0,5.0,3.0,2.0,3.0,1.0,2.0,4.0,,1.0,1.0,7.0,1.0,1.0,6.0,9.0,,,2.0,16.0,,2.0,28.0,,,7.0,7.0,8.0,4.0,10.0,7.0,,13.0,74.0,1.0,0.7,1.0,,,,,,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5357142857142857,0.5416666666666666,,0.08,0.08695652173913043,,14.420062695924765,0.42857142857142855,0.25,0.23529411764705882,0.22727272727272727,0.27631578947368424,0.2,0.2569444444444444,0.21487603305785125,0.21428571428571427,0.23333333333333334,0.25,0.1794871794871795,0.25,0.1724137931034483,0.3793103448275862,,0.296875,0.16666666666666666,0.3333333333333333,0.7,0.92,0.782608695652174,0.8571428571428571,0.6666666666666666,0.08,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,1.0,0.6666666666666666,,,0.92,,0.6674119999999999,0.6668875000000001,0.6372333333333334,0.21875,0.21875,0.28846153846153844,0.25,1.3360000000000003,,0.2781954887218045,,,,,,,2.0,1.0,4.0,,,,,,,,,,,,,,,,1.0,,True,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,8210.5,137,37,264,266,32.0,56,31.0,530,5.0,12.0,1.0,1.0,,1.0,1.0,3.0,3.0,4.0,2.0,2.0,,,,11.0,25.0,,1.0,9.0,19.0,13.0,27.0,4.0,61.0,284,2.0,2.0,,1.0,,4.0,,1.0,1.0,3.0,,3.0,14.0,4.0,39.0,,,25.0,11.0,2.0,2.0,3.0,5.0,2.0,1.0,,2.0,13.0,1.0,,4.0,8.0,1.0,13.0,1.0,14.0,,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,,1.0,8.0,15.0,,3.0,,2.0,,,4.0,,,2.0,,1.0,1.0,1.0,1.0,,3.0,32.0,,0.7777777777777778,0.7777777777777778,1.0,0.48148148148148145,,0.3333333333333333,0.48148148148148145,0.47368421052631576,1.0,,0.6195652173913043,0.6666666666666666,0.375,0.6354166666666666,0.6666666666666666,0.375,0.5869565217391305,0.10526315789473684,0.16666666666666666,,17.105263157894736,0.5,0.25,0.11267605633802817,,0.06451612903225806,0.014084507042253521,0.09022556390977443,0.007751937984496124,,,,,0.05263157894736842,0.041666666666666664,0.15384615384615385,0.125,0.058823529411764705,0.09090909090909091,,1.0,0.2608695652173913,0.4166666666666667,0.5,0.6,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.08695652173913043,0.75,0.75,1.0,0.043478260869565216,1.0,1.0,1.0,0.5434782608695652,0.44,0.44,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,0.25,,,,0.8478260869565217,0.44,0.5405913043478261,0.6040000000000001,0.49524999999999997,0.041666666666666664,0.09523809523809523,0.06557377049180328,0.04918032786885246,6.889473684210528,25.914814814814818,0.12121212121212122,,1.0,3.0,,,,,,,1.0,,,,0.75,0.3333333333333333,,,1.0,,,,,,,,2.0,True,,
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,6849.5,114,53,226,226,42.0,41,30.0,452,10.0,17.0,4.0,6.0,,2.0,8.0,12.0,1.0,3.0,2.0,6.0,,1.0,2.0,4.0,6.0,,,19.0,32.0,6.0,12.0,16.0,72.0,242,5.0,8.0,,,,10.0,4.0,6.0,1.0,2.0,8.0,19.0,24.0,14.0,18.0,,8.0,6.0,4.0,2.0,6.0,1.0,7.0,1.0,,4.0,1.0,15.0,2.0,5.0,1.0,2.0,,3.0,7.0,10.0,3.0,1.0,,1.0,,,,1.0,,,,1.0,,,1.0,6.0,,,1.0,12.0,,,17.0,1.0,,7.0,2.0,1.0,,1.0,,,19.0,42.0,2.0,0.631578947368421,0.8,1.0,0.5,,0.5,0.5,0.59375,0.625,0.6666666666666666,0.6363636363636364,0.625,0.6875,0.6923076923076923,0.625,0.7916666666666666,0.2727272727272727,0.0625,0.11764705882352941,,20.152091254752854,,,0.034482758620689655,0.10638297872340426,0.014492753623188406,0.05128205128205128,0.023622047244094488,0.08139534883720931,0.14285714285714285,0.11764705882352941,,0.037037037037037035,0.08333333333333333,0.043478260869565216,,0.125,0.017543859649122806,,0.17647058823529413,,0.38636363636363635,0.5882352941176471,0.6666666666666666,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.75,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,,,,,,0.25,,0.25,0.5,0.6590909090909091,0.6666666666666666,0.5383511363636363,0.6101400000000001,0.46276249999999997,0.14,0.18421052631578946,0.1388888888888889,0.2638888888888889,5.390625,24.916666666666668,0.18584070796460178,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,True,,
