EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg3ptShotDistance,Arc3FGA,NonHeaveArc3FGA,OffTwoPtRebounds,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Arc3Frequency,PenaltyArc3FGA,BadPassSteals,OffAtRimReboundPct,DefAtRimReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyFtPoints,SelfOReb,SelfORebPct,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,DefCorner3ReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg2aBlocked,ShortMidRangeAssists,SecondChanceFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,RecoveredBlocks,BlocksRecoveredPct,OffLongMidRangeReboundPct,Offensive Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,AtRimPctBlocked,DefFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,LongMidRangePctAssisted,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends
1642357,1610612759,David Jones Garcia,David Jones Garcia,1642357,SAS,646.0,11,13,25,26,18.0,22.0,7,51,2.0,4.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0,7.0,1.0,9.0,23,2.0,2.0,4.0,2.0,5.0,4.0,8.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,11.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,4.0,18.0,1.0,0.5714285714285714,1.0,0.4,0.5714285714285714,1.0,0.4,0.5625,1.0,0.3333333333333333,25.0,0.3333333333333333,0.4,0.14285714285714285,0.2,0.25,1.0,0.3333333333333333,0.5714285714285714,0.5,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,0.3333333333333333,0.5714285714285714,0.6224999999999999,0.6667799999999999,0.25,0.25,0.4444444444444444,0.4444444444444444,4.185714285714286,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,1119.0,19,-4,36,37,6.0,,3,73,,,,,,,2.0,2.0,2.0,2.0,,7.0,46,,,,,,3.0,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,6.0,,1.0,,,1.1666666666666667,,1.5,1.1666666666666667,,1.5,10.256410256410255,,,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,0.4639166666666667,0.57795,,,,0.42857142857142855,9.35,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,1104.0,18,-16,34,37,,,3,71,,1.0,,,,,,,,1.0,,,45,,,,,,,,,1.0,,1.0,,,1.0,2.0,,2.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,10.81081081081081,0.2857142857142857,,0.2222222222222222,0.0625,,,0.3333333333333333,0.5,,,,,,,,,,1.0,0.6514,,,,,,1.0,,,,,,,1.0,,,,,,,,,2.0,,,,,,,0.5,,,,,,,,25.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.18181818181818182,0.1111111111111111,0.2,0.16666666666666666,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1642434,1610612759,Riley Minix,Riley Minix,1642434,SAS,496.0,8,13,20,22,18.0,18.0,5,42,3.0,3.0,2.0,2.0,3.0,3.0,,,3.0,3.0,,9.0,18,2.0,2.0,4.0,3.0,3.0,9.0,4.0,2.0,1.0,,1.0,,,1.0,2.0,,,1.0,1.0,2.0,,1.0,,,,,,9.0,18.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.75,24.0,,,0.16666666666666666,0.125,,,,0.5,1.0,1.0,,,,1.0,1.0,0.5,1.0,1.0,0.658375,0.658375,,,0.4444444444444444,1.0,0.7000000000000001,0.9,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,25.633333333333336,2.0,2.0,1.0,1.0,,,,,,0.3333333333333333,0.25,,,,0.3333333333333333,2.0,1.0,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,634.9000000000001,11,20,26,26,21.0,16.0,5,52,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,3.0,22,,,,1.0,1.0,3.0,2.0,,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,21.0,,1.0,,1.0,0.5,,0.5,0.75,,0.75,6.451612903225807,,0.25,,0.14285714285714285,0.25,,,0.5,1.0,1.0,,,,,,0.5,1.0,1.0,0.615575,0.615575,0.5,1.0,,1.0,1.9,0.8076923076923077,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,0.5,,,,,,,,26.7,1.0,1.0,,,,,,,,,,,,,0.5,1.0,2.0,,,,,0.5,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1642868,1610612759,Carter Bryant,Carter Bryant,1642868,SAS,2290.8999999999996,38,14,78,83,31.0,32.0,10,161,3.0,4.0,,,3.0,3.0,,2.0,3.0,8.0,3.0,15.0,81,,,,3.0,4.0,12.0,4.0,,,,,,,,,,3.0,4.0,,4.0,,4.0,2.0,,3.0,1.0,2.0,12.0,31.0,,0.375,,0.75,0.42857142857142855,,0.75,0.5,,0.8571428571428571,20.454545454545453,0.15789473684210525,,0.10810810810810811,,,,0.125,0.2857142857142857,0.75,0.75,0.14285714285714285,,,,,0.5,1.0,0.7142857142857143,0.5927750000000002,0.6580416666666667,0.13333333333333333,0.2222222222222222,,0.8,6.025,0.3974358974358974,,3.0,,,2.0,6.0,1.0,2.0,2.0,6.0,2.0,,1.0,2.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,,0.21428571428571427,,,,,,24.566666666666663,3.0,3.0,,1.0,1.0,1.0,,,0.3333333333333333,0.05555555555555555,,,0.125,,0.21428571428571427,2.0,2.0,,,0.3333333333333333,,0.3333333333333333,0.55395,3.0,,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,169.0,3,-5,5,7,,2.0,1,12,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,780.9000000000001,13,4,26,29,12.0,10.0,1,55,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,12.0,24,1.0,1.0,2.0,1.0,1.0,6.0,6.0,,,,,,,,,,2.0,2.0,1.0,3.0,,,1.0,,1.0,1.0,1.0,6.0,12.0,,1.0,1.0,1.0,0.9166666666666666,1.0,1.25,1.0,1.0,1.5,29.629629629629626,0.2,,0.11764705882352941,0.16666666666666666,,,0.14285714285714285,0.5,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.6272666666666668,0.585175,0.16666666666666666,0.25,0.16666666666666666,0.5,1.75,0.46153846153846156,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,,,,1.0,2.0,0.25,0.25,1.0,0.5,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.5,0.5,1.0,0.5,1.0,23.25,,,1.0,,1.0,,1.0,,0.5,,0.5,0.5,,,,,,,,0.3333333333333333,,,0.667,1.0,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1642844,1610612759,Dylan Harper,Dylan Harper,1642844,SAS,791.0,13,-1,25,27,4.0,10.0,4,52,1.0,1.0,,,,,,1.0,2.0,3.0,3.0,10.0,26,,,3.0,,,,4.0,,1.0,1.0,2.0,,1.0,,5.0,,,,,,1.0,1.0,2.0,,3.0,1.0,2.0,,4.0,,0.6666666666666666,,,0.7,1.5,,0.8333333333333334,1.5,,31.03448275862069,,,,,,,,0.2,1.0,1.0,0.2,,,,,,,0.6,0.50505,,0.3333333333333333,0.5,0.3,,8.533333333333333,0.16,,,,,1.0,2.0,,,,3.0,1.0,,1.0,1.0,3.0,,,1.0,0.5,,0.5,0.4,,,,,,,,26.1,2.0,2.0,,,2.0,2.0,,,0.6666666666666666,,,,,,0.4,,1.0,,,,,,0.5337,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,0.2,0.5,0.5,1.0,1.0,,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,1367.9,23,10,44,46,13.0,8.0,1,90,3.0,3.0,1.0,1.0,,,2.0,3.0,5.0,7.0,5.0,15.0,41,1.0,1.0,2.0,,,3.0,6.0,,,,,,,,,,3.0,8.0,,8.0,1.0,2.0,7.0,,6.0,,1.0,3.0,13.0,,0.7142857142857143,1.0,,0.625,1.0,,0.6818181818181818,1.0,0.75,24.444444444444443,0.2,,0.2857142857142857,,,,0.23076923076923078,0.375,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,,,0.5,0.59805625,,0.1111111111111111,0.125,0.13333333333333333,0.2,6.971428571428571,0.29545454545454547,,,,,,1.0,,,4.0,,1.0,,,,,0.4,0.4,,,,,0.125,,,,,,,,26.3,1.0,1.0,,5.0,,,,,,0.38461538461538464,,,0.42857142857142855,0.25,0.125,,1.0,,0.5,0.6666666666666666,,,0.8274,3.0,,,1.0,,,,,,,,1.0,,1.0,,0.125,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,982.9,16,6,32,33,8.0,8.0,1,65,2.0,3.0,,,,,,1.0,2.0,4.0,4.0,8.0,32,,,,,,,2.0,,3.0,2.0,5.0,1.0,1.0,3.0,12.0,,1.0,3.0,,3.0,,1.0,5.0,2.0,5.0,1.0,3.0,,8.0,,0.5,,,0.4,,,0.5714285714285714,,,24.242424242424242,0.1,,0.16666666666666666,,,,0.1111111111111111,0.6,0.6666666666666666,0.6666666666666666,0.2,,,,,,,0.8,0.67458,,0.42857142857142855,0.5,,,2.3,0.25,,,,,,1.0,,,2.0,,1.0,,,,1.0,0.5,0.5,,,,,0.2,,,,,,,,24.9,1.0,1.0,,2.0,1.0,1.0,,,1.0,0.25,,,0.25,0.3333333333333333,0.2,,1.0,,,0.5,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1631127,1610612759,Harrison Ingram,Harrison Ingram,1631127,SAS,646.0,11,13,25,26,18.0,22.0,7,51,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,5.0,23,1.0,1.0,2.0,1.0,2.0,5.0,2.0,2.0,,,,,,,,,,,3.0,3.0,1.0,2.0,,,,,,5.0,18.0,1.0,0.5,1.0,0.5,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,9.375,,,,0.3,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.54015,0.54015,,,0.4,1.0,4.35,0.72,,,,,1.0,1.0,1.0,1.0,,3.0,,,,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,26.0,1.0,1.0,3.0,,,,,,,,0.6,1.0,,,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.6478,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,426.0,7,3,14,16,6.0,12.0,2,30,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,2.0,14,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,2.0,,2.0,,,,,,2.0,6.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,18.75,0.5,,0.4,,,,0.5,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.806,0.806,,,,1.0,1.1,0.42857142857142855,,,,,,,,,2.0,,3.0,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,1.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,11340.900000000001,189,9,383,377,64.0,62.0,43,760,6.0,8.0,3.0,3.0,3.0,3.0,,4.0,6.0,12.0,12.0,66.0,438,3.0,3.0,14.0,3.0,5.0,10.0,6.0,2.0,14.0,5.0,19.0,2.0,3.0,11.0,43.0,3.0,4.0,12.0,6.0,18.0,6.0,15.0,7.0,,12.0,,5.0,10.0,64.0,2.0,0.5,1.0,0.6,0.6,0.75,0.375,0.6470588235294118,0.7777777777777778,0.5,13.92111368909513,0.05555555555555555,0.036585365853658534,0.06179775280898876,0.03870967741935484,0.0196078431372549,0.06451612903225806,0.058823529411764705,0.17777777777777778,0.75,0.8571428571428571,0.08888888888888889,,,0.375,1.0,0.375,1.0,0.9111111111111111,0.5651255555555557,0.5534,0.1,0.29411764705882354,0.21212121212121213,0.15151515151515152,3.5416666666666665,0.1671018276762402,6.0,17.0,,2.0,14.0,33.0,,3.0,6.0,39.0,3.0,2.0,,3.0,9.0,0.5,0.6,0.9285714285714286,0.42424242424242425,,0.42424242424242425,0.7333333333333333,,0.37777777777777777,0.35294117647058826,0.35294117647058826,1.0,0.25,,24.63939393939394,16.0,16.0,3.0,7.0,6.0,6.0,,1.0,0.6666666666666666,0.0660377358490566,0.0410958904109589,0.03333333333333333,0.021739130434782608,0.08333333333333333,0.35555555555555557,1.0,1.0,0.07692307692307693,0.1111111111111111,0.5,0.3333333333333333,0.125,0.646675,4.0,,,,8.0,3.0,,5.0,8.0,,,2.0,1.0,2.0,0.047619047619047616,,0.5,0.5,0.875,0.375,,0.5,,,1.0,2.0,1.0,1.0,0.4,0.08333333333333333,,,,0.3333333333333333,,,1.0,1.0,,1.0,2.0,1.0,,2.0,False,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.125,0.25,0.25,0.5,1.0,,,,,,,,,,,,,
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,12777.1,213,23,441,438,111.0,92.0,47,879,19.0,26.0,4.0,6.0,1.0,3.0,10.0,19.0,32.0,50.0,34.0,128.0,470,6.0,8.0,16.0,5.0,10.0,29.0,48.0,6.0,12.0,23.0,35.0,11.0,12.0,9.0,93.0,4.0,11.0,29.0,9.0,38.0,3.0,22.0,40.0,3.0,52.0,6.0,27.0,29.0,111.0,1.0,0.64,0.75,0.5,0.5875,0.75,0.41304347826086957,0.6213592233009708,0.7272727272727273,0.46774193548387094,27.364185110663986,0.13253012048192772,0.0392156862745098,0.13875598086124402,0.04864864864864865,0.03076923076923077,0.05405405405405406,0.11666666666666667,0.325,0.7307692307692307,0.8260869565217391,0.2375,0.5263157894736842,0.5882352941176471,0.6,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.7,0.5513931249999999,0.49054999999999993,0.26732673267326734,0.38028169014084506,0.125,0.2265625,5.3839999999999995,0.25170068027210885,3.0,6.0,,1.0,10.0,30.0,3.0,13.0,16.0,30.0,13.0,6.0,5.0,15.0,33.0,0.25,0.27586206896551724,1.0,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.375,0.2,0.075,0.5,0.5,1.0,0.043478260869565216,,26.28666666666667,24.0,24.0,5.0,18.0,18.0,15.0,3.0,1.0,0.5454545454545454,0.14285714285714285,0.060240963855421686,0.03125,0.15789473684210525,0.125,0.3,12.0,7.0,0.08823529411764706,0.13333333333333333,0.21052631578947367,,0.5217391304347826,0.5394333333333333,10.0,1.0,0.030303030303030304,5.0,7.0,2.0,3.0,2.0,7.0,,10.0,2.0,1.0,2.0,0.17391304347826086,0.0625,0.2916666666666667,0.2916666666666667,1.0,0.2,0.25,0.2916666666666667,1.0,3.0,1.0,1.0,5.0,2.0,0.5,0.1,0.10526315789473684,0.6,0.6,0.5,1.0,2.0,2.0,1.0,,2.0,1.0,0.5,0.058823529411764705,1.0,False,,,1.0,,1.0,,5.0,0.11538461538461539,,,,,2.0,0.6666666666666666,,,,,,,,,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,1354.2,23,-6,45,48,33.0,28.0,3,93,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,3.0,16.0,59,1.0,1.0,2.0,3.0,3.0,9.0,6.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,6.0,4.0,1.0,4.0,,,9.0,33.0,1.0,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,0.8888888888888888,1.0,0.9,18.75,0.1111111111111111,0.125,0.05263157894736842,0.07142857142857142,0.16666666666666666,,0.125,0.5714285714285714,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8571428571428571,0.5826428571428571,0.4933,,,0.125,0.5625,2.56,0.7333333333333333,1.0,1.0,,,1.0,2.0,,,4.0,3.0,1.0,,,,,0.4,0.5,1.0,0.5,,0.5,0.2857142857142857,,0.14285714285714285,1.0,1.0,1.0,,,25.0,1.0,1.0,,,,,,,,,,,,,0.14285714285714285,,1.0,,,0.5,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,False,,,,,,,,,,,,,,,1.0,,,,,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,11418.2,190,54,400,395,117.0,106.0,47,795,9.0,11.0,2.0,2.0,2.0,2.0,,4.0,9.0,15.0,11.0,59.0,423,2.0,2.0,4.0,2.0,3.0,14.0,6.0,4.0,6.0,4.0,10.0,3.0,1.0,6.0,24.0,4.0,13.0,33.0,7.0,40.0,5.0,11.0,7.0,,17.0,,4.0,14.0,117.0,1.0,0.6,1.0,0.6666666666666666,0.5333333333333333,1.0,0.5,0.5673076923076923,1.0,0.5384615384615384,12.938596491228072,0.16666666666666666,0.04597701149425287,0.15789473684210525,0.04216867469879518,0.017241379310344827,0.10344827586206896,0.1864406779661017,0.24444444444444444,0.8181818181818182,0.9,0.08888888888888889,,,1.0,1.0,0.2,1.0,0.9111111111111111,0.5938811111111112,0.5618299999999999,0.11764705882352941,0.21052631578947367,0.06779661016949153,0.23728813559322035,3.2400000000000007,0.2925,9.0,20.0,2.0,6.0,10.0,30.0,2.0,7.0,12.0,30.0,7.0,2.0,2.0,5.0,7.0,0.6666666666666666,0.8571428571428571,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.45,0.45,1.0,0.6,0.3333333333333333,24.556666666666672,10.0,10.0,3.0,17.0,2.0,2.0,,1.0,0.2857142857142857,0.15178571428571427,0.0379746835443038,0.03225806451612903,0.09803921568627451,0.25,0.2222222222222222,1.0,5.0,0.058823529411764705,0.16216216216216217,0.6666666666666666,,0.1,0.6244000000000001,4.0,2.0,0.08695652173913043,,1.0,,,,1.0,1.0,2.0,2.0,2.0,2.0,0.10526315789473684,,0.1,0.1,1.0,,,0.1,,,,,2.0,,,0.13333333333333333,0.25,,,,,1.0,1.0,,,,1.0,0.5,,,False,,,,,,3.0,1.0,0.09090909090909091,0.3333333333333333,,,,,,,1.0,2.0,0.0625,,,,,,,
1630322,1610612759,Lindy Waters III,Lindy Waters III,1630322,SAS,812.0,14,-9,27,28,12.0,12.0,3,55,,,,,,,,,,,,6.0,37,,,,,,3.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,3.0,12.0,,,,,1.5,,1.5,1.5,,1.5,6.666666666666667,,,0.09090909090909091,,,,,,,,,,,,,,,1.0,0.55455,0.5724,,,,0.5,,0.4444444444444444,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,6.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,1.0,26.2,1.0,1.0,,1.0,,,,,,0.1111111111111111,,,,,0.5,,,,0.25,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
