EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,LongMidRangeAssists,Offensive Fouls Drawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Charge Fouls,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
1626145,1610612742,Tyus Jones,Tyus Jones,1626145,DAL,3215.0,54,-29,112,113,31,17,12,225,1.0,1.0,4.0,6.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,7.0,10.0,2.0,7.0,1.0,21.0,146,1.0,1.0,1.0,1.0,5.0,2.0,4.0,6.0,8.0,6.0,6.0,5.0,1.0,6.0,4.0,10.0,2.0,2.0,4.0,2.0,24.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,6.0,31,1.0,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.7,1.0,0.5882352941176471,1.25,0.75,0.5833333333333334,1.25,0.75,0.4117647058823529,15.079365079365079,1.0,0.05555555555555555,0.043478260869565216,0.05,0.04878048780487805,0.02,0.2,0.08333333333333333,0.125,0.058823529411764705,1.0,1.0,1.0,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,0.5,0.5,1.0,0.29411764705882354,0.2,0.2,1.0,0.5,1.0,1.0,0.25,1.0,0.75,0.3333333333333333,0.47058823529411764,0.2,0.4921676470588235,0.50475,0.520275,0.05555555555555555,0.09090909090909091,0.23809523809523808,0.2857142857142857,10.479999999999999,25.942857142857147,0.2767857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628963,1610612742,Marvin Bagley III,Marvin Bagley III,1628963,DAL,10905.999999999998,182,-67,381,382,133,62,38,763,22.0,28.0,6.0,15.0,,,,1.0,,,4.0,9.0,,,1.0,2.0,28.0,43.0,4.0,10.0,12.0,80.0,497,6.0,7.0,,,15.0,1.0,2.0,25.0,34.0,22.0,12.0,9.0,4.0,4.0,7.0,11.0,4.0,3.0,3.0,1.0,29.0,5.0,14.0,20.0,36.0,13.0,49.0,2.0,1.0,3.0,1.0,6.0,3.0,15.0,20.0,12.0,17.0,8.0,25.0,132,,0.6071428571428571,0.7391304347826086,1.0,0.4,,0.5,0.4,0.6511627906976745,0.8571428571428571,0.6415094339622641,0.8571428571428571,0.6333333333333333,0.6557377049180327,0.8333333333333334,0.6578947368421053,0.18867924528301888,15.914489311163896,0.5,0.22727272727272727,0.16666666666666666,0.06756756756756757,0.19767441860465115,0.07784431137724551,0.15,0.2619047619047619,0.15384615384615385,0.5283018867924528,0.7857142857142857,0.8461538461538461,0.5909090909090909,0.2830188679245283,0.4,0.5454545454545454,0.6666666666666666,,,,,0.018867924528301886,,,,0.16981132075471697,0.4444444444444444,0.4444444444444444,1.0,,,,,,0.13333333333333333,0.5,0.7169811320754716,0.4444444444444444,0.5567528301886794,0.53488,0.5784266666666668,0.13333333333333333,0.16,0.1875,0.3125,3.5953488372093028,25.659999999999997,0.34908136482939633,5.0,6.0,6.0,9.0,3.0,8.0,13.0,6.0,10.0,6.0,8.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,2.0,6.0,4.0,1.0,0.6153846153846154,0.13953488372093023,0.07142857142857142,0.26666666666666666,0.18181818181818182,0.08602150537634409,0.13636363636363635,0.0625,0.08695652173913043,0.037037037037037035,0.16129032258064516,0.26666666666666666,0.16901408450704225,0.06666666666666667,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,5739.1,96,-82,195,198,69,27,28,393,5.0,7.0,1.0,5.0,1.0,7.0,3.0,8.0,1.0,3.0,1.0,3.0,,1.0,1.0,2.0,7.0,19.0,4.0,11.0,5.0,31.0,253,1.0,2.0,,4.0,2.0,2.0,5.0,14.0,8.0,6.0,12.0,3.0,1.0,4.0,1.0,5.0,1.0,,3.0,,11.0,2.0,5.0,3.0,8.0,3.0,11.0,5.0,4.0,1.0,1.0,2.0,1.0,3.0,6.0,9.0,10.0,5.0,14.0,69,,0.5714285714285714,0.6666666666666666,1.0,0.36363636363636365,,0.4,0.36363636363636365,0.3684210526315789,0.5,0.43333333333333335,0.16666666666666666,0.7,0.44285714285714284,0.16666666666666666,0.7,0.36666666666666664,16.2280701754386,0.5,0.07317073170731707,0.1,0.0425531914893617,0.08791208791208792,0.02830188679245283,,,0.1,0.23333333333333334,0.7142857142857143,0.7142857142857143,0.6,0.16666666666666666,0.2,0.25,1.0,0.23333333333333334,0.14285714285714285,0.14285714285714285,,0.26666666666666666,0.375,0.375,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,0.3,0.3333333333333333,0.2,0.5,0.6,0.3333333333333333,0.5244166666666666,0.5272625,0.597065,0.14285714285714285,0.20833333333333334,0.06451612903225806,0.45161290322580644,10.489473684210529,23.754545454545454,0.35384615384615387,1.0,1.0,3.0,4.0,,4.0,5.0,,2.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,,4.0,3.0,,1.0,4.0,2.0,1.0,0.8,0.05263157894736842,,0.2,,0.01694915254237288,0.06666666666666667,,,0.058823529411764705,0.05555555555555555,0.3333333333333333,0.1,0.05555555555555555,0.5,0.16666666666666666,1.0,0.4,0.75,3.0,1.0,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,13840.8,231,-42,495,497,149,100,55,992,15.0,24.0,10.0,22.0,2.0,4.0,6.0,15.0,1.0,3.0,6.0,17.0,,,1.0,4.0,27.0,50.0,12.0,32.0,23.0,113.0,627,2.0,4.0,,2.0,7.0,2.0,7.0,34.0,34.0,20.0,36.0,17.0,6.0,7.0,6.0,13.0,3.0,3.0,2.0,3.0,32.0,2.0,16.0,17.0,39.0,8.0,47.0,7.0,4.0,3.0,2.0,3.0,2.0,6.0,15.0,15.0,27.0,11.0,34.0,148,4.0,0.6296296296296297,0.6296296296296297,1.0,0.375,,0.2857142857142857,0.375,0.54,0.5,0.5487804878048781,0.3333333333333333,0.5454545454545454,0.5947368421052631,0.4375,0.6071428571428571,0.3902439024390244,17.56272401433692,1.0,0.18085106382978725,0.12903225806451613,0.024096385542168676,0.15137614678899083,0.0365296803652968,,0.21428571428571427,0.11538461538461539,0.2926829268292683,0.625,0.6818181818181818,0.7333333333333333,0.2682926829268293,0.45454545454545453,0.5263157894736842,0.5,0.04878048780487805,0.5,0.5,0.5,0.18292682926829268,0.4,0.4,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,1.0,,,,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.25,0.6829268292682927,0.35294117647058826,0.5412134146341464,0.59318,0.5234454545454547,0.1276595744680851,0.18032786885245902,0.061946902654867256,0.3008849557522124,5.972,24.787499999999998,0.301010101010101,1.0,3.0,6.0,8.0,3.0,9.0,15.0,10.0,,5.0,6.0,6.0,4.0,3.0,,,1.0,3.0,,,,1.0,5.0,2.0,,3.0,5.0,4.0,,0.6,0.1,0.08333333333333333,0.13636363636363635,0.375,0.04411764705882353,0.02857142857142857,0.05405405405405406,0.037037037037037035,0.03278688524590164,0.15384615384615385,0.15384615384615385,0.1326530612244898,0.10810810810810811,0.8,0.5,0.3333333333333333,0.36363636363636365,0.75,2.0,2.0,,0.3333333333333333,1.0,1.0,1.0,1.0,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,True,,,,
203114,1610612742,Khris Middleton,Khris Middleton,203114,DAL,34863.000000000015,581,-208,1229,1236,364,221,140,2465,8.0,15.0,31.0,74.0,21.0,59.0,11.0,26.0,2.0,6.0,19.0,55.0,2.0,4.0,4.0,16.0,60.0,148.0,30.0,81.0,57.0,267.0,1560,8.0,14.0,2.0,8.0,27.0,6.0,22.0,72.0,54.0,66.0,72.0,55.0,19.0,43.0,18.0,61.0,11.0,7.0,29.0,14.0,140.0,7.0,37.0,29.0,72.0,21.0,93.0,15.0,9.0,33.0,25.0,50.0,10.0,33.0,56.0,49.0,63.0,24.0,72.0,363,5.0,0.45,0.46551724137931033,0.8,0.37037037037037035,0.25,0.2727272727272727,0.37037037037037035,0.40540540540540543,0.5714285714285714,0.4585152838427948,0.5,0.37142857142857144,0.5236220472440944,0.5625,0.46153846153846156,0.3537117903930131,21.949458483754512,0.66,0.10780669144981413,0.12758620689655173,0.03111111111111111,0.11806797853309481,0.03466204506065858,0.05,0.11811023622047244,0.09259259259259259,0.06550218340611354,0.5333333333333333,0.5333333333333333,0.25,0.3231441048034934,0.4189189189189189,0.43661971830985913,0.41935483870967744,0.2576419213973799,0.3559322033898305,0.375,0.5714285714285714,0.11353711790393013,0.4230769230769231,0.4230769230769231,1.0,0.24017467248908297,0.34545454545454546,0.3584905660377358,0.6842105263157895,0.18181818181818182,0.5,0.5,0.08571428571428572,0.3333333333333333,0.22857142857142856,0.25,0.4192139737991266,0.34545454545454546,0.4784375545851529,0.5135166666666667,0.4617914285714287,0.10483870967741936,0.14545454545454545,0.10112359550561797,0.2696629213483146,12.434459459459465,25.062962962962963,0.29617575264442636,3.0,4.0,2.0,4.0,5.0,17.0,48.0,20.0,4.0,6.0,13.0,6.0,3.0,6.0,5.0,17.0,8.0,3.0,2.0,2.0,7.0,6.0,,,,,,,,0.3541666666666667,0.04054054054054054,,0.04054054054054054,0.15,0.036931818181818184,0.03488372093023256,0.027624309392265192,0.058823529411764705,0.024242424242424242,0.09900990099009901,0.0975609756097561,0.13559322033898305,0.023255813953488372,,0.18181818181818182,0.75,0.05714285714285714,0.5,4.0,,,0.18181818181818182,2.0,,6.0,0.3333333333333333,0.024096385542168676,18.0,2.0,1.0,5.0,1.0,3.0,8.0,1.0,1.0,0.024691358024691357,0.05084745762711865,0.03636363636363636,0.02702702702702703,,,,,,,,True,,,,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,9862.099999999999,164,-67,350,354,141,79,36,704,6.0,7.0,3.0,6.0,3.0,8.0,5.0,11.0,2.0,2.0,19.0,44.0,1.0,4.0,11.0,21.0,12.0,21.0,24.0,55.0,1.0,97.0,481,2.0,7.0,1.0,4.0,7.0,13.0,23.0,50.0,16.0,8.0,69.0,44.0,19.0,9.0,1.0,10.0,,1.0,6.0,3.0,21.0,1.0,5.0,1.0,6.0,2.0,8.0,5.0,4.0,4.0,4.0,8.0,3.0,6.0,11.0,5.0,2.0,,50.0,141,,0.6666666666666666,0.7272727272727273,0.9583333333333334,0.43636363636363634,0.25,0.5652173913043478,0.43636363636363634,0.5714285714285714,0.2857142857142857,0.631578947368421,0.3181818181818182,0.8166666666666667,0.6298701298701299,0.3181818181818182,0.8064516129032258,0.7236842105263158,21.794871794871796,0.5,0.012345679012345678,0.0641025641025641,0.014084507042253521,0.03773584905660377,0.012345679012345678,,0.02702702702702703,0.16666666666666666,0.09210526315789473,0.8571428571428571,0.8571428571428571,0.5,0.07894736842105263,0.5,0.5,0.6666666666666666,0.10526315789473684,0.375,0.375,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.5789473684210527,0.4318181818181818,0.4418604651162791,1.0,0.36363636363636365,0.25,1.0,0.06666666666666667,1.0,0.7,0.5238095238095238,0.8157894736842105,0.4318181818181818,0.5296782894736841,0.4959833333333334,0.5324283333333335,,,0.07216494845360824,0.5154639175257731,10.395238095238096,25.42181818181818,0.40285714285714286,2.0,3.0,2.0,3.0,,5.0,7.0,1.0,2.0,,1.0,,1.0,1.0,,4.0,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,0.7142857142857143,,,,,0.01098901098901099,0.05263157894736842,,,0.018867924528301886,,,0.045454545454545456,0.02564102564102564,1.0,0.2727272727272727,0.6666666666666666,0.1,0.6666666666666666,,,,,,,1.0,0.5,,3.0,1.0,,1.0,,1.0,1.0,,,0.01818181818181818,,0.022727272727272728,,,,,,,,,True,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,13394.3,223,-87,477,477,156,94,52,954,23.0,28.0,25.0,58.0,2.0,5.0,2.0,8.0,,2.0,2.0,15.0,2.0,2.0,,4.0,50.0,91.0,4.0,23.0,25.0,137.0,611,5.0,9.0,2.0,2.0,19.0,,6.0,46.0,44.0,56.0,12.0,15.0,2.0,15.0,13.0,28.0,8.0,5.0,5.0,8.0,69.0,1.0,18.0,9.0,27.0,6.0,33.0,12.0,4.0,9.0,7.0,15.0,7.0,13.0,22.0,25.0,40.0,19.0,46.0,155,1.0,0.44,0.4583333333333333,1.0,0.17391304347826086,1.0,,0.17391304347826086,0.5494505494505495,0.5555555555555556,0.49122807017543857,0.7272727272727273,0.47368421052631576,0.5189393939393939,0.7916666666666666,0.5111111111111111,0.20175438596491227,27.52808988764045,0.6,0.09090909090909091,0.16216216216216217,0.012048192771084338,0.12857142857142856,0.02727272727272727,,0.08695652173913043,0.32,0.24561403508771928,0.8214285714285714,0.8846153846153846,0.4782608695652174,0.5087719298245614,0.43103448275862066,0.45454545454545453,0.44,0.043859649122807015,0.4,0.4,,0.07017543859649122,0.25,0.25,1.0,0.13157894736842105,0.13333333333333333,0.13333333333333333,1.0,0.18181818181818182,1.0,1.0,0.05263157894736842,,0.10526315789473684,,0.4473684210526316,0.13333333333333333,0.5035741228070174,0.45623333333333327,0.48394342105263144,0.14728682170542637,0.1792452830188679,0.1386861313868613,0.3357664233576642,7.034065934065933,25.308695652173913,0.3270440251572327,3.0,3.0,8.0,9.0,3.0,18.0,32.0,10.0,4.0,5.0,5.0,,3.0,8.0,2.0,6.0,2.0,,2.0,,4.0,3.0,,,,,,,,0.5625,0.054945054945054944,0.07142857142857142,0.05172413793103448,,0.0364963503649635,0.02857142857142857,0.0547945205479452,,0.015625,0.08108108108108109,0.125,0.11627906976744186,0.05555555555555555,,0.2727272727272727,1.0,0.23684210526315788,0.8888888888888888,,2.0,1.0,,,,2.0,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,True,,,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,18111.600000000002,302,-145,644,652,154,107,70,1296,7.0,16.0,5.0,13.0,2.0,10.0,4.0,15.0,,,13.0,41.0,3.0,4.0,2.0,8.0,14.0,39.0,17.0,56.0,14.0,93.0,790,,2.0,5.0,6.0,15.0,2.0,8.0,22.0,16.0,12.0,45.0,41.0,13.0,7.0,3.0,10.0,2.0,1.0,2.0,3.0,23.0,1.0,17.0,10.0,29.0,2.0,31.0,5.0,3.0,11.0,6.0,17.0,2.0,8.0,12.0,15.0,14.0,5.0,22.0,153,,0.5714285714285714,0.5714285714285714,0.8823529411764706,0.30357142857142855,0.8333333333333334,0.25,0.30357142857142855,0.358974358974359,,0.41578947368421054,0.9375,0.4375,0.45588235294117646,0.9375,0.55,0.5894736842105263,16.459197786998615,0.6470588235294118,0.06993006993006994,0.1118421052631579,0.008620689655172414,0.09152542372881356,0.006349206349206349,0.029411764705882353,0.09230769230769231,0.06666666666666667,0.16842105263157894,0.4375,0.6363636363636364,0.7142857142857143,0.1368421052631579,0.38461538461538464,0.5,0.4,0.10526315789473684,0.2,0.2,0.5,0.15789473684210525,0.26666666666666666,0.26666666666666666,1.0,0.43157894736842106,0.3170731707317073,0.325,0.8461538461538461,0.5,0.75,1.0,,,0.5,0.25,0.7578947368421053,0.3170731707317073,0.5357894736842106,0.5101749999999999,0.5359031249999999,0.05,0.11363636363636363,0.16129032258064516,0.23655913978494625,8.269230769230768,25.45714285714286,0.2391304347826087,,,3.0,5.0,,4.0,8.0,8.0,,8.0,1.0,2.0,,2.0,2.0,6.0,5.0,,,,,2.0,1.0,,1.0,,2.0,2.0,,0.5,0.20512820512820512,0.3125,0.23076923076923078,0.1,0.005025125628140704,0.0196078431372549,,,,0.018867924528301886,0.12,0.12295081967213115,,1.0,,,0.3125,0.6,2.0,2.0,1.0,0.25,,,2.0,,,6.0,1.0,,2.0,,1.0,,,,0.017857142857142856,,0.024390243902439025,,,2.0,1.0,1.0,1.0,1.0,,True,,,,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,13823.699999999999,230,-63,482,481,84,54,58,963,17.0,29.0,20.0,55.0,7.0,23.0,,1.0,,,3.0,19.0,,3.0,,5.0,44.0,107.0,3.0,20.0,47.0,144.0,581,4.0,6.0,,4.0,10.0,,5.0,23.0,32.0,56.0,6.0,19.0,3.0,18.0,17.0,35.0,14.0,3.0,10.0,7.0,87.0,3.0,17.0,18.0,40.0,11.0,51.0,4.0,3.0,18.0,9.0,23.0,1.0,7.0,9.0,40.0,53.0,24.0,23.0,84,,0.36363636363636365,0.38095238095238093,0.6666666666666666,0.15,,,0.15,0.411214953271028,0.6666666666666666,0.38188976377952755,0.4,0.30434782608695654,0.4768211920529801,0.45454545454545453,0.42592592592592593,0.15748031496062992,31.751824817518244,0.782608695652174,0.1487603305785124,0.14166666666666666,0.034482758620689655,0.14522821576763487,0.044715447154471545,,0.1111111111111111,0.1111111111111111,0.2283464566929134,0.5862068965517241,0.7727272727272727,0.6470588235294118,0.4330708661417323,0.36363636363636365,0.39215686274509803,0.2,0.18110236220472442,0.30434782608695654,0.3181818181818182,0.14285714285714285,0.007874015748031496,,,,0.14960629921259844,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.3,,,,,0.21739130434782608,,0.3858267716535433,0.15789473684210525,0.5097440944881888,0.5188666666666667,0.5054695652173913,0.16891891891891891,0.1889763779527559,0.06944444444444445,0.1597222222222222,8.582242990654205,25.9,0.17427385892116182,2.0,4.0,2.0,5.0,2.0,7.0,18.0,9.0,4.0,12.0,8.0,5.0,6.0,1.0,,5.0,9.0,,,2.0,4.0,3.0,11.0,7.0,,4.0,13.0,7.0,,0.3888888888888889,0.11214953271028037,0.2413793103448276,0.07272727272727272,0.35714285714285715,0.050314465408805034,0.05714285714285714,0.06172839506172839,0.023255813953488372,0.046153846153846156,0.10638297872340426,0.35,0.14705882352941177,0.08955223880597014,0.5384615384615384,0.4,0.5,0.21739130434782608,0.4,1.0,1.0,,0.1,1.0,,3.0,,0.047619047619047616,3.0,1.0,,2.0,2.0,,2.0,,,0.05,0.043478260869565216,0.05263157894736842,,1.0,,2.0,1.0,,,1.0,True,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,12836.8,214,-64,446,457,103,62,56,903,43.0,60.0,8.0,13.0,,,,,,,,,,,,,51.0,73.0,,,12.0,114.0,567,17.0,24.0,,,37.0,,,31.0,66.0,36.0,,,,7.0,3.0,10.0,1.0,2.0,1.0,1.0,23.0,4.0,19.0,17.0,39.0,31.0,70.0,8.0,3.0,8.0,5.0,11.0,1.0,16.0,22.0,23.0,22.0,10.0,31.0,103,,0.6470588235294118,0.868421052631579,,,,,,0.6986301369863014,0.7083333333333334,0.6986301369863014,0.7083333333333334,0.7368421052631579,0.6867469879518072,0.7115384615384616,0.6739130434782609,,18.467583497053045,0.7272727272727273,0.19318181818181818,0.17757009345794392,0.05714285714285714,0.18461538461538463,0.14423076923076922,,0.16666666666666666,0.18181818181818182,0.821917808219178,0.7166666666666667,0.7962962962962963,0.627906976744186,0.1780821917808219,0.6153846153846154,0.8,0.75,,,,,,,,,,,,,,,,,,,,0.821917808219178,,0.6163931506849314,0.5995142857142858,0.6354052631578949,0.12345679012345678,0.12345679012345678,0.32456140350877194,0.2719298245614035,2.4095890410958907,,0.23094170403587444,16.0,23.0,13.0,17.0,3.0,14.0,19.0,3.0,26.0,9.0,26.0,3.0,1.0,5.0,1.0,3.0,3.0,,1.0,4.0,2.0,2.0,8.0,5.0,,3.0,8.0,6.0,,0.7368421052631579,0.1232876712328767,0.1,0.23076923076923078,0.1875,0.18840579710144928,0.20512820512820512,0.18840579710144928,0.16666666666666666,0.08,0.1875,0.2857142857142857,0.17647058823529413,0.07692307692307693,0.75,0.9583333333333334,0.6956521739130435,0.8947368421052632,0.7647058823529411,,5.0,,,,5.0,2.0,0.1875,,,,1.0,,,1.0,1.0,,,,,,0.0625,,,,,,,,True,,,,
