EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls,BlockedShortMidRange,SecondChanceAtRimFGM,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffTwoPtRebounds,SelfOReb,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsPutbacks,FTOffRebounds,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,Charge Fouls,DefensiveGoaltends,Charge Fouls Drawn,OffensiveGoaltends,on,Clear Path Fouls
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,9892.4,165,48,333,323,173.0,144,66,656,17.0,23.0,2.0,6.0,10.0,17.0,30.0,13.0,32.0,2.0,2.0,2.0,2.0,9.0,21.0,2.0,3.0,5.0,10.0,47.0,85.0,11.0,23.0,48.0,175,359,2.0,9.0,2.0,3.0,5.0,15.0,21.0,40.0,7.0,12.0,30.0,93.0,26.0,68.0,12.0,21.0,21.0,9.0,6.0,11.0,22.0,33,10.0,12.0,8.0,1.0,2.0,88,8.0,8.0,5.0,1.0,14.0,8.0,22.0,4.0,2.0,2.0,13.0,1.0,7.0,2.0,1.0,6.0,15.0,2.0,8.0,4.0,8.0,47.0,3.0,2.0,54.0,10.0,2.0,21.0,2.0,7.0,1.0,1.0,1.0,1.0,93.0,172.0,1.0,7.0,0.2765957446808511,0.2765957446808511,0.36363636363636365,0.4782608695652174,0.6666666666666666,0.5833333333333334,0.4782608695652174,0.5529411764705883,0.2222222222222222,0.525,0.5879629629629629,0.4166666666666667,0.6057692307692307,0.67578125,0.5,0.7076923076923077,0.21296296296296297,0.07058823529411765,0.13043478260869565,0.06666666666666667,0.03125,34.4578313253012,0.8666666666666667,0.14285714285714285,0.07692307692307693,0.09195402298850575,0.08080808080808081,0.08552631578947369,0.04519774011299435,0.09090909090909091,0.06060606060606061,0.0967741935483871,0.04,0.1111111111111111,0.05084745762711865,0.17857142857142858,1.0,0.21296296296296297,0.7391304347826086,0.85,0.4117647058823529,0.2777777777777778,0.5666666666666667,0.6071428571428571,0.23529411764705882,0.2962962962962963,0.40625,0.41935483870967744,0.15384615384615385,0.018518518518518517,1.0,1.0,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.16666666666666666,0.25,0.6666666666666666,0.5,0.19230769230769232,0.6,0.038461538461538464,1.0,0.19230769230769232,0.5,0.42592592592592593,0.42857142857142855,0.5043444444444444,0.46559999999999996,0.4953730769230769,0.19008264462809918,0.21875,0.08,0.08571428571428572,0.5314285714285715,10.165882352941175,26.547826086956523,0.5195195195195195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,6505.3,108,13,214,216,48.0,66,22,430,,,,,,,,,,1.0,3.0,,1.0,15.0,22.0,1.0,1.0,4.0,6.0,,,16.0,25.0,,48,256,,,1.0,1.0,,3.0,,,4.0,7.0,,12.0,,,42.0,6.0,22.0,15.0,,7.0,3.0,10,2.0,1.0,4.0,2.0,1.0,23,,8.0,8.0,,16.0,,16.0,,,,5.0,,3.0,2.0,,2.0,7.0,,,2.0,5.0,2.0,,,,,,,,,2.0,1.0,2.0,1.0,12.0,48.0,,,,,0.875,0.64,1.0,0.5714285714285714,0.64,,,,0.96,1.5,0.8571428571428571,0.96,1.5,0.8571428571428571,1.0,,,,,13.223140495867769,0.7142857142857143,,0.13114754098360656,0.13559322033898305,,0.13333333333333333,,,,0.11538461538461539,0.13793103448275862,0.16666666666666666,0.12195121951219512,0.16666666666666666,0.5,,,,,,,,,,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.88,0.6818181818181818,0.6818181818181818,0.8666666666666667,,1.0,1.0,1.0,,,0.14285714285714285,,0.8571428571428571,0.6666666666666666,1.0,0.6818181818181818,0.53518125,,0.5518928571428572,,,,0.0625,0.25,,28.004000000000005,0.22429906542056074,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,2642.7,44,7,89,89,22.0,38,15,178,1.0,2.0,1.0,,,2.0,4.0,,3.0,,2.0,,2.0,3.0,11.0,1.0,2.0,1.0,1.0,3.0,9.0,3.0,13.0,13.0,28,98,2.0,2.0,1.0,2.0,,7.0,1.0,5.0,1.0,3.0,7.0,12.0,2.0,4.0,6.0,3.0,11.0,3.0,,1.0,2.0,3,2.0,,1.0,,,8,1.0,3.0,2.0,,5.0,1.0,6.0,2.0,,2.0,3.0,,2.0,,,1.0,3.0,1.0,3.0,,6.0,8.0,,,15.0,,,3.0,,4.0,,,,,12.0,22.0,2.0,4.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.5,0.3333333333333333,0.23076923076923078,0.3333333333333333,1.0,0.2,0.3409090909090909,0.875,0.3125,0.4827586206896552,0.875,0.5,0.5909090909090909,,,,,30.476190476190474,1.0,,0.11764705882352941,0.13043478260869565,0.04,0.125,0.022727272727272728,,0.14285714285714285,0.14285714285714285,0.125,,0.13333333333333333,0.125,,0.09090909090909091,0.5,0.5,1.0,0.18181818181818182,0.5,0.5,,0.13636363636363635,,,,0.09090909090909091,,,,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.25,0.5,0.5,,,,0.25,,0.125,1.0,0.6818181818181818,0.2727272727272727,0.5257704545454545,0.46083333333333326,0.47506875,0.12,0.25,,0.25,0.42857142857142855,10.222222222222221,26.376923076923074,0.24719101123595505,,,1.0,1.0,2.0,0.07692307692307693,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,9974.3,166,56,322,319,142.0,103,44,641,12.0,15.0,1.0,6.0,7.0,5.0,13.0,2.0,2.0,4.0,4.0,1.0,1.0,16.0,60.0,2.0,3.0,7.0,26.0,19.0,30.0,20.0,64.0,24.0,122,352,3.0,6.0,3.0,4.0,2.0,17.0,8.0,14.0,8.0,27.0,14.0,54.0,14.0,24.0,39.0,21.0,60.0,16.0,3.0,14.0,16.0,30,13.0,3.0,7.0,7.0,,76,,3.0,8.0,2.0,13.0,2.0,15.0,6.0,5.0,1.0,3.0,3.0,2.0,7.0,2.0,1.0,10.0,1.0,2.0,2.0,11.0,21.0,,,28.0,1.0,2.0,6.0,3.0,4.0,,,,,54.0,142.0,2.0,4.0,0.3684210526315789,0.3684210526315789,0.65,0.3125,0.75,0.2962962962962963,0.3125,0.6333333333333333,0.5,0.5714285714285714,0.5212765957446809,0.75,0.4878048780487805,0.5714285714285714,0.7727272727272727,0.5531914893617021,0.6808510638297872,0.1,0.06666666666666667,0.15384615384615385,,30.423280423280424,0.3,0.2222222222222222,0.10810810810810811,0.04054054054054054,,0.07432432432432433,0.013157894736842105,,,0.15,0.06666666666666667,0.2222222222222222,0.05660377358490566,,,0.1595744680851064,0.8,0.8571428571428571,0.4166666666666667,0.13829787234042554,0.38461538461538464,0.45454545454545453,0.2,0.02127659574468085,1.0,1.0,0.5,0.0425531914893617,1.0,1.0,1.0,0.6382978723404256,0.26666666666666666,0.2711864406779661,0.5625,0.1,0.3,0.6666666666666666,1.0,0.17073170731707318,0.8571428571428571,0.024390243902439025,1.0,0.6341463414634146,0.2692307692307692,0.8404255319148937,0.26666666666666666,0.5374361702127659,0.47359285714285715,0.537969512195122,0.0891089108910891,0.17142857142857143,0.045454545454545456,0.13934426229508196,0.4426229508196721,5.439999999999999,27.2890625,0.4409937888198758,1.0,,1.0,1.0,1.0,0.015625,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.016666666666666666,0.034482758620689655,0.037037037037037035,0.043478260869565216,0.0196078431372549,0.1,1.0,1.0,,,,,,,,,,,,,,,True,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,36665.600000000006,611,86,1199,1221,383.0,458,195,2420,35.0,63.0,23.0,5.0,14.0,5.0,14.0,,2.0,26.0,71.0,6.0,21.0,14.0,47.0,5.0,6.0,5.0,14.0,40.0,79.0,40.0,118.0,19.0,219,1316,7.0,28.0,8.0,13.0,6.0,44.0,7.0,18.0,11.0,35.0,4.0,51.0,62.0,18.0,120.0,,47.0,14.0,5.0,7.0,5.0,12,3.0,2.0,7.0,,,29,27.0,29.0,23.0,7.0,59.0,56.0,115.0,20.0,9.0,11.0,15.0,1.0,9.0,7.0,2.0,6.0,22.0,1.0,4.0,41.0,60.0,26.0,4.0,,34.0,2.0,,15.0,,3.0,18.0,12.0,20.0,15.0,51.0,382.0,6.0,2.0,0.775,0.9393939393939394,1.0,0.3389830508474576,0.6153846153846154,0.3142857142857143,0.3389830508474576,0.5063291139240507,0.25,0.3888888888888889,0.5076142131979695,0.4634146341463415,0.44339622641509435,0.5140845070422535,0.4888888888888889,0.4396551724137931,0.5989847715736041,0.06329113924050633,0.07936507936507936,,,16.364902506963787,0.6818181818181818,0.23333333333333334,0.08424908424908426,0.09931506849315068,0.08206686930091185,0.0920353982300885,0.0929054054054054,0.08403361344537816,0.07692307692307693,0.05714285714285714,0.09923664122137404,0.10810810810810811,0.10328638497652583,0.08860759493670886,0.75,0.3197969543147208,0.5555555555555556,0.603448275862069,0.7428571428571429,0.07106598984771574,0.35714285714285715,0.35714285714285715,1.0,0.01015228426395939,,,,0.3604060913705584,0.36619718309859156,0.37142857142857144,1.0,0.23857868020304568,0.2978723404255319,0.2978723404255319,1.0,0.5609756097560976,0.14634146341463414,0.8333333333333334,1.0,0.2641509433962264,0.35714285714285715,0.39622641509433965,0.2857142857142857,0.2641509433962264,0.35714285714285715,0.9187817258883249,0.2978723404255319,0.5908119289340104,0.5653613636363636,0.5838367924528303,0.07142857142857142,0.16304347826086957,,0.2009132420091324,0.2328767123287671,2.9341772151898726,24.405932203389835,0.3194328607172644,2.0,5.0,7.0,1.0,2.0,0.00847457627118644,0.014084507042253521,0.30434782608695654,,3.0,7.0,28.0,9.0,1.0,,,0.10646387832699619,0.09473684210526316,0.07692307692307693,0.08181818181818182,0.17073170731707318,0.42857142857142855,1.0,14.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.02702702702702703,0.19607843137254902,,,,,True,
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,2013.9,34,-6,70,68,22.0,26,13,138,7.0,10.0,5.0,2.0,3.0,1.0,1.0,,,,,,,,,,,,,8.0,11.0,,,2.0,18,90,2.0,5.0,,,2.0,6.0,2.0,3.0,,,2.0,6.0,8.0,8.0,,,,,,1.0,,1,,,,1.0,,2,4.0,1.0,1.0,,2.0,7.0,9.0,2.0,1.0,1.0,,,,2.0,,,2.0,,1.0,3.0,5.0,2.0,,,2.0,,,,,1.0,3.0,1.0,3.0,2.0,6.0,22.0,,1.0,0.5,0.6666666666666666,,,,,,0.7272727272727273,0.4,0.6666666666666666,0.7272727272727273,0.4,0.6666666666666666,0.75,0.5,0.75,,,,,,16.091954022988507,,,0.1,0.06666666666666667,0.21052631578947367,0.08,0.20588235294117646,0.21428571428571427,0.2,,0.3333333333333333,,0.09090909090909091,,0.6666666666666666,0.9090909090909091,0.7,0.7,0.5714285714285714,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,0.6666666666666666,,,,,0.9090909090909091,,0.6348636363636364,0.5976,0.6404,,,,0.3333333333333333,0.3333333333333333,2.309090909090909,,0.3142857142857143,1.0,2.0,2.0,,,,,0.4,,,,3.0,1.0,,,,0.2,0.3333333333333333,,0.3333333333333333,,,,4.0,,,,,,,,,,1.0,1.0,,,True,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,14905.400000000001,248,24,479,488,113.0,114,70,967,28.0,31.0,6.0,6.0,6.0,8.0,17.0,,,,,,,,,,,,,36.0,48.0,,,4.0,76,555,8.0,8.0,,,1.0,17.0,8.0,8.0,,,,16.0,54.0,18.0,,,,,2.0,19.0,18.0,37,11.0,7.0,11.0,3.0,5.0,92,12.0,20.0,14.0,2.0,36.0,19.0,55.0,7.0,3.0,4.0,6.0,4.0,4.0,8.0,,2.0,14.0,2.0,4.0,16.0,31.0,16.0,2.0,,17.0,1.0,,8.0,,1.0,6.0,5.0,7.0,6.0,16.0,113.0,,1.0,0.75,0.84375,,,,,,0.75,1.0,1.0,0.75,1.0,1.0,0.6785714285714286,0.9444444444444444,0.8,,0.041666666666666664,0.06451612903225806,,,12.4777183600713,0.42857142857142855,0.15384615384615385,0.12389380530973451,0.17391304347826086,0.08275862068965517,0.14912280701754385,0.07758620689655173,0.05714285714285714,0.15,0.11627906976744186,0.14545454545454545,0.06666666666666667,0.15294117647058825,0.23333333333333334,0.8571428571428571,0.6458333333333334,0.9032258064516129,0.9655172413793104,0.7142857142857143,0.3541666666666667,0.47058823529411764,0.47058823529411764,0.875,,,,,,,,,,,,,0.75,,,,0.75,1.0,,,,,0.6458333333333334,,0.5967145833333335,0.5596333333333333,0.6283874999999999,0.14545454545454545,0.14545454545454545,,0.2236842105263158,0.21052631578947367,3.870833333333334,,0.2359081419624217,1.0,1.0,6.0,,6.0,,,1.0,0.16666666666666666,,,6.0,1.0,,,,0.06896551724137931,0.09375,0.04878048780487805,0.1,,,,8.0,1.0,,1.0,1.0,,,,0.058823529411764705,0.07142857142857142,,1.0,,,True,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,14451.8,241,-14,488,500,180.0,204,95,988,13.0,22.0,10.0,3.0,8.0,5.0,18.0,2.0,2.0,3.0,10.0,1.0,3.0,9.0,34.0,1.0,8.0,2.0,11.0,20.0,42.0,12.0,44.0,9.0,85,573,5.0,13.0,1.0,9.0,1.0,14.0,7.0,15.0,3.0,14.0,5.0,28.0,20.0,20.0,27.0,9.0,34.0,9.0,6.0,23.0,10.0,33,4.0,6.0,16.0,4.0,3.0,76,8.0,24.0,15.0,2.0,41.0,19.0,60.0,22.0,12.0,10.0,15.0,3.0,9.0,4.0,1.0,6.0,19.0,1.0,10.0,10.0,22.0,11.0,,2.0,13.0,2.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,28.0,179.0,4.0,1.0,0.5,0.5882352941176471,0.75,0.2727272727272727,0.1111111111111111,0.21428571428571427,0.2727272727272727,0.47619047619047616,0.38461538461538464,0.4666666666666667,0.4418604651162791,0.29545454545454547,0.39655172413793105,0.4722222222222222,0.30434782608695654,0.45161290322580644,0.5116279069767442,0.14285714285714285,0.18181818181818182,0.1111111111111111,,18.04635761589404,0.7894736842105263,0.15384615384615385,0.15,0.23076923076923078,0.05555555555555555,0.19117647058823528,0.06274509803921569,0.05825242718446602,0.04878048780487805,0.20588235294117646,0.058823529411764705,0.3333333333333333,0.2702702702702703,0.13333333333333333,0.5,0.2558139534883721,0.5909090909090909,0.7222222222222222,0.3076923076923077,0.20930232558139536,0.2777777777777778,0.3125,0.8,0.023255813953488372,1.0,1.0,1.0,0.11627906976744186,0.3,0.3,1.0,0.3953488372093023,0.2647058823529412,0.2647058823529412,0.6666666666666666,0.45454545454545453,0.36363636363636365,0.125,1.0,0.27586206896551724,0.375,0.10344827586206896,0.3333333333333333,0.3793103448275862,0.18181818181818182,0.7674418604651163,0.2647058823529412,0.5388104651162791,0.5573107142857143,0.5456500000000001,0.06741573033707865,0.09090909090909091,0.044444444444444446,0.16470588235294117,0.32941176470588235,5.819047619047618,25.7,0.36885245901639346,,1.0,4.0,,,,,0.4,,,1.0,8.0,1.0,,1.0,,0.07207207207207207,0.08163265306122448,0.10526315789473684,0.02127659574468085,0.045454545454545456,,,6.0,3.0,,,,,,,0.16666666666666666,,,,,,True,
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,5104.299999999999,85,40,163,166,30.0,29,22,329,4.0,6.0,1.0,,,2.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,4.0,,,1.0,1.0,8.0,14.0,3.0,6.0,2.0,27,170,1.0,2.0,1.0,1.0,,5.0,1.0,2.0,2.0,2.0,2.0,10.0,8.0,8.0,9.0,,4.0,1.0,1.0,2.0,8.0,10,7.0,1.0,2.0,,,28,2.0,4.0,,2.0,6.0,4.0,10.0,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,,2.0,,1.0,4.0,4.0,1.0,,,2.0,,,1.0,,,2.0,1.0,2.0,1.0,10.0,30.0,,,0.5,0.5714285714285714,1.0,0.5,1.0,1.0,0.5,0.5714285714285714,0.5,0.5,0.625,0.8333333333333334,1.0,0.6428571428571429,0.8333333333333334,1.0,0.3,0.07142857142857142,0.16666666666666666,,,12.432432432432432,0.5,0.4,,0.0851063829787234,0.058823529411764705,0.05,0.0625,0.03571428571428571,0.16666666666666666,,,,0.09375,0.06666666666666667,0.5,0.3,0.6666666666666666,0.8,0.5,0.2,0.5,0.5,1.0,0.2,0.5,0.5,,0.1,1.0,1.0,1.0,0.2,0.25,0.25,1.0,0.3333333333333333,,,,,,0.25,1.0,0.25,1.0,0.6,0.25,0.51076,0.467825,0.4347875,0.047619047619047616,0.06666666666666667,,0.18518518518518517,0.37037037037037035,8.271428571428572,24.900000000000002,0.18404907975460122,,1.0,1.0,,,,,1.0,,1.0,1.0,2.0,1.0,,,,0.06666666666666667,0.25,,0.125,0.3333333333333333,1.0,1.0,2.0,,,,,,,,,,,,,,True,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,18379.700000000004,306,45,585,597,126.0,130,84,1182,5.0,13.0,1.0,1.0,6.0,7.0,18.0,13.0,17.0,5.0,11.0,2.0,3.0,32.0,76.0,6.0,8.0,5.0,19.0,25.0,48.0,37.0,87.0,15.0,176,671,1.0,2.0,7.0,11.0,2.0,25.0,3.0,14.0,7.0,22.0,7.0,34.0,14.0,36.0,84.0,27.0,76.0,32.0,5.0,30.0,17.0,47,12.0,5.0,22.0,6.0,2.0,111,8.0,11.0,25.0,,36.0,11.0,47.0,10.0,6.0,4.0,11.0,4.0,9.0,8.0,,2.0,19.0,2.0,,4.0,16.0,20.0,,4.0,15.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,3.0,2.0,34.0,125.0,2.0,1.0,0.28,0.2916666666666667,0.7567567567567568,0.42528735632183906,0.6363636363636364,0.3181818181818182,0.42528735632183906,0.5208333333333334,0.5,0.21428571428571427,0.5962962962962963,0.8846153846153846,0.375,0.6214285714285714,0.8928571428571429,0.4358974358974359,0.6444444444444445,0.10416666666666667,0.3076923076923077,0.05555555555555555,,23.043478260869563,0.5789473684210527,,0.17123287671232876,0.08333333333333333,0.048484848484848485,0.12949640287769784,0.040293040293040296,0.056451612903225805,0.024390243902439025,0.22641509433962265,0.14084507042253522,0.13636363636363635,0.07446808510638298,0.10526315789473684,0.6666666666666666,0.0962962962962963,0.38461538461538464,0.5555555555555556,0.2,0.13333333333333333,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.1259259259259259,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.08148148148148149,0.45454545454545453,0.45454545454545453,1.0,0.562962962962963,0.42105263157894735,0.4266666666666667,0.71875,0.07692307692307693,0.6153846153846154,0.75,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.5277777777777778,0.2631578947368421,0.7407407407407407,0.42105263157894735,0.5184093283582089,0.51163,0.5085942857142857,0.03597122302158273,0.0784313725490196,0.011363636363636364,0.14204545454545456,0.19318181818181818,10.83958333333333,26.666666666666668,0.2153846153846154,1.0,,1.0,1.0,1.0,0.011494252873563218,,1.0,,1.0,3.0,3.0,,,,0.013157894736842105,0.027777777777777776,0.0425531914893617,0.021739130434782608,,0.23076923076923078,0.3333333333333333,1.0,2.0,,2.0,1.0,,1.0,,,,,1.0,,1.0,,True,
