EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,DeadBallTurnovers,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,Arc3FGA,NonHeaveArc3FGA,Arc3Frequency,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,on,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,OffensiveGoaltends
1630587,1610612756,Isaiah Livers,Isaiah Livers,1630587,PHX,284.0,5,-4,11,11,10,3.0,22,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631123,1610612756,Jamaree Bouyea,Jamaree Bouyea,1631123,PHX,419.0,7,3,17,16,12,3.0,33,13,4.0,5.0,1.0,4.0,6.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.0,35.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8,0.8,0.75,0.16666666666666666,0.8333333333333334,0.6629333333333333,3.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642853,1610612756,Rasheer Fleming,Rasheer Fleming,1642853,PHX,419.0,7,3,17,16,12,3.0,33,13,2.0,2.0,,2.0,2.0,4.0,2.0,2.0,,2.0,2.0,2.0,4.0,,,3.0,1.0,1.0,,,1.0,,1.0,2.0,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,,,20.0,,,,,,0.6666666666666666,1.0,1.0,0.5,,1.0,0.7086666666666667,0.8999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,1.0,0.6139,0.5,23.2,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642886,1610612756,Koby Brea,Koby Brea,1642886,PHX,419.0,7,3,17,16,12,3.0,33,13,,1.0,,,1.0,,,,,2.0,2.0,2.0,4.0,,,,,,,,,,2.0,2.0,,,,,,,,15.0,,,,,,0.3333333333333333,,,,,1.0,0.6613833333333333,0.7,,,,2.0,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,26.95,2.0,2.0,0.6666666666666666,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643047,1610612756,CJ Huntley,CJ Huntley,1643047,PHX,419.0,7,3,17,16,12,3.0,33,13,1.0,2.0,,1.0,2.0,2.0,2.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,0.5,0.5,0.5,,,10.0,,,,,,1.0,0.5,0.5,1.0,,1.0,0.81745,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642863,1610612756,Khaman Maluach,Khaman Maluach,1642863,PHX,135.0,2,7,6,5,2,,11,3,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,16.666666666666668,,,,,,1.0,1.0,1.0,1.0,,1.0,0.829,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,128785.5,2146,201,4452,4453,1268,593.0,8905,5032,128.0,193.0,376.0,424.0,828.0,1668.0,286.0,562.0,62.0,170.0,386.0,101.0,988.0,89.0,200.0,248.0,51.0,34.0,149.0,80.0,202.0,16.0,77.0,168.0,0.33726415094339623,0.344578313253012,0.5120772946859904,0.506677796327212,0.583864118895966,0.0748792270531401,0.09308510638297872,31.297265852239676,0.7376237623762376,0.08846918489065607,0.0961444607125427,0.08533333333333333,0.07142857142857142,0.16110183639398998,0.6632124352331606,0.7485380116959064,0.453125,0.31385642737896496,0.4699499165275459,0.505496150627615,10.249396135265696,11.0,20.0,32.0,370.0,27.0,69.0,124.0,18.0,30.0,18.0,48.0,53.0,14.0,0.391304347826087,0.4528301886792453,0.5125,0.3088480801335559,0.01749271137026239,0.027002700270027002,0.022429906542056073,0.018867924528301886,0.023305084745762712,0.022300469483568074,0.02671118530884808,0.18867924528301888,0.55,0.5100338983050846,0.07434052757793765,26.471891891891907,338.0,338.0,0.28213689482470783,18.0,14.0,18.0,8.0,0.4444444444444444,False,1136.0,32.0,46.0,177.0,119.0,259.0,11.0,6.0,3.0,4.0,111.0,14.0,31.0,30.0,92.0,122.0,454.0,14.0,37.0,28.0,100.0,197.0,33.0,96.0,181.0,480.0,231.0,135.0,111.0,1.0,216.0,145.0,71.0,57.0,12.0,108.0,3.0,11.0,17.0,18.0,9.0,69.0,6.0,52.0,2.0,13.0,429.0,2.0,8.0,23.0,520.0,54.0,2.0,20.0,209.0,11.0,51.0,4.0,1.0,475.0,1129.0,20.0,46.0,0.6311475409836066,0.32972972972972975,0.3783783783783784,0.34375,0.32972972972972975,0.5076142131979695,0.5102389078498294,0.6256544502617801,0.002702702702702703,0.11398963730569948,0.019305019305019305,0.0029585798816568047,0.030303030303030304,0.10354745925215723,0.0041841004184100415,0.04247104247104247,0.09719222462203024,0.10026385224274406,0.11228070175438597,0.0189328743545611,0.47074468085106386,0.5190615835777126,0.2542372881355932,0.21619365609348914,0.4594594594594595,0.468503937007874,0.33613445378151263,0.34375,0.34375,1.0,0.32840236686390534,0.3293768545994065,0.5945945945945946,0.18181818181818182,0.05660377358490566,0.29245283018867924,0.45161290322580644,0.7857142857142857,0.15699658703071673,0.6956521739130435,0.013651877133105802,0.75,0.31399317406143346,0.32608695652173914,0.32840236686390534,0.48202886597938155,0.16152716593245228,0.2126144455747711,0.029023746701846966,0.28776978417266186,0.2551662174303684,,,,,,,,,,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,131457.2,2191,-111,4505,4505,939,543.0,9010,5273,30.0,49.0,48.0,49.0,102.0,754.0,58.0,40.0,7.0,117.0,205.0,64.0,498.0,134.0,307.0,365.0,81.0,48.0,63.0,48.0,102.0,11.0,89.0,174.0,0.5918367346938775,0.6590909090909091,0.4803921568627451,0.5928338762214984,0.5966719492868463,0.06862745098039216,0.08333333333333333,14.233009708737864,0.6176470588235294,0.1294685990338164,0.1355117731859683,0.11009174311926606,0.21468926553672316,0.07980456026058631,0.6122448979591837,0.6521739130434783,0.5666666666666667,0.0781758957654723,0.9136807817589576,0.546276350245499,5.250980392156862,6.0,12.0,96.0,512.0,10.0,19.0,71.0,10.0,49.0,7.0,58.0,39.0,13.0,0.5263157894736842,0.5078125,0.5298507462686567,0.8338762214983714,0.006842619745845552,0.041560644614079725,0.025431425976385105,0.006920415224913495,0.0057251908396946565,0.04288702928870293,0.1563517915309446,0.1875,0.5,0.5382859999999999,0.09416445623342175,26.542187499999983,416.0,416.0,0.6775244299674267,29.0,11.0,32.0,16.0,0.5,False,783.0,7.0,10.0,17.0,2.0,5.0,51.0,7.0,5.0,13.0,159.0,11.0,38.0,28.0,67.0,210.0,26.0,15.0,45.0,6.0,8.0,17.0,33.0,80.0,16.0,131.0,588.0,42.0,159.0,,88.0,64.0,24.0,37.0,16.0,148.0,25.0,4.0,33.0,15.0,1.0,15.0,4.0,13.0,,9.0,50.0,,5.0,7.0,36.0,,1.0,1.0,7.0,1.0,10.0,14.0,1.0,131.0,776.0,12.0,9.0,0.9333333333333333,0.41015625,0.3333333333333333,0.4125,0.41015625,0.47058823529411764,0.5927835051546392,0.6064814814814815,,0.061224489795918366,,,0.24509803921568626,0.14149139579349904,0.009523809523809525,0.03587443946188341,0.11299435028248588,0.14360313315926893,0.1357142857142857,0.011799410029498525,0.3541666666666667,0.38636363636363635,0.5882352941176471,0.008143322475570033,0.4,0.4,1.0,0.53125,0.53125,0.9607843137254902,0.38221153846153844,0.38221153846153844,0.9245283018867925,0.16666666666666666,0.109375,0.59375,0.2894736842105263,1.0,0.10309278350515463,0.7,0.13402061855670103,0.38461538461538464,0.6907216494845361,0.417910447761194,0.38221153846153844,0.5297442708333331,0.01288244766505636,0.06422018348623854,0.001953125,0.17374005305039789,0.17380688124306326,4.0,2.0,3.0,1.0,3.0,2.0,1.0,4.0,1.0,0.0273972602739726,0.5714285714285714,1.0,,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,100826.5,1680,-32,3460,3495,840,445.0,6955,4044,69.0,108.0,314.0,285.0,580.0,1119.0,158.0,412.0,25.0,56.0,98.0,41.0,238.0,63.0,160.0,201.0,56.0,36.0,45.0,22.0,96.0,11.0,67.0,183.0,0.2771929824561403,0.2851985559566787,0.49137931034482757,0.5031746031746032,0.5405797101449276,0.04310344827586207,0.03821656050955414,28.441983387868113,0.46875,0.08366533864541832,0.096569250317662,0.07346938775510205,0.0979020979020979,0.11428571428571428,0.6388888888888888,0.711340206185567,0.34782608695652173,0.3322751322751323,0.5005291005291005,0.5039694179894179,10.324137931034478,11.0,19.0,60.0,365.0,31.0,58.0,119.0,16.0,22.0,19.0,41.0,51.0,16.0,0.5344827586206896,0.5372340425531915,0.5721153846153846,0.3862433862433862,0.02261904761904762,0.026537997587454766,0.02456560814859197,0.02608695652173913,0.02877697841726619,0.028273809523809524,0.06349206349206349,0.20212765957446807,0.5789473684210527,0.512019642857143,0.1063449508489723,26.03205479452056,305.0,305.0,0.32275132275132273,9.0,4.0,9.0,6.0,0.6666666666666666,False,615.0,14.0,18.0,157.0,59.0,158.0,19.0,7.0,2.0,13.0,108.0,12.0,29.0,20.0,51.0,127.0,168.0,13.0,36.0,18.0,51.0,87.0,22.0,64.0,47.0,215.0,297.0,84.0,108.0,4.0,42.0,28.0,14.0,14.0,1.0,89.0,8.0,9.0,20.0,10.0,6.0,23.0,6.0,12.0,3.0,13.0,180.0,1.0,7.0,21.0,198.0,13.0,,,79.0,4.0,20.0,4.0,1.0,213.0,608.0,16.0,12.0,0.7795275590551181,0.34794520547945207,0.3611111111111111,0.34375,0.34794520547945207,0.5862068965517241,0.5562913907284768,0.6142857142857143,0.010958904109589041,0.10185185185185185,0.012658227848101266,0.009836065573770493,0.1,0.10840438489646773,0.0051813471502590676,0.01910828025477707,0.08493150684931507,0.12166666666666667,0.07239819004524888,0.018145161290322582,0.5,0.5198675496688742,0.24203821656050956,0.1671957671957672,0.37341772151898733,0.3782051282051282,0.288135593220339,0.31666666666666665,0.3220338983050847,1.0,0.3540983606557377,0.3576158940397351,0.7407407407407407,0.2727272727272727,0.07446808510638298,0.30851063829787234,0.41379310344827586,0.8333333333333334,0.11920529801324503,0.7777777777777778,0.08609271523178808,0.15384615384615385,0.33774834437086093,0.39215686274509803,0.3540983606557377,0.5040784768211921,0.08177339901477833,0.12229102167182662,0.01084010840108401,0.19213583556747096,0.1777456647398844,1.0,,5.0,,,,,1.0,,,0.14285714285714285,1.0,0.016666666666666666,
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,11712.800000000001,195,-72,383,411,210,60.0,794,458,2.0,4.0,19.0,13.0,30.0,34.0,10.0,16.0,1.0,1.0,7.0,1.0,20.0,11.0,21.0,33.0,8.0,3.0,4.0,2.0,8.0,,7.0,16.0,0.38461538461538464,0.5,0.43333333333333335,0.34782608695652173,0.3541666666666667,0.03333333333333333,,12.307692307692308,0.5,0.11827956989247312,0.11299435028248588,0.15789473684210525,0.15384615384615385,0.08695652173913043,0.5,0.6666666666666666,,0.41304347826086957,0.43478260869565216,0.4660076086956522,9.629999999999999,2.0,4.0,6.0,16.0,5.0,11.0,10.0,6.0,5.0,7.0,12.0,4.0,2.0,0.45454545454545453,0.4166666666666667,0.4166666666666667,0.34782608695652173,0.07368421052631578,0.04807692307692308,0.06030150753768844,0.045454545454545456,0.07407407407407407,0.05,0.13043478260869565,0.3333333333333333,0.5,0.5062785714285714,0.29411764705882354,24.7375,10.0,10.0,0.21739130434782608,2.0,2.0,2.0,2.0,1.0,False,109.0,,1.0,9.0,2.0,7.0,,1.0,,1.0,2.0,,,1.0,4.0,2.0,2.0,,1.0,,6.0,12.0,1.0,5.0,1.0,16.0,6.0,,2.0,,6.0,5.0,1.0,,,9.0,1.0,2.0,5.0,1.0,,2.0,1.0,1.0,,,4.0,,,1.0,4.0,,,,2.0,,,,,16.0,109.0,3.0,,1.0,0.125,,0.2,0.125,0.5,0.4411764705882353,0.4444444444444444,,0.25,,,0.16666666666666666,0.10714285714285714,0.10526315789473684,0.041666666666666664,0.07142857142857142,0.08571428571428572,0.21428571428571427,0.06896551724137931,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,,,,0.2,0.2,1.0,,0.08333333333333333,,,,0.058823529411764705,,0.058823529411764705,,0.23529411764705882,0.25,0.2,0.4538029411764706,0.041666666666666664,0.0625,,0.47058823529411764,0.2845953002610966,,,,,,,,,,,,,,
