EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,LostBallSteals,BadPassTurnovers,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,PenaltyFg2Pct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg2aBlocked,OffTwoPtRebounds,Travels,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,Loose Ball Fouls,OffAtRimReboundPct,SelfOReb,Offensive Fouls,RecoveredBlocks,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,FTDefRebounds,DefFTReboundPct,Loose Ball Fouls Drawn,on,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,590.3,10,10,23,21,11,11,3,44,2.0,,1.0,,,,,2.0,3.0,1.0,2.0,2.0,9.0,24,1.0,2.0,4.0,4.0,,3.0,,,,,,,,,,,,,,,,,1.0,1,1.0,,,,,,,,,1.0,1.0,,2.0,,,1.0,4.0,11,1.0,1.0,1.0,1.0,0.5,0.5,0.6666666666666666,0.7,0.75,1.0,0.4,23.076923076923077,,,,,,0.125,,,,,0.4,0.2,,,,,,,,,,,,0.8,,0.5676,,,,0.4444444444444444,3.1999999999999997,22.6,0.4782608695652174,,,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,0.5361,0.2222222222222222,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,0.4,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,0.25,,,,,,,,1.0,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,81247.9,1354,116,2814,2812,684,803,378,5626,113.0,122.0,256.0,69.0,151.0,62.0,203.0,268.0,520.0,67.0,219.0,282.0,1019.0,3167,43.0,101.0,280.0,178.0,358.0,138.0,63.0,203.0,62.0,106.0,140.0,246.0,95.0,45.0,58.0,40.0,8.0,632.0,20.0,71.0,54.0,126.0,33.0,159,35.0,22.0,99.0,35.0,6.0,49.0,134.0,31.0,42.0,103.0,258.0,8.0,327.0,32.0,137.0,29.0,277.0,680,27.0,0.332089552238806,0.34099616858237547,0.6865671641791045,0.3059360730593607,0.3059360730593607,0.5153846153846153,0.4986468200270636,0.5747716894977168,0.625560538116592,0.2963464140730717,30.96259963212753,0.7388059701492538,0.08398133748055987,0.10534124629080119,0.02865329512893983,0.09491268033409264,0.024608501118568233,0.037037037037037035,0.10197368421052631,0.11066398390342053,0.0903954802259887,0.15290933694181327,0.34641407307171856,0.4765625,0.5236051502145923,0.28688524590163933,0.20433017591339647,0.45695364238410596,0.46621621621621623,0.2898550724637681,0.2746955345060893,0.3054187192118227,0.3054187192118227,0.6612903225806451,0.44925575101488496,0.3054187192118227,0.5037814538043479,0.5021514285714286,0.1652892561983471,0.2192,0.2747791952894995,10.164807692307694,26.601826484018268,0.24307036247334754,9.0,21.0,18.0,57.0,9.0,24.0,82.0,19.0,59.0,0.375,0.3220338983050847,0.5,0.5264705882352941,0.5472972972972973,0.31343283582089554,0.42857142857142855,1.0,0.3352941176470588,0.3157894736842105,0.48076696428571436,0.08047105004906771,77.0,8.0,12.0,18.0,22.0,5.0,16.0,1.0,2.0,20.0,61.0,111.0,14.0,13.0,50.0,12.0,9.0,12.0,0.46511627906976744,0.5495495495495496,0.026119402985074626,0.06956521739130435,0.6814159292035398,0.7623762376237624,0.44155844155844154,0.02165087956698241,0.3125,0.3125,1.0,0.1791044776119403,0.6666666666666666,0.125,0.12941176470588237,0.8181818181818182,0.011764705882352941,0.5,,3.0,38.0,13.0,5.0,1.0,13.0,0.07307692307692308,0.10619469026548672,0.02021772939346812,0.0243161094224924,0.06696428571428571,0.04477611940298507,,,15.0,10.0,0.028409090909090908,8.0,10.0,5.0,,0.0221606648199446,0.4166666666666667,1.0,0.016666666666666666,1.0,False,8.0,12.0,2.0,2.0,14.0,3.0,3.0,0.08984375,0.019867549668874173,0.013513513513513514,,,,,,,,,,,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,84120.79999999999,1402,-42,2906,2907,515,610,347,5813,38.0,13.0,35.0,1.0,3.0,99.0,268.0,38.0,76.0,129.0,322.0,19.0,482.0,3367,15.0,10.0,85.0,44.0,32.0,363.0,24.0,268.0,99.0,84.0,57.0,141.0,42.0,15.0,44.0,30.0,10.0,339.0,23.0,92.0,88.0,199.0,32.0,231,58.0,30.0,49.0,25.0,1.0,10.0,74.0,10.0,52.0,108.0,28.0,4.0,26.0,,6.0,6.0,85.0,512,6.0,0.5789473684210527,0.6285714285714286,0.937984496124031,0.40062111801242234,0.40062111801242234,0.5,0.5816582914572864,0.5865853658536585,0.5821917808219178,0.8090452261306532,14.578313253012047,0.6621621621621622,0.13153961136023917,0.13813813813813813,0.031207598371777476,0.1348314606741573,0.021567217828900073,0.02097902097902098,0.11627906976744186,0.14285714285714285,0.1242603550295858,0.09547738693467336,0.08793969849246232,0.37142857142857144,0.3939393939393939,0.5384615384615384,0.007537688442211055,0.3333333333333333,0.3333333333333333,1.0,0.6733668341708543,0.3694029850746269,0.3694029850746269,0.9191919191919192,0.9045226130653267,0.3694029850746269,0.5456152392947103,0.5478323529411765,0.017326732673267328,0.07317073170731707,0.17634854771784234,5.219736842105263,26.51708074534161,0.17721954576737783,6.0,25.0,16.0,43.0,7.0,27.0,37.0,21.0,52.0,0.25925925925925924,0.40384615384615385,0.39285714285714285,0.5681818181818182,0.42045454545454547,0.5952380952380952,0.24,1.0,0.6515151515151515,0.37209302325581395,0.5276253846153848,0.07676348547717843,24.0,4.0,10.0,5.0,8.0,30.0,54.0,5.0,9.0,6.0,6.0,14.0,6.0,28.0,39.0,12.0,6.0,15.0,0.4,0.42857142857142855,0.03367003367003367,0.20491803278688525,0.631578947368421,0.6857142857142857,0.5833333333333334,0.135678391959799,0.5555555555555556,0.5555555555555556,1.0,0.23809523809523808,0.4,0.25,0.12121212121212122,0.625,0.13636363636363635,0.5555555555555556,1.0,2.0,5.0,7.0,3.0,1.0,9.0,0.06578947368421052,0.07894736842105263,0.010703363914373088,0.008547008547008548,0.11330049261083744,0.047619047619047616,0.5,1.0,4.0,8.0,0.011560693641618497,3.0,8.0,7.0,0.015384615384615385,0.013636363636363636,0.4666666666666667,19.0,0.2878787878787879,3.0,False,10.0,8.0,,,1.0,1.0,5.0,0.05714285714285714,,0.003105590062111801,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0425531914893617,,,,,,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,77073.79999999999,1285,-34,2648,2679,517,638,340,5327,86.0,115.0,224.0,43.0,113.0,89.0,242.0,216.0,423.0,103.0,291.0,131.0,872.0,3091,38.0,40.0,189.0,124.0,308.0,243.0,66.0,242.0,89.0,46.0,28.0,74.0,18.0,10.0,34.0,12.0,,176.0,16.0,62.0,53.0,121.0,28.0,149,45.0,30.0,35.0,43.0,6.0,20.0,78.0,12.0,53.0,142.0,141.0,19.0,152.0,10.0,58.0,16.0,187.0,512,10.0,0.28703703703703703,0.29523809523809524,0.7864077669902912,0.3539518900343643,0.3539518900343643,0.5106382978723404,0.5189075630252101,0.5575447570332481,0.6217105263157895,0.40756302521008403,28.28017099638277,0.44871794871794873,0.08952702702702703,0.10163934426229508,0.025157232704402517,0.0956738768718802,0.022082018927444796,0.015873015873015872,0.08970099667774087,0.11946902654867257,0.05063291139240506,0.12044817927170869,0.3137254901960784,0.5133928571428571,0.5324074074074074,0.23478260869565218,0.15826330532212884,0.3805309734513274,0.38392857142857145,0.27906976744186046,0.3389355742296919,0.3677685950413223,0.37083333333333335,0.7528089887640449,0.5280112044817927,0.3677685950413223,0.5077380952380952,0.519632142857143,0.08093994778067885,0.12314225053078556,0.21674311926605505,10.235697399527188,26.007903780068737,0.1952416918429003,12.0,26.0,18.0,43.0,12.0,32.0,96.0,19.0,54.0,0.375,0.35185185185185186,0.5857142857142857,0.5643939393939394,0.6233766233766234,0.37142857142857144,0.46153846153846156,0.8333333333333334,0.32575757575757575,0.4186046511627907,0.5033397727272727,0.11009174311926606,58.0,10.0,13.0,13.0,16.0,14.0,49.0,1.0,11.0,23.0,46.0,78.0,12.0,15.0,15.0,8.0,3.0,8.0,0.6052631578947368,0.5897435897435898,0.027450980392156862,0.12380952380952381,0.6744186046511628,0.7435897435897436,0.39655172413793105,0.06862745098039216,0.2857142857142857,0.2916666666666667,1.0,0.18571428571428572,0.7692307692307693,0.3,0.12121212121212122,0.8125,0.08333333333333333,0.09090909090909091,,6.0,17.0,12.0,6.0,1.0,12.0,0.04018912529550828,0.09302325581395349,0.0189873417721519,0.022222222222222223,0.06989247311827956,0.08571428571428572,,,14.0,11.0,0.022988505747126436,6.0,12.0,5.0,0.006993006993006993,0.016260162601626018,0.625,6.0,0.10526315789473684,7.0,False,7.0,10.0,3.0,1.0,,4.0,4.0,0.03571428571428571,0.008849557522123894,0.013559322033898305,,5.0,,,,,,1.0,,3.0,0.010309278350515464,0.02040816326530612,0.008264462809917356,,
1628502,1610612756,Nigel Hayes-Davis,Nigel Hayes-Davis,1628502,PHX,11550.800000000001,193,-65,377,404,108,203,60,781,4.0,9.0,19.0,2.0,7.0,2.0,10.0,13.0,30.0,2.0,16.0,2.0,34.0,448,11.0,1.0,16.0,10.0,16.0,6.0,,10.0,2.0,1.0,6.0,7.0,5.0,1.0,1.0,,,20.0,5.0,9.0,11.0,21.0,12.0,33,8.0,3.0,3.0,4.0,,1.0,7.0,1.0,7.0,16.0,4.0,1.0,4.0,,2.0,,16.0,108,,0.38461538461538464,0.5,1.0,0.125,0.125,0.43333333333333335,0.34782608695652173,0.3541666666666667,0.4444444444444444,0.34782608695652173,12.249443207126948,0.42857142857142855,0.11956521739130435,0.1111111111111111,0.04854368932038835,0.11560693641618497,0.06060606060606061,0.041666666666666664,0.07317073170731707,0.08955223880597014,0.21428571428571427,0.08695652173913043,0.41304347826086957,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.5,0.21739130434782608,0.2,0.2,1.0,0.43478260869565216,0.2,0.4660076086956522,0.5062785714285714,0.041666666666666664,0.0625,0.47058823529411764,9.629999999999999,24.7375,0.2864721485411141,,,1.0,4.0,,1.0,10.0,1.0,5.0,,0.2,0.4166666666666667,0.4411764705882353,0.4166666666666667,,,,0.23529411764705882,0.25,0.4538029411764706,0.29411764705882354,2.0,2.0,4.0,,1.0,,6.0,,1.0,5.0,6.0,12.0,6.0,5.0,2.0,2.0,2.0,2.0,0.45454545454545453,0.5,0.05063291139240506,0.15384615384615385,0.5,0.6666666666666666,,0.13043478260869565,,,,0.3333333333333333,0.5,,0.058823529411764705,,0.058823529411764705,,,1.0,1.0,7.0,1.0,,3.0,0.03333333333333333,0.25,0.07368421052631578,0.07407407407407407,0.15789473684210525,0.08333333333333333,,,,,0.045454545454545456,2.0,2.0,2.0,0.10526315789473684,0.06896551724137931,1.0,1.0,0.2,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,78502.0,1308,163,2697,2679,527,622,354,5376,43.0,45.0,95.0,15.0,37.0,107.0,266.0,82.0,175.0,139.0,325.0,49.0,630.0,2976,13.0,13.0,109.0,60.0,104.0,297.0,120.0,266.0,107.0,118.0,93.0,211.0,67.0,26.0,72.0,37.0,9.0,515.0,26.0,75.0,68.0,143.0,46.0,189,64.0,36.0,56.0,25.0,4.0,24.0,81.0,13.0,35.0,72.0,79.0,12.0,58.0,7.0,23.0,4.0,107.0,523,3.0,0.36585365853658536,0.375,0.7122302158273381,0.4276923076923077,0.4276923076923077,0.4685714285714286,0.581,0.5998080614203455,0.5454545454545454,0.65,19.338258914230646,0.691358024691358,0.11276948590381426,0.12254901960784313,0.0377906976744186,0.1176954732510288,0.03514132925897632,0.03546099290780142,0.1237785016286645,0.10864745011086474,0.16149068322981366,0.086,0.19,0.47368421052631576,0.5172413793103449,0.3333333333333333,0.074,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.532,0.40225563909774437,0.4037735849056604,0.6355140186915887,0.736,0.40225563909774437,0.5247124248496993,0.5061547619047618,0.05029013539651837,0.12041884816753927,0.173015873015873,9.555428571428575,26.276307692307697,0.19540229885057472,12.0,21.0,15.0,38.0,17.0,28.0,66.0,22.0,52.0,0.6071428571428571,0.4230769230769231,0.7682926829268293,0.5217391304347826,0.7674418604651163,0.5121951219512195,0.5714285714285714,0.75,0.41304347826086957,0.39473684210526316,0.49749293478260864,0.10476190476190476,22.0,2.0,5.0,4.0,9.0,32.0,59.0,7.0,14.0,6.0,15.0,40.0,4.0,28.0,32.0,11.0,6.0,12.0,0.46153846153846156,0.375,0.038391224862888484,0.12149532710280374,0.5116279069767442,0.6875,0.36363636363636365,0.118,0.5423728813559322,0.5423728813559322,0.96875,0.12195121951219512,0.4,,0.09782608695652174,0.4444444444444444,0.15217391304347827,0.5,5.0,7.0,19.0,20.0,2.0,,8.0,0.10857142857142857,0.2558139534883721,0.0322061191626409,0.031446540880503145,0.08994708994708994,0.17073170731707318,0.7142857142857143,1.0,3.0,3.0,0.05,5.0,1.0,7.0,0.008130081300813009,0.01968503937007874,0.5833333333333334,,,4.0,False,13.0,6.0,,6.0,6.0,3.0,5.0,0.08421052631578947,,0.009202453987730062,,4.0,,2.0,1.0,,1.0,,,1.0,0.003076923076923077,,0.0037593984962406013,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,52770.899999999994,880,-17,1786,1802,397,425,232,3588,54.0,27.0,69.0,3.0,6.0,80.0,225.0,66.0,129.0,93.0,264.0,73.0,484.0,2084,6.0,27.0,122.0,64.0,68.0,225.0,54.0,225.0,80.0,64.0,48.0,112.0,34.0,14.0,38.0,23.0,3.0,272.0,9.0,36.0,31.0,69.0,20.0,89,43.0,29.0,30.0,19.0,1.0,9.0,49.0,8.0,33.0,71.0,88.0,8.0,86.0,7.0,33.0,8.0,120.0,394,7.0,0.48484848484848486,0.48484848484848486,0.8064516129032258,0.3522727272727273,0.3522727272727273,0.5116279069767442,0.5229007633587787,0.5595794392523364,0.5660377358490566,0.6717557251908397,23.099273607748184,0.6122448979591837,0.07654320987654321,0.08866995073891626,0.018404907975460124,0.08261405672009864,0.021348314606741574,0.019417475728155338,0.07207207207207207,0.07,0.14150943396226415,0.13740458015267176,0.17557251908396945,0.391304347826087,0.48214285714285715,0.48148148148148145,0.015267175572519083,0.5,0.6,0.3333333333333333,0.5725190839694656,0.35555555555555557,0.35874439461883406,0.775,0.8091603053435115,0.35555555555555557,0.5236489795918368,0.504459375,0.08095238095238096,0.2129032258064516,0.25206611570247933,5.701550387596902,26.72462121212121,0.22228443449048152,16.0,26.0,18.0,52.0,19.0,30.0,63.0,23.0,69.0,0.6333333333333333,0.3333333333333333,0.875,0.5163043478260869,0.875,0.7222222222222222,0.6153846153846154,0.875,0.5652173913043478,0.34615384615384615,0.4873752747252747,0.13016528925619836,36.0,2.0,3.0,4.0,9.0,13.0,39.0,5.0,17.0,3.0,13.0,23.0,,14.0,21.0,8.0,4.0,9.0,0.5,0.5652173913043478,0.018134715025906734,0.06944444444444445,0.6666666666666666,0.75,0.5,0.09923664122137404,0.3333333333333333,0.34210526315789475,1.0,0.08333333333333333,0.6666666666666666,1.0,0.09782608695652174,0.4444444444444444,0.18478260869565216,0.29411764705882354,3.0,4.0,20.0,10.0,,,6.0,0.15503875968992248,0.1111111111111111,0.02493765586034913,0.0228310502283105,0.09009009009009009,0.1111111111111111,0.75,1.0,,5.0,0.017857142857142856,4.0,3.0,7.0,0.04285714285714286,0.019417475728155338,0.7777777777777778,2.0,0.046511627906976744,7.0,False,6.0,1.0,2.0,,6.0,1.0,4.0,0.18840579710144928,0.16666666666666666,0.0037735849056603774,1.0,3.0,,,1.0,1.0,,,0.03225806451612903,3.0,0.011363636363636364,0.02564102564102564,0.008888888888888889,,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,14767.599999999999,246,-68,499,500,95,120,84,999,39.0,13.0,27.0,2.0,5.0,,,35.0,71.0,,,19.0,89.0,606,22.0,5.0,13.0,52.0,18.0,,,,,5.0,3.0,8.0,3.0,,4.0,1.0,,19.0,12.0,27.0,24.0,55.0,35.0,90,4.0,3.0,8.0,16.0,1.0,2.0,24.0,5.0,16.0,39.0,24.0,,28.0,1.0,13.0,1.0,13.0,95,1.0,0.7428571428571429,0.9285714285714286,,,,0.49295774647887325,0.49295774647887325,0.5238095238095238,0.4,,17.85123966942149,0.3333333333333333,0.22857142857142856,0.23275862068965517,0.09917355371900827,0.23076923076923078,0.1346153846153846,0.07692307692307693,0.24074074074074073,0.21348314606741572,0.2962962962962963,0.5492957746478874,0.38028169014084506,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.07042253521126761,0.4,0.4,1.0,,,,,0.5492957746478874,,0.5289830985915493,0.5271,0.1566265060240964,0.1566265060240964,0.14606741573033707,5.250704225352112,,0.1903807615230461,,,,,,,21.0,,,,,0.4090909090909091,0.36363636363636365,0.42,,,,,,0.5372181818181819,0.23595505617977527,20.0,6.0,17.0,4.0,10.0,,,,,9.0,4.0,11.0,14.0,1.0,6.0,14.0,6.0,14.0,0.4090909090909091,0.36363636363636365,0.10526315789473684,0.21428571428571427,0.5128205128205128,0.625,0.75,,,,,0.7727272727272727,0.35294117647058826,0.16666666666666666,0.9090909090909091,0.4,,,,,12.0,23.0,,3.0,1.0,0.16901408450704225,0.1794871794871795,0.16546762589928057,0.17857142857142858,0.21621621621621623,,,,3.0,6.0,0.2,7.0,8.0,6.0,0.05,0.2916666666666667,0.42857142857142855,4.0,0.4444444444444444,5.0,False,3.0,7.0,1.0,,1.0,,8.0,0.18518518518518517,,,,,,,,,,,,,,,,2.0,
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,58019.5,967,106,1944,1967,565,646,318,3911,97.0,18.0,60.0,6.0,19.0,42.0,119.0,81.0,176.0,61.0,184.0,23.0,368.0,2148,62.0,12.0,140.0,68.0,94.0,162.0,21.0,119.0,42.0,62.0,42.0,104.0,31.0,11.0,42.0,14.0,6.0,250.0,39.0,67.0,51.0,127.0,85.0,212,61.0,31.0,30.0,20.0,5.0,10.0,50.0,16.0,28.0,79.0,38.0,11.0,32.0,3.0,10.0,4.0,140.0,563,4.0,0.41975308641975306,0.6296296296296297,0.8852459016393442,0.33152173913043476,0.33152173913043476,0.4602272727272727,0.4791666666666667,0.4932975871313673,0.6086956521739131,0.5111111111111111,18.232758620689655,0.6,0.11643835616438356,0.15056179775280898,0.07878787878787878,0.13363533408833522,0.0836734693877551,0.043478260869565216,0.09417040358744394,0.1588785046728972,0.12903225806451613,0.26944444444444443,0.16666666666666666,0.3,0.34615384615384615,0.3333333333333333,0.05277777777777778,0.3157894736842105,0.3157894736842105,1.0,0.33055555555555555,0.35294117647058826,0.3559322033898305,0.8333333333333334,0.7805555555555556,0.35294117647058826,0.5525066666666665,0.5579580357142857,0.032520325203252036,0.0546448087431694,0.3804347826086957,5.752272727272729,25.389130434782622,0.2906378600823045,4.0,18.0,18.0,37.0,7.0,30.0,94.0,24.0,57.0,0.23333333333333334,0.42105263157894735,0.483695652173913,0.5981308411214953,0.5,0.1956521739130435,0.2222222222222222,1.0,0.34579439252336447,0.4864864864864865,0.5507598130841123,0.2554347826086957,57.0,27.0,46.0,16.0,27.0,19.0,65.0,6.0,20.0,34.0,28.0,50.0,54.0,30.0,20.0,8.0,3.0,10.0,0.5483870967741935,0.56,0.08947368421052632,0.109375,0.5876288659793815,0.6627906976744186,0.38596491228070173,0.18055555555555555,0.2923076923076923,0.2923076923076923,1.0,0.5,0.5869565217391305,0.14814814814814814,0.2523364485981308,0.5925925925925926,0.18691588785046728,0.3,3.0,12.0,19.0,43.0,1.0,1.0,12.0,0.10795454545454546,0.1134020618556701,0.088659793814433,0.100418410041841,0.152317880794702,0.13043478260869565,0.25,1.0,5.0,3.0,0.08176100628930817,10.0,3.0,4.0,0.06896551724137931,0.05128205128205128,0.4,9.0,0.1836734693877551,6.0,False,5.0,6.0,3.0,,1.0,2.0,5.0,0.13333333333333333,,0.010752688172043012,3.0,2.0,,,2.0,2.0,,,0.06382978723404255,1.0,0.005434782608695652,,0.008403361344537815,,
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,60847.50000000001,1014,33,2106,2113,359,480,257,4219,211.0,45.0,87.0,1.0,5.0,,,202.0,303.0,1.0,1.0,105.0,512.0,2412,96.0,26.0,104.0,282.0,122.0,3.0,,,,24.0,20.0,44.0,16.0,4.0,10.0,10.0,4.0,108.0,56.0,95.0,99.0,210.0,132.0,342,42.0,29.0,18.0,29.0,2.0,9.0,47.0,7.0,56.0,96.0,113.0,2.0,135.0,22.0,72.0,6.0,104.0,358,4.0,0.698019801980198,0.9038461538461539,1.0,1.0,1.0,0.6666666666666666,0.6694078947368421,0.7111111111111111,0.7123287671232876,0.003289473684210526,16.894977168949772,0.3829787234042553,0.20582120582120583,0.18446601941747573,0.11133200795228629,0.19477911646586346,0.131,0.13392857142857142,0.23170731707317074,0.17894736842105263,0.2,0.694078947368421,0.28618421052631576,0.5172413793103449,0.5625,0.7333333333333333,0.01644736842105263,0.2,0.2,1.0,,,,,0.6973684210526315,,0.6041850328947366,0.5855584615384615,0.2033898305084746,0.20396600566572237,0.203125,3.258085808580859,23.4,0.1704653371320038,,,,,,,142.0,,,,,0.6145833333333334,0.6724137931034483,0.6698113207547169,,,,,,0.6301155172413794,0.27734375,156.0,51.0,85.0,33.0,46.0,1.0,1.0,,,59.0,39.0,58.0,92.0,13.0,9.0,41.0,13.0,43.0,0.6145833333333334,0.6724137931034483,0.10485933503836317,0.21505376344086022,0.7393364928909952,0.7609756097560976,0.6858974358974359,0.003289473684210526,1.0,1.0,1.0,0.8854166666666666,0.6,0.17647058823529413,0.7931034482758621,0.717391304347826,,,,,13.0,75.0,3.0,8.0,6.0,0.0429042904290429,0.02843601895734597,0.15090543259557343,0.12550607287449392,0.15492957746478872,,,,24.0,8.0,0.22377622377622378,20.0,15.0,30.0,0.11214953271028037,0.22727272727272727,0.6976744186046512,16.0,0.38095238095238093,12.0,False,6.0,4.0,1.0,,,,28.0,0.08045977011494253,,,1.0,,,,2.0,2.0,,,0.03333333333333333,,,,,1.0,5.0
