EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,on
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,28200.8,470,-20,1002,993,262.0,321.0,93.0,1995,44.0,64.0,6.0,14.0,6.0,10.0,34.0,73.0,10.0,27.0,10.0,14.0,2.0,2.0,2.0,3.0,20.0,48.0,1.0,4.0,4.0,14.0,88.0,164.0,30.0,62.0,63.0,329.0,1144,8.0,18.0,3.0,6.0,3.0,28.0,17.0,39.0,6.0,17.0,31.0,83.0,86.0,90.0,78.0,12.0,6.0,48.0,20.0,7.0,23.0,23.0,46.0,15.0,8.0,10.0,10.0,3.0,115.0,4.0,12.0,1.0,21.0,44.0,5.0,70.0,17.0,87.0,7.0,14.0,10.0,4.0,20.0,1.0,7.0,14.0,3.0,13.0,3.0,34.0,3.0,5.0,13.0,30.0,3.0,2.0,4.0,76.0,1.0,1.0,90.0,9.0,39.0,1.0,9.0,5.0,3.0,2.0,5.0,5.0,83.0,261.0,2.0,8.0,0.48863636363636365,0.5058823529411764,0.8666666666666667,0.4838709677419355,0.5,0.35294117647058826,0.4838709677419355,0.5365853658536586,0.4444444444444444,0.4358974358974359,0.588495575221239,0.5208333333333334,0.4642857142857143,0.618421052631579,0.56,0.5460526315789473,0.2743362831858407,0.042682926829268296,0.078125,0.0273972602739726,27.149321266968325,0.5882352941176471,0.13513513513513514,0.037037037037037035,0.171875,0.04897959183673469,0.10396039603960396,0.019417475728155338,0.14192139737991266,0.03547671840354767,0.09375,0.03937007874015748,0.018518518518518517,0.026490066225165563,0.11458333333333333,0.2066115702479339,0.20512820512820512,0.09615384615384616,0.13043478260869565,0.07142857142857142,1.0,0.2831858407079646,0.6875,0.7457627118644068,0.5909090909090909,0.3230088495575221,0.4657534246575342,0.4788732394366197,0.4411764705882353,0.11946902654867257,0.37037037037037035,0.37037037037037035,0.2,0.061946902654867256,0.7142857142857143,0.7142857142857143,1.0,0.21238938053097345,0.4166666666666667,0.4166666666666667,0.8,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,1.0,0.16666666666666666,0.25,1.0,0.17857142857142858,0.6,0.05357142857142857,0.6666666666666666,0.25,0.2857142857142857,0.5575221238938053,0.4166666666666667,0.5195692477876107,0.5467944444444444,0.4695044642857142,0.1556420233463035,0.20103092783505155,0.015873015873015872,0.0851063829787234,0.25227963525835867,7.577439024390245,25.791935483870976,0.26147704590818366,,,,,,,,,,,,,,,,,,,True
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,5657.1,94,-38,197,199,61.0,69.0,23.0,396,4.0,9.0,2.0,5.0,2.0,3.0,4.0,9.0,1.0,2.0,,,,,,,,,,,,,9.0,20.0,,,7.0,25.0,234,2.0,8.0,,,4.0,8.0,2.0,6.0,,,4.0,8.0,10.0,8.0,,,4.0,,,5.0,2.0,,2.0,,,1.0,1.0,,4.0,3.0,7.0,,8.0,6.0,2.0,16.0,10.0,26.0,1.0,1.0,1.0,,,,,3.0,,,,3.0,,2.0,3.0,7.0,,1.0,2.0,7.0,1.0,,7.0,1.0,4.0,,,2.0,1.0,1.0,2.0,2.0,8.0,61.0,1.0,,0.5555555555555556,0.7142857142857143,,,,,,0.45,0.25,0.3333333333333333,0.45,0.25,0.3333333333333333,0.5434782608695652,0.4,0.5,,0.25,0.3333333333333333,0.2222222222222222,11.607142857142856,,0.4,,0.16666666666666666,0.11666666666666667,0.21621621621621623,0.06521739130434782,0.1917808219178082,0.09433962264150944,0.14285714285714285,0.09375,0.14285714285714285,0.06451612903225806,0.3333333333333333,0.13043478260869565,,0.17857142857142858,0.3333333333333333,0.16666666666666666,1.0,0.45,0.4444444444444444,0.6666666666666666,0.5,0.45,0.4444444444444444,0.5714285714285714,0.5,0.1,0.5,0.5,1.0,,,,,,,,,0.625,0.4,,,,,,,0.5,0.6666666666666666,,,,,0.45,,0.5067800000000001,0.5300833333333334,0.5139166666666667,0.17391304347826086,0.17391304347826086,,0.32,0.32,5.895,,0.3096446700507614,0.06666666666666667,,,,,,,,,,,,,,,,,,True
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,10170.7,170,-16,352,348,101.0,114.0,27.0,700,4.0,7.0,1.0,2.0,2.0,3.0,1.0,3.0,4.0,8.0,1.0,5.0,,,,,6.0,14.0,1.0,1.0,1.0,3.0,9.0,18.0,7.0,19.0,9.0,48.0,420,2.0,4.0,1.0,1.0,,7.0,3.0,5.0,1.0,3.0,3.0,12.0,16.0,2.0,18.0,3.0,,14.0,6.0,2.0,19.0,10.0,29.0,4.0,6.0,8.0,11.0,,68.0,,2.0,,7.0,6.0,,13.0,2.0,15.0,,4.0,2.0,2.0,4.0,,2.0,1.0,,2.0,,5.0,,1.0,6.0,11.0,,,1.0,8.0,,,13.0,2.0,6.0,,1.0,,,,,,11.0,100.0,,,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.5,0.5,0.6,0.527027027027027,0.7,0.5625,0.5595238095238095,0.7,0.6,0.5135135135135135,0.1111111111111111,0.14285714285714285,0.3333333333333333,12.401055408970976,0.8,,,0.06593406593406594,0.024390243902439025,0.11290322580645161,,0.08496732026143791,0.0136986301369863,,0.023809523809523808,0.06666666666666667,,0.09090909090909091,0.045454545454545456,0.07142857142857142,0.1111111111111111,0.11764705882352941,,,0.1891891891891892,0.5714285714285714,0.6666666666666666,1.0,0.08108108108108109,0.3333333333333333,0.5,1.0,0.21621621621621623,0.5,0.5,0.75,0.13513513513513514,0.2,0.2,1.0,0.3783783783783784,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.4,0.5,,,,0.2,1.0,1.0,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.7027027027027027,0.42857142857142855,0.5343216216216217,0.5895625,0.603475,0.14634146341463414,0.2727272727272727,,0.14583333333333334,0.25,9.8,26.126315789473683,0.2869318181818182,,1.0,1.0,0.05263157894736842,0.07142857142857142,1.0,,,,,,,,,,,,,True
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,6168.5,103,12,216,214,70.0,74.0,19.0,430,2.0,4.0,,,,,1.0,1.0,,,7.0,15.0,,1.0,3.0,5.0,2.0,13.0,,1.0,,4.0,3.0,5.0,9.0,28.0,4.0,37.0,231,,,,2.0,2.0,2.0,,,3.0,9.0,2.0,11.0,6.0,,27.0,,,13.0,2.0,1.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,,,,2.0,4.0,1.0,7.0,,7.0,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,,5.0,9.0,,1.0,,6.0,,1.0,4.0,,2.0,,,1.0,1.0,,1.0,,11.0,70.0,3.0,,1.0,1.0,1.0,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.6,,,0.5,,0.5,0.5285714285714286,0.3333333333333333,0.55,0.8484848484848485,0.2,0.25,,15.06276150627615,1.0,0.1111111111111111,,0.07692307692307693,,0.05405405405405406,,0.06741573033707865,,,,,,0.09523809523809523,,0.18181818181818182,0.06666666666666667,,,,0.12121212121212122,0.5,0.6666666666666666,1.0,0.030303030303030304,1.0,1.0,1.0,,,,,0.45454545454545453,0.4666666666666667,0.4666666666666667,1.0,0.3939393939393939,0.15384615384615385,0.15384615384615385,1.0,,,0.5,,,0.5,,,,,0.5555555555555556,0.6,0.4444444444444444,,0.9696969696969697,0.15384615384615385,0.5524984848484847,0.5151,0.5192833333333333,0.05714285714285714,0.2857142857142857,,0.05405405405405406,0.2972972972972973,4.74,25.125,0.32407407407407407,,,,,,,2.0,,,,,,,,,,,,True
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,57750.3,963,-133,2021,2019,547.0,627.0,179.0,4040,53.0,78.0,2.0,5.0,16.0,22.0,121.0,220.0,52.0,102.0,5.0,9.0,1.0,1.0,2.0,2.0,11.0,41.0,1.0,6.0,2.0,10.0,226.0,400.0,16.0,50.0,25.0,525.0,2413,5.0,11.0,2.0,7.0,,16.0,59.0,99.0,4.0,12.0,4.0,134.0,132.0,320.0,45.0,3.0,6.0,41.0,11.0,22.0,142.0,145.0,287.0,89.0,56.0,98.0,35.0,9.0,719.0,13.0,9.0,,49.0,45.0,8.0,102.0,22.0,124.0,3.0,56.0,35.0,21.0,40.0,11.0,24.0,24.0,4.0,16.0,2.0,64.0,4.0,21.0,38.0,62.0,,2.0,1.0,59.0,4.0,18.0,29.0,5.0,15.0,,2.0,10.0,4.0,5.0,10.0,5.0,134.0,546.0,5.0,2.0,0.2920353982300885,0.29596412556053814,0.9375,0.32,0.2857142857142857,0.3333333333333333,0.32,0.565,0.45454545454545453,0.5959595959595959,0.5555555555555556,0.4444444444444444,0.5855855855855856,0.5681818181818182,0.4444444444444444,0.5929203539823009,0.1111111111111111,0.055,0.11538461538461539,0.05,23.58744394618834,0.625,0.10810810810810811,,0.09574468085106383,0.018711018711018712,0.12128712871287128,0.029953917050691243,0.10755148741418764,0.024043715846994537,0.013986013986013986,0.02109704641350211,0.019801980198019802,0.03184713375796178,0.09497206703910614,0.09389671361502347,0.10256410256410256,0.12258064516129032,0.11702127659574468,0.016304347826086956,0.5,0.17333333333333334,0.6794871794871795,0.7681159420289855,0.24528301886792453,0.4888888888888889,0.55,0.5789473684210527,0.2975206611570248,0.22666666666666666,0.5098039215686274,0.52,0.3269230769230769,0.02,0.5555555555555556,0.5555555555555556,1.0,0.09111111111111111,0.2682926829268293,0.275,0.9090909090909091,0.2777777777777778,0.4,0.05555555555555555,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,0.1981981981981982,0.7272727272727273,0.018018018018018018,1.0,0.09009009009009009,0.2,0.28444444444444444,0.2682926829268293,0.4838652222222219,0.50574,0.47943198198198217,0.03260869565217391,0.036585365853658534,,0.030476190476190476,0.25523809523809526,9.924750000000001,25.636,0.2706580900544285,0.025,1.0,,0.02,0.024390243902439025,,4.0,4.0,1.0,0.0196078431372549,,,,,,,,,True
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,19159.7,319,-112,665,662,159.0,207.0,57.0,1327,10.0,18.0,2.0,3.0,1.0,3.0,9.0,23.0,2.0,6.0,14.0,26.0,1.0,3.0,4.0,5.0,14.0,46.0,2.0,10.0,1.0,8.0,21.0,47.0,28.0,72.0,24.0,150.0,843,3.0,6.0,3.0,13.0,,15.0,3.0,11.0,5.0,13.0,9.0,30.0,32.0,10.0,84.0,,4.0,46.0,14.0,8.0,12.0,8.0,20.0,5.0,3.0,2.0,9.0,1.0,48.0,4.0,2.0,,10.0,18.0,2.0,30.0,6.0,36.0,1.0,9.0,7.0,2.0,9.0,3.0,6.0,16.0,5.0,3.0,1.0,25.0,5.0,7.0,19.0,37.0,1.0,1.0,4.0,28.0,1.0,,30.0,4.0,13.0,1.0,2.0,6.0,3.0,3.0,6.0,1.0,30.0,159.0,5.0,2.0,0.7619047619047619,0.8421052631578947,1.0,0.3888888888888889,0.23076923076923078,0.38461538461538464,0.3888888888888889,0.44680851063829785,0.5,0.2727272727272727,0.5294117647058824,0.39473684210526316,0.4375,0.5725190839694656,0.39473684210526316,0.5172413793103449,0.6050420168067226,0.1702127659574468,0.2222222222222222,0.13043478260869565,21.25340599455041,0.36,0.08,,0.13138686131386862,0.012345679012345678,0.06993006993006994,0.027210884353741496,0.1,0.019417475728155338,,0.023809523809523808,,0.02702702702702703,0.16,0.07246376811594203,0.2777777777777778,0.06363636363636363,0.09090909090909091,0.016666666666666666,0.16666666666666666,0.15126050420168066,0.5555555555555556,0.7142857142857143,0.8,0.19327731092436976,0.391304347826087,0.45,0.7777777777777778,0.05042016806722689,0.3333333333333333,0.4,0.5,0.2184873949579832,0.5384615384615384,0.5384615384615384,1.0,0.3865546218487395,0.30434782608695654,0.3111111111111111,1.0,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,1.0,0.5263157894736842,0.2,1.0,0.125,0.3333333333333333,0.20833333333333334,0.8,0.3333333333333333,0.125,0.7563025210084033,0.30434782608695654,0.5438378151260505,0.5613615384615385,0.5206208333333334,0.10852713178294573,0.23214285714285715,0.0136986301369863,0.1,0.2,7.4787234042553195,25.216666666666665,0.23909774436090225,0.027777777777777776,1.0,1.0,0.013888888888888888,0.021739130434782608,,3.0,,,0.16666666666666666,1.0,,,,,,,,True
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,12201.7,203,-18,442,436,128.0,122.0,30.0,878,11.0,23.0,,,4.0,10.0,11.0,18.0,3.0,10.0,5.0,7.0,,,1.0,1.0,11.0,33.0,,,2.0,7.0,25.0,51.0,16.0,40.0,43.0,141.0,506,,,,,,,9.0,17.0,3.0,8.0,19.0,46.0,30.0,20.0,30.0,18.0,,33.0,11.0,4.0,9.0,5.0,14.0,4.0,1.0,1.0,5.0,3.0,33.0,,2.0,,12.0,8.0,3.0,23.0,2.0,25.0,1.0,6.0,2.0,4.0,7.0,4.0,2.0,9.0,2.0,5.0,,16.0,,2.0,8.0,15.0,1.0,,,33.0,1.0,1.0,49.0,5.0,21.0,1.0,3.0,,,,,,46.0,127.0,2.0,3.0,0.6,0.6,0.625,0.4,,0.375,0.4,0.49019607843137253,,0.5294117647058824,0.5384615384615384,,0.54,0.6261261261261262,,0.6617647058823529,0.43956043956043955,0.0784313725490196,0.13043478260869565,0.05555555555555555,26.793248945147678,0.4375,0.14285714285714285,,0.07079646017699115,0.01904761904761905,0.16666666666666666,,0.10810810810810811,0.010752688172043012,0.06060606060606061,,,,0.09523809523809523,0.05555555555555555,0.058823529411764705,0.17307692307692307,0.15,0.022222222222222223,,0.25274725274725274,0.4782608695652174,0.55,0.8181818181818182,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.10989010989010989,0.3,0.3,1.0,0.07692307692307693,0.7142857142857143,0.7142857142857143,1.0,0.3626373626373626,0.3333333333333333,0.3333333333333333,0.45454545454545453,,,,,,,,,0.4,0.4,0.04,1.0,0.28,0.2857142857142857,0.6923076923076923,0.3333333333333333,0.5455972527472526,,0.598068,0.2037037037037037,0.31343283582089554,0.024390243902439025,,0.3262411347517731,7.878431372549021,26.022499999999997,0.2895927601809955,,,2.0,,,,,1.0,,,,,,,,,,,True
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,31116.600000000002,519,-106,1085,1085,341.0,359.0,103.0,2170,25.0,38.0,2.0,4.0,10.0,17.0,19.0,51.0,4.0,14.0,9.0,23.0,1.0,2.0,2.0,9.0,32.0,78.0,4.0,6.0,12.0,22.0,48.0,103.0,41.0,101.0,26.0,245.0,1279,2.0,7.0,5.0,8.0,2.0,21.0,14.0,33.0,14.0,31.0,9.0,79.0,74.0,22.0,123.0,,2.0,78.0,32.0,12.0,28.0,11.0,39.0,7.0,4.0,17.0,6.0,5.0,89.0,4.0,4.0,,29.0,41.0,9.0,79.0,8.0,87.0,5.0,12.0,8.0,4.0,14.0,2.0,8.0,11.0,3.0,6.0,1.0,25.0,1.0,8.0,21.0,35.0,2.0,2.0,2.0,21.0,1.0,,34.0,3.0,16.0,,2.0,5.0,5.0,,5.0,3.0,79.0,341.0,3.0,2.0,0.7708333333333334,0.7872340425531915,1.0,0.40594059405940597,0.625,0.45161290322580644,0.40594059405940597,0.46601941747572817,0.2857142857142857,0.42424242424242425,0.5367647058823529,0.6333333333333333,0.546875,0.5570776255707762,0.65625,0.5642857142857143,0.4950980392156863,0.11650485436893204,0.10526315789473684,0.13725490196078433,20.181968569065344,0.56,0.23684210526315788,,0.16334661354581673,0.014492753623188406,0.1324200913242009,0.016597510373443983,0.14893617021276595,0.015473887814313346,,0.027972027972027972,,0.01639344262295082,0.09090909090909091,0.23853211009174313,0.13953488372093023,0.14457831325301204,0.09433962264150944,0.05,0.6,0.18627450980392157,0.6578947368421053,0.7352941176470589,0.76,0.25,0.37254901960784315,0.4318181818181818,0.7368421052631579,0.06862745098039216,0.2857142857142857,0.3076923076923077,1.0,0.11274509803921569,0.391304347826087,0.391304347826087,1.0,0.38235294117647056,0.41025641025641024,0.41025641025641024,1.0,0.26666666666666666,0.5,0.13333333333333333,0.5,1.0,0.4,0.6666666666666666,1.0,0.265625,0.5882352941176471,0.140625,0.2222222222222222,0.34375,0.5454545454545454,0.6813725490196079,0.41025641025641024,0.5270406862745101,0.5462833333333333,0.54081484375,0.07373271889400922,0.13793103448275862,,0.08571428571428572,0.3224489795918367,7.231067961165048,25.45940594059406,0.3142857142857143,0.017241379310344827,,1.0,,,0.5,,1.0,,0.07142857142857142,,,,,,,,,True
1630679,1610612754,Ethan Thompson,Ethan Thompson,1630679,IND,3833.5,64,15,134,132,40.0,37.0,10.0,266,,,,,,,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,7.0,,,,1.0,3.0,5.0,4.0,9.0,3.0,21.0,152,,,1.0,1.0,,3.0,1.0,2.0,1.0,2.0,,5.0,6.0,,12.0,,,7.0,2.0,,1.0,5.0,6.0,4.0,1.0,1.0,,,17.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,1.0,,3.0,,,,3.0,,,8.0,12.0,1.0,1.0,,7.0,1.0,3.0,3.0,,,1.0,,,,,,,5.0,40.0,,,1.0,1.0,1.0,0.4444444444444444,1.0,0.5,0.4444444444444444,0.6,,0.5,0.6428571428571429,1.5,0.625,0.7,1.5,0.625,0.6428571428571429,,,,12.32876712328767,,,,0.041666666666666664,,0.03333333333333333,0.038461538461538464,0.037037037037037035,0.019230769230769232,,,,0.05555555555555555,0.14285714285714285,,,0.04,,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,1.0,1.0,1.0,,,,,,0.25,1.0,0.25,,0.6428571428571429,0.2857142857142857,0.49671785714285716,,0.482975,0.06666666666666667,,0.1,0.14285714285714285,0.23809523809523808,12.479999999999999,25.488888888888894,0.29850746268656714,,,,,,,1.0,1.0,,,,,,,,,,,True
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,22710.3,379,-36,799,811,214.0,248.0,73.0,1610,14.0,27.0,3.0,5.0,3.0,6.0,3.0,7.0,2.0,5.0,13.0,32.0,1.0,3.0,4.0,12.0,14.0,40.0,2.0,5.0,3.0,10.0,19.0,39.0,27.0,72.0,9.0,128.0,936,3.0,5.0,3.0,8.0,1.0,16.0,6.0,12.0,7.0,22.0,3.0,36.0,34.0,4.0,81.0,,4.0,40.0,14.0,7.0,20.0,9.0,29.0,4.0,5.0,8.0,9.0,3.0,67.0,5.0,9.0,,20.0,17.0,8.0,45.0,14.0,59.0,4.0,10.0,3.0,7.0,4.0,,3.0,4.0,,1.0,,8.0,2.0,2.0,28.0,36.0,1.0,1.0,2.0,9.0,2.0,2.0,12.0,,4.0,,1.0,,,,,,36.0,214.0,2.0,1.0,0.8947368421052632,1.0,1.0,0.375,0.375,0.3181818181818182,0.375,0.48717948717948717,0.6,0.5,0.536036036036036,0.5769230769230769,0.4852941176470588,0.5431034482758621,0.5714285714285714,0.5,0.6486486486486487,0.1794871794871795,0.2222222222222222,0.14285714285714285,14.04303510758777,0.5,0.2857142857142857,,0.08333333333333333,0.049723756906077346,0.12195121951219512,0.02617801047120419,0.10054347826086957,0.03763440860215054,0.04838709677419355,0.05063291139240506,0.05,0.022388059701492536,0.05263157894736842,0.11,0.07142857142857142,0.14173228346456693,0.05405405405405406,0.07142857142857142,,0.24324324324324326,0.5185185185185185,0.6666666666666666,0.8571428571428571,0.06306306306306306,0.42857142857142855,0.5,1.0,0.04504504504504504,0.4,0.4,1.0,0.2882882882882883,0.40625,0.43333333333333335,1.0,0.36036036036036034,0.35,0.35,1.0,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,1.0,0.38461538461538464,0.4,1.0,0.17647058823529413,0.5,0.35294117647058826,0.3333333333333333,0.29411764705882354,0.3,0.8918918918918919,0.35,0.5799220720720721,0.6157818181818182,0.5676661764705881,0.034782608695652174,0.09302325581395349,,0.125,0.28125,4.964102564102565,24.96944444444444,0.26783479349186484,0.03508771929824561,2.0,2.0,0.027777777777777776,,0.3333333333333333,,1.0,,,,0.0625,,,,,,,True
