EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffShortMidRangeReboundPct,SecondChanceCorner3FGA,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1627742,1610612761,Brandon Ingram,Brandon Ingram,1627742,TOR,9680.5,161,11,336,335,102,132,37,671,17.0,22.0,2.0,3.0,5.0,6.0,14.0,24.0,5.0,17.0,1.0,2.0,1.0,2.0,8.0,21.0,1.0,3.0,4.0,7.0,36.0,63.0,9.0,23.0,13.0,112.0,373,5.0,7.0,1.0,3.0,1.0,14.0,8.0,16.0,5.0,9.0,3.0,34.0,28.0,44.0,27.0,2.0,21.0,8.0,6.0,10.0,13.0,23.0,9.0,4.0,5.0,5.0,59.0,1.0,3.0,13.0,9.0,6.0,28.0,4.0,32.0,1.0,5.0,4.0,1.0,3.0,3.0,2.0,12.0,5.0,1.0,1.0,1.0,15.0,3.0,10.0,14,2.0,18.0,1.0,19.0,4.0,1.0,11.0,4.0,2.0,2.0,4.0,1.0,34.0,102,2.0,0.3888888888888889,0.4,1.0,0.391304347826087,0.3333333333333333,0.5555555555555556,0.391304347826087,0.5714285714285714,0.7142857142857143,0.5,0.5755813953488372,0.65,0.62,0.6021505376344086,0.7,0.6296296296296297,0.26744186046511625,0.09523809523809523,0.18181818181818182,0.08333333333333333,28.72340425531915,0.2,0.42857142857142855,0.10975609756097561,0.0375,0.17333333333333334,0.015384615384615385,0.14012738853503184,0.027586206896551724,0.07407407407407407,0.058823529411764705,0.019230769230769232,0.05555555555555555,0.13793103448275862,0.17647058823529413,0.16129032258064516,0.23076923076923078,0.02857142857142857,0.25,0.2558139534883721,0.7727272727272727,0.9444444444444444,0.5882352941176471,0.27906976744186046,0.5833333333333334,0.6363636363636364,0.21428571428571427,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.2,0.023255813953488372,0.5,0.5,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,1.0,0.3,0.6666666666666666,0.5,0.3,0.3333333333333333,1.0,0.24,0.8333333333333334,0.08,0.5,0.28,0.5714285714285714,0.5232558139534884,0.38095238095238093,0.5395622093023257,0.65273,0.558036,0.11827956989247312,0.15714285714285714,0.125,0.30357142857142855,9.285714285714288,25.760869565217398,0.30357142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,3870.8,65,36,133,133,14,27,10,266,9.0,10.0,2.0,2.0,1.0,1.0,3.0,7.0,,,,,,,,,,,,,12.0,17.0,,,7.0,31.0,137,2.0,2.0,,,,4.0,2.0,3.0,,,2.0,6.0,20.0,4.0,,4.0,,,1.0,4.0,2.0,6.0,1.0,1.0,3.0,,14.0,1.0,4.0,8.0,11.0,,19.0,5.0,24.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,2.0,,4.0,9,1.0,6.0,,9.0,1.0,,4.0,5.0,2.0,2.0,5.0,2.0,6.0,14,,0.8333333333333334,1.0,,,,,,0.7058823529411765,1.0,0.6666666666666666,0.7058823529411765,1.0,0.6666666666666666,0.7380952380952381,1.0,0.75,,0.058823529411764705,,0.14285714285714285,15.862068965517242,0.5,,0.28205128205128205,0.125,0.25806451612903225,0.047619047619047616,0.2714285714285714,0.09433962264150944,,0.3333333333333333,0.058823529411764705,0.3125,0.26666666666666666,0.25,0.18181818181818182,0.4444444444444444,,0.4,0.5882352941176471,0.9,0.9,0.7777777777777778,0.4117647058823529,0.42857142857142855,0.5,1.0,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,1.0,,,,,0.5882352941176471,,0.5992294117647059,0.64035,0.5889666666666666,0.2,0.2,0.12903225806451613,0.1935483870967742,4.523529411764706,,0.10526315789473684,1.0,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,4714.4,79,37,158,159,52,47,14,317,14.0,17.0,,1.0,5.0,6.0,9.0,13.0,,,,1.0,,1.0,2.0,11.0,,1.0,1.0,4.0,23.0,30.0,2.0,12.0,10.0,62.0,181,4.0,5.0,,2.0,2.0,10.0,7.0,9.0,1.0,5.0,,17.0,20.0,26.0,6.0,2.0,11.0,2.0,1.0,8.0,3.0,11.0,2.0,1.0,6.0,1.0,25.0,2.0,1.0,6.0,4.0,,10.0,3.0,13.0,1.0,,,,2.0,,2.0,,,,,,2.0,,1.0,3,,11.0,,15.0,3.0,,9.0,,,,,,17.0,52,,0.43478260869565216,0.45454545454545453,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.7666666666666667,0.8,0.7777777777777778,0.6190476190476191,0.5714285714285714,0.6071428571428571,0.6458333333333334,0.625,0.6071428571428571,0.2857142857142857,0.03333333333333333,0.058823529411764705,,28.571428571428573,1.0,,0.10256410256410256,0.03225806451612903,0.14634146341463414,0.07407407407407407,0.125,0.05172413793103448,0.09090909090909091,,0.05,,0.2,,0.13793103448275862,0.16666666666666666,0.0625,,0.40476190476190477,0.8235294117647058,0.875,0.5,0.30952380952380953,0.6923076923076923,0.6923076923076923,0.3333333333333333,,,,,0.023809523809523808,,,,0.2619047619047619,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,,,0.14285714285714285,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.2857142857142857,0.25,0.6904761904761905,0.18181818181818182,0.5499083333333332,0.4751,0.5485571428571429,0.1875,0.25,0.16129032258064516,0.27419354838709675,4.336666666666668,25.74166666666667,0.3291139240506329,1.0,,,,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,True,,,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,10625.400000000001,177,-4,360,364,64,79,40,724,6.0,13.0,2.0,2.0,1.0,2.0,12.0,25.0,4.0,5.0,,2.0,,1.0,9.0,35.0,1.0,2.0,2.0,6.0,22.0,43.0,9.0,37.0,18.0,89.0,425,3.0,3.0,1.0,3.0,1.0,10.0,3.0,6.0,2.0,7.0,4.0,16.0,12.0,32.0,21.0,2.0,35.0,9.0,3.0,23.0,18.0,41.0,12.0,6.0,19.0,2.0,100.0,3.0,,13.0,3.0,3.0,19.0,3.0,22.0,2.0,8.0,4.0,4.0,9.0,2.0,7.0,2.0,,2.0,,,11.0,4.0,4.0,14,,20.0,2.0,23.0,4.0,1.0,12.0,,,,,,16.0,64,3.0,0.2727272727272727,0.2857142857142857,0.7777777777777778,0.24324324324324326,0.3333333333333333,0.2857142857142857,0.24324324324324326,0.5116279069767442,1.0,0.5,0.44375,0.75,0.46153846153846156,0.5,0.8333333333333334,0.5333333333333333,0.4625,0.06976744186046512,0.15384615384615385,0.04,24.813895781637715,0.8181818181818182,0.375,0.03260869565217391,,0.13829787234042554,0.038461538461538464,0.08602150537634409,0.018404907975460124,,,0.04838709677419355,0.027777777777777776,0.024390243902439025,0.06666666666666667,0.14084507042253522,0.13043478260869565,0.046511627906976744,,0.1625,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.3125,0.48,0.5,0.3333333333333333,0.0625,0.8,0.8,0.25,0.025,,,,0.4375,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,1.0,0.15384615384615385,0.5,0.07692307692307693,,0.46153846153846156,0.3333333333333333,0.625,0.2571428571428571,0.520884375,0.724925,0.4782884615384615,0.13636363636363635,0.23529411764705882,0.11235955056179775,0.1797752808988764,8.067441860465117,26.013513513513512,0.17777777777777778,2.0,,,1.0,,1.0,,1.0,,0.16666666666666666,6.0,,,,,,,,,,,,,,,,,,,,True,,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,30128.69999999999,502,105,1034,1057,375,455,120,2091,25.0,37.0,3.0,9.0,10.0,12.0,9.0,14.0,3.0,6.0,14.0,29.0,1.0,8.0,21.0,55.0,1.0,7.0,10.0,22.0,37.0,57.0,35.0,84.0,8.0,187.0,1119,4.0,11.0,2.0,8.0,1.0,15.0,13.0,22.0,11.0,30.0,1.0,60.0,62.0,12.0,105.0,6.0,55.0,21.0,3.0,15.0,8.0,23.0,7.0,1.0,10.0,4.0,54.0,11.0,7.0,34.0,32.0,3.0,69.0,19.0,88.0,,7.0,3.0,4.0,12.0,1.0,6.0,7.0,1.0,6.0,3.0,,19.0,9.0,20.0,42,2.0,12.0,2.0,12.0,2.0,,4.0,3.0,3.0,,3.0,2.0,60.0,375,3.0,0.8378378378378378,0.9117647058823529,1.0,0.4166666666666667,0.25,0.36666666666666664,0.4166666666666667,0.6491228070175439,0.36363636363636365,0.5909090909090909,0.6347517730496454,0.3684210526315789,0.5673076923076923,0.6448275862068965,0.375,0.5769230769230769,0.5957446808510638,0.05263157894736842,0.08108108108108109,,13.969335604770016,0.631578947368421,0.10344827586206896,0.12260536398467432,0.029787234042553193,0.13991769547325103,0.05092592592592592,0.13095238095238096,0.03991130820399113,0.02127659574468085,0.07142857142857142,0.047058823529411764,0.1320754716981132,0.10377358490566038,0.14285714285714285,0.13989637305699482,0.14,,0.6666666666666666,0.2624113475177305,0.6756756756756757,0.7352941176470589,0.88,0.09929078014184398,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.0425531914893617,0.5,0.5,0.6666666666666666,0.20567375886524822,0.4827586206896552,0.4827586206896552,1.0,0.3900709219858156,0.38181818181818183,0.3888888888888889,1.0,0.47368421052631576,0.3333333333333333,,0.3684210526315789,0.14285714285714285,1.0,0.23076923076923078,0.8333333333333334,0.15384615384615385,0.125,0.4230769230769231,0.45454545454545453,0.8581560283687943,0.38181818181818183,0.5557246428571426,0.5346249999999999,0.5276096153846156,0.041379310344827586,0.06779661016949153,0.08021390374331551,0.32085561497326204,5.199999999999999,25.800000000000004,0.36266924564796904,1.0,2.0,,,,,0.020202020202020204,1.0,0.06521739130434782,0.05263157894736842,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.011904761904761904,0.01818181818181818,0.034482758620689655,1.0,1.0,0.023255813953488372,,,,,,,True,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,15684.1,261,47,542,536,171,197,62,1078,31.0,45.0,7.0,13.0,8.0,10.0,15.0,34.0,14.0,24.0,,2.0,,2.0,7.0,20.0,2.0,3.0,2.0,8.0,60.0,103.0,7.0,22.0,26.0,167.0,608,7.0,14.0,2.0,3.0,,20.0,20.0,29.0,2.0,10.0,12.0,58.0,64.0,56.0,18.0,2.0,20.0,7.0,6.0,37.0,18.0,55.0,12.0,6.0,26.0,6.0,128.0,7.0,6.0,20.0,20.0,3.0,43.0,14.0,57.0,4.0,11.0,4.0,7.0,14.0,1.0,10.0,7.0,2.0,4.0,1.0,1.0,21.0,12.0,9.0,16,2.0,31.0,3.0,28.0,3.0,3.0,12.0,10.0,5.0,5.0,11.0,7.0,58.0,171,1.0,0.5333333333333333,0.5423728813559322,0.8571428571428571,0.3181818181818182,0.6666666666666666,0.2,0.3181818181818182,0.5825242718446602,0.5,0.6896551724137931,0.564,0.5882352941176471,0.5897435897435898,0.6029411764705882,0.5882352941176471,0.6511627906976745,0.176,0.05825242718446602,0.044444444444444446,0.08823529411764706,25.611745513866232,0.6666666666666666,0.2,0.14388489208633093,0.046153846153846156,0.15873015873015872,0.061946902654867256,0.1509433962264151,0.053497942386831275,0.09615384615384616,0.04,0.07865168539325842,0.09836065573770492,0.1320754716981132,0.28,0.1782178217821782,0.08,0.07692307692307693,0.6363636363636364,0.36,0.6888888888888889,0.7209302325581395,0.6129032258064516,0.272,0.4411764705882353,0.4838709677419355,0.3333333333333333,0.192,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.016,,,,0.16,0.35,0.35,0.8571428571428571,0.7647058823529411,0.5384615384615384,0.5714285714285714,0.17647058823529413,0.6666666666666666,1.0,0.2564102564102564,0.8,0.05128205128205128,,0.20512820512820512,0.25,0.536,0.35,0.5300408,0.5812499999999999,0.5026858974358975,0.08955223880597014,0.10714285714285714,0.11976047904191617,0.3473053892215569,7.360194174757281,25.845454545454547,0.3154981549815498,5.0,1.0,4.0,2.0,,2.0,,,,,3.0,,,1.0,4.0,,,1.0,,,0.0625,,,,1.0,1.0,0.041666666666666664,,,,True,,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,14579.4,243,110,500,502,200,243,62,1002,10.0,16.0,1.0,2.0,4.0,5.0,6.0,23.0,1.0,3.0,,2.0,,,10.0,25.0,1.0,3.0,1.0,6.0,17.0,42.0,10.0,27.0,20.0,84.0,523,2.0,4.0,1.0,4.0,2.0,9.0,8.0,16.0,1.0,6.0,9.0,28.0,10.0,24.0,24.0,,25.0,10.0,5.0,44.0,22.0,66.0,18.0,4.0,32.0,10.0,154.0,2.0,1.0,8.0,10.0,1.0,19.0,3.0,22.0,1.0,6.0,3.0,3.0,15.0,2.0,14.0,6.0,,1.0,,,21.0,11.0,14.0,26,3.0,35.0,13.0,25.0,1.0,,11.0,1.0,1.0,,2.0,1.0,28.0,200,2.0,0.29411764705882354,0.29411764705882354,0.8,0.37037037037037035,0.25,0.16666666666666666,0.37037037037037035,0.40476190476190477,0.5,0.5,0.463768115942029,0.4375,0.4318181818181818,0.5185185185185185,0.5,0.4827586206896552,0.391304347826087,0.11904761904761904,0.1875,0.08695652173913043,17.894736842105264,0.7142857142857143,0.0625,0.08264462809917356,0.009259259259259259,0.07547169811320754,0.02,0.07929515418502203,0.014423076923076924,,,0.013157894736842105,0.038461538461538464,0.08,0.21052631578947367,0.08045977011494253,0.05263157894736842,0.02857142857142857,0.5,0.2318840579710145,0.625,0.7692307692307693,0.3,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.043478260869565216,0.3333333333333333,0.3333333333333333,,0.028985507246376812,,,,0.36231884057971014,0.4,0.4,0.8,0.25,0.5,,0.375,0.3333333333333333,1.0,0.22727272727272727,0.8,,,0.2727272727272727,0.16666666666666666,0.6231884057971014,0.4,0.525064705882353,0.5336,0.5072954545454545,0.13924050632911392,0.21153846153846154,0.10714285714285714,0.3333333333333333,6.716666666666667,26.855555555555558,0.4,2.0,,2.0,2.0,,2.0,0.02040816326530612,1.0,0.041666666666666664,0.125,6.0,,,,2.0,1.0,,,,,,,,,1.0,1.0,,,,,True,,,
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,4287.200000000001,71,39,156,164,44,66,17,320,7.0,11.0,2.0,3.0,1.0,3.0,,1.0,,,2.0,5.0,,,1.0,4.0,,,,1.0,7.0,12.0,3.0,9.0,4.0,27.0,145,2.0,3.0,,,,4.0,1.0,3.0,,1.0,1.0,3.0,12.0,2.0,9.0,2.0,4.0,1.0,1.0,3.0,,3.0,,,2.0,1.0,6.0,3.0,1.0,3.0,5.0,,8.0,5.0,13.0,1.0,1.0,,1.0,,1.0,,3.0,1.0,,,,3.0,1.0,7.0,10,,4.0,1.0,6.0,,,2.0,1.0,1.0,,2.0,2.0,3.0,44,2.0,0.8571428571428571,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.5476190476190477,0.6666666666666666,0.25,0.5625,0.6666666666666666,0.3,0.42857142857142855,0.08333333333333333,,1.0,15.428571428571429,,,0.1388888888888889,0.029411764705882353,0.06976744186046512,0.09090909090909091,0.10126582278481013,0.05970149253731343,0.045454545454545456,,0.1111111111111111,0.1875,0.14285714285714285,,0.08333333333333333,,0.1,1.0,0.5238095238095238,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.047619047619047616,,,,,,,,0.23809523809523808,0.4,0.4,1.0,0.19047619047619047,0.25,0.25,1.0,1.0,0.6666666666666666,0.5,,,,0.75,0.3333333333333333,,,0.25,,0.9523809523809523,0.25,0.6655619047619049,0.6447,0.6984999999999999,0.08695652173913043,0.14285714285714285,0.14814814814814814,0.1111111111111111,1.2416666666666667,25.300000000000004,0.28205128205128205,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,0.25,,,,1.0,1.0,,1.0,,,True,,,
1630572,1610612761,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,TOR,11514.399999999998,192,48,406,399,132,161,46,805,19.0,24.0,4.0,4.0,6.0,9.0,7.0,15.0,,,2.0,6.0,,2.0,14.0,27.0,1.0,4.0,4.0,7.0,26.0,39.0,16.0,33.0,21.0,121.0,445,4.0,4.0,1.0,4.0,2.0,13.0,8.0,11.0,4.0,9.0,4.0,32.0,36.0,16.0,48.0,6.0,27.0,14.0,6.0,14.0,4.0,18.0,2.0,2.0,10.0,4.0,40.0,7.0,2.0,19.0,19.0,3.0,41.0,9.0,50.0,,4.0,2.0,2.0,5.0,,3.0,1.0,,2.0,,,6.0,3.0,10.0,16,,17.0,,28.0,4.0,,15.0,3.0,3.0,,4.0,4.0,32.0,132,3.0,0.6923076923076923,0.782608695652174,1.0,0.48484848484848486,0.25,0.4444444444444444,0.48484848484848486,0.6666666666666666,1.0,0.7272727272727273,0.6944444444444444,0.6875,0.7,0.7202380952380952,0.7222222222222222,0.7272727272727273,0.4583333333333333,0.15384615384615385,0.125,0.2,19.565217391304348,0.8333333333333334,0.17647058823529413,0.1958762886597938,0.02631578947368421,0.2087912087912088,0.07608695652173914,0.20212765957446807,0.05357142857142857,,,0.08450704225352113,0.27906976744186046,0.1282051282051282,0.13333333333333333,0.21739130434782608,0.18181818181818182,,1.0,0.3333333333333333,0.7916666666666666,0.9047619047619048,0.7894736842105263,0.20833333333333334,0.4666666666666667,0.5833333333333334,0.42857142857142855,,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.375,0.5185185185185185,0.5185185185185185,1.0,0.5,1.0,0.25,0.5,0.25,1.0,0.45,0.6666666666666666,0.1,,0.35,0.5714285714285714,0.7916666666666666,0.5185185185185185,0.5787104166666667,0.46065,0.6104875,0.18072289156626506,0.3,0.10743801652892562,0.2644628099173554,3.57948717948718,25.67878787878788,0.3251231527093596,,1.0,,1.0,,1.0,0.05714285714285714,,0.047619047619047616,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,True,,,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,12020.5,200,37,415,436,186,235,49,851,19.0,29.0,3.0,6.0,11.0,15.0,5.0,12.0,4.0,13.0,3.0,12.0,1.0,6.0,11.0,27.0,2.0,2.0,8.0,14.0,28.0,54.0,14.0,39.0,24.0,122.0,444,3.0,8.0,2.0,3.0,2.0,14.0,15.0,29.0,9.0,20.0,16.0,73.0,42.0,14.0,42.0,4.0,27.0,11.0,7.0,10.0,9.0,19.0,7.0,2.0,5.0,5.0,47.0,4.0,6.0,7.0,9.0,,16.0,10.0,26.0,3.0,7.0,5.0,2.0,4.0,3.0,3.0,4.0,1.0,1.0,,,8.0,6.0,7.0,12,,18.0,,26.0,,1.0,7.0,2.0,1.0,1.0,2.0,1.0,73.0,186,2.0,0.75,0.8076923076923077,1.0,0.358974358974359,0.6666666666666666,0.45,0.358974358974359,0.5185185185185185,0.375,0.5172413793103449,0.5268817204301075,0.5454545454545454,0.5816326530612245,0.5761904761904761,0.5833333333333334,0.6293103448275862,0.41935483870967744,0.12962962962962962,0.10344827586206896,0.3333333333333333,23.73949579831933,0.5,,0.08653846153846154,0.06382978723404255,0.06862745098039216,0.045454545454545456,0.07766990291262135,0.054945054945054944,0.07142857142857142,0.1,0.043478260869565216,0.10526315789473684,0.09302325581395349,0.043478260869565216,0.07407407407407407,0.047619047619047616,0.06818181818181818,0.5,0.3118279569892473,0.6551724137931034,0.7307692307692307,0.7368421052631579,0.12903225806451613,0.4166666666666667,0.625,0.8,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.12903225806451613,0.25,0.25,1.0,0.2903225806451613,0.4074074074074074,0.4074074074074074,1.0,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,1.0,1.0,0.30612244897959184,0.7333333333333333,0.12244897959183673,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.7311827956989247,0.4074074074074074,0.5653795698924732,0.6115928571428572,0.5574632653061226,0.08,0.11475409836065574,0.11475409836065574,0.5983606557377049,6.781481481481482,25.0,0.44819277108433736,,,,5.0,,5.0,0.03125,1.0,0.05263157894736842,0.09090909090909091,,,,,,,1.0,,,,,,,0.02564102564102564,,,,,1.0,,True,,,
