EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,Travels,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,454.0,8,3,16,15,31,1.0,2.0,1.0,2.0,3.0,20,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,0.5,0.5,0.75,0.75,1.0,12.5,0.4,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.5,0.515475,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,34928.7,582,-17,1191,1210,2401,9.0,22.0,16.0,47.0,190.0,1414,3.0,22.0,9.0,17.0,56.0,12.0,129.0,28.0,67.0,94.0,0.3404255319148936,0.3404255319148936,0.527027027027027,0.5588235294117647,0.31756756756756754,14.643119941133186,0.10852713178294573,0.10590277777777778,0.2037037037037037,0.14864864864864866,0.4090909090909091,0.4090909090909091,0.75,0.4090909090909091,0.5626726351351352,24.73191489361702,341.0,294.0,140.0,44.0,64.0,2.0,6.0,12.0,17.0,9.0,33.0,1.0,4.0,7.0,25.0,2.0,3.0,1.0,8.0,3.0,4.0,2.0,4.0,54.0,101.0,34.0,4.0,12.0,5.0,7.0,6.0,29.0,12.0,22.0,3.0,12.0,17.0,50.0,68.0,40.0,45.0,8.0,16.0,39.0,5.0,23.0,11.0,5.0,12.0,15.0,33.0,6.0,27.0,4.0,25.0,21.0,4.0,20.0,2.0,12.0,9.0,2.0,8.0,2.0,29.0,2.0,9.0,25.0,59.0,2.0,2.0,36.0,1.0,2.0,46.0,2.0,22.0,2.0,5.0,1.0,4.0,5.0,1.0,49.0,338.0,11.0,1.0,0.6296296296296297,0.68,0.9375,0.7142857142857143,0.25,0.5346534653465347,0.3333333333333333,0.5454545454545454,0.6052631578947368,0.4852941176470588,0.6304347826086957,0.5434782608695652,0.15841584158415842,0.109375,0.24242424242424243,0.25,0.6896551724137931,0.17647058823529413,0.05660377358490566,0.10377358490566038,0.042105263157894736,0.04909090909090909,0.03409090909090909,0.04918032786885246,0.10909090909090909,0.043478260869565216,0.038461538461538464,0.09195402298850575,0.07692307692307693,0.07860262008733625,0.16853932584269662,0.06451612903225806,0.2,0.43243243243243246,0.6875,0.7719298245614035,0.7272727272727273,0.22297297297297297,0.2727272727272727,0.36,0.2222222222222222,0.02702702702702703,0.25,0.3333333333333333,0.16891891891891891,0.28,0.28,1.0,0.8888888888888888,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.6666666666666666,1.0,0.21052631578947367,0.75,1.0,0.5,0.7058823529411765,0.23529411764705882,0.125,0.11764705882352941,0.5,0.50102,0.5936161764705883,0.13095238095238096,0.18181818181818182,0.15263157894736842,0.2631578947368421,4.704950495049506,0.2863140218303946,,,,,,,,,,,,,,,,,,,,,True,,
1629661,1610612743,Cameron Johnson,Cameron Johnson,1629661,DEN,98821.90000000001,1647,343,3414,3425,6839,66.0,165.0,110.0,256.0,660.0,3985,18.0,165.0,66.0,48.0,132.0,27.0,312.0,68.0,163.0,206.0,0.4296875,0.4296875,0.5957894736842105,0.630019120458891,0.5389473684210526,14.74010861132661,0.0913978494623656,0.09623689080814313,0.07643312101910828,0.3473684210526316,0.4,0.4024390243902439,0.7768421052631579,0.4,0.5646904210526312,25.171093749999997,844.0,686.0,387.0,78.0,113.0,10.0,16.0,17.0,21.0,25.0,69.0,15.0,37.0,44.0,91.0,5.0,7.0,17.0,35.0,9.0,18.0,10.0,28.0,118.0,219.0,94.0,14.0,28.0,14.0,25.0,5.0,75.0,28.0,45.0,27.0,63.0,37.0,174.0,168.0,68.0,312.0,14.0,26.0,84.0,21.0,40.0,34.0,10.0,24.0,18.0,88.0,7.0,43.0,5.0,40.0,22.0,18.0,33.0,5.0,20.0,14.0,4.0,13.0,,47.0,2.0,5.0,71.0,126.0,5.0,3.0,86.0,3.0,5.0,112.0,8.0,36.0,16.0,21.0,12.0,8.0,21.0,14.0,170.0,834.0,13.0,10.0,0.711864406779661,0.7567567567567568,0.9454545454545454,0.56,0.42857142857142855,0.5388127853881278,0.5,0.6222222222222222,0.660377358490566,0.6342592592592593,0.6696428571428571,0.6796875,0.1187214611872146,0.1415929203539823,0.13043478260869565,0.02702702702702703,0.7021276595744681,0.08536585365853659,0.025423728813559324,0.10034207525655645,0.03145478374836173,0.028552005438477225,0.035856573705179286,0.02710843373493976,,0.030303030303030304,0.034653465346534656,0.09090909090909091,0.09831460674157304,0.1056782334384858,0.08641975308641975,0.022727272727272728,0.6666666666666666,0.23789473684210527,0.6902654867256637,0.8041237113402062,0.7564102564102564,0.14526315789473684,0.36231884057971014,0.4166666666666667,0.64,0.07789473684210527,0.40540540540540543,0.4166666666666667,0.19157894736842104,0.4835164835164835,0.4835164835164835,1.0,0.9090909090909091,0.3018867924528302,0.625,0.1320754716981132,0.7142857142857143,1.0,0.33962264150943394,0.5,0.7777777777777778,0.19444444444444445,0.8095238095238095,0.32407407407407407,0.4857142857142857,0.25925925925925924,0.35714285714285715,0.5655166666666667,0.5573439814814813,0.08481262327416174,0.145748987854251,0.11363636363636363,0.2636363636363636,6.486301369863012,0.2472173403632103,1.0,1.0,1.0,1.0,4.0,3.0,1.0,7.0,1.0,1.0,0.00390625,0.006060606060606061,0.01282051282051282,0.6,0.2,0.026923076923076925,,,,,True,,
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,37120.0,619,109,1291,1299,2590,37.0,129.0,56.0,169.0,285.0,1478,30.0,129.0,37.0,13.0,37.0,7.0,87.0,11.0,53.0,58.0,0.33136094674556216,0.33136094674556216,0.5062761506276151,0.5419847328244275,0.7071129707112971,18.65671641791045,0.038461538461538464,0.08143322475570032,0.05357142857142857,0.5397489539748954,0.2868217054263566,0.29133858267716534,0.8075313807531381,0.2868217054263566,0.5381202928870292,25.571597633136097,451.0,355.0,159.0,14.0,24.0,2.0,2.0,5.0,7.0,11.0,27.0,12.0,19.0,19.0,40.0,,,5.0,12.0,8.0,15.0,9.0,32.0,37.0,70.0,43.0,4.0,5.0,8.0,15.0,5.0,37.0,10.0,20.0,14.0,44.0,15.0,77.0,54.0,20.0,138.0,4.0,6.0,24.0,6.0,18.0,6.0,,3.0,2.0,39.0,3.0,5.0,1.0,13.0,10.0,3.0,9.0,2.0,7.0,4.0,,2.0,,13.0,,5.0,12.0,28.0,1.0,2.0,44.0,3.0,5.0,54.0,3.0,18.0,5.0,1.0,1.0,,1.0,1.0,77.0,445.0,3.0,5.0,0.7297297297297297,0.7714285714285715,0.8214285714285714,0.5333333333333333,0.3181818181818182,0.5285714285714286,0.8,0.5,0.8,0.484375,0.8043478260869565,0.5202702702702703,0.08571428571428572,0.041666666666666664,0.18518518518518517,,0.6923076923076923,0.08823529411764706,0.006968641114982578,0.11890243902439024,0.009966777408637873,0.008503401360544218,0.01,,0.02127659574468085,0.013513513513513514,,0.052083333333333336,0.022388059701492536,0.11814345991561181,0.12087912087912088,0.0072992700729927005,1.0,0.100418410041841,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.11297071129707113,0.4074074074074074,0.5,0.6363636363636364,0.0794979079497908,0.631578947368421,0.631578947368421,0.16736401673640167,0.475,0.475,0.9473684210526315,0.7567567567567568,0.1,1.0,,,,0.75,0.5333333333333333,0.875,0.109375,0.7142857142857143,0.1875,0.4166666666666667,0.5,0.28125,0.55778,0.53863125,0.08171206225680934,0.21176470588235294,0.12982456140350876,0.27017543859649124,8.61857142857143,0.3493415956622773,2.0,,,,3.0,,1.0,3.0,,,0.011834319526627219,0.015503875968992248,,0.75,0.5,0.01744186046511628,1.0,,,,True,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,29881.6,498,161,1033,1023,2056,18.0,49.0,32.0,79.0,304.0,1170,15.0,49.0,18.0,11.0,36.0,7.0,83.0,27.0,62.0,92.0,0.4050632911392405,0.4050632911392405,0.6020408163265306,0.6468085106382979,0.4030612244897959,21.15548003398471,0.1291866028708134,0.12083333333333333,0.21568627450980393,0.25,0.3673469387755102,0.375,0.75,0.3673469387755102,0.5667145408163266,25.088607594936708,219.0,186.0,127.0,55.0,68.0,12.0,17.0,9.0,11.0,6.0,29.0,9.0,20.0,14.0,30.0,2.0,2.0,2.0,4.0,4.0,10.0,5.0,12.0,70.0,117.0,68.0,13.0,21.0,6.0,12.0,5.0,49.0,13.0,22.0,7.0,16.0,17.0,64.0,82.0,58.0,81.0,22.0,7.0,25.0,4.0,18.0,2.0,5.0,11.0,18.0,31.0,4.0,30.0,5.0,8.0,6.0,2.0,8.0,2.0,5.0,6.0,,3.0,,14.0,,4.0,14.0,29.0,1.0,,63.0,3.0,,87.0,7.0,40.0,4.0,5.0,2.0,3.0,5.0,4.0,63.0,216.0,1.0,2.0,0.5857142857142857,0.6949152542372882,0.84375,0.5,0.4375,0.5982905982905983,0.6190476190476191,0.5909090909090909,0.6666666666666666,0.618421052631579,0.6805555555555556,0.6666666666666666,0.05982905982905983,0.029411764705882353,0.13793103448275862,0.05,0.5714285714285714,0.18181818181818182,0.08490566037735849,0.11439114391143912,0.044715447154471545,0.06331877729257641,0.0945945945945946,0.08,0.07894736842105263,0.04736842105263158,0.03571428571428571,0.14814814814814814,0.07692307692307693,0.0979381443298969,0.15584415584415584,0.05813953488372093,0.8,0.3469387755102041,0.8088235294117647,0.8333333333333334,0.6181818181818182,0.14795918367346939,0.20689655172413793,0.24,0.3333333333333333,0.10204081632653061,0.45,0.47368421052631576,0.15306122448979592,0.4666666666666667,0.4666666666666667,1.0,0.7222222222222222,0.5151515151515151,0.7058823529411765,0.06060606060606061,1.0,1.0,0.30303030303030304,0.4,0.75,0.2894736842105263,0.8181818181818182,0.10526315789473684,0.5,0.3157894736842105,0.4166666666666667,0.5632045454545455,0.5430197368421054,0.18181818181818182,0.26666666666666666,0.1611842105263158,0.21052631578947367,5.702564102564102,0.21200387221684414,1.0,1.0,1.0,2.0,,,,2.0,,,0.012658227848101266,0.02040816326530612,0.043478260869565216,0.5555555555555556,0.08333333333333333,0.024691358024691357,1.0,,,,True,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,6529.0,109,29,219,219,438,4.0,14.0,8.0,22.0,30.0,255,,14.0,4.0,7.0,14.0,6.0,35.0,5.0,11.0,12.0,0.36363636363636365,0.36363636363636365,0.5172413793103449,0.5172413793103449,0.7586206896551724,13.147410358565738,0.08333333333333333,0.08849557522123894,,0.4827586206896552,0.2857142857142857,0.2857142857142857,0.8620689655172413,0.2857142857142857,0.539793103448276,24.886363636363637,45.0,49.0,27.0,2.0,3.0,,,,1.0,,2.0,1.0,2.0,4.0,8.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,6.0,3.0,7.0,,,1.0,2.0,3.0,,6.0,,2.0,2.0,8.0,,6.0,6.0,,24.0,,1.0,7.0,1.0,5.0,1.0,1.0,,1.0,5.0,1.0,1.0,1.0,2.0,2.0,,3.0,,3.0,1.0,,,,4.0,,1.0,4.0,7.0,2.0,,1.0,,,,,,,2.0,2.0,,2.0,1.0,6.0,45.0,,,1.0,1.0,1.0,0.6666666666666666,0.25,0.42857142857142855,,,0.75,0.3,0.75,0.3,0.14285714285714285,,0.5,,0.75,0.14285714285714285,0.025,0.09433962264150944,,0.01020408163265306,,,0.1111111111111111,,,0.16666666666666666,0.0625,0.08108108108108109,0.125,0.058823529411764705,0.5,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.06896551724137931,,,,0.06896551724137931,0.5,0.5,0.27586206896551724,0.5,0.5,1.0,1.0,,,0.5,0.5,1.0,0.25,1.0,1.0,0.1,,0.2,0.5,0.6,0.16666666666666666,0.56085,0.521435,,,0.2,0.2,8.4,0.2054794520547945,,,1.0,,,,,,,,,,,1.0,,,,,,,True,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,5890.6,98,-35,195,203,398,,,2.0,8.0,17.0,263,,,,1.0,5.0,,11.0,10.0,16.0,19.0,0.25,0.25,0.5333333333333333,0.53125,0.5333333333333333,8.636363636363635,0.18518518518518517,0.1568627450980392,0.45454545454545453,,,,0.9333333333333333,,0.6182766666666667,22.974999999999998,26.0,33.0,23.0,5.0,6.0,3.0,3.0,,1.0,,1.0,,,2.0,8.0,,,,1.0,,,,,5.0,7.0,1.0,3.0,3.0,,,,6.0,,1.0,,1.0,,,6.0,4.0,6.0,4.0,1.0,4.0,1.0,1.0,3.0,,2.0,1.0,6.0,,3.0,,2.0,1.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,,,6.0,10.0,1.0,1.0,1.0,,,2.0,,1.0,,1.0,1.0,,2.0,,,26.0,1.0,,0.6,1.0,1.0,,,0.7142857142857143,1.0,,1.0,,1.0,,0.14285714285714285,,1.0,,0.6666666666666666,,0.023255813953488372,0.125,0.05714285714285714,0.038461538461538464,0.08333333333333333,,,0.07692307692307693,,0.11764705882352941,0.11538461538461539,0.11428571428571428,0.15384615384615385,,,0.4,0.8333333333333334,0.8333333333333334,0.6,0.06666666666666667,,,,,,,0.5333333333333333,0.25,0.25,1.0,,1.0,1.0,,,,,,,0.5,,0.5,,,,0.69095,0.69765,0.0625,0.125,0.35294117647058826,,1.5999999999999999,0.13333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,1.0,,True,,
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,78.0,1,4,3,3,6,,,1.0,1.0,3.0,3,,,,,,,,,,,1.0,1.0,1.5,1.5,1.0,33.333333333333336,,,,,,,1.0,,0.56895,23.6,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,47332.59999999999,789,186,1649,1654,3303,11.0,51.0,24.0,89.0,338.0,1924,3.0,51.0,11.0,31.0,74.0,21.0,179.0,26.0,90.0,132.0,0.2696629213483146,0.2696629213483146,0.5975103734439834,0.6282527881040892,0.36929460580912865,15.75013347570742,0.07624633431085044,0.10821382007822686,0.04477611940298507,0.21161825726141079,0.21568627450980393,0.21568627450980393,0.8838174273858921,0.21568627450980393,0.5950460580912863,24.95168539325843,370.0,324.0,198.0,93.0,124.0,10.0,16.0,11.0,22.0,11.0,19.0,4.0,9.0,13.0,38.0,2.0,2.0,6.0,9.0,2.0,8.0,1.0,14.0,108.0,152.0,50.0,11.0,17.0,4.0,10.0,8.0,42.0,13.0,25.0,7.0,23.0,18.0,65.0,178.0,38.0,69.0,18.0,17.0,43.0,10.0,22.0,18.0,3.0,24.0,18.0,57.0,7.0,42.0,5.0,17.0,10.0,7.0,14.0,2.0,10.0,12.0,3.0,4.0,1.0,26.0,3.0,7.0,35.0,57.0,,2.0,49.0,2.0,1.0,64.0,9.0,33.0,4.0,3.0,,3.0,5.0,2.0,65.0,369.0,2.0,4.0,0.8240740740740741,0.898989898989899,0.9583333333333334,0.4,0.30434782608695654,0.7105263157894737,0.6470588235294118,0.52,0.6296296296296297,0.4895833333333333,0.7,0.5603448275862069,0.1118421052631579,0.11290322580645161,0.15789473684210525,,0.5384615384615384,0.19444444444444445,0.05389221556886228,0.13380281690140844,0.06299212598425197,0.05874125874125874,0.06779661016949153,0.05,0.03571428571428571,0.05985915492957746,0.07216494845360824,0.05454545454545454,0.10365853658536585,0.1360759493670886,0.12727272727272726,0.05434782608695652,0.4,0.5145228215767634,0.75,0.8454545454545455,0.8387096774193549,0.07883817427385892,0.5789473684210527,0.6875,0.7272727272727273,0.03734439834024896,0.4444444444444444,0.4444444444444444,0.15767634854771784,0.34210526315789475,0.34210526315789475,1.0,0.9090909090909091,0.5925925925925926,0.625,0.07407407407407407,1.0,1.0,0.2962962962962963,0.25,0.5,0.4583333333333333,0.5,0.1875,0.6666666666666666,0.2916666666666667,0.07142857142857142,0.5894222222222223,0.5733281249999999,0.12452830188679245,0.1875,0.1242603550295858,0.19230769230769232,3.7355263157894734,0.22437841115827775,,,,4.0,,,,,,,,,,0.75,0.1,,,2.0,2.0,,True,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,79426.5,1324,342,2797,2791,5588,61.0,164.0,66.0,174.0,1002.0,3236,39.0,164.0,61.0,147.0,425.0,86.0,997.0,190.0,382.0,477.0,0.3793103448275862,0.3793103448275862,0.6219512195121951,0.6605019815059445,0.2652439024390244,28.322232794164286,0.3231292517006803,0.2771822358346095,0.31451612903225806,0.25,0.3719512195121951,0.37423312883435583,0.5472560975609756,0.3719512195121951,0.5055007645259939,25.927011494252874,791.0,638.0,309.0,138.0,185.0,42.0,58.0,32.0,48.0,137.0,239.0,34.0,58.0,5.0,10.0,1.0,1.0,,1.0,6.0,11.0,22.0,51.0,309.0,482.0,186.0,54.0,84.0,7.0,12.0,23.0,152.0,78.0,130.0,22.0,52.0,98.0,320.0,366.0,252.0,159.0,66.0,31.0,278.0,61.0,210.0,47.0,21.0,28.0,66.0,172.0,20.0,95.0,29.0,59.0,41.0,18.0,91.0,27.0,63.0,47.0,6.0,28.0,1.0,138.0,6.0,42.0,41.0,102.0,4.0,6.0,229.0,23.0,2.0,230.0,22.0,83.0,37.0,31.0,18.0,12.0,31.0,18.0,316.0,781.0,9.0,31.0,0.5922330097087378,0.6630434782608695,0.803030303030303,0.5833333333333334,0.4230769230769231,0.6410788381742739,0.6428571428571429,0.6,0.671875,0.6098901098901099,0.7102803738317757,0.6652719665271967,0.06431535269709543,0.06486486486486487,0.06694560669456066,0.05172413793103448,0.6594202898550725,0.3125,0.12110091743119267,0.2395543175487465,0.044233807266982623,0.07979626485568761,0.11538461538461539,0.15040650406504066,0.054945054945054944,0.043010752688172046,0.047619047619047616,0.33519553072625696,0.3192982456140351,0.25665399239543724,0.19270833333333334,0.11885245901639344,0.5806451612903226,0.2820121951219512,0.745945945945946,0.7976878612716763,0.5507246376811594,0.3643292682926829,0.5732217573221757,0.6143497757847534,0.6423357664233577,0.08841463414634146,0.5862068965517241,0.6181818181818182,0.01524390243902439,0.5,0.5,0.6,0.819672131147541,0.6041666666666666,0.7241379310344828,0.010416666666666666,1.0,1.0,0.11458333333333333,0.5454545454545454,0.8333333333333334,0.26373626373626374,0.6666666666666666,0.005494505494505495,,0.2802197802197802,0.43137254901960786,0.5506598684210524,0.4893063888888891,0.12083333333333333,0.15285451197053407,0.15169660678642716,0.3193612774451098,6.687759336099587,0.2828030032177333,1.0,1.0,,2.0,1.0,1.0,2.0,4.0,1.0,6.0,0.005747126436781609,0.006097560975609756,0.014705882352941176,0.5588235294117647,0.23809523809523808,0.022598870056497175,,,,,True,,
