EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,LongMidRangePctBlocked
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,26603.9,443,187.0,925,923,428,356,95,1848,28.0,39.0,2.0,4.0,12.0,16.0,5.0,16.0,2.0,2.0,6.0,30.0,1.0,1.0,9.0,14.0,48.0,2.0,6.0,5.0,20.0,35.0,57.0,20.0,78.0,17.0,147,918,2.0,5.0,2.0,7.0,2.0,12.0,14.0,23.0,6.0,29.0,11.0,57.0,44.0,26.0,60.0,2.0,48.0,14.0,6.0,28.0,23.0,51.0,16.0,7.0,19.0,7.0,2.0,125.0,8.0,5.0,29.0,17.0,1.0,47.0,13.0,60.0,3.0,32.0,22.0,10.0,16.0,3.0,10.0,6.0,6.0,1.0,22.0,2.0,9.0,12.0,30.0,2.0,1.0,25.0,1.0,3.0,6.0,23.0,2.0,9.0,4.0,3.0,1.0,2.0,3.0,1.0,57.0,427,5.0,4.0,0.6285714285714286,0.6470588235294118,1.0,0.2564102564102564,0.2857142857142857,0.20689655172413793,0.2564102564102564,0.6140350877192983,0.4,0.6086956521739131,0.48148148148148145,0.4166666666666667,0.4423076923076923,0.5034246575342466,0.46153846153846156,0.4830508474576271,0.5777777777777777,0.10526315789473684,0.10256410256410256,0.125,16.310679611650485,0.7272727272727273,0.0625,0.07053941908713693,0.02702702702702703,0.11462450592885376,0.03418803418803419,0.0931174089068826,0.031026252983293555,0.036585365853658534,0.013157894736842105,0.037037037037037035,0.023255813953488372,0.06451612903225806,0.04,0.09322033898305085,0.0625,0.12365591397849462,0.08955223880597014,0.041666666666666664,0.3333333333333333,0.28888888888888886,0.717948717948718,0.8,0.6428571428571429,0.11851851851851852,0.3125,0.35714285714285715,0.6,0.014814814814814815,1.0,1.0,0.5,0.2222222222222222,0.2,0.2,1.0,0.35555555555555557,0.2916666666666667,0.2916666666666667,1.0,0.3333333333333333,0.5,0.5,0.08333333333333333,0.5,0.3333333333333333,1.0,0.3076923076923077,0.75,0.17307692307692307,0.1111111111111111,0.38461538461538464,0.25,0.8666666666666667,0.2916666666666667,0.5750418518518519,0.5595166666666667,0.5562173076923077,0.06338028169014084,0.140625,0.08163265306122448,0.3877551020408163,3.6894736842105256,24.947435897435906,0.4627027027027027,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,1499.1,25,-2.0,54,52,13,23,7,106,6.0,6.0,,,,,1.0,2.0,,1.0,,,,,,,,,,,,7.0,9.0,,,2.0,16,69,,,,,,,,,,,,,14.0,,,,,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,4.0,1.0,4.0,4.0,2.0,10.0,5.0,15.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,3.0,3.0,,,3.0,,,,3.0,1.0,2.0,,3.0,,3.0,3.0,2.0,,13,,,1.0,1.0,,,,,,0.7777777777777778,,,0.7777777777777778,,,0.8,,,,,,,19.35483870967742,0.5,0.6666666666666666,0.3076923076923077,0.1111111111111111,0.5714285714285714,0.26666666666666666,0.4,0.20833333333333334,0.3333333333333333,,,0.1111111111111111,0.5,0.6666666666666666,0.2,,0.6,0.5,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5831333333333333,,,0.2,0.2,,,5.288888888888889,,0.24074074074074073,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,46486.799999999996,775,347.0,1622,1610,620,556,152,3232,106.0,149.0,8.0,13.0,36.0,53.0,71.0,129.0,47.0,79.0,2.0,5.0,,1.0,2.0,39.0,94.0,3.0,5.0,20.0,44.0,224.0,357.0,41.0,99.0,211.0,782,1667,15.0,25.0,3.0,5.0,5.0,44.0,72.0,132.0,21.0,46.0,99.0,306.0,76.0,372.0,33.0,2.0,94.0,39.0,26.0,55.0,99.0,154.0,74.0,25.0,35.0,15.0,5.0,407.0,5.0,12.0,44.0,42.0,3.0,89.0,17.0,106.0,8.0,36.0,21.0,15.0,40.0,7.0,23.0,17.0,17.0,1.0,57.0,5.0,20.0,18.0,42.0,2.0,3.0,161.0,,1.0,2.0,249.0,26.0,109.0,14.0,24.0,10.0,14.0,26.0,15.0,306.0,620,4.0,14.0,0.16964285714285715,0.17040358744394618,0.2682926829268293,0.41414141414141414,0.6,0.45652173913043476,0.41414141414141414,0.6274509803921569,0.6,0.5454545454545454,0.6260964912280702,0.65,0.5814606741573034,0.6935483870967742,0.6470588235294118,0.6637554585152838,0.21710526315789475,0.07282913165266107,0.11409395973154363,0.06976744186046512,34.45378151260504,0.7017543859649122,0.06382978723404255,0.0979020979020979,0.0425531914893617,0.10891089108910891,0.012048192771084338,0.10324129651860744,0.024390243902439025,0.045871559633027525,0.049586776859504134,0.019230769230769232,0.00946372239747634,0.02040816326530612,0.043795620437956206,0.12264150943396226,0.125,0.10580204778156997,0.11711711711711711,0.049689440993788817,0.5769230769230769,0.3267543859649123,0.7114093959731543,0.803030303030303,0.18867924528301888,0.28289473684210525,0.5503875968992248,0.5916666666666667,0.1267605633802817,0.17324561403508773,0.5949367088607594,0.5949367088607594,0.19148936170212766,0.010964912280701754,0.4,0.4,1.0,0.20614035087719298,0.4148936170212766,0.41935483870967744,0.23076923076923078,0.43333333333333335,0.6153846153846154,0.5,,0.16666666666666666,0.6,0.6666666666666666,0.29775280898876405,0.6792452830188679,0.011235955056179775,0.5,0.24719101123595505,0.45454545454545453,0.543859649122807,0.4148936170212766,0.5311014254385964,0.5846464285714286,0.5216311797752811,0.20955882352941177,0.24772727272727274,0.056265984654731455,0.391304347826087,7.825210084033613,25.770707070707076,0.38224414303329224,90.0,1.0,3.0,2.0,1.0,11.0,5.0,2.0,1.0,1.0,1.0,0.010101010101010102,0.010638297872340425,0.04807692307692308,,,,,,,,True,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,36937.09999999999,616,136.0,1293,1284,507,365,126,2577,14.0,21.0,1.0,1.0,7.0,7.0,4.0,9.0,7.0,13.0,19.0,43.0,9.0,10.0,19.0,57.0,134.0,5.0,7.0,21.0,52.0,25.0,43.0,76.0,177.0,52.0,330,1389,2.0,3.0,11.0,16.0,6.0,43.0,11.0,16.0,31.0,71.0,29.0,144.0,42.0,8.0,216.0,2.0,134.0,57.0,6.0,16.0,22.0,38.0,12.0,10.0,11.0,4.0,1.0,98.0,9.0,2.0,28.0,22.0,2.0,52.0,11.0,63.0,1.0,19.0,13.0,6.0,11.0,2.0,8.0,7.0,3.0,1.0,18.0,1.0,8.0,26.0,49.0,3.0,2.0,64.0,1.0,3.0,10.0,60.0,3.0,15.0,8.0,3.0,2.0,1.0,3.0,,144.0,506,6.0,7.0,0.84,0.875,0.9473684210526315,0.4293785310734463,0.6875,0.43661971830985913,0.4293785310734463,0.5813953488372093,0.6666666666666666,0.6875,0.6318181818181818,0.9736842105263158,0.6609195402298851,0.6741803278688525,0.9772727272727273,0.7009803921568627,0.8045454545454546,0.13953488372093023,0.19047619047619047,0.2222222222222222,18.373071528751755,0.6111111111111112,0.0625,0.07457627118644068,0.008583690987124463,0.08211143695014662,0.025787965616045846,0.07861635220125786,0.018900343642611683,0.010638297872340425,0.009615384615384616,,0.015267175572519083,0.05747126436781609,0.06382978723404255,0.04411764705882353,0.15384615384615385,0.08433734939759036,0.07608695652173914,0.009345794392523364,,0.09545454545454546,0.6666666666666666,0.8235294117647058,0.8571428571428571,0.04090909090909091,0.4444444444444444,0.5714285714285714,1.0,0.05909090909090909,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.19545454545454546,0.4418604651162791,0.4523809523809524,1.0,0.6090909090909091,0.4253731343283582,0.4318181818181818,0.9298245614035088,0.05263157894736842,1.0,,0.47368421052631576,0.3684210526315789,0.7142857142857143,1.0,0.08045977011494253,1.0,0.21839080459770116,0.5263157894736842,0.5977011494252874,0.40384615384615385,0.9,0.4253731343283582,0.55260799086758,0.5821928571428572,0.5422994252873562,0.0851063829787234,0.2727272727272727,0.1303030303030303,0.43636363636363634,7.723255813953488,25.870056497175142,0.39211136890951276,12.0,3.0,1.0,,1.0,1.0,6.0,,,,,0.01694915254237288,0.014925373134328358,0.027777777777777776,6.0,2.0,0.023255813953488372,0.6666666666666666,1.0,,,True,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,76642.5,1277,304.0,2659,2666,957,789,249,5325,29.0,47.0,2.0,6.0,8.0,16.0,16.0,36.0,6.0,13.0,24.0,54.0,4.0,11.0,27.0,74.0,202.0,5.0,18.0,23.0,65.0,51.0,96.0,98.0,256.0,73.0,469,2808,4.0,9.0,7.0,22.0,7.0,36.0,12.0,28.0,34.0,92.0,39.0,165.0,94.0,8.0,291.0,,202.0,74.0,10.0,92.0,66.0,158.0,49.0,17.0,64.0,21.0,7.0,382.0,19.0,13.0,146.0,150.0,30.0,326.0,32.0,358.0,1.0,31.0,23.0,8.0,35.0,8.0,24.0,32.0,11.0,1.0,67.0,6.0,27.0,77.0,127.0,7.0,17.0,99.0,17.0,14.0,4.0,92.0,8.0,31.0,14.0,41.0,26.0,15.0,42.0,20.0,165.0,956,12.0,13.0,0.9215686274509803,0.9215686274509803,0.9897959183673469,0.3828125,0.3181818181818182,0.3695652173913043,0.3828125,0.53125,0.4444444444444444,0.42857142857142855,0.5625,0.46774193548387094,0.525,0.5982142857142857,0.5142857142857142,0.5729166666666666,0.7272727272727273,0.10416666666666667,0.1702127659574468,0.05555555555555555,15.626066189013988,0.5223880597014925,0.4225352112676056,0.22658610271903323,0.02631578947368421,0.2143906020558003,0.027065527065527065,0.22040208488458674,0.026755852842809364,0.010309278350515464,0.031818181818181815,0.05,0.02973977695167286,0.018292682926829267,0.20276497695852536,0.24050632911392406,0.23255813953488372,0.19591836734693877,0.2617801047120419,0.005291005291005291,0.47619047619047616,0.13352272727272727,0.6170212765957447,0.7435897435897436,0.896551724137931,0.10227272727272728,0.4444444444444444,0.47058823529411764,1.0,0.036931818181818184,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1534090909090909,0.4444444444444444,0.4444444444444444,1.0,0.5738636363636364,0.36633663366336633,0.3681592039800995,0.9864864864864865,0.1935483870967742,0.3333333333333333,1.0,0.12903225806451613,0.5806451612903226,0.2777777777777778,1.0,0.13333333333333333,0.5,0.225,0.4074074074074074,0.5416666666666666,0.35384615384615387,0.8607954545454546,0.36633663366336633,0.5530981534090912,0.5516326086956522,0.55725625,0.09259259259259259,0.2605042016806723,0.0767590618336887,0.35181236673773986,6.377083333333334,25.347656250000004,0.35990974050394886,3.0,1.0,1.0,1.0,2.0,,4.0,1.0,1.0,,2.0,0.00390625,0.0049504950495049506,0.015444015444015444,2.0,1.0,,0.5,1.0,2.0,,True,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,36917.399999999994,615,151.0,1275,1275,350,332,105,2550,34.0,58.0,5.0,7.0,9.0,13.0,9.0,28.0,3.0,9.0,8.0,21.0,1.0,3.0,4.0,20.0,47.0,,5.0,3.0,7.0,46.0,95.0,28.0,68.0,24.0,200,1356,5.0,7.0,1.0,6.0,,13.0,11.0,18.0,6.0,11.0,14.0,54.0,48.0,44.0,81.0,4.0,47.0,20.0,10.0,20.0,31.0,51.0,19.0,12.0,14.0,2.0,4.0,133.0,7.0,12.0,30.0,27.0,2.0,59.0,19.0,78.0,1.0,42.0,17.0,25.0,20.0,2.0,10.0,6.0,10.0,1.0,26.0,1.0,8.0,23.0,45.0,2.0,2.0,19.0,,1.0,,30.0,2.0,12.0,4.0,8.0,1.0,7.0,11.0,5.0,52.0,349,4.0,3.0,0.5217391304347826,0.5454545454545454,0.9642857142857143,0.4117647058823529,0.16666666666666666,0.5454545454545454,0.4117647058823529,0.4842105263157895,0.7142857142857143,0.6111111111111112,0.5398773006134969,0.5,0.6896551724137931,0.5649717514124294,0.5,0.75,0.4171779141104294,0.10526315789473684,0.08620689655172414,0.17857142857142858,14.562410329985653,0.7692307692307693,0.05263157894736842,0.08709677419354839,0.05454545454545454,0.09615384615384616,0.01971830985915493,0.09163987138263666,0.03304347826086956,0.06666666666666667,0.0425531914893617,0.05555555555555555,0.011450381679389313,0.043010752688172046,0.07207207207207207,0.09219858156028368,0.10344827586206896,0.0958904109589041,0.0967741935483871,0.01282051282051282,0.45454545454545453,0.3558282208588957,0.5862068965517241,0.6415094339622641,0.6470588235294118,0.17177914110429449,0.32142857142857145,0.391304347826087,0.2222222222222222,0.05521472392638037,0.3333333333333333,0.3333333333333333,,0.12883435582822086,0.38095238095238093,0.4,1.0,0.2883435582822086,0.425531914893617,0.425531914893617,0.95,0.5384615384615384,0.7142857142857143,0.4,0.07692307692307693,0.38461538461538464,,,0.4482758620689655,0.6923076923076923,0.13793103448275862,0.75,0.2413793103448276,0.42857142857142855,0.7730061349693251,0.425531914893617,0.567818711656442,0.6043583333333333,0.5805517241379311,0.06936416184971098,0.11428571428571428,0.065,0.27,4.890526315789474,25.052941176470586,0.27450980392156865,3.0,1.0,,1.0,,,,3.0,3.0,,,0.014705882352941176,,,1.0,,0.047619047619047616,1.0,1.0,,,True,,,,
1642349,1610612760,Ajay Mitchell,Ajay Mitchell,1642349,OKC,23509.7,392,162.0,834,825,389,341,76,1659,37.0,54.0,5.0,8.0,19.0,27.0,21.0,48.0,1.0,7.0,8.0,18.0,2.0,3.0,8.0,14.0,43.0,2.0,2.0,7.0,20.0,59.0,109.0,22.0,61.0,40.0,224,841,6.0,10.0,3.0,4.0,2.0,23.0,30.0,49.0,10.0,28.0,25.0,115.0,34.0,84.0,57.0,6.0,43.0,14.0,8.0,16.0,23.0,39.0,19.0,4.0,11.0,3.0,2.0,101.0,7.0,4.0,15.0,16.0,5.0,36.0,11.0,47.0,1.0,18.0,9.0,9.0,8.0,2.0,4.0,7.0,4.0,1.0,15.0,,5.0,16.0,32.0,,,33.0,,,5.0,43.0,4.0,19.0,4.0,6.0,2.0,4.0,6.0,3.0,115.0,389,2.0,4.0,0.288135593220339,0.30357142857142855,0.8636363636363636,0.36065573770491804,0.75,0.35714285714285715,0.36065573770491804,0.5412844036697247,0.6,0.6122448979591837,0.5411764705882353,0.75,0.5844155844155844,0.5925925925925926,0.7666666666666667,0.6534090909090909,0.3588235294117647,0.07339449541284404,0.037037037037037035,0.125,22.31947483588621,0.5333333333333333,0.16666666666666666,0.08040201005025126,0.026490066225165563,0.07211538461538461,0.03333333333333333,0.07616707616707617,0.030470914127423823,0.01818181818181818,0.04225352112676056,,0.043478260869565216,,0.0847457627118644,0.09615384615384616,0.027777777777777776,0.0763888888888889,0.0625,0.0125,0.5,0.3176470588235294,0.6851851851851852,0.7115384615384616,0.35135135135135137,0.2823529411764706,0.4375,0.5,0.14285714285714285,0.041176470588235294,0.14285714285714285,0.14285714285714285,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.2529411764705882,0.32558139534883723,0.32558139534883723,0.7857142857142857,0.5714285714285714,0.625,0.4,0.14285714285714285,0.14285714285714285,1.0,0.5,0.35064935064935066,0.7037037037037037,0.1038961038961039,0.375,0.2597402597402597,0.35,0.6764705882352942,0.32558139534883723,0.5288700000000001,0.57935,0.5169714285714285,0.10810810810810811,0.1532258064516129,0.10267857142857142,0.5133928571428571,5.545871559633028,24.977049180327867,0.46642685851318944,9.0,,2.0,,,,1.0,,,,,,,0.01639344262295082,1.0,1.0,,0.5,1.0,,,True,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,13699.1,228,-42.0,472,487,153,105,44,959,13.0,22.0,5.0,8.0,3.0,7.0,4.0,11.0,3.0,7.0,7.0,10.0,,2.0,3.0,6.0,18.0,,,2.0,3.0,20.0,40.0,13.0,28.0,11.0,90,551,6.0,9.0,,,3.0,15.0,3.0,7.0,4.0,6.0,3.0,21.0,20.0,20.0,39.0,10.0,18.0,6.0,2.0,6.0,8.0,14.0,6.0,2.0,2.0,2.0,2.0,36.0,8.0,7.0,18.0,8.0,2.0,28.0,15.0,43.0,2.0,9.0,7.0,2.0,11.0,4.0,4.0,9.0,7.0,,20.0,,9.0,4.0,13.0,,1.0,13.0,,2.0,,15.0,3.0,8.0,1.0,,,,,,21.0,152,1.0,,0.5,0.6666666666666666,1.0,0.4642857142857143,,0.6666666666666666,0.4642857142857143,0.5,0.6666666666666666,0.42857142857142855,0.5808823529411765,0.6666666666666666,0.6923076923076923,0.6081081081081081,0.75,0.7,0.4117647058823529,0.05,,0.18181818181818182,17.97323135755258,0.55,0.2222222222222222,0.06837606837606838,0.08045977011494253,0.15789473684210525,0.06060606060606061,0.11255411255411256,0.0684931506849315,0.10810810810810811,0.08108108108108109,,0.04950495049504951,0.0967741935483871,0.06976744186046512,0.05084745762711865,0.13333333333333333,0.12,0.23076923076923078,0.0625,,0.3235294117647059,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.16176470588235295,0.36363636363636365,0.4444444444444444,0.5,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.14705882352941177,0.7,0.7,1.0,0.2647058823529412,0.3333333333333333,0.35294117647058826,1.0,0.8888888888888888,0.625,,,,,,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.7352941176470589,0.3333333333333333,0.5434029411764706,0.62934,0.5850038461538462,0.1095890410958904,0.17777777777777778,0.16666666666666666,0.23333333333333334,6.3175,25.010714285714283,0.3241525423728814,,1.0,2.0,,1.0,,,,,,,0.03571428571428571,0.05555555555555555,,,,,,,,,True,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,27533.399999999998,459,-19.0,926,949,242,205,84,1875,15.0,25.0,2.0,2.0,4.0,6.0,5.0,16.0,1.0,7.0,4.0,15.0,2.0,,4.0,16.0,57.0,2.0,5.0,3.0,13.0,21.0,48.0,20.0,72.0,14.0,116,1080,4.0,5.0,3.0,7.0,7.0,24.0,6.0,11.0,3.0,17.0,7.0,28.0,26.0,16.0,60.0,4.0,57.0,16.0,6.0,8.0,18.0,26.0,14.0,4.0,5.0,1.0,2.0,70.0,12.0,7.0,25.0,15.0,1.0,41.0,19.0,60.0,1.0,10.0,5.0,5.0,7.0,,3.0,4.0,4.0,,11.0,2.0,2.0,15.0,35.0,2.0,,30.0,1.0,4.0,11.0,20.0,2.0,9.0,2.0,5.0,4.0,1.0,6.0,4.0,28.0,242,4.0,2.0,0.6190476190476191,0.6842105263157895,1.0,0.2777777777777778,0.42857142857142855,0.17647058823529413,0.2777777777777778,0.4375,0.8,0.5454545454545454,0.425,0.7083333333333334,0.375,0.4496124031007752,0.75,0.4375,0.6,0.125,0.16,0.125,13.738959764474977,0.6363636363636364,0.038461538461538464,0.06437768240343347,0.03867403314917127,0.11210762331838565,0.048,0.08771929824561403,0.04408352668213457,0.05970149253731343,0.0379746835443038,,0.04433497536945813,0.06382978723404255,0.05128205128205128,0.06796116504854369,0.07692307692307693,0.10062893081761007,0.140625,0.0136986301369863,0.6666666666666666,0.20833333333333334,0.6,0.7142857142857143,0.5333333333333333,0.13333333333333333,0.3125,0.35714285714285715,0.8,0.058333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.125,0.26666666666666666,0.26666666666666666,1.0,0.475,0.2807017543859649,0.2807017543859649,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.4166666666666667,0.4,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.4642857142857143,0.23076923076923078,0.8083333333333333,0.2807017543859649,0.5578141666666665,0.5045714285714286,0.5448928571428571,0.07086614173228346,0.16363636363636364,0.20689655172413793,0.2413793103448276,6.793749999999999,25.695833333333344,0.2613390928725702,,,1.0,,2.0,,,1.0,1.0,,,,,,1.0,,,0.5,1.0,,,True,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,30821.799999999996,514,85.0,1071,1081,332,300,100,2152,36.0,59.0,7.0,10.0,7.0,13.0,20.0,37.0,4.0,7.0,8.0,30.0,3.0,3.0,8.0,23.0,67.0,2.0,5.0,4.0,20.0,60.0,103.0,31.0,97.0,22.0,235,1140,9.0,12.0,2.0,8.0,2.0,26.0,19.0,33.0,7.0,28.0,6.0,65.0,52.0,68.0,78.0,10.0,67.0,23.0,9.0,21.0,16.0,37.0,12.0,4.0,14.0,7.0,,90.0,9.0,6.0,32.0,23.0,3.0,58.0,15.0,73.0,2.0,22.0,16.0,6.0,32.0,1.0,15.0,7.0,17.0,1.0,39.0,2.0,5.0,15.0,25.0,,,23.0,,2.0,,27.0,1.0,11.0,3.0,6.0,2.0,4.0,7.0,4.0,65.0,332,2.0,3.0,0.43333333333333335,0.4727272727272727,0.8387096774193549,0.31958762886597936,0.25,0.25,0.31958762886597936,0.5825242718446602,0.75,0.5757575757575758,0.5325,0.6,0.48360655737704916,0.5516431924882629,0.6190476190476191,0.5,0.485,0.08737864077669903,0.06779661016949153,0.13513513513513514,21.283783783783782,0.8205128205128205,0.08823529411764706,0.09019607843137255,0.02857142857142857,0.11594202898550725,0.03237410071942446,0.10357815442561205,0.030737704918032786,0.024691358024691357,0.020833333333333332,0.06060606060606061,0.037383177570093455,0.015625,0.13253012048192772,0.064,0.0851063829787234,0.13541666666666666,0.07142857142857142,0.020202020202020204,0.5714285714285714,0.295,0.6101694915254238,0.6545454545454545,0.4722222222222222,0.185,0.5405405405405406,0.625,0.4,0.035,0.5714285714285714,0.5714285714285714,0.25,0.15,0.26666666666666666,0.26666666666666666,1.0,0.335,0.34328358208955223,0.34328358208955223,0.782608695652174,0.5,0.7,0.14285714285714285,0.15,0.25,0.4,0.5,0.21311475409836064,0.5384615384615384,0.13114754098360656,0.375,0.32786885245901637,0.2,0.78,0.34328358208955223,0.5581190000000001,0.5784923076923076,0.5227336065573771,0.05238095238095238,0.09734513274336283,0.11063829787234042,0.2765957446808511,4.827184466019418,25.362886597938147,0.3099906629318394,15.0,,3.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,True,,,,
