EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,OffensiveGoaltends,on
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,9602.3,160,15.0,340,347,123.0,100.0,38,687,27.0,38.0,8.0,12.0,11.0,13.0,10.0,19.0,2.0,1.0,2.0,5.0,1.0,1.0,1.0,37.0,57.0,2.0,7.0,18.0,98.0,382,11.0,16.0,1.0,6.0,28.0,14.0,19.0,1.0,2.0,7.0,38.0,50.0,24.0,6.0,18.0,5.0,2.0,2.0,18.0,7.0,25.0,3.0,4.0,10.0,5.0,3.0,57.0,6.0,17.0,18.0,33.0,5.0,56.0,23.0,79.0,7.0,7.0,3.0,4.0,9.0,1.0,3.0,8.0,1.0,6.0,17.0,2.0,7.0,6.0,17.0,2.0,3.0,2.0,26.0,6.0,1.0,24.0,4.0,10.0,4.0,38.0,123.0,4.0,3.0,0.6756756756756757,0.8928571428571429,1.0,0.2857142857142857,0.5,0.2857142857142857,0.6491228070175439,0.6875,0.7368421052631579,0.625,0.6470588235294118,0.7380952380952381,0.6621621621621622,0.7,0.7916666666666666,0.109375,0.03508771929824561,0.02631578947368421,0.05263157894736842,23.51421188630491,0.5294117647058824,0.5,0.3793103448275862,0.2125,0.2465753424657534,0.08450704225352113,0.31875,0.152317880794702,0.3333333333333333,0.23076923076923078,0.05,0.08196721311475409,0.1,0.4782608695652174,0.4074074074074074,0.2553191489361702,0.23076923076923078,0.30434782608695654,0.59375,0.7105263157894737,0.7297297297297297,0.6666666666666666,0.296875,0.5263157894736842,0.5555555555555556,0.7,0.03125,0.078125,0.4,0.4,1.0,0.7058823529411765,0.6666666666666666,0.058823529411764705,0.6190476190476191,0.8461538461538461,0.047619047619047616,0.047619047619047616,1.0,0.703125,0.4,0.5775609375,0.5678933333333334,0.6392785714285715,0.14285714285714285,0.15873015873015872,0.2857142857142857,0.3877551020408163,3.4859649122807017,26.02857142857143,0.36176470588235293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,81230.6,1354,-258.0,2816,2839,817.0,854.0,330,5655,62.0,88.0,3.0,3.0,15.0,22.0,67.0,173.0,47.0,12.0,105.0,263.0,29.0,26.0,73.0,152.0,316.0,121.0,310.0,94.0,761.0,3421,9.0,18.0,35.0,10.0,76.0,43.0,85.0,29.0,85.0,47.0,220.0,148.0,156.0,273.0,2.0,263.0,105.0,29.0,126.0,59.0,185.0,40.0,19.0,56.0,56.0,14.0,429.0,3.0,12.0,57.0,40.0,4.0,101.0,15.0,116.0,5.0,37.0,31.0,6.0,69.0,11.0,53.0,21.0,4.0,16.0,90.0,7.0,29.0,70.0,98.0,,,1.0,90.0,1.0,11.0,107.0,5.0,40.0,8.0,218.0,811.0,8.0,7.0,0.4868421052631579,0.4900662251655629,0.7520661157024794,0.3903225806451613,0.3411764705882353,0.3903225806451613,0.4810126582278481,0.5,0.5058823529411764,0.5327476038338658,0.6226415094339622,0.5088235294117647,0.5632440476190477,0.6666666666666666,0.5621761658031088,0.4952076677316294,0.09177215189873418,0.03409090909090909,0.15028901734104047,23.85723231058234,0.7666666666666667,0.04878048780487805,0.05961251862891207,0.015873015873015872,0.08948194662480377,0.005263157894736842,0.07415902140672782,0.011312217194570135,0.01282051282051282,0.02112676056338028,0.005747126436781609,0.006818181818181818,,0.05527638190954774,0.052083333333333336,0.08936170212765958,0.08982035928143713,0.015772870662460567,0.14057507987220447,0.7045454545454546,0.7294117647058823,0.6612903225806451,0.2763578274760383,0.3872832369942196,0.4557823129251701,0.417910447761194,0.07507987220447285,0.42012779552715657,0.39923954372623577,0.40076335877862596,0.7142857142857143,0.05660377358490566,1.0,0.5471698113207547,0.12941176470588237,0.6818181818181818,0.07058823529411765,0.4294117647058823,0.3561643835616438,0.6357827476038339,0.39923954372623577,0.5143616613418535,0.5039985714285713,0.49726323529411764,0.06626506024096386,0.11396011396011396,0.09986859395532194,0.2890932982917214,8.03227848101266,26.307419354838718,0.2901278409090909,23.0,55.0,16.0,2.0,6.0,3.0,14.0,16.0,90.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,20.0,2.0,1.0,6.0,1.0,2.0,12.0,22.0,12.0,0.45714285714285713,0.0064516129032258064,0.02127659574468085,0.0038022813688212928,0.10227272727272728,0.5454545454545454,0.0878594249201278,0.41818181818181815,0.41818181818181815,0.21739130434782608,0.3404255319148936,0.34782608695652173,1.0,0.6666666666666666,0.11320754716981132,0.3333333333333333,1.0,0.4827586206896552,0.9285714285714286,0.25,0.012779552715654952,,,,,,,True
1630173,1610612758,Precious Achiuwa,Precious Achiuwa,1630173,SAC,30434.6,507,-16.0,1051,1057,304.0,326.0,138,2108,60.0,85.0,21.0,32.0,15.0,17.0,30.0,57.0,13.0,5.0,5.0,15.0,2.0,3.0,6.0,90.0,144.0,8.0,28.0,22.0,226.0,1224,29.0,47.0,3.0,3.0,64.0,22.0,31.0,4.0,11.0,8.0,64.0,100.0,80.0,24.0,44.0,15.0,5.0,13.0,22.0,7.0,29.0,6.0,1.0,13.0,8.0,1.0,65.0,18.0,39.0,52.0,36.0,5.0,93.0,57.0,150.0,12.0,16.0,6.0,10.0,9.0,1.0,4.0,7.0,3.0,5.0,16.0,3.0,2.0,26.0,37.0,1.0,4.0,2.0,41.0,9.0,,45.0,5.0,21.0,4.0,64.0,303.0,1.0,4.0,0.5555555555555556,0.7352941176470589,1.0,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.625,0.6170212765957447,0.7096774193548387,0.5930232558139535,0.61,0.6666666666666666,0.5885416666666666,0.6037735849056604,0.64,0.16279069767441862,0.09027777777777778,0.047058823529411764,0.15789473684210525,17.24709784411277,0.5625,0.20833333333333334,0.1469387755102041,0.13131313131313133,0.2,0.09230769230769231,0.17425742574257425,0.11585365853658537,0.18055555555555555,0.13253012048192772,0.06779661016949153,0.09210526315789473,0.09302325581395349,0.12,0.1619718309859155,0.193717277486911,0.21739130434782608,0.2,0.4941860465116279,0.7058823529411765,0.7407407407407407,0.55,0.3313953488372093,0.5263157894736842,0.625,0.5666666666666667,0.0755813953488372,0.0872093023255814,0.3333333333333333,0.3333333333333333,1.0,0.64,0.65625,0.04,0.40476190476190477,0.8823529411764706,0.11904761904761904,0.14285714285714285,0.5,0.6569767441860465,0.3333333333333333,0.5443761627906977,0.5462958333333332,0.5472047619047619,0.11170212765957446,0.13125,0.2831858407079646,0.2831858407079646,4.122222222222221,25.317857142857143,0.28924833491912466,,2.0,3.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,17.0,,,9.0,,,8.0,17.0,11.0,0.3333333333333333,,,,0.14285714285714285,0.6470588235294118,0.011627906976744186,,,,0.23076923076923078,0.23076923076923078,1.0,0.047619047619047616,0.02,,,0.5,1.0,0.2,,1.0,1.0,,,,,True
1642363,1610612758,Nique Clifford,Nique Clifford,1642363,SAC,36173.5,603,-110.0,1238,1251,340.0,388.0,151,2489,23.0,31.0,3.0,5.0,5.0,6.0,15.0,47.0,23.0,5.0,11.0,47.0,5.0,4.0,16.0,45.0,98.0,19.0,70.0,20.0,167.0,1482,5.0,13.0,8.0,1.0,20.0,11.0,23.0,7.0,21.0,5.0,48.0,52.0,38.0,54.0,8.0,47.0,11.0,7.0,25.0,17.0,42.0,9.0,8.0,16.0,9.0,,101.0,5.0,11.0,31.0,38.0,9.0,78.0,18.0,96.0,1.0,25.0,18.0,7.0,22.0,3.0,14.0,10.0,3.0,8.0,32.0,,8.0,32.0,56.0,,5.0,,20.0,,1.0,26.0,2.0,13.0,1.0,48.0,339.0,4.0,1.0,0.5777777777777777,0.6341463414634146,0.9473684210526315,0.2714285714285714,0.3333333333333333,0.2714285714285714,0.45918367346938777,0.38461538461538464,0.4782608695652174,0.4375,0.4523809523809524,0.48863636363636365,0.4638888888888889,0.45454545454545453,0.5106382978723404,0.4166666666666667,0.07142857142857142,0.0967741935483871,0.0851063829787234,15.035460992907801,0.6875,0.21951219512195122,0.125,0.03459119496855346,0.10954063604240283,0.018656716417910446,0.11754684838160136,0.027303754266211604,0.03225806451612903,0.047872340425531915,,0.019417475728155338,0.016129032258064516,0.1125,0.13259668508287292,0.10047846889952153,0.13513513513513514,0.010638297872340425,0.18452380952380953,0.7419354838709677,0.8214285714285714,0.43478260869565216,0.27976190476190477,0.3191489361702128,0.3488372093023256,0.6666666666666666,0.13690476190476192,0.27976190476190477,0.23404255319148937,0.2391304347826087,0.9090909090909091,0.23809523809523808,0.6,0.23809523809523808,0.13636363636363635,0.8333333333333334,0.11363636363636363,0.36363636363636365,0.25,0.6011904761904762,0.23404255319148937,0.515291369047619,0.51869375,0.4905875000000001,0.07262569832402235,0.11926605504587157,0.11976047904191617,0.2874251497005988,8.269387755102043,25.370000000000005,0.27463651050080773,7.0,20.0,8.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,,3.0,,3.0,,,,8.0,,,3.0,,,5.0,8.0,2.0,0.375,0.014285714285714285,,0.02127659574468085,0.11627906976744186,0.25,0.11904761904761904,0.35,0.35,0.8571428571428571,0.34782608695652173,0.34782608695652173,1.0,,0.14285714285714285,0.3333333333333333,1.0,0.4,1.0,0.6,,,1.0,2.0,0.07692307692307693,,,True
201566,1610612758,Russell Westbrook,Russell Westbrook,201566,SAC,25863.800000000003,431,-35.0,922,915,250.0,305.0,108,1837,22.0,34.0,4.0,9.0,6.0,9.0,21.0,51.0,22.0,2.0,15.0,54.0,4.0,2.0,10.0,44.0,99.0,27.0,76.0,39.0,208.0,1085,6.0,13.0,5.0,6.0,27.0,14.0,25.0,3.0,12.0,24.0,61.0,24.0,64.0,66.0,,54.0,15.0,11.0,76.0,37.0,113.0,27.0,10.0,30.0,38.0,8.0,263.0,9.0,9.0,32.0,26.0,8.0,66.0,18.0,84.0,1.0,20.0,10.0,10.0,26.0,6.0,19.0,13.0,3.0,7.0,39.0,2.0,7.0,14.0,31.0,1.0,2.0,1.0,39.0,2.0,,57.0,3.0,22.0,5.0,61.0,247.0,2.0,4.0,0.2727272727272727,0.2727272727272727,0.8148148148148148,0.35526315789473684,0.25,0.35526315789473684,0.4444444444444444,0.46153846153846156,0.56,0.4828571428571429,0.5833333333333334,0.5,0.5174129353233831,0.6136363636363636,0.5865384615384616,0.4342857142857143,0.1111111111111111,0.08823529411764706,0.1568627450980392,23.076923076923077,0.6666666666666666,0.34782608695652173,0.11555555555555555,0.03474903474903475,0.16080402010050251,0.05421686746987952,0.13679245283018868,0.042352941176470586,0.038461538461538464,0.041666666666666664,0.015873015873015872,0.056,0.04878048780487805,0.1,0.09448818897637795,0.18055555555555555,0.10909090909090909,0.010869565217391304,0.19428571428571428,0.6470588235294118,0.7096774193548387,0.45454545454545453,0.2914285714285714,0.4117647058823529,0.4883720930232558,0.09523809523809523,0.12571428571428572,0.30857142857142855,0.2777777777777778,0.2830188679245283,0.7333333333333333,0.5,0.4444444444444444,0.2222222222222222,0.24324324324324326,0.6666666666666666,0.05405405405405406,0.2702702702702703,0.2,0.6285714285714286,0.2777777777777778,0.5180597142857144,0.5278250000000001,0.5146378378378379,0.12244897959183673,0.1864406779661017,0.12980769230769232,0.2932692307692308,6.91919191919192,25.423684210526314,0.27114967462039047,1.0,14.0,12.0,1.0,1.0,1.0,2.0,3.0,15.0,1.0,1.0,1.0,,,,,2.0,4.0,,,2.0,,,2.0,4.0,2.0,0.6,0.013157894736842105,,0.018518518518518517,0.25,0.5,0.08,0.07142857142857142,0.07142857142857142,,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.5,0.05555555555555555,1.0,1.0,0.5,1.0,0.5,0.02564102564102564,,,,,,,True
203471,1610612758,Dennis Schröder,Dennis Schröder,203471,SAC,24685.699999999997,411,-67.0,866,874,269.0,282.0,95,1740,13.0,27.0,1.0,1.0,2.0,8.0,26.0,59.0,10.0,1.0,19.0,55.0,4.0,9.0,22.0,53.0,118.0,25.0,65.0,45.0,226.0,1040,4.0,8.0,8.0,3.0,20.0,16.0,38.0,9.0,23.0,23.0,82.0,12.0,94.0,57.0,2.0,55.0,19.0,13.0,51.0,25.0,76.0,21.0,4.0,32.0,17.0,2.0,177.0,6.0,1.0,23.0,18.0,,41.0,7.0,48.0,2.0,14.0,13.0,1.0,23.0,3.0,15.0,9.0,3.0,8.0,32.0,3.0,8.0,12.0,29.0,,,1.0,43.0,,1.0,57.0,7.0,22.0,9.0,80.0,267.0,1.0,8.0,0.11320754716981132,0.11538461538461539,0.76,0.38461538461538464,0.391304347826087,0.38461538461538464,0.4491525423728814,0.5,0.42105263157894735,0.49453551912568305,0.53125,0.48360655737704916,0.5434782608695652,0.5882352941176471,0.5466666666666666,0.3551912568306011,0.11016949152542373,0.14814814814814814,0.15254237288135594,24.61380020597322,0.71875,,0.08490566037735849,0.004651162790697674,0.116751269035533,0.03508771929824561,0.10024449877750612,0.018134715025906734,,0.009259259259259259,,0.04477611940298507,,0.08333333333333333,0.06086956521739131,0.1276595744680851,0.08928571428571429,0.023255813953488372,0.14754098360655737,0.48148148148148145,0.5652173913043478,0.23076923076923078,0.3224043715846995,0.4406779661016949,0.52,0.07692307692307693,0.0546448087431694,0.3005464480874317,0.34545454545454546,0.36538461538461536,0.7368421052631579,0.0625,1.0,0.25,0.13114754098360656,0.25,0.01639344262295082,0.36065573770491804,0.4090909090909091,0.5027322404371585,0.34545454545454546,0.4914387978142075,0.46247999999999995,0.47953688524590166,0.1111111111111111,0.16541353383458646,0.08849557522123894,0.36283185840707965,9.521186440677967,25.784615384615382,0.31062355658198615,14.0,32.0,6.0,3.0,4.0,,,3.0,18.0,4.0,1.0,1.0,,1.0,,2.0,,2.0,,,1.0,,,1.0,2.0,,0.375,0.06153846153846154,0.1,0.05454545454545454,0.16216216216216217,,0.17486338797814208,0.4375,0.4375,0.07142857142857142,0.6,0.6666666666666666,0.8333333333333334,,0.25,0.75,0.6666666666666666,,,,,,,,,,,True
203897,1610612758,Zach LaVine,Zach LaVine,203897,SAC,18658.399999999998,311,-24.0,650,646,215.0,222.0,78,1296,27.0,34.0,2.0,4.0,14.0,17.0,13.0,28.0,12.0,8.0,25.0,61.0,4.0,5.0,18.0,47.0,81.0,30.0,73.0,49.0,233.0,761,3.0,9.0,7.0,10.0,22.0,18.0,27.0,8.0,26.0,18.0,78.0,40.0,54.0,66.0,,61.0,25.0,12.0,16.0,6.0,22.0,2.0,4.0,7.0,8.0,1.0,50.0,1.0,2.0,11.0,10.0,4.0,25.0,3.0,28.0,,8.0,6.0,2.0,11.0,3.0,5.0,9.0,2.0,6.0,20.0,1.0,7.0,11.0,19.0,,,,32.0,,,53.0,3.0,21.0,2.0,78.0,214.0,3.0,2.0,0.425531914893617,0.425531914893617,0.7333333333333333,0.410958904109589,0.3076923076923077,0.410958904109589,0.5802469135802469,0.3333333333333333,0.6666666666666666,0.5974025974025974,0.375,0.5660377358490566,0.6581920903954802,0.5238095238095238,0.6290322580645161,0.474025974025974,0.14814814814814814,0.11764705882352941,0.2857142857142857,26.478494623655912,0.55,0.18181818181818182,0.06622516556291391,0.012121212121212121,0.07333333333333333,0.007246376811594203,0.06976744186046512,0.009900990099009901,,0.023529411764705882,,0.01020408163265306,,,0.0898876404494382,0.08181818181818182,0.05,,0.22077922077922077,0.7941176470588235,0.9,0.5185185185185185,0.18181818181818182,0.4642857142857143,0.65,0.46153846153846156,0.07792207792207792,0.3961038961038961,0.4098360655737705,0.4098360655737705,0.68,0.25,0.5,0.25,0.32075471698113206,0.8235294117647058,0.1509433962264151,0.33962264150943394,0.2777777777777778,0.6948051948051948,0.4098360655737705,0.5219350649350649,0.5135538461538462,0.556567924528302,0.14285714285714285,0.21212121212121213,0.0944206008583691,0.33476394849785407,7.650617283950619,26.29315068493151,0.33076923076923076,7.0,19.0,5.0,1.0,3.0,3.0,1.0,2.0,24.0,,2.0,2.0,,,1.0,,4.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,0.2857142857142857,,,,0.09523809523809523,1.0,0.12337662337662338,0.3684210526315789,0.3684210526315789,,0.4166666666666667,0.4166666666666667,1.0,,0.1875,0.3333333333333333,1.0,0.25,1.0,0.375,0.05263157894736842,,,,,,,True
201942,1610612758,DeMar DeRozan,DeMar DeRozan,201942,SAC,38216.29999999999,637,-132.0,1329,1331,426.0,397.0,132,2660,26.0,36.0,1.0,1.0,9.0,12.0,52.0,100.0,14.0,7.0,7.0,24.0,4.0,2.0,7.0,127.0,242.0,12.0,38.0,116.0,406.0,1646,8.0,11.0,7.0,7.0,26.0,35.0,67.0,5.0,14.0,51.0,136.0,122.0,132.0,33.0,2.0,24.0,7.0,13.0,39.0,51.0,90.0,41.0,10.0,20.0,17.0,2.0,231.0,3.0,3.0,28.0,26.0,2.0,56.0,6.0,62.0,1.0,19.0,11.0,8.0,12.0,5.0,6.0,12.0,1.0,6.0,24.0,1.0,8.0,22.0,45.0,3.0,5.0,2.0,90.0,3.0,4.0,134.0,19.0,63.0,8.0,132.0,420.0,4.0,6.0,0.48031496062992124,0.48412698412698413,0.9166666666666666,0.3157894736842105,0.35714285714285715,0.3157894736842105,0.5247933884297521,0.7272727272727273,0.5223880597014925,0.5178571428571429,0.5277777777777778,0.5246913580246914,0.5990990990990991,0.5909090909090909,0.6346153846153846,0.1357142857142857,0.05371900826446281,0.027777777777777776,0.1,24.236252545824847,0.5,0.05714285714285714,0.08227848101265822,0.008746355685131196,0.0945945945945946,0.012345679012345678,0.08823529411764706,0.010238907849829351,0.015151515151515152,0.010810810810810811,,0.015463917525773196,,0.09345794392523364,0.07784431137724551,0.09523809523809523,0.09302325581395349,0.007936507936507936,0.12857142857142856,0.7222222222222222,0.7428571428571429,0.46153846153846156,0.35714285714285715,0.52,0.5777777777777777,0.40384615384615385,0.05,0.08571428571428572,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.05555555555555555,1.0,0.2222222222222222,0.14814814814814814,0.75,0.08641975308641975,0.08641975308641975,0.2857142857142857,0.2642857142857143,0.2916666666666667,0.46501696428571426,0.49188000000000004,0.47406481481481483,0.19692307692307692,0.2202797202797203,0.06403940886699508,0.33497536945812806,12.099173553719007,25.513157894736835,0.32054176072234764,49.0,106.0,5.0,1.0,3.0,3.0,,1.0,3.0,,1.0,,,1.0,,7.0,1.0,6.0,,,1.0,,,5.0,6.0,3.0,0.14285714285714285,,,,0.07142857142857142,0.5,0.37857142857142856,0.46226415094339623,0.47115384615384615,0.5714285714285714,0.35714285714285715,0.35714285714285715,1.0,,0.16666666666666666,0.3333333333333333,1.0,,,0.42857142857142855,0.02564102564102564,,,,,0.018867924528301886,,True
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,15728.400000000001,262,-58.0,541,555,183.0,189.0,51,1096,6.0,7.0,,,2.0,3.0,5.0,8.0,17.0,7.0,12.0,29.0,,3.0,12.0,11.0,17.0,18.0,46.0,5.0,81.0,644,,1.0,2.0,,3.0,3.0,6.0,5.0,19.0,3.0,24.0,16.0,6.0,54.0,,29.0,12.0,,7.0,6.0,13.0,5.0,1.0,4.0,3.0,,32.0,1.0,1.0,10.0,7.0,1.0,18.0,2.0,20.0,,19.0,9.0,10.0,3.0,,1.0,2.0,1.0,2.0,5.0,,2.0,16.0,23.0,,2.0,,15.0,3.0,5.0,13.0,1.0,4.0,3.0,24.0,182.0,2.0,2.0,0.7272727272727273,0.7272727272727273,1.0,0.391304347826087,0.2631578947368421,0.391304347826087,0.6470588235294118,,0.5,0.6031746031746031,0.5,0.42,0.5869565217391305,0.375,0.42857142857142855,0.7301587301587301,,,,12.106135986733001,0.6,0.05263157894736842,0.059322033898305086,0.006993006993006993,0.08,0.009009009009009009,0.06995884773662552,0.007874015748031496,,0.011363636363636364,,0.011235955056179775,,0.03333333333333333,0.06451612903225806,0.07777777777777778,0.08571428571428572,,0.1111111111111111,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.12698412698412698,0.625,0.625,0.8,0.2698412698412698,0.4603174603174603,0.41379310344827586,0.42857142857142855,1.0,,,,0.12,0.6666666666666666,0.28,0.48,0.25,0.8412698412698413,0.41379310344827586,0.5420944444444445,0.5112833333333333,0.53077,0.06060606060606061,0.2,0.037037037037037035,0.2962962962962963,6.541176470588236,25.254347826086953,0.33826247689463956,,2.0,6.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,,,,,,8.0,1.0,1.0,3.0,,1.0,4.0,9.0,5.0,0.5,0.021739130434782608,,0.034482758620689655,0.07692307692307693,0.5555555555555556,0.031746031746031744,,,,0.35294117647058826,0.35294117647058826,1.0,,0.6666666666666666,0.5,1.0,,,0.2857142857142857,,,,,,,,True
1642269,1610612758,Devin Carter,Devin Carter,1642269,SAC,11610.9,194,-102.0,395,407,83.0,102.0,55,802,10.0,17.0,3.0,5.0,2.0,4.0,8.0,19.0,3.0,,3.0,21.0,2.0,,4.0,18.0,40.0,5.0,24.0,19.0,70.0,534,4.0,8.0,3.0,1.0,9.0,4.0,9.0,,4.0,5.0,13.0,8.0,28.0,12.0,4.0,21.0,3.0,5.0,10.0,8.0,18.0,5.0,3.0,1.0,7.0,2.0,44.0,1.0,8.0,10.0,8.0,,18.0,10.0,28.0,1.0,14.0,8.0,6.0,9.0,3.0,5.0,7.0,1.0,4.0,16.0,,4.0,8.0,16.0,2.0,1.0,,24.0,1.0,3.0,22.0,2.0,10.0,2.0,11.0,80.0,1.0,1.0,0.2222222222222222,0.25,0.8,0.20833333333333334,,0.20833333333333334,0.45,0.5,0.4444444444444444,0.3984375,0.36363636363636365,0.3076923076923077,0.47297297297297297,0.4090909090909091,0.38235294117647056,0.375,0.125,0.11764705882352941,0.15789473684210525,19.43844492440605,0.5625,,0.1038961038961039,0.06896551724137931,0.10204081632653061,0.01282051282051282,0.10285714285714286,0.04639175257731959,,0.05714285714285714,0.18181818181818182,0.01694915254237288,,0.0625,0.16666666666666666,0.1111111111111111,0.07692307692307693,0.029411764705882353,0.265625,0.5882352941176471,0.6666666666666666,0.4,0.296875,0.42105263157894735,0.5,,0.046875,0.328125,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.45454545454545453,0.6,0.18181818181818182,0.3076923076923077,0.5,,0.3076923076923077,,0.640625,0.14285714285714285,0.5141187500000001,0.5054500000000001,0.48351538461538457,0.1388888888888889,0.20833333333333334,0.12857142857142856,0.18571428571428572,5.7575,26.41666666666666,0.21012658227848102,,4.0,2.0,,1.0,,,,3.0,,,1.0,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,0.0625,,,,0.6666666666666666,0.6666666666666666,1.0,,0.09090909090909091,,,,,,,,,1.0,0.1,,,True
