EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,on
1627742,1610612761,Brandon Ingram,Brandon Ingram,1627742,TOR,102530.00000000001,1709,65.0,3481,3484,846.0,899.0,422,6965,91.0,137.0,13.0,25.0,23.0,35.0,99.0,212.0,103.0,221.0,35.0,68.0,4.0,6.0,6.0,18.0,61.0,168.0,8.0,24.0,18.0,37.0,293.0,570.0,96.0,236.0,183.0,1057.0,4030,26.0,54.0,12.0,30.0,24.0,112.0,64.0,143.0,24.0,55.0,44.0,244.0,254.0,332.0,276.0,12.0,18.0,168.0,61.0,36.0,4.0,95.0,66.0,161.0,50.0,16.0,56.0,32.0,7.0,388.0,13.0,25.0,138.0,85.0,15.0,238.0,38.0,276.0,22.0,35.0,26.0,9.0,78.0,6.0,38.0,32.0,6.0,40.0,4.0,4.0,110.0,5.0,25.0,50.0,89.0,2.0,5.0,7.0,164.0,3.0,219.0,23.0,16.0,97.0,3.0,9.0,36.0,3.0,2.0,18.0,1.0,1.0,17.0,39.0,24.0,2.0,243.0,841.0,10.0,7.0,0.4334470989761092,0.4471830985915493,0.9583333333333334,0.4067796610169492,0.4,0.43636363636363634,0.4067796610169492,0.5140350877192983,0.48148148148148145,0.44755244755244755,0.5421836228287841,0.5238095238095238,0.5050505050505051,0.5846412556053812,0.578125,0.5477272727272727,0.29280397022332505,0.01694915254237288,0.06315789473684211,0.11678832116788321,0.07075471698113207,0.02262443438914027,0.023809523809523808,25.201207243460765,0.7090909090909091,0.1744186046511628,0.10745891276864729,0.02818489289740699,0.17875647668393782,0.018413597733711047,0.14267434420985284,0.023854362837413684,0.03202846975088968,0.023923444976076555,0.031914893617021274,0.015533980582524271,0.02617801047120419,0.09433962264150944,0.11314984709480122,0.1232876712328767,0.18666666666666668,0.1511627906976744,0.05929919137466307,0.6153846153846154,0.16997518610421836,0.6642335766423357,0.7520661157024794,0.5054945054945055,0.2630272952853598,0.4669811320754717,0.5025380710659898,0.36363636363636365,0.27419354838709675,0.4660633484162896,0.47685185185185186,0.4368932038834951,0.08436724565756824,0.5147058823529411,0.5147058823529411,0.9714285714285714,0.20843672456575682,0.3630952380952381,0.3719512195121951,0.9508196721311475,0.2976190476190476,0.52,0.3076923076923077,0.07142857142857142,0.6666666666666666,1.0,0.2857142857142857,0.3333333333333333,0.875,0.17676767676767677,0.6571428571428571,0.09090909090909091,0.3333333333333333,0.18686868686868688,0.4864864864864865,0.4627791563275434,0.3630952380952381,0.5082676799007445,0.5471305555555556,0.49338358585858594,0.11325028312570781,0.15062111801242237,0.012552301255230125,0.10596026490066225,0.23084200567644275,10.807368421052638,25.395762711864407,0.24303361103131285,,,,,,,,,True
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,49922.19999999998,832,1.0,1699,1700,309.0,336.0,210,3399,129.0,162.0,37.0,54.0,19.0,26.0,41.0,80.0,,,,,,,,,,,,,,,170.0,242.0,,,42.0,382.0,1999,40.0,59.0,,,5.0,85.0,25.0,36.0,,,16.0,66.0,264.0,76.0,,,66.0,,,11.0,,51.0,23.0,74.0,15.0,8.0,27.0,14.0,10.0,171.0,31.0,56.0,51.0,83.0,6.0,140.0,90.0,230.0,7.0,21.0,9.0,12.0,22.0,5.0,15.0,19.0,1.0,7.0,,1.0,41.0,4.0,5.0,61.0,109.0,2.0,9.0,9.0,67.0,15.0,72.0,10.0,,32.0,,9.0,20.0,,,14.0,,1.0,5.0,20.0,10.0,,66.0,306.0,5.0,6.0,0.7764705882352941,0.9635036496350365,,,,,,0.7024793388429752,0.6779661016949152,0.6944444444444444,0.7024793388429752,0.6779661016949152,0.6944444444444444,0.6996336996336996,0.6640625,0.66,,,0.045454545454545456,0.05555555555555555,0.025,,,16.077828981054786,0.5365853658536586,0.15789473684210525,0.22432432432432434,0.12121212121212122,0.13858695652173914,0.10652920962199312,0.18157181571815717,0.11553784860557768,0.1044776119402985,0.14227642276422764,0.08536585365853659,0.11162790697674418,0.09210526315789473,0.23870967741935484,0.22580645161290322,0.18333333333333332,0.13380281690140844,0.15476190476190477,0.11666666666666667,0.5,0.6694214876033058,0.7962962962962963,0.8431372549019608,0.7364341085271318,0.3305785123966942,0.5125,0.5256410256410257,0.9024390243902439,,,,,,,,,,,,,0.9152542372881356,0.6851851851851852,0.10810810810810811,,,,,,,0.7222222222222222,0.7307692307692307,,,,,0.6694214876033058,,0.6037962809917358,0.6113954545454544,0.6338194444444444,0.12121212121212122,0.12121212121212122,,0.22251308900523561,0.17277486910994763,3.514049586776861,,0.18187168922895822,3.0,1.0,1.0,2.0,0.05454545454545454,,,,True
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,75546.49999999999,1259,157.0,2596,2597,518.0,520.0,298,5193,152.0,219.0,20.0,30.0,34.0,48.0,79.0,169.0,3.0,6.0,19.0,62.0,6.0,15.0,4.0,10.0,48.0,147.0,5.0,17.0,8.0,24.0,234.0,394.0,67.0,209.0,124.0,793.0,2989,26.0,42.0,11.0,32.0,11.0,96.0,52.0,84.0,12.0,34.0,24.0,164.0,302.0,166.0,192.0,9.0,26.0,147.0,48.0,49.0,3.0,85.0,43.0,128.0,26.0,17.0,59.0,16.0,10.0,299.0,18.0,22.0,93.0,68.0,21.0,182.0,44.0,226.0,7.0,32.0,23.0,9.0,47.0,8.0,29.0,21.0,1.0,18.0,1.0,4.0,68.0,3.0,13.0,56.0,106.0,1.0,6.0,5.0,141.0,1.0,176.0,27.0,,98.0,1.0,2.0,16.0,,,10.0,,,6.0,16.0,7.0,,164.0,515.0,10.0,2.0,0.6452991452991453,0.6832579185520362,0.9552238805970149,0.32057416267942584,0.34375,0.35294117647058826,0.32057416267942584,0.5939086294416244,0.6190476190476191,0.6190476190476191,0.554726368159204,0.5743243243243243,0.5932203389830508,0.585672082717873,0.5925925925925926,0.6259541984732825,0.3466003316749585,0.014354066985645933,0.12436548223350254,0.1187214611872146,0.13609467455621302,,0.013605442176870748,25.27137042062415,0.6911764705882353,0.31343283582089554,0.11447811447811448,0.034108527131782945,0.16202090592334495,0.03592814371257485,0.13784246575342465,0.034904013961605584,0.04186046511627907,0.03235294117647059,0.022222222222222223,0.039660056657223795,0.02702702702702703,0.07142857142857142,0.1487603305785124,0.13157894736842105,0.15668202764976957,0.17857142857142858,0.028225806451612902,0.4375,0.36318407960199006,0.6940639269406392,0.7875647668393783,0.6973684210526315,0.2802653399668325,0.46745562130177515,0.541095890410959,0.5569620253164557,0.009950248756218905,0.5,0.5,0.3333333333333333,0.10281923714759536,0.3064516129032258,0.3114754098360656,1.0,0.24378109452736318,0.32653061224489793,0.3310344827586207,0.9375,0.40540540540540543,0.6666666666666666,0.3,0.20270270270270271,0.4,1.0,0.22972972972972974,0.29411764705882354,0.8,0.4067796610169492,0.7083333333333334,0.0847457627118644,0.4,0.2033898305084746,0.3333333333333333,0.7097844112769486,0.32653061224489793,0.5773834162520729,0.5844315217391305,0.5669038135593223,0.14666666666666667,0.210752688172043,0.004761904761904762,0.1210592686002522,0.2068095838587642,4.378426395939088,25.133492822966513,0.19953775038520802,4.0,3.0,6.0,,0.05194805194805195,0.016129032258064516,,,True
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,100272.20000000001,1671,223.0,3427,3420,664.0,733.0,424,6847,44.0,68.0,6.0,8.0,13.0,14.0,89.0,184.0,20.0,44.0,19.0,52.0,1.0,3.0,4.0,9.0,114.0,296.0,16.0,38.0,17.0,54.0,153.0,296.0,133.0,348.0,124.0,829.0,3883,17.0,26.0,17.0,41.0,18.0,103.0,32.0,62.0,21.0,63.0,35.0,162.0,142.0,164.0,333.0,66.0,10.0,296.0,114.0,28.0,3.0,210.0,101.0,311.0,63.0,38.0,118.0,64.0,28.0,723.0,17.0,9.0,93.0,72.0,8.0,173.0,27.0,200.0,11.0,65.0,42.0,23.0,49.0,5.0,36.0,18.0,3.0,13.0,,4.0,67.0,5.0,13.0,36.0,108.0,,12.0,3.0,141.0,5.0,153.0,17.0,2.0,70.0,2.0,11.0,1.0,1.0,1.0,,,,1.0,2.0,2.0,,162.0,659.0,15.0,11.0,0.46405228758169936,0.4797297297297297,0.8345864661654135,0.382183908045977,0.4146341463414634,0.3333333333333333,0.382183908045977,0.5168918918918919,0.6538461538461539,0.5161290322580645,0.547360248447205,0.6343283582089553,0.508,0.5830985915492958,0.6866666666666666,0.5510204081632653,0.5403726708074534,0.008620689655172414,0.0945945945945946,0.11764705882352941,0.09782608695652174,0.045454545454545456,0.006756756756756757,19.85181400102197,0.7313432835820896,0.10526315789473684,0.09102402022756005,0.010588235294117647,0.11524163568773234,0.02361111111111111,0.1032540675844806,0.016560509554140127,0.007272727272727273,0.016548463356973995,,0.026217228464419477,0.016129032258064516,0.08571428571428572,0.09969788519637462,0.08275862068965517,0.11736334405144695,0.10810810810810811,0.034375,1.0,0.10559006211180125,0.6470588235294118,0.7333333333333333,0.4318181818181818,0.2857142857142857,0.483695652173913,0.536144578313253,0.43820224719101125,0.06832298136645963,0.45454545454545453,0.47619047619047616,0.65,0.08074534161490683,0.36538461538461536,0.37254901960784315,0.9473684210526315,0.45962732919254656,0.38513513513513514,0.3877551020408163,0.8157894736842105,0.11940298507462686,0.75,0.6666666666666666,0.04477611940298507,0.3333333333333333,1.0,0.5671641791044776,0.42105263157894735,0.875,0.112,0.9285714285714286,0.072,0.4444444444444444,0.432,0.3148148148148148,0.6459627329192547,0.38513513513513514,0.5216292701863354,0.5262378378378378,0.4844496000000001,0.10300429184549356,0.20057306590257878,0.005714285714285714,0.12424607961399277,0.195416164053076,8.958445945945943,25.97758620689655,0.19375547125765977,1.0,,22.0,,0.011111111111111112,0.019230769230769232,,,True
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,156869.99999999997,2614,241.0,5377,5375,1326.0,1501.0,673,10752,260.0,376.0,41.0,72.0,59.0,86.0,164.0,360.0,63.0,140.0,18.0,61.0,2.0,6.0,3.0,11.0,50.0,162.0,8.0,16.0,8.0,32.0,487.0,876.0,68.0,223.0,237.0,1415.0,6064,58.0,106.0,10.0,22.0,26.0,172.0,117.0,208.0,11.0,43.0,91.0,358.0,542.0,432.0,189.0,15.0,54.0,162.0,50.0,47.0,1.0,323.0,134.0,457.0,96.0,38.0,237.0,69.0,17.0,1048.0,61.0,78.0,211.0,183.0,43.0,437.0,147.0,584.0,44.0,113.0,71.0,42.0,118.0,40.0,87.0,89.0,8.0,31.0,5.0,10.0,207.0,15.0,63.0,106.0,210.0,3.0,14.0,18.0,260.0,23.0,292.0,33.0,5.0,136.0,,23.0,105.0,8.0,7.0,62.0,1.0,2.0,41.0,113.0,65.0,7.0,354.0,1321.0,22.0,20.0,0.5564681724845996,0.5891304347826087,0.9264705882352942,0.30493273542600896,0.45454545454545453,0.2558139534883721,0.30493273542600896,0.5559360730593608,0.5471698113207547,0.5625,0.5359417652411284,0.5703125,0.5318725099601593,0.5759183673469388,0.6142857142857143,0.5953177257525084,0.20291173794358508,0.004484304932735426,0.05365296803652968,0.06382978723404255,0.06111111111111111,0.007142857142857143,0.006172839506172839,23.224132338631204,0.5700483091787439,0.3282442748091603,0.14805825242718446,0.05739514348785872,0.17168429617575265,0.054367201426024955,0.15983772819472616,0.05602579604997985,0.07625272331154684,0.05597579425113464,0.02510460251046025,0.048721071863580996,0.06976744186046512,0.13238289205702647,0.13320463320463322,0.21585903083700442,0.17763845350052246,0.15073529411764705,0.08888888888888889,0.5752212389380531,0.3421292083712466,0.6914893617021277,0.7386363636363636,0.6538461538461539,0.3275705186533212,0.45555555555555555,0.48520710059171596,0.42073170731707316,0.12738853503184713,0.45,0.45323741007194246,0.5079365079365079,0.055505004549590536,0.29508196721311475,0.29508196721311475,1.0,0.14740673339399454,0.30864197530864196,0.3105590062111801,0.9,0.5625,0.5694444444444444,0.2926829268292683,0.046875,0.3333333333333333,1.0,0.125,0.5,1.0,0.3426294820717131,0.686046511627907,0.043824701195219126,0.2727272727272727,0.12749003984063745,0.25,0.5450409463148317,0.30864197530864196,0.5465733848953602,0.5535909574468085,0.533512549800797,0.11314475873544093,0.13891726251276812,,0.1215547703180212,0.2530035335689046,6.912100456621005,25.383408071748892,0.24660591407848242,8.0,1.0,18.0,,0.052980132450331126,,2.0,,True
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,605.5,10,6.0,21,22,4.0,1.0,5,43,2.0,3.0,2.0,3.0,,,,,,,,,,,,,,,,,,,2.0,3.0,,,4.0,8.0,21,2.0,3.0,,,2.0,6.0,,,,,,,,4.0,,,4.0,,,,,1.0,,1.0,,,1.0,,,2.0,,6.0,,2.0,1.0,3.0,6.0,9.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,6.0,,,3.0,,,,,,,,,,,,,,4.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6,,,,,,,,,22.22222222222222,,1.0,0.25,0.75,,,0.16666666666666666,0.5454545454545454,0.75,0.75,,,,,0.6666666666666666,,,,1.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,1.0,,0.5772,0.5772,,0.5,0.5,,0.75,,0.7666666666666666,,0.19047619047619047,,,,,,,,,True
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,51248.2,854,89.0,1754,1762,464.0,518.0,232,3516,34.0,61.0,3.0,12.0,7.0,16.0,8.0,19.0,,,32.0,65.0,1.0,5.0,12.0,22.0,28.0,86.0,4.0,14.0,8.0,25.0,42.0,80.0,60.0,151.0,47.0,311.0,1944,5.0,14.0,5.0,19.0,1.0,26.0,9.0,20.0,20.0,47.0,16.0,94.0,68.0,16.0,177.0,3.0,6.0,86.0,28.0,10.0,2.0,32.0,23.0,55.0,18.0,5.0,19.0,10.0,3.0,133.0,16.0,19.0,33.0,31.0,3.0,67.0,35.0,102.0,2.0,49.0,22.0,27.0,13.0,1.0,8.0,8.0,1.0,5.0,1.0,2.0,21.0,3.0,5.0,50.0,95.0,,1.0,2.0,50.0,5.0,56.0,4.0,,24.0,2.0,3.0,7.0,1.0,1.0,3.0,,,4.0,8.0,3.0,,92.0,462.0,6.0,2.0,0.8095238095238095,0.8717948717948718,0.9833333333333333,0.3973509933774834,0.2631578947368421,0.425531914893617,0.3973509933774834,0.525,0.35714285714285715,0.45,0.5714285714285714,0.3787878787878788,0.582089552238806,0.607421875,0.38235294117647056,0.6266666666666667,0.6536796536796536,0.013245033112582781,0.125,0.11475409836065574,0.15789473684210525,,0.011627906976744186,13.672260612043434,0.6190476190476191,0.08108108108108109,0.07192575406032482,0.04279279279279279,0.08638743455497382,0.04092071611253197,0.07872078720787208,0.041916167664670656,0.050314465408805034,0.03902439024390244,0.0375,0.041666666666666664,0.038834951456310676,0.09195402298850575,0.053475935828877004,0.07142857142857142,0.0847457627118644,0.09195402298850575,0.017241379310344827,0.375,0.26406926406926406,0.5573770491803278,0.6296296296296297,0.7647058823529411,0.08225108225108226,0.42105263157894735,0.5,1.0,,,,,0.2813852813852814,0.49230769230769234,0.5,1.0,0.3722943722943723,0.32558139534883723,0.32941176470588235,0.9642857142857143,0.36363636363636365,0.25,,0.15151515151515152,0.2,1.0,0.42424242424242425,0.2857142857142857,1.0,0.23880597014925373,0.4375,0.3283582089552239,0.5454545454545454,0.373134328358209,0.32,0.9177489177489178,0.32558139534883723,0.5871419913419913,0.5512000000000002,0.5715141791044774,0.10276679841897234,0.24,0.013071895424836602,0.08360128617363344,0.3022508038585209,2.8987499999999993,25.0205298013245,0.2645381984036488,,4.0,4.0,,,0.015384615384615385,,,True
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,64726.2,1079,125.0,2222,2214,787.0,920.0,294,4436,35.0,57.0,5.0,9.0,15.0,23.0,24.0,74.0,2.0,8.0,9.0,35.0,2.0,7.0,5.0,14.0,32.0,115.0,7.0,17.0,7.0,30.0,61.0,139.0,41.0,150.0,52.0,297.0,2438,8.0,22.0,9.0,24.0,1.0,44.0,26.0,52.0,12.0,44.0,26.0,114.0,46.0,76.0,114.0,9.0,4.0,115.0,32.0,19.0,,171.0,67.0,238.0,45.0,22.0,108.0,42.0,21.0,543.0,3.0,11.0,22.0,36.0,1.0,59.0,14.0,73.0,4.0,43.0,25.0,18.0,42.0,15.0,38.0,21.0,,4.0,,,63.0,3.0,22.0,39.0,93.0,,7.0,4.0,93.0,2.0,69.0,6.0,1.0,21.0,2.0,14.0,6.0,2.0,1.0,2.0,1.0,,4.0,8.0,3.0,,114.0,786.0,15.0,12.0,0.3770491803278688,0.3898305084745763,0.926829268292683,0.2733333333333333,0.375,0.2727272727272727,0.2733333333333333,0.43884892086330934,0.36363636363636365,0.5,0.42387543252595156,0.4673913043478261,0.4583333333333333,0.46394984326018807,0.46808510638297873,0.504424778761062,0.5190311418685121,,0.1366906474820144,0.15789473684210525,0.12162162162162163,0.125,,14.840714840714842,0.6666666666666666,0.01639344262295082,0.0743801652892562,0.019748653500897665,0.045081967213114756,0.006134969325153374,0.059670781893004114,0.01338432122370937,0.016483516483516484,0.025925925925925925,0.009523809523809525,0.005571030640668524,0.007692307692307693,0.04945054945054945,0.0821917808219178,0.10843373493975904,0.04060913705583756,0.06382978723404255,0.024539877300613498,0.375,0.1972318339100346,0.6140350877192983,0.7291666666666666,0.45714285714285713,0.2560553633217993,0.32432432432432434,0.36923076923076925,0.25,0.02768166089965398,0.25,0.2857142857142857,0.5,0.12110726643598616,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.39792387543252594,0.2782608695652174,0.2782608695652174,0.9375,0.1956521739130435,0.5555555555555556,0.8,0.15217391304347827,0.2857142857142857,0.5,0.3695652173913043,0.4117647058823529,1.0,0.23958333333333334,0.6521739130434783,0.14583333333333334,0.35714285714285715,0.3125,0.23333333333333334,0.7162629757785467,0.2782608695652174,0.5388546712802768,0.5408424242424243,0.5346692708333334,0.07540983606557378,0.13636363636363635,0.013245033112582781,0.14814814814814814,0.3838383838383838,6.304316546762591,25.63666666666667,0.3541854185418542,,2.0,32.0,,,,,1.0,True
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,15684.1,261,47.0,542,536,171.0,197.0,62,1078,13.0,22.0,3.0,6.0,6.0,7.0,1.0,2.0,2.0,3.0,8.0,15.0,1.0,1.0,1.0,5.0,12.0,31.0,,2.0,7.0,13.0,16.0,27.0,20.0,46.0,4.0,96.0,608,4.0,7.0,1.0,3.0,1.0,12.0,6.0,8.0,8.0,18.0,1.0,37.0,26.0,6.0,60.0,,6.0,31.0,12.0,3.0,1.0,6.0,4.0,10.0,4.0,,3.0,2.0,1.0,24.0,5.0,5.0,17.0,14.0,,31.0,11.0,42.0,,5.0,2.0,3.0,4.0,,1.0,3.0,,3.0,1.0,,7.0,1.0,3.0,13.0,27.0,,2.0,2.0,7.0,,7.0,2.0,,3.0,1.0,,3.0,,,3.0,,,,3.0,2.0,1.0,37.0,171.0,1.0,,0.8125,1.0,1.0,0.43478260869565216,0.3333333333333333,0.4444444444444444,0.43478260869565216,0.5925925925925926,0.5714285714285714,0.75,0.6301369863013698,0.55,0.6923076923076923,0.64,0.5454545454545454,0.7115384615384616,0.6301369863013698,0.021739130434782608,0.1111111111111111,0.13636363636363635,,,0.03225806451612903,13.376835236541599,0.5714285714285714,,0.10071942446043165,0.038461538461538464,0.1349206349206349,0.04424778761061947,0.1169811320754717,0.0411522633744856,0.038461538461538464,0.018867924528301886,0.08,0.0449438202247191,0.041666666666666664,0.14754098360655737,0.05660377358490566,0.08,0.1188118811881188,0.2,,0.6666666666666666,0.3013698630136986,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.0273972602739726,0.5,0.5,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2054794520547945,0.5333333333333333,0.5333333333333333,1.0,0.4246575342465753,0.3870967741935484,0.4,1.0,0.6,0.5,,0.1,1.0,1.0,0.2,,,0.2692307692307692,0.8571428571428571,0.19230769230769232,0.2,0.5,0.5384615384615384,0.9315068493150684,0.3870967741935484,0.5750034246575343,0.5408749999999999,0.5648615384615384,0.05333333333333334,0.10714285714285714,0.02127659574468085,0.125,0.3854166666666667,3.9037037037037035,25.639130434782615,0.3154981549815498,1.0,1.0,1.0,,0.0625,,,,True
1642867,1610612761,Collin Murray-Boyles,Collin Murray-Boyles,1642867,TOR,37835.4,631,65.0,1279,1292,320.0,346.0,175,2571,83.0,125.0,13.0,31.0,18.0,31.0,10.0,27.0,3.0,9.0,1.0,8.0,,1.0,,3.0,6.0,18.0,,2.0,2.0,4.0,96.0,161.0,7.0,26.0,37.0,250.0,1394,13.0,38.0,,3.0,4.0,30.0,19.0,36.0,2.0,7.0,10.0,54.0,166.0,26.0,21.0,,14.0,18.0,6.0,16.0,,32.0,29.0,61.0,17.0,12.0,17.0,12.0,3.0,151.0,26.0,52.0,35.0,39.0,5.0,79.0,80.0,159.0,9.0,23.0,13.0,10.0,14.0,1.0,11.0,10.0,2.0,3.0,1.0,1.0,24.0,4.0,3.0,35.0,66.0,,5.0,4.0,46.0,8.0,60.0,6.0,,30.0,,3.0,34.0,2.0,1.0,20.0,1.0,1.0,13.0,36.0,24.0,7.0,54.0,320.0,6.0,3.0,0.8645833333333334,0.9325842696629213,1.0,0.2692307692307692,,0.2857142857142857,0.2692307692307692,0.5962732919254659,0.34210526315789475,0.5277777777777778,0.56951871657754,0.3170731707317073,0.5116279069767442,0.5841121495327103,0.3409090909090909,0.5094339622641509,0.13903743315508021,,0.09937888198757763,0.096,0.14814814814814814,,,15.919732441471572,0.5833333333333334,0.20833333333333334,0.13043478260869565,0.14285714285714285,0.11075949367088607,0.10038610038610038,0.12032520325203253,0.12520064205457465,0.1702127659574468,0.13291139240506328,0.1076923076923077,0.10582010582010581,0.08571428571428572,0.14166666666666666,0.1282051282051282,0.11290322580645161,0.10852713178294573,0.1206896551724138,0.1323529411764706,0.6666666666666666,0.6684491978609626,0.664,0.7345132743362832,0.8554216867469879,0.1443850267379679,0.37037037037037035,0.43478260869565216,0.9,0.0481283422459893,0.3333333333333333,0.3333333333333333,1.0,0.0427807486631016,0.125,0.125,1.0,0.0962566844919786,0.3333333333333333,0.3333333333333333,1.0,0.7560975609756098,0.41935483870967744,0.38461538461538464,0.024390243902439025,,,0.04878048780487805,,,0.7209302325581395,0.5806451612903226,0.06976744186046512,,0.09302325581395349,0.5,0.8074866310160428,0.3333333333333333,0.6370521390374331,0.5947166666666666,0.6553162790697674,0.14218009478672985,0.16216216216216217,,0.12,0.216,3.2360248447204962,25.01153846153846,0.2501954652071931,2.0,,1.0,,0.05263157894736842,,,,True
