EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,SecondChanceAtRimPctAssisted,Travels,BlockedLongMidRange,ShortMidRangePctBlocked,PenaltyCorner3FGM,SecondChanceArc3FGM,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,on,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,30389.9,506,-79.0,1066,1071,309.0,340.0,138,2137,29.0,43.0,2.0,7.0,10.0,12.0,10.0,19,1.0,5.0,9.0,28.0,1.0,7.0,5.0,31.0,99.0,5.0,8.0,25.0,40,67,40.0,127.0,17.0,217,1254,3.0,9.0,1.0,12.0,6.0,15.0,14.0,19.0,8.0,30.0,12.0,64.0,50.0,30.0,114.0,6.0,6.0,99.0,31.0,4.0,4.0,20,24.0,44,15.0,9.0,16.0,2.0,2.0,112,14.0,5.0,14.0,29.0,7.0,50,19.0,69,1.0,23.0,7.0,16.0,16.0,5.0,11.0,13.0,2.0,5.0,3.0,29.0,4.0,8.0,13.0,37,1.0,2.0,8.0,18.0,1.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,64.0,307.0,2.0,1.0,0.625,0.6756756756756757,0.95,0.31496062992125984,0.08333333333333333,0.26666666666666666,0.31496062992125984,0.5970149253731343,0.3333333333333333,0.7368421052631579,0.5154639175257731,0.21428571428571427,0.5306122448979592,0.535,0.3125,0.5925925925925926,0.654639175257732,0.031496062992125984,0.05970149253731343,0.06976744186046512,0.2,0.03571428571428571,0.030303030303030304,18.73977086743044,0.5517241379310345,0.28,0.10984848484848485,0.023255813953488372,0.06278026905829596,0.045454545454545456,0.08829568788501027,0.036328871892925434,0.013333333333333334,0.019230769230769232,0.05555555555555555,0.05128205128205128,0.02702702702702703,0.11,0.12096774193548387,0.075,0.05263157894736842,0.09615384615384616,0.009433962264150943,0.5,0.22164948453608246,0.6744186046511628,0.725,0.6551724137931034,0.0979381443298969,0.5263157894736842,0.5263157894736842,0.5,0.02577319587628866,0.2,0.25,1.0,0.14432989690721648,0.32142857142857145,0.3333333333333333,1.0,0.5103092783505154,0.31313131313131315,0.3229166666666667,0.9354838709677419,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.14285714285714285,1.0,0.23809523809523808,0.24489795918367346,0.8333333333333334,0.10204081632653061,0.5102040816326531,0.32,0.8762886597938144,0.31313131313131315,0.5478626288659793,0.5813714285714287,0.5213571428571429,0.03015075376884422,0.05714285714285714,0.015503875968992248,0.06912442396313365,0.29493087557603687,5.065671641791045,25.888188976377954,0.2898686679174484,,,,,,,,,,,,,,,,,,,True,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,7654.699999999999,128,-39.0,265,279,73.0,88.0,34,544,7.0,17.0,2.0,6.0,1.0,1.0,1.0,4,,,2.0,6.0,,,2.0,2.0,10.0,,1.0,5.0,8,21,4.0,16.0,2.0,30,325,2.0,6.0,,,2.0,6.0,1.0,3.0,1.0,7.0,,5.0,14.0,2.0,12.0,,2.0,10.0,2.0,1.0,,4,8.0,12,5.0,3.0,2.0,2.0,,32,6.0,3.0,8.0,11.0,,19,9.0,28,1.0,7.0,4.0,3.0,1.0,3.0,1.0,7.0,,,,8.0,1.0,1.0,11.0,20,2.0,2.0,1.0,2.0,,,1.0,,,2.0,2.0,,2.0,,,5.0,73.0,1.0,,0.875,1.0,1.0,0.25,,0.14285714285714285,0.25,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.3783783783783784,0.3333333333333333,0.25,0.39473684210526316,0.42857142857142855,0.25,0.43243243243243246,,0.047619047619047616,0.058823529411764705,,,,15.081967213114755,0.125,,0.1506849315068493,0.05660377358490566,0.13114754098360656,0.075,0.1417910447761194,0.06766917293233082,0.041666666666666664,0.09090909090909091,,0.07936507936507936,0.058823529411764705,0.06896551724137931,0.16216216216216217,0.42857142857142855,0.1320754716981132,0.125,0.041666666666666664,,0.4594594594594595,0.4117647058823529,0.4375,0.8571428571428571,0.10810810810810811,0.25,0.25,1.0,,,,,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.2702702702702703,0.2,0.2,1.0,1.0,0.3333333333333333,,,,,0.1,1.0,0.2,0.5,0.2,0.8918918918918919,0.2,0.5800581081081081,0.6346333333333334,0.55004,0.02631578947368421,0.045454545454545456,,0.2,0.16666666666666666,3.1428571428571437,25.062499999999996,0.27547169811320754,1.0,0.5,,,,,,,,,,,,,,,,,True,,,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,1214.2,20,-6.0,39,40,5.0,15.0,5,79,2.0,2.0,,,1.0,1.0,,3,,1.0,,,,,,,4.0,,,,2,6,,4.0,5.0,9,39,,,,,,,1.0,2.0,,,2.0,4.0,4.0,,,,,4.0,,1.0,,1,,1,,,1.0,,,2,,,1.0,,,1,,1,,1.0,,1.0,,,,1.0,,,,1.0,,,2.0,4,,,4.0,6.0,,,2.0,,1.0,2.0,,1.0,2.0,1.0,,4.0,5.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.2,,0.5,0.34615384615384615,,0.6666666666666666,0.4,,0.16666666666666666,,,,,30.434782608695652,,,,,0.16666666666666666,,0.043478260869565216,,,,,,,,,,0.25,,,0.5,0.2,1.0,1.0,1.0,0.3,,,,0.1,,,,,,,,0.4,,,,,,,,,,0.5,1.0,,,,0.6,,0.48702000000000006,,0.454,0.16666666666666666,0.25,,,0.4444444444444444,7.366666666666666,26.05,0.1282051282051282,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,True,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,11901.100000000002,198,12.0,408,414,82.0,116.0,50,822,7.0,11.0,5.0,6.0,4.0,6.0,3.0,7,3.0,5.0,5.0,16.0,1.0,3.0,4.0,13.0,28.0,4.0,3.0,6.0,13,23,18.0,44.0,5.0,85,458,5.0,6.0,3.0,7.0,,19.0,6.0,10.0,4.0,10.0,4.0,28.0,16.0,10.0,54.0,,6.0,28.0,13.0,,,13,5.0,18,5.0,,8.0,4.0,1.0,41,2.0,5.0,25.0,10.0,1.0,36,7.0,43,1.0,6.0,6.0,,3.0,2.0,2.0,4.0,,1.0,,7.0,,2.0,14.0,21,3.0,1.0,9.0,6.0,,,3.0,,,3.0,1.0,2.0,3.0,2.0,,28.0,82.0,1.0,,0.6153846153846154,0.8,1.0,0.4090909090909091,0.42857142857142855,0.4,0.4090909090909091,0.5652173913043478,0.8333333333333334,0.6,0.5970149253731343,0.7307692307692307,0.6,0.6071428571428571,0.7307692307692307,0.6363636363636364,0.6567164179104478,,,,,,,16.630669546436284,0.42857142857142855,0.09090909090909091,0.09433962264150944,0.05813953488372093,0.2358490566037736,0.018691588785046728,0.1650943396226415,0.03626943005181347,0.037037037037037035,0.06521739130434782,0.07692307692307693,0.02564102564102564,,0.0851063829787234,0.06818181818181818,0.2,0.21333333333333335,0.2903225806451613,0.027777777777777776,0.6666666666666666,0.16417910447761194,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.07462686567164178,0.6,0.6,0.3333333333333333,0.23880597014925373,0.3125,0.3125,1.0,0.417910447761194,0.4642857142857143,0.4642857142857143,1.0,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.3333333333333333,1.0,0.3076923076923077,0.3,0.6666666666666666,0.2,0.3,0.5,0.8208955223880597,0.4642857142857143,0.548665671641791,0.5813,0.5594524999999999,0.04285714285714286,0.11538461538461539,,0.2235294117647059,0.32941176470588235,7.230434782608696,25.147727272727277,0.20098039215686275,,0.4,1.0,,,1.0,2.0,2.0,1.0,0.5,1.0,0.25,,,,,,,True,,,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,12234.400000000001,204,16.0,423,418,152.0,150.0,56,841,22.0,31.0,5.0,9.0,5.0,7.0,7.0,20,1.0,11.0,2.0,3.0,,,1.0,1.0,6.0,2.0,,3.0,30,62,3.0,9.0,54.0,123,464,6.0,12.0,1.0,2.0,9.0,24.0,9.0,19.0,1.0,4.0,28.0,49.0,28.0,32.0,9.0,,10.0,6.0,1.0,5.0,,17,18.0,35,11.0,7.0,12.0,3.0,2.0,88,3.0,11.0,12.0,14.0,2.0,28,14.0,42,2.0,11.0,8.0,3.0,9.0,1.0,7.0,5.0,,2.0,,14.0,,5.0,8.0,13,1.0,2.0,52.0,67.0,3.0,2.0,27.0,,7.0,1.0,1.0,,1.0,,,47.0,150.0,,6.0,0.4666666666666667,0.56,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.4838709677419355,0.5,0.47368421052631576,0.4859154929577465,0.5357142857142857,0.45652173913043476,0.5931372549019608,0.631578947368421,0.6153846153846154,0.1267605633802817,,0.08064516129032258,0.03225806451612903,0.2727272727272727,,,23.721881390593047,0.6428571428571429,0.18181818181818182,0.14,0.11578947368421053,0.13793103448275862,0.025210084033613446,0.13903743315508021,0.06542056074766354,0.10714285714285714,0.11363636363636363,0.13043478260869565,0.023529411764705882,0.029411764705882353,0.15789473684210525,0.15555555555555556,0.058823529411764705,0.12307692307692308,0.18181818181818182,0.0625,,0.43661971830985913,0.7096774193548387,0.7333333333333333,0.45454545454545453,0.28169014084507044,0.35,0.3684210526315789,0.42857142857142855,0.15492957746478872,0.09090909090909091,0.125,1.0,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.5555555555555556,,,,0.14285714285714285,0.30434782608695654,0.7142857142857143,0.043478260869565216,0.13043478260869565,,0.5633802816901409,0.16666666666666666,0.5162795774647888,0.5605583333333334,0.4691586956521739,0.28421052631578947,0.313953488372093,,0.1951219512195122,0.3983739837398374,6.267741935483871,25.077777777777776,0.35933806146572106,,,1.0,,0.05,1.0,1.0,4.0,,0.5,1.0,1.0,1.0,,,,,,True,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,10320.2,172,-59.0,359,360,70.0,80.0,42,719,16.0,24.0,4.0,5.0,,1.0,7.0,24,1.0,5.0,3.0,10.0,,,4.0,4.0,16.0,1.0,,1.0,24,53,7.0,26.0,17.0,86,425,5.0,7.0,,1.0,3.0,13.0,2.0,5.0,1.0,5.0,2.0,9.0,20.0,28.0,18.0,3.0,8.0,16.0,4.0,5.0,,8,5.0,13,4.0,1.0,4.0,3.0,1.0,31,8.0,5.0,17.0,14.0,2.0,33,13.0,46,2.0,2.0,1.0,1.0,11.0,2.0,6.0,9.0,3.0,5.0,1.0,20.0,2.0,7.0,6.0,11,3.0,1.0,14.0,20.0,,,10.0,,,2.0,1.0,1.0,2.0,,,9.0,70.0,1.0,,0.4166666666666667,0.5,0.8571428571428571,0.2692307692307692,,0.2,0.2692307692307692,0.4528301886792453,0.7142857142857143,0.4,0.43670886075949367,0.625,0.35,0.48314606741573035,0.65,0.375,0.3291139240506329,,0.09433962264150944,,,,,26.847290640394093,0.55,0.4,0.16091954022988506,0.06756756756756757,0.19767441860465115,0.07339449541284404,0.1791907514450867,0.07103825136612021,0.04,0.08108108108108109,0.08333333333333333,0.06976744186046512,0.08695652173913043,0.20689655172413793,0.11627906976744186,0.2,0.2318840579710145,0.058823529411764705,0.047619047619047616,,0.3037974683544304,0.6666666666666666,0.6666666666666666,0.5,0.3037974683544304,0.2916666666666667,0.3684210526315789,0.14285714285714285,0.06329113924050633,0.2,0.2,1.0,0.12658227848101267,0.3,0.3,1.0,0.20253164556962025,0.25,0.25,0.75,0.625,0.8,,,,0.125,0.1,,0.4,0.1,,0.6329113924050633,0.25,0.5418759493670886,0.5589624999999999,0.529415,0.11235955056179775,0.15873015873015872,,0.1511627906976744,0.10465116279069768,5.8830188679245285,25.223076923076917,0.19498607242339833,,,2.0,,0.20833333333333334,1.0,,1.0,,,,0.25,,,,,,,True,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,10746.199999999999,179,-12.0,371,377,111.0,133.0,51,748,12.0,16.0,4.0,4.0,2.0,4.0,13.0,28,1.0,2.0,2.0,6.0,1.0,1.0,,4.0,10.0,,,2.0,26,46,6.0,16.0,6.0,76,440,7.0,8.0,1.0,1.0,,17.0,5.0,13.0,,2.0,,10.0,16.0,36.0,15.0,3.0,8.0,10.0,4.0,4.0,,20,20.0,40,15.0,5.0,17.0,2.0,1.0,100,5.0,3.0,8.0,8.0,,16,8.0,24,1.0,8.0,4.0,4.0,8.0,3.0,6.0,5.0,1.0,2.0,,13.0,1.0,4.0,10.0,19,2.0,1.0,7.0,6.0,,,3.0,,,1.0,,1.0,1.0,,,10.0,111.0,3.0,,0.3076923076923077,0.36363636363636365,0.8333333333333334,0.375,1.0,,0.375,0.5652173913043478,0.875,0.38461538461538464,0.5645161290322581,0.9444444444444444,0.3333333333333333,0.5846153846153846,0.9444444444444444,0.3333333333333333,0.25806451612903225,,0.08695652173913043,0.125,,,,18.09744779582367,0.6153846153846154,,0.08247422680412371,0.03896103896103896,0.1,0.045871559633027525,0.0903954802259887,0.043010752688172046,0.037037037037037035,0.044444444444444446,,0.039473684210526314,0.06060606060606061,0.05128205128205128,0.06666666666666667,0.23076923076923078,0.1016949152542373,0.09523809523809523,0.038461538461538464,,0.25806451612903225,0.75,0.8571428571428571,0.4166666666666667,0.45161290322580644,0.4642857142857143,0.5,0.23076923076923078,0.03225806451612903,0.5,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.16129032258064516,0.4,0.4,0.75,0.4444444444444444,1.0,0.1111111111111111,1.0,1.0,,0.26666666666666666,0.5,,0.13333333333333333,,0.5161290322580645,0.4,0.5115435483870967,0.5244583333333334,0.4573,0.046153846153846156,0.061224489795918366,,0.2236842105263158,0.13157894736842105,6.302173913043479,24.98125,0.2991913746630728,,,,,0.07142857142857142,,,,1.0,,,,,,,,,,True,,,
201143,1610612744,Al Horford,Al Horford,201143,GSW,8660.399999999998,144,-35.0,305,307,111.0,107.0,41,612,2.0,3.0,,1.0,,1.0,4.0,11,,1.0,5.0,11.0,,,3.0,4.0,23.0,1.0,3.0,8.0,6,15,9.0,34.0,6.0,45,365,,1.0,,1.0,2.0,2.0,2.0,5.0,5.0,11.0,2.0,21.0,12.0,,27.0,,,23.0,4.0,2.0,,6,10.0,16,8.0,2.0,4.0,1.0,1.0,42,4.0,4.0,8.0,13.0,2.0,23,8.0,31,1.0,8.0,7.0,1.0,2.0,2.0,1.0,3.0,,1.0,,5.0,,2.0,5.0,8,1.0,1.0,3.0,6.0,,,3.0,,,10.0,5.0,5.0,11.0,5.0,,21.0,111.0,,,1.0,1.0,1.0,0.2647058823529412,,0.45454545454545453,0.2647058823529412,0.4,,0.4,0.3979591836734694,,0.59375,0.4326923076923077,0.3333333333333333,0.6176470588235294,0.6938775510204082,,0.13333333333333333,,,,,16.193181818181817,0.4,0.3333333333333333,0.18840579710144928,0.06896551724137931,0.13793103448275862,0.041237113402061855,0.16535433070866143,0.05161290322580645,0.038461538461538464,0.08695652173913043,0.1111111111111111,0.04,0.045454545454545456,0.14814814814814814,0.3,,0.12,0.25,0.03225806451612903,0.45454545454545453,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.22448979591836735,0.36363636363636365,0.4444444444444444,1.0,0.02040816326530612,,,,0.22448979591836735,0.45454545454545453,0.45454545454545453,1.0,0.46938775510204084,0.17391304347826086,0.17391304347826086,1.0,0.5,,,,,0.5,0.0625,,0.1875,0.5,0.375,0.7551020408163265,0.17391304347826086,0.5265469387755102,,0.52688125,0.057692307692307696,0.16666666666666666,,0.044444444444444446,0.4666666666666667,7.113333333333332,25.382352941176467,0.3639344262295082,,,,,0.18181818181818182,2.0,,,,,,0.6666666666666666,,1.0,1.0,1.0,,,True,,,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,6774.4,113,-17.0,254,247,128.0,92.0,33,501,5.0,6.0,,,2.0,3.0,,6,,2.0,4.0,11.0,,,7.0,9.0,17.0,1.0,5.0,11.0,5,14,13.0,28.0,5.0,54,282,,3.0,1.0,1.0,,3.0,2.0,7.0,8.0,18.0,5.0,33.0,6.0,4.0,36.0,3.0,,17.0,9.0,1.0,,2,3.0,5,3.0,,1.0,1.0,,13,1.0,2.0,3.0,8.0,,11,3.0,14,2.0,5.0,2.0,3.0,4.0,,2.0,1.0,,2.0,,5.0,,2.0,4.0,6,1.0,,3.0,6.0,,,1.0,2.0,,5.0,2.0,3.0,6.0,3.0,,33.0,127.0,,,0.6,0.6,0.9230769230769231,0.4642857142857143,1.0,0.4444444444444444,0.4642857142857143,0.35714285714285715,,0.2857142857142857,0.5833333333333334,0.375,0.56,0.6136363636363636,0.375,0.6111111111111112,0.6666666666666666,,0.07142857142857142,,,,,16.78082191780822,0.8,,0.11428571428571428,0.04081632653061224,0.075,0.013513513513513514,0.1,0.024390243902439025,0.06666666666666667,0.038461538461538464,,,0.05263157894736842,,0.2,0.25,0.0967741935483871,,0.08695652173913043,0.5,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.6,0.14285714285714285,,,,0.047619047619047616,,,,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.75,0.40476190476190477,0.5294117647058824,0.5294117647058824,1.0,,,,,,0.25,0.12,0.6666666666666666,0.28,0.44,0.45454545454545453,0.8095238095238095,0.5294117647058824,0.5357476190476189,0.43448333333333333,0.53852,0.06818181818181818,0.06666666666666667,0.06896551724137931,0.05555555555555555,0.6111111111111112,7.285714285714286,24.910714285714285,0.5039370078740157,1.0,,,,0.16666666666666666,3.0,1.0,,,1.0,1.0,0.42857142857142855,,1.0,,,1.0,1.0,True,,,
1642954,1610612744,Will Richard,Will Richard,1642954,GSW,9486.7,158,-42.0,338,333,81.0,98.0,46,671,7.0,7.0,1.0,1.0,,,3.0,6,1.0,1.0,7.0,13.0,1.0,1.0,3.0,2.0,12.0,,1.0,4.0,11,14,9.0,25.0,5.0,54,413,2.0,3.0,1.0,1.0,,7.0,1.0,1.0,4.0,7.0,2.0,16.0,20.0,2.0,24.0,3.0,2.0,12.0,2.0,,,5,1.0,6,1.0,,4.0,1.0,,13,4.0,1.0,8.0,4.0,3.0,15,5.0,20,,8.0,4.0,4.0,6.0,2.0,5.0,2.0,,1.0,,8.0,1.0,2.0,8.0,13,2.0,,6.0,6.0,,,2.0,,1.0,,,,,,,16.0,80.0,,1.0,0.9090909090909091,1.0,0.8888888888888888,0.36,1.0,0.5714285714285714,0.36,0.7857142857142857,0.6666666666666666,1.0,0.6282051282051282,0.875,0.875,0.6428571428571429,0.875,0.8888888888888888,0.6410256410256411,,,,,,,12.820512820512821,0.75,0.375,0.0547945205479452,0.0136986301369863,0.11594202898550725,0.04081632653061224,0.08450704225352113,0.029239766081871343,,,0.125,0.05194805194805195,,,0.07894736842105263,0.08333333333333333,0.11320754716981132,0.125,,,0.1794871794871795,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,0.6666666666666666,0.02564102564102564,1.0,1.0,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,1.0,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.5,0.25,1.0,0.25,1.0,1.0,,,,0.375,0.5,0.25,0.8205128205128205,0.16666666666666666,0.5521641025641026,0.4065,0.50999375,0.04878048780487805,0.125,,0.12962962962962962,0.2962962962962963,5.864285714285713,25.38799999999999,0.23964497041420119,,1.0,,,,3.0,,1.0,1.0,,,1.0,1.0,,,,,,True,,,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,15299.300000000003,255,-61.0,528,533,174.0,210.0,68,1061,14.0,23.0,,2.0,7.0,9.0,3.0,17,4.0,11.0,4.0,9.0,2.0,3.0,3.0,9.0,34.0,2.0,3.0,8.0,21,51,13.0,43.0,21.0,102,618,,3.0,2.0,5.0,2.0,8.0,10.0,17.0,5.0,11.0,11.0,46.0,28.0,14.0,24.0,15.0,,34.0,9.0,4.0,,13,14.0,27,10.0,4.0,9.0,4.0,,68,3.0,2.0,15.0,16.0,,31,5.0,36,1.0,15.0,9.0,6.0,10.0,3.0,8.0,6.0,,2.0,1.0,16.0,1.0,3.0,2.0,13,2.0,1.0,19.0,27.0,1.0,,11.0,,3.0,1.0,,1.0,1.0,,,46.0,172.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.3023255813953488,0.4,0.45454545454545453,0.3023255813953488,0.4117647058823529,,0.5882352941176471,0.4308510638297872,0.375,0.625,0.4766355140186916,0.4444444444444444,0.696969696969697,0.4574468085106383,,0.0784313725490196,0.17391304347826086,,,,20.330578512396695,0.625,,0.12307692307692308,0.01680672268907563,0.13761467889908258,0.02027027027027027,0.1297071129707113,0.018726591760299626,,0.017857142857142856,0.041666666666666664,0.017391304347826087,0.030303030303030304,0.0851063829787234,0.09375,0.3157894736842105,0.13414634146341464,0.14814814814814814,0.01818181818181818,,0.24468085106382978,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.18085106382978725,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.75,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.75,0.3617021276595745,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.25,,0.375,0.6666666666666666,1.0,0.25,0.32142857142857145,0.7777777777777778,0.10714285714285714,0.2857142857142857,0.375,0.7021276595744681,0.2647058823529412,0.5249632978723404,0.5736583333333333,0.5441589285714286,0.10576923076923077,0.18032786885245902,,0.0784313725490196,0.45098039215686275,8.137254901960786,25.897674418604648,0.32954545454545453,,,1.0,,,2.0,,1.0,1.0,,,0.6666666666666666,,,,,,,True,,,
