EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedAtRim,BlockedCorner3,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,on,Charge Fouls,LongMidRangePctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations
1626181,1610612748,Norman Powell,Norman Powell,1626181,MIA,8996.3,150,-25,323,323,82.0,67.0,47,646,12.0,20.0,1.0,1.0,5.0,7.0,13.0,20.0,3.0,7.0,1.0,3.0,2.0,11.0,32.0,2.0,4.0,1.0,28.0,47.0,12.0,35.0,21.0,113.0,423.0,1.0,3.0,2.0,4.0,8.0,13.0,18.0,3.0,14.0,40.0,32.0,24.0,30.0,6.0,32.0,11.0,5.0,10.0,8.0,18.0,5.0,3.0,5.0,4.0,1.0,44.0,7.0,9.0,16.0,16.0,7.0,2.0,5.0,2.0,2.0,5.0,2.0,2.0,1.0,7.0,2.0,8.0,11.0,17.0,26.0,5.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,40.0,82.0,2.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.34285714285714286,0.5,0.34285714285714286,0.5957446808510638,0.3333333333333333,0.7222222222222222,0.5609756097560976,0.5714285714285714,0.6190476190476191,0.6141304347826086,0.5714285714285714,0.7407407407407407,0.4268292682926829,0.10638297872340426,0.1,0.15,26.190476190476193,0.2857142857142857,0.14285714285714285,0.11290322580645161,0.128,0.2857142857142857,0.1388888888888889,0.1276595744680851,0.06666666666666667,1.0,0.24390243902439024,0.6,0.6666666666666666,0.4166666666666667,0.24390243902439024,0.65,0.7647058823529411,0.6153846153846154,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.3902439024390244,0.34375,0.34375,0.8181818181818182,0.14285714285714285,1.0,0.5714285714285714,0.5,1.0,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.047619047619047616,0.6707317073170732,0.34375,0.5361676829268294,0.47026666666666667,0.5257095238095238,0.14444444444444443,0.2222222222222222,0.027777777777777776,0.07079646017699115,0.35398230088495575,7.242553191489362,25.90285714285714,0.25386996904024767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,9209.699999999999,153,20,320,319,72.0,50.0,48,639,13.0,20.0,3.0,5.0,,3.0,10.0,24.0,4.0,8.0,3.0,8.0,2.0,10.0,17.0,1.0,1.0,4.0,27.0,52.0,13.0,25.0,18.0,111.0,408.0,5.0,8.0,1.0,2.0,15.0,2.0,8.0,6.0,2.0,12.0,40.0,14.0,36.0,3.0,17.0,10.0,3.0,6.0,9.0,15.0,6.0,3.0,6.0,,,39.0,15.0,14.0,31.0,45.0,5.0,5.0,,6.0,3.0,8.0,2.0,2.0,,14.0,3.0,4.0,13.0,20.0,24.0,4.0,14.0,,,2.0,,3.0,2.0,12.0,72.0,,0.7407407407407407,0.8,0.9230769230769231,0.52,0.5,0.52,0.5192307692307693,0.625,0.25,0.6038961038961039,0.65,0.35714285714285715,0.6379310344827587,0.6818181818181818,0.4,0.3246753246753247,0.057692307692307696,0.1,0.041666666666666664,26.649076517150394,0.42857142857142855,0.2153846153846154,0.21739130434782608,0.21641791044776118,0.2222222222222222,0.16666666666666666,0.19607843137254902,0.2777777777777778,0.6666666666666666,0.2597402597402597,0.65,0.7222222222222222,0.6153846153846154,0.3116883116883117,0.4166666666666667,0.43478260869565216,0.8,0.1038961038961039,0.5,0.5,1.0,0.1038961038961039,0.375,0.375,1.0,0.22077922077922077,0.5882352941176471,0.5882352941176471,0.9,0.5,0.6,0.1,1.0,1.0,0.21428571428571427,,0.14285714285714285,0.2857142857142857,0.5844155844155844,0.5882352941176471,0.5271766233766233,0.5396071428571428,0.5038714285714285,0.16091954022988506,0.22580645161290322,,0.13513513513513514,0.10810810810810811,7.332692307692308,25.151999999999997,0.225,1.0,2.0,2.0,2.0,4.0,8.0,6.0,2.0,14.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0759493670886076,0.10810810810810811,0.0915032679738562,0.03571428571428571,0.09302325581395349,0.125,0.13559322033898305,0.29411764705882354,0.06060606060606061,0.3333333333333333,0.1,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,700.7,12,-13,24,25,21.0,10.0,3,49,,,,,,,,2.0,,,,,,1.0,2.0,,,1.0,,2.0,1.0,2.0,,3.0,34.0,,,,,,,2.0,1.0,,3.0,,,3.0,,2.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,3.0,21.0,,,,1.0,0.5,,0.5,,,,0.375,,0.5,0.375,,0.5,0.5,,,,17.857142857142854,1.0,0.14285714285714285,,0.0625,,0.16666666666666666,,,1.0,,,,,0.5,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,0.49979999999999997,,0.4953,,,,,1.0,8.85,27.95,0.875,,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,
1642857,1610612748,Kasparas Jakučionis,Kasparas Jakučionis,1642857,MIA,17525.199999999997,292,-13,634,639,180.0,171.0,90,1273,4.0,16.0,1.0,4.0,2.0,6.0,1.0,12.0,,,11.0,18.0,6.0,9.0,27.0,2.0,6.0,9.0,5.0,28.0,20.0,45.0,16.0,86.0,757.0,1.0,5.0,3.0,8.0,11.0,2.0,9.0,15.0,7.0,29.0,6.0,4.0,60.0,,27.0,9.0,7.0,17.0,18.0,35.0,12.0,6.0,9.0,6.0,2.0,88.0,15.0,14.0,29.0,43.0,9.0,4.0,5.0,10.0,1.0,5.0,,3.0,,15.0,3.0,18.0,31.0,20.0,18.0,,7.0,,2.0,,,,,29.0,180.0,2.0,0.6,0.6,1.0,0.4444444444444444,0.375,0.4444444444444444,0.17857142857142858,0.2,0.2222222222222222,0.4794520547945205,0.4230769230769231,0.4583333333333333,0.524390243902439,0.4230769230769231,0.5178571428571429,0.6164383561643836,0.25,0.25,0.25,13.108108108108107,0.6666666666666666,0.10294117647058823,0.11194029850746269,0.10740740740740741,0.10869565217391304,0.09230769230769231,0.1188118811881188,0.09090909090909091,,0.2191780821917808,0.25,0.3333333333333333,0.5,0.1643835616438356,0.08333333333333333,0.1111111111111111,1.0,,,,,0.2465753424657534,0.6111111111111112,0.6111111111111112,1.0,0.3698630136986301,0.3333333333333333,0.36,1.0,0.3076923076923077,0.25,0.46153846153846156,0.3333333333333333,1.0,0.25,0.3333333333333333,0.25,0.375,0.8356164383561644,0.3333333333333333,0.5523773972602741,0.5612944444444445,0.55161875,0.0875,0.2,,0.12790697674418605,0.3372093023255814,4.117857142857142,24.871111111111112,0.28391167192429023,2.0,2.0,,6.0,,10.0,4.0,,14.0,3.0,7.0,1.0,3.0,2.0,,,,,2.0,0.4,,0.024096385542168676,0.06329113924050633,0.043209876543209874,0.0410958904109589,0.012345679012345678,,0.059322033898305086,0.12,0.07894736842105263,1.0,0.15384615384615385,0.2222222222222222,1.0,4.0,2.0,1.0,2.0,1.0,4.0,0.044444444444444446,0.07407407407407407,0.075,0.5,1.0,0.6666666666666666,,,,,True,,,,,,,
203952,1610612748,Andrew Wiggins,Andrew Wiggins,203952,MIA,7465.6,124,-20,273,277,73.0,69.0,43,550,16.0,19.0,8.0,10.0,5.0,5.0,4.0,12.0,2.0,4.0,2.0,4.0,,2.0,8.0,1.0,2.0,2.0,22.0,35.0,4.0,12.0,5.0,61.0,340.0,8.0,12.0,1.0,2.0,19.0,5.0,6.0,2.0,,10.0,16.0,28.0,12.0,,8.0,2.0,2.0,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,5.0,5.0,11.0,25.0,3.0,2.0,1.0,6.0,1.0,1.0,,3.0,,7.0,3.0,5.0,8.0,4.0,6.0,,3.0,,,3.0,,3.0,1.0,10.0,73.0,,0.36363636363636365,0.5333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6285714285714286,0.6666666666666666,0.8333333333333334,0.5957446808510638,0.6785714285714286,0.625,0.61,0.6785714285714286,0.625,0.2553191489361702,0.05714285714285714,,0.16666666666666666,17.8125,0.8571428571428571,0.08196721311475409,0.1,0.09009009009009009,0.09090909090909091,0.10714285714285714,0.07894736842105263,0.16666666666666666,0.3333333333333333,0.40425531914893614,0.8421052631578947,0.8421052631578947,0.375,0.2553191489361702,0.3333333333333333,0.4,0.25,0.0851063829787234,0.5,0.5,0.5,0.0851063829787234,0.5,0.6666666666666666,1.0,0.1702127659574468,0.25,0.25,1.0,0.7142857142857143,0.8,0.14285714285714285,0.5,1.0,0.625,1.0,,0.25,0.6595744680851063,0.25,0.5607946808510639,0.619225,0.5901562499999999,0.06,0.07894736842105263,,0.3114754098360656,0.16393442622950818,5.431428571428572,25.39166666666667,0.2673992673992674,,,,,14.0,6.0,8.0,1.0,14.0,2.0,3.0,,,1.0,,3.0,,,,,0.25,0.10810810810810811,0.09375,0.10144927536231885,0.1388888888888889,0.09375,,0.0625,,0.1111111111111111,0.125,,,,,1.0,,1.0,,,0.08333333333333333,,0.1875,,,,0.25,,,,True,,,,,,,
1630558,1610612748,Davion Mitchell,Davion Mitchell,1630558,MIA,1909.1,32,7,70,69,22.0,16.0,6,139,1.0,4.0,,,,2.0,,2.0,1.0,1.0,,,,2.0,3.0,,,,2.0,7.0,2.0,3.0,,10.0,74.0,,,,,,,3.0,,,,,4.0,6.0,,3.0,2.0,,2.0,4.0,6.0,4.0,,1.0,,1.0,16.0,1.0,,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,1.0,,4.0,3.0,4.0,4.0,1.0,,,,,,,,,,,22.0,,,,1.0,0.6666666666666666,,0.6666666666666666,0.2857142857142857,,,0.5,,,0.5,,,0.3,,,,18.42105263157895,0.75,,0.0625,0.038461538461538464,,,0.09090909090909091,,,0.4,0.25,0.25,,0.2,,,,0.1,1.0,1.0,,,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.6666666666666666,,,,0.7,0.6666666666666666,0.5841599999999999,,0.5619000000000001,,,,,,5.557142857142856,25.666666666666668,0.3142857142857143,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,
1631107,1610612748,Nikola Jović,Nikola Jović,1631107,MIA,4699.1,78,-5,172,175,70.0,54.0,19,347,7.0,15.0,1.0,1.0,3.0,7.0,1.0,4.0,,1.0,,8.0,3.0,5.0,15.0,,1.0,5.0,8.0,20.0,5.0,23.0,9.0,40.0,186.0,1.0,2.0,,2.0,2.0,3.0,8.0,8.0,4.0,16.0,12.0,4.0,9.0,6.0,15.0,5.0,2.0,10.0,5.0,15.0,4.0,1.0,6.0,3.0,1.0,35.0,7.0,10.0,17.0,20.0,3.0,2.0,1.0,2.0,,3.0,1.0,1.0,,5.0,1.0,2.0,4.0,8.0,10.0,,4.0,,1.0,2.0,,2.0,1.0,16.0,70.0,1.0,0.75,0.8571428571428571,0.6,0.21739130434782608,,0.21739130434782608,0.4,0.5,0.375,0.36046511627906974,0.25,0.375,0.4166666666666667,0.25,0.4444444444444444,0.5348837209302325,0.1,0.13333333333333333,,26.903553299492387,0.4,0.2,0.19444444444444445,0.19767441860465115,0.21052631578947367,0.25,0.14814814814814814,0.3333333333333333,0.5,0.3488372093023256,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.09302325581395349,0.25,0.25,1.0,0.023255813953488372,,,,0.18604651162790697,,,,0.3488372093023256,0.3333333333333333,0.3333333333333333,0.6,0.25,1.0,0.25,,,0.4375,0.42857142857142855,0.1875,0.3125,0.8837209302325582,0.3333333333333333,0.5696441860465116,0.2679,0.5573781250000001,0.0851063829787234,0.16666666666666666,,0.05,0.4,3.8600000000000003,24.817391304347826,0.4069767441860465,1.0,2.0,,2.0,2.0,2.0,1.0,,3.0,,1.0,,1.0,,,2.0,,,,0.25,,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.041666666666666664,,,0.037037037037037035,,,,0.25,0.4,,,,1.0,,,,,,0.0625,,,,,,,,True,,,,,,,
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,8487.6,141,-3,310,306,71.0,66.0,45,616,13.0,19.0,,1.0,5.0,6.0,12.0,32.0,1.0,1.0,2.0,5.0,,2.0,7.0,,,1.0,26.0,52.0,4.0,12.0,17.0,81.0,369.0,3.0,7.0,,,8.0,8.0,14.0,1.0,4.0,20.0,20.0,32.0,12.0,,7.0,2.0,4.0,12.0,7.0,19.0,7.0,,9.0,3.0,,45.0,9.0,4.0,14.0,18.0,6.0,3.0,3.0,11.0,1.0,1.0,,8.0,,12.0,6.0,4.0,7.0,14.0,20.0,2.0,11.0,,,1.0,1.0,1.0,,20.0,71.0,,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.42857142857142855,0.5714285714285714,0.5,0.42857142857142855,0.5333333333333333,0.5547945205479452,0.5,0.5882352941176471,0.1875,0.07692307692307693,0.05263157894736842,0.09375,23.35164835164835,0.9166666666666666,0.06349206349206349,0.13043478260869565,0.09848484848484848,0.038461538461538464,,0.1509433962264151,0.0625,,0.296875,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.5,0.375,0.41379310344827586,0.3333333333333333,0.015625,1.0,1.0,,0.078125,0.4,0.4,1.0,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,,,0.4,0.8333333333333334,,0.06666666666666667,0.484375,0.2857142857142857,0.5118570312499999,0.4599833333333334,0.5051366666666667,0.1506849315068493,0.18032786885245902,,0.09876543209876543,0.24691358024691357,5.661538461538462,24.724999999999998,0.22903225806451613,,,2.0,,,1.0,3.0,1.0,4.0,,3.0,1.0,,,,,,,,,0.3333333333333333,0.0375,0.012987012987012988,0.025477707006369428,0.029411764705882353,0.05263157894736842,,0.01694915254237288,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1642276,1610612748,Kel'el Ware,Kel'el Ware,1642276,MIA,5659.5,94,-44,209,208,63.0,60.0,29,417,9.0,15.0,3.0,6.0,2.0,2.0,2.0,4.0,,1.0,4.0,5.0,2.0,7.0,20.0,,1.0,4.0,11.0,20.0,11.0,25.0,2.0,57.0,261.0,3.0,6.0,,1.0,6.0,3.0,3.0,6.0,,15.0,16.0,6.0,33.0,,20.0,7.0,,1.0,6.0,7.0,2.0,4.0,1.0,,,20.0,14.0,9.0,24.0,33.0,2.0,2.0,,2.0,1.0,1.0,,2.0,,3.0,1.0,5.0,7.0,1.0,2.0,,1.0,,,3.0,,3.0,3.0,15.0,63.0,,0.7272727272727273,1.0,1.0,0.44,,0.44,0.55,0.5,1.0,0.6111111111111112,0.42857142857142855,0.8333333333333334,0.6195652173913043,0.42857142857142855,0.8333333333333334,0.5555555555555556,,,,20.24793388429752,0.6666666666666666,0.2727272727272727,0.3181818181818182,0.2987012987012987,0.3333333333333333,0.23529411764705882,0.2972972972972973,0.42857142857142855,1.0,0.3333333333333333,0.6,0.6,0.6666666666666666,0.08888888888888889,0.5,0.5,1.0,0.022222222222222223,,,,0.1111111111111111,0.8,0.8,1.0,0.4444444444444444,0.35,0.35,1.0,0.8571428571428571,0.5,0.14285714285714285,,,0.2222222222222222,1.0,0.2222222222222222,0.4444444444444444,0.8888888888888888,0.35,0.5671877777777777,0.6236357142857143,0.5494833333333333,0.021739130434782608,0.047619047619047616,,0.10526315789473684,0.2631578947368421,3.3950000000000005,25.080000000000005,0.3014354066985646,,2.0,,3.0,6.0,3.0,6.0,1.0,9.0,3.0,,1.0,,,,3.0,,,1.0,0.5,1.0,0.10344827586206896,0.057692307692307696,0.08181818181818182,0.12,0.10344827586206896,,0.025,0.25,0.13043478260869565,,,0.5,,1.0,,,1.0,,,,,0.16666666666666666,,,0.5,,,,,True,,,,,,,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,6344.4,106,-6,237,239,66.0,63.0,25,476,7.0,11.0,2.0,2.0,2.0,5.0,4.0,9.0,,,,3.0,,3.0,10.0,1.0,1.0,4.0,11.0,20.0,3.0,13.0,17.0,48.0,255.0,2.0,2.0,1.0,1.0,9.0,3.0,9.0,4.0,,15.0,8.0,14.0,9.0,,10.0,3.0,2.0,13.0,4.0,17.0,2.0,2.0,5.0,6.0,2.0,38.0,6.0,5.0,11.0,15.0,11.0,5.0,6.0,2.0,1.0,2.0,1.0,,,4.0,,3.0,6.0,13.0,17.0,3.0,10.0,,,2.0,2.0,2.0,,15.0,66.0,,0.36363636363636365,0.4,1.0,0.23076923076923078,1.0,0.23076923076923078,0.55,1.0,0.3333333333333333,0.4696969696969697,1.1666666666666667,0.5769230769230769,0.6,1.125,0.5769230769230769,0.3939393939393939,0.1,0.09090909090909091,0.1111111111111111,16.666666666666664,0.5,0.08771929824561403,0.12,0.102803738317757,0.038461538461538464,0.125,0.11764705882352941,0.125,,0.3333333333333333,0.6363636363636364,0.7,0.42857142857142855,0.2727272727272727,0.4444444444444444,0.5,0.25,,,,,0.09090909090909091,,,,0.30303030303030304,0.3,0.3,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.38461538461538464,0.4,,0.3076923076923077,0.7272727272727273,0.3,0.5646257575757576,0.59975,0.5588153846153846,0.25,0.37037037037037035,,0.1875,0.3125,3.54,25.692307692307693,0.27848101265822783,,3.0,2.0,3.0,2.0,1.0,3.0,,4.0,2.0,2.0,,,,,,,,1.0,0.75,,0.04918032786885246,0.018867924528301886,0.03508771929824561,0.03333333333333333,0.07142857142857142,,,0.14285714285714285,0.125,0.5,,0.75,,,1.0,,,1.0,,0.07692307692307693,,0.058823529411764705,,,,0.3333333333333333,,,,True,,,,,,,
