EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,Offensive Fouls,DefTwoPtReboundPct,DefLongMidRangeReboundPct,Arc3PctAssisted,SecondChanceCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceTsPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg2aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Blocked3s,BlockedArc3,Charge Fouls,Loose Ball Fouls,LongMidRangeAssists,BlockedAtRim,on,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,1280.3,21,-2.0,45,46,18.0,15.0,7.0,91,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,5.0,1.0,1.0,1.0,4.0,1.0,6.0,,5.0,50.0,1.0,2.0,1.0,1.0,,5.0,2.0,,3.0,,5.0,1.0,,,,,,,4.0,2.0,6.0,7.0,3.0,2.0,1.0,2.0,2.0,,,,2.0,4.0,4.0,1.0,,1.0,1.0,,,,,5.0,18.0,1.0,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,0.25,0.5,0.25,0.8333333333333334,0.25,0.8333333333333334,0.6,22.22222222222222,1.0,0.5,0.4,0.2222222222222222,0.5,,0.2,0.5,1.0,1.0,0.1,,,,0.1,0.1,,,,0.5,0.2,0.2,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.8,0.2,0.54557,0.5846833333333333,0.1,0.25,1.0,7.35,25.816666666666666,0.4,,,,,1.0,,2.0,,3.0,,1.0,,1.0,,,,1.0,,,0.5,,0.08333333333333333,0.043478260869565216,,,,,,0.47,,0.6,,1.0,2.0,1.0,2.0,,,0.5,0.5,0.5,0.5,,,,,0.6666666666666666,0.5,1.0,,,,1.0,,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1642404,1610612765,Chaz Lanier,Chaz Lanier,1642404,DET,1480.2,25,4.0,50,55,19.0,26.0,7.0,105,,,,,,,2.0,1.0,3.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,5.0,,6.0,54.0,,1.0,1.0,1.0,,3.0,,,6.0,,2.0,1.0,1.0,1.0,2.0,,1.0,5.0,,,,1.0,1.0,,1.0,,,,,,,1.0,3.0,1.0,,,,,,,,3.0,19.0,,,1.0,0.4,1.0,0.4,,,0.42857142857142855,0.75,0.42857142857142855,0.75,0.7142857142857143,12.06896551724138,,,,,,,,,,,,,,,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,0.5,,,0.5,1.0,,,0.7142857142857143,0.5,0.5037428571428572,0.483125,,,0.5,18.65,24.3,0.38,,,,,1.0,,,,,,,1.0,1.0,,,,,,2.0,,0.25,,,,,,,,0.3896,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,534.0,9,3.0,18,19,3.0,9.0,3.0,37,1.0,1.0,,,1.0,2.0,,1.0,2.0,,1.0,,,,,2.0,3.0,1.0,2.0,,7.0,18.0,,,,1.0,,,2.0,2.0,3.0,,,,2.0,1.0,3.0,1.0,1.0,7.0,3.0,,4.0,4.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,3.0,0.5,0.5,1.0,0.5,,0.5,0.6666666666666666,,0.7,,0.7,,0.4,23.80952380952381,,,0.42857142857142855,0.3333333333333333,0.6,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,,,0.4,0.5,0.5,1.0,,,,,,1.0,,,,0.6,,0.55944,0.58125,0.2,0.3333333333333333,,8.166666666666666,23.2,0.16666666666666666,1.0,,0.2,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,0.4011,,0.2857142857142857,,,,,,,,,1.0,,,0.25,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,162.3,3,-9.0,6,6,,4.0,,12,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,596.0,10,5.0,18,19,,18.0,1.0,37,1.0,1.0,,,1.0,1.0,,,1.0,,,2.0,2.0,,,2.0,2.0,2.0,3.0,,10.0,16.0,,,,,,,2.0,2.0,6.0,,2.0,2.0,1.0,2.0,3.0,2.0,,8.0,,,,,1.0,1.0,,2.0,2.0,,,,2.0,1.0,1.0,,,,,1.0,,1.0,,,,0.5,0.5,1.0,0.6666666666666666,,0.6666666666666666,1.0,,1.0,,1.0,,0.6,33.333333333333336,1.0,,,,,,0.2,1.0,1.0,,0.2,1.0,1.0,1.0,,0.2,,,,0.4,1.0,1.0,,,,,,,0.8,1.0,0.56883,,,,,2.5,25.733333333333334,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,
1641732,1610612765,Colby Jones,Colby Jones,1641732,DET,364.0,6,12.0,13,15,10.0,4.0,3.0,28,,,,,1.0,1.0,,,2.0,,2.0,,,,,1.0,1.0,,2.0,,2.0,8.0,,,,2.0,,,,2.0,,,,,2.0,,2.0,,2.0,4.0,2.0,,3.0,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,10.0,,,,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,17.64705882352941,,,0.4,0.42857142857142855,0.25,,,,,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,,,,,,,,,1.0,,,,0.6666666666666666,,0.4800333333333333,0.5604,,,,4.5,23.05,0.7692307692307693,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,42755.00000000001,713,37.0,1475,1483,594.0,635.0,221.0,2958,34.0,47.0,16.0,18.0,17.0,54.0,14.0,10.0,23.0,5.0,10.0,31.0,93.0,10.0,34.0,57.0,115.0,41.0,116.0,39.0,276.0,1615.0,25.0,47.0,15.0,44.0,24.0,119.0,50.0,64.0,102.0,21.0,93.0,31.0,67.0,33.0,100.0,26.0,48.0,233.0,25.0,2.0,52.0,65.0,32.0,13.0,19.0,30.0,22.0,19.0,8.0,1.0,49.0,33.0,54.0,52.0,4.0,57.0,20.0,21.0,13.0,26.0,17.0,119.0,589.0,0.43859649122807015,0.44642857142857145,0.8292682926829268,0.35344827586206895,0.3409090909090909,0.35344827586206895,0.4956521739130435,0.5319148936170213,0.512987012987013,0.521978021978022,0.5411764705882353,0.5560747663551402,0.5021645021645021,17.471264367816094,0.6122448979591837,0.043478260869565216,0.06775067750677506,0.06944444444444445,0.06985294117647059,0.6538461538461539,0.20346320346320346,0.723404255319149,0.7906976744186046,0.5588235294117647,0.23376623376623376,0.3148148148148148,0.37777777777777777,0.29411764705882354,0.06060606060606061,0.09956709956709957,0.43478260869565216,0.43478260869565216,0.9,0.4025974025974026,0.3333333333333333,0.3333333333333333,0.1978021978021978,0.8888888888888888,0.10989010989010989,0.5,0.37362637362637363,0.29411764705882354,0.7056277056277056,0.3333333333333333,0.5244930735930738,0.5088318681318681,0.0860655737704918,0.15625,0.4311594202898551,6.893043478260869,25.814655172413794,0.40271186440677964,25.0,,0.07122507122507123,0.06976744186046512,0.8064516129032258,1.0,15.0,5.0,21.0,15.0,7.0,1.0,13.0,3.0,9.0,3.0,15.0,1.0,4.0,0.42,0.020833333333333332,0.018421052631578946,0.016666666666666666,0.023255813953488372,0.018867924528301886,0.07853403141361257,0.02564102564102564,0.047619047619047616,0.46522500000000006,0.008620689655172414,0.07608695652173914,6.0,3.0,14.0,4.0,13.0,7.0,3.0,0.26666666666666666,0.38095238095238093,0.11304347826086956,0.0851063829787234,0.05982905982905983,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.6666666666666666,0.21428571428571427,1.0,1.0,2.0,2.0,6.0,2.0,5.0,5.0,7.0,0.3333333333333333,0.16666666666666666,0.014705882352941176,,0.0163265306122449,0.010526315789473684,0.061855670103092786,0.09523809523809523,0.5,,,5.0,3.0,,4.0,4.0,7.0,False,1.0,4.0,1.0,1.0,11.0,2.0,1.0,11.0,1.0,1.0,,,,,,,,,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,2238.6,37,-3.0,70,71,8.0,20.0,13.0,141,3.0,3.0,,,2.0,3.0,2.0,,5.0,,2.0,,2.0,,,6.0,8.0,,7.0,,12.0,74.0,,,,2.0,,,8.0,4.0,,,2.0,,2.0,1.0,3.0,,1.0,7.0,2.0,,3.0,5.0,3.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,2.0,,,,,1.0,1.0,1.0,1.0,,8.0,0.6666666666666666,0.8,,,,,0.75,,0.4,,0.4,,0.4666666666666667,18.6046511627907,1.0,,0.09523809523809523,0.08108108108108109,0.058823529411764705,1.0,0.2,1.0,1.0,0.6666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,0.3333333333333333,,,,0.13333333333333333,,,,,1.0,,,,0.6666666666666666,,0.5164500000000001,0.5676,,,,7.85,23.857142857142858,0.11428571428571428,1.0,,0.0625,,,2.0,3.0,,2.0,,1.0,,2.0,1.0,,,,,,0.25,,0.05555555555555555,0.047619047619047616,,0.2,0.1111111111111111,0.1111111111111111,0.5,0.6363500000000001,,0.16666666666666666,1.0,,1.0,,,1.0,,,0.25,,,,0.5,0.5,1.0,0.25,,,1.0,1.0,1.0,1.0,2.0,1.0,,,1.0,,0.041666666666666664,,,0.1111111111111111,0.25,0.25,1.0,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,58901.899999999994,982,121.0,2062,2097,624.0,706.0,280.0,4159,56.0,85.0,16.0,25.0,11.0,32.0,5.0,27.0,58.0,8.0,22.0,26.0,97.0,6.0,26.0,69.0,122.0,53.0,155.0,69.0,366.0,2217.0,22.0,36.0,14.0,48.0,18.0,104.0,106.0,32.0,156.0,3.0,97.0,26.0,27.0,10.0,37.0,7.0,19.0,84.0,53.0,7.0,103.0,144.0,68.0,40.0,28.0,26.0,22.0,8.0,4.0,,34.0,37.0,71.0,68.0,5.0,84.0,34.0,12.0,9.0,16.0,5.0,104.0,612.0,0.7681159420289855,0.828125,0.9811320754716981,0.3419354838709677,0.2916666666666667,0.3419354838709677,0.5655737704918032,0.6111111111111112,0.5361010830324909,0.5119047619047619,0.5828025477707006,0.5473684210526316,0.5595667870036101,14.530271398747391,0.7647058823529411,0.12280701754385964,0.11064718162839249,0.10031347962382445,0.11263736263736264,0.3125,0.30685920577617326,0.6588235294117647,0.717948717948718,0.7321428571428571,0.11552346570397112,0.34375,0.36666666666666664,0.9090909090909091,0.018050541516245487,0.20938628158844766,0.46551724137931033,0.46551724137931033,1.0,0.35018050541516244,0.26804123711340205,0.2708333333333333,0.2976190476190476,0.64,0.2619047619047619,0.36363636363636365,0.30952380952380953,0.23076923076923078,0.8664259927797834,0.26804123711340205,0.5651823104693141,0.5660041666666666,0.12297734627831715,0.2251655629139073,0.28415300546448086,4.077868852459017,25.21225806451613,0.3026188166828322,43.0,,0.0899581589958159,0.11940298507462686,0.9615384615384616,4.0,12.0,7.0,34.0,7.0,19.0,,41.0,2.0,5.0,3.0,9.0,4.0,9.0,0.4594594594594595,,0.038306451612903226,0.044372294372294376,0.05851063829787234,0.01953125,0.08461538461538462,0.014084507042253521,0.12903225806451613,0.5568777777777778,0.02531645569620253,0.09289617486338798,2.0,1.0,8.0,3.0,9.0,3.0,1.0,0.25,0.43548387096774194,0.07377049180327869,0.08235294117647059,0.08609271523178808,0.4,0.4,1.0,0.25806451612903225,0.125,1.0,8.0,15.0,9.0,19.0,10.0,22.0,9.0,5.0,0.47368421052631576,0.0625,0.0514018691588785,0.057692307692307696,0.04672897196261682,0.06542056074766354,0.10434782608695652,0.4838709677419355,0.5333333333333333,0.375,,4.0,1.0,,4.0,1.0,3.0,False,2.0,2.0,1.0,,5.0,3.0,,5.0,0.5,1.0,1.0,1.0,0.0064516129032258064,0.010309278350515464,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,66954.1,1116,49.0,2293,2319,681.0,780.0,302.0,4612,117.0,153.0,22.0,28.0,32.0,78.0,2.0,19.0,47.0,3.0,7.0,15.0,59.0,3.0,14.0,149.0,233.0,34.0,106.0,79.0,479.0,2596.0,29.0,47.0,6.0,21.0,39.0,115.0,218.0,80.0,102.0,,59.0,15.0,40.0,15.0,55.0,11.0,26.0,125.0,77.0,20.0,169.0,247.0,13.0,9.0,4.0,28.0,10.0,27.0,18.0,1.0,55.0,58.0,145.0,92.0,20.0,104.0,35.0,78.0,35.0,82.0,48.0,111.0,671.0,0.7315436241610739,0.9008264462809917,1.0,0.32075471698113206,0.2857142857142857,0.32075471698113206,0.6394849785407726,0.6170212765957447,0.5899705014749262,0.5588235294117647,0.6236979166666666,0.6182795698924731,0.31268436578171094,16.553544494720967,0.509090909090909,0.26666666666666666,0.13799283154121864,0.13291703835860838,0.14678899082568808,0.5853658536585366,0.45132743362831856,0.7647058823529411,0.7905405405405406,0.7008547008547008,0.23008849557522124,0.41025641025641024,0.49230769230769234,0.84375,0.0058997050147492625,0.13864306784660768,0.40425531914893614,0.41304347826086957,1.0,0.17404129793510326,0.2542372881355932,0.25862068965517243,0.4117647058823529,0.7857142857142857,0.10294117647058823,0.42857142857142855,0.20588235294117646,0.21428571428571427,0.7640117994100295,0.2542372881355932,0.5562407079646018,0.5431507352941176,0.09695290858725762,0.13725490196078433,0.24008350730688935,3.30901287553648,24.91415094339623,0.29699084169210643,72.0,16.0,0.12788632326820604,0.13580246913580246,1.0,2.0,7.0,26.0,107.0,12.0,49.0,5.0,78.0,14.0,4.0,11.0,14.0,,21.0,0.6294117647058823,0.06578947368421052,0.08672566371681416,0.06828811973807297,0.0962566844919786,0.07716049382716049,0.1188118811881188,0.1037037037037037,0.028985507246376812,0.5595437499999999,,0.22338204592901878,,1.0,5.0,1.0,19.0,4.0,1.0,0.14285714285714285,0.5869565217391305,0.0815450643776824,0.032679738562091505,0.13966480446927373,,,,0.07246376811594203,0.2,1.0,34.0,51.0,39.0,62.0,56.0,24.0,2.0,13.0,0.6290322580645161,0.16666666666666666,0.047619047619047616,0.1111111111111111,0.049315068493150684,0.04316546762589928,0.10655737704918032,0.7391304347826086,0.6666666666666666,0.17647058823529413,,4.0,,1.0,32.0,2.0,43.0,False,,,,,23.0,4.0,,20.0,,,2.0,5.0,0.018867924528301886,0.01694915254237288,1.0,6.0,0.5,0.02127659574468085,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,103191.5,1720,398.0,3583,3581,872.0,924.0,498.0,7164,151.0,242.0,39.0,59.0,146.0,333.0,95.0,4.0,14.0,3.0,8.0,92.0,278.0,26.0,79.0,339.0,670.0,96.0,292.0,277.0,1243.0,3930.0,86.0,164.0,29.0,87.0,101.0,360.0,184.0,494.0,132.0,156.0,278.0,92.0,312.0,171.0,483.0,118.0,229.0,1137.0,106.0,9.0,236.0,284.0,70.0,33.0,37.0,133.0,93.0,45.0,40.0,1.0,178.0,73.0,155.0,254.0,6.0,342.0,147.0,45.0,23.0,47.0,31.0,347.0,848.0,0.2713864306784661,0.2746268656716418,0.4583333333333333,0.3287671232876712,0.3333333333333333,0.3287671232876712,0.5059701492537313,0.524390243902439,0.502079002079002,0.5159362549800797,0.555858310626703,0.5800653594771242,0.30353430353430355,30.525059665871122,0.7471910112359551,0.10344827586206896,0.1245593419506463,0.134638196915777,0.11912225705329153,0.6595744680851063,0.2515592515592516,0.6239669421487604,0.6711111111111111,0.33774834437086093,0.34615384615384615,0.43843843843843844,0.4866666666666667,0.22602739726027396,0.09875259875259876,0.014553014553014554,0.2857142857142857,0.2857142857142857,0.75,0.288981288981289,0.33093525179856115,0.33454545454545453,0.2350597609561753,0.6610169491525424,0.03187250996015936,0.375,0.3147410358565737,0.3291139240506329,0.5550935550935551,0.33093525179856115,0.5134981789802289,0.5007494,0.13940520446096655,0.18797953964194372,0.28962188254223653,7.311940298507464,26.3236301369863,0.24337147641641083,121.0,7.0,0.14491017964071856,0.14728682170542637,0.44565217391304346,2.0,45.0,24.0,128.0,80.0,36.0,1.0,48.0,18.0,17.0,10.0,35.0,3.0,12.0,0.5981308411214953,0.008849557522123894,0.037422037422037424,0.028245192307692308,0.04289544235924933,0.03680981595092025,0.15090090090090091,0.038876889848812095,0.021505376344086023,0.5160656716417912,0.01020408163265306,0.10297666934835076,42.0,18.0,43.0,18.0,53.0,53.0,11.0,0.4,0.5591397849462365,0.0791044776119403,0.07024793388429752,0.13358778625954199,0.4421052631578947,0.45652173913043476,0.19047619047619047,0.46236559139784944,0.4186046511627907,0.5,6.0,13.0,25.0,48.0,8.0,11.0,8.0,35.0,0.5208333333333334,0.0990990990990991,0.01566951566951567,0.02,0.01972386587771203,0.005128205128205128,0.14084507042253522,0.13978494623655913,0.46153846153846156,0.3333333333333333,,2.0,2.0,3.0,6.0,3.0,22.0,False,,3.0,1.0,25.0,25.0,,,17.0,,,3.0,,0.010273972602739725,0.01079136690647482,,,0.031578947368421054,,1.0
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,9594.1,160,26.0,345,355,137.0,164.0,41.0,700,6.0,10.0,3.0,5.0,4.0,6.0,7.0,4.0,6.0,2.0,3.0,13.0,36.0,3.0,9.0,12.0,23.0,17.0,42.0,10.0,85.0,355.0,6.0,11.0,5.0,12.0,4.0,31.0,12.0,12.0,36.0,15.0,36.0,13.0,19.0,12.0,31.0,8.0,9.0,74.0,7.0,1.0,14.0,15.0,10.0,9.0,1.0,7.0,5.0,4.0,2.0,,11.0,9.0,14.0,4.0,,11.0,4.0,1.0,,1.0,1.0,31.0,137.0,0.5,0.5,0.7058823529411765,0.40476190476190477,0.4166666666666667,0.40476190476190477,0.5217391304347826,0.5454545454545454,0.5769230769230769,0.5869565217391305,0.6,0.62,0.6461538461538462,20.71611253196931,0.6363636363636364,0.09090909090909091,0.1,0.08904109589041095,0.14,1.0,0.15384615384615385,0.6,0.75,0.3333333333333333,0.09230769230769231,0.6666666666666666,0.6666666666666666,0.75,0.1076923076923077,0.09230769230769231,0.6666666666666666,0.6666666666666666,1.0,0.5538461538461539,0.3611111111111111,0.3611111111111111,0.21739130434782608,0.6,0.13043478260869565,0.6666666666666666,0.391304347826087,0.3333333333333333,0.8,0.3611111111111111,0.5285815384615384,0.519604347826087,0.057971014492753624,0.14814814814814814,0.36470588235294116,8.639130434782608,25.97380952380952,0.39710144927536234,6.0,,0.07894736842105263,0.3333333333333333,0.6153846153846154,,1.0,,5.0,5.0,,,1.0,,2.0,,3.0,,1.0,1.25,,,0.006896551724137931,,,0.07317073170731707,,,0.3922,,0.058823529411764705,2.0,1.0,1.0,1.0,2.0,4.0,,1.0,1.25,0.08695652173913043,0.2,0.034482758620689655,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,,,,1.0,1.0,,1.0,,,1.0,,0.012195121951219513,,0.016129032258064516,,,,,,,,,,,5.0,1.0,False,,,,1.0,1.0,,,,,,,,,,,,,,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,33234.600000000006,554,123.0,1147,1168,373.0,457.0,163.0,2315,76.0,102.0,22.0,29.0,30.0,58.0,11.0,3.0,10.0,,,7.0,18.0,,3.0,110.0,171.0,10.0,28.0,33.0,283.0,1213.0,31.0,51.0,,3.0,13.0,75.0,164.0,56.0,27.0,3.0,18.0,7.0,27.0,23.0,50.0,20.0,19.0,123.0,46.0,5.0,104.0,182.0,38.0,18.0,20.0,21.0,9.0,18.0,12.0,2.0,39.0,30.0,69.0,43.0,6.0,52.0,22.0,29.0,15.0,31.0,21.0,73.0,372.0,0.7454545454545455,0.8631578947368421,0.9,0.35714285714285715,,0.35714285714285715,0.6432748538011696,0.6078431372549019,0.628140703517588,0.5740740740740741,0.6402714932126696,0.5769230769230769,0.1407035175879397,19.24500370096225,0.5384615384615384,0.19230769230769232,0.18110236220472442,0.18714555765595464,0.18478260869565216,0.6774193548387096,0.5125628140703518,0.7450980392156863,0.8085106382978723,0.7105263157894737,0.2914572864321608,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.05527638190954774,0.05025125628140704,0.3,0.3,1.0,0.09045226130653267,0.3888888888888889,0.4117647058823529,0.5370370370370371,0.7586206896551724,,,0.05555555555555555,,0.6532663316582915,0.3888888888888889,0.5453409547738691,0.5196527777777776,0.10328638497652583,0.11891891891891893,0.26501766784452296,4.636842105263158,25.042857142857144,0.32519616390584133,53.0,8.0,0.19272727272727272,0.2222222222222222,0.8571428571428571,3.0,3.0,8.0,68.0,5.0,49.0,1.0,78.0,3.0,4.0,8.0,11.0,,5.0,0.6181818181818182,0.038461538461538464,0.17253521126760563,0.1461100569259962,0.19626168224299065,0.14388489208633093,0.18,0.047619047619047616,0.061224489795918366,0.5792152777777778,,0.24028268551236748,4.0,,,2.0,15.0,3.0,1.0,0.6666666666666666,0.6122448979591837,0.08771929824561403,0.0784313725490196,0.20408163265306123,0.36363636363636365,0.4,0.75,,,,23.0,34.0,27.0,46.0,30.0,28.0,4.0,8.0,0.5869565217391305,0.10344827586206896,0.11522633744855967,0.21052631578947367,0.1,0.15873015873015872,0.17142857142857143,0.6938775510204082,0.6764705882352942,0.2608695652173913,,2.0,1.0,1.0,7.0,3.0,13.0,False,2.0,,,,8.0,1.0,1.0,7.0,0.6666666666666666,1.0,1.0,2.0,0.03571428571428571,0.05555555555555555,1.0,1.0,0.09090909090909091,,
