EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted2s,LongMidRangeAssists,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3FGM,StepOutOfBoundsTurnovers,AtRimPctBlocked,LongMidRangePctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Travels,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,on,BlockedArc3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Charge Fouls Drawn,LongMidRangePctBlocked
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,3266.0,54,-29,105,109,23.0,20.0,11.0,214,1.0,1.0,1.0,3.0,3.0,9.0,1.0,1.0,2.0,2.0,4.0,3.0,9.0,13.0,129,1.0,1.0,3.0,2.0,4.0,6.0,3.0,9.0,3.0,4.0,3.0,7.0,2.0,1.0,1.0,3.0,17.0,2.0,5.0,1.0,8.0,8.0,2.0,2.0,4.0,3.0,1.0,4.0,1.0,3.0,6.0,2.0,2.0,1.0,23.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,1.5,0.5,1.5,0.6923076923076923,14.529914529914532,1.0,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.12962962962962962,0.1111111111111111,0.1,0.375,0.038461538461538464,1.0,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,0.6923076923076923,0.3333333333333333,0.4915115384615385,0.390675,0.23076923076923078,14.525,26.788888888888888,0.21904761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,7074.199999999999,118,-35,228,231,45.0,66.0,18.0,459,3.0,4.0,,1.0,1.0,10.0,,2.0,2.0,4.0,9.0,5.0,17.0,26.0,282,,2.0,2.0,5.0,6.0,15.0,,10.0,1.0,13.0,7.0,20.0,4.0,3.0,3.0,9.0,47.0,4.0,7.0,1.0,12.0,12.0,5.0,4.0,5.0,5.0,,11.0,,3.0,11.0,1.0,4.0,,45.0,1.0,0.29411764705882354,,0.29411764705882354,0.4444444444444444,0.4423076923076923,0.3333333333333333,0.4482758620689655,0.3333333333333333,0.6538461538461539,16.0,0.45454545454545453,0.3333333333333333,0.13725490196078433,0.06451612903225806,0.09734513274336283,0.16666666666666666,0.045454545454545456,0.2727272727272727,0.0851063829787234,,0.15384615384615385,0.75,0.75,0.038461538461538464,,,0.38461538461538464,0.1,0.1,1.0,0.6666666666666666,,,0.25,0.8076923076923077,0.1,0.5279115384615384,0.5027625,0.07692307692307693,6.044444444444445,24.511764705882353,0.19736842105263158,1.0,4.0,1.0,4.0,7.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,1.0,6.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,5.0,2.0,0.25,0.25,0.2,1.0,0.3333333333333333,0.3125,0.3125,0.15384615384615385,0.25,0.25,0.3333333333333333,0.2692307692307692,0.5714285714285714,0.5714285714285714,1.0,0.125,0.375,0.3333333333333333,0.54495,0.10344827586206896,0.25,0.19230769230769232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,11171.900000000001,186,35,367,358,109.0,119.0,45.0,725,13.0,28.0,,,,,,,,40.0,63.0,,,102.0,411,,,25.0,,24.0,,,,,5.0,4.0,9.0,2.0,2.0,4.0,,22.0,18.0,18.0,1.0,37.0,57.0,3.0,2.0,5.0,1.0,4.0,9.0,4.0,5.0,16.0,1.0,27.0,4.0,109.0,,,,,0.6349206349206349,0.6349206349206349,0.5333333333333333,0.6710526315789473,0.625,,20.334928229665074,0.5555555555555556,0.1,0.1956521739130435,0.1935483870967742,0.1945945945945946,0.25925925925925924,0.16279069767441862,0.18181818181818182,0.21621621621621623,0.10526315789473684,0.4444444444444444,0.4642857142857143,0.48148148148148145,,,,,,,,,,,,0.5555555555555556,,0.5740063492063493,0.5968571428571429,0.24509803921568626,3.982539682539683,,0.2970027247956403,27.0,35.0,12.0,,,,,22.0,8.0,15.0,16.0,21.0,,43.0,56.0,1.0,1.0,4.0,,3.0,31.0,16.0,6.0,3.0,6.0,43.0,1.0,0.7,0.7777777777777778,,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.7962962962962963,0.5555555555555556,0.7714285714285715,0.7714285714285715,0.6923076923076923,,,,,0.5714285714285714,,,0.6114727272727273,0.21621621621621623,0.21621621621621623,0.4215686274509804,8.0,13.0,11.0,9.0,11.0,8.0,1.0,5.0,15.0,20.0,4.0,1.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,2.0,0.015873015873015872,0.03571428571428571,0.20833333333333334,0.056179775280898875,0.12422360248447205,0.23529411764705882,0.2,0.2,0.04477611940298507,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.7037037037037037,0.8666666666666667,0.6153846153846154,0.25,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628381,1610612746,John Collins,John Collins,1628381,LAC,8202.3,137,5,266,266,89.0,76.0,27.0,532,6.0,14.0,1.0,3.0,3.0,5.0,,,1.0,21.0,32.0,9.0,15.0,80.0,304,,,4.0,3.0,12.0,27.0,,5.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,,12.0,7.0,8.0,1.0,16.0,22.0,6.0,2.0,7.0,4.0,3.0,15.0,2.0,7.0,15.0,,16.0,1.0,89.0,1.0,0.6,,0.6,0.65625,0.7340425531914894,0.6666666666666666,0.7407407407407407,0.6666666666666666,0.3191489361702128,23.154362416107382,0.4666666666666667,0.14285714285714285,0.12121212121212122,0.07692307692307693,0.09554140127388536,0.08695652173913043,0.15625,0.09090909090909091,0.07042253521126761,0.1,0.2978723404255319,0.42857142857142855,0.5,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.10638297872340426,0.6,0.6,1.0,,,,0.09090909090909091,0.6382978723404256,0.6,0.5338893617021276,0.518259090909091,0.05,6.046875,24.12666666666667,0.33458646616541354,14.0,15.0,3.0,6.0,10.0,2.0,2.0,11.0,2.0,3.0,4.0,8.0,3.0,23.0,30.0,1.0,4.0,8.0,2.0,4.0,17.0,7.0,4.0,1.0,4.0,23.0,,0.7142857142857143,0.75,1.0,0.6666666666666666,0.5,0.7727272727272727,0.7666666666666667,0.3191489361702128,0.9333333333333333,1.0,0.6666666666666666,0.2127659574468085,0.6,0.6,1.0,0.2727272727272727,0.18181818181818182,1.0,0.5332,0.13725490196078433,0.19444444444444445,0.2875,2.0,3.0,3.0,,6.0,2.0,3.0,4.0,2.0,6.0,1.0,,1.0,,3.0,3.0,3.0,2.0,,3.0,0.09375,0.14285714285714285,0.04,0.07017543859649122,0.056074766355140186,0.058823529411764705,0.034482758620689655,,0.06382978723404255,0.1,0.07142857142857142,0.5,0.7142857142857143,1.0,0.6666666666666666,0.5,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,25880.7,431,-43,847,851,278.0,284.0,89.0,1698,11.0,25.0,4.0,12.0,22.0,76.0,2.0,8.0,17.0,25.0,56.0,28.0,87.0,154.0,982,2.0,8.0,8.0,20.0,40.0,51.0,33.0,76.0,22.0,23.0,28.0,51.0,18.0,10.0,14.0,8.0,130.0,34.0,14.0,2.0,50.0,56.0,10.0,7.0,20.0,15.0,5.0,26.0,6.0,25.0,44.0,4.0,26.0,3.0,278.0,0.6071428571428571,0.3218390804597701,0.25,0.3218390804597701,0.44642857142857145,0.46853146853146854,0.3333333333333333,0.4967741935483871,0.3333333333333333,0.6083916083916084,18.9727463312369,0.7692307692307693,0.09090909090909091,0.06763285024154589,0.16037735849056603,0.11455847255369929,0.11428571428571428,0.05263157894736842,0.023809523809523808,0.17261904761904762,0.11363636363636363,0.17482517482517482,0.44,0.5238095238095238,0.08391608391608392,0.3333333333333333,0.3333333333333333,0.5314685314685315,0.2894736842105263,0.29333333333333333,0.5,0.6666666666666666,0.25,0.5,0.4146341463414634,0.7412587412587412,0.2894736842105263,0.5149321678321679,0.49634024390243886,0.05194805194805195,8.689285714285715,26.155172413793114,0.3282172373081464,10.0,19.0,7.0,6.0,11.0,3.0,3.0,20.0,1.0,4.0,10.0,21.0,8.0,51.0,10.0,1.0,3.0,6.0,2.0,2.0,25.0,11.0,1.0,1.0,1.0,51.0,2.0,0.2,0.20833333333333334,0.4,0.25,0.47619047619047616,0.5365853658536586,0.5666666666666667,0.13286713286713286,0.5263157894736842,0.5882352941176471,0.2727272727272727,0.07692307692307693,0.5454545454545454,0.5454545454545454,1.0,0.17073170731707318,0.07317073170731707,1.0,0.5111416666666666,0.0718954248366013,0.16666666666666666,0.33116883116883117,1.0,2.0,4.0,,7.0,2.0,6.0,3.0,3.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,,,,2.0,0.10714285714285714,0.16,0.018072289156626505,0.0136986301369863,0.015584415584415584,,0.03333333333333333,,0.017045454545454544,,0.037037037037037035,,0.1,0.16666666666666666,0.5,,0.5714285714285714,5.0,1.0,0.10526315789473684,0.25,0.29411764705882354,1.0,0.011494252873563218,0.013157894736842105,,,,,,,,,,,,,,,,,,True,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,10129.0,169,8,341,336,104.0,102.0,34.0,677,,,,,7.0,21.0,1.0,1.0,4.0,1.0,1.0,16.0,36.0,54.0,376,1.0,1.0,5.0,9.0,2.0,48.0,,21.0,7.0,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,9.0,16.0,2.0,27.0,29.0,6.0,4.0,3.0,2.0,1.0,7.0,1.0,7.0,17.0,1.0,2.0,,104.0,1.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.6756756756756757,1.5,0.6923076923076923,1.25,0.972972972972973,12.010443864229766,0.42857142857142855,0.2222222222222222,0.17582417582417584,0.1267605633802817,0.15432098765432098,0.14814814814814814,0.13333333333333333,0.3157894736842105,0.1320754716981132,0.1111111111111111,,,,,,,0.5675675675675675,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.4444444444444444,1.0,0.3333333333333333,0.5535716216216218,0.5559166666666666,0.09259259259259259,2.8,24.49444444444444,0.30498533724340177,1.0,1.0,,9.0,15.0,4.0,5.0,4.0,,,,,5.0,19.0,,,2.0,4.0,,2.0,4.0,1.0,4.0,3.0,4.0,19.0,3.0,,,0.5555555555555556,,,0.8333333333333334,0.8636363636363636,0.02702702702702703,1.0,1.0,,0.40540540540540543,0.6,0.6,1.0,,0.5555555555555556,0.8,,0.02631578947368421,0.5,0.35185185185185186,,,,2.0,4.0,,,2.0,,2.0,,,,,,1.0,1.0,2.0,,1.0,,,,0.022727272727272728,0.012578616352201259,,,,0.02857142857142857,,,0.5,,,,,,1.0,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
201572,1610612746,Brook Lopez,Brook Lopez,201572,LAC,8506.9,142,-28,279,284,79.0,86.0,23.0,563,5.0,12.0,,1.0,11.0,29.0,,2.0,10.0,7.0,17.0,11.0,29.0,51.0,324,,2.0,,10.0,,33.0,,29.0,11.0,,7.0,7.0,3.0,4.0,,,21.0,6.0,12.0,1.0,19.0,23.0,3.0,1.0,4.0,2.0,2.0,10.0,2.0,10.0,19.0,1.0,6.0,,79.0,1.0,0.3793103448275862,,0.3793103448275862,0.4117647058823529,0.5108695652173914,,0.5204081632653061,,0.6304347826086957,19.218241042345277,0.4,0.125,0.16666666666666666,0.08333333333333333,0.125,0.18518518518518517,0.1935483870967742,0.07142857142857142,0.06896551724137931,0.14285714285714285,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.021739130434782608,,,0.6304347826086957,0.3793103448275862,0.3793103448275862,1.0,0.5,,,0.7142857142857143,0.717391304347826,0.3793103448275862,0.4989684782608695,0.4789285714285714,,7.617647058823529,27.327586206896555,0.2831541218637993,2.0,4.0,1.0,,,,,4.0,,2.0,,4.0,3.0,9.0,14.0,,2.0,6.0,1.0,4.0,6.0,3.0,9.0,1.0,9.0,9.0,1.0,1.0,1.0,0.3,,,0.32142857142857145,0.32142857142857145,0.08695652173913043,0.5,0.5,1.0,,,,,0.07142857142857142,,,0.5148874999999999,0.061224489795918366,0.15,0.17647058823529413,,1.0,,,,,,2.0,2.0,4.0,,,,,,,8.0,3.0,,,,,0.0392156862745098,0.0273972602739726,0.03225806451612903,,0.03571428571428571,0.14285714285714285,,0.2,,0.3333333333333333,1.0,0.25,,,,3.0,,,,0.3,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,6151.0,103,-12,198,204,77.0,68.0,18.0,402,2.0,8.0,1.0,1.0,3.0,9.0,,,1.0,9.0,15.0,5.0,11.0,42.0,205,,,2.0,1.0,4.0,15.0,,9.0,3.0,3.0,3.0,6.0,3.0,,1.0,1.0,15.0,4.0,2.0,,6.0,8.0,4.0,2.0,4.0,1.0,3.0,5.0,,1.0,3.0,,6.0,,77.0,1.0,0.45454545454545453,,0.45454545454545453,0.6,0.6346153846153846,1.0,0.65625,1.0,0.4230769230769231,16.742081447963802,0.8,,0.043478260869565216,0.0784313725490196,0.061855670103092786,0.058823529411764705,,0.125,0.0975609756097561,,0.3076923076923077,0.25,0.25,0.038461538461538464,1.0,1.0,0.34615384615384615,0.3333333333333333,0.3333333333333333,1.0,,,,0.16666666666666666,0.6538461538461539,0.3333333333333333,0.5184076923076922,0.46654166666666663,0.047619047619047616,6.166666666666668,25.254545454545454,0.3888888888888889,6.0,6.0,1.0,2.0,2.0,,,9.0,1.0,1.0,2.0,5.0,1.0,10.0,14.0,1.0,2.0,1.0,,,13.0,4.0,1.0,,1.0,10.0,1.0,0.7777777777777778,0.875,1.0,1.0,0.4,0.5833333333333334,0.625,0.23076923076923078,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.16666666666666666,,,0.6936,0.16129032258064516,0.21052631578947367,0.23809523809523808,1.0,1.0,1.0,,3.0,2.0,,,2.0,2.0,2.0,,,,,1.0,1.0,1.0,,1.0,,,0.04878048780487805,,0.020833333333333332,,0.09523809523809523,,,,0.16666666666666666,1.0,0.6666666666666666,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,0.08333333333333333,,,,,,,,,,,,,,,True,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,3880.4000000000005,65,-10,121,123,48.0,57.0,15.0,244,,2.0,,1.0,1.0,7.0,,2.0,3.0,2.0,6.0,3.0,15.0,17.0,150,,2.0,2.0,7.0,,9.0,,7.0,1.0,3.0,4.0,7.0,2.0,2.0,3.0,,18.0,8.0,3.0,2.0,13.0,16.0,,,4.0,3.0,1.0,4.0,1.0,2.0,2.0,,4.0,1.0,48.0,1.0,0.2,,0.2,0.3333333333333333,0.30952380952380953,,0.3695652173913043,0.2,0.7142857142857143,19.148936170212767,1.0,0.5,0.13636363636363635,0.19047619047619047,0.171875,0.16666666666666666,0.15384615384615385,,0.16666666666666666,0.3333333333333333,0.09523809523809523,,,0.047619047619047616,,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5,,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.5168190476190476,0.5112444444444445,0.11764705882352941,6.1000000000000005,24.833333333333332,0.39669421487603307,2.0,3.0,1.0,2.0,8.0,,4.0,4.0,,2.0,1.0,2.0,,6.0,4.0,,,,,,4.0,1.0,,,,6.0,,1.0,1.0,,,0.5,0.1111111111111111,0.2727272727272727,0.14285714285714285,0.6666666666666666,1.0,,0.38095238095238093,0.25,0.25,1.0,0.1111111111111111,0.4444444444444444,,0.44742499999999996,0.045454545454545456,0.14285714285714285,0.35294117647058826,,1.0,1.0,2.0,4.0,,2.0,1.0,2.0,3.0,,,,,,1.0,,,,1.0,0.3333333333333333,0.5,0.09523809523809523,0.03333333333333333,0.058823529411764705,,0.15384615384615385,,0.045454545454545456,,,,1.0,0.25,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642920,1610612746,Kobe Sanders,Kobe Sanders,1642920,LAC,10086.9,168,-20,331,338,118.0,119.0,37.0,669,1.0,6.0,3.0,7.0,7.0,18.0,1.0,1.0,7.0,11.0,21.0,12.0,25.0,63.0,370,1.0,1.0,5.0,9.0,12.0,36.0,,18.0,7.0,6.0,7.0,13.0,6.0,1.0,4.0,1.0,33.0,5.0,6.0,,11.0,15.0,8.0,3.0,7.0,5.0,2.0,14.0,7.0,6.0,19.0,1.0,8.0,1.0,118.0,1.0,0.48,1.0,0.48,0.5238095238095238,0.6304347826086957,0.8333333333333334,0.65625,0.8333333333333334,0.5434782608695652,16.48936170212766,0.5,,0.06593406593406594,0.07042253521126761,0.06790123456790123,0.02857142857142857,0.11428571428571428,0.047619047619047616,0.05357142857142857,0.13333333333333333,0.13043478260869565,0.16666666666666666,0.25,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.391304347826087,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,1.0,1.0,0.3684210526315789,0.717391304347826,0.3888888888888889,0.5298271739130435,0.5140552631578947,0.07936507936507936,8.738095238095237,25.623999999999995,0.3564954682779456,7.0,8.0,4.0,5.0,7.0,2.0,2.0,5.0,1.0,2.0,7.0,10.0,5.0,32.0,10.0,1.0,5.0,7.0,,1.0,6.0,4.0,,,,32.0,,0.45454545454545453,0.5,0.5555555555555556,0.5,0.7,0.7631578947368421,0.7619047619047619,0.17391304347826086,0.875,0.875,,0.15217391304347827,0.7142857142857143,0.7142857142857143,1.0,0.21052631578947367,0.10526315789473684,1.0,0.3819,0.08333333333333333,0.17391304347826086,0.5079365079365079,1.0,1.0,4.0,,3.0,2.0,2.0,4.0,,4.0,,3.0,,,2.0,,,,,,0.09523809523809523,0.3333333333333333,,0.046511627906976744,0.025477707006369428,,,,0.04411764705882353,0.05555555555555555,,,0.42857142857142855,0.3333333333333333,1.0,,1.0,3.0,,,0.6666666666666666,0.42857142857142855,,,,3.0,,,,,,,,,,,,,,,,,True,,,,,
