EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,ShortMidRangePctBlocked,OffFTReboundPct,PtsUnassisted3s,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,3SecondViolations,on,DefensiveGoaltends,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,34579.0,576,89,1129,1122,266,196,107.0,2251,29.0,57.0,17.0,32.0,8.0,19.0,13.0,21.0,9.0,18.0,12.0,30.0,1.0,2.0,1.0,2.0,27.0,65.0,3.0,6.0,4.0,13.0,51.0,96.0,39.0,95.0,25.0,244.0,1162,19.0,35.0,4.0,8.0,5.0,55.0,15.0,31.0,5.0,15.0,11.0,56.0,48.0,54.0,117.0,36.0,65.0,27.0,9.0,11.0,10.0,21.0,6.0,4.0,4.0,2.0,5.0,52.0,11.0,30.0,23.0,47.0,9.0,79,41.0,120,9.0,18.0,12.0,6.0,6.0,1.0,4.0,5.0,2.0,1.0,11.0,1.0,4.0,9.0,1.0,28.0,1.0,3.0,31.0,4.0,2.0,31.0,3.0,13.0,4.0,22.0,1.0,18.0,1.0,2.0,2.0,23.0,14.0,1.0,56.0,265,1.0,4.0,0.47058823529411764,0.7272727272727273,1.0,0.4105263157894737,0.5,0.3333333333333333,0.4105263157894737,0.53125,0.5428571428571428,0.4838709677419355,0.5732984293193717,0.5813953488372093,0.4891304347826087,0.5951219512195122,0.6111111111111112,0.5283018867924528,0.4973821989528796,0.09375,0.14035087719298245,0.05555555555555555,17.26618705035971,0.5454545454545454,0.2903225806451613,0.12368421052631579,0.0872093023255814,0.12105263157894737,0.051643192488262914,0.12280701754385964,0.07360861759425494,0.12396694214876033,0.06201550387596899,0.07446808510638298,0.05813953488372093,0.024390243902439025,0.07633587786259542,0.14285714285714285,0.1527777777777778,0.11409395973154363,0.14634146341463414,0.09782608695652174,0.6086956521739131,0.29842931937172773,0.5087719298245614,0.5918367346938775,0.27586206896551724,0.1099476439790576,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.09424083769633508,0.5,0.5294117647058824,0.8888888888888888,0.15706806282722513,0.4,0.4,1.0,0.3403141361256545,0.4153846153846154,0.4153846153846154,1.0,0.7441860465116279,0.53125,0.046511627906976744,0.5,1.0,0.13953488372093023,0.5,1.0,0.41304347826086957,0.42105263157894735,0.043478260869565216,0.5,0.2826086956521739,0.3076923076923077,0.7958115183246073,0.4153846153846154,0.5398719895287958,0.54253,0.5298032608695652,0.06467661691542288,0.12264150943396226,0.22540983606557377,0.22950819672131148,6.387499999999999,24.74526315789474,0.23560673162090345,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,27398.0,457,-36,908,914,223,161,85.0,1822,20.0,40.0,6.0,7.0,7.0,14.0,9.0,23.0,7.0,10.0,,3.0,,,,,19.0,49.0,1.0,3.0,6.0,12.0,36.0,73.0,19.0,52.0,27.0,156.0,942,7.0,8.0,1.0,3.0,3.0,20.0,11.0,24.0,6.0,12.0,11.0,51.0,40.0,32.0,57.0,8.0,49.0,19.0,15.0,14.0,6.0,20.0,4.0,2.0,6.0,3.0,5.0,46.0,3.0,11.0,24.0,38.0,4.0,66,15.0,81,1.0,18.0,15.0,3.0,2.0,1.0,2.0,10.0,,1.0,12.0,1.0,3.0,19.0,,36.0,2.0,4.0,27.0,2.0,,37.0,5.0,15.0,6.0,10.0,,8.0,,,2.0,10.0,6.0,,51.0,223,5.0,5.0,0.5555555555555556,0.625,1.0,0.36538461538461536,0.3333333333333333,0.5,0.36538461538461536,0.4931506849315068,0.875,0.4583333333333333,0.516,0.7727272727272727,0.5555555555555556,0.5531914893617021,0.7692307692307693,0.5930232558139535,0.416,0.2054794520547945,0.275,0.1,15.346038114343028,0.16666666666666666,0.17391304347826086,0.1310344827586207,0.03618421052631579,0.17518248175182483,0.021739130434782608,0.1451990632318501,0.03167420814479638,0.042105263157894736,0.038461538461538464,0.02531645569620253,0.025,,0.16853932584269662,0.05555555555555555,0.16216216216216217,0.18095238095238095,0.15625,0.01818181818181818,0.6,0.32,0.5,0.6896551724137931,0.35,0.184,0.391304347826087,0.45,0.8888888888888888,0.08,0.7,0.7777777777777778,0.7142857142857143,0.024,,,,0.392,0.3877551020408163,0.3877551020408163,1.0,0.6363636363636364,0.8571428571428571,,,,0.2727272727272727,0.3333333333333333,1.0,0.3888888888888889,0.5,,,0.3333333333333333,0.5,0.736,0.3877551020408163,0.5227775999999998,0.5568833333333334,0.5114902777777778,0.1111111111111111,0.18072289156626506,0.1282051282051282,0.3269230769230769,5.5849315068493155,25.450000000000003,0.24559471365638766,1.0,1.0,2.0,1.0,0.13043478260869565,0.03333333333333333,,,,,,,,,,,,,,,True,,,,,
201584,1610612766,Courtney Lee,Courtney Lee,201584,CHA,15418.0,257,1,496,499,105,103,38.0,995,12.0,14.0,,,2.0,2.0,1.0,5.0,6.0,14.0,5.0,6.0,,,2.0,2.0,4.0,12.0,1.0,3.0,,3.0,19.0,33.0,9.0,18.0,4.0,69.0,534,,,1.0,3.0,,3.0,4.0,4.0,2.0,5.0,1.0,15.0,26.0,12.0,27.0,,12.0,4.0,3.0,15.0,5.0,20.0,2.0,3.0,5.0,3.0,7.0,45.0,2.0,1.0,15.0,13.0,1.0,29,3.0,32,1.0,9.0,7.0,2.0,3.0,,3.0,2.0,,,5.0,1.0,2.0,8.0,,15.0,1.0,,7.0,,1.0,5.0,1.0,2.0,1.0,4.0,,3.0,,1.0,,4.0,3.0,,15.0,105,2.0,1.0,0.6842105263157895,0.6842105263157895,1.0,0.5,0.3333333333333333,0.4,0.5,0.5757575757575758,,1.0,0.6372549019607843,0.5,0.7777777777777778,0.6509433962264151,0.5,0.75,0.35294117647058826,0.09090909090909091,0.07142857142857142,,10.780669144981413,0.6,0.05555555555555555,0.0783132530120482,0.006622516556291391,0.18518518518518517,0.023809523809523808,0.11336032388663968,0.01276595744680851,,0.01818181818181818,,0.014285714285714285,0.07142857142857142,0.1016949152542373,0.07692307692307693,0.05454545454545454,0.13793103448275862,0.30434782608695654,0.05263157894736842,0.75,0.27450980392156865,0.8571428571428571,0.9230769230769231,0.75,0.09803921568627451,0.2,0.3333333333333333,1.0,0.27450980392156865,0.42857142857142855,0.42857142857142855,0.5,0.11764705882352941,0.8333333333333334,0.8333333333333334,1.0,0.23529411764705882,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,1.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.3333333333333333,,0.6274509803921569,0.3333333333333333,0.5136666666666666,0.5823,0.4994833333333333,0.038461538461538464,0.058823529411764705,0.043478260869565216,0.21739130434782608,10.02727272727273,24.533333333333335,0.21169354838709678,,,1.0,,0.4,,,,,,,,,,,,,,,,True,,,,,
202391,1610612766,Jeremy Lin,Jeremy Lin,202391,CHA,36532.0,609,15,1212,1218,343,237,108.0,2430,37.0,69.0,1.0,1.0,10.0,20.0,6.0,32.0,13.0,38.0,3.0,6.0,1.0,1.0,2.0,4.0,13.0,54.0,4.0,6.0,,8.0,56.0,139.0,16.0,60.0,60.0,220.0,1238,2.0,2.0,5.0,7.0,4.0,23.0,17.0,48.0,2.0,12.0,22.0,62.0,48.0,64.0,42.0,,54.0,13.0,22.0,38.0,21.0,59.0,17.0,4.0,24.0,7.0,7.0,139.0,3.0,6.0,19.0,47.0,1.0,67,10.0,77,3.0,21.0,16.0,5.0,20.0,7.0,11.0,19.0,9.0,1.0,39.0,1.0,12.0,19.0,1.0,41.0,1.0,5.0,89.0,3.0,9.0,75.0,4.0,32.0,7.0,12.0,,9.0,,1.0,2.0,12.0,7.0,,62.0,343,,7.0,0.42857142857142855,0.42857142857142855,0.875,0.26666666666666666,0.7142857142857143,0.16666666666666666,0.26666666666666666,0.4028776978417266,1.0,0.3541666666666667,0.4020100502512563,1.0555555555555556,0.3333333333333333,0.4700854700854701,1.0454545454545454,0.4189189189189189,0.3015075376884422,0.15827338129496402,0.17391304347826086,0.13157894736842105,20.44943820224719,0.5128205128205128,0.03225806451612903,0.11270983213429256,0.015463917525773196,0.10497237569060773,0.016216216216216217,0.11036789297658862,0.015706806282722512,0.0070921985815602835,0.02040816326530612,0.02,0.012738853503184714,0.03571428571428571,0.06293706293706294,0.11206896551724138,0.15822784810126583,0.08208955223880597,0.1702127659574468,0.029411764705882353,0.5833333333333334,0.34673366834170855,0.5362318840579711,0.6491228070175439,0.5405405405405406,0.16080402010050251,0.1875,0.2222222222222222,0.3333333333333333,0.19095477386934673,0.34210526315789475,0.3939393939393939,0.15384615384615385,0.03015075376884422,0.5,0.5,1.0,0.271356783919598,0.24074074074074073,0.24074074074074073,0.8461538461538461,0.1111111111111111,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.06666666666666667,0.5,0.13333333333333333,,0.6482412060301508,0.24074074074074073,0.5077338383838383,0.5372642857142856,0.48760500000000007,0.14537444933920704,0.19161676646706588,0.10454545454545454,0.2818181818181818,7.937410071942446,25.438333333333333,0.283003300330033,1.0,3.0,1.0,1.0,0.15625,0.02631578947368421,6.0,2.0,1.0,1.0,1.0,0.016666666666666666,,,,,,,,,True,,,,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,65793.0,1097,46,2164,2171,523,393,200.0,4335,93.0,152.0,13.0,29.0,24.0,36.0,97.0,242.0,55.0,111.0,,,,,,,,,,,,,245.0,505.0,,,72.0,562.0,2242,15.0,39.0,,,6.0,36.0,45.0,99.0,,,21.0,111.0,272.0,218.0,,20.0,,,36.0,46.0,24.0,70.0,22.0,2.0,30.0,1.0,15.0,164.0,17.0,40.0,76.0,144.0,24.0,244,57.0,301,8.0,30.0,13.0,17.0,19.0,5.0,7.0,15.0,12.0,,34.0,4.0,7.0,85.0,,117.0,4.0,5.0,81.0,1.0,2.0,111.0,15.0,59.0,4.0,41.0,,19.0,,2.0,20.0,41.0,28.0,4.0,111.0,522,7.0,4.0,0.5551020408163265,0.5787234042553191,,,,,,0.48514851485148514,0.38461538461538464,0.45454545454545453,0.48514851485148514,0.38461538461538464,0.45454545454545453,0.5081374321880651,0.4,0.4955357142857143,,0.07128712871287128,0.125,,24.63281577843055,0.5588235294117647,0.41379310344827586,0.2033898305084746,0.05865102639296188,0.22093023255813954,0.04657534246575343,0.20912547528517111,0.054441260744985676,0.09130434782608696,0.03488372093023256,0.05154639175257732,0.046052631578947366,0.04918032786885246,0.19915254237288135,0.23,0.1875,0.22433460076045628,0.20987654320987653,0.03636363636363636,0.6829268292682927,0.300990099009901,0.6118421052631579,0.6992481203007519,0.7096774193548387,0.4792079207920792,0.40082644628099173,0.4311111111111111,0.29896907216494845,0.2198019801980198,0.4954954954954955,0.4954954954954955,0.7454545454545455,,,,,,,,,0.7435897435897436,0.4482758620689655,,,,,,,0.36363636363636365,0.6666666666666666,,,,,0.300990099009901,,0.45537267326732656,0.5347366666666667,0.47063131313131307,0.10746812386156648,0.10746812386156648,0.06405693950177936,0.19750889679715303,8.313465346534656,,0.24168207024029575,,1.0,3.0,1.0,0.07024793388429752,,,,,,0.07692307692307693,,1.0,,,,,,,,True,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,51302.0,855,84,1689,1688,450,361,161.0,3377,63.0,103.0,2.0,6.0,19.0,29.0,12.0,33.0,35.0,82.0,3.0,12.0,,,,4.0,45.0,117.0,6.0,14.0,12.0,37.0,110.0,218.0,48.0,129.0,90.0,454.0,1743,5.0,13.0,6.0,14.0,6.0,34.0,33.0,58.0,12.0,41.0,31.0,133.0,40.0,180.0,66.0,4.0,115.0,45.0,24.0,71.0,56.0,127.0,45.0,11.0,34.0,15.0,22.0,310.0,6.0,7.0,23.0,58.0,2.0,83,13.0,96,2.0,39.0,23.0,16.0,34.0,12.0,23.0,18.0,11.0,,52.0,2.0,12.0,12.0,3.0,25.0,,,104.0,3.0,14.0,117.0,7.0,49.0,8.0,12.0,,7.0,,1.0,4.0,12.0,,,133.0,449,6.0,7.0,0.18181818181818182,0.18518518518518517,0.4583333333333333,0.37209302325581395,0.42857142857142855,0.2926829268292683,0.3779527559055118,0.5045871559633027,0.38461538461538464,0.5689655172413793,0.5244956772334294,0.5185185185185185,0.5151515151515151,0.5651629072681704,0.5666666666666667,0.5541666666666667,0.37175792507204614,0.11009174311926606,0.1650485436893204,0.036585365853658534,24.128686327077748,0.6538461538461539,0.04,0.10661764705882353,0.013513513513513514,0.08424908424908426,0.020134228187919462,0.09914320685434516,0.015931372549019607,0.017341040462427744,0.015789473684210527,0.0064516129032258064,0.024193548387096774,,0.096045197740113,0.10897435897435898,0.11374407582938388,0.09523809523809523,0.047619047619047616,0.012987012987012988,,0.2968299711815562,0.6116504854368932,0.7325581395348837,0.2222222222222222,0.09510086455331412,0.36363636363636365,0.41379310344827586,,0.23631123919308358,0.4268292682926829,0.4430379746835443,0.17142857142857143,0.0345821325648415,0.25,0.25,1.0,0.3371757925072046,0.38461538461538464,0.3879310344827586,0.4222222222222222,0.2222222222222222,0.3333333333333333,,,,0.5185185185185185,0.42857142857142855,0.8333333333333334,0.29292929292929293,0.6551724137931034,0.04040404040404041,,0.37373737373737376,0.32432432432432434,0.6685878962536023,0.391304347826087,0.5101857558139535,0.508014705882353,0.48526546391752573,0.13043478260869565,0.18846153846153846,0.07488986784140969,0.29295154185022027,8.984862385321101,25.79457364341085,0.2664298401420959,,3.0,2.0,1.0,0.12121212121212122,,78.0,5.0,,2.0,,0.015267175572519083,2.0,2.0,1.0,4.0,0.007751937984496124,0.008547008547008548,,,True,,,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,44323.0,739,26,1451,1461,340,254,131.0,2912,28.0,50.0,7.0,12.0,4.0,7.0,15.0,38.0,29.0,60.0,5.0,12.0,1.0,2.0,1.0,3.0,37.0,94.0,1.0,3.0,11.0,29.0,72.0,148.0,42.0,106.0,54.0,324.0,1540,11.0,20.0,2.0,5.0,3.0,31.0,11.0,22.0,12.0,32.0,12.0,70.0,66.0,78.0,102.0,16.0,93.0,37.0,7.0,72.0,32.0,104.0,24.0,8.0,40.0,19.0,13.0,240.0,6.0,14.0,29.0,67.0,6.0,102,20.0,122,1.0,21.0,19.0,2.0,35.0,6.0,24.0,17.0,11.0,2.0,52.0,2.0,10.0,13.0,,33.0,1.0,5.0,43.0,2.0,,61.0,3.0,15.0,4.0,9.0,1.0,8.0,1.0,1.0,,10.0,5.0,,70.0,339,1.0,4.0,0.4583333333333333,0.515625,0.8095238095238095,0.39622641509433965,0.4,0.375,0.4,0.4864864864864865,0.55,0.5,0.531496062992126,0.56,0.5370370370370371,0.575812274368231,0.5961538461538461,0.5666666666666667,0.41732283464566927,0.0472972972972973,0.12,,20.614035087719298,0.6730769230769231,0.15789473684210525,0.14346895074946467,0.03160270880361174,0.12236286919831224,0.024,0.13636363636363635,0.02886002886002886,0.034482758620689655,0.03614457831325301,0.022727272727272728,0.02403846153846154,0.023809523809523808,0.10429447852760736,0.11904761904761904,0.19662921348314608,0.1452513966480447,0.05172413793103448,0.007692307692307693,0.5,0.1968503937007874,0.56,0.6363636363636364,0.39285714285714285,0.14960629921259844,0.39473684210526316,0.40540540540540543,0.3333333333333333,0.23622047244094488,0.48333333333333334,0.48333333333333334,0.5862068965517241,0.047244094488188976,0.4166666666666667,0.4166666666666667,0.8,0.3700787401574803,0.39361702127659576,0.3978494623655914,0.8108108108108109,0.48,0.5833333333333334,0.08,0.5,1.0,0.12,0.3333333333333333,1.0,0.12962962962962962,0.5714285714285714,0.05555555555555555,0.3333333333333333,0.5370370370370371,0.3793103448275862,0.6141732283464567,0.3978494623655914,0.49901976284584965,0.4817973684210526,0.4934083333333334,0.08058608058608059,0.09375,0.09567901234567901,0.21604938271604937,10.55878378378378,25.53207547169811,0.2343211578221916,,2.0,1.0,1.0,0.02631578947368421,,24.0,2.0,,7.0,,0.061946902654867256,,1.0,1.0,5.0,0.009433962264150943,0.010638297872340425,,,True,,,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,24190.0,403,30,801,801,200,150,71.0,1602,22.0,36.0,4.0,6.0,2.0,4.0,4.0,20.0,14.0,22.0,2.0,9.0,,1.0,,2.0,11.0,45.0,,,2.0,11.0,40.0,78.0,13.0,54.0,10.0,129.0,767,6.0,11.0,,1.0,,12.0,6.0,13.0,2.0,13.0,4.0,22.0,42.0,38.0,30.0,4.0,44.0,11.0,5.0,20.0,6.0,26.0,5.0,1.0,8.0,4.0,8.0,58.0,4.0,7.0,24.0,45.0,2.0,71,11.0,82,2.0,16.0,12.0,4.0,16.0,1.0,15.0,5.0,1.0,2.0,21.0,2.0,1.0,15.0,1.0,34.0,2.0,,23.0,,3.0,19.0,3.0,8.0,3.0,13.0,1.0,10.0,,1.0,2.0,14.0,9.0,,20.0,199,,1.0,0.525,0.5526315789473685,0.7692307692307693,0.24074074074074073,,0.15384615384615385,0.24528301886792453,0.5128205128205128,0.5454545454545454,0.46153846153846156,0.45075757575757575,0.5,0.34615384615384615,0.4607142857142857,0.5,0.39285714285714285,0.4090909090909091,0.0641025641025641,0.1111111111111111,,18.42105263157895,0.7619047619047619,0.11764705882352941,0.16363636363636364,0.026217228464419477,0.1791044776119403,0.03225806451612903,0.1687041564792176,0.028132992327365727,0.03614457831325301,0.028037383177570093,0.012987012987012988,0.038834951456310676,,0.09876543209876543,0.2,0.18421052631578946,0.19230769230769232,0.13333333333333333,0.028169014084507043,0.6428571428571429,0.2727272727272727,0.6111111111111112,0.6875,0.5454545454545454,0.15151515151515152,0.2,0.21052631578947367,0.25,0.16666666666666666,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.06818181818181818,0.2222222222222222,0.2222222222222222,0.5,0.3409090909090909,0.24444444444444444,0.24444444444444444,0.8181818181818182,0.5,0.6666666666666666,0.08333333333333333,,,,,,0.15384615384615385,0.5,0.07692307692307693,,0.4230769230769231,0.18181818181818182,0.6818181818181818,0.25,0.509212213740458,0.49010999999999993,0.49382400000000004,0.058394160583941604,0.0963855421686747,0.09302325581395349,0.17054263565891473,8.069230769230769,25.816666666666666,0.24968789013732834,,,1.0,1.0,0.05,,9.0,,,,0.5,,1.0,1.0,,,,,1.0,,True,,,,,
203584,1610612766,Troy Daniels,Troy Daniels,203584,CHA,6218.0,104,1,210,211,56,40,21.0,421,2.0,2.0,,,,,,,2.0,3.0,4.0,6.0,2.0,3.0,,1.0,6.0,23.0,,1.0,1.0,5.0,4.0,5.0,10.0,29.0,1.0,39.0,226,1.0,2.0,2.0,4.0,,8.0,1.0,1.0,1.0,6.0,1.0,6.0,8.0,,27.0,,23.0,6.0,,5.0,2.0,7.0,2.0,,1.0,,4.0,16.0,,2.0,1.0,8.0,,9,2.0,11,,2.0,,2.0,2.0,,2.0,,,,2.0,,,4.0,,6.0,,,6.0,,,2.0,,1.0,,,,,,,,,,,6.0,56,,,1.0,1.0,0.9,0.3448275862068966,0.5,0.16666666666666666,0.3448275862068966,0.8,0.5,1.0,0.5588235294117647,0.6666666666666666,0.35714285714285715,0.5571428571428572,0.6666666666666666,0.375,0.8529411764705882,,,,15.879828326180258,1.0,,0.11764705882352941,0.031746031746031744,0.041666666666666664,,0.09782608695652174,0.019801980198019802,,0.038461538461538464,0.0625,,,0.05263157894736842,0.25,0.06896551724137931,0.05,,,,0.058823529411764705,1.0,1.0,1.0,,,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.6764705882352942,0.2608695652173913,0.2608695652173913,0.8333333333333334,,,0.5,0.6666666666666666,1.0,0.16666666666666666,,,,,0.14285714285714285,,0.7142857142857143,0.2,0.9117647058823529,0.2608695652173913,0.515779411764706,0.4562166666666667,0.4742571428571428,0.02857142857142857,0.16666666666666666,0.20512820512820512,0.15384615384615385,12.0,25.872413793103448,0.26666666666666666,,,,,,,3.0,,,,,,,,,,,,,,True,,,,,
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,2293.0,38,2,78,75,24,15,4.0,153,1.0,3.0,,1.0,,,1.0,3.0,1.0,4.0,,2.0,,,,1.0,,,,,,,3.0,10.0,,2.0,2.0,8.0,72,,2.0,,,,,1.0,5.0,,1.0,,2.0,4.0,2.0,,,,,,4.0,,4.0,,,4.0,,,8.0,,2.0,2.0,3.0,,5,2.0,7,1.0,,,,,1.0,,2.0,,,2.0,,1.0,2.0,,3.0,,,4.0,,1.0,3.0,1.0,2.0,,2.0,,2.0,,,,2.0,1.0,,2.0,24,,,0.6666666666666666,0.6666666666666666,,,,,,0.3,,0.2,0.25,,0.16666666666666666,0.3076923076923077,,0.16666666666666666,0.16666666666666666,,,,18.29268292682927,,,0.11538461538461539,0.08333333333333333,0.2,,0.1388888888888889,0.06060606060606061,0.2222222222222222,,,,,,,0.23076923076923078,0.125,0.5,0.125,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.25,0.25,1.0,0.16666666666666666,,,,,,,,0.5,,,,,,,,,,0.16666666666666666,,,,0.4166666666666667,,0.43737916666666665,0.4339,0.34203333333333336,0.15384615384615385,0.18181818181818182,,0.25,10.35,23.549999999999997,0.3076923076923077,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
