EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,FTOffRebounds,Offensive Fouls,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked
1626149,1610612745,Montrezl Harrell,Montrezl Harrell,1626149,HOU,3850.0,64,4.0,120,126,37,22,10.0,246,5.0,8.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,6.0,10.0,5.0,17.0,146,2.0,4.0,4.0,1.0,2.0,3.0,5.0,8.0,4.0,4.0,2.0,2.0,3.0,5.0,2.0,1.0,2.0,13.0,1.0,5.0,2.0,4.0,2.0,8.0,6.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,8.0,1.0,10.0,5.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,37,0.6666666666666666,1.0,0.6,0.5,0.5,0.6,0.5,0.5,0.6071428571428571,0.5,0.625,0.2,0.25,13.846153846153845,0.25,0.5,0.125,0.17857142857142858,0.07692307692307693,0.06666666666666667,0.10344827586206896,0.13953488372093023,0.15384615384615385,0.2,0.2,0.07692307692307693,0.2,0.125,0.07142857142857142,0.047619047619047616,0.2,0.5,0.8,0.625,0.8333333333333334,0.6,0.1,1.0,1.0,1.0,0.1,1.0,0.5,1.0,0.5,0.8,0.61441,0.6325500000000001,0.7185,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.29411764705882354,2.9,0.30833333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626155,1610612745,Sam Dekker,Sam Dekker,1626155,HOU,89.0,1,-2.0,3,3,3,3,,6,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,24986.0,416,-115.0,872,875,330,328,109.0,1747,29.0,52.0,1.0,4.0,9.0,13.0,5.0,16.0,12.0,37.0,80.0,23.0,154.0,987,1.0,4.0,7.0,11.0,20.0,9.0,52.0,48.0,26.0,,8.0,21.0,11.0,32.0,9.0,2.0,17.0,75.0,3.0,4.0,11.0,37.0,3.0,51.0,7.0,58.0,1.0,21.0,12.0,9.0,12.0,11.0,7.0,1.0,19.0,5.0,8.0,1.0,41.0,29.0,32.0,14.0,4.0,3.0,4.0,,51.0,328,0.6486486486486487,0.6486486486486487,0.4625,0.25,0.55,0.4612676056338028,0.3125,0.524390243902439,0.4935897435897436,0.3888888888888889,0.5531914893617021,0.1,0.15384615384615385,17.605633802816904,0.631578947368421,0.13636363636363635,0.14919354838709678,0.017094017094017096,0.07857142857142857,0.01764705882352941,0.12371134020618557,0.017326732673267328,0.025423728813559324,0.014705882352941176,,0.023809523809523808,0.17582417582417584,0.10714285714285714,0.1643835616438356,0.0707070707070707,0.0975609756097561,0.013513513513513514,0.36619718309859156,0.5576923076923077,0.6590909090909091,0.6896551724137931,0.11267605633802817,0.3125,0.3125,0.6,0.08450704225352113,0.5,0.25,0.3170731707317073,0.6923076923076923,0.8028169014084507,0.5401710144927537,0.5300916666666666,0.5440256410256411,0.09210526315789473,0.15555555555555556,0.045454545454545456,0.33766233766233766,5.637500000000003,0.37844036697247707,3.0,11.0,33.0,1.0,3.0,4.0,11.0,8.0,29.0,1.0,3.0,10.0,19.0,62.0,1.0,4.0,2.0,7.0,21.0,54.0,3.0,3.0,26.0,8.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,11.0,2.0,0.9473684210526315,0.3064516129032258,0.25,0.3333333333333333,0.3220338983050847,0.43661971830985913,0.75,0.25,0.25,0.3333333333333333,0.2323943661971831,0.3333333333333333,0.3333333333333333,1.0,0.20422535211267606,0.27586206896551724,0.27586206896551724,0.875,1.0,0.375,0.3333333333333333,1.0,0.125,0.2682926829268293,0.36363636363636365,0.24390243902439024,0.3,0.3076923076923077,25.361290322580643,,,,,,,,,,,,,,,,,,,,,,,,True,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,62655.0,1044,-240.0,2108,2124,724,685,244.0,4232,109.0,188.0,22.0,40.0,43.0,66.0,25.0,79.0,21.0,141.0,288.0,77.0,434.0,2437,24.0,52.0,72.0,50.0,92.0,35.0,168.0,202.0,80.0,26.0,39.0,19.0,22.0,41.0,15.0,7.0,17.0,104.0,21.0,39.0,48.0,90.0,11.0,149.0,62.0,211.0,4.0,23.0,16.0,7.0,23.0,11.0,26.0,3.0,49.0,18.0,38.0,2.0,86.0,82.0,116.0,59.0,39.0,27.0,39.0,1.0,168.0,720,0.7163120567375887,0.7890625,0.4895833333333333,0.46153846153846156,0.5434782608695652,0.48637602179836514,0.49137931034482757,0.5076335877862596,0.5203836930455635,0.5294117647058824,0.5526315789473685,0.13541666666666666,0.16489361702127658,19.440967876512307,0.46938775510204084,0.18333333333333332,0.1487603305785124,0.06701030927835051,0.14953271028037382,0.05236907730673317,0.1490280777537797,0.061037639877924724,0.08058608058608059,0.07567567567567568,0.024193548387096774,0.0576271186440678,0.17154811715481172,0.12435233160621761,0.14450867052023122,0.15555555555555556,0.13541666666666666,0.02564102564102564,0.5122615803814714,0.5797872340425532,0.6942675159235668,0.7064220183486238,0.21525885558583105,0.31645569620253167,0.352112676056338,0.68,0.05722070844686648,0.6896551724137931,0.55,0.5038167938931297,0.6515151515151515,0.7275204359673024,0.529384478021978,0.5295033333333332,0.5360298449612404,0.14390243902439023,0.1782477341389728,0.16589861751152074,0.3870967741935484,4.332986111111109,0.34345351043643263,7.0,4.0,16.0,1.0,1.0,2.0,9.0,21.0,63.0,5.0,9.0,30.0,25.0,79.0,3.0,6.0,15.0,11.0,39.0,69.0,6.0,2.0,61.0,21.0,1.0,1.0,4.0,12.0,7.0,5.0,3.0,4.0,,4.0,1.0,3.0,16.0,7.0,2.0,21.0,,14.0,7.0,0.92,0.31645569620253167,0.5,0.28205128205128205,0.3246753246753247,0.21525885558583105,0.5384615384615384,0.3333333333333333,0.3333333333333333,1.0,0.043596730245231606,0.25,0.25,0.75,0.17166212534059946,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.2727272727272727,0.017241379310344827,1.0,,0.08620689655172414,0.06870229007633588,0.2222222222222222,0.22900763358778625,0.3,0.3442622950819672,25.61392405063291,2.0,2.0,6.0,10.0,4.0,2.0,0.10126582278481013,0.020833333333333332,0.03773584905660377,0.4,1.0,,,,,,,,,,,,,True,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,2409.0,40,9.0,86,86,54,48,8.0,172,2.0,8.0,1.0,6.0,2.0,4.0,,2.0,1.0,2.0,11.0,3.0,7.0,68,1.0,6.0,2.0,2.0,7.0,3.0,7.0,,4.0,2.0,1.0,1.0,,1.0,,,,2.0,2.0,2.0,1.0,4.0,2.0,7.0,4.0,11.0,,2.0,1.0,1.0,3.0,2.0,2.0,,5.0,3.0,2.0,,4.0,4.0,6.0,3.0,3.0,2.0,3.0,,7.0,54,,,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.15384615384615385,0.16666666666666666,0.2222222222222222,0.21875,0.16666666666666666,0.3181818181818182,0.09090909090909091,0.125,21.649484536082475,0.6,0.5,0.15384615384615385,0.08333333333333333,0.05555555555555555,0.13333333333333333,0.11363636363636363,0.10256410256410256,0.08333333333333333,,0.16666666666666666,0.18181818181818182,0.08333333333333333,0.3333333333333333,,0.07142857142857142,,,0.6153846153846154,0.25,0.2857142857142857,,0.15384615384615385,,,,0.07692307692307693,1.0,0.16666666666666666,0.4444444444444444,0.5,0.7692307692307693,0.5258153846153847,0.5448,0.5096111111111111,0.1875,0.21428571428571427,0.2857142857142857,1.0,4.354545454545455,0.627906976744186,,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,,,2.0,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,0.15384615384615385,0.6666666666666666,,,,0.07692307692307693,,,,0.07692307692307693,,,,,,,,,0.1111111111111111,,0.1111111111111111,,,24.3,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,20128.0,335,-46.0,671,669,242,260,75.0,1340,4.0,6.0,1.0,1.0,1.0,1.0,3.0,9.0,9.0,13.0,24.0,5.0,118.0,768,2.0,3.0,13.0,2.0,3.0,3.0,55.0,8.0,18.0,,2.0,12.0,11.0,23.0,7.0,4.0,11.0,57.0,1.0,1.0,2.0,11.0,,13.0,2.0,15.0,,11.0,10.0,1.0,11.0,11.0,4.0,1.0,15.0,5.0,18.0,,32.0,7.0,7.0,1.0,3.0,3.0,3.0,,55.0,242,0.3076923076923077,0.3076923076923077,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.5824742268041238,0.8125,0.7647058823529411,0.59,0.8125,0.7638888888888888,0.08333333333333333,,15.312916111850866,0.7333333333333333,,0.057291666666666664,0.006535947712418301,0.021739130434782608,0.0072992700729927005,0.045774647887323945,0.006896551724137931,0.013333333333333334,,,0.010638297872340425,0.05263157894736842,0.01818181818181818,0.09836065573770492,0.016666666666666666,0.03125,,0.061855670103092786,0.6666666666666666,0.6666666666666666,,0.09278350515463918,0.3333333333333333,0.375,0.3333333333333333,0.09278350515463918,0.125,1.0,0.029411764705882353,1.0,0.8144329896907216,0.5246005208333332,0.52721,0.5438757575757575,0.01020408163265306,0.04,0.11016949152542373,0.4661016949152542,10.791666666666666,0.36065573770491804,6.0,10.0,25.0,1.0,2.0,3.0,10.0,19.0,48.0,3.0,13.0,21.0,29.0,73.0,3.0,5.0,,16.0,31.0,78.0,9.0,,48.0,19.0,,1.0,1.0,,1.0,,,,1.0,,,,,2.0,,3.0,,3.0,1.0,0.896551724137931,0.3972602739726027,0.6,0.5161290322580645,0.3972602739726027,0.7525773195876289,1.0,0.6666666666666666,0.75,0.5,0.25773195876288657,0.4,0.4,1.0,0.4948453608247423,0.3958333333333333,0.3958333333333333,0.8421052631578947,,0.25,0.5,1.0,0.375,0.29411764705882354,0.3,0.6176470588235294,0.6190476190476191,0.3958333333333333,24.712328767123292,2.0,,,,,1.0,0.1111111111111111,,,0.6666666666666666,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,True,,
201935,1610612745,James Harden,James Harden,201935,HOU,45209.0,753,-184.0,1517,1534,509,487,166.0,3051,70.0,113.0,7.0,14.0,17.0,36.0,20.0,60.0,84.0,126.0,257.0,171.0,585.0,1788,11.0,23.0,51.0,34.0,80.0,66.0,185.0,32.0,220.0,8.0,19.0,86.0,48.0,134.0,26.0,22.0,69.0,316.0,4.0,11.0,35.0,56.0,18.0,109.0,15.0,124.0,6.0,35.0,28.0,7.0,57.0,40.0,34.0,6.0,91.0,42.0,25.0,2.0,62.0,134.0,195.0,78.0,11.0,9.0,12.0,,185.0,506,0.12698412698412698,0.13114754098360656,0.490272373540856,0.4782608695652174,0.425,0.5111111111111111,0.5119047619047619,0.46124031007751937,0.5894308943089431,0.5543478260869565,0.5579268292682927,0.07392996108949416,0.10619469026548672,33.75944218477629,0.6263736263736264,0.3673469387755102,0.12873563218390804,0.02631578947368421,0.1643192488262911,0.013605442176870748,0.1404320987654321,0.021067415730337078,0.025380710659898477,0.03787878787878788,0.011235955056179775,0.009569377990430622,0.1043956043956044,0.14393939393939395,0.1487603305785124,0.1564625850340136,0.18181818181818182,0.029411764705882353,0.27901234567901234,0.6194690265486725,0.693069306930693,0.17142857142857143,0.14814814814814814,0.3333333333333333,0.37735849056603776,0.1,0.2074074074074074,0.3333333333333333,0.5,0.27906976744186046,0.4722222222222222,0.6444444444444445,0.5044707407407407,0.5020722222222221,0.4926217054263566,0.1722689075630252,0.24,0.08717948717948718,0.3162393162393162,8.428015564202333,0.3355306526038233,36.0,5.0,17.0,2.0,5.0,2.0,3.0,49.0,131.0,14.0,15.0,46.0,54.0,148.0,7.0,19.0,8.0,17.0,49.0,81.0,81.0,,131.0,49.0,12.0,5.0,10.0,17.0,1.0,3.0,7.0,3.0,,4.0,5.0,6.0,10.0,16.0,1.0,9.0,,6.0,14.0,0.5,0.36486486486486486,0.3684210526315789,0.3469387755102041,0.36486486486486486,0.3654320987654321,0.75,0.42857142857142855,0.42857142857142855,0.05555555555555555,0.04197530864197531,0.29411764705882354,0.29411764705882354,1.0,0.3234567901234568,0.37404580152671757,0.37404580152671757,0.4489795918367347,0.14285714285714285,0.11904761904761904,0.4,1.0,0.3333333333333333,0.023255813953488372,0.6666666666666666,0.35658914728682173,0.32608695652173914,0.37404580152671757,25.010135135135137,5.0,,7.0,1.0,,,0.11666666666666667,,0.023529411764705882,0.35714285714285715,0.8,,8.0,,1.0,1.0,4.0,1.0,1.0,0.026490066225165563,,,,True,,
201951,1610612745,Ty Lawson,Ty Lawson,201951,HOU,27671.0,461,-129.0,956,948,326,273,112.0,1904,16.0,28.0,1.0,2.0,1.0,5.0,10.0,22.0,31.0,39.0,81.0,26.0,134.0,1088,2.0,6.0,7.0,9.0,25.0,9.0,30.0,18.0,60.0,,11.0,50.0,19.0,69.0,9.0,10.0,38.0,157.0,7.0,3.0,12.0,7.0,1.0,20.0,10.0,30.0,,15.0,11.0,4.0,29.0,26.0,7.0,1.0,36.0,14.0,9.0,,22.0,26.0,33.0,15.0,2.0,2.0,2.0,,30.0,326,0.23076923076923078,0.23076923076923078,0.48148148148148145,0.3333333333333333,0.36,0.46551724137931033,0.4375,0.2916666666666667,0.5153846153846153,0.4375,0.36585365853658536,0.13580246913580246,0.25,15.229357798165138,0.8055555555555556,0.043478260869565216,0.025735294117647058,0.010416666666666666,0.08,0.04,0.045023696682464455,0.02159827213822894,,0.022222222222222223,0.014705882352941176,0.03007518796992481,,0.033707865168539325,0.05,0.02857142857142857,0.2,,0.2413793103448276,0.5714285714285714,0.7619047619047619,0.25,0.1896551724137931,0.45454545454545453,0.5,,0.2672413793103448,0.25,0.5,0.1388888888888889,0.2,0.5431034482758621,0.4809403508771929,0.3821666666666667,0.45220142857142864,0.125,0.16304347826086957,0.05223880597014925,0.22388059701492538,10.234567901234568,0.3410041841004184,13.0,,3.0,,,,1.0,10.0,32.0,2.0,1.0,10.0,10.0,35.0,1.0,2.0,,1.0,11.0,30.0,,1.0,31.0,10.0,10.0,2.0,4.0,3.0,1.0,,,,,,1.0,3.0,4.0,2.0,,1.0,,,2.0,1.0,0.2857142857142857,0.5,0.09090909090909091,0.29411764705882354,0.3017241379310345,0.5,0.41935483870967744,0.4482758620689655,0.38461538461538464,0.02586206896551724,,,,0.27586206896551724,0.3125,0.3125,1.0,,,,,0.25,0.027777777777777776,,0.2777777777777778,0.1,0.3225806451612903,26.271428571428572,1.0,,,,,,0.09090909090909091,,0.07142857142857142,0.5,1.0,,,0.06451612903225806,1.0,,1.0,,,0.027777777777777776,,,,True,,
201977,1610612745,Marcus Thornton,Marcus Thornton,201977,HOU,16359.0,273,-30.0,562,557,218,204,71.0,1119,11.0,27.0,2.0,6.0,2.0,9.0,7.0,20.0,21.0,24.0,68.0,23.0,143.0,608,3.0,9.0,20.0,3.0,19.0,11.0,38.0,26.0,22.0,2.0,5.0,11.0,10.0,21.0,6.0,4.0,10.0,52.0,4.0,5.0,15.0,18.0,,33.0,9.0,42.0,3.0,9.0,4.0,5.0,7.0,6.0,5.0,1.0,12.0,3.0,14.0,1.0,26.0,18.0,26.0,8.0,,,,,36.0,217,0.5416666666666666,0.5652173913043478,0.35294117647058826,0.3333333333333333,0.15789473684210525,0.43478260869565216,0.45,0.29347826086956524,0.47651006711409394,0.47619047619047616,0.3627450980392157,0.07352941176470588,0.14814814814814814,25.0,0.5833333333333334,,0.11320754716981132,0.03048780487804878,0.15789473684210525,0.038461538461538464,0.12992125984251968,0.033582089552238806,0.03614457831325301,0.043478260869565216,,0.034482758620689655,0.13333333333333333,0.07272727272727272,0.13636363636363635,0.18181818181818182,0.10344827586206896,0.0379746835443038,0.1956521739130435,0.4074074074074074,0.4782608695652174,0.9090909090909091,0.14492753623188406,0.35,0.3684210526315789,0.2857142857142857,0.15217391304347827,0.3,0.3333333333333333,0.1956521739130435,0.2222222222222222,0.7028985507246377,0.50010625,0.5343357142857144,0.4948711111111112,0.05555555555555555,0.10810810810810811,0.13986013986013987,0.26573426573426573,9.149999999999999,0.3879003558718861,6.0,5.0,9.0,1.0,2.0,2.0,3.0,19.0,61.0,9.0,5.0,24.0,24.0,70.0,4.0,11.0,2.0,7.0,27.0,54.0,18.0,2.0,59.0,19.0,1.0,,3.0,1.0,,,1.0,3.0,,2.0,,,2.0,5.0,,,,4.0,4.0,0.75,0.34285714285714286,0.36363636363636365,0.25925925925925924,0.35294117647058826,0.5072463768115942,,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.06521739130434782,0.5555555555555556,0.5555555555555556,1.0,0.4420289855072464,0.3114754098360656,0.31666666666666665,0.6842105263157895,0.5,0.1,0.5,1.0,0.45,0.06521739130434782,0.6666666666666666,0.5217391304347826,0.20833333333333334,0.3220338983050847,25.455714285714286,3.0,,,,,,0.05,,0.058823529411764705,0.3333333333333333,0.6666666666666666,,2.0,,,,,,,,1.0,0.014285714285714285,0.01639344262295082,True,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,20277.0,338,-57.0,658,677,204,214,77.0,1335,7.0,14.0,2.0,3.0,2.0,5.0,8.0,24.0,5.0,17.0,43.0,12.0,118.0,782,3.0,5.0,19.0,5.0,15.0,8.0,33.0,4.0,30.0,,5.0,17.0,12.0,29.0,7.0,5.0,11.0,70.0,4.0,5.0,9.0,18.0,,27.0,9.0,36.0,1.0,15.0,7.0,8.0,3.0,3.0,9.0,,12.0,2.0,16.0,2.0,48.0,20.0,19.0,3.0,5.0,2.0,6.0,,31.0,200,0.11764705882352941,0.11764705882352941,0.3953488372093023,0.6,0.3333333333333333,0.5520833333333334,0.6923076923076923,0.4166666666666667,0.5571428571428572,0.6785714285714286,0.44594594594594594,0.11627906976744186,0.07142857142857142,15.537848605577688,0.25,,0.09473684210526316,0.026881720430107527,0.07964601769911504,0.03305785123966942,0.0891089108910891,0.029315960912052116,0.036585365853658534,0.029411764705882353,,0.021052631578947368,0.1125,0.1,0.06,0.09523809523809523,0.034482758620689655,0.02,0.14583333333333334,0.5,0.5384615384615384,0.2857142857142857,0.25,0.3333333333333333,0.4,,0.052083333333333336,0.23076923076923078,0.6666666666666666,0.16666666666666666,0.4,0.6979166666666666,0.5013817708333334,0.5115833333333333,0.5175266666666666,0.030303030303030304,0.06521739130434782,0.16101694915254236,0.2796610169491525,7.646511627906976,0.3100303951367781,2.0,10.0,17.0,,2.0,3.0,5.0,14.0,36.0,6.0,2.0,10.0,24.0,53.0,4.0,8.0,1.0,5.0,15.0,63.0,9.0,,36.0,14.0,4.0,2.0,4.0,,1.0,,,1.0,,1.0,6.0,1.0,,6.0,,3.0,,4.0,4.0,0.875,0.4528301886792453,0.5,0.3333333333333333,0.4528301886792453,0.5520833333333334,0.5,0.4,0.4,,0.17708333333333334,0.5882352941176471,0.5882352941176471,1.0,0.375,0.3888888888888889,0.3888888888888889,0.7857142857142857,,0.15384615384615385,,,0.46153846153846156,0.16666666666666666,0.6,0.3333333333333333,0.2,0.3888888888888889,24.643396226415092,4.0,,2.0,3.0,,,0.16666666666666666,,0.07692307692307693,0.6666666666666666,0.75,1.0,1.0,,,,,1.0,1.0,,,,,True,,
