EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BlockingFouls,Clear Path Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,3SecondViolations,on,HeaveMakes
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,569.0,9,-4.0,19,21,11,1.0,40,2.0,2.0,1.0,1.0,2.0,1.0,2.0,5.0,4.0,22,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.4,1.0,0.4,1.0,0.4,1.0,25.0,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.4,1.0,1.0,0.5,0.4,0.2,1.0,1.0,0.4,0.53972,0.5636,0.5,6.159999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,24233.0,404,-37.0,822,821,274,102.0,1643,22.0,31.0,4.0,6.0,20.0,61.0,58.0,112.0,190.0,898,8.0,14.0,19.0,60.0,56.0,4.0,3.0,9.0,60.0,2.0,,2.0,0.5172413793103449,0.5357142857142857,0.5178571428571429,0.5714285714285714,0.5283687943262412,0.4444444444444444,0.5688622754491018,0.475,19.618239660657476,0.011857707509881422,0.02056555269922879,,0.2198581560283688,0.7096774193548387,0.88,0.7272727272727273,0.14184397163120568,0.4326241134751773,0.3333333333333333,0.6666666666666666,0.425531914893617,0.49329148936170214,0.5579449999999999,0.1,12.066964285714281,290.0,7.0,8.0,5.0,31.0,9.0,20.0,3.0,3.0,5.0,2.0,9.0,1.0,3.0,11.0,29.0,41.0,4.0,3.0,15.0,25.0,3.0,8.0,10.0,49.0,33.0,9.0,2.0,6.0,13.0,10.0,23.0,5.0,5.0,11.0,2.0,56.0,5.0,1.0,12.0,35.0,4.0,51.0,10.0,4.0,6.0,9.0,1.0,7.0,9.0,3.0,2.0,1.0,1.0,18.0,1.0,5.0,11.0,25.0,1.0,1.0,2.0,39.0,2.0,3.0,3.0,54.0,2.0,26.0,2.0,2.0,1.0,1.0,49.0,287.0,1.0,2.0,1.0,0.3793103448275862,0.375,0.3793103448275862,0.6,0.5909090909090909,0.6125,0.20567375886524822,0.05357142857142857,0.1935483870967742,0.5,0.1,0.034482758620689655,0.13409961685823754,0.10256410256410256,0.03676470588235294,0.12433862433862433,0.013888888888888888,0.022727272727272728,0.050505050505050504,0.07920792079207921,0.17777777777777778,0.15714285714285714,0.11627906976744186,0.06451612903225806,0.5,0.25,0.25,0.6,0.5081967213114754,0.5081967213114754,0.3548387096774194,0.14184397163120568,0.45,0.45,1.0,0.06382978723404255,0.2222222222222222,0.2222222222222222,1.0,0.5,0.16666666666666666,0.05555555555555555,0.24242424242424243,0.875,0.15151515151515152,0.6,0.09090909090909091,0.2222222222222222,0.49873030303030297,0.15757575757575756,0.19117647058823528,0.2578947368421053,23.620689655172416,0.35279805352798055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,140462.0,2341,59.0,4716,4725,1092,570.0,9441,113.0,205.0,26.0,46.0,84.0,81.0,173.0,370.0,839.0,5132,34.0,70.0,117.0,206.0,140.0,22.0,58.0,98.0,499.0,52.0,15.0,53.0,0.5953757225433526,0.6358024691358025,0.46756756756756757,0.4857142857142857,0.5034770514603616,0.4896907216494845,0.5330368487928844,0.5318181818181819,16.840342389281727,0.041251778093883355,0.040017785682525564,0.04895104895104895,0.2851182197496523,0.551219512195122,0.6277777777777778,0.6194690265486725,0.1168289290681502,0.11265646731571627,0.4742268041237113,0.5652173913043478,0.7705146036161336,0.5406216480446928,0.5413726666666666,0.1394517282479142,6.6981081081081095,1043.0,26.0,52.0,27.0,33.0,57.0,145.0,14.0,12.0,29.0,69.0,204.0,13.0,45.0,126.0,349.0,115.0,27.0,22.0,29.0,76.0,22.0,74.0,32.0,156.0,351.0,203.0,69.0,35.0,79.0,59.0,138.0,40.0,19.0,49.0,14.0,335.0,32.0,8.0,116.0,255.0,30.0,401.0,72.0,51.0,21.0,62.0,12.0,32.0,58.0,14.0,30.0,,12.0,120.0,12.0,13.0,70.0,171.0,8.0,6.0,8.0,139.0,1.0,15.0,4.0,156.0,18.0,74.0,10.0,34.0,31.0,2.0,152.0,1020.0,20.0,6.0,0.9285714285714286,0.36103151862464183,0.2972972972972973,0.3620689655172414,0.3815789473684211,0.41333333333333333,0.45614035087719296,0.4853963838664812,0.0945945945945946,0.12195121951219512,0.5166666666666667,0.17543859649122806,0.05970149253731343,0.16677567037279267,0.17522658610271905,0.03795966785290629,0.16932907348242812,0.02806122448979592,0.042986425339366516,0.03503184713375796,0.13628318584070798,0.14253897550111358,0.22135922330097088,0.17813765182186234,0.16666666666666666,0.5849056603773585,0.32142857142857145,0.36486486486486486,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.696969696969697,0.20166898470097358,0.3931034482758621,0.3931034482758621,0.9824561403508771,0.28372739916550765,0.3382352941176471,0.3382352941176471,0.8840579710144928,0.23076923076923078,0.14432989690721648,0.13402061855670103,0.3466666666666667,0.5,0.19333333333333333,0.41379310344827586,0.3,0.3399014778325123,0.537205033557047,0.0978120978120978,0.17370892018779344,0.18593563766388557,24.445558739255013,0.22116200169635283,4.0,5.0,10.0,9.0,27.0,1.0,16.0,10.0,6.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.3333333333333333,0.11904761904761904,0.046511627906976744,0.026455026455026454,0.2857142857142857,0.75,0.38461538461538464,0.6,0.2222222222222222,0.005698005698005698,,,,,,,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,118561.0,1976,83.0,3994,3997,935,477.0,7991,139.0,275.0,12.0,28.0,110.0,188.0,253.0,573.0,1253.0,4356,20.0,49.0,103.0,126.0,380.0,10.0,20.0,33.0,226.0,15.0,2.0,17.0,0.2490118577075099,0.2540322580645161,0.44153577661431065,0.40816326530612246,0.49239350912778906,0.5379746835443038,0.5528673835125448,0.5872093023255814,28.212475203879215,0.017167381974248927,0.016367476240760296,0.016632016632016633,0.2789046653144016,0.5054545454545455,0.6017316017316018,0.2805755395683453,0.11156186612576065,0.19066937119675456,0.35443037974683544,0.42857142857142855,0.6977687626774848,0.5106302443991854,0.48474711538461535,0.08220271348762968,8.415357766143103,897.0,38.0,79.0,41.0,73.0,9.0,27.0,2.0,1.0,6.0,146.0,386.0,28.0,98.0,155.0,413.0,282.0,30.0,18.0,59.0,141.0,35.0,104.0,138.0,361.0,228.0,385.0,146.0,64.0,231.0,148.0,379.0,95.0,53.0,154.0,45.0,906.0,11.0,2.0,66.0,118.0,9.0,193.0,51.0,30.0,21.0,111.0,31.0,89.0,54.0,10.0,22.0,3.0,4.0,165.0,15.0,38.0,56.0,121.0,1.0,1.0,3.0,256.0,13.0,18.0,12.0,307.0,17.0,101.0,40.0,7.0,8.0,,343.0,877.0,20.0,27.0,0.49032258064516127,0.37530266343825663,0.33653846153846156,0.3762135922330097,0.41843971631205673,0.45510204081632655,0.5636942675159236,0.41886409736308317,0.11169284467713787,0.16,0.6727272727272727,0.06206896551724138,0.017391304347826087,0.09182879377431907,0.12154696132596685,0.015089163237311385,0.10065645514223195,0.02147239263803681,0.013966480446927373,0.012750455373406194,0.07142857142857142,0.07733333333333334,0.125,0.125,0.1111111111111111,0.47058823529411764,0.37272727272727274,0.44565217391304346,0.1951219512195122,0.3882978723404255,0.3924731182795699,0.2191780821917808,0.02738336713995943,0.3333333333333333,0.36,0.7777777777777778,0.39148073022312374,0.37823834196891193,0.3802083333333333,0.4726027397260274,0.08333333333333333,0.02531645569620253,0.35443037974683544,0.3224489795918367,0.4810126582278481,0.024489795918367346,0.16666666666666666,0.4,0.37922077922077924,0.5095543568464732,0.10223048327137546,0.1537290715372907,0.28810853950518756,25.803631961259075,0.22458688032048071,,15.0,34.0,15.0,237.0,1.0,32.0,16.0,9.0,,2.0,9.0,2.0,,6.0,,0.5,0.16363636363636364,0.022222222222222223,0.03180914512922465,,,0.5357142857142857,0.7333333333333333,0.3469387755102041,0.021479713603818614,4.0,3.0,21.0,2.0,0.009685230024213076,0.010638297872340425,0.07407407407407407,0.0051813471502590676,,,True,
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,109882.0,1831,65.0,3653,3674,749,423.0,7327,196.0,313.0,33.0,59.0,117.0,25.0,240.0,455.0,659.0,3983,41.0,79.0,111.0,342.0,138.0,56.0,121.0,171.0,537.0,77.0,11.0,77.0,0.7125,0.8066037735849056,0.5274725274725275,0.5189873417721519,0.5251641137855579,0.5189873417721519,0.5622866894197952,0.5495049504950495,17.28723404255319,0.11214087117701575,0.0989522700814901,0.12702078521939955,0.6849015317286652,0.6261980830670927,0.7205882352941176,0.7448979591836735,0.25601750547045954,0.05470459518599562,0.7468354430379747,0.559322033898305,0.6892778993435449,0.5761882932166301,0.563811111111111,0.16843702579666162,3.649230769230769,730.0,35.0,56.0,35.0,9.0,,,,,,,2.0,,2.0,,2.0,179.0,,29.0,42.0,84.0,,2.0,52.0,136.0,,2.0,,56.0,122.0,80.0,202.0,57.0,23.0,72.0,36.0,484.0,49.0,1.0,113.0,228.0,25.0,366.0,63.0,34.0,29.0,75.0,19.0,44.0,56.0,7.0,31.0,,6.0,131.0,12.0,19.0,110.0,214.0,10.0,21.0,14.0,227.0,5.0,8.0,3.0,279.0,23.0,121.0,31.0,66.0,48.0,15.0,135.0,716.0,13.0,20.0,,,,,0.5,0.4883720930232558,0.5354330708661418,0.00437636761487965,0.12307692307692308,0.13099041533546327,0.5725190839694656,0.2032520325203252,0.010416666666666666,0.18984179850124897,0.218568665377176,0.07668231611893583,0.19848661233993015,0.11688311688311688,0.08875739644970414,0.07261410788381743,0.17084282460136674,0.25290697674418605,0.15789473684210525,0.23255813953488372,0.17692307692307693,0.6233766233766234,0.29914529914529914,0.3431372549019608,0.6285714285714286,0.36,0.36,0.3333333333333333,,,,,0.00437636761487965,,,,0.12121212121212122,,,0.6511627906976745,0.625,,,0.023255813953488372,,0.561750581395349,0.218018018018018,0.21880650994575046,0.20637329286798178,26.15,0.1998357514371749,,,,,,,14.0,26.0,13.0,,23.0,,,,,,,0.1282051282051282,0.08917197452229299,0.16352201257861634,,,,,,,,,,,,,,,6.0,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,111859.0,1864,134.0,3761,3748,741,456.0,7509,92.0,177.0,5.0,15.0,176.0,248.0,288.0,601.0,1135.0,4022,16.0,36.0,84.0,140.0,436.0,4.0,18.0,31.0,169.0,13.0,1.0,14.0,0.24305555555555555,0.24475524475524477,0.47920133111480867,0.4444444444444444,0.547798066595059,0.5441176470588235,0.5697791164658634,0.5753424657534246,25.938009787928223,0.015693112467306015,0.017014270032930844,0.010460251046025104,0.19011815252416756,0.519774011299435,0.609271523178808,0.29347826086956524,0.18904403866809882,0.2663802363050483,0.22058823529411764,0.3333333333333333,0.5445757250268528,0.4880988184747583,0.4989861702127659,0.07400881057268723,10.459900166389353,739.0,24.0,41.0,79.0,117.0,42.0,81.0,4.0,7.0,12.0,106.0,249.0,28.0,37.0,148.0,330.0,115.0,32.0,10.0,50.0,108.0,20.0,49.0,54.0,214.0,351.0,249.0,106.0,47.0,118.0,70.0,188.0,48.0,22.0,82.0,20.0,446.0,13.0,,35.0,94.0,9.0,138.0,70.0,33.0,37.0,69.0,14.0,48.0,48.0,8.0,21.0,5.0,5.0,117.0,3.0,19.0,58.0,126.0,5.0,3.0,8.0,119.0,,4.0,6.0,145.0,8.0,46.0,24.0,7.0,8.0,1.0,200.0,718.0,8.0,15.0,0.7905405405405406,0.4484848484848485,0.40816326530612246,0.4484848484848485,0.46296296296296297,0.5095541401273885,0.5691489361702128,0.3544575725026853,0.07820299500831947,0.14689265536723164,0.5897435897435898,0.072,,0.07673469387755102,0.0671785028790787,0.01925925925925926,0.07388316151202749,0.021739130434782608,0.01729106628242075,0.021696252465483234,0.0755939524838013,0.0782122905027933,0.07673267326732673,0.060759493670886074,0.0873015873015873,0.5714285714285714,0.44886363636363635,0.4876543209876543,0.16455696202531644,0.4717741935483871,0.4854771784232365,0.2564102564102564,0.08700322234156821,0.5185185185185185,0.5185185185185185,0.8809523809523809,0.26745435016111707,0.42570281124497994,0.4274193548387097,0.7547169811320755,0.6,0.058823529411764705,0.4117647058823529,0.2611464968152866,0.5853658536585366,0.07643312101910828,0.5833333333333334,0.2356687898089172,0.42570281124497994,0.4755226114649682,0.050411522633744855,0.07198748043818466,0.18854625550660792,24.80969696969697,0.1964902951342728,3.0,11.0,13.0,14.0,93.0,,16.0,13.0,3.0,,2.0,3.0,1.0,1.0,5.0,,0.4375,0.07954545454545454,0.011904761904761904,0.02947845804988662,0.75,1.0,0.39285714285714285,0.8181818181818182,0.35135135135135137,0.009009009009009009,1.0,,4.0,,0.0030303030303030303,0.028225806451612902,,0.004016064257028112,,,True,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,27540.0,459,,911,932,271,138.0,1843,49.0,79.0,25.0,41.0,14.0,,55.0,93.0,143.0,987,25.0,43.0,57.0,64.0,46.0,40.0,53.0,72.0,182.0,22.0,4.0,22.0,0.5818181818181818,0.9142857142857143,0.5913978494623656,0.5813953488372093,0.5913978494623656,0.5813953488372093,0.5909090909090909,0.57,12.615955473098332,0.1840277777777778,0.15550755939524838,0.2627118644067797,0.8494623655913979,0.620253164556962,0.6712328767123288,0.5306122448979592,0.15053763440860216,,0.9534883720930233,0.6097560975609756,0.8494623655913979,0.5787849462365593,0.5884263157894737,0.3986013986013986,2.08494623655914,231.0,11.0,21.0,6.0,,,,,,,,,,,,,33.0,,7.0,12.0,23.0,,,13.0,37.0,,,,9.0,16.0,6.0,22.0,5.0,1.0,6.0,8.0,50.0,19.0,,31.0,66.0,13.0,110.0,19.0,11.0,8.0,3.0,3.0,3.0,12.0,2.0,,,,15.0,5.0,4.0,46.0,71.0,,7.0,6.0,46.0,,3.0,,61.0,5.0,25.0,8.0,18.0,11.0,1.0,34.0,226.0,4.0,4.0,,,,,0.5217391304347826,0.5217391304347826,0.5441176470588235,,0.0967741935483871,0.0759493670886076,0.2,0.37142857142857144,,0.2129032258064516,0.22962962962962963,0.10857142857142857,0.21797752808988763,0.14473684210526316,0.11702127659574468,0.12096774193548387,0.19827586206896552,0.20212765957446807,0.24,0.21428571428571427,0.2702702702702703,0.5,0.42857142857142855,0.5454545454545454,1.0,,,,,,,,,,,,0.16,,,0.9130434782608695,0.5238095238095238,,,,,0.6100434782608695,0.22123893805309736,0.22123893805309736,0.25874125874125875,,0.2535675082327113,,,,,,,2.0,4.0,2.0,,9.0,,,,,,,0.21428571428571427,0.0784313725490196,0.14285714285714285,,,,,,,,,,,,,,,2.0,,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,49189.0,820,-2.0,1684,1676,587,214.0,3360,24.0,39.0,1.0,4.0,31.0,85.0,72.0,155.0,334.0,1857,3.0,10.0,33.0,114.0,30.0,2.0,7.0,9.0,85.0,3.0,1.0,4.0,0.7916666666666666,0.8028169014084507,0.4645161290322581,0.3,0.5511363636363636,0.5769230769230769,0.5842105263157895,0.6111111111111112,16.020671834625322,0.014,0.00984009840098401,0.020202020202020204,0.14772727272727273,0.6153846153846154,0.6857142857142857,0.7916666666666666,0.11742424242424243,0.32196969696969696,0.15384615384615385,0.25,0.5606060606060606,0.5007036259541985,0.5112763157894736,0.09880239520958084,12.503225806451614,528.0,9.0,14.0,10.0,38.0,15.0,37.0,7.0,3.0,11.0,34.0,72.0,9.0,23.0,49.0,109.0,43.0,16.0,3.0,18.0,34.0,14.0,34.0,18.0,96.0,135.0,71.0,34.0,7.0,20.0,8.0,28.0,4.0,4.0,12.0,6.0,64.0,1.0,1.0,22.0,43.0,11.0,76.0,21.0,14.0,7.0,13.0,2.0,7.0,12.0,,6.0,2.0,4.0,25.0,3.0,8.0,43.0,82.0,1.0,,3.0,35.0,,1.0,2.0,52.0,5.0,19.0,3.0,2.0,3.0,,96.0,509.0,9.0,3.0,0.9183673469387755,0.44954128440366975,0.4117647058823529,0.4537037037037037,0.5294117647058824,0.5735294117647058,0.625,0.4128787878787879,0.04516129032258064,0.10256410256410256,0.52,0.1506849315068493,0.020833333333333332,0.08269230769230769,0.08870967741935484,0.003194888178913738,0.08463541666666667,0.007142857142857143,0.012345679012345678,,0.07614213197969544,0.06451612903225806,0.10714285714285714,0.0972972972972973,0.06349206349206349,0.75,0.3225806451612903,0.3333333333333333,0.9,0.4470588235294118,0.4578313253012048,0.7631578947368421,0.14015151515151514,0.40540540540540543,0.40540540540540543,1.0,0.2727272727272727,0.4722222222222222,0.4722222222222222,0.8823529411764706,,0.2692307692307692,0.34615384615384615,0.20588235294117646,0.6428571428571429,0.16176470588235295,0.2727272727272727,0.3382352941176471,0.4788732394366197,0.5246932835820897,0.08156028368794327,0.11242603550295859,0.2874251497005988,24.755045871559634,0.31353919239904987,3.0,5.0,11.0,8.0,12.0,1.0,2.0,1.0,,,,4.0,1.0,,,,0.5,0.03225806451612903,0.012048192771084338,0.007633587786259542,0.42857142857142855,1.0,0.5555555555555556,0.8,0.4782608695652174,0.035398230088495575,,,1.0,1.0,,0.023529411764705882,,,,,True,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,247.0,4,-7.0,10,9,6,,19,,,,,,1.0,,1.0,,11,,,,,,,,,1.0,,,,,,,,,,,,30.0,,,,,,,,,1.0,,,,0.3667,,,19.6,5.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,2.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,1.0,,,,0.25,,0.1,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.3667,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,49344.0,822,-21.0,1609,1605,116,205.0,3214,53.0,97.0,22.0,43.0,31.0,45.0,77.0,173.0,207.0,1751,22.0,49.0,54.0,78.0,76.0,40.0,46.0,67.0,209.0,13.0,1.0,13.0,0.5064935064935064,0.6842105263157895,0.44508670520231214,0.4489795918367347,0.4423076923076923,0.44339622641509435,0.47045454545454546,0.46551724137931033,13.70530877573131,0.08455882352941177,0.07814407814407814,0.10144927536231885,0.46634615384615385,0.5463917525773195,0.6385542168674698,0.41509433962264153,0.14903846153846154,0.21634615384615385,0.8113207547169812,0.5116279069767442,0.6346153846153846,0.5325627403846154,0.5606581395348837,0.2608695652173913,6.845086705202319,132.0,8.0,12.0,10.0,14.0,3.0,10.0,2.0,,2.0,7.0,25.0,2.0,1.0,10.0,35.0,23.0,4.0,7.0,10.0,15.0,,3.0,8.0,28.0,30.0,25.0,7.0,20.0,9.0,12.0,21.0,8.0,4.0,7.0,2.0,54.0,18.0,3.0,31.0,97.0,14.0,142.0,21.0,11.0,10.0,8.0,2.0,4.0,25.0,1.0,4.0,1.0,7.0,33.0,3.0,3.0,42.0,104.0,1.0,12.0,10.0,32.0,,1.0,1.0,29.0,5.0,15.0,2.0,12.0,10.0,,28.0,132.0,3.0,3.0,1.0,0.2857142857142857,,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.6363636363636364,0.16826923076923078,0.11560693641618497,0.14432989690721648,0.24242424242424243,0.3111111111111111,0.09090909090909091,0.1833648393194707,0.14553990610328638,0.06545454545454546,0.1725067385444744,0.10204081632653061,0.05263157894736842,0.04326923076923077,0.15025906735751296,0.16339869281045752,0.23497267759562843,0.14457831325301204,0.14893617021276595,0.7692307692307693,0.3225806451612903,0.4,0.4,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.04807692307692308,0.3,0.3,1.0,0.1201923076923077,0.28,0.28,1.0,,0.03773584905660377,0.03773584905660377,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.05555555555555555,0.28,0.5979666666666666,0.06880733944954129,0.08196721311475409,0.13526570048309178,24.59142857142857,0.08203853325046613,,1.0,,1.0,,,,5.0,2.0,,4.0,,,,,,0.25,0.1935483870967742,0.13432835820895522,0.050505050505050504,,,0.5,1.0,,,,,,,,,,,3.0,2.0,True,
