EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,Fg2aBlocked,FTOffRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveMakes,Clear Path Fouls
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,326.0,5,1,9,11,2,20,1.0,1.0,1.0,2.0,1.0,4.0,2.0,11,2.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.25,44.44444444444444,0.25,1.0,1.0,1.0,0.25,0.5,0.25,0.540075,10.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,22908.0,382,-14,761,768,294,1529,14.0,17.0,17.0,42.0,44.0,76.0,169.0,850,50.0,4.0,,4.0,0.5681818181818182,0.5813953488372093,0.5789473684210527,0.6120689655172413,0.6305970149253731,17.18931475029036,0.14655172413793102,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.14655172413793102,0.3620689655172414,0.49137931034482757,0.48859612068965513,12.43684210526316,275.0,85.0,2.0,2.0,5.0,7.0,8.0,22.0,11.0,23.0,1.0,2.0,5.0,10.0,7.0,17.0,2.0,3.0,18.0,40.0,27.0,6.0,8.0,1.0,4.0,4.0,19.0,14.0,24.0,5.0,13.0,8.0,51.0,38.0,51.0,3.0,2.0,17.0,7.0,16.0,8.0,24.0,3.0,5.0,12.0,1.0,3.0,56.0,2.0,3.0,14.0,36.0,5.0,55.0,5.0,60.0,9.0,3.0,6.0,7.0,2.0,7.0,7.0,1.0,3.0,14.0,5.0,12.0,28.0,1.0,1.0,34.0,3.0,1.0,3.0,37.0,1.0,17.0,2.0,4.0,1.0,1.0,1.0,51.0,271.0,2.0,2.0,0.9444444444444444,0.45,0.25,0.38461538461538464,0.45,0.75,0.5833333333333334,0.625,0.581081081081081,0.6785714285714286,0.5795454545454546,0.3448275862068966,0.5,0.1388888888888889,0.13846153846153847,0.014150943396226415,0.13725490196078433,0.016260162601626018,0.13812154696132597,0.014925373134328358,0.017543859649122806,0.02631578947368421,0.021739130434782608,0.08695652173913043,0.13414634146341464,0.19767441860465115,0.1095890410958904,0.20689655172413793,0.25,0.47058823529411764,0.47058823529411764,0.5,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.19827586206896552,0.4782608695652174,0.4782608695652174,1.0,0.14655172413793102,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.16666666666666666,1.0,0.5,0.16666666666666666,0.5,1.0,0.16666666666666666,0.1891891891891892,0.7142857142857143,0.2702702702702703,0.5,0.08108108108108109,0.4117647058823529,0.53164375,0.4995594594594595,0.12878787878787878,0.18478260869565216,0.11242603550295859,0.30177514792899407,23.8375,0.36136662286465177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,109882.0,1831,65,3653,3674,749,7327,89.0,153.0,73.0,68.0,141.0,294.0,683.0,3983,168.0,34.0,9.0,35.0,0.5957446808510638,0.6363636363636364,0.47959183673469385,0.5149647887323944,0.5464,17.33558994197292,0.26936619718309857,0.5816993464052288,0.6544117647058824,0.6292134831460674,0.12852112676056338,0.11971830985915492,0.7517605633802817,0.537188339222615,7.091156462585035,730.0,423.0,22.0,36.0,20.0,38.0,23.0,29.0,46.0,112.0,3.0,10.0,9.0,20.0,55.0,162.0,10.0,34.0,101.0,274.0,98.0,30.0,57.0,7.0,20.0,18.0,99.0,22.0,59.0,17.0,54.0,25.0,120.0,114.0,282.0,21.0,18.0,161.0,55.0,62.0,49.0,111.0,33.0,16.0,37.0,13.0,12.0,271.0,24.0,42.0,91.0,207.0,24.0,322.0,73.0,395.0,62.0,45.0,17.0,49.0,8.0,29.0,45.0,11.0,11.0,94.0,8.0,52.0,133.0,4.0,6.0,108.0,1.0,13.0,3.0,129.0,13.0,59.0,9.0,22.0,22.0,1.0,,116.0,716.0,15.0,5.0,0.9306930693069307,0.3686131386861314,0.35,0.3148148148148148,0.36996336996337,0.5263157894736842,0.3728813559322034,0.525974025974026,0.42035398230088494,0.5625,0.46511627906976744,0.4823943661971831,0.5212765957446809,0.1951219512195122,0.1723563696919234,0.03892493049119555,0.1760154738878143,0.03755868544600939,0.17345750873108265,0.03841676367869616,0.032467532467532464,0.03550295857988166,0.03112033195020747,0.1366742596810934,0.15406976744186046,0.22488038277511962,0.18087855297157623,0.16153846153846155,0.6285714285714286,0.3150684931506849,0.359375,0.34782608695652173,0.4264705882352941,0.4264705882352941,0.6896551724137931,0.19718309859154928,0.4107142857142857,0.4107142857142857,0.9782608695652174,0.2852112676056338,0.3395061728395062,0.3395061728395062,0.8909090909090909,0.4675324675324675,0.6111111111111112,0.2727272727272727,0.12987012987012986,0.3,0.6666666666666666,0.12987012987012986,0.336283185840708,0.5263157894736842,0.17699115044247787,0.45,0.3008849557522124,0.3416149068322981,0.5415091666666668,0.5327999999999999,0.09902597402597403,0.17352941176470588,0.14494875549048317,0.17569546120058566,24.450000000000003,0.1998357514371749,4.0,8.0,1.0,26.0,7.0,7.0,20.0,9.0,6.0,6.0,1.0,2.0,1.0,1.0,3.0,2.0,0.08843537414965986,0.1111111111111111,0.1232876712328767,0.07291666666666667,0.046189376443418015,0.05732484076433121,0.02364864864864865,0.4,0.5,0.23529411764705882,0.007246376811594203,,,,,,,,,,,True,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,108808.0,1813,73,3625,3642,829,7267,138.0,263.0,100.0,174.0,246.0,537.0,1171.0,3978,130.0,14.0,2.0,18.0,0.26422764227642276,0.26859504132231404,0.4581005586592179,0.5132450331125827,0.5680473372781065,28.37706511175899,0.2902869757174393,0.5247148288973384,0.6079295154185022,0.2826086956521739,0.11037527593818984,0.19205298013245034,0.6975717439293598,0.5126424057649668,8.46368715083799,763.0,427.0,11.0,25.0,33.0,72.0,39.0,69.0,9.0,23.0,1.0,1.0,2.0,6.0,137.0,346.0,23.0,76.0,146.0,369.0,241.0,20.0,47.0,12.0,24.0,21.0,97.0,50.0,123.0,32.0,82.0,109.0,305.0,362.0,204.0,234.0,8.0,346.0,137.0,196.0,123.0,319.0,77.0,46.0,134.0,26.0,36.0,761.0,6.0,20.0,56.0,105.0,11.0,172.0,27.0,199.0,36.0,19.0,17.0,108.0,29.0,84.0,47.0,7.0,4.0,155.0,34.0,53.0,109.0,1.0,3.0,218.0,11.0,16.0,9.0,268.0,22.0,94.0,31.0,5.0,9.0,,,291.0,749.0,14.0,20.0,0.4657534246575342,0.3956639566395664,0.5,0.3902439024390244,0.3956639566395664,0.425531914893617,0.4065040650406504,0.5352112676056338,0.47804878048780486,0.5949367088607594,0.5775193798449613,0.40728476821192056,0.6967741935483871,0.08943089430894309,0.08771929824561403,0.01881467544684854,0.11382113821138211,0.009345794392523364,0.09532267613972766,0.015249266862170088,0.027303754266211604,0.012012012012012012,0.00819672131147541,0.07925407925407925,0.07514450867052024,0.1066350710900474,0.11859838274932614,0.09917355371900827,0.5,0.39,0.4482758620689655,0.2564102564102564,0.39655172413793105,0.4011627906976744,0.2318840579710145,0.025386313465783666,0.391304347826087,0.42857142857142855,0.5555555555555556,0.3818984547461369,0.3959537572254335,0.39941690962099125,0.45985401459854014,0.352112676056338,0.44,,0.014084507042253521,1.0,,0.323943661971831,0.35121951219512193,0.4583333333333333,0.02926829268292683,0.3333333333333333,0.37073170731707317,0.3959537572254335,0.49901020408163266,0.5116798507462685,0.10478128179043744,0.15435139573070608,0.08283518360375747,0.2604611443210931,25.661246612466126,0.21048275862068966,11.0,30.0,,51.0,1.0,16.0,24.0,12.0,7.0,1.0,2.0,9.0,4.0,,7.0,,0.09497206703910614,0.13688212927756654,0.13,0.009523809523809525,0.018306636155606407,0.012987012987012988,0.035398230088495575,0.4782608695652174,0.6363636363636364,0.39473684210526316,0.02406417112299465,5.0,2.0,4.0,22.0,4.0,0.013550135501355014,0.011494252873563218,0.08695652173913043,0.008670520231213872,,True,,
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,125026.0,2084,36,4158,4184,935,8342,213.0,351.0,136.0,26.0,267.0,513.0,749.0,4578,368.0,85.0,12.0,85.0,0.6891385767790262,0.7863247863247863,0.52046783625731,0.5164410058027079,0.5572916666666666,17.45863385659737,0.6789168278529981,0.6068376068376068,0.7029702970297029,0.7230046948356808,0.26305609284332687,0.05029013539651837,0.6866537717601547,0.5731736893203883,3.6436647173489276,880.0,486.0,39.0,71.0,41.0,72.0,45.0,9.0,,,,,,,,4.0,,4.0,,4.0,215.0,49.0,94.0,,,33.0,131.0,51.0,104.0,,4.0,66.0,168.0,166.0,,,66.0,2.0,,135.0,91.0,226.0,67.0,24.0,77.0,16.0,42.0,543.0,61.0,139.0,130.0,267.0,30.0,427.0,201.0,628.0,68.0,38.0,30.0,86.0,23.0,50.0,68.0,7.0,7.0,154.0,26.0,126.0,253.0,25.0,18.0,272.0,5.0,8.0,4.0,335.0,28.0,146.0,37.0,73.0,52.0,15.0,6.0,165.0,861.0,21.0,22.0,,,,,,0.5212765957446809,0.49038461538461536,0.5212765957446809,0.4722222222222222,0.5504201680672269,0.5283018867924528,0.007736943907156673,0.5584415584415584,0.2097902097902098,0.19574780058651026,0.11346938775510204,0.22569444444444445,0.08402203856749312,0.20463917525773195,0.10251153254741159,0.11504424778761062,0.08928571428571429,0.07985480943738657,0.1696969696969697,0.2614213197969543,0.16842105263157894,0.23897911832946636,0.18620689655172415,0.611764705882353,0.33088235294117646,0.375,0.6,0.34615384615384615,0.34615384615384615,0.3333333333333333,,,,,0.007736943907156673,,,,0.7553191489361702,0.5492957746478874,0.1282051282051282,,,,,0.6666666666666666,0.5694444444444444,,,0.037037037037037035,,0.5629693333333333,0.5699099056603774,0.22992125984251968,0.23137876386687797,0.17489986648865152,0.22429906542056074,45.0,0.21164021164021163,,,2.0,64.0,1.0,32.0,36.0,17.0,15.0,11.0,27.0,,,,,1.0,0.12475633528265107,0.13675213675213677,0.11764705882352941,0.00847457627118644,0.13157894736842105,0.09714285714285714,0.17582417582417584,,,,,,1.0,,,,,,,,,True,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,101143.0,1686,60,3367,3379,643,6746,71.0,134.0,143.0,219.0,239.0,496.0,990.0,3668,130.0,10.0,2.0,11.0,0.2719665271966527,0.2754237288135593,0.48185483870967744,0.5593434343434344,0.581764705882353,24.74442988204456,0.1691919191919192,0.5298507462686567,0.6283185840707964,0.352112676056338,0.18055555555555555,0.2765151515151515,0.5429292929292929,0.49113901515151515,10.90584677419355,649.0,390.0,5.0,13.0,16.0,31.0,64.0,104.0,38.0,72.0,2.0,3.0,7.0,9.0,98.0,224.0,23.0,28.0,136.0,296.0,104.0,15.0,33.0,12.0,26.0,6.0,72.0,41.0,85.0,19.0,37.0,44.0,183.0,348.0,336.0,72.0,6.0,224.0,98.0,106.0,54.0,160.0,39.0,15.0,72.0,17.0,17.0,374.0,12.0,15.0,29.0,83.0,6.0,118.0,27.0,145.0,53.0,25.0,28.0,57.0,12.0,37.0,37.0,6.0,3.0,94.0,12.0,58.0,107.0,3.0,3.0,100.0,,4.0,5.0,131.0,7.0,41.0,21.0,6.0,6.0,1.0,,175.0,632.0,6.0,15.0,0.8235294117647058,0.4594594594594595,0.46153846153846156,0.5135135135135135,0.4594594594594595,0.45454545454545453,0.4823529411764706,0.559322033898305,0.569672131147541,0.5806451612903226,0.6182432432432432,0.37373737373737376,0.6063829787234043,0.05454545454545454,0.07552320291173795,0.014866204162537165,0.06318082788671024,0.019966722129783693,0.07188703465982028,0.016770186335403725,0.014184397163120567,0.015723270440251572,0.024017467248908297,0.07862407862407862,0.07028753993610223,0.07651715039577836,0.054441260744985676,0.09090909090909091,0.5454545454545454,0.44755244755244755,0.47761194029850745,0.1875,0.4748858447488584,0.49056603773584906,0.2692307692307692,0.09090909090909091,0.5277777777777778,0.5277777777777778,0.8947368421052632,0.2828282828282828,0.4375,0.44144144144144143,0.7959183673469388,0.22033898305084745,0.38461538461538464,0.6,0.05084745762711865,0.6666666666666666,1.0,0.3898305084745763,0.2540983606557377,0.5161290322580645,0.07377049180327869,0.7777777777777778,0.22950819672131148,0.4375,0.49813874999999996,0.48197950819672125,0.05307599517490953,0.07735849056603773,0.07272727272727272,0.18484848484848485,24.77736486486486,0.19275319275319275,10.0,12.0,,37.0,,11.0,20.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,,0.07459677419354839,0.15671641791044777,0.06293706293706294,,0.014669926650366748,0.006993006993006993,0.029333333333333333,0.43478260869565216,0.8,0.42857142857142855,0.010033444816053512,2.0,8.0,,5.0,,0.006756756756756757,0.0319634703196347,,0.008928571428571428,,True,,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,40629.0,677,-16,1374,1375,478,2749,22.0,34.0,20.0,72.0,62.0,126.0,264.0,1535,94.0,3.0,1.0,4.0,0.7580645161290323,0.7704918032786885,0.49206349206349204,0.5340909090909091,0.561965811965812,16.397675919948355,0.15454545454545454,0.6470588235294118,0.7586206896551724,0.6818181818181818,0.09090909090909091,0.32727272727272727,0.5818181818181818,0.5059253424657535,12.541269841269843,433.0,156.0,2.0,6.0,5.0,9.0,9.0,31.0,11.0,28.0,2.0,5.0,2.0,7.0,26.0,66.0,6.0,19.0,37.0,94.0,29.0,3.0,7.0,5.0,11.0,1.0,22.0,13.0,27.0,10.0,26.0,13.0,69.0,30.0,102.0,9.0,2.0,65.0,26.0,18.0,6.0,24.0,4.0,2.0,13.0,3.0,2.0,54.0,2.0,5.0,25.0,33.0,7.0,65.0,8.0,73.0,18.0,14.0,4.0,8.0,4.0,5.0,12.0,,3.0,20.0,6.0,33.0,56.0,,1.0,23.0,,,,36.0,3.0,10.0,3.0,2.0,2.0,,,69.0,418.0,7.0,3.0,0.918918918918919,0.39361702127659576,0.45454545454545453,0.38461538461538464,0.3978494623655914,0.42857142857142855,0.48148148148148145,0.5833333333333334,0.5283018867924528,0.6111111111111112,0.576271186440678,0.42727272727272725,0.4,0.1320754716981132,0.07674418604651163,0.01282051282051282,0.12376237623762376,0.008264462809917356,0.09177215189873418,0.011075949367088608,,0.007692307692307693,0.005405405405405406,0.0375,0.07377049180327869,0.12162162162162163,0.13815789473684212,0.08,0.5,0.45,0.45,0.8888888888888888,0.4305555555555556,0.43661971830985913,0.7741935483870968,0.12727272727272726,0.39285714285714285,0.39285714285714285,1.0,0.3,0.3939393939393939,0.3939393939393939,0.8846153846153846,0.3333333333333333,0.3333333333333333,,0.2777777777777778,0.4,1.0,0.3333333333333333,0.16981132075471697,0.5555555555555556,0.1320754716981132,0.2857142857142857,0.3584905660377358,0.4,0.5491499999999999,0.5211144230769231,0.06060606060606061,0.07518796992481203,0.08333333333333333,0.26136363636363635,24.947872340425537,0.31513828238719066,3.0,8.0,1.0,6.0,1.0,,3.0,1.0,1.0,1.0,,4.0,1.0,,,,0.047619047619047616,0.14705882352941177,,0.02702702702702703,0.02531645569620253,0.017543859649122806,,0.5,0.6666666666666666,0.42105263157894735,0.04081632653061224,,3.0,,1.0,1.0,,0.013888888888888888,,,,True,,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,32988.0,550,64,1120,1132,271,2252,58.0,93.0,15.0,6.0,64.0,114.0,213.0,1224,74.0,15.0,4.0,15.0,0.578125,0.6851851851851852,0.5614035087719298,0.5384615384615384,0.5725806451612904,16.246056782334385,0.5502958579881657,0.6236559139784946,0.7435897435897436,0.5689655172413793,0.08875739644970414,0.03550295857988166,0.8757396449704142,0.6028715976331361,2.973684210526317,272.0,131.0,13.0,27.0,11.0,16.0,5.0,1.0,8.0,28.0,,,2.0,7.0,10.0,27.0,5.0,2.0,18.0,55.0,31.0,13.0,28.0,2.0,5.0,6.0,38.0,13.0,23.0,3.0,9.0,10.0,45.0,54.0,54.0,,20.0,27.0,10.0,19.0,8.0,27.0,7.0,1.0,13.0,2.0,4.0,62.0,7.0,29.0,19.0,34.0,14.0,67.0,39.0,106.0,15.0,12.0,3.0,11.0,2.0,7.0,9.0,1.0,1.0,20.0,3.0,32.0,54.0,,1.0,27.0,,1.0,2.0,39.0,5.0,18.0,4.0,11.0,7.0,,,45.0,268.0,4.0,4.0,1.0,0.32727272727272727,0.4,0.3333333333333333,0.32727272727272727,0.4642857142857143,0.5652173913043478,0.48484848484848486,0.546875,0.5277777777777778,0.5921052631578947,0.3254437869822485,0.55,0.35,0.0921409214092141,0.09570957095709572,0.12666666666666668,0.03910614525139665,0.10211946050096339,0.07468879668049792,0.04597701149425287,0.06976744186046512,0.03007518796992481,0.06716417910447761,0.11504424778761062,0.09836065573770492,0.11214953271028037,0.16279069767441862,0.4666666666666667,0.3333333333333333,0.45454545454545453,0.6,0.16666666666666666,0.16666666666666666,1.0,0.16568047337278108,0.2857142857142857,0.2857142857142857,1.0,0.15976331360946747,0.37037037037037035,0.37037037037037035,1.0,0.8181818181818182,0.48148148148148145,,,,,0.15151515151515152,0.5,0.6875,0.21875,0.2857142857142857,0.0625,0.37037037037037035,0.5773537037037036,0.5820671875,0.0989010989010989,0.14173228346456693,0.1784037558685446,0.2112676056338028,24.152727272727276,0.24285714285714285,2.0,1.0,,19.0,3.0,8.0,4.0,1.0,1.0,1.0,1.0,,,,,,0.16666666666666666,0.16129032258064516,0.26666666666666666,0.075,0.14615384615384616,0.06521739130434782,0.11940298507462686,0.4,1.0,0.5,,,1.0,,,,,,,,1.0,True,,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,540.0,9,-3,20,20,6,40,,1.0,,,,1.0,3.0,23,,,,,,,,0.75,0.75,12.5,0.5,,,,,,1.0,0.5262,2.1,11.0,3.0,,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,,1.0,1.0,1.0,,3.0,,3.0,,,1.0,1.0,,,,,,,,,,2.0,,,1.0,,1.0,2.0,3.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,3.0,11.0,,,1.0,1.0,1.0,1.0,1.0,,,0.75,0.75,0.75,0.75,0.5,1.0,,0.125,,,0.4,0.1,0.2222222222222222,,,0.5,,,0.5,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,0.5,0.5,,,,0.5,1.0,0.5757,0.5262,,,1.0,1.0,25.5,0.55,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,True,,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,50039.0,834,-36,1626,1633,151,3259,55.0,98.0,31.0,44.0,78.0,173.0,204.0,1813,82.0,14.0,1.0,14.0,0.5256410256410257,0.7068965517241379,0.4508670520231214,0.4449760765550239,0.4657534246575342,13.465665236051501,0.4688995215311005,0.5612244897959183,0.6707317073170732,0.45454545454545453,0.14832535885167464,0.21052631578947367,0.6411483253588517,0.5316346889952153,6.722543352601162,114.0,204.0,22.0,44.0,7.0,11.0,10.0,13.0,3.0,11.0,,2.0,,2.0,7.0,25.0,2.0,1.0,10.0,36.0,18.0,22.0,51.0,1.0,4.0,5.0,52.0,8.0,15.0,,3.0,7.0,23.0,74.0,30.0,,40.0,25.0,7.0,9.0,10.0,19.0,7.0,3.0,6.0,,3.0,48.0,17.0,47.0,28.0,97.0,15.0,140.0,67.0,207.0,22.0,11.0,11.0,8.0,1.0,4.0,24.0,1.0,8.0,32.0,3.0,37.0,96.0,13.0,9.0,28.0,,1.0,1.0,24.0,4.0,13.0,1.0,13.0,10.0,,3.0,23.0,114.0,4.0,2.0,1.0,0.2777777777777778,0.25,,0.2777777777777778,0.43137254901960786,0.5333333333333333,0.42727272727272725,0.4444444444444444,0.4406779661016949,0.5227272727272727,0.1722488038277512,0.25,0.32608695652173914,0.18546845124282982,0.08785046728971962,0.13145539906103287,0.05944055944055944,0.16983695652173914,0.0779537149817296,0.1103448275862069,0.05027932960893855,0.041474654377880185,0.15591397849462366,0.16981132075471697,0.2303370786516854,0.13333333333333333,0.125,0.7142857142857143,0.3225806451612903,0.4,0.4,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.05263157894736842,0.2727272727272727,0.2727272727272727,1.0,0.11961722488038277,0.28,0.28,1.0,0.8,0.5,,0.03636363636363636,,,0.03636363636363636,0.6111111111111112,0.6363636363636364,0.1111111111111111,,0.05555555555555555,0.28,0.5557488888888888,0.5714944444444445,0.05963302752293578,0.07142857142857142,0.2549019607843137,0.11274509803921569,24.541666666666664,0.07011070110701106,1.0,,,22.0,3.0,4.0,4.0,3.0,2.0,1.0,3.0,,,,,,0.12716763005780346,0.16326530612244897,0.1935483870967742,0.09090909090909091,0.10426540284360189,0.11594202898550725,0.041666666666666664,0.5,1.0,,,,1.0,,,,,,,,2.0,True,,
