EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,Clear Path Fouls
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,1012.0,17,-9,34,35,2,10,3.0,69,3.0,3.0,2.0,2.0,3.0,1.0,3.0,7.0,6.0,42,2.0,2.0,4.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2,0.3333333333333333,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.14285714285714285,0.3333333333333333,18.91891891891892,0.14285714285714285,0.1,0.16666666666666666,0.07692307692307693,0.125,0.25,0.2,0.3333333333333333,0.5,0.42857142857142855,1.0,1.0,0.3333333333333333,0.42857142857142855,0.14285714285714285,1.0,1.0,0.42857142857142855,0.5395428571428571,0.5636,0.6666666666666666,6.1000000000000005,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,41948.0,699,40,1419,1401,586,571,167.0,2820,30.0,38.0,5.0,7.0,41.0,83.0,78.0,162.0,282.0,1527,9.0,18.0,22.0,80.0,76.0,8.0,7.0,9.0,4.0,71.0,103.0,14.0,117.0,8.0,6.0,2.0,8.0,4.0,579,0.5128205128205128,0.5405405405405406,0.48148148148148145,0.5,0.515625,0.4375,0.55078125,0.44,0.043209876543209874,0.04878048780487805,17.436845348120762,0.14549180327868852,0.009950248756218905,0.03501945525291829,0.13517441860465115,0.019726858877086494,0.020134228187919462,0.04,0.075,0.5,0.16964285714285715,0.7894736842105263,0.9090909090909091,0.6666666666666666,0.18303571428571427,0.3705357142857143,0.2916666666666667,0.7142857142857143,0.44642857142857145,0.48233513513513515,0.49779999999999996,0.07801418439716312,11.635185185185184,0.41296687808315713,16.0,19.0,15.0,33.0,19.0,41.0,1.0,4.0,8.0,19.0,6.0,21.0,2.0,2.0,8.0,25.0,62.0,51.0,1.0,6.0,1.0,35.0,64.0,10.0,27.0,20.0,120.0,72.0,3.0,2.0,19.0,6.0,20.0,15.0,35.0,11.0,4.0,15.0,2.0,3.0,85.0,1.0,22.0,10.0,1.0,20.0,9.0,11.0,11.0,2.0,7.0,16.0,4.0,4.0,1.0,4.0,27.0,10.0,19.0,1.0,51.0,1.0,1.0,4.0,54.0,3.0,4.0,4.0,68.0,4.0,28.0,8.0,1.0,1.0,120.0,7.0,7.0,0.96,0.4032258064516129,0.16666666666666666,0.37037037037037035,0.4166666666666667,0.546875,0.5494505494505495,0.5769230769230769,0.2767857142857143,0.13157894736842105,0.4074074074074074,0.15873015873015872,0.017241379310344827,0.11,0.0072992700729927005,0.017543859649122806,0.14285714285714285,0.2155688622754491,0.11409395973154363,0.09803921568627451,0.009259259259259259,0.36585365853658536,0.38461538461538464,0.4,0.39759036144578314,0.39759036144578314,0.42424242424242425,0.18303571428571427,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.09375,0.2857142857142857,0.2857142857142857,1.0,0.2,0.16666666666666666,0.25,1.0,0.08333333333333333,0.2087912087912088,0.8421052631578947,0.2087912087912088,0.42105263157894735,0.08791208791208792,0.25,0.3157894736842105,0.49437999999999993,0.11290322580645161,0.15053763440860216,0.425531914893617,24.322580645161292,,,,,,,,,,,,,,,,,,,,,,,True,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,118561.0,1976,83,3994,3997,897,935,477.0,7991,93.0,168.0,20.0,37.0,71.0,68.0,144.0,307.0,717.0,4356,27.0,59.0,96.0,178.0,110.0,20.0,31.0,26.0,49.0,213.0,337.0,81.0,418.0,46.0,30.0,13.0,47.0,29.0,877,0.6180555555555556,0.664179104477612,0.46905537459283386,0.4576271186440678,0.5115894039735099,0.4936708860759494,0.5407239819004525,0.5333333333333333,0.10097719869706841,0.1267605633802817,16.773198148556315,0.16575875486381322,0.04206008583690987,0.03566529492455418,0.16903719912472648,0.0395987328405491,0.05197505197505198,0.030965391621129327,0.12987012987012986,0.6170212765957447,0.2781456953642384,0.5535714285714286,0.636986301369863,0.6451612903225806,0.11754966887417219,0.11258278145695365,0.46835443037974683,0.5405405405405406,0.7698675496688742,0.5445838870431894,0.5318103174603175,0.13389121338912133,6.685016286644951,0.22458688032048071,21.0,42.0,23.0,28.0,48.0,123.0,4.0,13.0,9.0,24.0,62.0,174.0,7.0,8.0,38.0,110.0,297.0,99.0,8.0,20.0,18.0,24.0,64.0,17.0,62.0,25.0,124.0,306.0,24.0,1.0,173.0,62.0,65.0,50.0,115.0,35.0,15.0,40.0,13.0,12.0,280.0,6.0,96.0,28.0,9.0,62.0,46.0,16.0,51.0,11.0,27.0,49.0,11.0,24.0,,11.0,100.0,9.0,59.0,6.0,139.0,6.0,6.0,6.0,118.0,1.0,12.0,4.0,135.0,16.0,67.0,7.0,1.0,,122.0,16.0,4.0,0.9272727272727272,0.37037037037037035,0.4,0.27419354838709675,0.3716216216216216,0.375,0.39285714285714285,0.43356643356643354,0.4917218543046358,0.13095238095238096,0.51,0.19310344827586207,0.05217391304347826,0.17679558011049723,0.04189944134078212,0.05,0.14933333333333335,0.21651785714285715,0.18137254901960784,0.16296296296296298,0.028662420382165606,0.323943661971831,0.3709677419354839,0.391304347826087,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.20364238410596028,0.3902439024390244,0.3902439024390244,0.9791666666666666,0.28807947019867547,0.3563218390804598,0.3563218390804598,0.8870967741935484,0.2,0.16455696202531644,0.3076923076923077,0.75,0.08860759493670886,0.3333333333333333,0.5,0.19047619047619047,0.375,0.30158730158730157,0.21052631578947367,0.3583815028901734,0.5409996031746032,0.10365853658536585,0.1871508379888268,0.17294281729428174,24.416161616161613,4.0,10.0,1.0,1.0,1.0,1.0,3.0,2.0,0.027607361963190184,0.5714285714285714,0.5,0.003355704697986577,,,,,,,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,160556.0,2676,94,5416,5398,1488,1585,653.0,10814,223.0,430.0,16.0,36.0,175.0,259.0,389.0,864.0,1879.0,5920,25.0,63.0,159.0,158.0,620.0,12.0,85.0,18.0,25.0,156.0,257.0,45.0,302.0,24.0,9.0,6.0,28.0,14.0,1463,0.20308483290488433,0.206266318537859,0.45023148148148145,0.3968253968253968,0.4969470827679783,0.5818181818181818,0.554921968787515,0.6300813008130082,0.09837962962962964,0.12571428571428572,30.875202593192867,0.08843537414965986,0.01592356687898089,0.018218623481781375,0.09811774128954746,0.016810007818608287,0.015625,0.0158311345646438,0.0781758957654723,0.5,0.29172320217096337,0.5186046511627908,0.6027027027027027,0.20179372197309417,0.11872455902306649,0.1757123473541384,0.32727272727272727,0.4444444444444444,0.7055630936227951,0.5085719112627985,0.49871776315789473,0.0846194784459819,8.095833333333335,0.27474150664697194,78.0,149.0,63.0,103.0,14.0,37.0,3.0,6.0,3.0,11.0,215.0,573.0,41.0,69.0,182.0,229.0,610.0,414.0,26.0,47.0,31.0,120.0,267.0,72.0,193.0,199.0,655.0,324.0,363.0,4.0,568.0,214.0,319.0,193.0,512.0,126.0,67.0,202.0,50.0,67.0,1217.0,2.0,89.0,12.0,22.0,65.0,37.0,28.0,165.0,44.0,125.0,77.0,15.0,40.0,3.0,5.0,242.0,70.0,83.0,9.0,165.0,2.0,2.0,4.0,383.0,13.0,27.0,20.0,464.0,30.0,157.0,57.0,,,631.0,25.0,39.0,0.47161572052401746,0.37540983606557377,0.5531914893617021,0.37305699481865284,0.37623762376237624,0.449438202247191,0.4956521739130435,0.5760286225402504,0.41383989145183175,0.13953488372093023,0.6818181818181818,0.058823529411764705,0.011764705882352941,0.12141882673942701,0.010080645161290322,0.02608695652173913,0.0741444866920152,0.11057692307692307,0.12248628884826325,0.11827956989247312,0.029609690444145357,0.36,0.4117647058823529,0.1746031746031746,0.39768339768339767,0.40234375,0.22330097087378642,0.025101763907734057,0.3783783783783784,0.4,0.5714285714285714,0.3887381275440977,0.37521815008726006,0.37918871252204583,0.46511627906976744,0.0625,0.05454545454545454,0.5,0.3333333333333333,0.37272727272727274,0.3239130434782609,0.5234899328859061,0.02391304347826087,0.2727272727272727,0.39565217391304347,0.3791208791208791,0.3767605633802817,0.5037676600441501,0.10689869484151647,0.1584258324924319,0.34858967535923363,26.00737704918033,23.0,17.0,6.0,15.0,4.0,,9.0,,0.02304147465437788,0.5609756097560976,0.782608695652174,0.024271844660194174,1.0,8.0,7.0,36.0,4.0,0.013114754098360656,0.011583011583011582,0.05405405405405406,0.010471204188481676,,True,
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,108808.0,1813,73,3625,3642,763,829,427.0,7267,192.0,315.0,34.0,63.0,112.0,24.0,236.0,451.0,651.0,3978,44.0,84.0,118.0,330.0,142.0,58.0,55.0,48.0,125.0,233.0,367.0,174.0,541.0,72.0,61.0,11.0,72.0,41.0,749,0.6991525423728814,0.7971014492753623,0.5232815964523282,0.5238095238095238,0.5198237885462555,0.5238095238095238,0.5554607508532423,0.5566037735849056,0.12195121951219512,0.13392857142857142,17.3955296404276,0.1946532999164578,0.11759172154280338,0.07476635514018691,0.2030787448194198,0.10146627565982405,0.13958810068649885,0.06762295081967214,0.17016317016317017,0.5694444444444444,0.6938325991189427,0.6095238095238096,0.6981818181818182,0.7239583333333334,0.24669603524229075,0.05286343612334802,0.75,0.5396825396825397,0.7004405286343612,0.578898344370861,0.5626869565217391,0.18125960061443933,3.5749445676274947,0.21048275862068966,34.0,61.0,36.0,8.0,,,,,,,,3.0,,,3.0,,3.0,179.0,,,30.0,43.0,88.0,,3.0,61.0,147.0,,,1.0,2.0,,119.0,73.0,192.0,53.0,20.0,68.0,15.0,36.0,457.0,1.0,110.0,24.0,29.0,62.0,35.0,27.0,71.0,21.0,43.0,62.0,7.0,28.0,1.0,6.0,133.0,22.0,115.0,14.0,225.0,9.0,21.0,17.0,227.0,3.0,7.0,4.0,285.0,24.0,121.0,35.0,12.0,5.0,145.0,17.0,21.0,,,,,,0.48863636363636365,0.4725274725274725,0.532608695652174,0.006607929515418502,0.12698412698412698,0.5338345864661654,0.1951219512195122,0.009523809523809525,0.22357723577235772,0.08408408408408409,0.09740259740259741,0.2630057803468208,0.16350710900473933,0.23450134770889489,0.19008264462809918,0.18125,0.32142857142857145,0.3711340206185567,0.6388888888888888,0.3333333333333333,0.3333333333333333,0.375,,,,,0.006607929515418502,,,,0.14705882352941177,,,,,0.6703296703296703,0.5573770491803278,,,0.03296703296703297,,,0.568445,0.21960072595281308,0.2208029197080292,0.22580645161290322,40.36666666666667,,14.0,24.0,,,,,1.0,0.12286689419795221,,,,,,,,,,,,,,True,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,50151.0,836,21,1680,1686,641,689,219.0,3366,78.0,116.0,33.0,52.0,33.0,,91.0,149.0,238.0,1814,36.0,57.0,85.0,114.0,68.0,58.0,11.0,30.0,75.0,107.0,180.0,106.0,286.0,29.0,24.0,5.0,29.0,19.0,634,0.6263736263736264,0.9193548387096774,0.610738255033557,0.631578947368421,0.610738255033557,0.631578947368421,0.595,0.6071428571428571,0.0738255033557047,0.15151515151515152,12.028910686628807,0.1825938566552901,0.15432098765432098,0.0946372239747634,0.19636363636363635,0.1307596513075965,0.1925133689839572,0.11428571428571428,0.15625,0.6551724137931034,0.7785234899328859,0.6724137931034483,0.7090909090909091,0.6153846153846154,0.2214765100671141,,0.9122807017543859,0.6346153846153846,0.7785234899328859,0.5778080536912753,0.6012022222222222,0.35714285714285715,2.414093959731543,0.381547619047619,29.0,41.0,13.0,,,,,,,,,,,,,,,56.0,,,13.0,31.0,50.0,,,30.0,92.0,,,,,,25.0,13.0,38.0,9.0,4.0,9.0,2.0,14.0,89.0,1.0,55.0,18.0,6.0,29.0,17.0,12.0,15.0,3.0,9.0,18.0,3.0,6.0,,1.0,33.0,7.0,62.0,2.0,111.0,1.0,12.0,8.0,84.0,,2.0,,114.0,12.0,46.0,17.0,5.0,,89.0,13.0,9.0,,,,,,0.62,0.62,0.5822784810126582,,0.05172413793103448,0.45454545454545453,0.2571428571428571,0.014084507042253521,0.2301255230125523,0.06666666666666667,0.027777777777777776,0.16568047337278108,0.21777777777777776,0.2254335260115607,0.24242424242424243,0.1276595744680851,0.3939393939393939,0.4642857142857143,0.6923076923076923,,,,,,,,,,,,0.15151515151515152,,,,,0.82,0.7073170731707317,,,,,,0.5886140000000001,0.25136612021857924,0.25136612021857924,0.3865546218487395,,,6.0,14.0,,,,,,0.208955223880597,,,,,,,,,,,,,1.0,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,67300.0,1122,25,2319,2290,973,1058,282.0,4609,37.0,54.0,5.0,10.0,36.0,106.0,106.0,196.0,446.0,2553,13.0,24.0,62.0,162.0,50.0,8.0,8.0,3.0,14.0,49.0,91.0,18.0,109.0,5.0,3.0,1.0,7.0,5.0,952,0.7641509433962265,0.7941176470588235,0.5408163265306123,0.5416666666666666,0.5903614457831325,0.6829268292682927,0.625,0.7045454545454546,0.04081632653061224,0.027777777777777776,14.765861027190333,0.06639566395663957,0.021604938271604937,0.006896551724137931,0.07590132827324478,0.01569713758079409,0.022388059701492536,0.005797101449275362,0.04435483870967742,0.7142857142857143,0.16265060240963855,0.6851851851851852,0.7551020408163265,0.7567567567567568,0.10843373493975904,0.3192771084337349,0.24390243902439024,0.5,0.572289156626506,0.4991611782477341,0.47473392857142854,0.13901345291479822,12.141326530612247,0.4195774040534713,14.0,23.0,18.0,51.0,16.0,43.0,3.0,6.0,5.0,17.0,44.0,93.0,11.0,17.0,40.0,60.0,136.0,54.0,10.0,17.0,6.0,33.0,66.0,22.0,57.0,31.0,163.0,168.0,12.0,1.0,92.0,44.0,28.0,18.0,46.0,15.0,3.0,16.0,4.0,8.0,110.0,1.0,31.0,11.0,3.0,31.0,24.0,7.0,17.0,4.0,7.0,19.0,2.0,10.0,5.0,4.0,36.0,13.0,53.0,2.0,109.0,2.0,1.0,2.0,46.0,,2.0,2.0,61.0,8.0,19.0,9.0,,,163.0,17.0,8.0,0.9333333333333333,0.4411764705882353,0.5882352941176471,0.38596491228070173,0.4444444444444444,0.5,0.5365853658536586,0.5869565217391305,0.40963855421686746,0.09259259259259259,0.4722222222222222,0.10091743119266056,0.013333333333333334,0.0981012658227848,0.028708133971291867,0.011111111111111112,0.05652173913043478,0.09615384615384616,0.10300429184549356,0.08433734939759036,0.019867549668874173,0.5,0.5142857142857142,0.8333333333333334,0.4811320754716981,0.49038461538461536,0.7450980392156863,0.12951807228915663,0.37209302325581395,0.37209302325581395,1.0,0.28012048192771083,0.4731182795698925,0.4731182795698925,0.9090909090909091,,0.14634146341463414,0.5,1.0,0.2682926829268293,0.18699186991869918,0.6086956521739131,0.13821138211382114,0.29411764705882354,0.3252032520325203,0.425,0.4782608695652174,0.5064729508196723,0.06628242074927954,0.09178743961352658,0.3654708520179372,24.70441176470588,7.0,7.0,3.0,4.0,2.0,1.0,1.0,,0.011695906432748537,0.6363636363636364,0.8571428571428571,0.02857142857142857,,,,1.0,1.0,,0.018867924528301886,,,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,104680.0,1745,132,3559,3532,823,826,427.0,7091,69.0,139.0,3.0,12.0,159.0,216.0,235.0,514.0,996.0,3834,12.0,32.0,72.0,140.0,330.0,4.0,44.0,14.0,12.0,90.0,122.0,26.0,148.0,13.0,8.0,2.0,14.0,8.0,801,0.2978723404255319,0.30042918454935624,0.4571984435797665,0.375,0.5351089588377724,0.5409836065573771,0.5614430665163472,0.5625,0.08560311284046693,0.0880503144654088,24.08001975796493,0.07936507936507936,0.011352885525070956,0.021021021021021023,0.07183010618363522,0.015089959373186303,0.009216589861751152,0.023622047244094488,0.05853658536585366,0.5714285714285714,0.1682808716707022,0.49640287769784175,0.5948275862068966,0.36231884057971014,0.19249394673123488,0.26150121065375304,0.19672131147540983,0.25,0.5460048426150121,0.48680302663438246,0.49687380952380955,0.07228915662650602,10.641439688715954,0.23124473166619838,18.0,36.0,66.0,100.0,39.0,75.0,3.0,5.0,7.0,13.0,99.0,237.0,24.0,14.0,40.0,138.0,312.0,112.0,14.0,29.0,6.0,48.0,104.0,21.0,53.0,55.0,214.0,336.0,78.0,,237.0,99.0,93.0,57.0,150.0,42.0,15.0,69.0,12.0,12.0,357.0,,25.0,7.0,9.0,62.0,29.0,33.0,56.0,9.0,38.0,32.0,6.0,18.0,5.0,4.0,88.0,12.0,55.0,3.0,107.0,2.0,2.0,3.0,99.0,,4.0,5.0,133.0,8.0,44.0,22.0,1.0,,200.0,6.0,13.0,0.8115942028985508,0.4423076923076923,0.4827586206896552,0.39622641509433965,0.4423076923076923,0.46153846153846156,0.5063694267515924,0.5721925133689839,0.37772397094430993,0.16546762589928057,0.6363636363636364,0.056451612903225805,,0.05353319057815846,0.009287925696594427,0.012658227848101266,0.09480122324159021,0.08816120906801007,0.04843304843304843,0.06896551724137931,0.022443890274314215,0.41509433962264153,0.45517241379310347,0.21212121212121213,0.46296296296296297,0.4784688995215311,0.31,0.09079903147699758,0.52,0.52,0.8974358974358975,0.28692493946731235,0.4177215189873418,0.42127659574468085,0.7777777777777778,0.6666666666666666,0.08196721311475409,0.6,1.0,0.39344262295081966,0.22929936305732485,0.5,0.08280254777070063,0.5384615384615384,0.25477707006369427,0.35,0.4177215189873418,0.4720251592356689,0.05433526011560694,0.08,0.21485943775100402,24.857692307692307,11.0,4.0,2.0,3.0,1.0,1.0,3.0,,0.016666666666666666,0.4583333333333333,1.0,0.009523809523809525,,2.0,,,,0.00641025641025641,0.032407407407407406,,0.008438818565400843,,True,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,49638.0,827,60,1690,1690,518,561,210.0,3380,93.0,140.0,24.0,44.0,21.0,5.0,99.0,166.0,297.0,1875,25.0,47.0,68.0,106.0,92.0,40.0,23.0,21.0,42.0,54.0,104.0,67.0,171.0,22.0,18.0,4.0,24.0,12.0,513,0.5353535353535354,0.6708860759493671,0.5963855421686747,0.5319148936170213,0.5308641975308642,0.5086206896551724,0.541970802919708,0.5074626865671642,0.13855421686746988,0.3333333333333333,15.811301192327631,0.0996309963099631,0.0935412026726058,0.0711864406779661,0.10783055198973042,0.0846774193548387,0.12234042553191489,0.06167400881057269,0.05789473684210526,0.5,0.5761316872427984,0.6642857142857143,0.75,0.5483870967741935,0.08641975308641975,0.0205761316872428,0.7586206896551724,0.5454545454545454,0.8930041152263375,0.6130712809917358,0.5883011627906978,0.22895622895622897,2.403614457831326,0.30650887573964497,21.0,34.0,6.0,,9.0,38.0,,2.0,2.0,10.0,11.0,39.0,9.0,,8.0,20.0,77.0,39.0,3.0,11.0,9.0,22.0,43.0,2.0,18.0,13.0,63.0,54.0,6.0,,39.0,11.0,23.0,16.0,39.0,13.0,3.0,14.0,3.0,6.0,94.0,4.0,30.0,20.0,12.0,26.0,21.0,5.0,15.0,2.0,9.0,16.0,1.0,6.0,3.0,4.0,31.0,6.0,46.0,,74.0,1.0,,3.0,45.0,,2.0,2.0,69.0,7.0,32.0,6.0,,,63.0,6.0,6.0,0.9,0.2597402597402597,0.2727272727272727,0.1111111111111111,0.2597402597402597,0.5116279069767442,0.4098360655737705,0.44366197183098594,0.3168724279835391,0.11428571428571428,0.4838709677419355,0.3389830508474576,0.06060606060606061,0.12658227848101267,0.06716417910447761,0.10294117647058823,0.12138728323699421,0.12290502793296089,0.1329479768786127,0.109375,0.12121212121212122,0.2857142857142857,0.42857142857142855,0.3333333333333333,,,,0.15637860082304528,0.23684210526315788,0.23684210526315788,1.0,0.16049382716049382,0.28205128205128205,0.28205128205128205,0.8181818181818182,0.08333333333333333,0.034482758620689655,,,0.15517241379310345,0.5573770491803278,0.6176470588235294,0.16393442622950818,0.2,0.13114754098360656,,0.28205128205128205,0.5901704918032787,0.11940298507462686,0.16753926701570682,0.21212121212121213,24.376623376623375,3.0,2.0,1.0,,2.0,1.0,,,0.07874015748031496,0.3333333333333333,0.6666666666666666,,,,,,1.0,,,,,1.0,True,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,315.0,5,-1,13,14,11,7,2.0,27,,,,,,,,,3.0,13,,,3.0,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,11,,,,,1.5,1.5,1.5,1.5,,,26.666666666666668,0.5,,0.16666666666666666,0.5,0.14285714285714285,,0.25,,,,,,,,,,,1.0,0.5757,0.5757,1.0,,0.8461538461538461,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,3.0,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,3.0,2.0,1.0,,1.0,,,,,,,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,1.0,,1.5,1.5,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,1.0,1.0,1.0,0.5757,,,1.0,25.5,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,True,
