EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,on,Corner3PctBlocked
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,1449.0,24,47,49,9,18,3.0,96,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,4.0,7.0,8.0,49,2.0,2.0,4.0,2.0,2.0,4.0,2.0,6.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9,0.25,0.5,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,0.14285714285714285,0.5,14.0,0.36363636363636365,0.07142857142857142,0.16666666666666666,0.18181818181818182,0.1,0.125,0.2,0.3333333333333333,1.0,0.25,1.0,0.42857142857142855,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,1.0,0.5,1.0,0.42857142857142855,0.5297285714285713,0.5636,0.62295,0.5,0.5,7.757142857142857,0.19148936170212766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,3527.0,59,118,116,42,61,13.0,234,2.0,6.0,,1.0,1.0,3.0,4.0,,1.0,3.0,11.0,17.0,105,,1.0,3.0,1.0,3.0,5.0,,6.0,,3.0,3.0,2.0,7.0,9.0,6.0,15.0,2.0,,,,,,5.0,42,,,0.2727272727272727,,0.3333333333333333,0.375,0.5,0.5,0.40476190476190477,0.5,0.5,0.2727272727272727,0.25,19.402985074626866,0.14583333333333334,0.06060606060606061,0.125,0.1323529411764706,0.08771929824561403,0.07692307692307693,0.15789473684210525,0.058823529411764705,0.11764705882352941,0.2857142857142857,,0.3,0.3333333333333333,0.5,,0.2,0.05,,,0.3333333333333333,,0.6,0.3333333333333333,0.75,0.4975975,0.5757,0.5458000000000001,0.17647058823529413,0.29411764705882354,5.3999999999999995,0.3559322033898305,17.0,1.0,2.0,3.0,7.0,1.0,2.0,1.0,2.0,3.0,9.0,2.0,1.0,2.0,1.0,2.0,9.0,7.0,3.0,1.0,3.0,2.0,5.0,2.0,1.0,2.0,12.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,5.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.45,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.6,0.5,0.1,0.14285714285714285,0.11764705882352941,0.25,0.3333333333333333,0.1,0.35,0.42857142857142855,0.5,1.0,0.6666666666666666,0.5,1.0,0.4,0.5,0.42857142857142855,0.047619047619047616,0.08333333333333333,25.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,126286.0,2105,4235,4209,1271,1443,514.0,8444,67.0,98.0,8.0,13.0,22.0,33.0,70.0,100.0,225.0,199.0,393.0,832.0,4583,19.0,35.0,107.0,48.0,92.0,231.0,306.0,92.0,12.0,14.0,8.0,18.0,105.0,189.0,27.0,216.0,63.0,39.0,12.0,6.0,16.0,8.0,231.0,1243,0.7688442211055276,0.7927461139896373,0.5063613231552163,0.5428571428571428,0.5217391304347826,0.5412979351032449,0.7101449275362319,0.543859649122807,0.5734072022160664,0.7328767123287672,0.5911458333333334,0.035623409669211195,0.02857142857142857,16.23578076525336,0.07653061224489796,0.014319809069212411,0.010540184453227932,0.08433734939759036,0.012896825396825396,0.014705882352941176,0.008635578583765112,0.051759834368530024,0.06142506142506143,0.11410788381742738,0.5,0.14454277286135694,0.6836734693877551,0.7444444444444445,0.7611940298507462,0.10324483775811209,0.33185840707964603,0.4444444444444444,0.45248868778280543,0.18840579710144928,0.6153846153846154,0.19298245614035087,0.6666666666666666,0.5648967551622419,0.5012321005917157,0.4911382978723404,0.5120923529411766,0.12860576923076922,0.2776442307692308,12.63664122137404,0.3001180637544274,42.0,32.0,89.0,74.0,196.0,16.0,26.0,20.0,56.0,112.0,285.0,98.0,20.0,34.0,30.0,79.0,324.0,195.0,74.0,,63.0,36.0,99.0,28.0,38.0,15.0,234.0,1.0,63.0,24.0,33.0,6.0,17.0,31.0,3.0,64.0,8.0,17.0,98.0,192.0,82.0,3.0,113.0,35.0,0.9642857142857143,0.3929824561403509,0.5882352941176471,0.379746835443038,0.39436619718309857,0.42035398230088494,,0.08163265306122448,,0.515625,0.00819672131147541,0.10161290322580645,0.01805869074492099,0.11279826464208242,0.45714285714285713,0.47058823529411764,0.13126843657817108,0.2890855457227139,0.37755102040816324,0.37755102040816324,0.9459459459459459,0.37681159420289856,0.6153846153846154,0.9375,0.32748538011695905,0.35714285714285715,0.37948717948717947,0.06329113924050633,0.08393285371702638,24.58456140350877,38.0,4.0,8.0,10.0,23.0,9.0,45.0,12.0,1.0,8.0,10.0,21.0,6.0,16.0,8.0,6.0,2.0,3.0,2.0,5.0,6.0,3.0,11.0,1.0,4.0,10.0,11.0,4.0,2.0,2.0,3.0,3.0,19.0,10.0,0.017777777777777778,0.13291139240506328,0.008875739644970414,0.016666666666666666,0.06918238993710692,0.01749271137026239,0.75,0.78,0.42696629213483145,0.42696629213483145,1.0,0.125,0.11594202898550725,0.5,1.0,0.13450292397660818,0.43478260869565216,0.034013605442176874,,,,,,,,True,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,25534.0,426,825,834,182,238,94.0,1659,24.0,43.0,8.0,14.0,4.0,11.0,13.0,8.0,15.0,36.0,71.0,98.0,891,8.0,16.0,22.0,10.0,20.0,27.0,48.0,24.0,16.0,5.0,9.0,16.0,49.0,79.0,26.0,105.0,13.0,5.0,11.0,7.0,11.0,6.0,27.0,181,0.6666666666666666,0.8571428571428571,0.5070422535211268,0.5,0.5,0.4573170731707317,0.47058823529411764,0.47619047619047616,0.5157894736842106,0.55,0.5625,0.07042253521126761,0.07692307692307693,12.076271186440678,0.17253521126760563,0.05925925925925926,0.07086614173228346,0.16747572815533981,0.06297229219143577,0.08256880733944955,0.043478260869565216,0.20192307692307693,0.16470588235294117,0.14736842105263157,0.5454545454545454,0.524390243902439,0.5581395348837209,0.6153846153846154,0.5833333333333334,0.15853658536585366,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.8235294117647058,0.5714285714285714,0.5238095238095238,0.36363636363636365,0.6585365853658537,0.5287731707317073,0.5247384615384615,0.4622476190476191,0.22448979591836735,0.2755102040816326,6.129577464788732,0.2206060606060606,-10.0,4.0,4.0,,7.0,,,,,1.0,11.0,23.0,,1.0,,1.0,3.0,7.0,,,4.0,8.0,12.0,4.0,1.0,3.0,32.0,1.0,20.0,8.0,5.0,1.0,3.0,14.0,1.0,19.0,,1.0,25.0,56.0,20.0,,28.0,13.0,1.0,0.09090909090909091,,,0.09090909090909091,0.13414634146341464,,0.09302325581395349,,0.2631578947368421,0.041666666666666664,0.15625,0.030612244897959183,0.15151515151515152,0.3076923076923077,0.3333333333333333,0.04878048780487805,0.08536585365853659,,,,,,,,,,0.13978494623655913,0.15853658536585366,24.490909090909096,1.0,,1.0,,1.0,6.0,7.0,,,4.0,,10.0,,2.0,1.0,5.0,2.0,1.0,7.0,5.0,5.0,,2.0,,,,2.0,,,,,4.0,5.0,2.0,,0.3448275862068966,0.06349206349206349,0.14285714285714285,0.1724137931034483,,0.5,1.0,0.25,0.25,1.0,,0.058823529411764705,,,0.047619047619047616,,,2.0,,,,,,,True,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,6019.0,100,188,199,52,79,26.0,387,3.0,7.0,,1.0,1.0,2.0,3.0,2.0,6.0,6.0,16.0,12.0,196,,1.0,,2.0,3.0,4.0,4.0,8.0,,3.0,1.0,2.0,5.0,13.0,3.0,16.0,4.0,2.0,,,,,4.0,50,0.3333333333333333,0.3333333333333333,0.375,,0.6666666666666666,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.1875,,14.746543778801843,0.09090909090909091,0.03773584905660377,0.025,0.11650485436893204,0.03225806451612903,,0.02857142857142857,0.16666666666666666,,0.05555555555555555,,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.5,0.5714285714285714,0.48337857142857144,0.6393,0.5352625,,0.3333333333333333,9.8875,0.2765957446808511,5.0,1.0,,,5.0,,,,1.0,,5.0,,,,,1.0,,5.0,,,18.0,5.0,23.0,3.0,6.0,5.0,51.0,,7.0,2.0,4.0,1.0,1.0,7.0,5.0,11.0,2.0,1.0,6.0,12.0,4.0,1.0,,,,,,,,0.23809523809523808,,0.42857142857142855,,0.36363636363636365,,0.14583333333333334,,0.11428571428571428,0.3333333333333333,0.3333333333333333,,0.23809523809523808,,,,,,,0.25,,,,,25.7,,,,,,,,,,2.0,7.0,1.0,1.0,3.0,,1.0,2.0,,,,,,,,,,,,,,,,3.0,,,0.09090909090909091,0.14285714285714285,,0.23076923076923078,0.08333333333333333,,,,,,,,,,,,,,,,,,,,True,
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,57082.0,951,1896,1891,557,547,222.0,3787,48.0,63.0,10.0,12.0,17.0,20.0,61.0,63.0,143.0,130.0,267.0,425.0,2038,16.0,27.0,45.0,41.0,72.0,126.0,128.0,132.0,10.0,11.0,9.0,10.0,76.0,123.0,20.0,143.0,25.0,14.0,14.0,12.0,14.0,7.0,125.0,548,0.49230769230769234,0.512,0.4868913857677903,0.5925925925925926,0.5694444444444444,0.4958217270194986,0.5,0.5698924731182796,0.5272952853598015,0.5357142857142857,0.6,0.04119850187265917,0.06557377049180328,20.686456400742117,0.11746522411128284,0.01733102253032929,0.02875399361022364,0.12363238512035012,0.021348314606741574,0.020618556701030927,0.038135593220338986,0.049107142857142856,0.116751269035533,0.18584070796460178,0.5,0.17548746518105848,0.7619047619047619,0.8421052631578947,0.6458333333333334,0.16991643454038996,0.3983286908077994,0.4405594405594406,0.44366197183098594,0.3157894736842105,0.8333333333333334,0.21505376344086022,0.85,0.43175487465181056,0.479414705882353,0.516804347826087,0.47795652173913045,0.10588235294117647,0.2964705882352941,12.003370786516848,0.29377637130801687,46.0,19.0,47.0,11.0,45.0,1.0,5.0,3.0,9.0,32.0,92.0,69.0,2.0,11.0,8.0,21.0,93.0,43.0,11.0,,29.0,20.0,49.0,17.0,22.0,5.0,118.0,1.0,37.0,11.0,21.0,3.0,14.0,22.0,4.0,43.0,2.0,8.0,23.0,56.0,87.0,2.0,93.0,41.0,0.96875,0.34782608695652173,0.18181818181818182,0.38095238095238093,0.35555555555555557,0.2562674094707521,,0.09523809523809523,,0.4883720930232558,0.017543859649122806,0.13857677902621723,0.013761467889908258,0.12626262626262627,0.3114754098360656,0.3333333333333333,0.1309192200557103,0.12534818941504178,0.24444444444444444,0.24444444444444444,1.0,0.13157894736842105,0.2,1.0,0.0967741935483871,0.3333333333333333,0.2558139534883721,0.10379746835443038,0.1353135313531353,24.559782608695652,21.0,1.0,6.0,5.0,12.0,7.0,20.0,3.0,2.0,3.0,2.0,10.0,1.0,7.0,4.0,4.0,1.0,2.0,3.0,4.0,2.0,10.0,5.0,,,,8.0,,,,,2.0,6.0,5.0,0.006993006993006993,0.15873015873015872,0.01818181818181818,,0.17391304347826086,0.00558659217877095,0.3684210526315789,0.4126984126984127,0.44680851063829785,0.44680851063829785,0.9523809523809523,0.3,0.15789473684210525,0.16666666666666666,1.0,0.12903225806451613,0.4166666666666667,,3.0,5.0,,,,,,True,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,78472.0,1308,2586,2588,704,794,327.0,5174,127.0,194.0,53.0,85.0,32.0,45.0,55.0,,,153.0,249.0,399.0,2769,58.0,95.0,141.0,35.0,57.0,101.0,182.0,124.0,96.0,18.0,45.0,121.0,197.0,296.0,168.0,464.0,45.0,24.0,59.0,53.0,59.0,40.0,99.0,699,0.5947712418300654,0.8666666666666667,0.6144578313253012,0.6105263157894737,0.6140350877192983,0.6144578313253012,0.6105263157894737,0.6140350877192983,0.6234375,0.618421052631579,0.5941176470588235,0.07228915662650602,0.07272727272727272,12.487411883182276,0.22184684684684686,0.15143929912390489,0.09761388286334056,0.21468475658419792,0.13174603174603175,0.1793103448275862,0.09798270893371758,0.21428571428571427,0.22745098039215686,0.2246153846153846,0.6779661016949152,0.7791164658634538,0.654639175257732,0.7055555555555556,0.5669291338582677,0.22088353413654618,,,,0.8947368421052632,0.6235294117647059,0.7894736842105263,0.7111111111111111,0.7791164658634538,0.558617269076305,0.5808921052631579,0.5722473684210527,0.3533834586466165,0.2531328320802005,2.489156626506024,0.2722351121423047,15.0,26.0,,,,,,,,,,93.0,,,,,,,,,42.0,27.0,69.0,18.0,20.0,19.0,165.0,2.0,72.0,21.0,22.0,3.0,8.0,30.0,5.0,52.0,6.0,8.0,88.0,146.0,121.0,,162.0,76.0,,,,,,,,0.07216494845360824,,0.4230769230769231,0.024390243902439025,0.19726027397260273,0.10666666666666667,0.19548872180451127,0.4727272727272727,0.5098039215686274,,,,,,,,,,,,0.24918032786885247,0.24918032786885247,,,,,,,25.0,31.0,,,9.0,3.0,27.0,12.0,14.0,,3.0,3.0,1.0,16.0,14.0,13.0,4.0,20.0,,,,15.0,,,,,6.0,13.0,8.0,,0.313953488372093,0.17703349282296652,0.09649122807017543,0.20202020202020202,0.15584415584415584,0.7307692307692307,,,,,0.07547169811320754,,,,,,,5.0,,1.0,2.0,3.0,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,67300.0,1122,2319,2290,973,1058,282.0,4609,121.0,237.0,10.0,21.0,56.0,104.0,91.0,42.0,114.0,198.0,442.0,934.0,2553,13.0,32.0,82.0,87.0,186.0,445.0,60.0,336.0,8.0,45.0,12.0,9.0,64.0,110.0,23.0,133.0,32.0,19.0,12.0,3.0,14.0,6.0,423.0,952,0.15151515151515152,0.15463917525773196,0.4479638009049774,0.40625,0.46774193548387094,0.48517520215633425,0.6018518518518519,0.5061349693251533,0.5454545454545454,0.6532258064516129,0.5744125326370757,0.10180995475113122,0.10989010989010989,36.29154078549849,0.08672086720867209,0.013888888888888888,0.027586206896551724,0.09772296015180265,0.019390581717451522,0.018656716417910446,0.02608695652173913,0.06854838709677419,0.08260869565217391,0.1076923076923077,0.42857142857142855,0.3194070080862534,0.510548523206751,0.5960591133004927,0.1322314049586777,0.12264150943396226,0.15363881401617252,0.3684210526315789,0.37168141592920356,0.3888888888888889,0.47619047619047616,0.31901840490797545,0.5384615384615384,0.7237196765498652,0.5075497959183672,0.525146052631579,0.5003705607476636,0.08779443254817987,0.47644539614561027,7.311764705882354,0.4195774040534713,25.0,35.0,17.0,102.0,283.0,12.0,19.0,50.0,132.0,108.0,300.0,214.0,13.0,22.0,52.0,140.0,150.0,278.0,101.0,4.0,159.0,74.0,233.0,51.0,94.0,36.0,540.0,2.0,39.0,13.0,79.0,22.0,53.0,38.0,8.0,117.0,7.0,50.0,37.0,76.0,190.0,13.0,244.0,78.0,0.46296296296296297,0.36,0.5909090909090909,0.37142857142857144,0.3614864864864865,0.40431266846361186,0.013333333333333334,0.14345991561181434,0.014134275618374558,0.6752136752136753,0.02666666666666667,0.12341772151898735,0.004784688995215311,0.12017167381974249,0.38461538461538464,0.43209876543209874,0.022911051212938006,0.38140161725067384,0.36042402826855124,0.3655913978494624,0.46078431372549017,0.35185185185185186,0.631578947368421,0.8333333333333334,0.4049079754601227,0.3787878787878788,0.36330935251798563,0.1051980198019802,0.15445544554455445,26.30966666666666,6.0,1.0,3.0,2.0,8.0,17.0,115.0,174.0,4.0,23.0,29.0,7.0,8.0,26.0,1.0,3.0,2.0,2.0,1.0,1.0,6.0,9.0,15.0,4.0,13.0,7.0,39.0,2.0,2.0,,5.0,4.0,16.0,23.0,0.008771929824561403,0.06422018348623854,0.017543859649122806,0.03333333333333333,0.13253012048192772,0.021621621621621623,0.11428571428571428,0.23809523809523808,0.35294117647058826,0.35294117647058826,0.5,0.1,0.05555555555555555,0.3333333333333333,,0.024539877300613498,0.25,0.0231023102310231,,4.0,,,,1.0,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,71465.0,1191,2419,2379,615,702,300.0,4798,73.0,160.0,6.0,13.0,22.0,36.0,143.0,79.0,175.0,213.0,478.0,735.0,2563,12.0,22.0,56.0,51.0,105.0,200.0,58.0,368.0,8.0,50.0,9.0,13.0,71.0,98.0,22.0,120.0,36.0,20.0,7.0,4.0,8.0,5.0,188.0,590,0.13615023474178403,0.13875598086124402,0.4456066945606695,0.5454545454545454,0.4857142857142857,0.46958456973293766,0.4897959183673469,0.4675324675324675,0.5048143053645117,0.5283018867924528,0.5434782608695652,0.10460251046025104,0.09090909090909091,30.054249547920435,0.09366754617414248,0.017639077340569877,0.019955654101995565,0.08612873980054397,0.018518518518518517,0.014388489208633094,0.02694610778443114,0.08741258741258741,0.09433962264150944,0.1,0.625,0.23738872403560832,0.45625,0.5887096774193549,0.1506849315068493,0.21216617210682492,0.2596439169139466,0.4514285714285714,0.4540229885057471,0.2653061224489796,0.46153846153846156,0.23376623376623376,0.6111111111111112,0.5281899109792285,0.4689724368499258,0.4784984375,0.44746601307189543,0.0761904761904762,0.272108843537415,9.857322175732218,0.2542372881355932,85.0,61.0,36.0,58.0,160.0,6.0,21.0,13.0,45.0,69.0,196.0,102.0,8.0,27.0,14.0,49.0,108.0,159.0,58.0,2.0,120.0,69.0,189.0,39.0,67.0,33.0,447.0,,24.0,16.0,51.0,12.0,34.0,53.0,13.0,104.0,3.0,16.0,36.0,88.0,117.0,5.0,122.0,36.0,0.5217391304347826,0.3520408163265306,0.2962962962962963,0.2857142857142857,0.35384615384615387,0.29080118694362017,0.01020408163265306,0.225,0.0125,0.49038461538461536,,0.06956521739130435,0.011627906976744186,0.06060606060606061,0.42657342657342656,0.46923076923076923,0.05341246290801187,0.23738872403560832,0.3625,0.3670886075949367,0.46551724137931033,0.42857142857142855,0.2857142857142857,0.6666666666666666,0.2922077922077922,0.28888888888888886,0.36477987421383645,0.05673758865248227,0.07100591715976332,24.9984693877551,11.0,2.0,6.0,1.0,4.0,8.0,56.0,99.0,1.0,30.0,20.0,3.0,13.0,17.0,7.0,4.0,,4.0,2.0,9.0,1.0,4.0,7.0,2.0,5.0,4.0,22.0,1.0,,1.0,2.0,1.0,6.0,13.0,0.005714285714285714,0.0379746835443038,0.029850746268656716,,0.09876543209876543,0.03880597014925373,0.11475409836065574,0.13924050632911392,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.16666666666666666,0.12244897959183673,0.3333333333333333,0.5,0.025974025974025976,0.25,0.020202020202020204,,1.0,,1.0,1.0,,,True,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,49189.0,820,1684,1676,528,587,214.0,3360,46.0,78.0,12.0,20.0,14.0,25.0,29.0,7.0,24.0,60.0,131.0,281.0,1857,15.0,28.0,45.0,15.0,36.0,84.0,76.0,44.0,10.0,11.0,16.0,24.0,77.0,136.0,42.0,178.0,22.0,14.0,20.0,9.0,20.0,10.0,80.0,509,0.6333333333333333,0.6909090909090909,0.4580152671755725,0.5357142857142857,0.4166666666666667,0.4637404580152672,0.47368421052631576,0.43670886075949367,0.5,0.5232558139534884,0.4772727272727273,0.08396946564885496,0.13793103448275862,16.795865633074936,0.14807692307692308,0.048,0.051118210862619806,0.1640625,0.04920049200492005,0.045454545454545456,0.06086956521739131,0.1319796954314721,0.14193548387096774,0.17261904761904762,0.5,0.29770992366412213,0.5897435897435898,0.647887323943662,0.6521739130434783,0.11068702290076336,0.0916030534351145,0.2916666666666667,0.2916666666666667,0.5263157894736842,0.6,0.31645569620253167,0.56,0.7977099236641222,0.5396610038610038,0.570251724137931,0.5355692307692307,0.1601423487544484,0.298932384341637,5.993893129770992,0.31353919239904987,-2.0,7.0,53.0,21.0,78.0,1.0,6.0,5.0,27.0,41.0,131.0,38.0,2.0,10.0,13.0,43.0,114.0,77.0,21.0,,32.0,24.0,56.0,17.0,21.0,7.0,136.0,2.0,49.0,8.0,24.0,4.0,10.0,20.0,6.0,44.0,4.0,10.0,33.0,70.0,49.0,2.0,46.0,20.0,0.926829268292683,0.31297709923664124,0.2,0.3023255813953488,0.3153846153846154,0.5,,0.08974358974358974,,0.5454545454545454,0.041666666666666664,0.1975806451612903,0.05555555555555555,0.20540540540540542,0.2413793103448276,0.28,0.20229007633587787,0.29770992366412213,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.15789473684210525,0.16666666666666666,1.0,0.34177215189873417,0.18518518518518517,0.2727272727272727,0.07608695652173914,0.1388888888888889,24.72595419847328,20.0,1.0,4.0,8.0,16.0,9.0,15.0,9.0,1.0,7.0,4.0,10.0,3.0,14.0,,3.0,2.0,4.0,1.0,2.0,,6.0,7.0,,,1.0,5.0,,,,1.0,10.0,13.0,3.0,,0.136986301369863,0.04285714285714286,0.024096385542168676,0.1746031746031746,0.02054794520547945,0.42857142857142855,0.7142857142857143,0.37735849056603776,0.37735849056603776,1.0,0.25,0.10526315789473684,0.25,1.0,0.20253164556962025,0.5,0.007575757575757576,1.0,1.0,,,,,1.0,True,
