EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,Minutes,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,on,Clear Path Fouls,HeaveMakes
1626214,1610612740,Bryce Dejean-Jones,Bryce Dejean-Jones,1626214,NOP,30.0,-3,1,1,1,1,2,3,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,21997.0,32,732,725,247,229,1457,752,244,0.337431693989071,367.0,81.0,25.0,39.0,7.0,12.0,6.0,11.0,5.0,19.0,11.0,31.0,4.0,13.0,1.0,5.0,16.0,41.0,2.0,3.0,11.0,41.0,89.0,20.0,54.0,42.0,184.0,7.0,13.0,3.0,14.0,9.0,24.0,3.0,16.0,14.0,41.0,38.0,44.0,60.0,12.0,1.0,40.0,16.0,7.0,4.0,3.0,7.0,2.0,1.0,2.0,2.0,17.0,5.0,15.0,8.0,31.0,3.0,42.0,20.0,62.0,3.0,6.0,4.0,2.0,7.0,3.0,3.0,9.0,1.0,4.0,2.0,16.0,3.0,7.0,10.0,24.0,4.0,2.0,36.0,4.0,2.0,1.0,46.0,1.0,7.0,16.0,4.0,7.0,6.0,1.0,7.0,5.0,41.0,5.0,4.0,0.4634146341463415,0.5428571428571428,1.0,0.37037037037037035,0.1875,0.37735849056603776,0.4606741573033708,0.5384615384615384,0.375,0.4965034965034965,0.4375,0.3375,0.5493827160493827,0.4375,0.425531914893617,0.3776223776223776,0.07865168539325842,0.10256410256410256,0.10526315789473684,0.03225806451612903,21.601941747572816,0.4375,0.12,0.14622641509433962,0.06696428571428571,0.058823529411764705,0.042735042735042736,0.11206896551724138,0.05865102639296188,0.09009009009009009,0.0392156862745098,0.04838709677419355,0.038461538461538464,0.05128205128205128,0.0963855421686747,0.16129032258064516,0.19402985074626866,0.06481481481481481,0.03571428571428571,0.04225352112676056,0.7142857142857143,0.2727272727272727,0.6410256410256411,0.7142857142857143,0.52,0.13286713286713286,0.2631578947368421,0.29411764705882354,0.4,0.21678321678321677,0.3548387096774194,0.36666666666666664,0.36363636363636365,0.09090909090909091,0.3076923076923077,0.3076923076923077,1.0,0.2867132867132867,0.3902439024390244,0.3902439024390244,1.0,0.75,0.5833333333333334,0.0625,0.125,0.275,0.5454545454545454,0.125,0.275,0.2727272727272727,0.6503496503496503,0.4,0.48861197183098587,0.5103607142857143,0.47705769230769246,0.10126582278481013,0.15384615384615385,0.07608695652173914,0.22282608695652173,9.07752808988764,25.97592592592592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,45921.0,-14,1482,1489,305,343,2971,1604,299,0.2058029689608637,765.0,166.0,84.0,172.0,13.0,26.0,21.0,35.0,3.0,15.0,16.0,42.0,,5.0,1.0,1.0,33.0,80.0,5.0,3.0,20.0,103.0,229.0,33.0,85.0,74.0,379.0,15.0,32.0,6.0,45.0,25.0,46.0,3.0,21.0,30.0,89.0,42.0,164.0,54.0,10.0,1.0,79.0,33.0,23.0,102.0,62.0,164.0,47.0,15.0,53.0,39.0,390.0,4.0,15.0,43.0,65.0,1.0,109.0,20.0,129.0,8.0,32.0,17.0,15.0,41.0,9.0,25.0,32.0,5.0,16.0,7.0,73.0,5.0,13.0,31.0,66.0,,1.0,74.0,1.0,,2.0,93.0,5.0,,40.0,9.0,7.0,5.0,1.0,8.0,4.0,83.0,3.0,5.0,0.20388349514563106,0.21428571428571427,0.5454545454545454,0.38823529411764707,0.14285714285714285,0.39285714285714285,0.4497816593886463,0.46875,0.5434782608695652,0.4856687898089172,0.5526315789473685,0.44029850746268656,0.5293296089385475,0.5625,0.5235294117647059,0.27070063694267515,0.10043668122270742,0.12209302325581395,0.13333333333333333,,25.73134328358209,0.5616438356164384,0.02127659574468085,0.14541387024608501,0.030737704918032786,0.16862745098039217,0.017699115044247787,0.15384615384615385,0.02661064425770308,0.04186046511627907,0.03571428571428571,0.012422360248447204,0.006289308176100629,0.04477611940298507,0.09937888198757763,0.144,0.19254658385093168,0.19117647058823528,0.0784313725490196,0.053691275167785234,0.5,0.5477707006369427,0.4883720930232558,0.5562913907284768,0.19047619047619047,0.04777070063694268,0.2,0.23076923076923078,,0.1337579617834395,0.38095238095238093,0.38095238095238093,0.3125,0.01592356687898089,,,,0.25477707006369427,0.4125,0.4125,0.5454545454545454,0.6842105263157895,0.5,0.02631578947368421,0.13157894736842105,0.5223880597014925,0.6,0.014925373134328358,0.29850746268656714,0.15,0.8184713375796179,0.4177215189873418,0.5258399361022362,0.5192410714285715,0.5032742424242425,0.11461318051575932,0.15151515151515152,0.11873350923482849,0.23482849604221637,5.433624454148474,25.302352941176473,4.0,4.0,3.0,45.0,10.0,1.0,2.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.029411764705882353,0.23076923076923078,0.8,0.75,,,,,,,,,,,,,,,,,True,,
202087,1610612740,Alonzo Gee,Alonzo Gee,202087,NOP,20426.0,-54,647,661,86,115,1308,718,83,0.13292117465224113,340.0,77.0,19.0,28.0,5.0,8.0,1.0,2.0,1.0,3.0,2.0,6.0,4.0,15.0,1.0,,,1.0,,,1.0,22.0,37.0,4.0,16.0,8.0,64.0,5.0,8.0,1.0,13.0,1.0,2.0,,1.0,2.0,4.0,24.0,20.0,12.0,8.0,1.0,,,4.0,11.0,8.0,19.0,7.0,1.0,3.0,7.0,46.0,1.0,14.0,14.0,19.0,5.0,38.0,16.0,54.0,2.0,8.0,6.0,2.0,5.0,1.0,3.0,1.0,,2.0,,6.0,1.0,1.0,18.0,39.0,1.0,,8.0,,,1.0,11.0,1.0,,6.0,,1.0,1.0,,1.0,1.0,4.0,5.0,,0.5454545454545454,0.6666666666666666,1.0,0.25,,0.26666666666666666,0.5945945945945946,0.625,0.5,0.5283018867924528,0.5555555555555556,0.3333333333333333,0.5517241379310345,0.5909090909090909,0.5,0.3018867924528302,0.10810810810810811,0.14285714285714285,,,8.67208672086721,0.8333333333333334,0.3333333333333333,0.08597285067873303,0.06060606060606061,0.12173913043478261,0.010638297872340425,0.09821428571428571,0.046153846153846156,0.07,0.09433962264150944,0.02564102564102564,,0.034482758620689655,0.09302325581395349,0.05263157894736842,0.10256410256410256,0.11956521739130435,0.13043478260869565,0.09523809523809523,1.0,0.5283018867924528,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.05660377358490566,0.3333333333333333,0.3333333333333333,,0.11320754716981132,0.3333333333333333,0.3333333333333333,0.5,0.2830188679245283,0.26666666666666666,0.2857142857142857,1.0,0.018867924528301886,,,,0.8888888888888888,0.625,0.1111111111111111,,0.6666666666666666,0.5,,0.3333333333333333,,0.8301886792452831,,0.6268115384615385,0.6452250000000002,0.81865,0.10344827586206896,0.14285714285714285,0.203125,0.0625,4.245945945945945,24.531250000000004,,,3.0,,1.0,1.0,,3.0,,1.0,,,,,,0.07142857142857142,0.2,,,1.0,0.0625,0.06666666666666667,,,,,,,,,,,,,,True,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,482.0,-5,17,16,5,3,33,22,5,0.29411764705882354,8.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,11.11111111111111,,,,0.2,,,,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.542325,,,,,,,,26.7,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,,,,,,,,True,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,30767.0,23,1005,999,207,227,2004,1049,202,0.20597014925373133,513.0,101.0,16.0,31.0,2.0,2.0,3.0,7.0,5.0,15.0,12.0,27.0,6.0,17.0,1.0,6.0,29.0,71.0,3.0,4.0,9.0,33.0,73.0,35.0,88.0,31.0,202.0,3.0,3.0,4.0,12.0,3.0,8.0,5.0,15.0,9.0,30.0,38.0,28.0,90.0,,,71.0,29.0,7.0,33.0,8.0,41.0,3.0,5.0,18.0,8.0,90.0,,4.0,12.0,11.0,4.0,27.0,4.0,31.0,2.0,12.0,8.0,4.0,14.0,7.0,7.0,12.0,,7.0,4.0,26.0,1.0,3.0,14.0,30.0,1.0,,27.0,,,1.0,33.0,2.0,,10.0,4.0,5.0,3.0,,6.0,1.0,27.0,3.0,1.0,0.5757575757575758,0.5757575757575758,0.8571428571428571,0.3977272727272727,0.3333333333333333,0.3977272727272727,0.4520547945205479,1.0,0.375,0.531055900621118,0.8571428571428571,0.45652173913043476,0.5771428571428572,0.8571428571428571,0.5357142857142857,0.546583850931677,0.0958904109589041,0.12903225806451613,0.2,,17.978533094812164,0.5384615384615384,0.1111111111111111,0.035483870967741936,0.01282051282051282,0.0670391061452514,,0.04703476482617587,0.008565310492505354,,0.013333333333333334,0.027777777777777776,,,0.008620689655172414,0.011494252873563218,0.08411214953271028,0.0625,0.08571428571428572,0.023529411764705882,0.16666666666666666,0.19254658385093168,0.5161290322580645,0.5925925925925926,0.625,0.09316770186335403,0.3333333333333333,0.4166666666666667,,0.16770186335403728,0.4444444444444444,0.4444444444444444,0.75,0.10559006211180125,0.35294117647058826,0.375,1.0,0.4409937888198758,0.4084507042253521,0.4084507042253521,0.8275862068965517,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.391304347826087,0.4444444444444444,0.7391304347826086,0.4084507042253521,0.5149081249999999,0.60055,0.51445,0.07602339181286549,0.12345679012345678,0.0594059405940594,0.1485148514851485,9.594520547945207,24.92954545454545,1.0,2.0,,15.0,7.0,,,1.0,,,1.0,1.0,2.0,,0.5,,1.0,0.3333333333333333,,1.0,0.011363636363636364,0.058823529411764705,,1.0,1.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.03333333333333333,,,,,True,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,7918.0,-8,252,257,32,49,509,269,32,0.12698412698412698,132.0,24.0,12.0,16.0,6.0,8.0,1.0,3.0,3.0,11.0,8.0,14.0,,,,,,1.0,,,,23.0,41.0,,1.0,4.0,50.0,6.0,10.0,,12.0,2.0,7.0,,,2.0,6.0,34.0,12.0,,8.0,,1.0,,1.0,5.0,2.0,7.0,2.0,,3.0,2.0,16.0,2.0,12.0,9.0,15.0,9.0,33.0,14.0,47.0,2.0,4.0,3.0,1.0,2.0,,2.0,2.0,,,,4.0,1.0,,12.0,22.0,,1.0,7.0,,,,4.0,2.0,,3.0,,3.0,1.0,2.0,3.0,2.0,6.0,1.0,,0.7391304347826086,0.8947368421052632,,,,,0.5609756097560976,0.6,0.2857142857142857,0.5476190476190477,0.6,0.2857142857142857,0.5813953488372093,0.6,0.375,0.023809523809523808,0.024390243902439025,0.0625,,,16.78571428571429,0.5,0.8181818181818182,0.19230769230769232,0.12903225806451613,0.28125,0.07142857142857142,0.21818181818181817,0.11570247933884298,0.20689655172413793,0.14814814814814814,0.05405405405405406,0.047619047619047616,0.14285714285714285,0.23076923076923078,0.17391304347826086,0.1724137931034483,0.2692307692307692,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.38095238095238093,0.75,0.8,0.5833333333333334,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,,,,,0.023809523809523808,,,,0.8,0.75,,,0.42857142857142855,0.3333333333333333,,,,0.40476190476190477,,0.5031607142857143,0.5896222222222222,0.47959999999999997,0.06976744186046512,0.07142857142857142,0.24,0.12,9.239024390243902,26.8,,,,,,,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,True,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,15885.0,55,521,517,139,151,1038,535,134,0.2667946257197697,265.0,62.0,20.0,34.0,1.0,2.0,7.0,14.0,9.0,22.0,6.0,19.0,4.0,13.0,1.0,4.0,12.0,25.0,2.0,3.0,5.0,35.0,75.0,16.0,38.0,18.0,136.0,2.0,3.0,3.0,4.0,10.0,24.0,5.0,9.0,6.0,41.0,18.0,52.0,36.0,,,25.0,12.0,1.0,27.0,10.0,37.0,8.0,2.0,21.0,4.0,84.0,1.0,2.0,9.0,10.0,6.0,25.0,3.0,28.0,1.0,13.0,6.0,7.0,12.0,3.0,8.0,8.0,4.0,4.0,1.0,20.0,2.0,5.0,9.0,22.0,2.0,,17.0,,,1.0,23.0,2.0,,9.0,2.0,3.0,1.0,2.0,3.0,2.0,41.0,1.0,2.0,0.2571428571428571,0.2571428571428571,0.75,0.42105263157894735,0.5555555555555556,0.42105263157894735,0.4666666666666667,0.6666666666666666,0.4166666666666667,0.5221238938053098,0.3333333333333333,0.5303030303030303,0.5528455284552846,0.3333333333333333,0.5540540540540541,0.336283185840708,0.013333333333333334,0.029411764705882353,,,23.953098827470686,0.6,0.3333333333333333,0.07194244604316546,0.012345679012345678,0.09574468085106383,0.011904761904761904,0.0815450643776824,0.012195121951219513,0.01282051282051282,,0.023255813953488372,0.01639344262295082,,0.08888888888888889,0.08333333333333333,0.05172413793103448,0.10526315789473684,0.05555555555555555,0.016666666666666666,0.6666666666666666,0.3008849557522124,0.5882352941176471,0.6060606060606061,0.35,0.19469026548672566,0.4090909090909091,0.4090909090909091,,0.168141592920354,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.11504424778761062,0.3076923076923077,0.3333333333333333,0.75,0.22123893805309736,0.48,0.48,0.75,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.42424242424242425,0.5,0.12121212121212122,0.15151515151515152,0.6,0.6371681415929203,0.48,0.5111358407079647,0.4265125,0.508880303030303,0.08264462809917356,0.10975609756097561,0.029411764705882353,0.3014705882352941,7.7879999999999985,24.728947368421053,,,,12.0,2.0,,,1.0,,,,,,,,,,,,1.0,0.02631578947368421,0.07692307692307693,,,2.0,,1.0,,,0.5,0.02564102564102564,,,,,True,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,12391.0,-32,392,405,55,65,797,453,55,0.14030612244897958,207.0,37.0,3.0,5.0,1.0,3.0,1.0,1.0,,2.0,3.0,7.0,7.0,16.0,,1.0,6.0,11.0,,1.0,1.0,6.0,14.0,13.0,27.0,4.0,55.0,1.0,4.0,,2.0,2.0,2.0,1.0,2.0,,7.0,10.0,2.0,39.0,2.0,,11.0,6.0,2.0,5.0,2.0,7.0,2.0,,2.0,2.0,16.0,2.0,4.0,9.0,12.0,,21.0,6.0,27.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,,,1.0,3.0,,1.0,11.0,22.0,1.0,,2.0,,,,4.0,,,2.0,,3.0,2.0,1.0,3.0,2.0,7.0,2.0,,0.8333333333333334,1.0,1.0,0.48148148148148145,0.5,0.48148148148148145,0.42857142857142855,0.25,1.0,0.6219512195121951,0.25,0.875,0.6395348837209303,0.25,0.875,0.6585365853658537,0.14285714285714285,0.4,,,10.526315789473683,0.3333333333333333,,0.1276595744680851,0.031496062992125984,0.12,0.03333333333333333,0.1242603550295858,0.03208556149732621,0.037037037037037035,0.09523809523809523,,0.047619047619047616,,0.20588235294117646,0.08,0.08571428571428572,0.06779661016949153,0.3125,0.05555555555555555,0.6666666666666666,0.12195121951219512,0.6,1.0,0.6666666666666666,0.04878048780487805,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.3902439024390244,0.4375,0.5,1.0,0.2682926829268293,0.5454545454545454,0.5454545454545454,1.0,0.75,0.3333333333333333,,,0.25,1.0,0.25,0.25,1.0,0.7804878048780488,0.5454545454545454,0.5183365853658537,0.45133333333333336,0.4922375,0.046511627906976744,0.125,0.03636363636363636,0.12727272727272726,10.914285714285715,24.251851851851853,,,,,1.0,,,,,,,,,,,,,,,2.0,0.07407407407407407,0.125,,,,,,,,,,,,,,True,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,14823.0,-79,473,480,125,159,953,565,123,0.2642706131078224,247.0,59.0,4.0,13.0,1.0,1.0,,,2.0,9.0,5.0,22.0,2.0,8.0,2.0,3.0,7.0,22.0,1.0,,7.0,11.0,44.0,9.0,30.0,6.0,55.0,1.0,2.0,3.0,5.0,2.0,3.0,1.0,10.0,,7.0,12.0,10.0,27.0,,,22.0,7.0,2.0,16.0,2.0,18.0,,2.0,10.0,4.0,38.0,,,8.0,16.0,,24.0,,24.0,,7.0,2.0,5.0,5.0,2.0,3.0,6.0,,2.0,,11.0,,3.0,12.0,24.0,,1.0,13.0,,,2.0,10.0,,,5.0,,2.0,1.0,1.0,2.0,1.0,7.0,,,0.5454545454545454,0.5454545454545454,1.0,0.3,0.1,0.3,0.25,0.5,0.6666666666666666,0.3310810810810811,0.5,0.2692307692307692,0.34810126582278483,0.5,0.2692307692307692,0.40540540540540543,0.045454545454545456,0.15384615384615385,,,16.605166051660518,0.45454545454545453,,0.11267605633802817,,0.12121212121212122,,0.11538461538461539,,,,,,,0.0851063829787234,0.06976744186046512,0.17307692307692307,0.12962962962962962,0.08333333333333333,,0.5,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.75,0.12162162162162163,0.2222222222222222,0.2222222222222222,,0.2972972972972973,0.22727272727272727,0.22727272727272727,0.6,0.10810810810810811,0.25,0.2857142857142857,1.0,0.2972972972972973,0.3181818181818182,0.3181818181818182,1.0,0.2,1.0,0.4,0.2,,,0.23076923076923078,0.5384615384615384,,0.581081081081081,0.3181818181818182,0.4894540540540541,0.54059,0.4725461538461539,0.06329113924050633,0.10204081632653061,0.09090909090909091,0.12727272727272726,11.722727272727274,24.986666666666668,1.0,1.0,,,2.0,,2.0,,1.0,2.0,,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,0.03333333333333333,0.125,,,1.0,,,,,0.3333333333333333,,,,,,True,,
