EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,on,HeaveMakes
101135,1610612738,David Lee,David Lee,101135,BOS,14860.0,248,11,504,503,130.0,124.0,59,1007,30.0,64.0,7.0,16.0,5.0,14.0,13.0,33.0,5.0,11.0,1.0,1.0,48.0,108.0,1.0,18.0,114,504,8.0,19.0,3.0,19.0,10.0,22.0,1.0,3.0,23.0,54.0,42.0,14.0,1.0,14.0,17.0,11.0,28.0,8.0,3.0,9.0,1.0,7.0,67.0,7.0,17.0,13.0,30.0,6.0,49.0,24.0,73.0,3.0,5.0,4.0,1.0,16.0,3.0,8.0,8.0,3.0,8.0,1.0,24.0,3.0,7.0,13.0,3.0,27.0,1.0,16.0,4.0,20.0,2.0,11.0,8.0,6.0,1.0,1.0,8.0,4.0,23.0,130.0,5.0,0.5625,0.6585365853658537,0.4444444444444444,0.42105263157894735,0.45454545454545453,0.44036697247706424,0.42105263157894735,0.43478260869565216,0.4830508474576271,0.4523809523809524,0.4791666666666667,0.009174311926605505,0.12962962962962962,0.203125,0.030303030303030304,25.0,0.6666666666666666,0.3157894736842105,0.17142857142857143,0.10559006211180125,0.2,0.08139534883720931,0.17916666666666667,0.09716599190283401,0.16393442622950818,0.06666666666666667,0.07272727272727272,0.06557377049180328,0.12,0.13725490196078433,0.2545454545454545,0.13043478260869565,0.2127659574468085,0.16666666666666666,0.06521739130434782,0.5,0.5871559633027523,0.46875,0.5882352941176471,0.7666666666666667,0.30275229357798167,0.3939393939393939,0.40625,0.07692307692307693,0.10091743119266056,0.45454545454545453,0.45454545454545453,0.6,0.009174311926605505,0.8421052631578947,0.4375,0.6086956521739131,0.35714285714285715,0.043478260869565216,0.5963302752293578,0.508762037037037,0.5173705882352941,0.5441772727272727,0.09322033898305085,0.09401709401709402,0.16666666666666666,0.20175438596491227,5.066666666666666,39.1,0.25793650793650796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,79228.0,1320,66,2648,2689,447.0,554.0,333,5337,119.0,170.0,39.0,63.0,21.0,26.0,40.0,84.0,3.0,8.0,23.0,2.0,162.0,262.0,29.0,52.0,397,2843,43.0,76.0,6.0,98.0,28.0,38.0,2.0,17.0,73.0,212.0,112.0,68.0,23.0,14.0,67.0,38.0,105.0,31.0,7.0,29.0,11.0,27.0,248.0,32.0,94.0,67.0,147.0,14.0,228.0,130.0,358.0,9.0,37.0,23.0,14.0,38.0,9.0,24.0,35.0,2.0,14.0,3.0,73.0,4.0,12.0,73.0,9.0,167.0,15.0,84.0,17.0,90.0,5.0,32.0,60.0,44.0,1.0,15.0,61.0,38.0,71.0,437.0,13.0,0.654320987654321,0.828125,0.6183206106870229,0.5657894736842105,0.7368421052631579,0.5927835051546392,0.5822784810126582,0.7,0.594311377245509,0.5568181818181818,0.6186440677966102,0.09965635738831616,0.05343511450381679,0.052941176470588235,0.05952380952380952,13.350871423873725,0.5205479452054794,0.25,0.1644295302013423,0.10841983852364476,0.1595238095238095,0.0706401766004415,0.1628614916286149,0.09545454545454546,0.13818181818181818,0.09727626459143969,0.09253731343283582,0.06376811594202898,0.09259259259259259,0.13897280966767372,0.17869415807560138,0.1801470588235294,0.17419354838709677,0.11818181818181818,0.08411214953271028,0.6229508196721312,0.584192439862543,0.7,0.7391304347826086,0.6554621848739496,0.28865979381443296,0.47619047619047616,0.5063291139240507,0.65,0.027491408934707903,0.375,0.375,0.6666666666666666,0.07903780068728522,0.7974683544303798,0.6190476190476191,0.65,0.8076923076923077,0.05,0.6838487972508591,0.5575737113402066,0.5533522727272727,0.54256625,0.10062893081761007,0.11072664359861592,0.24685138539042822,0.18387909319899245,3.562595419847328,24.755172413793108,0.16880664652567975,3.0,6.0,2.0,3.0,4.0,7.0,2.0,3.0,21.0,4.0,1.0,4.0,3.0,12.0,2.0,5.0,1.0,16.0,1.0,1.0,2.0,2.0,3.0,7.0,13.0,1.0,0.2413793103448276,0.6666666666666666,0.2413793103448276,0.034482758620689655,0.043478260869565216,0.05970149253731343,0.020618556701030927,0.5,0.5,1.0,0.17391304347826086,0.18181818181818182,1.0,0.05128205128205128,0.0379746835443038,0.6666666666666666,1.0,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,True,
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,69346.0,1156,95,2361,2356,727.0,711.0,286,4717,60.0,99.0,5.0,11.0,22.0,33.0,53.0,128.0,43.0,97.0,19.0,6.0,156.0,324.0,33.0,94.0,421,2483,11.0,31.0,8.0,30.0,54.0,101.0,13.0,47.0,164.0,90.0,222.0,2.0,19.0,26.0,139.0,60.0,199.0,47.0,13.0,100.0,16.0,23.0,458.0,3.0,18.0,49.0,105.0,24.0,178.0,23.0,201.0,8.0,40.0,23.0,17.0,53.0,8.0,38.0,17.0,1.0,15.0,2.0,70.0,5.0,17.0,36.0,4.0,68.0,5.0,103.0,3.0,118.0,8.0,47.0,13.0,9.0,1.0,3.0,13.0,6.0,159.0,711.0,7.0,0.28846153846153844,0.2903225806451613,0.48148148148148145,0.3548387096774194,0.5346534653465347,0.4579831932773109,0.34375,0.5131578947368421,0.5097323600973236,0.4027777777777778,0.5734265734265734,0.09243697478991597,0.08024691358024691,0.1111111111111111,0.0859375,17.78846153846154,0.7571428571428571,0.3116883116883117,0.1440329218106996,0.02349869451697128,0.13573407202216067,0.008130081300813009,0.14128440366972478,0.018502202643171806,0.028469750889679714,0.02880658436213992,0.012396694214876033,0.007194244604316547,0.01098901098901099,0.0984251968503937,0.15702479338842976,0.18025751072961374,0.1267605633802817,0.16883116883116883,0.047337278106508875,0.46153846153846156,0.2773109243697479,0.6060606060606061,0.6818181818181818,0.35,0.3585434173669468,0.4140625,0.452991452991453,0.20754716981132076,0.27170868347338933,0.44329896907216493,0.46236559139784944,0.3023255813953488,0.05322128851540616,0.34375,0.45454545454545453,0.2894736842105263,0.6666666666666666,0.05263157894736842,0.3697478991596639,0.47871596638655445,0.47195370370370365,0.47920482456140345,0.11868686868686869,0.12947658402203857,0.07125890736342043,0.38954869358669836,9.37037037037037,24.669696969696975,0.30792037272342226,3.0,14.0,,,2.0,5.0,,1.0,15.0,2.0,,2.0,1.0,5.0,,4.0,2.0,15.0,,,,,,,11.0,1.0,0.15151515151515152,,0.15151515151515152,,,0.029850746268656716,0.0392156862745098,0.21428571428571427,0.21428571428571427,1.0,0.10526315789473684,0.10526315789473684,1.0,0.2,,,,0.10526315789473684,3.0,7.0,1.0,3.0,2.0,0.23076923076923078,0.041237113402061855,0.03125,0.06140350877192982,0.42857142857142855,,,,,,,,,,,,,,True,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,152170.0,2536,215,5172,5183,1194.0,1348.0,631,10355,159.0,225.0,18.0,26.0,34.0,49.0,19.0,49.0,131.0,338.0,269.0,68.0,309.0,612.0,407.0,96.0,1155,5478,28.0,53.0,9.0,119.0,46.0,97.0,95.0,24.0,203.0,400.0,218.0,28.0,269.0,39.0,122.0,36.0,158.0,29.0,7.0,73.0,26.0,23.0,352.0,15.0,33.0,75.0,92.0,5.0,172.0,48.0,220.0,12.0,117.0,51.0,66.0,64.0,18.0,43.0,45.0,8.0,21.0,5.0,109.0,6.0,17.0,68.0,9.0,164.0,2.0,100.0,6.0,123.0,6.0,48.0,19.0,9.0,2.0,8.0,19.0,14.0,198.0,1171.0,23.0,0.6472491909385113,0.6779661016949152,0.5049019607843137,0.5283018867924528,0.4742268041237113,0.5196270853778214,0.5445544554455446,0.4661458333333333,0.5363805970149254,0.5613207547169812,0.4951219512195122,0.3994111874386654,0.06372549019607843,0.1111111111111111,0.10204081632653061,19.939168638053395,0.5871559633027523,0.034482758620689655,0.055288461538461536,0.019642857142857142,0.09603072983354674,0.017421602787456445,0.06830265848670757,0.018890200708382526,0.035653650254668934,0.013779527559055118,0.008576329331046312,0.018209408194233688,0.01485148514851485,0.03924914675767918,0.03776978417266187,0.09195402298850575,0.11091854419410745,0.05392156862745098,0.02321083172147002,0.7368421052631579,0.22080471050049066,0.7066666666666667,0.795,0.6477987421383647,0.04808635917566242,0.3877551020408163,0.4318181818181818,0.5263157894736842,0.33169774288518156,0.3875739644970414,0.3981762917933131,0.6641221374045801,0.26398429833169773,0.25742574257425743,0.6923076923076923,0.2552083333333333,0.6938775510204082,0.3541666666666667,0.620215897939156,0.5283267190569746,0.5142112676056337,0.5352835078534032,0.04797742238946378,0.07339449541284404,0.10303030303030303,0.17575757575757575,11.65669934640523,24.72383292383292,0.2308584686774942,44.0,138.0,9.0,22.0,103.0,147.0,18.0,48.0,402.0,103.0,5.0,,1.0,5.0,1.0,10.0,6.0,9.0,,,,,,1.0,4.0,0.9115646258503401,0.36117936117936117,0.375,0.36117936117936117,0.012285012285012284,0.011152416356877323,,0.13542688910696762,0.3188405797101449,0.3235294117647059,0.9318181818181818,0.3828996282527881,0.38721804511278196,0.9029126213592233,0.1111111111111111,0.21782178217821782,0.4090909090909091,1.0,0.3828996282527881,6.0,27.0,26.0,29.0,8.0,0.30526315789473685,0.026627218934911243,0.25742574257425743,0.140625,0.2222222222222222,9.0,23.0,39.0,6.0,1.0,1.0,3.0,0.014492753623188406,0.34615384615384615,0.8888888888888888,0.3382352941176471,0.007334963325183374,,True,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,91347.0,1522,131,3121,3141,712.0,853.0,375,6262,99.0,145.0,17.0,24.0,19.0,28.0,14.0,46.0,34.0,88.0,190.0,50.0,147.0,279.0,238.0,114.0,672,3321,21.0,32.0,6.0,84.0,28.0,47.0,54.0,35.0,154.0,228.0,66.0,12.0,189.0,12.0,72.0,28.0,100.0,20.0,8.0,49.0,8.0,15.0,228.0,14.0,25.0,66.0,118.0,29.0,213.0,41.0,254.0,7.0,72.0,50.0,22.0,33.0,2.0,27.0,24.0,3.0,6.0,8.0,57.0,4.0,18.0,64.0,8.0,131.0,8.0,109.0,6.0,135.0,14.0,58.0,25.0,18.0,,7.0,25.0,15.0,154.0,695.0,21.0,0.7755102040816326,0.8085106382978723,0.5268817204301075,0.65625,0.5957446808510638,0.539651837524178,0.609375,0.5891089108910891,0.5843478260869566,0.6268656716417911,0.6470588235294118,0.46034816247582205,0.043010752688172046,0.06896551724137931,0.021739130434782608,17.75779713402641,0.5789473684210527,0.35802469135802467,0.11788211788211789,0.025025025025025027,0.13496932515337423,0.025925925925925925,0.12348993288590604,0.025341130604288498,0.03498542274052478,0.02768166089965398,0.013623978201634877,0.02619047619047619,0.025,0.10115606936416185,0.11304347826086956,0.14193548387096774,0.138328530259366,0.1267605633802817,0.026615969581749048,0.6,0.2804642166344294,0.6827586206896552,0.7333333333333333,0.7575757575757576,0.08897485493230174,0.30434782608695654,0.3111111111111111,0.9285714285714286,0.1702127659574468,0.38636363636363635,0.39080459770114945,0.7647058823529411,0.36750483558994196,0.375,0.7083333333333334,0.27722772277227725,0.6785714285714286,0.49504950495049505,0.7408123791102514,0.5391461240310077,0.5539617021276596,0.527605,0.11130742049469965,0.17956656346749225,0.125,0.22916666666666666,8.227598566308243,25.106302521008395,0.2281320089714835,18.0,48.0,3.0,6.0,70.0,88.0,12.0,32.0,252.0,70.0,2.0,2.0,4.0,5.0,5.0,8.0,7.0,9.0,,,,,,,8.0,0.9545454545454546,0.3697478991596639,0.375,0.37130801687763715,0.008403361344537815,0.005263157894736842,0.021739130434782608,0.09284332688588008,0.375,0.3829787234042553,0.9444444444444444,0.3684210526315789,0.37037037037037035,0.9571428571428572,0.5882352941176471,0.09375,0.5,0.6666666666666666,0.37037037037037035,2.0,4.0,26.0,21.0,,0.3888888888888889,0.011363636363636364,0.40625,0.039603960396039604,0.5,9.0,19.0,12.0,,,,5.0,0.020833333333333332,0.34615384615384615,1.0,0.38,0.0205761316872428,1.0,True,
203923,1610612738,James Young,James Young,203923,BOS,2473.0,41,2,84,87,23.0,26.0,13,171,2.0,2.0,,,2.0,2.0,,,1.0,2.0,3.0,1.0,3.0,4.0,6.0,,12,87,,,,,2.0,2.0,1.0,,4.0,4.0,2.0,,3.0,,1.0,,1.0,,,1.0,,,2.0,,,1.0,5.0,,6.0,,6.0,,,,,,,,,,,,,,,1.0,,4.0,,1.0,,2.0,,1.0,,,,,,,4.0,23.0,2.0,0.6666666666666666,0.6666666666666666,0.75,,1.0,0.6,,0.6666666666666666,0.5454545454545454,,0.5,0.6,,,,11.11111111111111,,,0.1724137931034483,,0.08333333333333333,,0.14634146341463414,,,,,,,0.16666666666666666,0.2727272727272727,0.08333333333333333,0.08333333333333333,,,,0.2,1.0,1.0,0.5,,,,,0.2,0.5,0.5,1.0,0.3,,,0.6666666666666666,1.0,0.3333333333333333,0.8,0.528035,,0.5227,0.09090909090909091,0.2,,0.3333333333333333,9.025,24.400000000000002,0.27380952380952384,,3.0,,,2.0,2.0,,,6.0,2.0,,,,,,,1.0,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.3,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,49726.0,829,7,1706,1724,415.0,461.0,204,3430,38.0,73.0,10.0,16.0,6.0,15.0,19.0,50.0,5.0,18.0,80.0,24.0,62.0,141.0,105.0,57.0,265,1848,12.0,20.0,10.0,49.0,12.0,25.0,30.0,21.0,78.0,54.0,70.0,12.0,78.0,18.0,64.0,29.0,93.0,20.0,9.0,48.0,7.0,9.0,215.0,11.0,25.0,37.0,60.0,9.0,106.0,37.0,143.0,2.0,45.0,23.0,22.0,21.0,6.0,15.0,14.0,2.0,6.0,,35.0,3.0,6.0,33.0,9.0,86.0,6.0,93.0,4.0,72.0,4.0,26.0,10.0,7.0,,3.0,10.0,3.0,76.0,401.0,16.0,0.43548387096774194,0.48214285714285715,0.4397163120567376,0.6,0.48,0.42276422764227645,0.6290322580645161,0.5181818181818182,0.4766187050359712,0.6621621621621622,0.5735294117647058,0.4268292682926829,0.1276595744680851,0.1780821917808219,0.1,15.98360655737705,0.6,0.17307692307692307,0.12024048096192384,0.043402777777777776,0.14068441064638784,0.04182509505703422,0.1272965879265092,0.04290822407628129,0.045662100456621,0.046242774566473986,0.03804347826086957,0.04591836734693878,0.029850746268656716,0.10824742268041238,0.09933774834437085,0.15584415584415584,0.1407035175879397,0.140625,0.015267175572519083,0.3,0.2967479674796748,0.5205479452054794,0.6333333333333333,0.4473684210526316,0.2032520325203252,0.38,0.4222222222222222,0.3684210526315789,0.07317073170731707,0.2777777777777778,0.2777777777777778,0.6,0.3252032520325203,0.5161290322580645,0.625,0.2727272727272727,0.4,0.43636363636363634,0.7235772357723578,0.5115781893004115,0.5400499999999999,0.48302596153846167,0.11070110701107011,0.15950920245398773,0.18490566037735848,0.2943396226415094,5.5666666666666655,26.03142857142857,0.24325908558030482,6.0,25.0,2.0,5.0,22.0,28.0,5.0,11.0,54.0,22.0,1.0,1.0,2.0,3.0,5.0,21.0,3.0,7.0,,,1.0,,,1.0,5.0,0.6428571428571429,0.26666666666666666,0.45454545454545453,0.27184466019417475,0.009523809523809525,0.0125,0.019230769230769232,0.1016260162601626,0.24,0.24,1.0,0.275,0.27848101265822783,0.5454545454545454,0.3,0.16129032258064516,0.4,1.0,0.28205128205128205,4.0,6.0,6.0,11.0,,0.36666666666666664,,0.1935483870967742,0.10909090909090909,0.6666666666666666,3.0,7.0,30.0,1.0,,1.0,4.0,,0.5,0.3333333333333333,0.2916666666666667,0.037037037037037035,2.0,True,
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,105030.0,1750,254,3615,3584,872.0,974.0,435,7199,186.0,334.0,8.0,16.0,61.0,105.0,58.0,171.0,39.0,98.0,250.0,55.0,283.0,603.0,288.0,324.0,1232,3826,16.0,33.0,27.0,95.0,74.0,144.0,65.0,176.0,402.0,190.0,376.0,6.0,250.0,73.0,237.0,122.0,359.0,83.0,39.0,134.0,25.0,78.0,840.0,7.0,23.0,50.0,82.0,2.0,134.0,30.0,164.0,12.0,65.0,43.0,22.0,79.0,24.0,43.0,57.0,10.0,36.0,3.0,136.0,5.0,34.0,34.0,4.0,118.0,6.0,310.0,4.0,368.0,30.0,126.0,7.0,4.0,1.0,2.0,7.0,4.0,379.0,854.0,16.0,0.33568904593639576,0.3392857142857143,0.4693200663349917,0.48484848484848486,0.5138888888888888,0.5095398428731762,0.5396825396825397,0.5406698564593302,0.5806297709923665,0.6266666666666667,0.6666666666666666,0.32323232323232326,0.12106135986733002,0.17365269461077845,0.08187134502923976,28.70999030067895,0.5808823529411765,0.019801980198019802,0.07174103237095363,0.020739404869251576,0.09074410163339383,0.0112,0.07792207792207792,0.01730103806228374,0.02577319587628866,0.030395136778115502,0.007653061224489796,0.012526096033402923,0.00684931506849315,0.057356608478802994,0.0678391959798995,0.09302325581395349,0.09273182957393483,0.08552631578947369,0.029055690072639227,0.5714285714285714,0.37485970819304154,0.5568862275449101,0.6739130434782609,0.3602150537634409,0.1919191919191919,0.3391812865497076,0.36942675159235666,0.29310344827586204,0.10998877665544332,0.3979591836734694,0.4020618556701031,0.28205128205128205,0.28058361391694725,0.25396825396825395,0.5,0.5023923444976076,0.580952380952381,0.2631578947368421,0.6980920314253648,0.5351196969696971,0.5162794871794872,0.5490911483253588,0.13480885311871227,0.18025751072961374,0.07711038961038962,0.3262987012987013,6.230182421227199,25.102777777777785,0.24121715076071923,19.0,38.0,6.0,8.0,95.0,114.0,12.0,30.0,207.0,95.0,2.0,,6.0,5.0,6.0,14.0,28.0,54.0,,,,,,,41.0,0.6052631578947368,0.3958333333333333,0.4,0.3958333333333333,0.006944444444444444,0.008,,0.04264870931537598,0.5,0.5,0.7368421052631579,0.38,0.38306451612903225,0.5789473684210527,0.375,0.12698412698412698,0.75,0.8333333333333334,0.38,7.0,10.0,22.0,26.0,16.0,0.4,0.01020408163265306,0.3492063492063492,0.04784688995215311,0.7,6.0,19.0,135.0,4.0,,1.0,8.0,,0.2727272727272727,0.8333333333333334,0.34545454545454546,0.02711864406779661,,True,
1626154,1610612738,RJ Hunter,RJ Hunter,1626154,BOS,2832.0,47,1,92,96,37.0,39.0,5,188,1.0,1.0,,,1.0,1.0,,1.0,,,2.0,1.0,1.0,2.0,3.0,2.0,7,89,,,,,1.0,1.0,1.0,2.0,4.0,2.0,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,,2.0,3.0,,5.0,,5.0,,2.0,1.0,1.0,3.0,,2.0,,,1.0,,3.0,,,1.0,,6.0,,1.0,,2.0,,,,,,,,,4.0,37.0,1.0,1.0,1.0,0.5,,1.0,0.5,,0.5,0.5833333333333334,,0.6666666666666666,0.6,,,,9.183673469387756,1.0,,0.13636363636363635,,0.08695652173913043,,0.1111111111111111,,,,,,,0.2,0.2857142857142857,,0.10526315789473684,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,0.4,,,0.5,1.0,0.5,0.8,0.58673,,0.705825,,,,0.5714285714285714,3.1999999999999997,24.600000000000005,0.40217391304347827,,1.0,,,1.0,1.0,,,3.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,0.2,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,33965.0,566,30,1123,1141,282.0,315.0,142,2264,32.0,55.0,9.0,19.0,4.0,8.0,3.0,20.0,7.0,20.0,41.0,12.0,42.0,95.0,64.0,30.0,204,1216,9.0,24.0,4.0,22.0,5.0,12.0,14.0,15.0,46.0,48.0,36.0,14.0,41.0,12.0,22.0,13.0,35.0,13.0,,7.0,4.0,11.0,83.0,17.0,29.0,30.0,50.0,2.0,82.0,46.0,128.0,3.0,12.0,8.0,4.0,11.0,1.0,4.0,15.0,2.0,7.0,4.0,26.0,5.0,5.0,29.0,4.0,69.0,12.0,38.0,3.0,41.0,2.0,13.0,10.0,5.0,1.0,4.0,11.0,7.0,44.0,279.0,6.0,0.5714285714285714,0.6857142857142857,0.4421052631578947,0.375,0.4166666666666667,0.5471698113207547,0.375,0.5961538461538461,0.5730337078651685,0.4074074074074074,0.6571428571428571,0.4025157232704403,0.12631578947368421,0.14545454545454545,0.2,15.699922660479505,0.4230769230769231,0.06060606060606061,0.1388888888888889,0.07901907356948229,0.18181818181818182,0.09340659340659341,0.1523809523809524,0.08378870673952642,0.08823529411764706,0.1,0.049586776859504134,0.09352517985611511,0.09302325581395349,0.12903225806451613,0.12096774193548387,0.16964285714285715,0.16923076923076924,0.22857142857142856,0.0410958904109589,0.6363636363636364,0.34591194968553457,0.5818181818181818,0.6808510638297872,0.5625,0.12578616352201258,0.15,0.1875,0.3333333333333333,0.12578616352201258,0.35,0.35,0.7142857142857143,0.2578616352201258,0.7916666666666666,0.47368421052631576,0.3076923076923077,0.5,0.46153846153846156,0.7484276729559748,0.5218597484276729,0.5062749999999999,0.5224365384615385,0.08187134502923976,0.12264150943396226,0.10784313725490197,0.22549019607843138,6.724210526315788,24.748437499999998,0.25111308993766696,9.0,23.0,,,21.0,30.0,,,90.0,21.0,1.0,,2.0,3.0,2.0,5.0,,7.0,1.0,1.0,,1.0,2.0,,5.0,1.0,0.46875,,0.46875,0.015625,,,0.14465408805031446,0.391304347826087,0.4090909090909091,1.0,0.5121951219512195,0.5121951219512195,1.0,,,,,0.5121951219512195,2.0,2.0,,7.0,,0.5,,,0.07692307692307693,1.0,,5.0,,,,,1.0,0.043478260869565216,,,0.4166666666666667,0.015384615384615385,,True,
