EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffAtRimReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,on,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,1796.0,30,53,53,13,12,5,106,1,1,1.0,1.0,1.0,1,1.0,1,2.0,3.0,1.0,1.0,3.0,7.0,2.0,1.0,2.0,2,2,5.0,10.0,19,54,1.0,1.0,2.0,2.0,1.0,1,2.0,3.0,8,2.0,2,15.0,2.0,7.0,3.0,1.0,1.0,8,1.0,10,1.0,11,1.0,1.0,1.0,2,1.0,1,2.0,6,1.0,2,8,13,0.5,1.0,1.0,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,0.7916666666666666,0.3333333333333333,1.0,0.7916666666666666,0.3333333333333333,1.0,0.8333333333333334,24.13793103448276,0.5,0.5,0.36363636363636365,0.1,0.14285714285714285,0.3103448275862069,0.045454545454545456,0.25,0.75,0.3333333333333333,0.25,0.14285714285714285,0.08333333333333333,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,0.6666666666666666,0.25,1.0,0.25,1.0,0.5,0.5,0.9166666666666666,0.42857142857142855,0.5158916666666666,0.53855,0.5340625,0.10526315789473684,0.42105263157894735,9.950000000000001,25.35,0.24528301886792453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,18629.0,310,630,631,140,212,44,1261,9,16,1.0,1.0,,1,15.0,28,2.0,4.0,,,9.0,41.0,2.0,1.0,8.0,29,55,11.0,45.0,100,698,3.0,3.0,2.0,6.0,,6,1.0,8.0,5,32.0,26,24.0,,39.0,9.0,3.0,12.0,17,3.0,32,4.0,36,21.0,9.0,5.0,30,5.0,17,1.0,33,,9,5,139,0.5517241379310345,0.5517241379310345,0.7272727272727273,0.24444444444444444,0.125,0.2558139534883721,0.5272727272727272,1.0,,0.455,0.6,0.10714285714285714,0.47619047619047616,0.6,0.16666666666666666,0.45,19.734904270986746,0.7,0.12,0.0918918918918919,0.016666666666666666,0.12121212121212122,0.10211267605633803,0.014388489208633094,,0.06578947368421052,0.07272727272727272,0.14814814814814814,0.10810810810810811,0.16,0.5625,0.6428571428571429,0.28,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.04,0.5,0.5,1.0,0.41,0.21951219512195122,0.21951219512195122,0.6666666666666666,0.2,1.0,0.4,0.07142857142857142,,,,0.5714285714285714,0.125,0.61,0.23076923076923078,0.49489846938775534,0.5292375,0.4746538461538462,0.06,0.05,11.169090909090908,26.677777777777774,0.2222222222222222,-38.0,5.0,11.0,9.0,2.0,9.0,2.0,3.0,20.0,6.0,26.0,3.0,3.0,15.0,2.0,3.0,58.0,1.0,11.0,5.0,6.0,3.0,16.0,1.0,4.0,1.0,1.0,1.0,11.0,1.0,5.0,1.0,4.0,4.0,4.0,4.0,7.0,0.05454545454545454,0.125,0.09090909090909091,0.01020408163265306,0.03225806451612903,0.011235955056179775,0.16,1.0,0.4444444444444444,0.11,0.45454545454545453,0.5,0.8,0.04807692307692308,0.0847457627118644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,39343.0,656,1339,1345,354,484,121,2684,14,28,,1.0,3.0,5,10.0,39,9.0,14.0,,1.0,5.0,34.0,6.0,2.0,8.0,33,89,14.0,48.0,142,1486,,5.0,6.0,4.0,8.0,21,2.0,9.0,36,28.0,38,39.0,,32.0,5.0,9.0,20.0,33,3.0,56,10.0,66,11.0,14.0,2.0,25,5.0,29,2.0,49,2.0,40,36,352,0.42424242424242425,0.42424242424242425,0.9285714285714286,0.2916666666666667,0.2222222222222222,0.30434782608695654,0.3707865168539326,,0.38095238095238093,0.39416058394160586,0.13636363636363635,0.36666666666666664,0.46078431372549017,0.16666666666666666,0.4605263157894737,0.35036496350364965,12.002697235333782,0.44,0.06,0.08418367346938775,0.022443890274314215,0.09950248756218906,0.0893760539629005,0.016891891891891893,0.0297029702970297,0.06474820143884892,0.08208955223880597,0.1092436974789916,0.11333333333333333,0.20437956204379562,0.5,0.56,0.2846715328467153,0.2564102564102564,0.2564102564102564,0.7,0.10218978102189781,0.6428571428571429,0.6428571428571429,1.0,0.24817518248175183,0.14705882352941177,0.14705882352941177,0.8,0.09090909090909091,,0.5454545454545454,0.16666666666666666,0.6,0.03333333333333333,,0.26666666666666666,0.25,0.5547445255474452,0.15625,0.47994210526315784,0.45434444444444444,0.4444142857142856,0.028169014084507043,0.2535211267605634,10.902247191011236,26.37291666666667,0.2643764002987304,-51.0,9.0,22.0,34.0,14.0,3.0,2.0,3.0,62.0,26.0,88.0,17.0,9.0,24.0,6.0,32.0,202.0,1.0,19.0,15.0,4.0,6.0,9.0,1.0,3.0,1.0,1.0,,39.0,4.0,14.0,5.0,5.0,1.0,5.0,3.0,5.0,0.033707865168539325,0.10714285714285714,,0.005235602094240838,0.021505376344086023,0.006060606060606061,0.058823529411764705,0.6,0.35714285714285715,0.16058394160583941,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.10135135135135136,0.1414141414141414,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,5.0,0.16666666666666666,0.017543859649122806,0.04938271604938271,0.16666666666666666,1.0,0.02040816326530612,,,,,,,,,,,,,,,,,,,,True,,,,,,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,4037.0,67,137,140,21,51,14,277,6,11,2.0,2.0,1.0,2,2.0,3,2.0,2.0,,,,2.0,,,1.0,12,19,2.0,4.0,33,130,2.0,2.0,,4.0,2.0,3,,1.0,4,12.0,12,6.0,,2.0,,1.0,5.0,7,4.0,16,2.0,18,2.0,2.0,2.0,4,1.0,4,,7,,2,4,20,0.5,0.5,1.0,0.5,,0.5,0.631578947368421,1.0,0.6666666666666666,0.6521739130434783,1.0,0.5,0.66,1.0,0.5,0.17391304347826086,18.954248366013072,0.5,0.5714285714285714,0.14893617021276595,0.02857142857142857,0.1724137931034483,0.15789473684210525,0.03636363636363636,0.1111111111111111,0.15,0.2,0.08333333333333333,0.13636363636363635,0.4782608695652174,0.5454545454545454,0.6,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.08695652173913043,1.0,1.0,1.0,0.08695652173913043,,,,1.0,1.0,,0.5,0.5,,,0.25,,0.6521739130434783,,0.5483152173913044,0.56,0.4737,0.12121212121212122,0.12121212121212122,5.705263157894737,24.25,0.15328467153284672,42.0,4.0,5.0,3.0,,,,1.0,4.0,4.0,8.0,2.0,2.0,4.0,,,20.0,1.0,1.0,,1.0,1.0,,,,,1.0,,4.0,,2.0,,2.0,1.0,2.0,,1.0,0.05263157894736842,0.09090909090909091,,0.05,,0.058823529411764705,0.2857142857142857,,0.5,0.21739130434782608,0.8,0.8,0.5,0.08,0.09523809523809523,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,16104.0,268,547,553,176,253,52,1100,21,35,1.0,2.0,8.0,11,18.0,34,5.0,9.0,2.0,2.0,4.0,22.0,,1.0,9.0,50,86,9.0,31.0,155,613,2.0,3.0,,7.0,19.0,26,3.0,11.0,63,38.0,62,24.0,2.0,20.0,4.0,3.0,10.0,26,1.0,37,6.0,43,8.0,10.0,5.0,18,7.0,7,1.0,16,,26,63,175,0.38,0.3877551020408163,0.8888888888888888,0.2903225806451613,0.2727272727272727,0.3103448275862069,0.5813953488372093,0.6666666666666666,0.7307692307692307,0.5427350427350427,0.6666666666666666,0.6351351351351351,0.5757575757575758,0.7,0.6739130434782609,0.26495726495726496,24.62809917355372,0.4444444444444444,0.07692307692307693,0.1566265060240964,0.0189873417721519,0.1111111111111111,0.140625,0.02252252252252252,0.047619047619047616,0.11475409836065574,0.2,0.15555555555555556,0.07462686567164178,0.29914529914529914,0.6,0.8076923076923077,0.2905982905982906,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.07692307692307693,0.5555555555555556,0.5555555555555556,1.0,0.18803418803418803,0.18181818181818182,0.18181818181818182,0.75,0.6666666666666666,0.5,,0.2972972972972973,0.7272727272727273,0.05405405405405406,1.0,0.24324324324324326,0.1111111111111111,0.5641025641025641,0.2,0.5085991304347827,0.5012,0.49270714285714273,0.04516129032258064,0.4064516129032258,10.11860465116279,27.496774193548383,0.3217550274223035,13.0,11.0,17.0,28.0,16.0,3.0,2.0,10.0,16.0,9.0,25.0,7.0,2.0,7.0,5.0,4.0,59.0,2.0,11.0,4.0,7.0,3.0,3.0,,2.0,,,1.0,34.0,1.0,11.0,5.0,6.0,4.0,6.0,3.0,,0.11627906976744186,0.2571428571428571,0.058823529411764705,0.03125,,0.018867924528301886,0.21739130434782608,0.5,0.5238095238095238,0.1452991452991453,0.6470588235294118,0.6875,0.18181818181818182,0.08661417322834646,0.11458333333333333,,,3.0,1.0,3.0,2.0,1.0,1.0,3.0,,1.0,4.0,,0.02040816326530612,0.022222222222222223,,,,1.0,1.0,0.06666666666666667,0.09090909090909091,,,,,,,,,,,,,,,,True,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,15700.0,262,540,542,164,234,55,1082,24,36,11.0,14.0,9.0,14,4.0,16,1.0,3.0,,,5.0,17.0,,1.0,3.0,35,64,6.0,20.0,113,586,11.0,15.0,,26.0,11.0,18,1.0,3.0,33,26.0,44,18.0,22.0,15.0,5.0,13.0,15.0,20,5.0,40,17.0,57,5.0,7.0,4.0,12,,12,2.0,30,1.0,27,33,164,0.37142857142857144,0.5416666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,0.546875,0.7333333333333333,0.6111111111111112,0.5238095238095238,0.7333333333333333,0.5952380952380952,0.553921568627451,0.7647058823529411,0.6111111111111112,0.23809523809523808,19.0,0.4166666666666667,0.2777777777777778,0.13245033112582782,0.08024691358024691,0.16304347826086957,0.1440329218106996,0.07142857142857142,0.08695652173913043,0.125,0.12727272727272726,0.15,0.14705882352941177,0.42857142857142855,0.6666666666666666,0.7058823529411765,0.19047619047619047,0.25,0.25,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.9333333333333333,0.7857142857142857,,0.6666666666666666,0.6428571428571429,,,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5336067073170732,0.5954692307692309,0.5385880952380953,0.23008849557522124,0.2920353982300885,6.5718749999999995,28.775,0.3037037037037037,-42.0,7.0,12.0,25.0,8.0,,2.0,2.0,11.0,1.0,12.0,,1.0,6.0,,5.0,25.0,4.0,10.0,7.0,3.0,1.0,1.0,,2.0,,2.0,4.0,38.0,2.0,16.0,4.0,4.0,3.0,5.0,3.0,3.0,0.03125,0.05555555555555555,,0.05263157894736842,0.029411764705882353,0.06451612903225806,0.20833333333333334,0.6,0.3333333333333333,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.16326530612244897,0.20512820512820512,,,4.0,3.0,1.0,2.0,,,,,1.0,4.0,,0.14583333333333334,0.07692307692307693,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,20012.0,334,674,679,193,202,69,1353,31,45,3.0,4.0,9.0,15,7.0,16,4.0,8.0,1.0,2.0,18.0,40.0,4.0,7.0,15.0,46,78,22.0,48.0,203,781,3.0,5.0,4.0,15.0,13.0,24,8.0,17.0,66,36.0,56,51.0,2.0,38.0,18.0,5.0,10.0,21,2.0,33,5.0,38,11.0,10.0,5.0,21,8.0,16,3.0,35,1.0,39,63,191,0.391304347826087,0.4,0.7727272727272727,0.4583333333333333,0.47058823529411764,0.4782608695652174,0.5897435897435898,0.6,0.5416666666666666,0.626984126984127,0.6666666666666666,0.6097560975609756,0.674496644295302,0.75,0.65,0.38095238095238093,22.516556291390728,0.5238095238095238,0.07142857142857142,0.10552763819095477,0.024390243902439025,0.09803921568627451,0.10299003322259136,0.017857142857142856,0.041666666666666664,0.09090909090909091,0.11594202898550725,0.11320754716981132,0.09859154929577464,0.35714285714285715,0.6888888888888889,0.775,0.12698412698412698,0.4375,0.4375,0.14285714285714285,0.06349206349206349,0.5,0.5,1.0,0.31746031746031744,0.45,0.46153846153846156,0.7222222222222222,0.4444444444444444,0.75,0.4444444444444444,0.36585365853658536,0.6,0.04878048780487805,0.5,0.36585365853658536,0.4666666666666667,0.7380952380952381,0.47368421052631576,0.5031322580645161,0.6049785714285714,0.4982387499999999,0.07389162561576355,0.3251231527093596,6.491025641025642,26.662499999999998,0.28635014836795253,-28.0,8.0,17.0,45.0,16.0,15.0,2.0,7.0,26.0,3.0,29.0,1.0,2.0,8.0,7.0,11.0,61.0,,9.0,7.0,2.0,1.0,6.0,1.0,3.0,1.0,2.0,2.0,54.0,5.0,21.0,7.0,,,,,6.0,0.08974358974358974,0.1111111111111111,0.11764705882352941,,0.02247191011235955,,0.0967741935483871,,0.45161290322580644,0.1349206349206349,0.47058823529411764,0.5333333333333333,0.375,0.14788732394366197,0.22340425531914893,2.0,2.0,3.0,,2.0,,2.0,2.0,3.0,,,5.0,0.5,0.014705882352941176,,0.5,0.5,,,,,,,,,1.0,0.020833333333333332,0.025,0.6666666666666666,,,,,,,,,True,,,,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,9489.0,158,314,320,64,104,27,634,15,19,5.0,7.0,1.0,1,2.0,7,,,,,,,,,,23,38,,,48,344,6.0,9.0,,12.0,3.0,6,,,6,30.0,16,,8.0,,,11.0,13.0,22,4.0,39,15.0,54,2.0,,,2,,16,,22,,4,6,64,0.6521739130434783,0.7894736842105263,,,,,0.6052631578947368,0.6666666666666666,0.5,0.6052631578947368,0.6666666666666666,0.5,0.6153846153846154,0.6666666666666666,0.5,,11.884057971014492,1.0,0.5,0.21568627450980393,0.12941176470588237,0.22807017543859648,0.22012578616352202,0.11278195488721804,0.10714285714285714,0.2222222222222222,0.23333333333333334,0.18518518518518517,0.2,0.5,0.7894736842105263,0.8333333333333334,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,0.7777777777777778,0.7142857142857143,,0.16666666666666666,1.0,,,,,0.5,,0.5481631578947369,0.5721499999999999,0.4008,0.25,0.125,6.034210526315788,,0.20382165605095542,-30.0,6.0,12.0,2.0,,,,1.0,2.0,,2.0,,,,,2.0,4.0,4.0,3.0,2.0,1.0,,2.0,,,2.0,,,3.0,1.0,1.0,1.0,11.0,9.0,11.0,5.0,1.0,0.02631578947368421,0.05263157894736842,,0.08333333333333333,0.0975609756097561,0.07692307692307693,0.29411764705882354,0.45454545454545453,0.7333333333333333,0.3157894736842105,0.5,0.5,0.5,0.02631578947368421,0.02631578947368421,,,,3.0,,,,,,,,,,0.25,0.21428571428571427,,,,,2.0,,0.1111111111111111,1.0,,,,,,0.2,,,,,,,,,True,,,,,,
203894,1610612753,Shabazz Napier,Shabazz Napier,203894,ORL,3596.0,60,122,122,40,52,10,244,2,5,1.0,1.0,2.0,3,,2,,,,,4.0,12.0,2.0,1.0,3.0,2,7,4.0,12.0,20,122,1.0,1.0,2.0,5.0,2.0,3,1.0,3.0,10,,4,9.0,2.0,12.0,4.0,,3.0,4,1.0,8,1.0,9,2.0,4.0,1.0,6,2.0,2,,2,,5,10,40,,,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.6666666666666666,0.42105263157894735,0.8333333333333334,0.5833333333333334,0.45454545454545453,0.8333333333333334,0.625,0.631578947368421,20.8955223880597,0.3333333333333333,0.2,0.12903225806451613,,0.16666666666666666,0.14285714285714285,0.01694915254237288,,,0.1111111111111111,0.25,0.16666666666666666,0.2631578947368421,0.4,0.4,0.10526315789473684,,,,,,,,0.631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,1.0,0.6666666666666666,0.5,0.6666666666666666,,,0.5,0.3333333333333333,0.8947368421052632,0.3333333333333333,0.5319552631578948,0.620325,0.5976833333333332,0.25,0.5,6.999999999999999,25.416666666666668,0.32786885245901637,2.0,,,4.0,3.0,3.0,,,3.0,6.0,9.0,5.0,1.0,,1.0,2.0,24.0,1.0,,,,1.0,1.0,,2.0,,,,7.0,,1.0,1.0,,,,,,,,,0.037037037037037035,,0.043478260869565216,0.16666666666666666,,,,,,,0.09523809523809523,0.125,1.0,1.0,,,1.0,,,,,1.0,,1.0,0.5,,,0.5,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,True,,,,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,6270.0,104,233,228,73,109,23,461,8,16,2.0,2.0,2.0,4,1.0,3,1.0,1.0,,,2.0,6.0,,1.0,4.0,12,27,3.0,7.0,45,257,2.0,2.0,,4.0,3.0,8,1.0,4.0,20,6.0,18,3.0,4.0,6.0,2.0,4.0,3.0,1,,4,5.0,9,6.0,10.0,2.0,16,3.0,4,1.0,12,1.0,13,20,72,0.25,0.3,0.3333333333333333,0.42857142857142855,0.25,0.42857142857142855,0.4444444444444444,1.0,0.375,0.4852941176470588,1.0,0.375,0.5625,1.0,0.5555555555555556,0.20588235294117646,21.705426356589147,0.375,,0.015151515151515152,0.058823529411764705,0.10714285714285714,0.0425531914893617,0.05263157894736842,0.058823529411764705,0.045454545454545456,,,0.09090909090909091,0.47058823529411764,0.5,0.6153846153846154,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.029411764705882353,1.0,1.0,,0.17647058823529413,0.3333333333333333,0.4,0.5,1.0,1.0,,0.3333333333333333,0.5,,,0.3333333333333333,0.25,0.6764705882352942,0.3333333333333333,0.5074,0.5139,0.44452727272727266,0.08888888888888889,0.4444444444444444,5.214814814814815,26.95714285714286,0.3133047210300429,-11.0,3.0,8.0,12.0,11.0,6.0,,3.0,20.0,9.0,29.0,7.0,2.0,8.0,5.0,7.0,67.0,1.0,8.0,5.0,3.0,2.0,4.0,2.0,3.0,,1.0,1.0,14.0,2.0,6.0,2.0,2.0,1.0,2.0,,3.0,0.1111111111111111,0.1875,,0.037037037037037035,0.038461538461538464,0.04,0.16666666666666666,,0.25,0.23529411764705882,0.375,0.375,,0.15789473684210525,0.1935483870967742,,,,1.0,1.0,,1.0,1.0,,,1.0,2.0,,0.08,0.07142857142857142,,,,,,,,,,,1.0,0.14285714285714285,0.16666666666666666,,,,,,,,,,True,,,,,,
