EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,DefFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,OffensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,6205.0,103,52,197,200,29,23,22,397,10.0,13.0,6.0,8.0,5,8,1,5,1.0,1.0,16,26,1.0,7.0,39,164,6.0,9.0,3.0,15.0,1.0,14,18,6.0,1.0,1.0,3,5.0,8,3.0,2.0,2,1.0,21,4.0,11.0,11.0,19,30,15,45,2.0,6,5,1.0,2,1.0,1.0,2,2.0,6,1.0,11.0,3.0,11.0,3.0,7.0,7.0,3.0,1.0,3.0,7.0,4.0,29,0.4375,0.5384615384615384,0.6153846153846154,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6290322580645161,0.6818181818181818,0.037037037037037035,0.038461538461538464,0.07692307692307693,14.666666666666666,1.0,0.25333333333333335,0.18032786885245902,0.39285714285714285,0.12903225806451613,0.2912621359223301,0.16304347826086957,0.25,0.06666666666666667,0.19230769230769232,0.12,0.16666666666666666,0.3333333333333333,0.25,0.2,0.38461538461538464,0.4,0.2222222222222222,0.5714285714285714,0.48148148148148145,0.7692307692307693,0.8333333333333334,0.4,0.2962962962962963,0.625,0.625,0.4,0.18518518518518517,0.2,0.2,1.0,0.037037037037037035,0.8888888888888888,0.75,0.16666666666666666,1.0,0.5185185185185185,0.46851538461538456,0.5527000000000001,0.22580645161290322,0.23333333333333334,0.38461538461538464,6.742307692307691,45.4,0.14720812182741116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,39525.0,659,169,1334,1324,405,350,122,2658,40.0,82.0,5.0,10.0,22,51,18,28,97.0,35.0,80,161,109.0,60.0,358,1286,9.0,16.0,4.0,40.0,36.0,72,88,2.0,2.0,16.0,85,25.0,110,14.0,11.0,55,10.0,245,8.0,6.0,29.0,49,81,14,95,2.0,37,24,13.0,39,33.0,6.0,61,12.0,50,3.0,88.0,2.0,71.0,4.0,21.0,6.0,2.0,,4.0,6.0,4.0,401,0.45,0.45569620253164556,0.4968944099378882,0.5625,0.5518518518518518,0.6923076923076923,0.5910596026490066,0.7142857142857143,0.40370370370370373,0.09937888198757763,0.13414634146341464,24.576844955991877,0.639344262295082,0.11136363636363636,0.016216216216216217,0.1686046511627907,0.0392156862745098,0.12745098039215685,0.024390243902439025,0.025210084033613446,0.024390243902439025,,0.03821656050955414,0.0425531914893617,0.05921052631578947,0.12142857142857143,0.1554054054054054,0.15702479338842976,0.19607843137254902,0.016129032258064516,0.6666666666666666,0.3037037037037037,0.4878048780487805,0.5633802816901409,0.525,0.18888888888888888,0.43137254901960786,0.4782608695652174,0.36363636363636365,0.1037037037037037,0.6428571428571429,0.6428571428571429,0.3888888888888889,0.3592592592592593,0.38461538461538464,0.5,0.6,0.4268292682926829,0.7074074074074074,0.5052382462686568,0.5289477272727272,0.0763888888888889,0.11797752808988764,0.11173184357541899,6.665217391304347,25.574311926605503,0.30359820089955025,12.0,23.0,8.0,12.0,1.0,1.0,1.0,1.0,38.0,5.0,9.0,8.0,46.0,6.0,10.0,27.0,46.0,9.0,30.0,111.0,126.0,12.0,95.0,38.0,20.0,3.0,12.0,22.0,6.0,1.0,2.0,17.0,4.0,3.0,3.0,12.0,3.0,2.0,1.0,14.0,110.0,5.0,11.0,0.9130434782608695,0.42201834862385323,0.6,0.25,0.42990654205607476,0.5869565217391305,0.49390243902439024,0.5606060606060606,0.09803921568627451,0.07317073170731707,0.044444444444444446,0.6666666666666666,0.6666666666666666,0.875,0.3917525773195876,0.3917525773195876,0.9210526315789473,0.038461538461538464,1.0,1.0,0.34615384615384615,0.5555555555555556,1.0,0.2804878048780488,0.5217391304347826,0.012195121951219513,1.0,0.22857142857142856,0.4,0.4807327160493828,0.00909090909090909,0.3100558659217877,,,,,,,,,,,,,,,,,True,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,26900.0,448,152,883,868,181,137,109,1751,18.0,31.0,6.0,8.0,3,11,8,27,60.0,14.0,29,69,85.0,6.0,157,828,6.0,8.0,,27.0,21.0,36,22,8.0,1.0,6.0,19,11.0,30,6.0,5.0,11,5.0,71,7.0,11.0,19.0,46,66,18,84,3.0,19,10,9.0,12,8.0,4.0,17,18.0,32,3.0,19.0,,11.0,,3.0,17.0,9.0,1.0,7.0,18.0,16.0,180,0.6206896551724138,0.72,0.42028985507246375,0.75,0.4902597402597403,0.75,0.49056603773584906,0.75,0.551948051948052,0.08695652173913043,0.12903225806451613,17.6,0.7058823529411765,0.15916955017301038,0.03793103448275862,0.13013698630136986,0.058823529411764705,0.14942528735632185,0.044009779951100246,0.031914893617021274,0.05952380952380952,0.026785714285714284,0.08333333333333333,,0.10679611650485436,0.18888888888888888,0.1875,0.13131313131313133,0.1276595744680851,0.036585365853658534,0.8888888888888888,0.2012987012987013,0.5806451612903226,0.6666666666666666,0.5,0.07142857142857142,0.2727272727272727,0.3,0.6666666666666666,0.17532467532467533,0.2962962962962963,0.3076923076923077,0.875,0.38961038961038963,0.4444444444444444,0.75,0.16666666666666666,0.4117647058823529,0.7532467532467533,0.5221144736842104,0.5840083333333334,0.01910828025477707,0.041666666666666664,0.17197452229299362,9.41159420289855,25.18470588235294,0.20498301245753114,4.0,6.0,9.0,25.0,1.0,3.0,4.0,7.0,22.0,4.0,7.0,7.0,31.0,5.0,10.0,6.0,13.0,11.0,6.0,51.0,90.0,3.0,59.0,22.0,3.0,1.0,1.0,5.0,,,1.0,2.0,,,2.0,5.0,,1.0,,2.0,51.0,,2.0,0.967741935483871,0.36470588235294116,0.5,0.5238095238095238,0.36904761904761907,0.46153846153846156,0.6617647058823529,0.6578947368421053,0.09090909090909091,0.041666666666666664,0.16233766233766234,0.36,0.36,0.8888888888888888,0.36666666666666664,0.3728813559322034,1.0,0.16666666666666666,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,1.0,0.17647058823529413,0.6666666666666666,0.20588235294117646,0.5714285714285714,0.5,0.3728813559322034,0.5156242424242424,,0.3248407643312102,1.0,2.0,1.0,1.0,1.0,0.011764705882352941,0.037037037037037035,0.016666666666666666,,,,,,,,,True,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,61205.0,1020,200,2041,2030,599,482,205,4071,30.0,49.0,4.0,5.0,7,14,48,126,138.0,39.0,85,189,194.0,26.0,415,2036,6.0,11.0,1.0,40.0,57.0,74,96,2.0,2.0,7.0,93,29.0,122,21.0,8.0,39,22.0,273,5.0,6.0,29.0,59,92,11,103,2.0,31,17,14.0,31,25.0,6.0,45,27.0,58,1.0,63.0,,35.0,1.0,3.0,3.0,2.0,1.0,,3.0,1.0,598,0.43529411764705883,0.44047619047619047,0.4497354497354497,0.5454545454545454,0.5078328981723238,0.78,0.5201005025125628,0.7692307692307693,0.5065274151436031,0.037037037037037035,0.08163265306122448,19.48966124065112,0.6888888888888889,0.08563134978229318,0.009933774834437087,0.1111111111111111,0.016611295681063124,0.09263157894736843,0.012154696132596685,0.00546448087431694,0.015957446808510637,0.008583690987124463,0.023148148148148147,,0.0823045267489712,0.04878048780487805,0.12033195020746888,0.11864406779661017,0.09523809523809523,0.009478672985781991,0.3333333333333333,0.1279373368146214,0.6122448979591837,0.6666666666666666,0.6,0.03655352480417755,0.5,0.5,0.14285714285714285,0.3289817232375979,0.38095238095238093,0.3902439024390244,0.375,0.360313315926893,0.2,0.8,0.25,0.35454545454545455,0.6344647519582245,0.5054343007915566,0.5176038461538461,0.015503875968992248,0.015706806282722512,0.0963855421686747,13.639153439153443,25.00979381443299,0.29348358647721706,9.0,13.0,20.0,56.0,3.0,6.0,7.0,18.0,53.0,6.0,8.0,8.0,73.0,9.0,14.0,26.0,53.0,15.0,16.0,113.0,189.0,30.0,136.0,53.0,32.0,4.0,4.0,14.0,3.0,1.0,2.0,10.0,2.0,1.0,3.0,16.0,2.0,1.0,3.0,11.0,113.0,5.0,10.0,0.863013698630137,0.37628865979381443,0.6428571428571429,0.2631578947368421,0.3802083333333333,0.49056603773584906,0.4409090909090909,0.4628099173553719,,0.07692307692307693,0.1462140992167102,0.35714285714285715,0.35714285714285715,1.0,0.38405797101449274,0.38405797101449274,0.8113207547169812,0.24,0.5,1.0,0.32,0.75,1.0,0.11818181818181818,0.6923076923076923,0.16363636363636364,0.3888888888888889,0.20512820512820512,0.3897058823529412,0.4912943396226414,0.015306122448979591,0.27228915662650605,,2.0,2.0,,,,0.023809523809523808,,1.0,,,,,,,,True,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,83134.0,1386,291,2760,2743,748,659,262,5503,114.0,173.0,13.0,23.0,50,104,13,37,64.0,23.0,177,314,69.0,56.0,485,2724,15.0,29.0,1.0,40.0,27.0,170,184,16.0,1.0,16.0,118,58.0,176,44.0,14.0,63,26.0,410,14.0,43.0,39.0,121,175,58,233,15.0,26,16,10.0,54,36.0,18.0,97,50.0,102,5.0,89.0,6.0,76.0,11.0,34.0,20.0,13.0,1.0,6.0,21.0,9.0,743,0.480225988700565,0.5029585798816568,0.5636942675159236,0.5172413793103449,0.5600522193211488,0.5735294117647058,0.5843373493975904,0.5714285714285714,0.1801566579634465,0.050955414012738856,0.08092485549132948,16.770389780543727,0.5567010309278351,0.13209606986899564,0.05205811138014528,0.1012987012987013,0.03814713896457766,0.12298232129131437,0.04777870913663034,0.07450980392156863,0.0390625,0.044444444444444446,0.0421455938697318,0.02830188679245283,0.1536050156739812,0.11151079136690648,0.12852664576802508,0.08455882352941177,0.1415929203539823,0.09375,0.42857142857142855,0.4516971279373368,0.6589595375722543,0.7169811320754716,0.5350877192982456,0.27154046997389036,0.4807692307692308,0.49019607843137253,0.28,0.09660574412532637,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.1671018276762402,0.6764705882352942,0.5652173913043478,0.23076923076923078,0.25274725274725274,0.6318537859007833,0.5026420157068066,0.5209783333333334,0.085995085995086,0.10089020771513353,0.08247422680412371,5.587579617834392,25.394202898550727,0.2710144927536232,27.0,37.0,1.0,5.0,,,,4.0,24.0,3.0,5.0,6.0,25.0,3.0,5.0,41.0,64.0,6.0,22.0,122.0,72.0,3.0,63.0,24.0,29.0,15.0,17.0,43.0,5.0,6.0,6.0,26.0,4.0,5.0,,7.0,2.0,,1.0,8.0,120.0,10.0,7.0,0.96,0.36231884057971014,0.6,0.2222222222222222,0.36764705882352944,0.640625,0.5494505494505495,0.5865384615384616,0.019230769230769232,0.2,0.013054830287206266,0.2,0.2,1.0,0.375,0.375,0.9583333333333334,,,,0.14705882352941177,0.6,0.6666666666666666,0.4065934065934066,0.7297297297297297,0.04395604395604396,,0.2608695652173913,0.38095238095238093,0.5181611111111112,0.014285714285714285,0.2515463917525773,,5.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,2.0,0.016129032258064516,,,True,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,18125.0,302,69,605,602,104,133,46,1207,30.0,52.0,,1.0,6,13,10,33,2.0,1.0,46,98,12.0,16.0,126,585,,2.0,2.0,2.0,2.0,22,70,,,8.0,42,12.0,54,11.0,1.0,16,7.0,120,1.0,,12.0,19,31,1,32,,9,6,3.0,8,3.0,5.0,18,6.0,26,,22.0,1.0,23.0,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,100,0.2391304347826087,0.2391304347826087,0.46938775510204084,,0.5,,0.5206611570247934,0.3333333333333333,0.10909090909090909,0.08163265306122448,0.15384615384615385,21.15677321156773,0.4444444444444444,0.09947643979057591,,0.12121212121212122,0.01694915254237288,0.10689655172413794,0.00398406374501992,,,,0.02631578947368421,,0.09722222222222222,0.04,0.14492753623188406,0.11842105263157894,0.13043478260869565,,1.0,0.4727272727272727,0.5769230769230769,0.6818181818181818,0.3,0.11818181818181818,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3,0.30303030303030304,0.30303030303030304,0.1,0.01818181818181818,0.5,,,0.04,0.5818181818181818,0.5259818181818181,0.5533,0.06837606837606838,0.0761904761904762,0.015873015873015872,7.9510204081632665,24.0,0.171900826446281,8.0,13.0,5.0,10.0,,,,1.0,1.0,,,1.0,6.0,,,12.0,23.0,1.0,10.0,37.0,15.0,3.0,2.0,1.0,19.0,,2.0,10.0,2.0,1.0,1.0,3.0,1.0,1.0,,4.0,,,,4.0,35.0,4.0,1.0,0.8333333333333334,0.5,,0.5,0.5,0.5217391304347826,0.54,0.578125,,,0.09090909090909091,0.5,0.5,0.8,0.5,0.5,1.0,,,,,,,0.52,0.6153846153846154,0.04,,1.0,0.5,0.4991219999999999,,0.29365079365079366,,2.0,1.0,,,,,,,,,,,,1.0,,True,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,34637.0,577,207,1156,1152,294,294,100,2308,36.0,57.0,1.0,1.0,25,58,34,81,53.0,12.0,95,196,76.0,68.0,357,1097,6.0,9.0,13.0,28.0,14.0,92,98,,,6.0,32,18.0,50,14.0,4.0,17,3.0,118,7.0,14.0,32.0,64,111,21,132,6.0,26,16,10.0,17,9.0,8.0,30,13.0,30,2.0,76.0,1.0,84.0,8.0,31.0,16.0,12.0,1.0,3.0,16.0,13.0,290,0.4842105263157895,0.4842105263157895,0.4846938775510204,0.6666666666666666,0.53125,0.5769230769230769,0.5735294117647058,0.675,0.27941176470588236,0.030612244897959183,0.05263157894736842,26.373626373626372,0.5666666666666667,0.16452442159383032,0.03932584269662921,0.19047619047619047,0.04861111111111111,0.17235188509874327,0.042,0.037383177570093455,0.05154639175257732,0.03289473684210526,0.038834951456310676,0.07317073170731707,0.10852713178294573,0.16037735849056603,0.21428571428571427,0.22123893805309736,0.12727272727272726,0.04477611940298507,0.8125,0.20955882352941177,0.631578947368421,0.6666666666666666,0.6111111111111112,0.21323529411764705,0.43103448275862066,0.43859649122807015,0.28,0.2977941176470588,0.41975308641975306,0.43037974683544306,0.5,0.1948529411764706,0.07692307692307693,1.0,,0.21818181818181817,0.4889705882352941,0.4997215073529412,0.53309,0.10508474576271186,0.1415525114155251,0.0784313725490196,10.303061224489793,24.768421052631574,0.25432525951557095,14.0,17.0,11.0,23.0,,2.0,1.0,2.0,22.0,1.0,2.0,4.0,33.0,1.0,4.0,22.0,41.0,5.0,25.0,84.0,87.0,12.0,53.0,22.0,12.0,15.0,2.0,13.0,1.0,5.0,2.0,6.0,2.0,4.0,,3.0,3.0,8.0,,11.0,84.0,4.0,10.0,0.8787878787878788,0.4342105263157895,0.25,0.35714285714285715,0.4342105263157895,0.5365853658536586,0.5363636363636364,0.5845070422535211,0.017241379310344827,0.4838709677419355,0.08455882352941177,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.41509433962264153,0.41509433962264153,0.8636363636363636,0.15384615384615385,,,0.15384615384615385,0.5,1.0,0.3090909090909091,0.8235294117647058,0.03636363636363636,0.5,0.3333333333333333,0.41509433962264153,0.517869090909091,,0.23529411764705882,,,,,,,0.024691358024691357,,,,1.0,,1.0,,,,True,,
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,24335.0,406,40,809,815,259,212,74,1624,38.0,60.0,4.0,6.0,6,20,3,7,13.0,2.0,47,87,25.0,31.0,155,853,4.0,7.0,,11.0,6.0,52,42,4.0,2.0,14.0,17,14.0,31,10.0,4.0,9,1.0,76,4.0,5.0,11.0,26,39,9,48,1.0,13,4,9.0,11,6.0,5.0,25,25.0,65,2.0,41.0,1.0,43.0,12.0,21.0,3.0,1.0,,2.0,3.0,2.0,259,0.5531914893617021,0.5777777777777777,0.5402298850574713,0.5714285714285714,0.5535714285714286,0.6111111111111112,0.6062992125984252,0.6111111111111112,0.22321428571428573,0.16091954022988506,0.18333333333333332,17.136414881623452,0.44,0.09811320754716982,0.021834061135371178,0.102803738317757,0.04081632653061224,0.09946236559139784,0.027522935779816515,,0.05128205128205128,0.0125,0.015384615384615385,0.09090909090909091,0.11764705882352941,0.06451612903225806,0.11494252873563218,0.1,0.1111111111111111,0.02631578947368421,0.6666666666666666,0.5357142857142857,0.6333333333333333,0.7755102040816326,0.6578947368421053,0.17857142857142858,0.3,0.35294117647058826,,0.0625,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11607142857142858,0.6666666666666666,0.6666666666666666,0.5,0.05555555555555555,0.7589285714285714,0.5858254545454545,0.6086666666666667,0.17355371900826447,0.21875,0.07096774193548387,3.829885057471264,26.416,0.32014833127317677,12.0,18.0,5.0,12.0,,,1.0,4.0,5.0,1.0,2.0,1.0,10.0,1.0,2.0,18.0,30.0,2.0,13.0,55.0,30.0,,11.0,5.0,7.0,2.0,1.0,14.0,2.0,2.0,1.0,9.0,4.0,1.0,3.0,8.0,,1.0,,6.0,55.0,11.0,5.0,1.0,0.4,0.5,0.3333333333333333,0.43478260869565216,0.6,0.5833333333333334,0.6136363636363636,0.15,0.08695652173913043,0.10714285714285714,0.4166666666666667,0.4166666666666667,1.0,0.38461538461538464,0.38461538461538464,1.0,,,,0.2222222222222222,0.5,1.0,0.5,0.6666666666666666,0.1111111111111111,0.25,0.5,0.45454545454545453,0.5963342857142858,,0.3548387096774194,,1.0,3.0,,,,,,,,2.0,1.0,1.0,,,,True,,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,26184.0,436,24,859,847,215,188,74,1706,10.0,17.0,,3.0,15,30,12,24,3.0,,37,71,16.0,25.0,111,867,,6.0,1.0,1.0,3.0,36,38,,,5.0,29,11.0,40,8.0,3.0,18,4.0,91,3.0,3.0,21.0,48,74,7,81,1.0,19,10,9.0,14,11.0,3.0,22,16.0,33,1.0,26.0,,33.0,3.0,16.0,11.0,7.0,,4.0,11.0,8.0,214,0.4864864864864865,0.4864864864864865,0.5211267605633803,,0.4942528735632184,,0.5441176470588235,0.07142857142857142,0.1839080459770115,0.07042253521126761,0.17647058823529413,13.247863247863249,0.6363636363636364,0.16842105263157894,0.011406844106463879,0.18584070796460178,0.03,0.17336683417085427,0.01652892561983471,,0.023809523809523808,0.009433962264150943,0.041666666666666664,,0.08571428571428572,0.16,0.2571428571428571,0.21428571428571427,0.10344827586206896,0.02631578947368421,0.7272727272727273,0.19540229885057472,0.5882352941176471,0.7142857142857143,0.6,0.3448275862068966,0.5,0.5172413793103449,0.4666666666666667,0.27586206896551724,0.5,0.5217391304347826,0.4166666666666667,0.034482758620689655,0.5,,,,0.3793103448275862,0.4477651162790699,0.4460333333333333,0.16,0.19047619047619047,0.009009009009009009,10.41830985915493,24.649999999999995,0.25029103608847497,4.0,7.0,4.0,13.0,,,,3.0,,,,,4.0,,,11.0,23.0,,9.0,31.0,12.0,,3.0,,7.0,5.0,2.0,8.0,1.0,1.0,2.0,5.0,1.0,,1.0,2.0,,,,2.0,31.0,2.0,2.0,1.0,0.25,,,0.25,0.4782608695652174,0.4230769230769231,0.5,0.03333333333333333,0.22727272727272727,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,,,,,,,,,,0.2692307692307692,0.5714285714285714,0.11538461538461539,,,,0.44859423076923083,,0.27927927927927926,,1.0,3.0,,,,0.041666666666666664,,,1.0,1.0,,,0.038461538461538464,,,True,,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,11058.0,184,72,369,362,126,121,30,731,3.0,4.0,,,1,5,9,11,12.0,2.0,13,20,25.0,8.0,55,346,,1.0,2.0,2.0,8.0,22,4,,,2.0,7,6.0,13,2.0,4.0,3,1.0,32,,1.0,8.0,16,26,1,27,,5,5,,3,3.0,,4,3.0,6,,9.0,1.0,12.0,,4.0,10.0,7.0,1.0,2.0,11.0,6.0,126,0.8461538461538461,0.8461538461538461,0.65,,0.5222222222222223,,0.5392156862745098,0.25,0.5555555555555556,0.1,0.25,13.681592039800996,0.75,0.128,0.010309278350515464,0.14035087719298245,,0.13186813186813187,0.00684931506849315,,,0.02564102564102564,,,0.1111111111111111,0.125,0.15,0.14583333333333334,0.1111111111111111,,0.5454545454545454,0.08888888888888889,0.75,1.0,0.6666666666666666,0.1111111111111111,0.2,0.25,1.0,0.24444444444444444,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.26666666666666666,,,,0.13333333333333333,0.6444444444444445,0.4961055555555556,0.48655,0.08163265306122448,0.16666666666666666,0.03636363636363636,11.645,24.512000000000004,0.34146341463414637,1.0,1.0,4.0,13.0,,,1.0,6.0,3.0,,2.0,,7.0,,2.0,5.0,7.0,1.0,4.0,17.0,21.0,,12.0,3.0,3.0,2.0,1.0,1.0,,,,1.0,,,1.0,,2.0,,,2.0,17.0,1.0,1.0,1.0,0.28,,0.125,0.28,0.7142857142857143,0.43333333333333335,0.4722222222222222,0.2,0.2222222222222222,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.25,0.25,1.0,,,,0.6666666666666666,,,0.06666666666666667,1.0,0.4,0.16666666666666666,,0.25,0.48100666666666664,,0.3090909090909091,,,,1.0,1.0,,,,,,,,,,,,True,,
