EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,Charge Fouls Drawn,FTOffRebounds,Charge Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Clear Path Fouls,on,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3
101181,1610612752,Jose Calderon,Jose Calderon,101181,NYK,18749.0,312,-15,599,603,191.0,148,60.0,1202,3.0,5.0,1.0,5.0,6.0,6.0,17.0,1.0,2.0,10.0,22.0,2.0,2.0,1.0,7.0,14.0,28.0,11.0,24.0,7.0,68.0,696,1.0,2.0,2.0,2.0,8.0,3.0,6.0,1.0,7.0,1.0,10.0,12.0,16.0,21.0,12.0,22.0,10.0,1.0,38.0,18.0,56.0,10.0,8.0,23.0,5.0,10.0,130.0,2.0,3.0,17.0,23.0,40.0,5.0,45.0,1.0,6.0,4.0,2.0,10.0,1.0,9.0,3.0,1.0,1.0,13.0,1.0,3.0,13.0,1.0,27.0,1.0,9.0,1.0,8.0,1.0,1.0,4.0,1.0,1.0,1.0,10.0,191.0,1.0,0.42857142857142855,0.42857142857142855,0.6363636363636364,0.4583333333333333,1.0,0.14285714285714285,0.4583333333333333,0.5,0.5,0.5,0.5865384615384616,1.0,0.34615384615384615,0.6090909090909091,1.0,0.34615384615384615,0.46153846153846156,0.03571428571428571,0.16666666666666666,10.119047619047619,0.7692307692307693,0.11979166666666667,0.015873015873015872,0.17346938775510204,0.024390243902439025,0.13793103448275862,0.01845018450184502,0.019230769230769232,0.031746031746031744,0.03125,0.07792207792207792,0.1724137931034483,0.12280701754385964,0.18518518518518517,0.11764705882352941,0.04,0.09615384615384616,0.6,0.6,1.0,0.11538461538461539,0.8333333333333334,1.0,0.2,0.3269230769230769,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.038461538461538464,0.5,0.5,1.0,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.6,0.25,0.5,1.0,1.0,0.5384615384615384,0.14285714285714285,0.5576923076923077,0.45454545454545453,0.4831336538461539,0.5134666666666666,0.46061538461538465,0.07272727272727272,0.12903225806451613,0.11764705882352941,0.14705882352941177,13.867857142857142,24.99166666666667,0.31886477462437396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626170,1610612752,Jerian Grant,Jerian Grant,1626170,NYK,49652.0,828,-129,1621,1630,373.0,358,173.0,3251,49.0,98.0,7.0,20.0,46.0,12.0,41.0,3.0,7.0,10.0,51.0,,2.0,1.0,17.0,81.0,185.0,13.0,58.0,65.0,266.0,1724,5.0,18.0,1.0,4.0,14.0,17.0,55.0,2.0,20.0,15.0,55.0,58.0,104.0,33.0,6.0,50.0,10.0,19.0,71.0,48.0,119.0,28.0,20.0,40.0,19.0,12.0,286.0,4.0,11.0,23.0,50.0,76.0,15.0,91.0,1.0,35.0,25.0,10.0,44.0,11.0,32.0,18.0,12.0,1.0,62.0,1.0,10.0,24.0,1.0,60.0,2.0,80.0,10.0,83.0,13.0,,43.0,5.0,,5.0,53.0,372.0,8.0,0.35802469135802467,0.35802469135802467,0.8461538461538461,0.22413793103448276,0.25,0.1,0.22807017543859648,0.43783783783783786,0.2777777777777778,0.3090909090909091,0.41358024691358025,0.29545454545454547,0.26666666666666666,0.4784172661870504,0.3181818181818182,0.3235294117647059,0.23868312757201646,0.10270270270270271,0.08695652173913043,18.616144975288304,0.7096774193548387,0.09124087591240876,0.018900343642611683,0.09787234042553192,0.01818181818181818,0.09323116219667944,0.018703241895261846,0.019230769230769232,0.011904761904761904,0.011695906432748537,0.08411214953271028,0.09826589595375723,0.09316770186335403,0.09826589595375723,0.0967741935483871,0.00819672131147541,0.40329218106995884,0.5,0.5833333333333334,0.3877551020408163,0.18930041152263374,0.43478260869565216,0.47619047619047616,0.25,0.16872427983539096,0.2926829268292683,0.3,0.4166666666666667,0.02880658436213992,0.42857142857142855,0.42857142857142855,1.0,0.20987654320987653,0.19607843137254902,0.19607843137254902,0.8,0.3181818181818182,0.09090909090909091,,,0.22666666666666666,0.058823529411764705,0.6419753086419753,0.2,0.48847231404958674,0.4916578947368421,0.4570086666666667,0.1575091575091575,0.2,0.05263157894736842,0.20676691729323307,6.965405405405402,25.57586206896552,0.23010487353485504,2.0,12.0,29.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,5.0,5.0,1.0,3.0,0.14285714285714285,0.024390243902439025,0.06521739130434782,0.024271844660194174,0.04081632653061224,0.2,0.2857142857142857,0.5,0.09090909090909091,0.5,1.0,0.38666666666666666,0.41379310344827586,0.04,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,6205.0,103,-25,198,202,56.0,69,29.0,400,9.0,16.0,9.0,,6.0,,2.0,,,,,,,,,9.0,24.0,,,4.0,22.0,201,5.0,10.0,,,11.0,4.0,8.0,,,3.0,11.0,8.0,10.0,,,,,1.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,3.0,11.0,5.0,7.0,13.0,14.0,27.0,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,2.0,,8.0,2.0,1.0,10.0,,21.0,2.0,9.0,,10.0,2.0,,5.0,3.0,,3.0,11.0,56.0,2.0,0.4444444444444444,1.0,,,,,,0.375,0.5,0.5,0.375,0.5,0.5,0.39285714285714285,0.5,0.55,,0.041666666666666664,0.16666666666666666,15.319148936170212,0.375,0.11864406779661017,0.13580246913580246,0.12195121951219512,0.09375,0.12,0.12389380530973451,0.12,0.13793103448275862,0.14285714285714285,0.13043478260869565,0.125,0.1,0.0967741935483871,0.2,,0.6666666666666666,0.5625,0.5625,0.4444444444444444,0.25,,,,0.08333333333333333,,,,,,,,,,,,0.9,,,,,,0.6666666666666666,,0.5325458333333334,0.5620499999999999,0.529475,0.18518518518518517,0.18518518518518517,0.5,0.5,4.029166666666667,,0.2828282828282828,5.0,4.0,6.0,,,,,1.0,,1.0,,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,,,0.14285714285714285,0.14814814814814814,,0.6666666666666666,0.5555555555555556,,,,,0.75,0.6666666666666666,,,10.0,1.0,,,,,,,,,,,,,,,True,,,,
201577,1610612752,Robin Lopez,Robin Lopez,201577,NYK,27958.0,466,-86,885,893,194.0,132,104.0,1778,39.0,70.0,38.0,23.0,51.0,5.0,12.0,,,,,,,,,67.0,133.0,,,26.0,160.0,1015,19.0,41.0,,,41.0,17.0,32.0,,,10.0,44.0,70.0,64.0,,,,,3.0,20.0,5.0,25.0,4.0,1.0,7.0,1.0,12.0,55.0,9.0,42.0,20.0,56.0,81.0,53.0,134.0,11.0,1.0,,1.0,16.0,1.0,11.0,19.0,5.0,,35.0,6.0,9.0,23.0,,42.0,7.0,35.0,3.0,37.0,4.0,,17.0,31.0,5.0,31.0,44.0,192.0,3.0,0.5223880597014925,0.6730769230769231,,,,,,0.5037593984962406,0.4634146341463415,0.53125,0.5037593984962406,0.4634146341463415,0.53125,0.5333333333333333,0.4659090909090909,0.5641025641025641,,0.022556390977443608,,18.137254901960784,0.45714285714285713,0.18006430868167203,0.1268882175226586,0.14184397163120568,0.07692307692307693,0.168141592920354,0.11383928571428571,0.11864406779661017,0.1619047619047619,0.05434782608695652,0.21666666666666667,0.1958762886597938,0.11702127659574468,0.13513513513513514,0.16666666666666666,0.1746031746031746,0.5263157894736842,0.5571428571428572,0.582089552238806,0.38461538461538464,0.38345864661654133,0.45098039215686275,0.45098039215686275,0.6956521739130435,0.09022556390977443,0.4166666666666667,0.4166666666666667,0.8,,,,,,,,,0.926829268292683,,,,,,0.5263157894736842,,0.4951721804511278,0.5477085714285714,0.5017625000000001,0.11643835616438356,0.11643835616438356,0.25625,0.275,5.254135338345865,,0.2192090395480226,19.0,12.0,17.0,,,,,3.0,,5.0,2.0,4.0,3.0,2.0,,4.0,26.0,16.0,4.0,0.04285714285714286,,0.20833333333333334,0.10185185185185185,0.16,0.5161290322580645,0.5,0.05263157894736842,,,,0.53125,0.7058823529411765,,,30.0,,2.0,1.0,1.0,3.0,3.0,0.08,,,,,,,,,True,,,,
202682,1610612752,Derrick Williams,Derrick Williams,202682,NYK,86084.0,1435,-204,2792,2801,748.0,697,293.0,5593,142.0,236.0,40.0,26.0,71.0,42.0,108.0,21.0,53.0,23.0,97.0,2.0,6.0,3.0,23.0,210.0,415.0,44.0,150.0,194.0,746.0,3049,24.0,51.0,4.0,11.0,82.0,47.0,94.0,11.0,37.0,54.0,181.0,248.0,172.0,117.0,15.0,95.0,23.0,36.0,53.0,22.0,75.0,20.0,2.0,23.0,11.0,19.0,172.0,12.0,35.0,75.0,152.0,249.0,47.0,296.0,9.0,29.0,25.0,4.0,39.0,2.0,19.0,22.0,20.0,,61.0,3.0,9.0,42.0,,69.0,4.0,175.0,1.0,256.0,23.0,,129.0,9.0,1.0,9.0,181.0,746.0,2.0,0.5904761904761905,0.6358974358974359,0.8863636363636364,0.29333333333333333,0.36363636363636365,0.2972972972972973,0.2972972972972973,0.5060240963855421,0.47058823529411764,0.5,0.48849557522123893,0.4838709677419355,0.4847328244274809,0.5477239353891337,0.5466666666666666,0.5552147239263804,0.26548672566371684,0.08674698795180723,0.07042253521126761,23.683370571337377,0.639344262295082,0.16396979503775622,0.03535353535353535,0.17647058823529413,0.032,0.16789940828402367,0.034432234432234435,0.05373134328358209,0.020477815699658702,0.04067796610169491,0.12,0.13732394366197184,0.24232081911262798,0.19626168224299065,0.11538461538461539,0.03383458646616541,0.4176991150442478,0.6016949152542372,0.6893203883495146,0.6338028169014085,0.1256637168141593,0.36619718309859156,0.3939393939393939,0.46153846153846156,0.1911504424778761,0.3888888888888889,0.3925233644859813,0.5238095238095238,0.09380530973451327,0.39622641509433965,0.39622641509433965,0.8571428571428571,0.17168141592920355,0.23711340206185566,0.23958333333333334,0.9130434782608695,0.6451612903225806,0.0967741935483871,0.3333333333333333,1.0,0.17557251908396945,0.13043478260869565,0.6831858407079646,0.24210526315789474,0.5384706405693952,0.5458567307692308,0.5333461240310078,0.19345238095238096,0.2476007677543186,0.10991957104557641,0.24262734584450402,6.993975903614454,24.90466666666667,0.2679083094555874,24.0,32.0,53.0,2.0,5.0,8.0,14.0,22.0,2.0,22.0,4.0,7.0,4.0,6.0,5.0,9.0,8.0,3.0,8.0,0.1271186440677966,0.009259259259259259,0.2716049382716049,0.03038674033149171,,0.3333333333333333,0.6,0.375,0.08064516129032258,0.4,1.0,0.40458015267175573,0.6037735849056604,0.10687022900763359,0.5714285714285714,30.0,1.0,,3.0,1.0,,1.0,,1.0,1.0,1.0,0.006666666666666667,0.010309278350515464,0.006622516556291391,,,True,,,,
201167,1610612752,Arron Afflalo,Arron Afflalo,201167,NYK,37838.0,631,-95,1212,1211,334.0,298,117.0,2423,14.0,28.0,2.0,31.0,77.0,21.0,57.0,14.0,25.0,13.0,40.0,2.0,2.0,4.0,13.0,66.0,162.0,27.0,65.0,32.0,245.0,1373,3.0,9.0,2.0,2.0,14.0,22.0,48.0,7.0,19.0,6.0,71.0,76.0,56.0,78.0,3.0,40.0,13.0,13.0,26.0,15.0,41.0,12.0,3.0,13.0,3.0,10.0,97.0,1.0,3.0,17.0,28.0,50.0,4.0,54.0,,5.0,2.0,3.0,4.0,2.0,,14.0,4.0,1.0,18.0,,3.0,14.0,2.0,42.0,3.0,35.0,2.0,40.0,5.0,2.0,19.0,2.0,1.0,2.0,71.0,332.0,,0.5757575757575758,0.5757575757575758,0.9629629629629629,0.4153846153846154,1.0,0.3684210526315789,0.4153846153846154,0.4074074074074074,0.3333333333333333,0.4583333333333333,0.46916299559471364,0.5454545454545454,0.48507462686567165,0.5020576131687243,0.5416666666666666,0.5072463768115942,0.28634361233480177,0.08024691358024691,0.05194805194805195,19.37639198218263,0.2222222222222222,0.0687960687960688,0.006944444444444444,0.08994708994708994,0.006622516556291391,0.07550335570469799,0.00686106346483705,0.014492753623188406,,0.00819672131147541,0.043478260869565216,0.07563025210084033,0.09448818897637795,0.09655172413793103,0.06818181818181818,,0.12334801762114538,0.5,0.6363636363636364,0.5,0.3392070484581498,0.4025974025974026,0.4246575342465753,0.5483870967741935,0.2511013215859031,0.3684210526315789,0.3888888888888889,0.6666666666666666,0.11013215859030837,0.56,0.56,1.0,0.1762114537444934,0.325,0.3333333333333333,0.9230769230769231,0.18181818181818182,0.18181818181818182,1.0,1.0,0.19402985074626866,0.3076923076923077,0.40969162995594716,0.325,0.44779295154185017,0.45005000000000006,0.4525940298507463,0.08264462809917356,0.10795454545454546,0.05714285714285714,0.2897959183673469,11.264197530864196,24.627692307692307,0.2755775577557756,,6.0,10.0,,,3.0,6.0,2.0,,5.0,1.0,6.0,3.0,1.0,,1.0,,,1.0,0.21428571428571427,0.05263157894736842,0.125,0.006756756756756757,,,,,,,,0.14925373134328357,0.6,0.08955223880597014,0.5,,,,1.0,,,,,1.0,1.0,,0.015384615384615385,0.025,0.015151515151515152,1.0,,True,,,,
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,21224.0,354,4,682,688,176.0,169,69.0,1370,27.0,47.0,13.0,11.0,32.0,11.0,33.0,,1.0,16.0,45.0,1.0,1.0,5.0,12.0,49.0,112.0,16.0,46.0,37.0,183.0,753,11.0,19.0,1.0,1.0,35.0,9.0,31.0,5.0,12.0,17.0,50.0,56.0,42.0,48.0,,44.0,16.0,2.0,11.0,2.0,13.0,2.0,,9.0,2.0,,28.0,4.0,18.0,12.0,37.0,55.0,24.0,79.0,3.0,13.0,11.0,2.0,10.0,2.0,5.0,9.0,5.0,,19.0,1.0,4.0,26.0,1.0,46.0,4.0,43.0,1.0,48.0,2.0,,16.0,20.0,1.0,20.0,50.0,176.0,7.0,0.5714285714285714,0.6511627906976745,1.0,0.34782608695652173,1.0,0.4166666666666667,0.35555555555555557,0.4375,0.5789473684210527,0.2903225806451613,0.4620253164556962,0.625,0.38372093023255816,0.505524861878453,0.6481481481481481,0.4807692307692308,0.2911392405063291,0.017857142857142856,0.03125,26.385224274406333,0.5263157894736842,0.16444444444444445,0.07964601769911504,0.11320754716981132,0.043478260869565216,0.14803625377643503,0.06918238993710692,0.0958904109589041,0.07936507936507936,0.02564102564102564,0.15294117647058825,0.2463768115942029,0.09859154929577464,0.10465116279069768,0.15,0.033707865168539325,0.2974683544303797,0.574468085106383,0.5869565217391305,0.5925925925925926,0.20253164556962025,0.34375,0.3548387096774194,0.18181818181818182,0.2088607594936709,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.006329113924050633,,,,0.2848101265822785,0.35555555555555557,0.35555555555555557,1.0,0.65,0.05,1.0,1.0,0.27906976744186046,0.4166666666666667,0.5886075949367089,0.36363636363636365,0.5008184713375795,0.5533176470588236,0.4715616279069768,0.09302325581395349,0.12698412698412698,0.1912568306010929,0.273224043715847,8.607142857142858,26.247826086956515,0.25806451612903225,9.0,4.0,11.0,,,,,10.0,1.0,6.0,2.0,,3.0,5.0,1.0,9.0,18.0,12.0,8.0,0.02127659574468085,,0.2857142857142857,0.06666666666666667,0.14285714285714285,0.6,0.6923076923076923,0.1111111111111111,,,,0.2558139534883721,0.36363636363636365,,,12.0,,2.0,,3.0,,,0.08695652173913043,,,,,,,1.0,,True,,,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,31506.0,525,-82,1023,1034,274.0,269,102.0,2057,25.0,50.0,10.0,11.0,31.0,14.0,41.0,4.0,14.0,10.0,21.0,1.0,3.0,3.0,4.0,50.0,122.0,14.0,35.0,51.0,193.0,1079,5.0,13.0,2.0,5.0,20.0,10.0,27.0,4.0,8.0,12.0,44.0,56.0,44.0,36.0,6.0,21.0,10.0,10.0,19.0,3.0,22.0,2.0,1.0,6.0,6.0,7.0,47.0,3.0,11.0,14.0,20.0,35.0,14.0,49.0,,8.0,6.0,2.0,9.0,1.0,5.0,10.0,4.0,3.0,19.0,1.0,6.0,23.0,1.0,51.0,1.0,50.0,6.0,59.0,10.0,,31.0,3.0,,3.0,44.0,273.0,6.0,0.56,0.6086956521739131,0.8571428571428571,0.4,0.4,0.5,0.4,0.4098360655737705,0.38461538461538464,0.37037037037037035,0.45222929936305734,0.4444444444444444,0.45714285714285713,0.5331491712707183,0.5,0.5365853658536586,0.2229299363057325,0.08196721311475409,0.06451612903225806,17.59014951627089,0.47368421052631576,0.05698005698005698,0.03081232492997199,0.09210526315789473,0.022058823529411766,0.06759443339960239,0.028397565922920892,0.022058823529411766,0.020833333333333332,0.018691588785046728,0.031746031746031744,0.05263157894736842,0.09009009009009009,0.07894736842105263,0.13157894736842105,,0.3184713375796178,0.5,0.5952380952380952,0.6,0.19745222929936307,0.3548387096774194,0.3793103448275862,0.2727272727272727,0.2611464968152866,0.34146341463414637,0.34146341463414637,0.7142857142857143,0.08917197452229299,0.2857142857142857,0.2857142857142857,1.0,0.1337579617834395,0.47619047619047616,0.47619047619047616,0.8,0.5555555555555556,0.16666666666666666,0.3333333333333333,,0.11428571428571428,0.75,0.5414012738853503,0.47619047619047616,0.4906277070063693,0.5604321428571429,0.5067585714285714,0.1787709497206704,0.21678321678321677,0.10362694300518134,0.22797927461139897,8.868032786885244,24.517142857142858,0.2678396871945259,4.0,6.0,13.0,1.0,2.0,1.0,4.0,4.0,,1.0,,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.16,,0.02857142857142857,0.048,0.034482758620689655,0.6666666666666666,0.4,,0.1111111111111111,0.5,1.0,0.37142857142857144,0.46153846153846156,0.11428571428571428,0.25,8.0,,,1.0,1.0,,,,,1.0,,,,0.027777777777777776,1.0,1.0,True,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,28088.0,468,-58,900,900,265.0,242,111.0,1800,39.0,71.0,20.0,19.0,54.0,45.0,86.0,1.0,3.0,11.0,45.0,1.0,4.0,4.0,18.0,103.0,211.0,12.0,48.0,68.0,310.0,1061,16.0,31.0,1.0,4.0,41.0,29.0,64.0,4.0,19.0,23.0,93.0,66.0,140.0,27.0,9.0,44.0,11.0,15.0,41.0,20.0,61.0,15.0,5.0,24.0,11.0,6.0,142.0,5.0,16.0,22.0,44.0,73.0,22.0,95.0,9.0,11.0,6.0,5.0,11.0,,5.0,8.0,6.0,,19.0,1.0,5.0,17.0,1.0,32.0,4.0,63.0,1.0,81.0,5.0,5.0,35.0,11.0,3.0,11.0,93.0,264.0,2.0,0.32038834951456313,0.3402061855670103,0.75,0.25,0.25,0.21052631578947367,0.2553191489361702,0.4881516587677725,0.5161290322580645,0.453125,0.4671814671814672,0.5,0.42168674698795183,0.5169491525423728,0.5394736842105263,0.4739583333333333,0.18532818532818532,0.07109004739336493,0.05555555555555555,30.426356589147286,0.5789473684210527,0.14915254237288136,0.050955414012738856,0.15827338129496402,0.04132231404958678,0.15207373271889402,0.04827586206896552,0.09090909090909091,0.056179775280898875,0.0392156862745098,0.09734513274336283,0.1797752808988764,0.1827956989247312,0.14018691588785046,0.21875,0.07317073170731707,0.27413127413127414,0.5492957746478874,0.65,0.3076923076923077,0.2084942084942085,0.35185185185185186,0.37254901960784315,0.15789473684210525,0.33204633204633205,0.5232558139534884,0.5294117647058824,0.4,0.011583011583011582,0.3333333333333333,0.3333333333333333,1.0,0.17374517374517376,0.24444444444444444,0.24444444444444444,0.7272727272727273,0.5714285714285714,0.11428571428571428,0.25,1.0,0.21686746987951808,0.2222222222222222,0.4594594594594595,0.25,0.46925213178294584,0.522293103448276,0.47236463414634144,0.12110726643598616,0.14522821576763487,0.13225806451612904,0.3,10.490995260663508,25.789583333333336,0.29444444444444445,9.0,17.0,29.0,,,,1.0,6.0,1.0,7.0,1.0,,,3.0,2.0,6.0,8.0,4.0,5.0,0.15492957746478872,0.011627906976744186,0.3181818181818182,0.008695652173913044,0.05263157894736842,0.36363636363636365,0.45,,,,,0.3493975903614458,0.5862068965517241,0.012048192771084338,,12.0,1.0,1.0,,,1.0,,0.045454545454545456,,,,,,,,,True,,,,
202338,1610612752,Kevin Seraphin,Kevin Seraphin,202338,NYK,16598.0,277,-85,561,561,157.0,174,46.0,1122,8.0,23.0,7.0,16.0,48.0,9.0,29.0,,,,1.0,,,,1.0,33.0,100.0,,1.0,12.0,78.0,576,4.0,12.0,,,10.0,9.0,32.0,,1.0,3.0,21.0,44.0,22.0,,,,,7.0,18.0,2.0,20.0,1.0,1.0,6.0,5.0,7.0,42.0,2.0,19.0,12.0,31.0,55.0,22.0,77.0,4.0,5.0,3.0,2.0,16.0,2.0,9.0,14.0,7.0,1.0,30.0,2.0,6.0,26.0,,40.0,5.0,13.0,,16.0,,,6.0,22.0,6.0,22.0,21.0,157.0,3.0,0.6666666666666666,0.7096774193548387,,,,,,0.33,0.3333333333333333,0.28125,0.32673267326732675,0.3333333333333333,0.2727272727272727,0.3577981651376147,0.35714285714285715,0.2916666666666667,0.009900990099009901,0.07,0.08333333333333333,22.78688524590164,0.5333333333333333,0.17222222222222222,0.09405940594059406,0.15384615384615385,0.02702702702702703,0.16666666666666666,0.07608695652173914,0.13114754098360656,0.09230769230769231,0.018518518518518517,0.21333333333333335,0.13333333333333333,0.15555555555555556,0.20754716981132076,0.04,0.06779661016949153,0.22772277227722773,0.34782608695652173,0.4,0.875,0.4752475247524752,0.3333333333333333,0.36363636363636365,0.4375,0.2871287128712871,0.3103448275862069,0.3103448275862069,0.8888888888888888,,,,,0.009900990099009901,,,,0.5833333333333334,,,,0.030303030303030304,,0.2376237623762376,,0.4234399999999999,0.5114636363636363,0.4135125,0.056074766355140186,0.05660377358490566,0.1282051282051282,0.2692307692307692,9.576,72.4,0.2798573975044563,1.0,2.0,7.0,,,,,2.0,1.0,12.0,3.0,3.0,4.0,,,2.0,16.0,18.0,2.0,0.13043478260869565,,0.5,0.06578947368421052,0.05,0.8181818181818182,0.14285714285714285,,,,,0.21212121212121213,0.2857142857142857,,,4.0,,1.0,,,,1.0,0.07142857142857142,,,,,,,,,True,,,,
