EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Charge Fouls,Blocked3s,BlockedCorner3,Clear Path Fouls,on,BlockedArc3,Corner3PctBlocked,HeaveMakes
101138,1610612747,Brandon Bass,Brandon Bass,101138,LAL,27798.0,463.0,917.0,904.0,235.0,251.0,114.0,1821.0,47.0,75.0,13.0,21.0,12.0,21.0,11.0,25.0,9.0,24.0,1.0,1.0,67.0,124.0,1.0,50.0,184,990.0,17.0,27.0,10.0,44.0,18.0,36.0,1.0,7.0,43.0,92.0,42.0,8.0,1.0,16.0,25.0,9.0,34.0,7.0,2.0,11.0,8.0,6.0,77.0,14.0,25.0,1.0,22.0,45.0,9.0,76.0,40.0,116.0,4.0,8.0,4.0,4.0,8.0,2.0,5.0,10.0,2.0,3.0,3.0,18.0,2.0,5.0,21.0,34.0,1.0,2.0,43.0,6.0,3.0,1.0,57.0,2.0,28.0,2.0,20.0,7.0,2.0,11.0,20.0,13.0,1.0,1.0,2.0,43.0,234.0,3.0,1.0,0.6865671641791045,0.7301587301587301,0.5403225806451613,0.6296296296296297,0.5,0.536,0.6296296296296297,0.4864864864864865,0.6013071895424836,0.6666666666666666,0.524390243902439,0.008,0.12903225806451613,0.17333333333333334,0.12,16.267942583732058,0.4444444444444444,0.34615384615384615,0.047619047619047616,0.16981132075471697,0.08992805755395683,0.15492957746478872,0.08917197452229299,0.16461916461916462,0.0896551724137931,0.1326530612244898,0.1076923076923077,0.043478260869565216,0.10655737704918032,0.02857142857142857,0.16049382716049382,0.18292682926829268,0.16666666666666666,0.18095238095238095,0.08108108108108109,0.0975609756097561,0.65,0.6,0.6266666666666667,0.7580645161290323,0.723404255319149,0.2,0.44,0.5,0.5454545454545454,0.192,0.375,0.375,0.6666666666666666,0.008,0.7777777777777778,0.6190476190476191,0.23076923076923078,0.5675675675675675,0.5714285714285714,0.02702702702702703,0.608,0.5911871999999999,0.620738888888889,0.5824567567567568,0.18543046357615894,0.18666666666666668,0.2391304347826087,0.23369565217391305,5.601612903225806,31.2,0.25627044711014174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,51678.0,861.0,1724.0,1709.0,363.0,432.0,202.0,3433.0,35.0,61.0,3.0,3.0,7.0,11.0,24.0,60.0,25.0,59.0,120.0,38.0,84.0,180.0,164.0,147.0,486,1869.0,6.0,9.0,6.0,39.0,20.0,36.0,50.0,35.0,123.0,50.0,118.0,4.0,119.0,14.0,69.0,22.0,91.0,15.0,7.0,43.0,9.0,17.0,204.0,4.0,11.0,,28.0,39.0,1.0,68.0,15.0,83.0,4.0,28.0,22.0,6.0,38.0,6.0,27.0,19.0,2.0,11.0,4.0,57.0,3.0,13.0,24.0,44.0,2.0,2.0,110.0,1.0,5.0,4.0,184.0,11.0,63.0,4.0,9.0,4.0,,5.0,9.0,2.0,,,,123.0,361.0,3.0,3.0,0.2976190476190476,0.3048780487804878,0.4666666666666667,0.6666666666666666,0.5555555555555556,0.49273255813953487,0.717391304347826,0.5116279069767442,0.5765550239234449,0.78,0.5865384615384616,0.47674418604651164,0.07777777777777778,0.11475409836065574,0.1,24.43415637860082,0.6666666666666666,0.019230769230769232,,0.0693950177935943,0.019927536231884056,0.11067193675889328,0.014234875444839857,0.08220858895705521,0.01800720288115246,0.03614457831325301,0.024390243902439025,0.0045045045045045045,0.009259259259259259,0.03076923076923077,0.06285714285714286,0.05291005291005291,0.09090909090909091,0.11538461538461539,0.09859154929577464,0.021621621621621623,0.2222222222222222,0.17732558139534885,0.5737704918032787,0.6481481481481481,0.4,0.1744186046511628,0.4,0.4444444444444444,0.20833333333333334,0.17151162790697674,0.423728813559322,0.43103448275862066,0.24,0.3488372093023256,0.13043478260869565,1.0,,0.12790697674418605,0.6363636363636364,0.4418604651162791,0.6540697674418605,0.5031319241982508,0.5282323529411764,0.4948741176470588,0.20048309178743962,0.27155172413793105,0.08024691358024691,0.25308641975308643,9.43722222222222,25.06280487804878,0.2105568445475638,-91.0,15.0,44.0,2.0,4.0,3.0,12.0,42.0,5.0,10.0,13.0,57.0,7.0,14.0,16.0,105.0,66.0,1.0,42.0,4.0,1.0,2.0,5.0,20.0,0.6140350877192983,0.3475609756097561,0.5,0.32,0.3496932515337423,0.01694915254237288,0.12790697674418605,0.3409090909090909,0.3409090909090909,0.8,0.35,0.35,0.5476190476190477,0.17391304347826086,0.5,0.5,0.43478260869565216,0.5,1.0,0.13953488372093023,0.25,0.34210526315789475,0.35294117647058826,0.10989010989010989,,,,,,,,,,True,,,
1626148,1610612747,Anthony Brown,Anthony Brown,1626148,LAL,9919.0,165.0,330.0,331.0,98.0,96.0,46.0,661.0,1.0,2.0,,,1.0,1.0,1.0,4.0,5.0,12.0,9.0,2.0,7.0,18.0,16.0,3.0,29,312.0,1.0,3.0,2.0,7.0,2.0,3.0,7.0,3.0,16.0,8.0,6.0,,9.0,2.0,2.0,2.0,4.0,1.0,1.0,,,2.0,10.0,,1.0,1.0,5.0,11.0,1.0,17.0,2.0,19.0,,3.0,2.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,,6.0,,2.0,9.0,12.0,,,5.0,1.0,,1.0,5.0,,1.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,,16.0,97.0,,1.0,0.5714285714285714,0.5714285714285714,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.38235294117647056,0.625,0.65,0.4027777777777778,0.7,0.6666666666666666,0.47058823529411764,0.1111111111111111,0.5,0.25,10.966057441253264,0.5,0.07692307692307693,0.1,0.10377358490566038,0.008,0.09259259259259259,,0.1,0.0056179775280898875,0.024390243902439025,,,,,0.10256410256410256,0.10526315789473684,0.10344827586206896,0.13157894736842105,,,0.5,0.058823529411764705,0.5,1.0,1.0,0.11764705882352941,0.25,0.3333333333333333,1.0,0.35294117647058826,0.4166666666666667,0.4166666666666667,0.4,0.2647058823529412,,,,0.1,1.0,0.2,0.5294117647058824,0.49032205882352947,0.4396875,0.54948,0.05714285714285714,0.05263157894736842,0.2413793103448276,0.5517241379310345,14.666666666666666,24.575,0.296969696969697,31.0,3.0,7.0,1.0,1.0,3.0,5.0,1.0,,,,4.0,1.0,1.0,3.0,12.0,,,1.0,,2.0,1.0,,1.0,1.0,0.25,1.0,0.42857142857142855,0.25,,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,0.1111111111111111,0.125,1.0,0.25,1.0,1.0,,,,0.5,0.6,,0.1111111111111111,0.0625,1.0,0.0625,0.1111111111111111,,,,,,,True,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,26315.0,439.0,884.0,870.0,217.0,277.0,108.0,1754.0,28.0,47.0,1.0,4.0,7.0,10.0,18.0,39.0,16.0,42.0,73.0,20.0,62.0,128.0,85.0,44.0,240,945.0,4.0,11.0,8.0,19.0,12.0,27.0,24.0,23.0,65.0,24.0,100.0,,73.0,13.0,43.0,13.0,56.0,10.0,3.0,21.0,8.0,14.0,125.0,3.0,4.0,,18.0,32.0,2.0,52.0,7.0,59.0,3.0,23.0,20.0,3.0,33.0,6.0,21.0,12.0,2.0,12.0,1.0,45.0,2.0,7.0,10.0,27.0,,2.0,46.0,2.0,1.0,2.0,56.0,3.0,21.0,7.0,2.0,,,2.0,2.0,1.0,,,,65.0,217.0,4.0,7.0,0.1935483870967742,0.1935483870967742,0.484375,0.36363636363636365,0.4444444444444444,0.460093896713615,0.3055555555555556,0.4117647058823529,0.502092050209205,0.41304347826086957,0.5078125,0.39906103286384975,0.1015625,0.2127659574468085,0.07692307692307693,28.007889546351084,0.7333333333333333,0.05128205128205128,,0.12403100775193798,0.0149812734082397,0.13846153846153847,0.01875,0.12886597938144329,0.01639344262295082,0.030612244897959183,,0.010869565217391304,0.014925373134328358,0.038461538461538464,0.05319148936170213,0.15,0.17857142857142858,0.15217391304347827,0.10526315789473684,0.02702702702702703,0.5,0.22065727699530516,0.5957446808510638,0.7567567567567568,0.25,0.18309859154929578,0.46153846153846156,0.5,0.16666666666666666,0.19718309859154928,0.38095238095238093,0.38095238095238093,0.125,0.3427230046948357,0.2222222222222222,0.25,,0.19607843137254902,0.7,0.39215686274509803,0.6197183098591549,0.4953372641509435,0.5254500000000001,0.48123600000000005,0.09482758620689655,0.14383561643835616,0.07916666666666666,0.2708333333333333,9.290624999999999,25.114117647058823,0.24547511312217193,-24.0,6.0,12.0,,,1.0,4.0,18.0,1.0,7.0,5.0,24.0,1.0,7.0,6.0,51.0,21.0,,18.0,,1.0,,,1.0,0.7083333333333334,0.2823529411764706,0.14285714285714285,0.25,0.2823529411764706,,0.056338028169014086,0.5,0.5,0.8333333333333334,0.2465753424657534,0.25,0.6666666666666666,,,,0.3888888888888889,0.14285714285714285,1.0,0.0784313725490196,0.25,0.25,0.2465753424657534,0.011627906976744186,1.0,0.011764705882352941,0.0136986301369863,,,,,,,True,,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,75939.0,1266.0,2505.0,2483.0,560.0,680.0,303.0,4988.0,100.0,148.0,31.0,52.0,21.0,31.0,20.0,50.0,37.0,92.0,5.0,4.0,157.0,290.0,10.0,30.0,347,2685.0,35.0,62.0,4.0,74.0,28.0,57.0,7.0,8.0,64.0,232.0,82.0,38.0,3.0,19.0,27.0,17.0,44.0,12.0,5.0,11.0,5.0,11.0,105.0,37.0,61.0,3.0,66.0,127.0,18.0,211.0,101.0,312.0,10.0,54.0,37.0,17.0,19.0,5.0,11.0,21.0,1.0,8.0,4.0,40.0,4.0,5.0,64.0,124.0,13.0,9.0,57.0,6.0,1.0,1.0,45.0,5.0,18.0,7.0,23.0,19.0,,4.0,23.0,10.0,1.0,,1.0,64.0,558.0,10.0,5.0,0.7388535031847133,0.8405797101449275,0.5413793103448276,0.5645161290322581,0.49122807017543857,0.5283333333333333,0.5384615384615384,0.4375,0.5421875,0.5441176470588235,0.45714285714285713,0.03333333333333333,0.06551724137931035,0.0945945945945946,0.08,12.592072956857242,0.475,0.1978021978021978,0.046153846153846156,0.16302952503209242,0.07530864197530865,0.17232375979112272,0.08851674641148326,0.16609294320137694,0.07980456026058631,0.09022556390977443,0.06060606060606061,0.07348242811501597,0.0790273556231003,0.12359550561797752,0.12062256809338522,0.16862745098039217,0.19850187265917604,0.16725978647686832,0.18627450980392157,0.08403361344537816,0.43478260869565216,0.49333333333333335,0.6756756756756757,0.746268656716418,0.68,0.16666666666666666,0.4,0.43478260869565216,0.6,0.30666666666666664,0.40217391304347827,0.4065934065934066,0.972972972972973,0.016666666666666666,0.8,0.5961538461538461,0.1935483870967742,0.484375,0.6774193548387096,0.0625,0.5266666666666666,0.5530743288590604,0.6131684782608697,0.5473338709677419,0.05750798722044728,0.0594059405940594,0.2132564841498559,0.1844380403458213,7.703793103448274,31.18,0.22355289421157684,-96.0,1.0,5.0,,2.0,,3.0,,,1.0,,1.0,,3.0,,3.0,,2.0,,,5.0,,,,1.0,0.1,,,0.125,0.010869565217391304,0.016666666666666666,0.2,0.2,1.0,,,,0.03076923076923077,,,0.015384615384615385,,,0.046875,,,,,,,,3.0,1.0,,,,,True,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,44420.0,740.0,1458.0,1456.0,337.0,378.0,169.0,2914.0,53.0,111.0,5.0,15.0,12.0,24.0,32.0,61.0,29.0,71.0,70.0,23.0,114.0,243.0,91.0,50.0,353,1597.0,14.0,32.0,5.0,42.0,23.0,54.0,25.0,23.0,90.0,68.0,160.0,8.0,68.0,29.0,41.0,20.0,61.0,13.0,7.0,24.0,5.0,12.0,142.0,7.0,21.0,2.0,30.0,46.0,2.0,78.0,30.0,108.0,9.0,29.0,17.0,12.0,27.0,9.0,16.0,27.0,3.0,11.0,7.0,54.0,4.0,12.0,24.0,55.0,4.0,2.0,59.0,5.0,3.0,2.0,68.0,1.0,30.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,89.0,335.0,4.0,2.0,0.2982456140350877,0.3090909090909091,0.4691358024691358,0.4375,0.42592592592592593,0.4535928143712575,0.47435897435897434,0.4240506329113924,0.4808743169398907,0.5,0.4838709677419355,0.27245508982035926,0.11934156378600823,0.1981981981981982,0.11475409836065574,25.454545454545453,0.5,0.03636363636363636,0.05,0.10154525386313466,0.0430327868852459,0.13513513513513514,0.03056768558951965,0.11259259259259259,0.03905160390516039,0.0625,0.0425531914893617,0.026737967914438502,0.03314917127071823,0.020833333333333332,0.06493506493506493,0.11510791366906475,0.125,0.13580246913580246,0.13333333333333333,0.056962025316455694,1.0,0.3323353293413174,0.4774774774774775,0.5955056179775281,0.33962264150943394,0.18263473053892215,0.5245901639344263,0.5925925925925926,0.1875,0.2125748502994012,0.4084507042253521,0.4084507042253521,0.3448275862068966,0.20958083832335328,0.38461538461538464,0.3333333333333333,,0.3037974683544304,0.5,0.2911392405063291,0.6047904191616766,0.496437048192771,0.48443676470588243,0.47997467532467525,0.08539944903581267,0.11029411764705882,0.11898016997167139,0.254957507082153,7.916049382716051,25.345054945054947,0.23113854595336078,-116.0,7.0,21.0,2.0,4.0,2.0,2.0,18.0,1.0,3.0,5.0,25.0,3.0,7.0,7.0,51.0,24.0,2.0,18.0,,2.0,1.0,2.0,1.0,0.68,0.27472527472527475,0.42857142857142855,0.28,0.2808988764044944,,0.06287425149700598,0.3333333333333333,0.3333333333333333,1.0,0.2571428571428571,0.2608695652173913,0.5555555555555556,0.10256410256410256,0.5,1.0,0.07692307692307693,0.3333333333333333,,0.02531645569620253,1.0,0.21739130434782608,0.2647058823529412,0.01098901098901099,1.0,0.01098901098901099,0.014285714285714285,,,4.0,,,,True,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,13620.0,227.0,428.0,421.0,125.0,136.0,63.0,849.0,4.0,13.0,1.0,3.0,,2.0,3.0,8.0,4.0,11.0,18.0,5.0,11.0,32.0,31.0,22.0,65,445.0,2.0,6.0,6.0,13.0,,5.0,7.0,9.0,9.0,8.0,14.0,,18.0,4.0,7.0,3.0,10.0,2.0,1.0,2.0,2.0,3.0,23.0,3.0,6.0,,13.0,16.0,1.0,30.0,9.0,39.0,2.0,10.0,3.0,7.0,1.0,,1.0,,,,,1.0,,1.0,10.0,25.0,1.0,,19.0,2.0,1.0,,29.0,2.0,12.0,2.0,2.0,2.0,,,4.0,2.0,,,,9.0,125.0,5.0,2.0,0.36363636363636365,0.36363636363636365,0.34375,0.3333333333333333,,0.3412698412698413,0.2916666666666667,,0.4276315789473684,0.43333333333333335,0.23684210526315788,0.49206349206349204,0.125,0.07692307692307693,0.25,15.338645418326694,1.0,0.08333333333333333,,0.12598425196850394,0.03870967741935484,0.15476190476190477,0.036585365853658534,0.13744075829383887,0.0379746835443038,0.03508771929824561,0.05128205128205128,0.03389830508474576,0.04838709677419355,,0.0625,0.10416666666666667,0.19148936170212766,0.1724137931034483,0.11538461538461539,0.05,0.5,0.20634920634920634,0.3076923076923077,0.3333333333333333,0.25,0.12698412698412698,0.375,0.5,,0.1746031746031746,0.36363636363636365,0.4,0.75,0.2857142857142857,0.25,0.3333333333333333,,0.16666666666666666,,0.4166666666666667,0.6984126984126984,0.4955063492063492,0.54748125,0.507775,0.17567567567567569,0.2857142857142857,0.2,0.13846153846153847,8.903125000000001,24.225806451612904,0.29205607476635514,-21.0,4.0,13.0,,2.0,,2.0,3.0,1.0,4.0,,7.0,1.0,6.0,,18.0,3.0,,3.0,,1.0,,,1.0,0.8571428571428571,0.22580645161290322,0.16666666666666666,,0.22580645161290322,0.09090909090909091,0.20634920634920634,0.3076923076923077,0.3076923076923077,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.25,1.0,0.16666666666666666,,,0.16666666666666666,0.03125,,,,,,,2.0,2.0,,True,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,21595.0,360.0,704.0,695.0,170.0,220.0,82.0,1399.0,4.0,6.0,,,,1.0,4.0,10.0,12.0,37.0,72.0,15.0,20.0,53.0,91.0,13.0,152,782.0,2.0,6.0,,19.0,3.0,13.0,19.0,7.0,40.0,18.0,22.0,,72.0,1.0,7.0,2.0,9.0,1.0,1.0,5.0,,2.0,20.0,1.0,3.0,,6.0,20.0,1.0,27.0,4.0,31.0,,7.0,1.0,6.0,7.0,1.0,4.0,7.0,3.0,3.0,,14.0,3.0,4.0,10.0,24.0,,3.0,16.0,2.0,,1.0,17.0,,1.0,1.0,4.0,3.0,,1.0,4.0,1.0,,,,40.0,169.0,1.0,1.0,0.45,0.45,0.37735849056603776,0.3333333333333333,0.23076923076923078,0.4826388888888889,0.59375,0.515625,0.5066666666666667,0.59375,0.5714285714285714,0.6319444444444444,0.018867924528301886,,,20.52565707133917,0.5,0.041666666666666664,,0.09009009009009009,0.014925373134328358,0.061855670103092786,0.007142857142857143,0.08150470219435736,0.011730205278592375,0.01694915254237288,0.022727272727272728,0.01020408163265306,0.00847457627118644,,0.02666666666666667,0.08333333333333333,0.16,0.06493506493506493,0.05,,0.25,0.041666666666666664,0.6666666666666666,0.6666666666666666,0.25,0.06944444444444445,0.4,0.4,0.75,0.2569444444444444,0.32432432432432434,0.3333333333333333,0.4166666666666667,0.5,,,,0.03125,,0.46875,0.6736111111111112,0.4864604895104894,0.48953636363636366,0.4720375,0.040268456375838924,0.018518518518518517,0.125,0.2631578947368421,14.688679245283017,25.312087912087915,0.24147727272727273,-79.0,10.0,19.0,1.0,1.0,4.0,4.0,23.0,4.0,9.0,5.0,33.0,5.0,10.0,9.0,75.0,24.0,,23.0,,,1.0,,5.0,0.7575757575757576,0.3626373626373626,0.5,0.47368421052631576,0.3626373626373626,0.02702702702702703,0.13194444444444445,0.5263157894736842,0.5263157894736842,0.9,0.3194444444444444,0.3194444444444444,0.6956521739130435,0.0625,1.0,1.0,0.5625,0.4444444444444444,0.75,0.125,1.0,0.3333333333333333,0.3194444444444444,0.05263157894736842,,,,1.0,,,,,,True,,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,6635.0,111.0,222.0,221.0,61.0,70.0,31.0,443.0,2.0,9.0,,2.0,1.0,4.0,,4.0,3.0,6.0,3.0,1.0,5.0,19.0,6.0,6.0,16,195.0,,3.0,2.0,2.0,1.0,7.0,2.0,2.0,4.0,6.0,4.0,,3.0,3.0,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,,9.0,10.0,3.0,22.0,4.0,26.0,,,,,1.0,,,2.0,1.0,1.0,,3.0,,1.0,8.0,11.0,,,7.0,1.0,,1.0,9.0,1.0,4.0,1.0,1.0,1.0,,,1.0,,,,,4.0,61.0,,1.0,0.6,0.6,0.2631578947368421,,0.14285714285714285,0.2,,0.1111111111111111,0.27586206896551724,0.2,0.18181818181818182,0.24,0.15789473684210525,0.2222222222222222,0.25,12.403100775193797,0.3333333333333333,0.2727272727272727,,0.1388888888888889,0.0410958904109589,0.2727272727272727,0.03225806451612903,0.18095238095238095,0.038461538461538464,0.06896551724137931,,0.058823529411764705,0.05555555555555555,,0.14285714285714285,,0.25925925925925924,0.25925925925925924,0.3333333333333333,,,0.36,0.2222222222222222,0.2857142857142857,0.5,0.16,,,,0.24,0.5,0.5,0.6666666666666666,0.12,0.5,,,0.4444444444444444,0.25,0.1111111111111111,0.6,0.49201,0.44861666666666666,0.5206,0.14285714285714285,0.18181818181818182,0.125,0.25,7.989473684210526,24.8,0.2747747747747748,38.0,,3.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.25,,,0.1111111111111111,,,,,,,,1.0,1.0,,,,,True,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,7510.0,125.0,242.0,244.0,98.0,117.0,31.0,486.0,17.0,26.0,6.0,7.0,8.0,12.0,4.0,10.0,,6.0,3.0,3.0,21.0,42.0,3.0,10.0,52,251.0,6.0,8.0,2.0,14.0,9.0,17.0,3.0,7.0,25.0,20.0,22.0,10.0,3.0,2.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,1.0,9.0,,11.0,18.0,5.0,34.0,10.0,44.0,5.0,2.0,2.0,,2.0,1.0,1.0,4.0,,1.0,1.0,6.0,,4.0,5.0,17.0,4.0,1.0,10.0,,,,13.0,3.0,7.0,1.0,1.0,1.0,,,1.0,1.0,,,,24.0,97.0,5.0,,0.47619047619047616,0.625,0.5,0.75,0.5294117647058824,0.4666666666666667,0.75,0.45,0.52,0.7777777777777778,0.5208333333333334,0.06666666666666667,0.047619047619047616,0.038461538461538464,0.1,20.07168458781362,0.3333333333333333,0.625,,0.3,0.10714285714285714,0.2391304347826087,0.030303030303030304,0.27358490566037735,0.08547008547008547,0.16129032258064516,0.10344827586206896,0.041666666666666664,0.03333333333333333,,0.34615384615384615,0.17647058823529413,0.35294117647058826,0.21212121212121213,0.3076923076923077,0.25,1.0,0.5777777777777777,0.6538461538461539,0.68,0.5294117647058824,0.2222222222222222,0.4,0.4444444444444444,0.25,0.13333333333333333,,,,0.06666666666666667,0.875,0.8571428571428571,,0.6,0.6666666666666666,0.15,0.6444444444444445,0.5360333333333334,0.5513875,0.55152,0.14285714285714285,0.15217391304347827,0.2692307692307692,0.4807692307692308,5.269047619047618,24.900000000000002,0.4049586776859504,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
