EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,on,HeaveMakes,OffensiveGoaltends,3pt And 1 Free Throw Trips
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,9331.0,156,-38.0,330,323,159,162.0,32,653,8.0,17.0,5.0,8.0,4.0,9.0,2.0,6.0,4.0,10.0,1.0,1.0,3.0,10.0,1.0,3.0,14.0,33.0,3.0,11.0,12.0,49,367,5.0,9.0,4.0,14.0,7.0,17.0,1.0,4.0,11.0,28.0,14.0,14.0,9.0,6.0,10.0,3.0,2.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,17.0,2.0,8.0,5.0,14.0,2.0,21.0,10.0,31.0,6.0,5.0,1.0,4.0,3.0,1.0,1.0,5.0,10.0,2.0,16.0,1.0,19.0,6.0,1.0,16.0,5.0,3.0,4.0,3.0,1.0,4.0,2.0,28.0,158,3.0,3.0,0.5,0.6363636363636364,1.0,0.2727272727272727,0.25,0.2727272727272727,0.42424242424242425,0.5555555555555556,0.4117647058823529,0.42045454545454547,0.5555555555555556,0.40476190476190477,0.47115384615384615,0.6363636363636364,0.5,0.25,0.06060606060606061,0.058823529411764705,0.16666666666666666,15.616438356164384,0.8,0.25,0.14432989690721648,0.07476635514018691,0.11904761904761904,0.05,0.1366906474820144,0.06802721088435375,0.10526315789473684,0.05128205128205128,0.06666666666666667,0.06060606060606061,0.10526315789473684,0.21052631578947367,0.09523809523809523,0.1,0.16666666666666666,0.5,0.38636363636363635,0.47058823529411764,0.5,0.375,0.13636363636363635,0.3333333333333333,0.4,0.5,0.22727272727272727,0.4,0.4,0.75,0.022727272727272728,0.22727272727272727,0.3,0.3,1.0,0.8888888888888888,0.625,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.6363636363636364,0.3,0.5073034090909091,0.5602714285714285,0.48630000000000007,0.10204081632653061,0.13157894736842105,0.2857142857142857,0.5714285714285714,6.975757575757576,25.172727272727272,0.4818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,48325.0,805,-37.0,1574,1576,352,301.0,186,3150,52.0,92.0,9.0,13.0,11.0,17.0,23.0,70.0,14.0,62.0,36.0,7.0,18.0,65.0,3.0,13.0,89.0,224.0,35.0,101.0,51.0,334,1669,12.0,26.0,4.0,31.0,17.0,40.0,6.0,20.0,17.0,69.0,64.0,114.0,96.0,8.0,64.0,18.0,14.0,41.0,24.0,65.0,14.0,10.0,30.0,4.0,154.0,9.0,17.0,39.0,80.0,13.0,132.0,26.0,158.0,29.0,14.0,15.0,25.0,17.0,30.0,8.0,55.0,31.0,2.0,76.0,6.0,51.0,,,64.0,32.0,5.0,5.0,2.0,1.0,5.0,2.0,69.0,351,5.0,5.0,0.3595505617977528,0.3764705882352941,0.9142857142857143,0.3465346534653465,0.3,0.35,0.39732142857142855,0.46153846153846156,0.425,0.43538461538461537,0.46551724137931033,0.43333333333333335,0.4757834757834758,0.5,0.4928571428571429,0.31076923076923074,0.0625,0.06521739130434782,0.1,22.618384401114206,0.45454545454545453,0.325,0.14842300556586271,0.033663366336633666,0.19402985074626866,0.03225806451612903,0.1608108108108108,0.03316326530612245,0.043478260869565216,0.029069767441860465,0.029069767441860465,0.035,0.10160427807486631,0.1507537688442211,0.20261437908496732,0.2147239263803681,0.10526315789473684,0.4,0.28307692307692306,0.5652173913043478,0.6046511627906976,0.38461538461538464,0.2153846153846154,0.32857142857142857,0.36507936507936506,0.34782608695652173,0.19076923076923077,0.22580645161290322,0.22950819672131148,0.2857142857142857,0.11076923076923077,0.2,0.27692307692307694,0.27692307692307694,0.8888888888888888,0.4482758620689655,0.6923076923076923,0.2833333333333333,0.6470588235294118,0.11666666666666667,0.21666666666666667,0.23076923076923078,0.5938461538461538,0.28125,0.5074016975308643,0.5031666666666667,0.4728349999999999,0.09248554913294797,0.1306122448979592,0.09281437125748503,0.20658682634730538,8.007142857142856,25.33663366336633,0.22363405336721728,17.0,3.0,1.0,3.0,1.0,3.0,9.0,1.0,7.0,7.0,5.0,3.0,1.0,9.0,3.0,10.0,5.0,2.0,3.0,11.0,1.0,2.0,1.0,0.3333333333333333,0.016129032258064516,0.02531645569620253,0.03825136612021858,0.4722222222222222,0.4722222222222222,0.9411764705882353,0.2222222222222222,0.10344827586206896,0.3333333333333333,1.0,0.42857142857142855,,,,,,,,,,,,,,,,,,,,True,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,14463.0,241,-2.0,468,472,81,70.0,54,940,14.0,21.0,,1.0,4.0,4.0,4.0,14.0,10.0,24.0,12.0,2.0,10.0,24.0,1.0,7.0,28.0,59.0,13.0,36.0,12.0,107,502,2.0,6.0,,10.0,7.0,11.0,2.0,9.0,,20.0,24.0,32.0,33.0,,22.0,10.0,3.0,12.0,9.0,21.0,7.0,2.0,4.0,3.0,51.0,,2.0,9.0,15.0,1.0,25.0,2.0,27.0,6.0,4.0,2.0,5.0,3.0,8.0,2.0,13.0,9.0,,18.0,1.0,13.0,,1.0,15.0,9.0,,1.0,,,1.0,,20.0,81,2.0,,0.42857142857142855,0.42857142857142855,0.8461538461538461,0.3611111111111111,0.2222222222222222,0.38235294117647056,0.4745762711864407,0.3333333333333333,0.6363636363636364,0.5,0.45454545454545453,0.5,0.5297029702970297,0.45454545454545453,0.5,0.37894736842105264,0.05084745762711865,0.09523809523809523,0.07142857142857142,21.388367729831145,0.38461538461538464,0.08333333333333333,0.08620689655172414,0.013422818791946308,0.16981132075471697,,0.10572687224669604,0.008403361344537815,0.020833333333333332,,0.02,,0.13333333333333333,0.06451612903225806,0.057692307692307696,0.175,0.15384615384615385,,0.22105263157894736,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.14736842105263157,0.2857142857142857,0.3076923076923077,0.25,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.5,0.12631578947368421,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.8,0.09090909090909091,,0.2,1.0,0.1,0.35,0.14285714285714285,0.6,0.45454545454545453,0.5081193548387098,0.49926428571428566,0.4934815789473684,0.0891089108910891,0.13846153846153847,0.09345794392523364,0.18691588785046728,9.654237288135594,26.66944444444444,0.17307692307692307,3.0,1.0,2.0,2.0,2.0,5.0,6.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,3.0,,1.0,1.0,0.4,,,0.020833333333333332,0.25,0.25,1.0,,0.18181818181818182,1.0,1.0,0.5,3.0,0.2727272727272727,,,,,,,,,,,,,,,,,,True,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,15059.0,251,24.0,494,498,102,98.0,65,992,12.0,24.0,,,5.0,6.0,2.0,10.0,2.0,8.0,10.0,3.0,10.0,36.0,3.0,13.0,16.0,42.0,13.0,46.0,17.0,88,511,1.0,3.0,2.0,10.0,6.0,8.0,5.0,16.0,2.0,29.0,14.0,18.0,12.0,,34.0,10.0,6.0,24.0,17.0,41.0,12.0,5.0,15.0,2.0,99.0,1.0,2.0,11.0,15.0,1.0,27.0,4.0,31.0,5.0,4.0,1.0,10.0,8.0,5.0,2.0,15.0,8.0,1.0,11.0,,21.0,,1.0,23.0,10.0,,1.0,1.0,,1.0,1.0,29.0,102,1.0,,0.4375,0.4375,0.3076923076923077,0.2826086956521739,0.3125,0.29545454545454547,0.38095238095238093,0.3333333333333333,0.75,0.4034090909090909,0.4444444444444444,0.5625,0.4489795918367347,0.5,0.58,0.5227272727272727,0.14285714285714285,0.20833333333333334,0.1,19.82456140350877,0.6666666666666666,0.07692307692307693,0.08196721311475409,0.013071895424836602,0.1774193548387097,0.01,0.10612244897959183,0.011857707509881422,0.015625,0.020833333333333332,,0.013333333333333334,0.05970149253731343,0.1044776119402985,0.08163265306122448,0.16326530612244897,0.23076923076923078,1.0,0.2727272727272727,0.5,0.631578947368421,0.4166666666666667,0.11363636363636363,0.2,0.2222222222222222,0.5,0.09090909090909091,0.25,0.25,0.5,0.11363636363636363,0.4090909090909091,0.2777777777777778,0.2777777777777778,0.2,,,0.25,0.8333333333333334,0.125,0.5416666666666666,0.23076923076923078,0.7954545454545454,0.29411764705882354,0.5254452941176471,0.47355,0.5240727272727272,0.11224489795918367,0.19607843137254902,0.11363636363636363,0.32954545454545453,5.947619047619049,26.199999999999996,0.20647773279352227,3.0,2.0,2.0,3.0,2.0,6.0,27.0,2.0,7.0,2.0,2.0,3.0,,,,2.0,,,2.0,1.0,1.0,,,0.3333333333333333,,,0.04081632653061224,0.3,0.3,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,3.0,0.3333333333333333,1.0,1.0,0.09090909090909091,0.02127659574468085,,,,,,,,,,,,,,True,,,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,73968.0,1233,-56.0,2444,2419,677,570.0,292,4863,115.0,197.0,38.0,83.0,27.0,49.0,54.0,126.0,25.0,59.0,1.0,,,1.0,,1.0,194.0,382.0,,2.0,126.0,514,2600,47.0,100.0,25.0,119.0,42.0,85.0,,1.0,52.0,136.0,292.0,96.0,,24.0,1.0,,26.0,29.0,22.0,51.0,16.0,6.0,16.0,8.0,124.0,44.0,93.0,62.0,172.0,10.0,244.0,140.0,384.0,22.0,13.0,9.0,23.0,10.0,44.0,13.0,67.0,78.0,6.0,151.0,25.0,153.0,7.0,4.0,165.0,64.0,24.0,52.0,40.0,,52.0,31.0,136.0,672,12.0,21.0,0.7525773195876289,0.8021978021978022,,,,,0.5078534031413613,0.47,0.49411764705882355,0.5052083333333334,0.47,0.4883720930232558,0.5574837310195228,0.5,0.5811965811965812,0.005208333333333333,0.06806282722513089,0.08629441624365482,0.07142857142857142,18.938307030129124,0.34328358208955223,0.16129032258064516,0.21393034825870647,0.11907810499359796,0.1949685534591195,0.10232558139534884,0.20855614973262032,0.11312964492155243,0.14516129032258066,0.11272727272727273,0.10077519379844961,0.0926517571884984,0.22627737226277372,0.23591549295774647,0.17479674796747968,0.21484375,0.11290322580645161,0.5961538461538461,0.5130208333333334,0.583756345177665,0.6388888888888888,0.7043478260869566,0.328125,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.15364583333333334,0.423728813559322,0.423728813559322,0.8,0.0026041666666666665,0.0026041666666666665,,,,0.83,0.4578313253012048,0.5697674418604651,0.5510204081632653,,0.011627906976744186,,0.5182291666666666,,0.5340207571801567,0.5994118421052633,0.5335999999999997,0.14645308924485126,0.1471264367816092,0.23151750972762647,0.26459143968871596,5.721727748691098,30.55,0.27700490998363336,,,,,,,,,5.0,11.0,2.0,4.0,,5.0,8.0,11.0,3.0,15.0,,11.0,,12.0,5.0,,,0.1282051282051282,0.06790123456790123,,,,0.15789473684210525,,,,,,,3.0,,0.046153846153846156,,25.0,5.0,1.0,,,,,,,,,,,True,,,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,4429.0,74,-41.0,140,139,32,39.0,22,279,4.0,8.0,,1.0,2.0,2.0,1.0,8.0,1.0,2.0,,,,5.0,,1.0,6.0,18.0,,5.0,7.0,19,149,,1.0,,,2.0,2.0,,1.0,1.0,5.0,,12.0,,,5.0,,,9.0,2.0,11.0,1.0,1.0,5.0,2.0,24.0,,1.0,1.0,5.0,,6.0,1.0,7.0,1.0,1.0,,1.0,1.0,2.0,,3.0,5.0,,10.0,,14.0,,3.0,13.0,6.0,1.0,,,,,,5.0,32,1.0,1.0,,,,,,,0.3333333333333333,,1.0,0.2608695652173913,,0.6666666666666666,0.3275862068965517,,0.625,0.21739130434782608,,,,19.393939393939394,0.3333333333333333,,0.1111111111111111,0.01818181818181818,0.05555555555555555,,0.09523809523809523,0.011904761904761904,0.06666666666666667,,,,0.21052631578947367,,0.08333333333333333,0.0625,,,0.34782608695652173,0.5,0.5,,0.34782608695652173,0.125,0.125,,0.08695652173913043,0.5,0.5,,,0.21739130434782608,,,,1.0,,0.6666666666666666,1.0,,0.3333333333333333,,0.5652173913043478,,0.49115652173913044,0.5966,0.47941666666666666,0.21428571428571427,0.2608695652173913,,0.2631578947368421,6.18888888888889,25.82,0.22857142857142856,,,,,,,,,2.0,1.0,1.0,,1.0,,1.0,2.0,,,,1.0,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,42879.0,715,10.0,1427,1405,372,320.0,162,2832,33.0,50.0,7.0,15.0,8.0,13.0,27.0,71.0,40.0,93.0,24.0,4.0,18.0,47.0,2.0,13.0,100.0,214.0,23.0,71.0,64.0,333,1508,8.0,20.0,7.0,26.0,15.0,37.0,3.0,17.0,20.0,59.0,62.0,138.0,63.0,8.0,47.0,18.0,9.0,30.0,20.0,50.0,10.0,10.0,16.0,5.0,120.0,9.0,16.0,27.0,62.0,10.0,99.0,27.0,126.0,21.0,16.0,5.0,23.0,16.0,19.0,7.0,42.0,15.0,1.0,37.0,2.0,85.0,2.0,4.0,92.0,39.0,9.0,6.0,3.0,1.0,6.0,4.0,59.0,370,7.0,8.0,0.31,0.3229166666666667,0.9130434782608695,0.323943661971831,0.17647058823529413,0.323943661971831,0.4672897196261682,0.4,0.40540540540540543,0.47192982456140353,0.38,0.3611111111111111,0.5123076923076924,0.41935483870967744,0.44029850746268656,0.24912280701754386,0.04205607476635514,0.12,0.04225352112676056,22.49539028887523,0.5476190476190477,0.3448275862068966,0.13716814159292035,0.034782608695652174,0.14210526315789473,0.03879310344827586,0.13862928348909656,0.036127167630057806,0.04411764705882353,0.04046242774566474,0.019867549668874173,0.03636363636363636,0.10067114093959731,0.15432098765432098,0.15602836879432624,0.1513157894736842,0.10526315789473684,0.6666666666666666,0.17543859649122806,0.66,0.75,0.5151515151515151,0.24912280701754386,0.38028169014084506,0.39705882352941174,0.3333333333333333,0.3263157894736842,0.43010752688172044,0.43010752688172044,0.125,0.08421052631578947,0.1649122807017544,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.6,0.4666666666666667,0.24074074074074073,0.6153846153846154,0.07407407407407407,0.24074074074074073,0.15384615384615385,0.4245614035087719,0.3829787234042553,0.47348947368421046,0.524528125,0.47270925925925933,0.12974683544303797,0.16049382716049382,0.07807807807807808,0.17717717717717718,11.005607476635511,25.088732394366193,0.2606867554309741,5.0,1.0,1.0,2.0,1.0,5.0,6.0,,9.0,6.0,3.0,5.0,1.0,4.0,4.0,7.0,3.0,3.0,,10.0,,2.0,,0.2,,0.04477611940298507,0.039473684210526314,0.20833333333333334,0.20833333333333334,0.8,0.14285714285714285,0.08,0.5,1.0,0.25,3.0,0.12,2.0,2.0,0.05263157894736842,0.0273972602739726,,,,,,,,,,,,,,True,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,33596.0,560,-15.0,1140,1109,495,415.0,147,2249,38.0,57.0,5.0,7.0,12.0,20.0,12.0,28.0,16.0,52.0,19.0,10.0,18.0,66.0,9.0,30.0,66.0,137.0,27.0,85.0,38.0,251,1208,6.0,11.0,8.0,23.0,19.0,39.0,14.0,40.0,25.0,105.0,68.0,64.0,72.0,4.0,64.0,18.0,7.0,14.0,15.0,29.0,8.0,7.0,10.0,,73.0,4.0,9.0,20.0,31.0,1.0,52.0,15.0,67.0,23.0,16.0,7.0,22.0,10.0,6.0,12.0,28.0,17.0,2.0,39.0,,38.0,,,52.0,19.0,9.0,5.0,4.0,,6.0,4.0,103.0,490,8.0,7.0,0.5151515151515151,0.53125,0.8888888888888888,0.3176470588235294,0.35,0.3253012048192771,0.48175182481751827,0.5454545454545454,0.48717948717948717,0.4797297297297297,0.46875,0.5063291139240507,0.5122448979591837,0.5476190476190477,0.5585106382978723,0.38288288288288286,0.051094890510948905,0.05263157894736842,0.14285714285714285,20.903522205206738,0.7857142857142857,0.02857142857142857,0.08493150684931507,0.02535211267605634,0.12269938650306748,0.02030456852791878,0.09659090909090909,0.02355072463768116,0.01652892561983471,0.024793388429752067,0.035398230088495575,0.026845637583892617,0.050724637681159424,0.09090909090909091,0.12264150943396226,0.12878787878787878,0.0967741935483871,0.6666666666666666,0.25675675675675674,0.6666666666666666,0.7037037037037037,0.631578947368421,0.12612612612612611,0.42857142857142855,0.5,0.25,0.23423423423423423,0.3076923076923077,0.3076923076923077,0.4375,0.08558558558558559,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.4375,0.7142857142857143,0.25316455696202533,0.6,0.12658227848101267,0.379746835443038,0.3,0.6396396396396397,0.28125,0.5061655963302752,0.520423076923077,0.5034743589743589,0.08050847457627118,0.12582781456953643,0.09163346613545817,0.41832669322709165,9.322627737226277,25.931764705882355,0.4342105263157895,9.0,5.0,1.0,4.0,1.0,5.0,9.0,2.0,4.0,3.0,2.0,2.0,,2.0,1.0,13.0,,1.0,,5.0,1.0,1.0,,0.2,,,0.02586206896551724,0.47368421052631576,0.47368421052631576,1.0,0.2,0.25,0.25,1.0,0.5,1.0,0.0625,2.0,,0.05714285714285714,,,,,1.0,1.0,,,,,,,,,True,,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1101.0,18,-10.0,35,38,1,,2,73,1.0,1.0,,,,,,,,2.0,1.0,,2.0,2.0,,,1.0,3.0,2.0,3.0,,8,34,,,,,,,,,,,2.0,,3.0,,2.0,2.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,1,,,1.0,1.0,0.5,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,,,0.6666666666666666,,,0.5,,,,18.91891891891892,,,,,0.2,,0.07142857142857142,,,,,,,,,,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,0.16666666666666666,0.3333333333333333,1.0,1.0,0.5,,,,,,,,0.6666666666666666,1.0,0.5526916666666667,,,,,,,13.766666666666666,24.933333333333334,0.02857142857142857,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,37436.0,624,-56.0,1206,1206,209,152.0,136,2412,16.0,24.0,2.0,2.0,4.0,5.0,2.0,7.0,8.0,32.0,24.0,2.0,24.0,73.0,4.0,20.0,26.0,63.0,35.0,97.0,6.0,163,1283,3.0,7.0,,15.0,6.0,15.0,5.0,22.0,2.0,29.0,6.0,46.0,69.0,2.0,68.0,24.0,4.0,82.0,52.0,134.0,33.0,19.0,48.0,13.0,320.0,3.0,3.0,10.0,37.0,2.0,49.0,6.0,55.0,15.0,7.0,8.0,30.0,24.0,17.0,6.0,47.0,17.0,,44.0,,30.0,2.0,6.0,7.0,3.0,,2.0,1.0,,2.0,,29.0,209,1.0,,0.11538461538461539,0.12,0.6571428571428571,0.36082474226804123,0.22727272727272727,0.3804347826086957,0.4126984126984127,0.42857142857142855,0.4,0.490625,0.5,0.36486486486486486,0.49691358024691357,0.5,0.3815789473684211,0.60625,0.06349206349206349,,0.14285714285714285,15.255474452554745,0.6382978723404256,0.07407407407407407,0.09090909090909091,0.007594936708860759,0.06451612903225806,0.014018691588785047,0.08362989323843416,0.009852216748768473,0.009174311926605505,,0.013513513513513514,0.0189873417721519,0.08620689655172414,0.07006369426751592,0.11940298507462686,0.04032258064516129,0.16129032258064516,,0.15,0.6666666666666666,0.6666666666666666,0.0625,0.04375,0.2857142857142857,0.3333333333333333,,0.2,0.25,0.27586206896551724,0.25,0.15,0.45625,0.3287671232876712,0.34782608695652173,0.5,0.13333333333333333,1.0,0.13513513513513514,0.8,0.05405405405405406,0.5405405405405406,0.2,0.75625,0.35294117647058826,0.5116624183006535,0.48884,0.47600166666666655,0.018518518518518517,0.046153846153846156,0.09202453987730061,0.17791411042944785,10.836507936507937,27.04845360824741,0.17330016583747926,11.0,1.0,2.0,7.0,3.0,8.0,36.0,5.0,21.0,1.0,9.0,3.0,,3.0,2.0,7.0,,1.0,,1.0,2.0,1.0,,0.375,0.09375,,0.012048192771084338,0.4583333333333333,0.4583333333333333,1.0,,0.4666666666666667,0.2857142857142857,0.5,0.5,1.0,0.06666666666666667,,,,,1.0,,,,,1.0,4.0,0.041237113402061855,0.0547945205479452,1.0,1.0,,,True,,,
