EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,PenaltyArc3FGM,Arc3Assists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,BlockingFouls,Offensive Fouls Drawn,3SecondViolations,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,2916.0,49,12,100,99,41,31.0,11,199,4.0,6.0,1.0,1.0,3.0,4.0,7,10,8.0,22,98,1.0,2.0,2.0,1.0,2,4.0,6.0,8.0,6,6.0,6.0,4.0,1.0,1.0,12.0,2.0,1.0,5.0,3,1.0,9,3,12,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,8.0,8.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,41,1.0,0.5714285714285714,0.5714285714285714,0.7,0.5,0.7,0.5,0.7857142857142857,0.5,0.75,13.913043478260871,0.5,0.3333333333333333,0.2,0.12,0.05714285714285714,0.2777777777777778,0.18604651162790697,0.047619047619047616,0.1,0.125,0.09090909090909091,0.25,0.1,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.6666666666666666,0.5,0.4,0.75,0.75,0.6666666666666666,1.0,0.5,0.6,0.48405000000000004,0.4572,0.34765,0.23076923076923078,0.23076923076923078,0.09090909090909091,0.2727272727272727,8.400000000000002,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,21739.0,362,-119,723,734,159,136.0,93,1457,18.0,33.0,11.0,9.0,9.0,27.0,31,75,11.0,112,867,15.0,5.0,24.0,6.0,16,5.0,23.0,44.0,18,7.0,9.0,3.0,,4.0,20.0,16.0,1.0,14.0,26,3.0,43,25,68,4.0,28.0,20.0,8.0,5.0,10.0,4.0,1.0,15.0,4.0,28.0,39.0,17.0,23.0,12.0,,12.0,9.0,,12.0,9.0,23.0,159,,0.7096774193548387,0.8148148148148148,0.41333333333333333,0.375,0.463302752293578,0.45,0.4666666666666667,0.5714285714285714,0.4791666666666667,16.10978520286396,0.3333333333333333,0.16666666666666666,0.037037037037037035,0.13541666666666666,0.0625,0.11666666666666667,0.1282051282051282,0.0664819944598338,0.08333333333333333,0.0547945205479452,0.12359550561797752,0.10638297872340426,0.17857142857142858,0.11363636363636363,0.125,0.07272727272727272,0.75,0.30275229357798167,0.5454545454545454,0.6923076923076923,0.6111111111111112,0.24770642201834864,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.45,0.6146788990825688,0.5462597222222222,0.5635392857142858,0.5432131578947369,0.1,0.13953488372093023,0.21428571428571427,0.20535714285714285,8.914666666666667,0.21991701244813278,6.0,4.0,4.0,15.0,2.0,8.0,1.0,2.0,2.0,2.0,11.0,26.0,2.0,13.0,34.0,8.0,1.0,2.0,2.0,4.0,36.0,3.0,8.0,26.0,11.0,9.0,2.0,2.0,8.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,0.9230769230769231,0.38235294117647056,0.5,0.5,0.38235294117647056,0.5333333333333333,0.5588235294117647,0.3119266055045872,0.12,0.21212121212121213,0.13333333333333333,0.0761904761904762,0.050505050505050504,0.0625,0.12,0.13761467889908258,0.26666666666666666,0.3076923076923077,0.5,0.07339449541284404,0.25,0.25,1.0,0.23853211009174313,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.5454545454545454,0.16666666666666666,0.11764705882352941,0.5,1.0,0.4444444444444444,0.1,1.0,0.1,0.4230769230769231,26.408823529411766,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,1203.0,20,-4,42,42,17,6.0,9,84,3.0,6.0,,3.0,1.0,3.0,8,14,3.0,19,44,1.0,,2.0,6.0,8,2.0,14.0,4.0,12,2.0,2.0,2.0,,,4.0,1.0,,1.0,1,,2,3,5,,,,,1.0,,,,1.0,,,,3.0,4.0,1.0,1.0,2.0,2.0,,2.0,1.0,14.0,17,1.0,0.25,0.25,0.5714285714285714,0.75,0.5714285714285714,0.75,0.59375,1.0,0.7777777777777778,33.333333333333336,1.0,,,0.07142857142857142,0.058823529411764705,0.14285714285714285,0.09523809523809523,0.13043478260869565,,0.5,0.2,,,0.3333333333333333,,,0.5,0.42857142857142855,0.5,0.6,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,0.375,0.42857142857142855,0.4792214285714286,0.4942,0.4321375,0.06666666666666667,0.06666666666666667,0.10526315789473684,0.7368421052631579,7.199999999999998,0.40476190476190477,,2.0,4.0,5.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,0.07142857142857142,0.16666666666666666,,0.3333333333333333,,0.2,1.0,0.35714285714285715,0.8,0.8,0.25,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,6622.0,110,-48,222,231,41,48.0,26,453,7.0,11.0,,5.0,,6.0,8,24,8.0,30,255,,,,4.0,7,2.0,13.0,2.0,14,22.0,24.0,13.0,3.0,6.0,50.0,1.0,,1.0,4,,5,2,7,,2.0,1.0,1.0,5.0,2.0,2.0,,7.0,3.0,2.0,2.0,10.0,11.0,6.0,,,,,,,13.0,41,,0.125,0.125,0.3333333333333333,0.5714285714285714,0.3548387096774194,0.5,0.42857142857142855,,0.5416666666666666,16.53543307086614,0.7142857142857143,,,0.06666666666666667,0.011363636363636364,0.027777777777777776,0.052083333333333336,0.01680672268907563,,,0.07407407407407407,0.058823529411764705,0.0625,,0.07692307692307693,,,0.3548387096774194,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.1935483870967742,,,,,0.45454545454545453,0.5806451612903226,0.5004677419354838,0.42705,0.527090909090909,0.2,0.21428571428571427,,0.43333333333333335,7.379166666666667,0.18468468468468469,,4.0,1.0,7.0,1.0,1.0,,,,,1.0,6.0,4.0,2.0,7.0,,,1.0,1.0,4.0,6.0,,,6.0,1.0,2.0,2.0,,1.0,1.0,3.0,1.0,,,,,,,,2.0,,,,1.0,0.2857142857142857,,0.25,0.2857142857142857,,,0.22580645161290322,0.08333333333333333,,0.14285714285714285,0.03225806451612903,0.02631578947368421,0.045454545454545456,,0.22580645161290322,0.14285714285714285,0.16666666666666666,,0.03225806451612903,1.0,1.0,1.0,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.8,,,0.36363636363636365,0.16666666666666666,25.51428571428571,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,1.0,0.25,0.14285714285714285,,,,,,,,,True,,,,,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,13511.0,225,-55,451,457,116,99.0,59,908,27.0,37.0,3.0,9.0,8.0,20.0,42,75,29.0,146,543,3.0,4.0,17.0,9.0,17,4.0,25.0,50.0,34,9.0,13.0,5.0,1.0,3.0,30.0,4.0,,3.0,5,3.0,11,4,15,1.0,5.0,2.0,3.0,8.0,6.0,2.0,1.0,14.0,3.0,3.0,10.0,22.0,33.0,14.0,3.0,,,,,,25.0,116,2.0,0.5952380952380952,0.5952380952380952,0.56,0.5294117647058824,0.508695652173913,0.45652173913043476,0.5576923076923077,0.7727272727272727,0.5,27.63915547024952,0.5714285714285714,0.2,,0.04032258064516129,0.025477707006369428,0.04225352112676056,0.041025641025641026,0.0182648401826484,0.04081632653061224,,,0.03225806451612903,0.11764705882352941,0.038461538461538464,0.05263157894736842,0.016666666666666666,,0.3217391304347826,0.7297297297297297,0.75,0.6666666666666666,0.17391304347826086,0.4,0.4,0.375,0.3333333333333333,0.391304347826087,0.6695652173913044,0.521624347826087,0.606075,0.5204608695652174,0.11023622047244094,0.16091954022988506,0.11643835616438356,0.17123287671232876,7.701333333333333,0.2572062084257206,2.0,7.0,7.0,18.0,4.0,14.0,1.0,2.0,,1.0,7.0,26.0,5.0,11.0,40.0,2.0,3.0,6.0,1.0,6.0,27.0,6.0,,26.0,7.0,1.0,4.0,,,1.0,6.0,1.0,,2.0,1.0,,2.0,,,2.0,,,1.0,0.8181818181818182,0.275,0.5,0.16666666666666666,0.275,0.6666666666666666,0.7222222222222222,0.34782608695652173,0.013333333333333334,0.02702702702702703,,,0.03278688524590164,,,0.1565217391304348,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.12173913043478261,0.2857142857142857,0.2857142857142857,1.0,0.22608695652173913,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.6666666666666666,,0.2222222222222222,0.5,1.0,0.7777777777777778,0.043478260869565216,,0.21739130434782608,0.2692307692307692,24.67,4.0,1.0,4.0,,,,0.4444444444444444,0.2,,2.0,1.0,0.5,1.0,,,,,True,,,,,,,,,,,
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,13941.0,232,-58,460,462,94,81.0,63,922,17.0,25.0,,7.0,4.0,19.0,23,50,12.0,76,554,1.0,2.0,5.0,7.0,12,5.0,19.0,16.0,30,30.0,54.0,18.0,4.0,8.0,132.0,1.0,,9.0,10,,19,2,21,,13.0,7.0,6.0,17.0,5.0,6.0,,22.0,3.0,6.0,13.0,17.0,16.0,6.0,3.0,1.0,1.0,,1.0,,19.0,94,2.0,0.34782608695652173,0.34782608695652173,0.46,0.5833333333333334,0.48484848484848486,0.5384615384615384,0.5205479452054794,0.4166666666666667,0.59375,17.757009345794394,0.7727272727272727,,,0.07936507936507936,0.0064516129032258064,0.11688311688311688,0.09359605911330049,0.008888888888888889,0.01818181818181818,,0.06349206349206349,0.10714285714285714,0.08571428571428572,0.06779661016949153,0.2777777777777778,,,0.3787878787878788,0.68,0.7391304347826086,0.35294117647058826,0.2878787878787879,0.21052631578947367,0.21052631578947367,0.25,,0.5384615384615384,0.6212121212121212,0.48101515151515145,0.51315,0.5015307692307692,0.08571428571428572,0.1111111111111111,0.06578947368421052,0.25,9.548,0.20434782608695654,,6.0,2.0,6.0,1.0,1.0,,,,,5.0,15.0,1.0,6.0,16.0,,1.0,4.0,,1.0,9.0,9.0,,15.0,5.0,4.0,24.0,7.0,1.0,3.0,11.0,1.0,1.0,3.0,,,,1.0,2.0,2.0,,,,0.5,0.375,0.25,,0.375,,0.3,0.24242424242424243,0.08,0.08,0.3333333333333333,0.014285714285714285,,0.018518518518518517,,0.09090909090909091,0.3333333333333333,0.5,0.5,0.015151515151515152,1.0,1.0,1.0,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.4,,,,,,0.8571428571428571,,,0.07692307692307693,0.3333333333333333,25.05625,4.0,,17.0,,,,0.8,,,1.0,,0.25,1.0,1.0,,,,True,,,,,,,,,,,
201961,1610612751,Wayne Ellington,Wayne Ellington,201961,BKN,4948.0,82,-49,163,167,28,37.0,23,330,3.0,6.0,,,2.0,7.0,5,15,3.0,31,205,1.0,,3.0,,1,,,6.0,4,6.0,8.0,4.0,,2.0,18.0,,,3.0,2,,5,1,6,,2.0,2.0,,3.0,,1.0,,3.0,,3.0,6.0,3.0,3.0,,,,,,,,,28,,0.6,0.6,0.3333333333333333,,0.4666666666666667,,0.5,0.5,,17.52577319587629,1.0,,,0.05714285714285714,,0.0967741935483871,0.07575757575757576,0.01098901098901099,,,0.058823529411764705,0.16666666666666666,,0.125,,,,0.2,0.5,0.6,0.6666666666666666,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,,,0.7,0.5304933333333334,0.4795,0.4147,0.03225806451612903,,0.0967741935483871,,11.086666666666666,0.17177914110429449,,,,2.0,1.0,3.0,,,,,5.0,12.0,,6.0,15.0,,1.0,2.0,,,15.0,3.0,,12.0,5.0,2.0,2.0,1.0,1.0,,2.0,,,,,,,1.0,,,,,,0.8333333333333334,0.4,0.5,,0.4,,0.5,0.5,0.13333333333333333,0.16666666666666666,0.5,0.034482758620689655,,0.04,,0.06666666666666667,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4166666666666667,0.4166666666666667,0.8,,,,,,,,,,0.4166666666666667,25.153333333333332,2.0,,1.0,,1.0,,0.6666666666666666,,0.0625,1.0,,0.5,,,1.0,,,True,,,,,,,,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,14619.0,244,-84,487,494,95,79.0,67,981,23.0,29.0,3.0,5.0,13.0,33.0,40,73,19.0,138,595,6.0,4.0,22.0,10.0,14,8.0,34.0,40.0,40,19.0,28.0,14.0,3.0,2.0,65.0,2.0,,8.0,12,,20,3,23,,9.0,8.0,1.0,11.0,4.0,5.0,,15.0,7.0,10.0,19.0,32.0,29.0,14.0,2.0,4.0,1.0,,4.0,2.0,34.0,95,2.0,0.5,0.5128205128205128,0.547945205479452,0.7142857142857143,0.5560747663551402,0.6842105263157895,0.5756302521008403,0.6875,0.6875,23.591549295774648,0.7333333333333333,,,0.08759124087591241,0.011428571428571429,0.10666666666666667,0.09433962264150944,0.012145748987854251,,0.018867924528301886,0.09523809523809523,0.029411764705882353,0.125,0.09433962264150944,0.13636363636363635,,0.5,0.27102803738317754,0.7931034482758621,0.8214285714285714,0.4782608695652174,0.308411214953271,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.23076923076923078,0.2631578947368421,0.5887850467289719,0.49970046728971956,0.5066909090909091,0.477371052631579,0.11965811965811966,0.1686746987951807,0.15942028985507245,0.2463768115942029,10.328767123287673,0.19507186858316222,3.0,4.0,4.0,11.0,6.0,9.0,2.0,4.0,1.0,2.0,7.0,25.0,3.0,13.0,34.0,6.0,2.0,7.0,2.0,5.0,33.0,6.0,2.0,25.0,7.0,2.0,9.0,5.0,1.0,3.0,6.0,1.0,,,,,,,2.0,4.0,3.0,,1.0,0.8461538461538461,0.38235294117647056,0.2857142857142857,0.4,0.38235294117647056,1.0,0.6923076923076923,0.3177570093457944,0.0273972602739726,0.034482758620689655,0.09090909090909091,0.013888888888888888,0.014925373134328358,0.018867924528301886,,0.102803738317757,0.36363636363636365,0.4,0.25,0.08411214953271028,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2336448598130841,0.28,0.28,0.8571428571428571,1.0,0.6666666666666666,0.3076923076923077,0.5,1.0,0.8,0.10526315789473684,0.5,0.15789473684210525,0.28,24.852941176470583,3.0,1.0,4.0,,,,0.23076923076923078,0.3333333333333333,,,1.0,,,,1.0,1.0,,True,,,,,,,,,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,5647.0,94,-67,187,189,26,30.0,22,376,9.0,15.0,1.0,2.0,2.0,5.0,11,31,4.0,50,236,4.0,,5.0,2.0,4,1.0,11.0,12.0,10,7.0,8.0,5.0,1.0,1.0,17.0,1.0,,3.0,3,,6,2,8,,3.0,2.0,1.0,6.0,3.0,2.0,,9.0,3.0,2.0,4.0,5.0,5.0,2.0,1.0,,,,,,11.0,26,1.0,0.5454545454545454,0.5454545454545454,0.3548387096774194,0.5,0.4791666666666667,0.7142857142857143,0.5,0.4166666666666667,0.6875,26.484018264840184,0.6666666666666666,,,0.07692307692307693,0.013888888888888888,0.08333333333333333,0.08,0.018691588785046728,,0.045454545454545456,0.05,,0.2222222222222222,0.11538461538461539,,,,0.3125,0.6,0.6,0.5555555555555556,0.10416666666666667,0.4,0.4,0.5,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.49881041666666676,0.5181125,0.49590000000000006,0.041666666666666664,0.06451612903225806,0.1,0.22,6.419354838709677,0.13903743315508021,,2.0,,11.0,4.0,7.0,,,2.0,2.0,4.0,10.0,1.0,8.0,17.0,1.0,1.0,2.0,2.0,3.0,18.0,6.0,,10.0,4.0,4.0,1.0,,1.0,2.0,4.0,,1.0,,,,,1.0,,2.0,,,,0.75,0.47058823529411764,0.5,0.6666666666666666,0.47058823529411764,0.25,0.4166666666666667,0.3541666666666667,0.12903225806451613,,0.36363636363636365,0.02857142857142857,,,0.14285714285714285,0.22916666666666666,,,,0.14583333333333334,0.5714285714285714,0.5714285714285714,1.0,0.20833333333333334,0.4,0.4,0.5,,,,,,1.0,0.2857142857142857,1.0,0.14285714285714285,0.4,24.929411764705883,2.0,,1.0,,,,0.3333333333333333,,,1.0,1.0,0.5,,,,,,True,,,,,,,,,,,
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,9645.0,161,-46,312,317,52,44.0,44,629,20.0,41.0,19.0,4.0,2.0,8.0,23,63,9.0,55,392,22.0,3.0,23.0,2.0,7,4.0,8.0,24.0,22,7.0,10.0,5.0,,2.0,23.0,23.0,2.0,16.0,23,3.0,42,28,70,2.0,5.0,1.0,4.0,4.0,8.0,2.0,1.0,12.0,1.0,8.0,17.0,22.0,21.0,13.0,,6.0,5.0,,6.0,3.0,8.0,52,,0.5217391304347826,0.8,0.36507936507936506,0.2857142857142857,0.36507936507936506,0.2857142857142857,0.3873239436619718,0.4791666666666667,0.36363636363636365,22.371967654986523,0.3333333333333333,0.6,0.15384615384615385,0.26744186046511625,0.20535714285714285,0.3076923076923077,0.2826086956521739,0.16560509554140126,0.21621621621621623,0.16129032258064516,0.23255813953488372,0.2727272727272727,0.3333333333333333,0.3488372093023256,0.1111111111111111,0.06060606060606061,0.5,0.6507936507936508,0.4878048780487805,0.5555555555555556,0.5,0.12698412698412698,0.25,0.25,0.5,0.8636363636363636,0.5714285714285714,0.6507936507936508,0.5513238095238095,0.5793285714285714,0.5509857142857143,0.18309859154929578,0.18309859154929578,0.41818181818181815,0.14545454545454545,5.14920634920635,0.16666666666666666,9.0,2.0,1.0,14.0,,,,,,,,,,,,10.0,,,,,,,16.0,,,6.0,3.0,1.0,3.0,3.0,2.0,,1.0,,1.0,1.0,2.0,5.0,,5.0,1.0,,1.0,,,,,,0.45454545454545453,0.45454545454545453,,0.09523809523809523,0.12195121951219512,0.07142857142857142,0.06666666666666667,0.22727272727272727,0.0625,0.07692307692307693,0.2222222222222222,0.07142857142857142,0.07692307692307693,1.0,,,,,,,,,0.47368421052631576,0.1111111111111111,,,,0.5,,,,,,,,2.0,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,
