EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Fg3aBlocked,Technical Free Throw Trips,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,HeaveMakes,Corner3PctBlocked,Clear Path Fouls
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,19237.0,321,23,622,603,163,100,70,1225,8.0,17,4.0,8.0,1.0,5.0,4.0,11.0,4.0,12.0,5.0,11.0,1.0,3.0,1.0,4.0,5.0,18.0,1.0,5.0,2.0,16,40,10.0,29.0,15.0,77,640,5.0,9.0,2.0,8.0,1.0,17.0,4.0,12.0,1.0,6.0,8.0,19.0,20.0,12.0,27.0,3.0,6.0,18.0,5.0,3.0,8.0,7.0,15,6.0,1.0,2.0,3.0,3.0,37,9.0,9.0,10.0,33,7.0,50,18.0,68,1.0,7,4.0,3.0,6.0,1.0,6.0,5.0,1.0,11.0,3.0,5.0,16.0,1.0,3.0,15.0,2.0,3.0,2.0,18.0,5.0,4.0,6.0,1.0,6.0,1.0,7.0,4.0,19.0,161,1.0,3.0,0.625,0.7692307692307693,0.9,0.3448275862068966,0.25,0.16666666666666666,0.3448275862068966,0.4,0.5555555555555556,0.3333333333333333,0.4492753623188406,0.47058823529411764,0.3055555555555556,0.4935897435897436,0.4722222222222222,0.4318181818181818,0.42028985507246375,0.075,0.11764705882352941,0.09090909090909091,12.429378531073446,0.5454545454545454,0.3888888888888889,0.1683673469387755,0.045,0.11235955056179775,0.08035714285714286,0.15087719298245614,0.057692307692307696,0.04838709677419355,0.04,0.047619047619047616,0.0851063829787234,0.05555555555555555,0.14102564102564102,0.18181818181818182,0.19047619047619047,0.125,0.08,0.025,0.5714285714285714,0.2463768115942029,0.47058823529411764,0.5333333333333333,0.5,0.15942028985507245,0.36363636363636365,0.4,0.5,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.8,0.2608695652173913,0.2777777777777778,0.2777777777777778,1.0,0.47058823529411764,0.5,0.17647058823529413,0.3333333333333333,1.0,0.29411764705882354,0.2,1.0,0.2777777777777778,0.2,0.2222222222222222,0.25,0.1111111111111111,0.6666666666666666,0.2777777777777778,0.5223566176470589,0.5834366666666665,0.5461611111111111,0.06756756756756757,0.1111111111111111,0.22077922077922077,0.24675324675324675,9.035,24.386206896551727,0.2620578778135048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,102455.0,1708,-18,3384,3382,999,785,352,6766,94.0,184,27.0,41.0,30.0,55.0,40.0,104.0,13.0,35.0,7.0,26.0,2.0,4.0,3.0,8.0,61.0,176.0,5.0,13.0,43.0,147,323,68.0,202.0,108.0,606,3530,31.0,49.0,7.0,17.0,25.0,108.0,43.0,99.0,18.0,51.0,38.0,178.0,170.0,124.0,201.0,3.0,28.0,174.0,61.0,48.0,47.0,51.0,98,41.0,10.0,25.0,8.0,14.0,247,36.0,32.0,75.0,167,24.0,266,69.0,335,11.0,38,28.0,10.0,28.0,2.0,11.0,30.0,2.0,58.0,18.0,72.0,126.0,9.0,13.0,109.0,11.0,2.0,2.0,148.0,63.0,18.0,42.0,1.0,35.0,1.0,43.0,22.0,178.0,993,10.0,15.0,0.5782312925170068,0.6390977443609023,0.9852941176470589,0.33663366336633666,0.4117647058823529,0.35294117647058826,0.34,0.4551083591331269,0.6326530612244898,0.43434343434343436,0.4742857142857143,0.6287878787878788,0.4666666666666667,0.5135593220338983,0.6835443037974683,0.5114942528735632,0.38476190476190475,0.14860681114551083,0.19021739130434784,0.10576923076923077,17.11568938193344,0.4827586206896552,0.25,0.15448658649398705,0.030798845043310877,0.13711151736745886,0.059800664451827246,0.14864864864864866,0.04143814747105423,0.03836317135549872,0.03592814371257485,0.01592356687898089,0.05675146771037182,0.07692307692307693,0.18351063829787234,0.13580246913580246,0.14173228346456693,0.1375,0.1360544217687075,0.043137254901960784,0.5116279069767442,0.3504761904761905,0.5108695652173914,0.6308724832214765,0.5851063829787234,0.1980952380952381,0.38461538461538464,0.43010752688172044,0.5,0.06666666666666667,0.37142857142857144,0.3939393939393939,0.7692307692307693,0.049523809523809526,0.2692307692307692,0.2692307692307692,1.0,0.3352380952380952,0.3465909090909091,0.3465909090909091,0.9836065573770492,0.6212121212121212,0.6585365853658537,0.06060606060606061,0.5,1.0,0.19696969696969696,0.38461538461538464,1.0,0.36666666666666664,0.5454545454545454,0.05333333333333334,0.375,0.2866666666666667,0.7352380952380952,0.3505747126436782,0.5154452198852773,0.5305812499999998,0.5114858108108106,0.11188811188811189,0.17073170731707318,0.1782178217821782,0.29372937293729373,5.265944272445819,25.50247524752476,0.29521276595744683,15.0,2.0,1.0,2.0,17.0,6.0,2.0,2.0,3.0,2.0,17.0,1.0,7.0,1.0,1.0,0.05714285714285714,0.010101010101010102,0.25925925925925924,0.3488372093023256,0.0049261083743842365,,,,,,,,,,True,,,
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,34262.0,571,-2,1116,1121,268,257,109,2237,31.0,59,9.0,16.0,4.0,10.0,17.0,43.0,7.0,21.0,7.0,14.0,,,3.0,4.0,13.0,45.0,2.0,3.0,6.0,55,123,20.0,59.0,40.0,210,1165,10.0,20.0,2.0,3.0,5.0,31.0,6.0,23.0,5.0,10.0,12.0,39.0,74.0,36.0,60.0,,14.0,45.0,13.0,8.0,41.0,14.0,55,10.0,4.0,21.0,4.0,16.0,124,4.0,20.0,35.0,66,5.0,106,24.0,130,3.0,11,5.0,6.0,16.0,4.0,9.0,22.0,,38.0,8.0,41.0,56.0,2.0,8.0,40.0,8.0,1.0,1.0,46.0,22.0,2.0,14.0,,9.0,,14.0,10.0,39.0,268,1.0,2.0,0.6727272727272727,0.7708333333333334,1.0,0.3389830508474576,0.6666666666666666,0.5,0.3389830508474576,0.44715447154471544,0.5,0.2608695652173913,0.46703296703296704,0.5652173913043478,0.4090909090909091,0.5147058823529411,0.5961538461538461,0.5,0.3241758241758242,0.06504065040650407,0.13559322033898305,,19.50040290088638,0.42105263157894735,0.16129032258064516,0.16541353383458646,0.06172839506172839,0.20114942528735633,0.0182648401826484,0.1762652705061082,0.04419889502762431,0.07407407407407407,0.0425531914893617,0.06315789473684211,0.021505376344086023,,0.19424460431654678,0.19130434782608696,0.11724137931034483,0.19402985074626866,0.225,0.03125,0.7142857142857143,0.3241758241758242,0.5254237288135594,0.6078431372549019,0.6774193548387096,0.23626373626373626,0.3953488372093023,0.3953488372093023,0.6470588235294118,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.07692307692307693,0.5,0.5,1.0,0.24725274725274726,0.28888888888888886,0.28888888888888886,1.0,0.6956521739130435,0.5625,,,,0.13043478260869565,0.6666666666666666,1.0,0.30303030303030304,0.4,0.12121212121212122,0.75,0.18181818181818182,0.6483516483516484,0.28888888888888886,0.506861049723757,0.5590333333333334,0.4779106060606061,0.10891089108910891,0.15384615384615385,0.14761904761904762,0.18571428571428572,6.761788617886178,25.079661016949153,0.24014336917562723,2.0,,,,7.0,7.0,3.0,1.0,,,2.0,,4.0,2.0,4.0,,,0.2222222222222222,0.3333333333333333,,1.0,3.0,,,,,,,,True,,,
201584,1610612766,Courtney Lee,Courtney Lee,201584,CHA,13618.0,227,-24,440,448,84,92,37,888,8.0,13,,,2.0,2.0,2.0,8.0,5.0,16.0,3.0,4.0,,,,,2.0,12.0,1.0,3.0,3.0,15,37,5.0,16.0,4.0,49,494,,,1.0,3.0,,3.0,5.0,6.0,,3.0,3.0,13.0,22.0,8.0,15.0,,,12.0,2.0,3.0,11.0,6.0,17,4.0,2.0,3.0,1.0,7.0,40,,1.0,11.0,10,,21,1.0,22,1.0,7,6.0,1.0,3.0,,3.0,1.0,,4.0,1.0,10.0,16.0,1.0,,6.0,,1.0,,6.0,1.0,2.0,5.0,,4.0,,5.0,5.0,13.0,83,4.0,2.0,0.7333333333333333,0.7333333333333333,1.0,0.3125,0.3333333333333333,,0.3125,0.40540540540540543,,0.8333333333333334,0.42452830188679247,0.5,0.5555555555555556,0.4375,0.5,0.5909090909090909,0.3018867924528302,0.08108108108108109,0.07692307692307693,0.25,12.474012474012476,0.75,,0.06993006993006994,0.007462686567164179,0.16923076923076924,,0.10096153846153846,0.0048543689320388345,,0.024390243902439025,,,,0.07142857142857142,0.08163265306122448,0.05263157894736842,0.10869565217391304,0.3157894736842105,0.03333333333333333,1.0,0.24528301886792453,0.6153846153846154,0.6666666666666666,0.75,0.1509433962264151,0.25,0.3333333333333333,0.5,0.3018867924528302,0.3125,0.3125,0.8,0.07547169811320754,0.75,0.75,1.0,0.22641509433962265,0.16666666666666666,0.16666666666666666,1.0,,,,,,1.0,0.3333333333333333,1.0,0.2222222222222222,1.0,,,0.3333333333333333,0.5471698113207547,0.16666666666666666,0.5125537735849056,0.579225,0.5025111111111111,0.018518518518518517,0.02631578947368421,0.061224489795918366,0.2653061224489796,10.627027027027026,24.9375,0.19090909090909092,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,55323.0,922,44,1828,1821,657,532,193,3649,75.0,125,6.0,8.0,35.0,49.0,24.0,57.0,34.0,103.0,6.0,18.0,1.0,3.0,1.0,6.0,45.0,133.0,6.0,13.0,58.0,133,285,51.0,151.0,151.0,570,1888,10.0,19.0,7.0,16.0,13.0,54.0,58.0,113.0,16.0,64.0,81.0,245.0,42.0,224.0,75.0,78.0,10.0,130.0,45.0,33.0,67.0,56.0,123,43.0,13.0,39.0,11.0,17.0,302,9.0,7.0,42.0,77,5.0,124,16.0,140,2.0,39,19.0,20.0,39.0,11.0,23.0,19.0,,58.0,16.0,14.0,22.0,,,127.0,3.0,6.0,3.0,185.0,63.0,21.0,14.0,2.0,8.0,,16.0,7.0,239.0,652,5.0,17.0,0.15789473684210525,0.1640625,0.49019607843137253,0.33774834437086093,0.4375,0.25,0.34459459459459457,0.4666666666666667,0.5263157894736842,0.5132743362831859,0.4805045871559633,0.5857142857142857,0.4632768361581921,0.5475728155339806,0.6585365853658537,0.5545454545454546,0.3463302752293578,0.11578947368421053,0.16,0.15789473684210525,27.943331704934053,0.6724137931034483,0.09433962264150944,0.13628318584070798,0.012658227848101266,0.14,0.025936599423631124,0.1375722543352601,0.017777777777777778,0.010050251256281407,0.0223463687150838,0.005714285714285714,0.023809523809523808,0.03773584905660377,0.07407407407407407,0.13068181818181818,0.2,0.15178571428571427,0.10526315789473684,0.01,0.4375,0.286697247706422,0.6,0.7142857142857143,0.17333333333333334,0.13073394495412843,0.42105263157894735,0.5,0.041666666666666664,0.23623853211009174,0.3300970873786408,0.3434343434343434,0.20588235294117646,0.04128440366972477,0.3333333333333333,0.3333333333333333,1.0,0.30504587155963303,0.3383458646616541,0.3435114503816794,0.4222222222222222,0.22857142857142856,0.75,0.08571428571428572,0.3333333333333333,1.0,0.37142857142857144,0.46153846153846156,0.8333333333333334,0.2768361581920904,0.7142857142857143,0.03389830508474576,0.16666666666666666,0.327683615819209,0.6330275229357798,0.34615384615384615,0.4898152777777778,0.5088363636363638,0.4723397142857143,0.1417004048582996,0.1875,0.09473684210526316,0.4298245614035088,9.196842105263158,26.0205298013245,0.35940919037199126,15.0,3.0,,5.0,16.0,3.0,3.0,,,6.0,12.0,7.0,5.0,,1.0,0.038834951456310676,,0.16666666666666666,0.25862068965517243,0.04430379746835443,1.0,,2.0,8.0,2.0,0.013245033112582781,0.015037593984962405,,,True,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,42451.0,708,-5,1413,1417,386,285,151,2830,25.0,35,4.0,6.0,6.0,9.0,11.0,29.0,20.0,63.0,7.0,16.0,1.0,2.0,3.0,7.0,33.0,95.0,2.0,7.0,30.0,56,127,40.0,111.0,45.0,277,1465,5.0,10.0,3.0,9.0,2.0,21.0,17.0,31.0,19.0,37.0,26.0,117.0,50.0,62.0,90.0,30.0,8.0,94.0,33.0,7.0,68.0,34.0,102,29.0,5.0,43.0,16.0,9.0,238,8.0,10.0,35.0,56,9.0,100,18.0,118,,13,12.0,1.0,35.0,9.0,26.0,18.0,,53.0,12.0,8.0,32.0,2.0,5.0,41.0,1.0,,,55.0,9.0,7.0,7.0,1.0,4.0,1.0,8.0,5.0,117.0,381,4.0,7.0,0.44642857142857145,0.4807692307692308,0.75,0.36036036036036034,0.3333333333333333,0.5135135135135135,0.36363636363636365,0.4409448818897638,0.5,0.5483870967741935,0.48739495798319327,0.5,0.6691176470588235,0.525390625,0.525,0.7151898734177216,0.46638655462184875,0.05511811023622047,0.11428571428571428,0.06896551724137931,19.519898926089702,0.660377358490566,0.2727272727272727,0.12641083521444696,0.02444987775061125,0.1417004048582996,0.029850746268656716,0.1318840579710145,0.026587887740029542,0.03289473684210526,0.024793388429752067,0.014705882352941176,0.03524229074889868,,0.08875739644970414,0.10852713178294573,0.18620689655172415,0.1638418079096045,0.08571428571428572,,0.625,0.14705882352941177,0.7142857142857143,0.8064516129032258,0.52,0.12184873949579832,0.3793103448275862,0.4074074074074074,0.2727272727272727,0.2647058823529412,0.31746031746031744,0.3225806451612903,0.45,0.06722689075630252,0.4375,0.4375,0.8571428571428571,0.39915966386554624,0.3473684210526316,0.35106382978723405,0.7272727272727273,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.5,1.0,0.3684210526315789,0.2857142857142857,1.0,0.1323529411764706,0.6666666666666666,0.10294117647058823,0.42857142857142855,0.4411764705882353,0.6134453781512605,0.35106382978723405,0.5045877637130801,0.5389764705882354,0.5004610294117646,0.060240963855421686,0.06716417910447761,0.07581227436823104,0.4223826714801444,11.62283464566929,25.38648648648649,0.27317763623496105,16.0,1.0,,,9.0,1.0,1.0,,1.0,1.0,2.0,6.0,2.0,,,0.015873015873015872,,,0.5333333333333333,0.05217391304347826,1.0,,1.0,11.0,,0.009009009009009009,0.010526315789473684,2.0,,True,,,
202391,1610612766,Jeremy Lin,Jeremy Lin,202391,CHA,70463.0,1174,29,2324,2330,617,454,240,4654,79.0,147,4.0,5.0,15.0,32.0,24.0,73.0,28.0,77.0,5.0,12.0,1.0,1.0,1.0,3.0,36.0,106.0,4.0,12.0,23.0,131,297,41.0,118.0,130.0,515,2381,7.0,9.0,5.0,13.0,11.0,40.0,29.0,74.0,11.0,26.0,52.0,143.0,94.0,168.0,108.0,15.0,,106.0,36.0,45.0,80.0,54.0,134,44.0,10.0,51.0,16.0,13.0,322,11.0,15.0,45.0,75,5.0,125,27.0,152,6.0,35,21.0,14.0,49.0,13.0,24.0,42.0,2.0,91.0,23.0,39.0,100.0,9.0,6.0,173.0,5.0,14.0,5.0,163.0,62.0,22.0,28.0,2.0,16.0,,30.0,17.0,140.0,612,5.0,20.0,0.35877862595419846,0.35877862595419846,0.8780487804878049,0.3474576271186441,0.38461538461538464,0.4230769230769231,0.3474576271186441,0.44107744107744107,0.7777777777777778,0.3918918918918919,0.463855421686747,0.6590909090909091,0.455,0.5224032586558045,0.7222222222222222,0.5416666666666666,0.28433734939759037,0.15151515151515152,0.20408163265306123,0.1506849315068493,22.393228164678725,0.5384615384615384,0.07936507936507936,0.09375,0.020891364902506964,0.12129380053908356,0.02736318407960199,0.10247651579846286,0.023214285714285715,0.020689655172413793,0.02510460251046025,0.015873015873015872,0.03170028818443804,,0.03571428571428571,0.09523809523809523,0.14878892733564014,0.11272727272727273,0.14583333333333334,0.03125,0.5666666666666667,0.3542168674698795,0.5374149659863946,0.6752136752136753,0.4050632911392405,0.17590361445783131,0.3287671232876712,0.3870967741935484,0.2916666666666667,0.1855421686746988,0.36363636363636365,0.3835616438356164,0.2857142857142857,0.02891566265060241,0.4166666666666667,0.4166666666666667,1.0,0.25542168674698795,0.33962264150943394,0.33962264150943394,0.8611111111111112,0.22727272727272727,0.8,0.045454545454545456,1.0,1.0,0.5454545454545454,0.3333333333333333,1.0,0.32,0.46875,0.03,0.3333333333333333,0.23,0.6385542168674698,0.33962264150943394,0.5081932367149757,0.5182033333333335,0.4903575,0.13432835820895522,0.17663817663817663,0.07766990291262135,0.27766990291262134,7.695286195286196,25.483898305084754,0.2654905335628227,10.0,,1.0,6.0,25.0,7.0,5.0,1.0,6.0,6.0,8.0,1.0,11.0,,,0.05194805194805195,0.014925373134328358,1.0,0.43478260869565216,0.00847457627118644,1.0,,,2.0,2.0,,,1.0,,True,,,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,15229.0,254,-56,497,505,159,110,60,1002,10.0,18,1.0,3.0,2.0,6.0,3.0,8.0,16.0,38.0,,2.0,,,,1.0,7.0,20.0,1.0,2.0,5.0,29,64,7.0,22.0,25.0,104,569,3.0,7.0,1.0,2.0,,9.0,8.0,19.0,1.0,6.0,8.0,27.0,18.0,40.0,12.0,9.0,,20.0,7.0,3.0,18.0,17.0,35,11.0,6.0,8.0,6.0,4.0,87,1.0,1.0,7.0,11,,18,2.0,20,,5,4.0,1.0,8.0,4.0,5.0,5.0,,13.0,7.0,11.0,16.0,,1.0,27.0,1.0,3.0,2.0,27.0,11.0,3.0,1.0,,,,1.0,,27.0,159,1.0,1.0,0.3103448275862069,0.3103448275862069,0.5714285714285714,0.3181818181818182,0.5,0.16666666666666666,0.3181818181818182,0.453125,0.42857142857142855,0.42105263157894735,0.45930232558139533,0.5,0.38,0.5257731958762887,0.5,0.46551724137931033,0.2558139534883721,0.046875,0.1111111111111111,,19.257950530035334,0.6153846153846154,,0.08333333333333333,0.005847953216374269,0.1,0.012345679012345678,0.0891089108910891,0.007936507936507936,0.014705882352941176,,,0.015151515151515152,,,0.10869565217391304,0.11320754716981132,0.09615384615384616,0.1111111111111111,,,0.20930232558139536,0.5555555555555556,0.625,0.3,0.09302325581395349,0.375,0.375,0.6666666666666666,0.4418604651162791,0.42105263157894735,0.43243243243243246,0.25,0.023255813953488372,,,,0.23255813953488372,0.35,0.35,0.5714285714285714,0.3333333333333333,0.3333333333333333,,,,0.2222222222222222,0.5,1.0,0.24,0.3333333333333333,0.04,,0.2,0.46511627906976744,0.35,0.4633662790697675,0.46435,0.445804,0.11702127659574468,0.1527777777777778,0.08653846153846154,0.25961538461538464,13.1453125,24.727272727272727,0.3199195171026157,1.0,,,,3.0,,1.0,1.0,,,3.0,,1.0,,,0.02631578947368421,,1.0,0.2,,,,,2.0,,,,,,True,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,48019.0,800,66,1591,1572,439,322,164,3163,57.0,96,11.0,19.0,7.0,14.0,23.0,63.0,28.0,57.0,7.0,16.0,1.0,2.0,2.0,4.0,29.0,93.0,,5.0,26.0,108,216,36.0,109.0,48.0,372,1583,17.0,34.0,1.0,7.0,4.0,41.0,19.0,40.0,8.0,30.0,7.0,69.0,106.0,110.0,81.0,27.0,18.0,92.0,29.0,15.0,38.0,17.0,55,12.0,5.0,22.0,6.0,10.0,127,10.0,19.0,46.0,85,5.0,136,29.0,165,10.0,28,22.0,6.0,20.0,2.0,15.0,14.0,1.0,34.0,5.0,37.0,73.0,3.0,3.0,64.0,,3.0,1.0,67.0,36.0,3.0,18.0,1.0,12.0,,19.0,11.0,69.0,438,4.0,2.0,0.49074074074074076,0.5353535353535354,0.75,0.3302752293577982,0.14285714285714285,0.26666666666666666,0.3333333333333333,0.5,0.5,0.475,0.49846153846153846,0.45121951219512196,0.44285714285714284,0.5299145299145299,0.47674418604651164,0.4726027397260274,0.3353846153846154,0.06944444444444445,0.125,0.031746031746031744,21.714608009024253,0.5882352941176471,0.12195121951219512,0.15682656826568267,0.03792415169660679,0.17228464419475656,0.03968253968253968,0.1619283065512979,0.03851261620185923,0.05612244897959184,0.04216867469879518,0.007194244604316547,0.03225806451612903,0.08571428571428572,0.12631578947368421,0.11612903225806452,0.2182741116751269,0.164021164021164,0.19230769230769232,0.062111801242236024,0.5789473684210527,0.2953846153846154,0.59375,0.6785714285714286,0.45614035087719296,0.19384615384615383,0.36507936507936506,0.3770491803278688,0.30434782608695654,0.1753846153846154,0.49122807017543857,0.5,0.7142857142857143,0.04923076923076923,0.4375,0.4375,0.7142857142857143,0.28615384615384615,0.3118279569892473,0.3118279569892473,0.7586206896551724,0.4634146341463415,0.5789473684210527,0.04878048780487805,0.5,,0.12195121951219512,,,0.2,0.5,0.05714285714285714,0.5,0.37142857142857144,0.6307692307692307,0.31521739130434784,0.4918095679012344,0.4733765625,0.4778347826086957,0.10632183908045977,0.15126050420168066,0.11021505376344086,0.18548387096774194,7.963425925925924,25.560550458715603,0.27592708988057824,6.0,1.0,,2.0,5.0,3.0,1.0,2.0,3.0,,14.0,1.0,4.0,,,0.017543859649122806,,0.2727272727272727,0.23076923076923078,0.00909090909090909,2.0,,,,1.0,,,,,True,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,22277.0,371,65,744,741,215,135,88,1485,36.0,59,10.0,13.0,9.0,17.0,2.0,12.0,5.0,16.0,,,,,,,,2.0,,,,43,87,,2.0,29.0,115,735,11.0,19.0,,,6.0,28.0,10.0,20.0,,,6.0,26.0,66.0,20.0,,,14.0,2.0,,15.0,9.0,5.0,14,4.0,1.0,7.0,1.0,1.0,33,7.0,24.0,23.0,45,2.0,70,31.0,101,4.0,11,9.0,2.0,8.0,,5.0,11.0,,19.0,5.0,25.0,54.0,4.0,6.0,39.0,9.0,1.0,,36.0,17.0,3.0,13.0,,9.0,,13.0,7.0,26.0,212,5.0,3.0,0.7674418604651163,0.9166666666666666,,,,,,0.4942528735632184,0.5789473684210527,0.5,0.48314606741573035,0.5789473684210527,0.5,0.5476190476190477,0.6086956521739131,0.5416666666666666,0.02247191011235955,0.1724137931034483,0.23728813559322035,0.08333333333333333,14.536928487690504,0.42105263157894735,0.10526315789473684,0.18292682926829268,0.1111111111111111,0.17424242424242425,0.047619047619047616,0.17989417989417988,0.08539944903581267,0.16470588235294117,0.11538461538461539,0.05063291139240506,0.04918032786885246,0.04,0.21505376344086022,0.19736842105263158,0.12987012987012986,0.1827956989247312,0.15384615384615385,0.12903225806451613,0.5384615384615384,0.6629213483146067,0.6101694915254238,0.8,0.7777777777777778,0.1348314606741573,0.16666666666666666,0.18181818181818182,1.0,0.1797752808988764,0.3125,0.3125,0.6,,,,,0.02247191011235955,,,,0.6842105263157895,0.7692307692307693,,,,,,,0.85,0.5294117647058824,,,,0.6853932584269663,,0.5868191011235957,0.5712625,0.6178849999999999,0.16666666666666666,0.17,0.24347826086956523,0.22608695652173913,5.296551724137931,25.9,0.28897849462365593,,,,1.0,3.0,2.0,2.0,3.0,1.0,2.0,4.0,,3.0,1.0,,,,0.2,,,1.0,1.0,,,,,,,,True,,,
