EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,on,BlockedCorner3
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,49093.0,818,-71,1687,1695,466.0,423.0,197,3382,95.0,144.0,15.0,36.0,26.0,36.0,19.0,41.0,3.0,14.0,117.0,199.0,48.0,282.0,1899,17.0,42.0,8.0,42.0,36.0,59.0,23.0,95.0,202.0,32.0,24.0,12.0,9.0,3.0,12.0,3.0,6.0,2.0,1.0,27.0,12.0,61.0,3.0,45.0,58,14.0,117,76.0,193,9.0,24.0,19.0,5.0,20.0,11.0,8.0,2.0,9.0,1.0,28.0,4.0,9.0,52.0,5.0,82,1.0,2.0,3.0,50.0,8.0,1.0,73.0,3.0,30.0,8.0,42.0,22.0,20.0,42.0,25.0,2.0,1.0,95.0,465.0,5.0,6.0,0.8632478632478633,0.9619047619047619,0.5879396984924623,0.40476190476190477,0.6101694915254238,0.5879396984924623,0.40476190476190477,0.6101694915254238,0.6025641025641025,0.4375,0.6506849315068494,0.06030150753768844,0.06944444444444445,0.04878048780487805,13.667188315075638,0.7142857142857143,0.2641509433962264,0.05555555555555555,0.12366737739872068,0.11359404096834265,0.15845070422535212,0.057692307692307696,0.13678618857901725,0.09798657718120805,0.145,0.1134020618556701,0.06993006993006994,0.06289308176100629,0.04081632653061224,0.1259259259259259,0.1497005988023952,0.09580838323353294,0.1477832512315271,0.18518518518518517,0.13043478260869565,0.5952380952380952,0.7236180904522613,0.6597222222222222,0.7089552238805971,0.8631578947368421,0.20603015075376885,0.4634146341463415,0.48717948717948717,0.8421052631578947,0.07035175879396985,0.21428571428571427,0.21428571428571427,1.0,0.8571428571428571,0.4166666666666667,0.2,0.6101694915254238,0.7222222222222222,0.7236180904522613,0.6090060301507539,0.5613800000000001,0.5621627118644069,0.13274336283185842,0.13274336283185842,0.14893617021276595,0.33687943262411346,3.3974874371859287,0.27622999407231774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,101480.0,1691,-67,3532,3525,973.0,749.0,387,7057,145.0,237.0,31.0,56.0,41.0,64.0,82.0,191.0,56.0,126.0,283.0,554.0,120.0,845.0,3807,45.0,84.0,10.0,112.0,79.0,141.0,48.0,245.0,308.0,258.0,50.0,37.0,51.0,28.0,79.0,17.0,38.0,6.0,7.0,186.0,16.0,57.0,2.0,96.0,124,23.0,243,75.0,318,24.0,62.0,45.0,17.0,64.0,38.0,37.0,10.0,26.0,2.0,101.0,7.0,28.0,72.0,6.0,137,4.0,3.0,6.0,137.0,9.0,4.0,158.0,9.0,54.0,19.0,30.0,16.0,13.0,31.0,14.0,3.0,1.0,241.0,959.0,16.0,14.0,0.5441696113074205,0.5968992248062015,0.5108303249097473,0.5357142857142857,0.5602836879432624,0.515647226173542,0.5543478260869565,0.5441988950276243,0.5422626788036411,0.5773195876288659,0.5833333333333334,0.06678700361010831,0.08860759493670886,0.08376963350785341,21.804511278195488,0.6336633663366337,0.22772277227722773,0.016129032258064516,0.12192723697148476,0.050442477876106194,0.15737704918032788,0.035634743875278395,0.1352181929932391,0.04623179227359088,0.0665083135391924,0.059895833333333336,0.018461538461538463,0.0391566265060241,0.02564102564102564,0.1111111111111111,0.1253731343283582,0.1276595744680851,0.15384615384615385,0.16574585635359115,0.07339449541284404,0.45161290322580644,0.33712660028449504,0.6118143459915611,0.6712962962962963,0.6551724137931034,0.2716927453769559,0.4293193717277487,0.4685714285714286,0.35365853658536583,0.17923186344238975,0.4444444444444444,0.4444444444444444,0.5357142857142857,0.6086956521739131,0.5535714285714286,0.16129032258064516,0.35359116022099446,0.640625,0.5490753911806543,0.5155988620199146,0.5396085714285714,0.5103613259668509,0.076,0.09015025041736227,0.13254437869822486,0.28994082840236685,7.429061371841155,0.27548131370328427,17.0,43.0,1.0,2.0,6.0,14.0,36.0,106.0,3.0,6.0,7.0,26.0,53.0,149.0,4.0,8.0,13.0,40.0,138.0,21.0,106.0,36.0,1.0,11.0,7.0,4.0,4.0,4.0,1.0,14.0,3.0,1.0,1.0,1.0,1.0,0.8679245283018868,0.35570469798657717,0.5,0.325,0.35570469798657717,0.2119487908961593,0.006711409395973154,0.009433962264150943,0.06116642958748222,0.3953488372093023,0.3953488372093023,0.8823529411764706,0.1507823613086771,0.33962264150943394,0.34285714285714286,0.8611111111111112,0.021739130434782608,0.5,1.0,0.06521739130434782,0.5,1.0,0.07734806629834254,0.42857142857142855,0.143646408839779,0.2692307692307692,0.33962264150943394,0.019867549668874173,24.700671140939594,,,,,,True,
200765,1610612758,Rajon Rondo,Rajon Rondo,200765,SAC,152207.0,2537,-154,5321,5314,1630.0,1420.0,573,10635,196.0,319.0,15.0,27.0,53.0,95.0,42.0,134.0,55.0,159.0,293.0,612.0,87.0,859.0,5811,23.0,47.0,8.0,69.0,73.0,169.0,51.0,266.0,112.0,474.0,16.0,51.0,644.0,195.0,839.0,135.0,386.0,109.0,149.0,1873.0,36.0,36.0,5.0,143.0,205,10.0,358,77.0,435,8.0,141.0,82.0,59.0,161.0,132.0,117.0,18.0,29.0,5.0,278.0,9.0,84.0,51.0,4.0,175,2.0,9.0,7.0,153.0,5.0,12.0,150.0,6.0,40.0,38.0,7.0,2.0,4.0,10.0,6.0,,,260.0,1612.0,25.0,21.0,0.19112627986348124,0.19649122807017544,0.47875816993464054,0.48936170212765956,0.4319526627218935,0.4936061381074169,0.5258620689655172,0.46943231441048033,0.502927400468384,0.5390625,0.4889705882352941,0.08333333333333333,0.109717868338558,0.1044776119402985,18.863522746208965,0.579136690647482,0.0684931506849315,0.027624309392265192,0.13425016371971185,0.02172601086300543,0.1566265060240964,0.05128205128205128,0.14262295081967213,0.03052140737600678,0.025157232704402517,0.014414414414414415,0.02575107296137339,0.05660377358490566,0.03488372093023256,0.10412147505422993,0.10556621880998081,0.1871559633027523,0.14396284829721362,0.18726591760299627,0.02203856749311295,0.6,0.4079283887468031,0.6144200626959248,0.6901408450704225,0.20408163265306123,0.17135549872122763,0.31343283582089554,0.35,0.07142857142857142,0.20332480818414322,0.34591194968553457,0.3503184713375796,0.23636363636363636,0.46551724137931033,0.5555555555555556,0.2,0.4148471615720524,0.5578947368421052,0.6253196930946292,0.4887370512820511,0.4997239130434783,0.49002127192982436,0.049019607843137254,0.06191950464396285,0.08032596041909197,0.309662398137369,7.596732026143792,0.3063333959781996,26.0,60.0,4.0,6.0,10.0,18.0,36.0,110.0,1.0,5.0,13.0,42.0,62.0,170.0,5.0,11.0,23.0,60.0,132.0,54.0,108.0,36.0,3.0,60.0,71.0,9.0,7.0,7.0,,,,3.0,3.0,1.0,2.0,0.7096774193548387,0.36470588235294116,0.45454545454545453,0.38333333333333336,0.36904761904761907,0.21739130434782608,0.01764705882352941,0.02727272727272727,0.07672634271099744,0.43333333333333335,0.43333333333333335,0.8076923076923077,0.14066496163682865,0.32727272727272727,0.3364485981308411,0.6388888888888888,0.10344827586206896,0.6666666666666666,0.75,0.08620689655172414,0.2,1.0,0.07860262008733625,0.5555555555555556,0.18340611353711792,0.30952380952380953,0.3333333333333333,,24.979999999999997,2.0,1.0,0.012578616352201259,,,True,
201158,1610612758,Marco Belinelli,Marco Belinelli,201158,SAC,54402.0,907,-144,1929,1901,698.0,603.0,186,3830,17.0,21.0,4.0,4.0,7.0,8.0,11.0,31.0,67.0,136.0,95.0,188.0,81.0,445.0,2133,7.0,16.0,1.0,18.0,31.0,60.0,42.0,167.0,168.0,22.0,2.0,3.0,36.0,21.0,57.0,15.0,23.0,5.0,8.0,135.0,2.0,2.0,,17.0,29,1.0,47,4.0,51,,19.0,12.0,7.0,29.0,21.0,19.0,3.0,8.0,1.0,48.0,3.0,13.0,24.0,2.0,51,1.0,1.0,1.0,74.0,,7.0,95.0,8.0,26.0,13.0,1.0,1.0,,1.0,,,1.0,167.0,685.0,5.0,12.0,0.8842105263157894,0.8936170212765957,0.5053191489361702,0.4375,0.5166666666666667,0.5306122448979592,0.3541666666666667,0.5341880341880342,0.579155672823219,0.3541666666666667,0.605072463768116,0.015957446808510637,0.047619047619047616,0.03225806451612903,19.90675990675991,0.6041666666666666,0.019230769230769232,,0.05642023346303502,0.003401360544217687,0.054313099041533544,0.007575757575757576,0.05562273276904474,0.004694835680751174,0.005025125628140704,,0.00546448087431694,0.009615384615384616,,0.024242424242424242,0.05202312138728324,0.09090909090909091,0.05240174672489083,0.05952380952380952,,,0.061224489795918366,0.8095238095238095,0.85,0.8823529411764706,0.09037900874635568,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.3965014577259475,0.49264705882352944,0.4962962962962963,0.9253731343283582,0.16666666666666666,1.0,0.75,0.06837606837606838,0.875,0.5131195335276968,0.4701758771929825,0.4433323529411765,0.46431422413793105,0.09016393442622951,0.1262135922330097,0.04044943820224719,0.3752808988764045,15.445744680851067,0.3618455158113012,15.0,31.0,,,5.0,11.0,43.0,124.0,1.0,8.0,16.0,46.0,58.0,155.0,1.0,8.0,21.0,57.0,171.0,3.0,124.0,43.0,,6.0,7.0,3.0,,3.0,2.0,8.0,7.0,,,,,0.9827586206896551,0.3741935483870968,0.125,0.3684210526315789,0.3741935483870968,0.4518950437317784,,,0.09037900874635568,0.4838709677419355,0.4838709677419355,1.0,0.36151603498542273,0.3467741935483871,0.3467741935483871,0.9767441860465116,,,,0.3333333333333333,0.125,1.0,0.09401709401709402,0.45454545454545453,0.39316239316239315,0.34782608695652173,0.3467741935483871,0.04375,25.210322580645162,,,0.007352941176470588,,,True,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,45814.0,764,-194,1578,1593,507.0,493.0,181,3171,71.0,105.0,23.0,34.0,26.0,33.0,51.0,118.0,,,122.0,223.0,39.0,283.0,1815,30.0,51.0,11.0,71.0,43.0,69.0,13.0,99.0,186.0,58.0,42.0,17.0,5.0,2.0,7.0,1.0,5.0,,,16.0,14.0,67.0,3.0,44.0,71,13.0,128,84.0,212,12.0,22.0,15.0,7.0,10.0,5.0,13.0,4.0,5.0,,23.0,3.0,3.0,52.0,5.0,91,2.0,11.0,4.0,51.0,8.0,3.0,64.0,4.0,28.0,6.0,35.0,22.0,13.0,35.0,23.0,2.0,1.0,99.0,503.0,9.0,4.0,0.7622950819672131,0.9207920792079208,0.547085201793722,0.5882352941176471,0.6231884057971014,0.547085201793722,0.5882352941176471,0.6231884057971014,0.5592885375494071,0.6228070175438597,0.6428571428571429,0.07623318385650224,0.0761904761904762,0.07627118644067797,15.32481954469739,0.43478260869565216,0.3333333333333333,0.07142857142857142,0.15955056179775282,0.125,0.1752988047808765,0.06862745098039216,0.16522988505747127,0.10945945945945947,0.13125,0.13478260869565217,0.10273972602739725,0.075,0.045454545454545456,0.1875,0.1509433962264151,0.14556962025316456,0.1813186813186813,0.15942028985507245,0.14457831325301204,0.6571428571428571,0.47085201793721976,0.6761904761904762,0.7319587628865979,0.704225352112676,0.5291479820627802,0.4322033898305085,0.46788990825688076,0.8431372549019608,,,,,0.6666666666666666,0.6764705882352942,0.08695652173913043,0.4782608695652174,0.7878787878787878,0.47085201793721976,0.46993856502242154,0.48726739130434793,0.47004057971014496,0.11336032388663968,0.11336032388663968,0.2508833922261484,0.3498233215547703,4.554708520179372,0.32129277566539927,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,63612.0,1060,-41,2236,2220,977.0,891.0,228,4456,65.0,109.0,1.0,4.0,34.0,54.0,9.0,34.0,32.0,71.0,106.0,214.0,88.0,429.0,2444,5.0,12.0,5.0,30.0,47.0,94.0,52.0,188.0,110.0,102.0,4.0,30.0,51.0,26.0,77.0,20.0,31.0,13.0,7.0,180.0,5.0,12.0,1.0,20.0,29,2.0,51,18.0,69,,36.0,14.0,22.0,34.0,22.0,17.0,4.0,12.0,1.0,51.0,2.0,18.0,23.0,4.0,65,4.0,1.0,1.0,62.0,,4.0,102.0,7.0,28.0,20.0,4.0,,2.0,4.0,2.0,,,179.0,964.0,14.0,12.0,0.5188679245283019,0.5288461538461539,0.4953271028037383,0.4166666666666667,0.5,0.5182370820668692,0.5681818181818182,0.4892086330935252,0.5673854447439353,0.6041666666666666,0.5572289156626506,0.14018691588785046,0.1743119266055046,0.29411764705882354,16.67987321711569,0.6666666666666666,0.0273972602739726,0.0125,0.047619047619047616,0.01764705882352941,0.05249343832020997,0.016181229773462782,0.049494949494949494,0.017189079878665317,0.018867924528301886,0.01818181818181818,0.015384615384615385,0.01762114537444934,0.012195121951219513,0.033816425120772944,0.05339805825242718,0.05612244897959184,0.04727272727272727,0.0660377358490566,,0.5,0.331306990881459,0.5963302752293578,0.7222222222222222,0.676923076923077,0.1033434650455927,0.2647058823529412,0.375,0.1111111111111111,0.21580547112462006,0.4507042253521127,0.45714285714285713,0.3125,0.18181818181818182,0.25,,0.38848920863309355,0.6296296296296297,0.6808510638297872,0.5186828746177368,0.485325,0.5031729927007299,0.08262108262108261,0.11914893617021277,0.06993006993006994,0.4382284382284382,8.36588785046729,0.43694096601073346,20.0,49.0,3.0,4.0,4.0,13.0,23.0,66.0,2.0,6.0,10.0,32.0,43.0,115.0,5.0,10.0,14.0,45.0,120.0,9.0,64.0,23.0,1.0,6.0,3.0,3.0,3.0,2.0,,10.0,1.0,,,2.0,1.0,0.9302325581395349,0.3739130434782609,0.5,0.3111111111111111,0.3805309734513274,0.3495440729483283,0.008695652173913044,,0.14893617021276595,0.40816326530612246,0.4166666666666667,1.0,0.2006079027355623,0.3484848484848485,0.3484848484848485,0.8695652173913043,0.18181818181818182,0.75,1.0,0.2727272727272727,0.3333333333333333,1.0,0.09352517985611511,0.3076923076923077,0.2302158273381295,0.3125,0.359375,0.008620689655172414,25.18521739130435,2.0,1.0,0.014084507042253521,0.02040816326530612,,True,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,67286.0,1121,-33,2356,2364,802.0,757.0,248,4720,67.0,111.0,7.0,18.0,23.0,34.0,25.0,69.0,,3.0,92.0,183.0,54.0,421.0,2570,10.0,28.0,8.0,40.0,32.0,51.0,27.0,148.0,136.0,48.0,8.0,17.0,36.0,10.0,46.0,9.0,24.0,6.0,6.0,102.0,4.0,20.0,1.0,75.0,110,15.0,200,25.0,225,6.0,33.0,25.0,8.0,23.0,14.0,18.0,9.0,9.0,1.0,41.0,4.0,13.0,40.0,1.0,91,,5.0,1.0,56.0,2.0,2.0,79.0,7.0,34.0,9.0,8.0,6.0,2.0,8.0,7.0,,,148.0,798.0,11.0,9.0,0.7391304347826086,0.7727272727272727,0.5027322404371585,0.35714285714285715,0.6274509803921569,0.5303468208092486,0.36363636363636365,0.5761904761904761,0.5510471204188482,0.40816326530612246,0.6016260162601627,0.09289617486338798,0.07207207207207207,0.11594202898550725,15.884340968832145,0.5609756097560976,0.21739130434782608,0.011904761904761904,0.15714285714285714,0.02824858757062147,0.17482517482517482,0.01238390092879257,0.16386182462356066,0.023278370514064017,0.03741496598639456,0.03829787234042553,,0.016260162601626018,,0.11428571428571428,0.14342629482071714,0.20920502092050208,0.1945392491467577,0.1323529411764706,0.03508771929824561,0.875,0.3208092485549133,0.6036036036036037,0.6504854368932039,0.8059701492537313,0.1994219653179191,0.36231884057971014,0.4098360655737705,0.56,0.008670520231213872,,,,0.4090909090909091,0.3888888888888889,0.42857142857142855,0.3238095238095238,0.6764705882352942,0.791907514450867,0.5215265217391304,0.5077642857142859,0.5151687499999998,0.09115281501340483,0.1619047619047619,0.09501187648456057,0.3515439429928741,4.057377049180327,0.3404074702886248,18.0,37.0,1.0,3.0,3.0,9.0,43.0,126.0,3.0,13.0,16.0,45.0,61.0,163.0,4.0,16.0,19.0,54.0,165.0,18.0,125.0,43.0,2.0,1.0,3.0,3.0,,2.0,,,,,,,1.0,0.9016393442622951,0.37423312883435583,0.25,0.35185185185185186,0.3765432098765432,0.47109826589595377,0.012269938650306749,0.007936507936507936,0.1069364161849711,0.4864864864864865,0.5,0.9444444444444444,0.36416184971098264,0.3412698412698413,0.344,0.8837209302325582,0.06818181818181818,0.3333333333333333,1.0,0.29545454545454547,0.23076923076923078,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.42857142857142855,0.35555555555555557,0.344,,25.52883435582822,1.0,,0.3333333333333333,0.02702702702702703,,True,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,107138.0,1786,64,3765,3744,1094.0,855.0,395,7509,272.0,463.0,54.0,97.0,75.0,130.0,84.0,224.0,69.0,192.0,425.0,879.0,391.0,1415.0,3997,67.0,129.0,52.0,198.0,118.0,241.0,174.0,440.0,488.0,362.0,82.0,99.0,106.0,58.0,164.0,38.0,82.0,8.0,16.0,386.0,21.0,101.0,4.0,168.0,256,35.0,459,126.0,585,47.0,75.0,48.0,27.0,105.0,56.0,80.0,13.0,49.0,2.0,185.0,18.0,49.0,76.0,6.0,180,9.0,22.0,22.0,459.0,26.0,10.0,545.0,48.0,221.0,72.0,75.0,45.0,28.0,75.0,41.0,5.0,1.0,440.0,1081.0,20.0,64.0,0.5741176470588235,0.6354166666666666,0.48350398179749715,0.5193798449612403,0.4896265560165975,0.48854961832061067,0.5289855072463768,0.4634146341463415,0.5455598455598456,0.5789473684210527,0.5379901960784313,0.11262798634812286,0.14038876889848811,0.15178571428571427,34.86281929990539,0.5675675675675675,0.35714285714285715,0.027972027972027972,0.2295964125560538,0.08969804618117229,0.25263157894736843,0.04216867469879518,0.23820224719101124,0.07512315270935961,0.11316872427983539,0.1021671826625387,0.04100946372239748,0.03278688524590164,0.06818181818181818,0.2155688622754491,0.2620320855614973,0.2113022113022113,0.25957446808510637,0.2358974358974359,0.10173160173160173,0.5466666666666666,0.44179389312977096,0.5874730021598272,0.6834170854271356,0.5625,0.21374045801526717,0.375,0.4421052631578947,0.4642857142857143,0.183206106870229,0.359375,0.359375,0.7536231884057971,0.7028985507246377,0.5567010309278351,0.16666666666666666,0.4529616724738676,0.5769230769230769,0.6030534351145038,0.4982671919770775,0.5094653846153846,0.48386241258741236,0.18233851185609157,0.21007604562737642,0.13992932862190813,0.31095406360424027,6.75881683731513,0.29057104913678616,1.0,5.0,,,,2.0,57.0,164.0,4.0,9.0,10.0,44.0,58.0,169.0,4.0,9.0,10.0,46.0,174.0,,163.0,57.0,1.0,20.0,20.0,7.0,21.0,9.0,,4.0,2.0,,,2.0,3.0,1.0,0.3431952662721893,0.4444444444444444,0.21739130434782608,0.34523809523809523,0.16125954198473283,0.005917159763313609,0.006097560975609756,0.004770992366412214,0.2,0.2,1.0,0.15648854961832062,0.3475609756097561,0.3496932515337423,1.0,,,,0.06521739130434782,0.4444444444444444,1.0,0.006968641114982578,,0.15331010452961671,0.22727272727272727,0.3496932515337423,0.011695906432748537,25.30828402366864,1.0,,,,1.0,True,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,31823.0,530,-58,1103,1107,250.0,233.0,119,2210,46.0,61.0,11.0,16.0,8.0,11.0,3.0,9.0,9.0,19.0,58.0,89.0,20.0,163.0,1194,12.0,17.0,7.0,37.0,10.0,14.0,7.0,30.0,84.0,32.0,18.0,3.0,9.0,3.0,12.0,1.0,3.0,3.0,3.0,27.0,7.0,22.0,,18.0,47,4.0,69,29.0,98,1.0,14.0,9.0,5.0,4.0,1.0,10.0,1.0,3.0,,14.0,1.0,1.0,30.0,,67,1.0,4.0,3.0,30.0,8.0,2.0,24.0,5.0,11.0,4.0,14.0,8.0,6.0,14.0,9.0,7.0,1.0,29.0,247.0,6.0,3.0,0.7241379310344828,0.8571428571428571,0.651685393258427,0.7058823529411765,0.7142857142857143,0.6441441441441441,0.7894736842105263,0.7666666666666667,0.6735537190082644,0.8409090909090909,0.75,0.033707865168539325,0.03278688524590164,0.1111111111111111,10.904684975767365,0.2857142857142857,0.14285714285714285,,0.14779874213836477,0.06232294617563739,0.09574468085106383,0.04697986577181208,0.12845849802371542,0.05776892430278884,0.08029197080291971,0.06481481481481481,0.037037037037037035,0.034482758620689655,0.09090909090909091,0.11827956989247312,0.1388888888888889,0.1794871794871795,0.0962962962962963,0.09433962264150944,0.024390243902439025,0.6428571428571429,0.5495495495495496,0.7540983606557377,0.7796610169491526,0.6956521739130435,0.08108108108108109,0.3333333333333333,0.375,0.6666666666666666,0.17117117117117117,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.8421052631578947,0.6875,0.09090909090909091,0.7333333333333333,0.7272727272727273,0.7477477477477478,0.5935139639639639,0.59332,0.6027566666666666,0.09401709401709402,0.11578947368421053,0.22699386503067484,0.18404907975460122,5.352808988764046,0.22665457842248413,4.0,6.0,1.0,1.0,,,5.0,16.0,1.0,1.0,1.0,1.0,9.0,22.0,2.0,2.0,1.0,1.0,27.0,,16.0,5.0,,2.0,,3.0,5.0,,,,,,,,1.0,1.0,0.4090909090909091,1.0,1.0,0.4090909090909091,0.1981981981981982,,,0.05405405405405406,0.6666666666666666,0.6666666666666666,1.0,0.14414414414414414,0.3125,0.3125,1.0,0.05263157894736842,1.0,1.0,0.05263157894736842,1.0,1.0,,,0.06666666666666667,1.0,0.3125,,24.577272727272728,,,,,,True,
