EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,4966.0,83,-34.0,181,180,114,84.0,21,361,2.0,6.0,1.0,3.0,1.0,3.0,1.0,4.0,1.0,5.0,6.0,10.0,1.0,1.0,3.0,5.0,4.0,15.0,6.0,10.0,9.0,35,195,3.0,7.0,1.0,1.0,2.0,11.0,2.0,8.0,3.0,5.0,6.0,19.0,2.0,6.0,15.0,3.0,4.0,10.0,6.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,12.0,3.0,5.0,4.0,9.0,13.0,8.0,21.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,5.0,6.0,12.0,4.0,1.0,1.0,12.0,6.0,4.0,3.0,1.0,4.0,2.0,19.0,112,0.25,0.5,0.8333333333333334,0.6,1.0,0.6,0.6,0.26666666666666666,0.42857142857142855,0.25,0.52,0.5625,0.5,0.5645161290322581,0.6111111111111112,0.5588235294117647,0.4,0.2,0.3333333333333333,0.25,16.504854368932037,1.0,0.18,0.08928571428571429,0.18181818181818182,0.1111111111111111,0.18055555555555555,0.0963855421686747,0.058823529411764705,0.1,0.10526315789473684,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.25,0.0625,0.5,0.5,0.24,0.3333333333333333,0.5,0.5,0.16,0.25,0.3333333333333333,0.2,0.2,0.2,0.4,0.6,0.6,0.8333333333333334,0.375,0.3333333333333333,0.125,1.0,1.0,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.6,0.64,0.6,0.499278,0.5556,0.4945423076923076,0.1935483870967742,0.2857142857142857,0.3142857142857143,0.5428571428571428,8.56,25.080000000000002,0.6298342541436464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,39862.0,664,-75.0,1297,1304,354,236.0,158,2601,38.0,79.0,8.0,14.0,7.0,19.0,14.0,54.0,9.0,47.0,14.0,53.0,1.0,2.0,3.0,9.0,61.0,180.0,28.0,80.0,29.0,235,1366,10.0,22.0,1.0,3.0,4.0,27.0,9.0,41.0,4.0,14.0,7.0,37.0,46.0,76.0,78.0,6.0,10.0,52.0,14.0,17.0,22.0,22.0,44.0,12.0,10.0,16.0,5.0,110.0,5.0,18.0,37.0,62.0,105.0,24.0,129.0,27.0,14.0,13.0,19.0,14.0,5.0,45.0,12.0,29.0,62.0,29.0,,,,35.0,19.0,6.0,4.0,1.0,6.0,5.0,37.0,354,0.3770491803278688,0.4107142857142857,0.9285714285714286,0.35,0.3333333333333333,0.2857142857142857,0.35443037974683544,0.3388888888888889,0.45454545454545453,0.21951219512195122,0.39615384615384613,0.46,0.2727272727272727,0.42857142857142855,0.5,0.3135593220338983,0.3076923076923077,0.09444444444444444,0.1518987341772152,0.09259259259259259,21.414141414141415,0.4222222222222222,0.14027149321266968,0.04090909090909091,0.21893491124260356,0.023474178403755867,0.16202945990180032,0.03522205206738132,0.05714285714285714,0.043478260869565216,0.02158273381294964,0.03225806451612903,0.1111111111111111,0.12574850299401197,0.18571428571428572,0.22794117647058823,0.18181818181818182,0.8333333333333334,0.3038461538461538,0.4810126582278481,0.5671641791044776,0.39473684210526316,0.2076923076923077,0.25925925925925924,0.2857142857142857,0.18076923076923077,0.19148936170212766,0.19148936170212766,0.20384615384615384,0.2641509433962264,0.2692307692307692,0.9285714285714286,0.56,0.5714285714285714,0.08,0.5,1.0,0.34545454545454546,0.3684210526315789,0.16363636363636364,0.3333333333333333,0.6115384615384616,0.2692307692307692,0.5087220077220078,0.5197976190476189,0.4862654545454544,0.06985294117647059,0.09895833333333333,0.1148936170212766,0.1574468085106383,7.799444444444445,25.585,0.27293754818812643,14.0,27.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,26.0,3.0,2.0,5.0,2.0,2.0,4.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0125,0.018867924528301886,0.1875,0.018518518518518517,0.04,0.35714285714285715,0.3333333333333333,0.10384615384615385,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.125,0.04,0.09090909090909091,0.2,,,,,,,,,,,,,,,,True,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,2053.0,34,-26.0,64,63,45,47.0,12,127,1.0,1.0,1.0,1.0,,,1.0,4.0,,,,,,,,,2.0,5.0,,,3.0,7,83,1.0,2.0,,,2.0,4.0,1.0,3.0,,,3.0,5.0,2.0,2.0,,,2.0,,,1.0,1.0,,1.0,,,1.0,,2.0,2.0,2.0,,4.0,4.0,4.0,8.0,1.0,1.0,,1.0,1.0,,2.0,2.0,4.0,7.0,3.0,,,,4.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,44,0.5,1.0,,,,,,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,,0.2,,0.25,11.538461538461538,0.5,0.2857142857142857,0.09090909090909091,,0.18181818181818182,0.16666666666666666,0.12121212121212122,0.5,,,0.14285714285714285,0.2,,0.5,,,0.5,0.2,1.0,1.0,,0.8,0.25,0.3333333333333333,,,,,,,,0.5,1.0,,,,,,,,0.2,,0.39032,0.5545,0.36413333333333336,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.7142857142857143,7.280000000000001,,0.703125,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,True,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,26350.0,439,24.0,876,871,349,265.0,128,1747,39.0,52.0,6.0,7.0,16.0,20.0,9.0,29.0,20.0,54.0,12.0,56.0,,4.0,5.0,26.0,68.0,135.0,17.0,66.0,42.0,229,911,7.0,12.0,,4.0,3.0,17.0,28.0,47.0,9.0,34.0,19.0,102.0,66.0,70.0,45.0,6.0,10.0,55.0,12.0,4.0,12.0,18.0,30.0,9.0,9.0,10.0,2.0,78.0,1.0,6.0,19.0,16.0,35.0,8.0,43.0,16.0,14.0,2.0,11.0,6.0,5.0,17.0,9.0,11.0,22.0,46.0,1.0,,8.0,55.0,25.0,2.0,1.0,1.0,2.0,1.0,102.0,347,0.4852941176470588,0.5238095238095238,0.8823529411764706,0.25757575757575757,,0.2647058823529412,0.26153846153846155,0.5037037037037037,0.5833333333333334,0.5957446808510638,0.4651741293532338,0.4375,0.5123456790123457,0.5089686098654709,0.4722222222222222,0.554945054945055,0.3283582089552239,0.02962962962962963,0.038461538461538464,0.06896551724137931,23.529411764705884,0.6470588235294118,0.05555555555555555,0.021352313167259787,0.1532258064516129,0.006369426751592357,0.08495145631067962,0.01598173515981735,0.030303030303030304,0.021505376344086023,0.011235955056179775,,0.043478260869565216,0.05504587155963303,0.06896551724137931,0.14285714285714285,0.21052631578947367,0.5,0.25870646766169153,0.75,0.78,0.6410256410256411,0.14427860696517414,0.3103448275862069,0.3333333333333333,0.26865671641791045,0.37037037037037035,0.37037037037037035,0.27860696517412936,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.4375,0.8571428571428571,0.25,,,0.24691358024691357,0.8,0.32098765432098764,0.19230769230769232,0.5870646766169154,0.21818181818181817,0.49842550505050504,0.5148535714285715,0.48969625,0.1187214611872146,0.16447368421052633,0.07423580786026202,0.44541484716157204,9.57111111111111,26.14090909090909,0.3984018264840183,5.0,10.0,,4.0,8.0,1.0,,,1.0,,4.0,1.0,6.0,2.0,1.0,2.0,,2.0,,1.0,,8.0,2.0,4.0,,,3.0,3.0,,,,0.017241379310344827,0.037383177570093455,0.2222222222222222,0.3,0.04975124378109453,0.5,0.5,1.0,0.16666666666666666,,0.09876543209876543,0.5,0.02857142857142857,1.0,0.014925373134328358,,,,,,,,,,,,,True,,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,59182.0,986,-56.0,1935,1934,560,410.0,241,3869,20.0,28.0,2.0,2.0,7.0,8.0,3.0,13.0,18.0,48.0,34.0,111.0,2.0,8.0,10.0,44.0,41.0,89.0,52.0,151.0,16.0,254,2047,5.0,9.0,4.0,11.0,,22.0,15.0,32.0,13.0,51.0,11.0,80.0,16.0,66.0,111.0,45.0,2.0,102.0,34.0,6.0,123.0,77.0,200.0,53.0,24.0,74.0,30.0,477.0,4.0,5.0,18.0,58.0,80.0,9.0,89.0,24.0,11.0,13.0,57.0,48.0,9.0,81.0,24.0,25.0,70.0,48.0,5.0,1.0,7.0,20.0,5.0,5.0,2.0,2.0,5.0,1.0,80.0,558,0.1951219512195122,0.2,0.7115384615384616,0.3443708609271523,0.36363636363636365,0.2549019607843137,0.36619718309859156,0.4606741573033708,0.5555555555555556,0.46875,0.49583333333333335,0.55,0.41566265060240964,0.5080645161290323,0.55,0.4444444444444444,0.6291666666666667,0.06741573033707865,,0.23076923076923078,14.826498422712932,0.7037037037037037,0.08992248062015504,0.008077544426494346,0.07258064516129033,0.011904761904761904,0.0851063829787234,0.009424083769633508,0.010752688172043012,,0.014925373134328358,0.016260162601626018,0.08163265306122448,0.06302521008403361,0.12796208530805686,0.05025125628140704,0.16326530612244897,0.2,0.11666666666666667,0.7142857142857143,0.7142857142857143,0.15,0.05416666666666667,0.23076923076923078,0.3,0.2,0.375,0.4,0.4625,0.3063063063063063,0.3177570093457944,0.5588235294117647,0.1,1.0,0.4,0.25,0.5,0.0963855421686747,0.875,0.5301204819277109,0.22727272727272727,0.7458333333333333,0.3333333333333333,0.5025879912663753,0.4849392857142858,0.4641979452054796,0.02459016393442623,0.053763440860215055,0.08661417322834646,0.31496062992125984,11.530337078651685,27.29602649006623,0.28940568475452194,18.0,40.0,3.0,3.0,7.0,9.0,4.0,19.0,,4.0,2.0,12.0,24.0,4.0,,6.0,3.0,1.0,,2.0,,1.0,2.0,4.0,1.0,,3.0,4.0,0.026490066225165563,0.036036036036036036,0.08695652173913043,,0.01639344262295082,,0.2777777777777778,0.16666666666666666,0.45,0.45,1.0,,0.15,0.08433734939759036,0.42857142857142855,,1.0,0.006622516556291391,2.0,1.0,0.0625,0.6666666666666666,1.0,,,,,,,,True,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1162.0,19,-4.0,38,39,3,,4,77,1.0,2.0,,1.0,,,,1.0,,2.0,,,,,,,1.0,5.0,,1.0,,2,34,,2.0,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,2.0,,,,,,,,,,,,,3,1.0,1.0,,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,0.2,0.5,,16.27906976744186,,,0.058823529411764705,0.2,,0.058823529411764705,0.043478260869565216,,0.125,,,,,,,1.0,,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,0.5,,0.5434249999999999,0.7239,,,,,,10.66,23.7,0.07894736842105263,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.25,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,20143.0,336,23.0,677,677,304,206.0,94,1354,52.0,90.0,29.0,42.0,21.0,40.0,24.0,54.0,,,1.0,2.0,,,1.0,2.0,76.0,144.0,1.0,2.0,40.0,195,688,32.0,49.0,,,7.0,71.0,35.0,63.0,1.0,2.0,27.0,100.0,80.0,72.0,,3.0,32.0,1.0,1.0,12.0,7.0,5.0,12.0,4.0,1.0,4.0,1.0,29.0,18.0,33.0,24.0,61.0,94.0,53.0,147.0,14.0,10.0,4.0,10.0,6.0,4.0,21.0,12.0,17.0,36.0,60.0,,2.0,1.0,97.0,32.0,17.0,8.0,9.0,17.0,11.0,100.0,304,0.5263157894736842,0.6666666666666666,,0.5,,0.5,1.0,0.5277777777777778,0.6530612244897959,0.5555555555555556,0.5308219178082192,0.6530612244897959,0.5615384615384615,0.5104712041884817,0.6120689655172413,0.5376344086021505,0.0136986301369863,0.08333333333333333,0.08888888888888889,0.07407407407407407,27.040816326530614,0.47619047619047616,0.26991150442477874,0.15865384615384615,0.27906976744186046,0.16071428571428573,0.2724358974358974,0.159375,0.2702702702702703,0.10465116279069768,0.08333333333333333,0.18292682926829268,0.1891891891891892,0.3291139240506329,0.2876712328767123,0.3,0.1875,0.6470588235294118,0.6164383561643836,0.5777777777777777,0.6341463414634146,0.5,0.3698630136986301,0.4444444444444444,0.48,,,,0.0136986301369863,0.5,0.5,,0.8571428571428571,0.6904761904761905,,,,0.6153846153846154,0.525,0.03076923076923077,0.5,0.6301369863013698,1.0,0.5650006944444445,0.6232666666666667,0.5455603174603175,0.18823529411764706,0.19047619047619047,0.3641025641025641,0.5128205128205128,3.1194444444444454,47.900000000000006,0.44903988183161003,,,,,,1.0,,2.0,2.0,9.0,10.0,1.0,11.0,,,1.0,1.0,,,5.0,7.0,8.0,,21.0,,1.0,1.0,5.0,,,0.47368421052631576,0.044444444444444446,0.17857142857142858,0.5833333333333334,,,,,,0.13793103448275862,,,,0.1,,,,,,,,7.0,2.0,,,,,,True,,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,37436.0,624,-56.0,1206,1206,209,152.0,136,2412,63.0,105.0,16.0,37.0,12.0,21.0,29.0,73.0,10.0,28.0,,,,,,,102.0,206.0,,1.0,56.0,260,1283,18.0,46.0,,,8.0,44.0,14.0,32.0,,,11.0,39.0,166.0,38.0,,,10.0,,,19.0,15.0,9.0,24.0,7.0,2.0,6.0,2.0,57.0,21.0,50.0,25.0,85.0,115.0,71.0,186.0,10.0,5.0,5.0,9.0,6.0,3.0,34.0,5.0,37.0,71.0,81.0,2.0,11.0,3.0,78.0,40.0,19.0,13.0,6.0,19.0,9.0,39.0,209,0.8137254901960784,0.8556701030927835,,,,,,0.49514563106796117,0.391304347826087,0.4375,0.4927536231884058,0.391304347826087,0.4375,0.5371900826446281,0.4074074074074074,0.5,0.004830917874396135,0.09223300970873786,0.11428571428571428,0.0958904109589041,20.145985401459853,0.2647058823529412,0.20884520884520885,0.12658227848101267,0.16129032258064516,0.09813084112149532,0.19572953736654805,0.11658456486042693,0.13761467889908258,0.13768115942028986,0.10810810810810811,0.08860759493670886,0.22413793103448276,0.2229299363057325,0.1791044776119403,0.1935483870967742,0.03225806451612903,0.47368421052631576,0.5072463768115942,0.6,0.6774193548387096,0.7777777777777778,0.3526570048309179,0.3972602739726027,0.4393939393939394,0.13526570048309178,0.35714285714285715,0.35714285714285715,,,,,0.8043478260869565,0.43243243243243246,,,,0.65625,0.5714285714285714,,,0.5120772946859904,,0.5386055555555556,0.5969833333333334,0.5631875000000001,0.16736401673640167,0.16806722689075632,0.16923076923076924,0.15,5.572330097087378,22.9,0.17330016583747926,,1.0,,,,,,7.0,,5.0,7.0,1.0,25.0,3.0,,3.0,4.0,2.0,1.0,6.0,13.0,8.0,,3.0,,4.0,4.0,2.0,,,0.18518518518518517,,0.08235294117647059,0.9310344827586207,0.7,0.004830917874396135,,,,0.25,,,,0.125,,,,,,,,2.0,1.0,,,,,,True,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,31414.0,524,40.0,1019,1026,220,167.0,117,2045,29.0,40.0,5.0,10.0,5.0,7.0,26.0,66.0,35.0,79.0,20.0,37.0,,2.0,2.0,6.0,90.0,185.0,22.0,53.0,42.0,288,1069,6.0,13.0,,4.0,3.0,15.0,9.0,25.0,3.0,7.0,13.0,40.0,60.0,120.0,57.0,9.0,6.0,36.0,20.0,7.0,28.0,17.0,45.0,7.0,10.0,18.0,7.0,107.0,6.0,13.0,17.0,39.0,60.0,20.0,80.0,21.0,18.0,3.0,17.0,13.0,4.0,40.0,8.0,10.0,25.0,66.0,1.0,,4.0,62.0,26.0,5.0,1.0,3.0,6.0,3.0,40.0,220,0.3333333333333333,0.3448275862068966,0.8636363636363636,0.41509433962264153,,0.42857142857142855,0.4230769230769231,0.4864864864864865,0.46153846153846156,0.36,0.5168067226890757,0.35294117647058826,0.421875,0.5454545454545454,0.39473684210526316,0.5,0.22268907563025211,0.03783783783783784,0.1,0.045454545454545456,26.20689655172414,0.425,0.11239193083573487,0.0429042904290429,0.14049586776859505,0.03508771929824561,0.11965811965811966,0.04008438818565401,0.05263157894736842,0.06349206349206349,0.009900990099009901,0.03333333333333333,0.09433962264150944,0.11627906976744186,0.125,0.14130434782608695,0.13793103448275862,0.5,0.16806722689075632,0.725,0.8055555555555556,0.4482758620689655,0.2773109243697479,0.3939393939393939,0.4126984126984127,0.3319327731092437,0.4430379746835443,0.4430379746835443,0.15546218487394958,0.5405405405405406,0.5405405405405406,0.9,0.5882352941176471,0.5,0.11764705882352941,,,0.21875,0.7142857142857143,0.1875,0.3333333333333333,0.3907563025210084,0.5555555555555556,0.4697786919831224,0.56519375,0.4465258064516129,0.10852713178294573,0.12807881773399016,0.052083333333333336,0.1388888888888889,11.096756756756758,25.535849056603777,0.21589793915603533,2.0,16.0,2.0,1.0,1.0,1.0,,3.0,1.0,4.0,5.0,5.0,23.0,6.0,2.0,5.0,3.0,1.0,1.0,2.0,2.0,8.0,,6.0,1.0,,2.0,6.0,,,0.16666666666666666,0.030303030303030304,0.04310344827586207,0.3076923076923077,0.2571428571428571,0.06722689075630252,0.125,0.125,0.5,,0.11764705882352941,0.03125,1.0,0.0392156862745098,2.0,0.03636363636363636,,,,,,,,1.0,1.0,1.0,1.0,,True,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,15206.0,253,-26.0,496,488,150,120.0,68,984,7.0,12.0,1.0,1.0,3.0,5.0,4.0,8.0,3.0,8.0,5.0,20.0,3.0,4.0,3.0,9.0,14.0,28.0,16.0,40.0,11.0,87,552,2.0,2.0,3.0,7.0,2.0,15.0,6.0,10.0,4.0,12.0,3.0,27.0,12.0,16.0,48.0,,4.0,20.0,5.0,3.0,12.0,8.0,20.0,5.0,3.0,6.0,3.0,48.0,4.0,7.0,6.0,27.0,36.0,11.0,47.0,5.0,3.0,2.0,2.0,2.0,,3.0,,11.0,16.0,12.0,,1.0,2.0,12.0,4.0,1.0,1.0,,1.0,1.0,27.0,150,0.42857142857142855,0.5,1.0,0.4,0.42857142857142855,0.3333333333333333,0.4,0.5,1.0,0.6,0.5588235294117647,0.7222222222222222,0.5454545454545454,0.5958904109589042,0.75,0.5869565217391305,0.5882352941176471,0.10714285714285714,0.08333333333333333,0.125,13.10344827586207,0.6666666666666666,0.17532467532467533,0.04516129032258064,0.11538461538461539,0.04081632653061224,0.16019417475728157,0.043478260869565216,,0.06896551724137931,0.05660377358490566,0.0410958904109589,0.07894736842105263,0.14754098360655737,0.2727272727272727,0.11627906976744186,0.1111111111111111,1.0,0.17647058823529413,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.11764705882352941,0.5,0.5714285714285714,0.11764705882352941,0.375,0.42857142857142855,0.29411764705882354,0.25,0.25,1.0,0.1111111111111111,1.0,0.4444444444444444,0.75,1.0,0.22727272727272727,0.6,0.4090909090909091,0.3333333333333333,0.7647058823529411,0.25,0.5536455882352941,0.5346333333333334,0.5540931818181818,0.06944444444444445,0.12903225806451613,0.1724137931034483,0.3103448275862069,7.760714285714285,24.55,0.3024193548387097,11.0,20.0,3.0,1.0,3.0,,,3.0,,3.0,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,0.2727272727272727,,,0.25,,0.29411764705882354,0.55,0.55,1.0,,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.04,1.0,0.024390243902439025,,,0.125,,,,,,,,,,True,,
