EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,AtRimAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedShortMidRange,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedCorner3,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,HeaveMakes
101126,1610612740,Nate Robinson,Nate Robinson,101126,NOP,810.0,14,-1,29,28,15.0,13.0,3.0,57,28,2.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,15.0,0.5172413793103449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,8246.0,137,-28,281,283,84.0,93.0,32.0,564,296,1.0,1.0,2.0,1.0,1.0,,5.0,15.0,27.0,84.0,0.298932384341637,9.0,15.0,4.0,7.0,1.0,3.0,5.0,18.0,12.0,22.0,26.0,55.0,5.0,57.0,5.0,9.0,2.0,12.0,4.0,15.0,2.0,10.0,42.0,10.0,8.0,1.0,2.0,12.0,8.0,19.0,6.0,33.0,14.0,47.0,2.0,3.0,3.0,3.0,1.0,4.0,2.0,7.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,5.0,1.0,2.0,10.0,3.0,0.8076923076923077,0.9545454545454546,0.4727272727272727,0.5555555555555556,0.2666666666666666,0.4727272727272727,0.5555555555555556,0.2666666666666666,0.4913793103448275,0.6,0.3125,0.0181818181818181,0.0666666666666666,20.440251572327043,0.4285714285714285,0.8571428571428571,0.1979166666666666,0.1142857142857142,0.1904761904761904,0.05,0.1956521739130435,0.096551724137931,0.21875,0.1176470588235294,0.0256410256410256,0.0714285714285714,0.1142857142857142,0.2903225806451613,0.2,0.1379310344827586,0.3076923076923077,0.0714285714285714,1.0,0.2727272727272727,0.6,0.6428571428571429,0.5555555555555556,0.3272727272727272,0.2777777777777778,0.2777777777777778,0.8,0.4,0.5454545454545454,0.5454545454545454,1.0,0.7777777777777778,0.5714285714285714,0.2,0.3333333333333333,0.2727272727272727,0.4384163636363635,0.49885,0.3869733333333333,0.0517241379310344,0.0517241379310344,0.2105263157894736,0.175438596491228,10.687272727272724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,27063.0,451,-7,927,925,307.0,343.0,102.0,1852,1029,12.0,5.0,17.0,2.0,2.0,1.0,39.0,12.0,27.0,301.0,0.3311758360302049,23.0,56.0,11.0,24.0,6.0,15.0,12.0,27.0,28.0,53.0,63.0,136.0,42.0,261.0,13.0,31.0,12.0,47.0,15.0,37.0,26.0,71.0,48.0,78.0,20.0,9.0,7.0,27.0,13.0,45.0,3.0,61.0,35.0,96.0,9.0,6.0,5.0,13.0,6.0,13.0,7.0,26.0,1.0,3.0,1.0,2.0,3.0,46.0,5.0,6.0,49.0,20.0,5.0,5.0,,5.0,3.0,,,69.0,1.0,0.3809523809523809,0.4528301886792453,0.4632352941176471,0.4193548387096774,0.4054054054054054,0.5140845070422535,0.4729729729729729,0.45,0.5531914893617021,0.5465116279069767,0.5546875,0.0661764705882353,0.0892857142857142,24.952198852772465,0.5,0.1578947368421052,0.1510067114093959,0.0971223021582733,0.1083333333333333,0.0434782608695652,0.138755980861244,0.0774487471526196,0.1259842519685039,0.08,0.0657894736842105,0.0483870967741935,0.1157024793388429,0.1395348837209302,0.2087912087912088,0.1222222222222222,0.0666666666666666,0.0833333333333333,0.6,0.2629107981220657,0.4107142857142857,0.4509803921568627,0.2608695652173913,0.1267605633802817,0.4444444444444444,0.5217391304347826,0.5,0.2488262910798122,0.5283018867924528,0.5283018867924528,0.4285714285714285,0.6486486486486487,0.4583333333333333,0.3,0.4,0.6244131455399061,0.495600938967136,0.5209645161290323,0.4791890000000001,0.0865800865800865,0.1298701298701298,0.1800766283524904,0.2720306513409962,9.14191176470588,6.0,14.0,1.0,3.0,25.0,63.0,2.0,3.0,5.0,13.0,31.0,77.0,3.0,6.0,5.0,13.0,90.0,3.0,63.0,25.0,1.0,3.0,9.0,1.0,1.0,1.0,3.0,4.0,5.0,2.0,2.0,2.0,3.0,4.0,3.0,0.967741935483871,0.4025974025974026,0.5,0.3846153846153846,0.4025974025974026,0.3615023474178404,0.0129870129870129,0.1481481481481481,0.0158730158730158,0.05,0.027027027027027,0.0657276995305164,0.4285714285714285,0.4285714285714285,1.0,0.2957746478873239,0.3968253968253968,0.4032258064516129,0.96,0.081081081081081,0.3333333333333333,1.0,0.081081081081081,0.6666666666666666,1.0,0.26,0.3846153846153846,0.3968253968253968,25.090909090909086,,,,,,,,,,,,,,True,,,,,,,
202087,1610612740,Alonzo Gee,Alonzo Gee,202087,NOP,14135.0,236,-10,496,497,174.0,189.0,45.0,993,520,10.0,1.0,11.0,1.0,1.0,2.0,23.0,11.0,25.0,172.0,0.3508064516129032,18.0,28.0,1.0,4.0,9.0,10.0,,,,2.0,18.0,30.0,1.0,46.0,1.0,4.0,,2.0,9.0,11.0,1.0,22.0,26.0,10.0,2.0,3.0,,8.0,2.0,23.0,,25.0,8.0,33.0,1.0,12.0,7.0,3.0,2.0,8.0,1.0,11.0,1.0,3.0,1.0,,2.0,7.0,,4.0,1.0,1.0,2.0,2.0,,2.0,1.0,,,22.0,4.0,0.7222222222222222,0.7647058823529411,0.6,0.25,0.8181818181818182,0.5487804878048781,0.25,0.75,0.5609756097560976,0.25,0.7857142857142857,0.1,0.1071428571428571,9.437386569872958,0.2727272727272727,,0.1306818181818181,0.05,0.03125,,0.1041666666666666,0.0361990950226244,0.064516129032258,0.0555555555555555,0.0227272727272727,,0.1232876712328767,0.1632653061224489,0.1111111111111111,0.0408163265306122,,0.0666666666666666,0.5,0.6829268292682927,0.6428571428571429,0.72,0.7222222222222222,,,,,0.048780487804878,,,,1.0,0.25,0.7142857142857143,0.9,0.951219512195122,0.6720914634146341,0.619675,0.7690785714285714,0.024390243902439,0.0333333333333333,0.0434782608695652,0.4782608695652174,2.43,3.0,8.0,,,,3.0,,,,2.0,3.0,11.0,,,1.0,3.0,9.0,,3.0,,1.0,,7.0,,5.0,2.0,1.0,1.0,3.0,,,1.0,,,,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.2682926829268293,0.0909090909090909,,0.3333333333333333,,,0.1951219512195122,0.375,0.375,1.0,0.073170731707317,,,,,,,,,,0.1428571428571428,,,23.436363636363637,1.0,1.0,1.0,0.0714285714285714,1.0,,,,,,,,,True,,,,,,,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,37027.0,617,-31,1261,1261,399.0,456.0,129.0,2522,1390,102.0,52.0,154.0,40.0,9.0,34.0,360.0,18.0,38.0,393.0,0.3164155432196669,58.0,98.0,4.0,6.0,23.0,35.0,13.0,46.0,17.0,51.0,88.0,195.0,33.0,239.0,4.0,13.0,4.0,15.0,34.0,62.0,25.0,111.0,28.0,148.0,,18.0,7.0,7.0,29.0,48.0,1.0,78.0,14.0,92.0,3.0,24.0,14.0,33.0,25.0,12.0,8.0,45.0,3.0,2.0,1.0,2.0,2.0,49.0,1.0,7.0,43.0,13.0,5.0,3.0,1.0,6.0,3.0,,,107.0,4.0,0.1590909090909091,0.1590909090909091,0.4512820512820513,0.3076923076923077,0.5483870967741935,0.4517543859649123,0.3928571428571428,0.5443037974683544,0.4838056680161943,0.46875,0.5904255319148937,0.0923076923076923,0.1020408163265306,20.636042402826856,0.7333333333333333,0.0333333333333333,0.1185185185185185,0.0177664974619289,0.1746987951807229,0.035,0.1348511383537653,0.0235690235690235,0.019108280254777,0.0350877192982456,,0.0392156862745098,0.1,0.1393442622950819,0.1203007518796992,0.1507936507936507,0.25,0.02803738317757,0.5,0.4298245614035088,0.5918367346938775,0.6590909090909091,0.1551724137931034,0.2017543859649122,0.2826086956521739,0.3333333333333333,0.1538461538461538,0.2236842105263158,0.3333333333333333,0.34,0.1764705882352941,0.4285714285714285,0.6666666666666666,0.4430379746835443,0.6571428571428571,0.5745614035087719,0.4795504385964911,0.5239625,0.4794481012658228,0.0550847457627118,0.064039408866995,0.0627615062761506,0.4644351464435146,7.466666666666668,3.0,8.0,,,7.0,25.0,1.0,1.0,4.0,14.0,10.0,33.0,1.0,1.0,6.0,17.0,21.0,9.0,25.0,7.0,1.0,12.0,59.0,,10.0,5.0,2.0,1.0,17.0,3.0,2.0,5.0,,11.0,7.0,0.7,0.303030303030303,1.0,0.3529411764705882,0.303030303030303,0.1447368421052631,0.0303030303030303,0.1521739130434782,,,0.0212765957446808,0.0350877192982456,0.375,0.4285714285714285,1.0,0.1096491228070175,0.28,0.28,0.5714285714285714,,,,0.0714285714285714,1.0,1.0,0.1772151898734177,0.2857142857142857,0.28,25.018181818181823,2.0,3.0,1.0,0.0379746835443038,0.6666666666666666,1.0,1.0,1.0,0.0196078431372549,0.125,0.5,,,True,,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,19640.0,327,34,678,671,242.0,257.0,61.0,1349,715,7.0,8.0,15.0,7.0,1.0,1.0,38.0,13.0,24.0,236.0,0.3569321533923303,49.0,66.0,11.0,17.0,18.0,24.0,9.0,36.0,21.0,45.0,79.0,147.0,68.0,247.0,13.0,23.0,6.0,32.0,26.0,46.0,39.0,97.0,122.0,36.0,14.0,7.0,4.0,19.0,25.0,43.0,8.0,76.0,23.0,99.0,6.0,9.0,5.0,5.0,2.0,11.0,3.0,16.0,,1.0,1.0,3.0,3.0,68.0,8.0,1.0,86.0,32.0,24.0,12.0,3.0,27.0,18.0,1.0,,97.0,5.0,0.7721518987341772,0.8472222222222222,0.5374149659863946,0.5652173913043478,0.5652173913043478,0.5424242424242425,0.5652173913043478,0.5686274509803921,0.5980392156862745,0.6153846153846154,0.6486486486486487,0.0476190476190476,0.0606060606060606,29.35656836461126,0.3125,0.5333333333333333,0.1894273127753304,0.0994764397905759,0.2808988764044944,0.0392156862745098,0.2151898734177215,0.0784982935153583,0.1641791044776119,0.087719298245614,0.044776119402985,0.056338028169014,0.1794871794871795,0.1666666666666666,0.2207792207792207,0.303030303030303,0.217391304347826,0.0857142857142857,0.6666666666666666,0.4,0.7424242424242424,0.7903225806451613,0.7755102040816326,0.2181818181818181,0.25,0.2647058823529412,0.6666666666666666,0.2727272727272727,0.4666666666666667,0.4772727272727273,0.8095238095238095,0.7391304347826086,0.6470588235294118,0.4705882352941176,0.75,0.509090909090909,0.533717987804878,0.6100454545454546,0.5403735294117648,0.1666666666666666,0.1839080459770115,0.1295546558704453,0.3927125506072874,8.163945578231296,2.0,4.0,,,5.0,14.0,,,1.0,4.0,7.0,18.0,,,2.0,5.0,21.0,,13.0,5.0,1.0,1.0,5.0,,4.0,3.0,,4.0,6.0,,,5.0,4.0,12.0,11.0,1.0,0.3888888888888889,,0.4,0.4117647058823529,0.109090909090909,0.0555555555555555,0.0555555555555555,0.0714285714285714,,,0.0242424242424242,0.5,0.5,1.0,0.0848484848484848,0.3571428571428571,0.3846153846153846,1.0,,,,,,,0.0784313725490196,0.25,0.3846153846153846,27.922222222222224,1.0,1.0,,0.0196078431372549,1.0,3.0,1.0,9.0,0.0222222222222222,,0.0909090909090909,1.0,2.0,True,,,,,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,17677.0,295,-44,591,598,155.0,212.0,57.0,1189,685,4.0,4.0,8.0,3.0,1.0,2.0,20.0,14.0,30.0,155.0,0.2622673434856176,16.0,21.0,2.0,6.0,4.0,7.0,,3.0,6.0,10.0,22.0,34.0,4.0,69.0,2.0,8.0,,7.0,6.0,10.0,1.0,19.0,36.0,8.0,2.0,2.0,3.0,7.0,19.0,29.0,,48.0,11.0,59.0,,7.0,4.0,6.0,3.0,4.0,3.0,10.0,1.0,3.0,,2.0,1.0,8.0,1.0,1.0,8.0,5.0,3.0,3.0,,3.0,2.0,,1.0,19.0,2.0,0.8181818181818182,0.8571428571428571,0.6470588235294118,0.25,0.6,0.6372549019607843,0.35,0.6923076923076923,0.6388888888888888,0.35,0.6785714285714286,0.0588235294117647,0.0476190476190476,9.667673716012084,0.6,,0.1657142857142857,0.0360824742268041,0.2533333333333333,0.034090909090909,0.192,0.0354609929078014,0.0675675675675675,,0.03125,0.0434782608695652,0.1451612903225806,0.1311475409836065,0.2307692307692307,0.2678571428571428,0.2105263157894736,,0.6666666666666666,0.4117647058823529,0.7619047619047619,0.8,0.8125,0.0588235294117647,,,,0.196078431372549,0.6,0.6,0.8333333333333334,0.6,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.7450980392156863,0.5194480392156862,0.4522055555555555,0.531626923076923,0.0925925925925925,0.1351351351351351,0.1014492753623188,0.2753623188405797,8.079411764705883,4.0,11.0,,,3.0,6.0,1.0,2.0,1.0,1.0,7.0,17.0,1.0,2.0,2.0,3.0,21.0,,6.0,3.0,,1.0,1.0,1.0,3.0,,,,2.0,,1.0,2.0,,,,1.0,0.4117647058823529,0.5,0.6666666666666666,0.4117647058823529,0.3333333333333333,,0.3333333333333333,,0.0909090909090909,,0.2156862745098039,0.3636363636363636,0.3636363636363636,1.0,0.1176470588235294,0.5,0.5,1.0,,,,0.2,0.5,1.0,0.0769230769230769,1.0,0.5,24.058823529411764,1.0,2.0,3.0,0.1538461538461538,0.5,,,,,,0.5,,,True,,,,,,,
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,1232.0,21,-8,39,41,13.0,15.0,6.0,80,52,1.0,,1.0,,,,2.0,,2.0,13.0,0.3333333333333333,1.0,1.0,,,,,3.0,3.0,1.0,2.0,5.0,6.0,1.0,11.0,,,,,1.0,1.0,1.0,3.0,8.0,2.0,,,1.0,,1.0,,1.0,2.0,2.0,4.0,,,,,,1.0,,1.0,1.0,,,,1.0,3.0,1.0,,2.0,1.0,,,,,,,,3.0,,0.8,0.8,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.7857142857142857,,0.75,,,17.02127659574468,,1.0,,,0.2,0.1428571428571428,0.0625,0.0526315789473684,,,,0.2,,,,0.25,,,,0.1666666666666666,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,,,,,,0.1666666666666666,0.4038166666666666,,0.3233,0.1428571428571428,0.1428571428571428,,0.2727272727272727,9.816666666666665,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,22923.0,382,13,791,790,278.0,312.0,69.0,1581,854,23.0,9.0,32.0,6.0,6.0,5.0,73.0,14.0,25.0,272.0,0.3514538558786346,27.0,48.0,2.0,4.0,10.0,16.0,7.0,13.0,8.0,16.0,42.0,77.0,39.0,210.0,5.0,9.0,2.0,12.0,15.0,22.0,23.0,83.0,32.0,52.0,,11.0,2.0,1.0,10.0,14.0,,24.0,3.0,27.0,2.0,13.0,10.0,8.0,6.0,9.0,2.0,17.0,1.0,,1.0,,1.0,41.0,1.0,1.0,43.0,13.0,1.0,1.0,,2.0,,,,81.0,2.0,0.3809523809523809,0.3809523809523809,0.5454545454545454,0.5555555555555556,0.6818181818181818,0.5411392405063291,0.3333333333333333,0.6382978723404256,0.5909090909090909,0.4,0.7033898305084746,0.1428571428571428,0.2083333333333333,22.26066897347174,0.4705882352941176,,0.053030303030303,0.004524886877828,0.091743119266055,0.0150375939849624,0.064343163538874,0.0084745762711864,0.0108695652173913,,,0.0098039215686274,0.0476190476190476,0.0240963855421686,0.0921052631578947,0.0909090909090909,0.0952380952380952,0.027027027027027,,0.3037974683544304,0.5625,0.7105263157894737,0.4814814814814814,0.0822784810126582,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.1012658227848101,0.5,0.5,0.125,0.2666666666666666,0.5,0.3404255319148936,0.625,0.8164556962025317,0.5289528481012659,0.4749227272727273,0.5323712765957447,0.0783132530120482,0.1529411764705882,0.0571428571428571,0.3952380952380952,6.51038961038961,2.0,11.0,,1.0,27.0,70.0,,5.0,8.0,18.0,29.0,81.0,,6.0,10.0,25.0,72.0,15.0,70.0,27.0,,3.0,12.0,,3.0,1.0,3.0,1.0,3.0,,4.0,5.0,2.0,10.0,8.0,0.8275862068965517,0.3580246913580246,,0.4,0.3580246913580246,0.5126582278481012,,0.0769230769230769,,,0.032258064516129,0.0696202531645569,0.1818181818181818,0.1818181818181818,1.0,0.4430379746835443,0.3857142857142857,0.3857142857142857,0.8148148148148148,0.0666666666666666,,,0.3333333333333333,,,0.3829787234042553,0.4444444444444444,0.3857142857142857,24.966666666666665,2.0,7.0,,0.1489361702127659,0.2857142857142857,1.0,1.0,,,,1.0,,,True,,,,,,,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,10023.0,167,-13,335,333,95.0,139.0,45.0,668,378,6.0,6.0,12.0,4.0,,3.0,30.0,9.0,27.0,95.0,0.2835820895522388,9.0,14.0,1.0,1.0,3.0,4.0,3.0,10.0,1.0,5.0,13.0,29.0,13.0,72.0,1.0,2.0,,8.0,4.0,7.0,4.0,18.0,12.0,14.0,,1.0,,4.0,2.0,4.0,,6.0,4.0,10.0,,11.0,9.0,4.0,3.0,9.0,1.0,13.0,2.0,1.0,2.0,1.0,2.0,12.0,1.0,1.0,13.0,6.0,,,,,,,,18.0,5.0,0.4615384615384615,0.4615384615384615,0.4482758620689655,0.5,0.5714285714285714,0.5267857142857143,0.5714285714285714,0.5384615384615384,0.5806451612903226,0.5714285714285714,0.6,0.0344827586206896,,19.28020565552699,0.3076923076923077,,0.043010752688172,0.0336134453781512,0.0425531914893617,,0.0428571428571428,0.0232558139534883,0.0344827586206896,,0.064516129032258,,0.0294117647058823,0.0416666666666666,0.0571428571428571,0.03125,0.0666666666666666,,,0.25,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.1785714285714285,0.3,0.3333333333333333,,0.0892857142857142,0.2,0.2,1.0,0.1428571428571428,1.0,0.3076923076923077,0.75,0.7321428571428571,0.5126345454545455,0.5336000000000001,0.4949208333333333,0.0983606557377049,0.1764705882352941,0.1111111111111111,0.25,7.165517241379311,1.0,3.0,,,10.0,24.0,2.0,5.0,1.0,5.0,11.0,27.0,2.0,5.0,2.0,6.0,21.0,12.0,24.0,10.0,,2.0,3.0,,2.0,1.0,,2.0,3.0,,,1.0,,1.0,1.0,0.6363636363636364,0.4074074074074074,0.4,0.3333333333333333,0.4074074074074074,0.4821428571428571,,0.1,,,,0.0535714285714285,0.3333333333333333,0.3333333333333333,1.0,0.4285714285714285,0.4166666666666667,0.4166666666666667,0.6,,,,0.7142857142857143,0.4,0.5,0.3846153846153846,0.2,0.4166666666666667,25.466666666666665,1.0,1.0,2.0,0.0769230769230769,1.0,,,,,,1.0,,,True,,,,,,,
