EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,Fg3aBlocked,OffThreePtRebounds,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,BlockedArc3,on,HeaveMakes
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,67831.0,1131.0,21.0,2255,2251,435.0,403,288.0,4506,75.0,167.0,5.0,13.0,18.0,43.0,29.0,90.0,43.0,120.0,4.0,10.0,2.0,2.0,1.0,2.0,52.0,131.0,3.0,16.0,11.0,30.0,147.0,377.0,56.0,141.0,72.0,534.0,2425.0,14.0,30.0,5.0,18.0,2.0,45.0,33.0,88.0,12.0,32.0,21.0,123.0,84.0,210.0,123.0,45.0,2.0,1.0,130.0,52.0,45.0,138.0,44.0,182.0,38.0,6.0,82.0,32.0,24.0,408.0,12.0,31.0,78.0,109.0,12.0,121.0,2.0,33.0,14.0,19.0,60.0,21.0,44.0,48.0,4.0,16.0,4.0,8.0,108.0,8.0,11.0,32.0,4.0,73.0,3.0,4.0,4.0,76.0,3.0,2.0,5.0,96.0,7.0,1.0,48.0,3.0,11.0,1.0,8.0,1.0,2.0,1.0,12.0,6.0,121.0,430.0,7.0,0.2857142857142857,0.2876712328767123,0.7321428571428571,0.3971631205673759,0.2777777777777778,0.375,0.4,0.38992042440318303,0.4666666666666667,0.375,0.44594594594594594,0.4479166666666667,0.425,0.4750889679715303,0.45,0.4659090909090909,0.2722007722007722,0.11936339522546419,0.20359281437125748,0.08888888888888889,0.025,25.573394495412845,0.5555555555555556,0.1093969144460028,0.015037593984962405,0.09117647058823529,0.10351377018043685,0.010801080108010801,0.01634877384196185,0.0196078431372549,0.00881057268722467,0.0694980694980695,0.09248554913294797,0.15658362989323843,0.10822510822510822,0.05504587155963303,0.007575757575757576,0.5,0.3223938223938224,0.4491017964071856,0.5639097744360902,0.3466666666666667,0.17374517374517376,0.32222222222222224,0.35365853658536583,0.10344827586206896,0.23166023166023167,0.35833333333333334,0.36752136752136755,0.3023255813953488,0.019305019305019305,0.4,0.4,1.0,0.2528957528957529,0.3969465648854962,0.3969465648854962,0.7115384615384616,0.2708333333333333,0.38461538461538464,0.2,0.041666666666666664,1.0,1.0,0.3333333333333333,0.1875,1.0,0.35833333333333334,0.4186046511627907,0.016666666666666666,0.5,0.25,0.36666666666666664,0.5945945945945946,0.4,0.49914961165048544,0.4790125,0.5006324786324785,0.08586762075134168,0.11483253588516747,0.08426966292134831,0.2303370786516854,8.680106100795754,25.79787234042553,0.19290465631929046,,,,,,,,,,,,,,,,,,,,,,,,True,
1626253,1610612743,Axel Toupane,Axel Toupane,1626253,DEN,2978.0,50.0,-8.0,97,107,32.0,40,4.0,204,3.0,4.0,,,1.0,2.0,,,1.0,1.0,1.0,6.0,,,,2.0,,,,,,,4.0,5.0,1.0,6.0,2.0,13.0,112.0,,,,,,,2.0,3.0,,2.0,,4.0,6.0,2.0,3.0,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,2.0,4.0,8.0,,8.0,,2.0,2.0,,1.0,,1.0,,,,,,1.0,,1.0,3.0,2.0,6.0,,,,3.0,,1.0,1.0,3.0,1.0,,2.0,,1.0,,,,,1.0,1.0,1.0,4.0,32.0,,0.75,0.75,1.0,0.16666666666666666,,,0.16666666666666666,0.8,,0.6666666666666666,0.5,,0.4,0.5416666666666666,,0.4,0.5454545454545454,,,,,12.745098039215685,1.0,0.17391304347826086,,0.1111111111111111,0.14634146341463414,,,,,,0.25,0.2857142857142857,0.15384615384615385,,,1.0,0.36363636363636365,0.75,0.75,0.6666666666666666,,,,,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,0.4,0.5,0.4,,,,0.9090909090909091,,0.5907545454545455,,0.58156,0.16666666666666666,0.3333333333333333,,0.3076923076923077,5.3,23.416666666666668,0.32989690721649484,2.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,True,
201571,1610612743,D.J. Augustin,D.J. Augustin,201571,DEN,8156.0,136.0,23.0,283,287,145.0,120,31.0,570,3.0,6.0,,,1.0,1.0,2.0,4.0,3.0,4.0,5.0,8.0,1.0,1.0,2.0,4.0,3.0,21.0,,4.0,2.0,13.0,8.0,14.0,8.0,29.0,27.0,67.0,294.0,,,1.0,5.0,3.0,6.0,3.0,4.0,4.0,17.0,18.0,36.0,,16.0,21.0,3.0,,,21.0,3.0,2.0,19.0,3.0,22.0,1.0,2.0,15.0,2.0,2.0,47.0,,3.0,3.0,6.0,2.0,8.0,1.0,8.0,8.0,,5.0,3.0,4.0,4.0,1.0,1.0,,,9.0,,6.0,3.0,,7.0,,,,22.0,2.0,1.0,2.0,30.0,3.0,1.0,12.0,4.0,,,,,,,,,34.0,143.0,1.0,,,0.875,0.27586206896551724,0.2,0.23529411764705882,0.27586206896551724,0.5714285714285714,,0.75,0.46511627906976744,0.3,0.42857142857142855,0.5892857142857143,0.42857142857142855,0.603448275862069,0.6744186046511628,0.14285714285714285,0.3333333333333333,,,20.50473186119874,0.5555555555555556,0.037037037037037035,,0.06521739130434782,0.047244094488188976,0.015151515151515152,,,,0.030303030303030304,0.047619047619047616,0.037037037037037035,0.0625,0.07142857142857142,0.043478260869565216,,0.13953488372093023,0.5,0.75,,0.09302325581395349,0.5,0.5,,0.09302325581395349,0.75,0.75,,0.18604651162790697,0.625,0.625,1.0,0.4883720930232558,0.14285714285714285,0.15,0.6666666666666666,,,,0.2,1.0,1.0,0.8,,,0.047619047619047616,1.0,0.19047619047619047,0.5,0.6190476190476191,0.15384615384615385,0.813953488372093,0.14285714285714285,0.5229104651162791,0.5525,0.5108047619047619,0.23076923076923078,0.5217391304347826,0.08955223880597014,0.5373134328358209,8.307142857142859,24.92413793103448,0.5123674911660777,,,1.0,2.0,3.0,0.034482758620689655,0.047619047619047616,0.03389830508474576,0.0196078431372549,0.125,,,,,,,,,,,,,,True,
203115,1610612743,Will Barton,Will Barton,203115,DEN,45362.0,756.0,121.0,1488,1478,498.0,496,199.0,2966,59.0,103.0,8.0,12.0,19.0,31.0,25.0,63.0,15.0,44.0,6.0,18.0,,1.0,,2.0,39.0,98.0,3.0,8.0,10.0,33.0,99.0,210.0,45.0,116.0,60.0,393.0,1502.0,11.0,17.0,3.0,9.0,3.0,34.0,29.0,64.0,10.0,35.0,23.0,111.0,80.0,118.0,108.0,27.0,6.0,2.0,96.0,39.0,18.0,46.0,18.0,64.0,14.0,4.0,33.0,2.0,11.0,146.0,14.0,34.0,87.0,136.0,17.0,153.0,8.0,21.0,14.0,7.0,19.0,7.0,8.0,20.0,2.0,11.0,2.0,5.0,39.0,,15.0,18.0,,50.0,1.0,1.0,1.0,62.0,1.0,4.0,1.0,75.0,10.0,2.0,33.0,8.0,13.0,,9.0,,2.0,2.0,13.0,9.0,107.0,493.0,2.0,0.40404040404040403,0.4166666666666667,0.8,0.3879310344827586,0.3333333333333333,0.2857142857142857,0.39473684210526316,0.4714285714285714,0.6470588235294118,0.453125,0.5107361963190185,0.5961538461538461,0.4444444444444444,0.5476190476190477,0.6071428571428571,0.5,0.3558282208588957,0.08571428571428572,0.11650485436893204,0.07936507936507936,0.022727272727272728,23.050058207217695,0.48717948717948717,0.1858974358974359,0.03090507726269316,0.16748768472906403,0.18032786885245902,0.02351313969571231,0.005128205128205128,0.0847457627118644,0.02142857142857143,0.11702127659574468,0.1875,0.2619047619047619,0.1388888888888889,0.23728813559322035,0.05161290322580645,0.6923076923076923,0.3159509202453988,0.5728155339805825,0.6483516483516484,0.4406779661016949,0.19325153374233128,0.3968253968253968,0.43103448275862066,0.4,0.13496932515337423,0.3409090909090909,0.3488372093023256,0.26666666666666666,0.05521472392638037,0.3333333333333333,0.35294117647058826,1.0,0.3006134969325153,0.3979591836734694,0.4020618556701031,0.7692307692307693,0.46153846153846156,0.6666666666666666,0.375,0.038461538461538464,,,0.3076923076923077,0.375,1.0,0.31313131313131315,0.6129032258064516,0.020202020202020204,,0.3333333333333333,0.30303030303030304,0.6717791411042945,0.40625,0.5069271739130436,0.4886136363636364,0.4826331578947367,0.09742120343839542,0.14163090128755365,0.08651399491094147,0.2824427480916031,7.250476190476193,25.904310344827586,0.3346774193548387,15.0,0.29411764705882354,2.0,3.0,6.0,0.017241379310344827,0.01020408163265306,0.011111111111111112,0.014285714285714285,,1.0,1.0,2.0,0.05555555555555555,0.008620689655172414,,,,,,,,,True,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,103952.0,1733.0,93.0,3417,3410,800.0,751,452.0,6827,183.0,298.0,61.0,100.0,41.0,63.0,75.0,161.0,21.0,57.0,4.0,13.0,1.0,2.0,2.0,4.0,24.0,71.0,,5.0,6.0,17.0,279.0,516.0,28.0,84.0,154.0,796.0,3587.0,64.0,117.0,1.0,7.0,33.0,164.0,54.0,101.0,8.0,21.0,69.0,201.0,334.0,224.0,78.0,6.0,92.0,,71.0,24.0,57.0,129.0,60.0,189.0,40.0,20.0,93.0,11.0,25.0,438.0,134.0,104.0,250.0,379.0,181.0,560.0,34.0,79.0,53.0,26.0,54.0,12.0,35.0,50.0,7.0,19.0,1.0,10.0,104.0,15.0,23.0,94.0,2.0,208.0,2.0,24.0,13.0,196.0,26.0,9.0,5.0,190.0,24.0,,78.0,29.0,50.0,,42.0,,2.0,6.0,50.0,29.0,199.0,793.0,20.0,0.5985663082437276,0.7167381974248928,0.9285714285714286,0.3333333333333333,0.14285714285714285,0.38095238095238093,0.3333333333333333,0.5406976744186046,0.5470085470085471,0.5346534653465347,0.535,0.5282258064516129,0.5409836065573771,0.582723279648609,0.5578231292517006,0.6320754716981132,0.14,0.11046511627906977,0.12416107382550336,0.11180124223602485,0.03508771929824561,19.85869290941206,0.5192307692307693,0.23105360443622922,0.11551724137931034,0.20717131474103587,0.22348484848484848,0.102880658436214,0.12596899224806202,0.14285714285714285,0.07580174927113703,0.2774869109947644,0.25555555555555554,0.1744186046511628,0.21246458923512748,0.19463087248322147,0.1452991452991453,0.58,0.49666666666666665,0.6140939597315436,0.7011494252873564,0.5737704918032787,0.2683333333333333,0.4658385093167702,0.5244755244755245,0.64,0.095,0.3684210526315789,0.38181818181818183,0.6666666666666666,0.021666666666666667,0.3076923076923077,0.3076923076923077,1.0,0.11833333333333333,0.3380281690140845,0.3380281690140845,0.9166666666666666,0.8064516129032258,0.61,0.04918032786885246,0.016129032258064516,0.5,1.0,0.04032258064516129,,,0.5163934426229508,0.6507936507936508,0.03278688524590164,0.5,0.13934426229508196,0.35294117647058826,0.6366666666666667,0.3380281690140845,0.49153633333333335,0.5253635922330098,0.4990889344262296,0.11926605504587157,0.1368421052631579,0.20603015075376885,0.25251256281407036,5.361627906976745,24.96428571428572,0.23412350014632718,25.0,0.29069767441860467,,41.0,25.0,,,0.07578558225508318,0.06823529411764706,0.10344827586206896,,,,,,6.0,3.0,1.0,4.0,4.0,0.07228915662650602,,,True,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,74187.0,1236.0,44.0,2462,2448,524.0,483,334.0,4910,95.0,158.0,4.0,10.0,14.0,24.0,14.0,39.0,25.0,60.0,18.0,53.0,3.0,7.0,5.0,11.0,37.0,105.0,4.0,10.0,9.0,24.0,134.0,257.0,55.0,158.0,59.0,492.0,2596.0,8.0,17.0,7.0,17.0,5.0,42.0,18.0,37.0,14.0,35.0,10.0,88.0,168.0,100.0,156.0,9.0,2.0,,105.0,37.0,23.0,62.0,26.0,88.0,20.0,6.0,37.0,11.0,14.0,202.0,18.0,38.0,54.0,92.0,29.0,121.0,8.0,48.0,23.0,25.0,28.0,4.0,16.0,21.0,8.0,12.0,4.0,,49.0,6.0,8.0,19.0,1.0,58.0,1.0,4.0,4.0,50.0,1.0,2.0,4.0,73.0,11.0,6.0,36.0,3.0,9.0,,4.0,,2.0,3.0,9.0,4.0,88.0,518.0,7.0,0.6268656716417911,0.631578947368421,0.9454545454545454,0.34810126582278483,0.4117647058823529,0.4,0.34810126582278483,0.5214007782101168,0.47058823529411764,0.4864864864864865,0.5216867469879518,0.5441176470588235,0.5416666666666666,0.5496613995485328,0.5833333333333334,0.5584415584415584,0.38072289156626504,0.08949416342412451,0.11392405063291139,0.10256410256410256,0.016666666666666666,17.154811715481173,0.5714285714285714,0.0694980694980695,0.020642201834862386,0.10270270270270271,0.08020924149956409,0.02263540824575586,0.02493765586034913,0.017467248908296942,0.01652892561983471,0.04659498207885305,0.05405405405405406,0.09904153354632587,0.06896551724137931,0.1834862385321101,0.04020100502512563,0.4444444444444444,0.38072289156626504,0.6012658227848101,0.6785714285714286,0.631578947368421,0.09397590361445783,0.358974358974359,0.4,0.5,0.14457831325301204,0.4166666666666667,0.423728813559322,0.68,0.12771084337349398,0.33962264150943394,0.33962264150943394,1.0,0.25301204819277107,0.3523809523809524,0.3557692307692308,0.918918918918919,0.29411764705882354,0.4,0.5,0.20588235294117646,0.42857142857142855,1.0,0.29411764705882354,0.4,0.75,0.3333333333333333,0.5833333333333334,0.1527777777777778,0.45454545454545453,0.3333333333333333,0.375,0.7614457831325301,0.3523809523809524,0.5582285542168672,0.553625,0.550517361111111,0.08181818181818182,0.1276595744680851,0.08536585365853659,0.17886178861788618,6.521011673151748,24.860759493670887,0.21283509341998375,,,1.0,10.0,2.0,0.006329113924050633,0.009523809523809525,0.0273972602739726,0.03508771929824561,,,,,,,1.0,,,,,0.017857142857142856,,,True,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,38443.0,641.0,71.0,1258,1244,338.0,315,176.0,2502,24.0,42.0,8.0,15.0,6.0,11.0,9.0,24.0,39.0,92.0,8.0,15.0,3.0,5.0,1.0,3.0,8.0,32.0,,4.0,2.0,11.0,72.0,158.0,16.0,47.0,13.0,205.0,1280.0,12.0,24.0,3.0,9.0,4.0,37.0,13.0,31.0,3.0,14.0,4.0,39.0,112.0,32.0,48.0,,14.0,,32.0,8.0,5.0,27.0,11.0,38.0,10.0,1.0,20.0,6.0,1.0,87.0,28.0,19.0,48.0,75.0,39.0,114.0,3.0,24.0,17.0,7.0,14.0,4.0,9.0,9.0,1.0,5.0,1.0,1.0,23.0,4.0,4.0,33.0,4.0,60.0,1.0,4.0,1.0,20.0,,3.0,,17.0,1.0,,8.0,1.0,21.0,,17.0,,2.0,2.0,21.0,14.0,39.0,337.0,3.0,0.7777777777777778,0.8615384615384616,1.0,0.3404255319148936,0.3333333333333333,0.21428571428571427,0.3404255319148936,0.45569620253164556,0.5,0.41935483870967744,0.4682926829268293,0.5,0.3888888888888889,0.4812206572769953,0.5138888888888888,0.4148936170212766,0.22926829268292684,0.03164556962025317,0.09523809523809523,0.041666666666666664,,16.131237183868762,0.6086956521739131,0.11735941320293398,0.06572769953051644,0.10919540229885058,0.11492281303602059,0.058637083993660855,0.050955414012738856,0.06666666666666667,0.08053691275167785,0.09929078014184398,0.1568627450980392,0.10843373493975904,0.09302325581395349,0.15555555555555556,0.026785714285714284,0.6666666666666666,0.2048780487804878,0.5714285714285714,0.631578947368421,0.6666666666666666,0.11707317073170732,0.375,0.391304347826087,0.5555555555555556,0.44878048780487806,0.42391304347826086,0.42391304347826086,0.8974358974358975,0.07317073170731707,0.5333333333333333,0.5333333333333333,1.0,0.15609756097560976,0.25,0.25,1.0,0.45454545454545453,0.5333333333333333,0.125,0.15151515151515152,0.6,1.0,0.12121212121212122,,,0.24444444444444444,0.5454545454545454,0.06666666666666667,0.3333333333333333,0.24444444444444444,0.18181818181818182,0.43414634146341463,0.25,0.47923073170731717,0.5171192307692308,0.48477000000000003,0.03773584905660377,0.048484848484848485,0.18048780487804877,0.1902439024390244,12.404430379746836,24.629787234042546,0.2686804451510334,8.0,0.19047619047619047,,9.0,1.0,,,0.04390243902439024,0.03614457831325301,0.07692307692307693,,,,,,2.0,1.0,,,,0.06666666666666667,1.0,,True,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,42416.0,707.0,39.0,1388,1385,210.0,186,194.0,2773,109.0,182.0,30.0,62.0,19.0,26.0,20.0,48.0,8.0,27.0,,,,,,,,,,,,,137.0,257.0,,,61.0,335.0,1478.0,33.0,69.0,,,16.0,82.0,24.0,40.0,,,11.0,59.0,194.0,80.0,,,54.0,,,,24.0,22.0,18.0,40.0,15.0,3.0,17.0,2.0,3.0,98.0,69.0,45.0,93.0,145.0,95.0,240.0,16.0,14.0,5.0,9.0,17.0,2.0,10.0,17.0,1.0,7.0,1.0,3.0,34.0,6.0,5.0,30.0,5.0,56.0,1.0,3.0,8.0,82.0,10.0,1.0,2.0,89.0,13.0,,43.0,8.0,12.0,,11.0,,,1.0,12.0,5.0,58.0,209.0,,0.708029197080292,0.8818181818181818,,,,,,0.5330739299610895,0.4782608695652174,0.6,0.5330739299610895,0.4782608695652174,0.6,0.5677966101694916,0.5189873417721519,0.6020408163265306,,0.0933852140077821,0.11538461538461539,0.0625,,20.17167381974249,0.5,0.20394736842105263,0.13450292397660818,0.21951219512195122,0.2087745839636914,0.1337126600284495,0.1434108527131783,0.14782608695652175,0.10714285714285714,0.15625,0.2616822429906542,0.21164021164021163,0.20588235294117646,0.2463768115942029,0.16666666666666666,0.4166666666666667,0.708171206225681,0.5989010989010989,0.6770186335403726,0.7155963302752294,0.1867704280155642,0.4166666666666667,0.4444444444444444,0.6,0.10505836575875487,0.2962962962962963,0.2962962962962963,0.875,,,,,,,,,0.8985507246376812,0.4838709677419355,0.06666666666666667,,,,,,,0.65,0.7307692307692307,,,,,0.708171206225681,,0.5576019455252919,0.5482301886792453,0.5639,0.14982578397212543,0.14982578397212543,0.24477611940298508,0.1761194029850746,4.175097276264592,,0.15129682997118155,7.0,0.28,,25.0,4.0,,,0.13157894736842105,0.1292517006802721,0.13953488372093023,,,3.0,,,1.0,2.0,,,2.0,0.034482758620689655,,,True,
203530,1610612743,Joffrey Lauvergne,Joffrey Lauvergne,203530,DEN,3917.0,65.0,,124,130,48.0,36,12.0,254,6.0,12.0,1.0,2.0,2.0,5.0,1.0,3.0,2.0,3.0,,3.0,,,,1.0,,3.0,,,,1.0,9.0,18.0,,6.0,7.0,25.0,135.0,1.0,3.0,,,,2.0,3.0,6.0,,2.0,5.0,11.0,10.0,8.0,,,,,3.0,,4.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,7.0,5.0,16.0,4.0,20.0,,,,,4.0,,3.0,2.0,,1.0,,,6.0,1.0,2.0,5.0,,9.0,,3.0,1.0,5.0,3.0,,,8.0,,,2.0,2.0,2.0,,2.0,,,,2.0,2.0,11.0,46.0,1.0,0.5555555555555556,0.5555555555555556,,,,,,0.5,0.3333333333333333,0.5,0.375,0.3333333333333333,0.375,0.44642857142857145,0.3333333333333333,0.5,0.25,0.2222222222222222,0.25,0.3333333333333333,,23.776223776223777,0.6666666666666666,0.14705882352941177,0.07142857142857142,0.28,0.2033898305084746,0.06666666666666667,0.1111111111111111,,,0.15384615384615385,0.08333333333333333,0.2222222222222222,0.375,0.1111111111111111,,1.0,0.5,0.5,0.6666666666666666,0.5,0.125,0.3333333333333333,0.5,1.0,0.125,0.6666666666666666,0.6666666666666666,0.5,0.125,,,,0.125,,,,0.6666666666666666,0.5,,,,,,,,0.625,0.4,0.125,,0.125,,0.75,,0.5064854166666666,0.3784,0.5213874999999999,0.07692307692307693,0.1,0.08,0.44,5.994444444444444,23.78333333333333,0.3870967741935484,4.0,0.6666666666666666,,2.0,2.0,,,0.0625,0.045454545454545456,0.1,,,,,,,,,1.0,1.0,,,,True,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,8106.0,135.0,-3.0,279,272,55.0,62,38.0,551,1.0,2.0,,1.0,,1.0,,,,1.0,,4.0,,,,2.0,3.0,13.0,,2.0,1.0,3.0,1.0,3.0,3.0,17.0,,11.0,276.0,,1.0,,2.0,,,,1.0,1.0,5.0,,3.0,2.0,,6.0,3.0,,,13.0,3.0,,10.0,3.0,13.0,3.0,,7.0,2.0,1.0,29.0,2.0,6.0,13.0,19.0,3.0,22.0,,7.0,4.0,3.0,4.0,,4.0,1.0,,,,,5.0,1.0,,8.0,1.0,15.0,,,1.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,2.0,2.0,3.0,55.0,1.0,1.0,1.0,0.6666666666666666,0.17647058823529413,,0.2,0.17647058823529413,0.3333333333333333,,,0.275,,0.25,0.275,,0.25,0.85,,,,,7.763975155279502,0.8,0.1511627906976744,0.02040816326530612,0.13953488372093023,0.14728682170542637,0.02,0.021739130434782608,0.038461538461538464,,0.06896551724137931,0.16666666666666666,0.21212121212121213,0.09090909090909091,0.3,,1.0,0.1,0.5,0.5,1.0,,,,,0.05,,,,0.2,,,,0.65,0.23076923076923078,0.25,0.6666666666666666,0.3333333333333333,,,,,,0.6666666666666666,,,0.16666666666666666,,0.3333333333333333,,0.5,0.3333333333333333,0.95,0.23076923076923078,0.5231175,0.5218666666666666,0.49413333333333337,,,,0.2727272727272727,8.133333333333333,25.35882352941177,0.1971326164874552,,,1.0,1.0,,0.058823529411764705,0.07692307692307693,0.019230769230769232,0.025,,,,,,,,,,,,,,1.0,True,
