EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,FTOffRebounds,SelfOReb,BlockedAtRim,OffFTReboundPct,SelfORebPct,PenaltyAtRimAccuracy,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceFtPoints,Offensive Fouls,SecondChanceAtRimPctAssisted,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Offensive Fouls Drawn,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Clear Path Fouls,DefensiveGoaltends,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,PtsUnassisted3s,Travels,on,Defensive 3 Seconds Violations,Technical Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,StepOutOfBoundsTurnovers,HeaveMakes,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,Corner3PctBlocked,3pt And 1 Free Throw Trips
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,4101.0,68,-31.0,133,131,36.0,39.0,29.0,264,6.0,11.0,3.0,5.0,1.0,4.0,10.0,3.0,12.0,1.0,1.0,13.0,33.0,1.0,5.0,31.0,157,3.0,6.0,6.0,4.0,9.0,1.0,3.0,11.0,16.0,10.0,6.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,1.0,10.0,4.0,5.0,4.0,2.0,3.0,9.0,9.0,18.0,1.0,1.0,3.0,3.0,2.0,1.0,5.0,2.0,1.0,4.0,8.0,2.0,6.0,2.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,11.0,36.0,1.0,0.6153846153846154,0.8,0.3939393939393939,0.5,0.4444444444444444,0.3823529411764705,0.5,0.4,0.4189189189189189,0.5,0.5,0.0294117647058823,0.1212121212121212,0.1818181818181818,0.2,24.85207100591716,0.6,0.25,0.0769230769230769,0.0793650793650793,0.1818181818181818,0.2222222222222222,0.125,0.1111111111111111,0.1052631578947368,0.08,0.0526315789473684,0.2142857142857142,0.25,0.0833333333333333,0.0909090909090909,0.1764705882352941,0.2,1.0,0.3235294117647059,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2941176470588235,0.4,0.5,0.75,0.3529411764705882,0.25,0.25,1.0,0.0294117647058823,0.8333333333333334,0.6,0.1,0.1,0.3529411764705882,0.4638029411764706,0.5247999999999999,0.36639,0.1081081081081081,0.1111111111111111,0.1935483870967742,0.3548387096774194,9.26969696969697,26.3,0.2706766917293233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,1669.0,28,-4.0,55,53,20.0,19.0,17.0,108,6.0,12.0,5.0,9.0,4.0,2.0,4.0,,2.0,,,8.0,18.0,,,16.0,55,5.0,11.0,10.0,3.0,4.0,,,6.0,6.0,10.0,10.0,,3.0,,1.0,1.0,1.0,,,3.0,,12.0,2.0,1.0,,3.0,13.0,16.0,,,,,,,,,,3.0,5.0,1.0,3.0,,4.0,2.0,3.0,1.0,,1.0,1.0,6.0,20.0,,0.375,1.0,0.4444444444444444,0.4545454545454545,0.75,0.4444444444444444,0.4545454545454545,0.75,0.4210526315789473,0.4545454545454545,0.75,,0.1666666666666666,0.1666666666666666,0.25,25.0,,,0.0666666666666666,0.375,0.1666666666666666,,0.1111111111111111,0.3243243243243243,0.4545454545454545,0.4166666666666667,0.2222222222222222,,,0.1111111111111111,,0.2,,1.0,0.6666666666666666,0.5,0.6,0.1666666666666666,0.2222222222222222,0.5,0.6666666666666666,1.0,0.1111111111111111,,,,,0.8181818181818182,0.5555555555555556,1.0,,0.6666666666666666,0.4982055555555555,0.5103727272727273,0.505925,0.1578947368421052,0.1578947368421052,0.625,0.375,4.666666666666667,,0.3636363636363636,3.0,1.0,2.0,1.0,0.2,0.2857142857142857,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,9955.0,166,-72.0,327,325,66.0,71.0,66.0,652,3.0,4.0,,,1.0,3.0,15.0,7.0,14.0,5.0,1.0,13.0,33.0,5.0,3.0,29.0,395,2.0,3.0,4.0,3.0,10.0,1.0,3.0,9.0,6.0,20.0,,5.0,2.0,14.0,6.0,20.0,5.0,11.0,2.0,46.0,1.0,7.0,8.0,8.0,,16.0,8.0,24.0,9.0,3.0,8.0,7.0,1.0,,9.0,,1.0,7.0,11.0,,8.0,,4.0,,,3.0,1.0,3.0,1.0,7.0,64.0,1.0,0.2307692307692307,0.2307692307692307,0.3939393939393939,0.6666666666666666,0.3,0.3421052631578947,0.4,0.2727272727272727,0.3625,0.4,0.3461538461538461,0.131578947368421,0.0606060606060606,0.25,0.0666666666666666,11.778846153846152,0.8888888888888888,,0.1126760563380281,0.0460526315789473,0.1379310344827586,0.0217391304347826,0.1240310077519379,0.0404040404040404,0.0615384615384615,0.0425531914893617,0.025,0.0294117647058823,,0.1515151515151515,0.08,0.1111111111111111,0.2307692307692307,0.3333333333333333,0.1052631578947368,0.75,1.0,,0.3947368421052631,0.2,0.2142857142857142,0.3333333333333333,0.3684210526315789,0.5,0.5,0.2857142857142857,0.131578947368421,,,0.0909090909090909,0.0909090909090909,0.2368421052631578,0.4382881578947369,0.46421,0.4178727272727273,,,0.1379310344827586,0.3103448275862069,12.254545454545454,24.94,0.2018348623853211,,,,2.0,,,,2.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0769230769230769,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,5064.0,84,-55.0,168,167,33.0,9.0,37.0,335,10.0,15.0,6.0,7.0,2.0,2.0,4.0,,,,,12.0,19.0,,4.0,28.0,212,6.0,7.0,15.0,2.0,4.0,,3.0,7.0,16.0,8.0,6.0,,3.0,2.0,,2.0,,2.0,,4.0,4.0,7.0,3.0,2.0,1.0,6.0,11.0,17.0,1.0,1.0,3.0,2.0,4.0,2.0,7.0,2.0,2.0,5.0,8.0,,7.0,,8.0,,3.0,5.0,1.0,5.0,3.0,7.0,33.0,,0.6666666666666666,0.8888888888888888,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.8571428571428571,0.5,0.6086956521739131,0.8333333333333334,0.5833333333333334,,0.1578947368421052,0.2,,13.888888888888888,0.4285714285714285,0.25,0.054054054054054,0.0886075949367088,0.125,0.1538461538461538,0.081967213114754,0.1047619047619047,0.0789473684210526,0.0454545454545454,0.1578947368421052,0.0625,0.3,,0.0625,0.1875,,0.6,0.7894736842105263,0.6666666666666666,0.8333333333333334,0.6,0.2105263157894736,0.5,0.5,1.0,,,,,,1.0,0.8571428571428571,0.5,,0.7894736842105263,0.6009421052631578,0.7582833333333334,0.555075,0.1363636363636363,0.1363636363636363,0.5357142857142857,0.25,2.6210526315789475,,0.1964285714285714,1.0,,,4.0,,,0.5,,,,,,,1.0,,,2.0,1.0,1.0,0.1,,3.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,2083.0,35,-9.0,68,70,25.0,18.0,17.0,138,2.0,3.0,,,2.0,1.0,5.0,,3.0,5.0,1.0,3.0,11.0,5.0,,18.0,78,,1.0,3.0,2.0,3.0,1.0,,7.0,2.0,4.0,,5.0,1.0,3.0,1.0,4.0,,,2.0,9.0,,2.0,1.0,,,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,,3.0,,2.0,4.0,4.0,,3.0,,,,,1.0,,1.0,1.0,7.0,25.0,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.6666666666666666,0.5625,0.75,0.875,0.5625,0.75,0.875,0.3125,0.0909090909090909,,,21.11111111111111,0.6666666666666666,,,0.0571428571428571,0.0833333333333333,,0.0384615384615384,0.0454545454545454,,0.0625,0.1111111111111111,,,,,0.1,,1.0,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.3125,0.2,0.2,,0.1875,,,,0.3125,,,0.5,0.25,0.5,0.472365625,0.55795,0.4926625,,,0.1666666666666666,0.3888888888888889,10.763636363636364,24.9,0.3676470588235294,1.0,,,1.0,,,0.5,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,0.5,,,,4.0,1.0,1.0,4.0,1.0,1.0,12.0,4.0,1.0,0.8,1.0,1.0,0.8,0.3333333333333333,0.8,0.8,1.0,1.0,1.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,3916.0,65,14.0,129,128,34.0,44.0,22.0,257,8.0,14.0,2.0,4.0,8.0,2.0,6.0,4.0,6.0,4.0,1.0,14.0,26.0,4.0,9.0,40.0,142,2.0,5.0,4.0,4.0,10.0,1.0,3.0,11.0,4.0,24.0,4.0,3.0,3.0,9.0,3.0,12.0,2.0,5.0,1.0,27.0,,3.0,1.0,9.0,3.0,13.0,3.0,16.0,,,1.0,1.0,,,1.0,,,1.0,5.0,,11.0,,14.0,,6.0,,,,,11.0,32.0,1.0,0.1428571428571428,0.1666666666666666,0.5384615384615384,0.4,0.4,0.5166666666666667,0.4,0.3636363636363636,0.5405405405405406,0.4,0.4230769230769231,0.1333333333333333,0.1153846153846153,0.1428571428571428,0.1666666666666666,24.35897435897436,1.0,0.5,0.3333333333333333,0.0588235294117647,0.04,,0.1923076923076923,0.0483870967741935,0.0833333333333333,,0.0769230769230769,,,0.1428571428571428,0.5,0.0476190476190476,,,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.125,0.2,0.3333333333333333,0.4,,0.2,0.6666666666666666,0.6666666666666666,0.25,0.1333333333333333,0.8,0.5,0.7272727272727273,0.0909090909090909,0.6,0.5192172413793102,0.6559,0.5493699999999999,0.1666666666666666,0.1875,0.1,0.275,6.523076923076923,28.8,0.2635658914728682,4.0,,1.0,,,0.0909090909090909,0.5,,,1.0,3.0,,,,,,,1.0,1.0,0.6,,,,,1.0,,,1.0,,,3.0,1.0,1.0,0.25,,,0.3333333333333333,,0.25,0.25,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,6493.0,108,-60.0,212,212,43.0,48.0,43.0,424,15.0,29.0,7.0,17.0,4.0,,8.0,2.0,9.0,1.0,,17.0,46.0,7.0,7.0,47.0,275,7.0,19.0,19.0,2.0,4.0,3.0,1.0,11.0,22.0,12.0,12.0,1.0,6.0,3.0,2.0,5.0,2.0,2.0,1.0,12.0,5.0,13.0,9.0,1.0,1.0,11.0,18.0,29.0,,,4.0,1.0,4.0,1.0,8.0,1.0,2.0,4.0,14.0,1.0,7.0,,9.0,3.0,5.0,2.0,,2.0,1.0,11.0,41.0,1.0,0.6470588235294118,1.0,0.3695652173913043,0.3684210526315789,0.5,0.3773584905660377,0.425,0.7142857142857143,0.4196428571428571,0.475,0.6875,0.1320754716981132,0.1304347826086956,0.2068965517241379,,23.104693140794225,0.5,0.3333333333333333,0.025,0.1226415094339622,0.2093023255813953,0.15625,0.1204819277108433,0.1304347826086956,0.1632653061224489,0.1379310344827586,0.0357142857142857,0.217391304347826,,,0.0666666666666666,0.25,,0.5,0.5471698113207547,0.5172413793103449,0.6521739130434783,0.6,0.1509433962264151,,,,0.1698113207547169,0.2222222222222222,0.2222222222222222,1.0,0.0188679245283018,0.85,0.4117647058823529,0.5714285714285714,,0.6792452830188679,0.6115471698113207,0.6175857142857143,0.6666571428571428,0.0909090909090909,0.1041666666666666,0.4042553191489361,0.2340425531914893,5.517391304347826,23.7,0.2028301886792453,2.0,,3.0,2.0,,0.1071428571428571,0.5,,1.0,,,,,3.0,,,1.0,1.0,1.0,,,2.0,3.0,0.1428571428571428,,,,2.0,1.0,2.0,6.0,,1.0,0.2857142857142857,1.0,0.6666666666666666,0.2857142857142857,,,,,,,,,,,2.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,0.1132075471698113,0.3333333333333333,0.3333333333333333,1.0,0.05,1.0,1.0,0.4285714285714285,0.6666666666666666,,,,True,,,,,,,,,,,,,,,,,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,1876.0,31,-22.0,62,65,,10.0,6.0,127,3.0,6.0,,1.0,,1.0,3.0,1.0,3.0,4.0,,5.0,12.0,4.0,1.0,11.0,78,,1.0,1.0,,,,,,6.0,4.0,,4.0,1.0,2.0,1.0,3.0,1.0,,1.0,7.0,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,,1.0,,2.0,,,3.0,5.0,,1.0,,2.0,,1.0,,,,,,,1.0,0.6,0.6,0.4166666666666667,,,0.3125,,,0.3235294117647059,0.1666666666666666,,0.25,0.0833333333333333,0.1666666666666666,,27.536231884057973,0.5,,0.0555555555555555,0.04,0.125,,0.0769230769230769,0.0294117647058823,,0.0909090909090909,,,,,0.2,0.1428571428571428,,,0.375,0.5,0.6,0.6666666666666666,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,,0.25,0.5,,,,0.625,0.49964375,0.61985,,0.0588235294117647,0.0769230769230769,0.0909090909090909,,8.45,25.1,,,,1.0,,,0.1,,1.0,1.0,,1.0,,,1.0,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,
2440,1610612763,Matt Barnes,Matt Barnes,2440,MEM,7104.0,118,-57.0,234,232,44.0,56.0,44.0,466,9.0,21.0,4.0,8.0,6.0,,3.0,1.0,7.0,24.0,5.0,10.0,31.0,28.0,8.0,58.0,286,4.0,9.0,9.0,5.0,8.0,5.0,5.0,18.0,8.0,12.0,6.0,24.0,4.0,14.0,,14.0,,9.0,1.0,28.0,1.0,6.0,10.0,10.0,3.0,23.0,8.0,31.0,4.0,1.0,7.0,5.0,4.0,1.0,11.0,2.0,,6.0,10.0,,6.0,,10.0,,3.0,3.0,2.0,3.0,1.0,16.0,42.0,2.0,0.4,0.5714285714285714,0.3225806451612903,0.4444444444444444,0.625,0.423728813559322,0.4444444444444444,0.5,0.453125,0.45,0.5625,0.4745762711864407,0.1290322580645161,0.1904761904761904,,25.33783783783784,0.6363636363636364,0.4285714285714285,0.1851851851851851,0.0545454545454545,0.2564102564102564,0.0303030303030303,0.2150537634408602,0.0489510489510489,0.0769230769230769,0.064516129032258,,0.0434782608695652,,0.08,0.1875,0.1851851851851851,0.4166666666666667,0.3333333333333333,0.3559322033898305,0.4285714285714285,0.5294117647058824,0.4444444444444444,0.0508474576271186,,,,0.1186440677966101,0.1428571428571428,0.1428571428571428,,0.4067796610169492,0.8888888888888888,0.5,0.4615384615384615,0.3846153846153846,0.8305084745762712,0.5470016949152542,0.5496000000000001,0.546776923076923,0.0483870967741935,0.088235294117647,0.1551724137931034,0.3103448275862069,5.916129032258064,24.88214285714286,0.188034188034188,4.0,1.0,2.0,1.0,0.125,0.0588235294117647,0.6666666666666666,,,,4.0,3.0,2.0,2.0,,,,2.0,1.0,0.3846153846153846,,1.0,,0.25,10.0,,1.0,10.0,,1.0,24.0,10.0,0.8,0.3571428571428571,,0.2,0.3571428571428571,,0.4166666666666667,0.4166666666666667,0.8,,,0.2,0.4166666666666667,,,,4.0,,,,,,,0.0677966101694915,,,,,,,,,,6.0,1.0,True,,,,,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,5710.0,95,-51.0,190,185,23.0,31.0,35.0,375,10.0,22.0,1.0,3.0,1.0,1.0,6.0,1.0,3.0,2.0,,12.0,31.0,6.0,3.0,30.0,233,1.0,3.0,2.0,1.0,1.0,,,2.0,16.0,8.0,,2.0,7.0,2.0,1.0,3.0,1.0,2.0,,7.0,,5.0,2.0,9.0,1.0,12.0,5.0,17.0,7.0,6.0,4.0,2.0,2.0,1.0,6.0,2.0,,6.0,10.0,,4.0,,5.0,1.0,3.0,,,,,2.0,21.0,,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.3333333333333333,1.0,0.3648648648648648,0.1666666666666666,1.0,0.3846153846153846,0.1666666666666666,1.0,0.1621621621621621,0.2258064516129032,0.2727272727272727,0.1666666666666666,18.75,0.6666666666666666,0.1428571428571428,0.1956521739130435,0.0588235294117647,0.0588235294117647,,0.1375,0.0442477876106194,0.0930232558139534,0.0416666666666666,,,,0.1304347826086956,0.2857142857142857,0.0769230769230769,,,0.5945945945945946,0.4545454545454545,0.625,0.7,0.1621621621621621,0.1666666666666666,0.2,1.0,0.081081081081081,0.3333333333333333,0.3333333333333333,,0.054054054054054,0.5,0.3333333333333333,1.0,,0.7567567567567568,0.5768229729729729,0.6036300000000001,0.8225,0.0769230769230769,0.0909090909090909,0.0666666666666666,0.0666666666666666,4.167741935483871,24.05,0.1210526315789473,1.0,,3.0,,,0.1764705882352941,1.0,1.0,3.0,,,1.0,,2.0,,,,,,0.2222222222222222,0.1666666666666666,,,1.0,,,,1.0,,,3.0,,1.0,0.1666666666666666,,,0.1666666666666666,,,,,,,,,,,1.0,4.0,,2.0,,,,,0.1081081081081081,0.25,0.25,1.0,0.3333333333333333,,,,,,,1.0,True,,,,,,,,,,,,,,,,,
