EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,FTOffRebounds,Travels,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,NonHeaveArc3FGM,FTDefRebounds,NonShootingFoulsDrawn,DefFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LongMidRangePctBlocked,HeaveMakes,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,DefensiveGoaltends,on,Clear Path Fouls
101135,1610612738,David Lee,David Lee,101135,BOS,8793.0,147,-20,287,288,55.0,37,32,575,22.0,32,5.0,5.0,3.0,6.0,5.0,16.0,1.0,4.0,28.0,52,10.0,66,292,6.0,8.0,1.0,13.0,3.0,8.0,1.0,7.0,38.0,18.0,8.0,7.0,11.0,6.0,17.0,2.0,4.0,7.0,2.0,2.0,40.0,6.0,8.0,8.0,16.0,24.0,14.0,38,1.0,3.0,2.0,1.0,6.0,4.0,3.0,9.0,1.0,3.0,15.0,2.0,4.0,6.0,1.0,16.0,2.0,2.0,1.0,14.0,1.0,1.0,1.0,17.0,1.0,9.0,6.0,5.0,1.0,6.0,3.0,2.0,7.0,55.0,0.6785714285714286,0.7916666666666666,0.5384615384615384,0.75,0.375,0.5384615384615384,0.75,0.375,0.55,0.7222222222222222,0.4375,0.1346153846153846,0.15625,0.125,23.21981424148607,0.4,0.1839080459770115,0.0898876404494382,0.18181818181818182,0.125,0.183206106870229,0.10218978102189781,0.12,0.08333333333333333,0.07142857142857142,0.11428571428571428,0.15384615384615385,0.2,0.3076923076923077,0.06451612903225806,0.13333333333333333,0.2857142857142857,0.058823529411764705,0.5,0.6153846153846154,0.6875,0.8148148148148148,0.6818181818181818,0.3076923076923077,0.3125,0.35714285714285715,0.6,0.07692307692307693,0.25,0.25,1.0,0.625,1.0,0.2,0.75,0.5,0.6153846153846154,0.501648076923077,0.4817,0.5291,0.15,0.15,0.19696969696969696,0.10606060606060606,4.786538461538462,0.1916376306620209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,8727.0,145,-13,293,302,106.0,147,38,595,16.0,21,5.0,6.0,5.0,6.0,2.0,9.0,,,18.0,30,,39,309,5.0,8.0,,13.0,6.0,8.0,,12.0,20.0,16.0,8.0,4.0,6.0,2.0,8.0,2.0,,2.0,2.0,2.0,18.0,3.0,5.0,7.0,14.0,21.0,9.0,30,1.0,3.0,,3.0,5.0,1.0,4.0,5.0,2.0,1.0,10.0,,6.0,8.0,,13.0,,1.0,1.0,9.0,3.0,,,5.0,1.0,3.0,11.0,9.0,2.0,11.0,5.0,,12.0,105.0,0.5555555555555556,0.7142857142857143,0.6,0.625,0.75,0.5909090909090909,0.7222222222222222,0.6666666666666666,0.5571428571428572,0.65,0.5454545454545454,0.13333333333333333,0.14285714285714285,0.1111111111111111,13.513513513513514,0.5,0.12727272727272726,0.056179775280898875,0.19444444444444445,0.05555555555555555,0.14383561643835616,0.055944055944055944,0.025,0.10714285714285714,0.047619047619047616,0.05714285714285714,0.05263157894736842,0.07142857142857142,0.1794871794871795,0.13793103448275862,0.19230769230769232,0.2,0.1,0.45454545454545453,0.6363636363636364,0.7619047619047619,0.8888888888888888,0.5625,0.2727272727272727,0.2222222222222222,0.25,0.5,,,,,0.6666666666666666,0.8333333333333334,,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.5433060606060607,0.5055714285714286,0.4995611111111111,0.08571428571428572,0.09375,0.3333333333333333,0.3076923076923077,2.8700000000000006,0.36177474402730375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.09090909090909091,0.08333333333333333,0.06060606060606061,0.5,0.5,1.0,0.030303030303030304,0.1111111111111111,1.0,1.0,0.1111111111111111,24.099999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,9439.0,157,-62,323,328,106.0,125,48,651,6.0,18,1.0,2.0,2.0,6.0,2.0,9.0,2.0,16.0,10.0,43,5.0,34,341,3.0,8.0,,12.0,3.0,18.0,4.0,10.0,8.0,12.0,,2.0,10.0,7.0,17.0,4.0,3.0,4.0,1.0,5.0,41.0,3.0,4.0,4.0,8.0,13.0,7.0,20,3.0,4.0,3.0,1.0,8.0,,4.0,1.0,1.0,4.0,9.0,2.0,2.0,7.0,1.0,9.0,,,,7.0,1.0,,1.0,7.0,1.0,3.0,1.0,1.0,,1.0,,,10.0,106.0,0.4,0.4,0.23255813953488372,0.375,0.16666666666666666,0.2543859649122807,0.6,0.13043478260869565,0.2833333333333333,0.6,0.2,0.046511627906976744,0.05555555555555555,0.1111111111111111,18.11023622047244,0.8888888888888888,0.07766990291262135,0.028368794326241134,0.0975609756097561,0.047619047619047616,0.08333333333333333,0.03431372549019608,0.041666666666666664,0.02631578947368421,0.01818181818181818,0.06382978723404255,,0.02631578947368421,0.08108108108108109,0.14285714285714285,0.12903225806451613,,0.07142857142857142,,0.3157894736842105,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.15789473684210525,0.2222222222222222,0.25,0.5,0.2807017543859649,0.125,0.125,1.0,0.2,0.5,1.0,0.2608695652173913,0.3333333333333333,0.5614035087719298,0.47930877192982446,0.4417,0.44125869565217396,0.05084745762711865,0.06666666666666667,0.35294117647058826,0.29411764705882354,9.253488372093024,0.3281733746130031,2.0,6.0,1.0,1.0,1.0,8.0,3.0,14.0,2.0,2.0,5.0,9.0,8.0,,,,1.0,0.21428571428571427,1.0,0.21428571428571427,0.24561403508771928,,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.14035087719298245,0.1,1.0,1.0,0.043478260869565216,24.521428571428572,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.1,0.125,0.125,1.0,0.1,1.0,1.0,0.17391304347826086,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,70591.0,1177,32,2389,2408,685.0,782,307,4797,57.0,103,12.0,31.0,11.0,23.0,9.0,40.0,9.0,35.0,75.0,178,61.0,340,2448,12.0,37.0,7.0,40.0,15.0,36.0,30.0,87.0,104.0,46.0,14.0,21.0,44.0,18.0,62.0,16.0,2.0,24.0,6.0,14.0,142.0,31.0,45.0,61.0,134.0,211.0,77.0,288,4.0,20.0,11.0,9.0,23.0,1.0,12.0,29.0,5.0,11.0,52.0,7.0,14.0,65.0,11.0,137.0,4.0,15.0,6.0,71.0,6.0,11.0,1.0,78.0,5.0,26.0,23.0,13.0,9.0,24.0,15.0,2.0,85.0,682.0,0.6933333333333334,0.7647058823529411,0.42134831460674155,0.32432432432432434,0.4166666666666667,0.48776223776223776,0.39285714285714285,0.4672131147540984,0.5264797507788161,0.425531914893617,0.5584415584415584,0.11797752808988764,0.13592233009708737,0.175,13.561793656580386,0.4423076923076923,0.17447916666666666,0.056818181818181816,0.17329545454545456,0.07848101265822785,0.17410714285714285,0.06402695871946082,0.0749185667752443,0.04979253112033195,0.040983606557377046,0.0782312925170068,0.07920792079207921,0.16730038022813687,0.1532567049808429,0.20491803278688525,0.17407407407407408,0.17073170731707318,0.028169014084507043,0.625,0.36013986013986016,0.5533980582524272,0.6404494382022472,0.7017543859649122,0.13986013986013987,0.225,0.2727272727272727,0.5555555555555556,0.12237762237762238,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.7380952380952381,0.3870967741935484,0.25,0.3770491803278688,0.4782608695652174,0.7377622377622378,0.5327059649122808,0.528539393939394,0.544115,0.08766233766233766,0.1306532663316583,0.11764705882352941,0.25588235294117645,6.258426966292136,0.2867308497279196,15.0,37.0,,2.0,5.0,71.0,43.0,108.0,3.0,5.0,25.0,129.0,70.0,1.0,9.0,2.0,1.0,0.39814814814814814,0.6,0.40186915887850466,0.3776223776223776,0.017543859649122806,0.12937062937062938,0.40540540540540543,0.42857142857142855,1.0,0.24825174825174826,0.047619047619047616,,,0.08196721311475409,25.250925925925927,28.0,3.0,3.0,20.0,28.0,16.0,13.0,0.21052631578947367,0.39436619718309857,0.39436619718309857,1.0,0.07142857142857142,1.0,1.0,0.32786885245901637,0.4,4.0,5.0,9.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,11.0,0.36,0.018518518518518517,0.05405405405405406,0.8,0.25,0.009174311926605505,,,,,,,,True,
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,58821.0,980,83,1975,1991,527.0,579,255,3966,62.0,103,9.0,13.0,14.0,23.0,47.0,111.0,33.0,91.0,142.0,305,67.0,381,1997,12.0,23.0,6.0,30.0,35.0,68.0,32.0,108.0,68.0,216.0,4.0,22.0,131.0,56.0,187.0,42.0,14.0,95.0,11.0,25.0,430.0,2.0,19.0,38.0,96.0,150.0,22.0,172,6.0,35.0,24.0,11.0,57.0,9.0,44.0,21.0,6.0,13.0,78.0,4.0,16.0,30.0,2.0,55.0,1.0,5.0,2.0,78.0,2.0,3.0,2.0,82.0,7.0,34.0,11.0,7.0,4.0,11.0,4.0,,108.0,524.0,0.23943661971830985,0.24285714285714285,0.46557377049180326,0.5217391304347826,0.5147058823529411,0.4658753709198813,0.5217391304347826,0.48717948717948717,0.5080428954423593,0.5576923076923077,0.5625,0.07213114754098361,0.1650485436893204,0.02702702702702703,19.850352112676056,0.7307692307692307,0.14837712519319937,0.028831562974203338,0.13194444444444445,0.00641025641025641,0.14331550802139037,0.021627188465499485,0.03529411764705882,0.024630541871921183,0.024875621890547265,0.008658008658008658,,0.11574074074074074,0.12727272727272726,0.2037914691943128,0.12669683257918551,0.14925373134328357,0.03773584905660377,0.36363636363636365,0.3056379821958457,0.6019417475728155,0.7209302325581395,0.25806451612903225,0.3293768545994065,0.42342342342342343,0.4351851851851852,0.19148936170212766,0.27002967359050445,0.3626373626373626,0.3707865168539326,0.2727272727272727,0.5652173913043478,0.6923076923076923,0.3333333333333333,0.2948717948717949,0.6086956521739131,0.40059347181008903,0.47986943620178046,0.5292363636363636,0.4712589743589744,0.0958904109589041,0.10240963855421686,0.07874015748031496,0.28346456692913385,9.256721311475408,0.2668354430379747,6.0,16.0,,,4.0,16.0,10.0,32.0,,,10.0,27.0,16.0,1.0,2.0,,0.9,0.3125,,0.3125,0.09495548961424333,0.020833333333333332,0.04747774480712166,0.375,0.375,0.8333333333333334,0.04747774480712166,,,,0.05128205128205128,24.609374999999996,4.0,,,6.0,4.0,16.0,8.0,0.25396825396825395,0.25,0.25,1.0,,,,0.07692307692307693,0.25,1.0,1.0,2.0,,,2.0,1.0,,,,,,4.0,8.0,0.2,,,0.25,0.16666666666666666,0.030303030303030304,3.0,0.02197802197802198,,,,,,True,
1626154,1610612738,RJ Hunter,RJ Hunter,1626154,BOS,10584.0,176,-13,367,362,115.0,127,41,729,4.0,7,,,2.0,3.0,3.0,5.0,4.0,9.0,11.0,21,4.0,62,337,1.0,1.0,,8.0,5.0,9.0,3.0,22.0,12.0,10.0,,2.0,4.0,,4.0,,,2.0,,2.0,8.0,,1.0,7.0,13.0,20.0,1.0,21,,7.0,1.0,6.0,4.0,,3.0,2.0,,1.0,6.0,1.0,,9.0,1.0,18.0,1.0,,1.0,7.0,,1.0,1.0,5.0,1.0,2.0,4.0,1.0,1.0,4.0,4.0,,22.0,115.0,0.5454545454545454,0.5454545454545454,0.5238095238095238,1.0,0.5555555555555556,0.5087719298245614,0.6666666666666666,0.4318181818181818,0.5254237288135594,0.6666666666666666,0.4782608695652174,0.09523809523809523,0.2857142857142857,,15.776699029126213,0.6666666666666666,0.11818181818181818,0.007692307692307693,0.15555555555555556,,0.12903225806451613,0.005235602094240838,,,0.022727272727272728,,,0.10526315789473684,0.13513513513513514,0.11428571428571428,0.18181818181818182,0.08333333333333333,,1.0,0.12280701754385964,0.5714285714285714,0.8,0.5,0.08771929824561403,0.6,0.6,0.3333333333333333,0.15789473684210525,0.4444444444444444,0.4444444444444444,0.75,,,,0.13636363636363635,0.6666666666666666,0.7543859649122807,0.5139794642857144,0.50169,0.511797619047619,0.034482758620689655,0.09090909090909091,0.12903225806451613,0.3548387096774194,10.438095238095238,0.3133514986376022,6.0,15.0,1.0,2.0,3.0,21.0,12.0,36.0,2.0,5.0,13.0,27.0,19.0,,,,0.75,0.3333333333333333,0.4,0.3142857142857143,0.631578947368421,,0.2631578947368421,0.4,0.4,0.8333333333333334,0.3684210526315789,0.3333333333333333,0.5,1.0,0.13636363636363635,25.927777777777777,6.0,1.0,3.0,10.0,5.0,,1.0,,0.2857142857142857,0.3,0.6666666666666666,0.5,0.3333333333333333,1.0,0.45454545454545453,0.2631578947368421,1.0,2.0,3.0,1.0,1.0,,,,,2.0,,,3.0,1.0,0.23076923076923078,0.027777777777777776,,0.3333333333333333,0.2,,9.0,,1.0,0.047619047619047616,,,,True,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,33965.0,566,30,1123,1141,282.0,315,142,2264,30.0,48,4.0,9.0,5.0,10.0,5.0,12.0,36.0,76.0,71.0,136,20.0,279,1216,7.0,16.0,2.0,28.0,10.0,24.0,5.0,49.0,94.0,48.0,4.0,13.0,19.0,9.0,28.0,8.0,1.0,11.0,6.0,2.0,65.0,4.0,6.0,19.0,22.0,42.0,10.0,52,4.0,27.0,12.0,15.0,13.0,7.0,11.0,10.0,,2.0,23.0,1.0,4.0,9.0,1.0,26.0,,,2.0,24.0,2.0,3.0,2.0,25.0,2.0,10.0,2.0,1.0,1.0,2.0,2.0,1.0,47.0,279.0,0.6619718309859155,0.6811594202898551,0.5220588235294118,0.4375,0.4166666666666667,0.591324200913242,0.5416666666666666,0.5641025641025641,0.6048034934497817,0.56,0.5975609756097561,0.09558823529411764,0.16666666666666666,0.16666666666666666,19.412219644238206,0.5652173913043478,0.06111111111111111,0.01634877384196185,0.11515151515151516,0.02197802197802198,0.07809523809523809,0.018214936247723135,0.007352941176470588,0.03636363636363636,0.008264462809917356,0.014388489208633094,0.046511627906976744,0.04838709677419355,0.03225806451612903,0.10714285714285714,0.13076923076923078,0.05714285714285714,0.042105263157894736,1.0,0.2191780821917808,0.625,0.75,0.6,0.0547945205479452,0.4166666666666667,0.5,0.8,0.3470319634703196,0.47368421052631576,0.4931506849315068,0.6944444444444444,0.375,0.4444444444444444,0.25,0.2564102564102564,0.5,0.5981735159817352,0.524513698630137,0.513525,0.52725,0.04405286343612335,0.06944444444444445,0.1003584229390681,0.17562724014336917,11.848529411764705,0.25111308993766696,10.0,21.0,1.0,1.0,2.0,62.0,39.0,83.0,4.0,8.0,15.0,102.0,62.0,,1.0,1.0,0.8717948717948718,0.46987951807228917,0.5,0.46987951807228917,0.3789954337899543,,0.0958904109589041,0.47619047619047616,0.47619047619047616,0.9,0.2831050228310502,0.041666666666666664,1.0,1.0,0.05128205128205128,24.809638554216864,29.0,3.0,7.0,13.0,29.0,1.0,2.0,0.030303030303030304,0.46774193548387094,0.46774193548387094,0.8620689655172413,0.2916666666666667,0.42857142857142855,1.0,0.3333333333333333,0.46774193548387094,1.0,7.0,8.0,,,3.0,,,,,,,7.0,,0.5333333333333333,,,0.5,0.5384615384615384,,15.0,0.039473684210526314,,,,,,True,
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,24857.0,414,23,875,871,319.0,396,118,1746,43.0,80,,3.0,22.0,33.0,19.0,45.0,7.0,21.0,69.0,146,80.0,308,909,3.0,8.0,10.0,37.0,32.0,54.0,34.0,134.0,42.0,96.0,,19.0,36.0,27.0,63.0,21.0,6.0,22.0,6.0,8.0,153.0,1.0,8.0,12.0,18.0,31.0,9.0,40,4.0,18.0,13.0,5.0,30.0,5.0,18.0,16.0,5.0,12.0,46.0,2.0,20.0,7.0,,26.0,,2.0,2.0,78.0,3.0,9.0,3.0,94.0,6.0,33.0,,,,,,,133.0,316.0,0.30434782608695654,0.30434782608695654,0.4726027397260274,0.375,0.5925925925925926,0.475,0.6428571428571429,0.5555555555555556,0.5427046263345195,0.6923076923076923,0.6111111111111112,0.13013698630136986,0.1375,0.13333333333333333,32.765531062124246,0.6521739130434783,0.06870229007633588,0.03305785123966942,0.09448818897637795,0.006535947712418301,0.07712082262210797,0.02278481012658228,0.02912621359223301,0.05128205128205128,0.01639344262295082,,0.02564102564102564,0.0375,0.07368421052631578,0.09195402298850575,0.10989010989010989,0.05555555555555555,0.034482758620689655,,0.3333333333333333,0.5375,0.6231884057971014,0.3023255813953488,0.1875,0.4222222222222222,0.48717948717948717,0.3684210526315789,0.0875,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.14285714285714285,,,0.36666666666666664,0.6666666666666666,0.725,0.5231345188284521,0.47078333333333333,0.5200261111111112,0.13382899628252787,0.1907514450867052,0.12012987012987013,0.43506493506493504,6.034931506849315,0.36457142857142855,8.0,15.0,4.0,4.0,5.0,79.0,30.0,94.0,7.0,13.0,36.0,69.0,79.0,,2.0,,0.7666666666666667,0.3191489361702128,0.5384615384615384,0.3191489361702128,0.39166666666666666,,0.0625,0.5333333333333333,0.5333333333333333,0.625,0.32916666666666666,0.19047619047619047,1.0,0.75,0.05555555555555555,25.356382978723403,22.0,3.0,9.0,31.0,22.0,1.0,12.0,0.02702702702702703,0.27848101265822783,0.28205128205128205,0.8181818181818182,0.42857142857142855,0.3333333333333333,1.0,0.34444444444444444,0.27848101265822783,4.0,8.0,12.0,,1.0,3.0,3.0,,,,,,6.0,11.0,0.3333333333333333,0.010638297872340425,,0.8,0.25806451612903225,0.03125,21.0,0.09523809523809523,,0.012658227848101266,1.0,,,True,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,20351.0,339,-32,704,708,224.0,233,87,1412,47.0,75,17.0,25.0,16.0,22.0,12.0,36.0,17.0,44.0,76.0,155,39.0,191,724,18.0,32.0,5.0,41.0,23.0,42.0,15.0,61.0,114.0,38.0,24.0,11.0,10.0,2.0,12.0,2.0,,4.0,,6.0,26.0,8.0,27.0,19.0,30.0,54.0,35.0,89,7.0,6.0,3.0,3.0,10.0,1.0,3.0,13.0,1.0,7.0,23.0,5.0,7.0,19.0,1.0,41.0,,5.0,4.0,40.0,3.0,1.0,2.0,50.0,5.0,22.0,13.0,5.0,8.0,13.0,8.0,1.0,61.0,224.0,0.75,0.890625,0.49032258064516127,0.5625,0.5476190476190477,0.49032258064516127,0.5625,0.5476190476190477,0.5365168539325843,0.5857142857142857,0.5865384615384616,0.07096774193548387,0.12,0.05555555555555555,24.752475247524753,0.43478260869565216,0.11450381679389313,0.10887096774193548,0.21348314606741572,0.08,0.1396011396011396,0.10057471264367816,0.2159090909090909,0.05063291139240506,0.04938271604938271,0.07692307692307693,0.09090909090909091,0.15555555555555556,0.09574468085106383,0.08974358974358974,0.22058823529411764,0.19047619047619047,0.10294117647058823,0.6153846153846154,0.4838709677419355,0.6266666666666667,0.7121212121212122,0.6595744680851063,0.23225806451612904,0.3333333333333333,0.35294117647058826,0.75,0.2838709677419355,0.38636363636363635,0.38636363636363635,1.0,0.78125,0.68,0.29411764705882354,0.5238095238095238,0.7272727272727273,0.4838709677419355,0.5038509677419355,0.5184607142857143,0.5234166666666668,0.12790697674418605,0.12790697674418605,0.21465968586387435,0.3193717277486911,7.604516129032258,0.3181818181818182,,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.1724137931034483,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,,,,,,,,,,,,1.0,,True,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,17993.0,300,36,613,632,227.0,244,81,1245,22.0,39,5.0,9.0,8.0,13.0,3.0,6.0,7.0,14.0,32.0,59,37.0,146,655,5.0,10.0,2.0,21.0,10.0,19.0,18.0,56.0,44.0,20.0,6.0,2.0,11.0,3.0,14.0,3.0,,8.0,1.0,2.0,31.0,4.0,8.0,9.0,17.0,29.0,12.0,41,1.0,18.0,13.0,5.0,4.0,,3.0,4.0,,1.0,8.0,,1.0,13.0,2.0,33.0,1.0,3.0,2.0,32.0,1.0,1.0,4.0,48.0,9.0,23.0,2.0,1.0,1.0,2.0,,1.0,56.0,227.0,0.6875,0.7586206896551724,0.5423728813559322,0.5,0.5263157894736842,0.5190476190476191,0.6785714285714286,0.48717948717948717,0.5934959349593496,0.7,0.5957446808510638,0.03389830508474576,0.05128205128205128,,18.607954545454547,0.5,0.08542713567839195,0.042328042328042326,0.09375,0.04040404040404041,0.08813559322033898,0.041666666666666664,0.07407407407407407,,0.034482758620689655,0.05405405405405406,,0.09210526315789473,0.10294117647058823,0.05454545454545454,0.10256410256410256,0.05555555555555555,0.018867924528301886,,0.37142857142857144,0.5641025641025641,0.5945945945945946,0.7272727272727273,0.05714285714285714,0.5,0.5,0.3333333333333333,0.13333333333333333,0.5,0.5,0.7142857142857143,0.6428571428571429,0.5555555555555556,0.4,0.3333333333333333,0.6153846153846154,0.8095238095238095,0.5556671428571428,0.5844722222222223,0.5594384615384616,0.20833333333333334,0.3150684931506849,0.14383561643835616,0.3835616438356164,6.2542372881355925,0.3703099510603589,3.0,9.0,,,4.0,37.0,15.0,46.0,3.0,4.0,20.0,42.0,37.0,,,,0.9333333333333333,0.32608695652173914,0.75,0.32608695652173914,0.4380952380952381,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.3523809523809524,,,,0.10256410256410256,25.123913043478257,12.0,3.0,4.0,16.0,12.0,3.0,3.0,0.15789473684210525,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.2857142857142857,0.75,1.0,0.41025641025641024,0.32432432432432434,1.0,5.0,6.0,,,1.0,2.0,,,,,1.0,9.0,3.0,0.3,,,0.25,0.3125,0.0425531914893617,3.0,,,,1.0,,,True,
